timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
216637.996,43.945,21.484,35.156,50.293,42.969,0
216638.000,38.086,25.879,43.945,42.969,50.781,0
216638.004,45.898,35.645,44.922,50.293,69.824,0
216638.008,52.734,41.504,39.062,62.012,62.500,0
216638.012,37.598,28.809,23.926,43.457,43.945,0
216638.016,30.273,22.949,13.184,22.949,24.414,0
216638.020,39.551,25.879,21.484,34.180,3.906,0
216638.024,40.527,24.902,24.414,51.270,-2.441,0
216638.027,43.457,30.273,23.438,46.387,32.715,0
216638.031,48.340,35.156,29.297,42.480,61.035,0
216638.035,48.828,28.809,35.156,52.246,45.410,0
216638.039,53.711,35.156,35.156,60.547,74.219,0
216638.043,51.758,40.527,25.391,60.547,89.355,0
216638.047,48.340,32.715,23.438,53.223,65.918,0
216638.051,47.852,29.297,34.180,49.316,64.941,0
216638.055,48.828,28.809,34.180,47.363,67.871,0
216638.059,49.316,26.367,24.414,51.270,27.344,0
216638.063,37.598,16.602,32.715,41.992,20.996,0
216638.067,34.180,16.113,41.504,33.691,63.965,0
216638.070,41.504,32.227,42.480,40.039,57.129,0
216638.074,41.016,34.180,44.434,42.480,27.344,0
216638.078,38.574,27.344,36.621,44.434,9.277,0
216638.082,30.762,23.438,35.156,39.551,-5.371,0
216638.086,31.250,21.973,37.109,40.039,30.273,0
216638.090,36.621,17.090,19.531,40.039,46.875,0
216638.094,34.180,14.648,13.672,32.227,27.344,0
216638.098,38.574,24.414,32.227,36.621,28.320,0
216638.102,53.223,36.621,41.504,48.340,21.484,0
216638.106,53.711,31.250,37.109,45.898,17.090,0
216638.110,44.434,21.484,31.738,50.781,37.598,0
216638.113,37.109,20.508,23.438,43.945,51.270,0
216638.117,33.691,24.902,25.879,29.785,36.133,0
216638.121,36.621,22.949,34.180,31.738,-1.953,0
216638.125,35.156,18.066,29.785,37.109,19.043,0
216638.129,29.297,19.043,26.367,40.039,50.781,0
216638.133,29.785,18.555,26.855,34.180,13.672,0
216638.137,31.738,19.043,27.832,36.133,-9.766,0
216638.141,40.527,31.738,33.203,45.410,-4.883,0
216638.145,45.410,34.668,34.668,44.922,-6.348,0
216638.149,31.250,20.996,28.809,33.203,-4.883,0
216638.152,27.344,19.531,33.691,32.227,-7.812,0
216638.156,25.879,22.461,36.621,36.133,-24.414,0
216638.160,20.508,23.926,24.414,35.156,-15.137,0
216638.164,37.598,28.320,24.414,46.875,12.695,0
216638.168,47.363,31.250,35.156,55.176,30.273,0
216638.172,29.297,29.297,37.598,45.898,30.273,0
216638.176,20.020,29.297,39.062,36.621,20.020,0
216638.180,29.785,33.691,48.828,44.922,46.387,0
216638.184,32.715,28.809,46.387,41.992,48.340,0
216638.188,30.273,20.508,39.551,30.273,10.742,0
216638.192,30.762,16.602,36.621,28.809,16.602,0
216638.195,33.691,27.344,32.715,39.062,-26.367,0
216638.199,34.180,33.203,37.109,43.457,-41.016,0
216638.203,22.949,13.672,35.156,31.738,32.227,0
216638.207,21.484,12.695,31.250,32.227,42.480,0
216638.211,29.297,26.367,37.598,34.668,-3.906,0
216638.215,32.715,25.391,33.691,35.645,-12.695,0
216638.219,38.574,27.344,28.320,44.434,6.836,0
216638.223,43.457,33.203,32.227,54.199,19.531,0
216638.227,42.969,29.297,30.273,51.758,28.320,0
216638.231,41.504,30.273,32.715,47.852,21.484,0
216638.235,46.387,30.762,31.250,43.457,16.602,0
216638.238,43.457,22.949,37.598,37.109,18.555,0
216638.242,35.156,13.184,35.645,33.203,32.227,0
216638.246,43.457,14.160,24.414,37.109,11.230,0
216638.250,37.598,23.438,25.391,35.156,-3.418,0
216638.254,25.879,27.832,31.250,29.785,7.812,0
216638.258,38.086,34.180,43.945,41.992,11.719,0
216638.262,43.945,32.227,45.410,47.852,46.875,0
216638.266,40.527,26.367,37.109,42.480,49.805,0
216638.270,50.781,32.715,34.180,52.246,46.387,0
216638.274,64.453,39.551,30.762,64.941,36.133,0
216638.277,58.105,35.645,32.227,62.500,-3.906,0
216638.281,36.621,23.926,36.621,44.922,-32.715,0
216638.285,29.785,21.973,34.180,36.133,1.953,0
216638.289,34.180,26.855,31.738,43.457,23.438,0
216638.293,39.062,26.367,29.785,43.945,-29.297,0
216638.297,41.504,22.461,21.973,35.156,-13.184,0
216638.301,40.039,28.320,29.785,30.273,-24.414,0
216638.305,32.227,25.391,35.156,29.785,-20.020,0
216638.309,33.691,23.926,33.691,39.062,33.203,0
216638.313,39.062,32.227,40.039,39.551,42.969,0
216638.317,34.668,37.109,29.297,29.785,30.273,0
216638.320,31.738,35.645,16.113,28.809,31.738,0
216638.324,24.902,20.020,12.207,24.902,43.457,0
216638.328,31.250,18.555,10.742,24.414,15.625,0
216638.332,41.504,29.785,23.438,34.180,-13.184,0
216638.336,37.598,32.715,38.086,34.180,-16.113,0
216638.340,32.715,27.344,41.504,29.785,-4.395,0
216638.344,34.180,21.973,41.992,34.668,17.090,0
216638.348,31.738,19.531,36.133,29.297,-3.906,0
216638.352,25.391,18.555,22.949,31.250,-2.441,0
216638.356,24.414,23.926,24.414,27.832,45.898,0
216638.360,27.832,27.344,32.227,26.367,40.527,0
216638.363,29.297,17.090,23.438,36.133,39.062,0
216638.367,26.855,8.789,20.020,30.273,41.016,0
216638.371,28.809,16.113,25.391,30.273,56.641,0
216638.375,31.738,16.113,24.902,37.598,75.684,0
216638.379,35.645,11.719,31.250,42.969,71.777,0
216638.383,43.945,19.043,39.551,48.828,60.547,0
216638.387,38.086,20.020,37.598,45.410,17.090,0
216638.391,26.367,11.230,33.203,31.738,-1.953,0
216638.395,27.832,9.277,39.551,35.645,23.438,0
216638.399,28.809,8.301,44.434,44.434,59.082,0
216638.402,24.414,4.883,35.645,37.109,27.344,0
216638.406,22.949,12.695,35.156,38.574,23.926,0
216638.410,25.879,24.414,34.668,49.316,84.473,0
216638.414,27.344,16.602,34.180,49.316,62.988,0
216638.418,23.926,6.348,38.086,39.551,52.246,0
216638.422,22.461,11.230,36.133,32.227,92.773,0
216638.426,33.691,21.973,30.273,38.086,86.426,0
216638.430,32.227,20.996,29.785,36.133,79.102,0
216638.434,21.973,13.672,30.762,20.508,3.418,0
216638.438,25.391,16.602,25.391,21.973,-8.789,0
216638.442,25.879,23.438,29.785,26.367,36.133,0
216638.445,32.227,29.297,43.457,28.809,39.551,0
216638.449,41.016,29.785,41.016,27.832,73.730,0
216638.453,39.062,32.715,30.273,24.902,57.617,0
216638.457,33.691,30.762,27.832,28.809,59.082,0
216638.461,40.039,30.762,23.438,34.180,68.848,0
216638.465,45.410,40.039,20.996,39.062,81.543,0
216638.469,35.645,33.691,20.508,33.691,88.867,0
216638.473,28.320,24.902,22.461,34.180,54.199,0
216638.477,24.902,24.902,26.855,38.574,76.172,0
216638.481,27.832,20.020,31.738,33.203,55.664,0
216638.485,33.203,19.043,34.668,33.691,1.953,0
216638.488,32.227,27.344,41.992,37.109,15.625,0
216638.492,27.344,28.809,44.434,31.738,-9.766,0
216638.496,28.809,29.297,32.227,26.855,-31.250,0
216638.500,26.855,29.297,21.973,30.273,-19.531,0
216638.504,22.461,31.250,25.391,37.109,18.555,0
216638.508,27.832,27.832,28.320,32.715,39.551,0
216638.512,25.879,16.113,22.461,26.855,20.508,0
216638.516,19.043,19.531,29.297,31.250,9.277,0
216638.520,18.066,20.508,35.645,31.738,46.875,0
216638.524,24.902,17.090,36.133,33.691,97.656,0
216638.527,35.645,19.043,38.574,42.480,83.496,2
216638.531,33.203,20.996,34.668,39.062,69.824,0
216638.535,34.668,26.367,28.809,29.785,85.449,0
216638.539,40.039,29.297,29.785,30.273,75.195,0
216638.543,33.203,24.902,30.762,31.738,46.875,0
216638.547,34.180,29.785,36.133,39.062,51.270,0
216638.551,39.062,37.109,31.738,42.969,78.613,0
216638.555,34.668,38.086,16.113,37.109,81.543,0
216638.559,32.715,35.156,30.273,27.344,67.383,0
216638.563,27.832,29.297,38.086,20.020,97.656,0
216638.567,20.996,21.484,30.273,14.160,67.871,0
216638.570,21.484,14.648,33.691,15.137,22.461,0
216638.574,26.367,24.902,31.250,26.855,18.066,0
216638.578,30.273,31.250,23.926,31.250,63.477,0
216638.582,34.180,34.668,24.902,34.180,77.148,0
216638.586,42.969,39.062,27.344,39.062,53.711,0
216638.590,41.504,36.621,29.297,33.203,64.941,0
216638.594,35.645,32.227,27.344,33.691,36.621,0
216638.598,28.809,32.227,25.879,31.250,30.273,0
216638.602,20.996,32.715,31.738,23.926,15.625,0
216638.606,27.832,35.645,45.410,31.738,-17.090,0
216638.610,29.297,37.598,39.551,38.086,0.000,0
216638.613,20.996,24.902,22.461,30.762,-1.465,0
216638.617,19.531,14.648,28.320,22.949,-18.066,0
216638.621,24.414,26.367,34.180,20.020,0.000,0
216638.625,37.109,39.062,37.109,34.180,21.484,0
216638.629,46.387,38.086,36.133,48.340,-22.949,0
216638.633,36.621,34.180,25.879,38.086,-55.176,0
216638.637,30.273,36.133,26.367,37.598,-5.371,0
216638.641,29.297,36.621,32.227,42.480,33.203,0
216638.645,27.832,33.691,32.715,30.762,24.902,0
216638.649,33.203,35.645,38.086,25.391,0.977,0
216638.652,34.668,32.715,41.504,32.715,27.832,0
216638.656,31.738,23.438,32.227,34.668,36.133,0
216638.660,29.785,22.949,26.367,29.785,0.977,0
216638.664,35.156,28.320,38.086,39.062,-19.531,0
216638.668,37.109,27.344,42.480,39.551,-40.527,0
216638.672,37.598,34.668,41.016,41.016,-24.414,0
216638.676,34.180,39.551,38.574,35.156,-25.391,0
216638.680,30.762,33.691,39.062,22.949,-31.738,0
216638.684,37.598,34.668,40.527,31.738,-4.395,0
216638.688,38.086,37.109,36.621,30.273,-12.695,0
216638.692,31.738,35.156,40.527,26.855,-18.066,0
216638.695,32.715,28.320,39.551,33.691,29.297,0
216638.699,36.133,25.879,29.297,41.016,29.785,0
216638.703,38.086,33.203,30.273,39.062,-8.789,0
216638.707,43.457,38.086,33.691,31.250,-1.465,0
216638.711,41.504,31.250,29.785,24.414,3.906,0
216638.715,37.109,26.855,35.156,24.902,4.883,0
216638.719,37.109,32.715,36.621,23.926,-5.859,0
216638.723,34.180,35.645,28.809,20.508,-23.926,0
216638.727,35.156,34.668,26.855,26.855,-23.926,0
216638.731,35.156,39.551,27.344,39.062,-10.254,0
216638.735,30.273,43.457,28.809,44.434,8.789,0
216638.738,28.809,43.457,31.738,40.527,36.621,0
216638.742,33.691,36.621,28.809,29.785,75.195,0
216638.746,34.180,37.598,28.809,20.996,66.895,0
216638.750,27.832,42.480,29.785,24.902,28.320,0
216638.754,20.996,30.273,30.273,22.949,19.043,0
216638.758,17.578,26.367,36.133,17.578,8.301,0
216638.762,15.625,30.762,37.598,19.531,-44.922,0
216638.766,18.066,34.668,36.621,15.625,-70.312,0
216638.770,24.414,37.109,32.227,13.184,-49.805,0
216638.774,12.695,35.645,30.762,4.883,-41.504,0
216638.777,-0.488,39.062,25.879,-5.859,-15.137,0
216638.781,1.465,42.480,20.508,-2.441,-16.602,0
216638.785,7.324,34.668,23.438,-1.953,-14.648,0
216638.789,-12.207,22.949,29.297,-24.414,39.062,0
216638.793,-32.715,33.203,44.434,-50.293,40.039,0
216638.797,-33.691,45.410,50.293,-60.059,1.465,0
216638.801,-40.527,41.992,39.551,-66.895,-32.227,0
216638.805,-50.781,45.410,35.156,-70.801,-36.133,0
216638.809,-54.688,52.246,41.016,-71.777,-41.016,0
216638.813,-52.734,54.688,46.387,-67.871,-49.316,0
216638.817,-62.988,55.664,46.875,-64.453,-43.457,0
216638.820,-81.055,52.734,39.062,-87.402,-53.223,0
216638.824,-93.750,49.805,36.621,-106.445,-91.797,0
216638.828,-83.008,45.898,35.156,-93.750,-92.773,0
216638.832,-60.547,40.527,36.133,-76.172,-42.969,0
216638.836,-59.082,40.039,29.297,-66.406,-40.039,0
216638.840,-52.734,53.711,22.461,-52.734,-50.781,0
216638.844,-47.852,62.012,23.438,-53.223,-62.012,0
216638.848,-44.922,57.617,31.250,-53.711,-68.359,0
216638.852,-32.715,53.223,40.527,-43.945,-47.363,0
216638.856,-23.926,48.340,41.016,-34.180,-55.664,0
216638.860,-19.043,41.016,38.086,-31.250,-70.801,0
216638.863,-11.230,40.527,29.785,-17.578,-72.754,0
216638.867,-0.977,37.598,23.926,-0.977,-123.535,0
216638.871,0.000,24.414,22.949,-7.324,-158.203,0
216638.875,4.883,26.367,32.715,-1.953,-102.539,0
216638.879,14.160,30.273,41.016,15.625,-61.523,0
216638.883,16.113,26.855,34.180,20.020,-67.871,0
216638.887,16.602,24.414,30.762,18.066,-56.641,0
216638.891,24.902,31.738,39.062,25.879,-40.039,0
216638.895,36.621,37.109,36.133,37.109,-41.016,0
216638.899,37.598,29.297,22.461,39.062,-16.113,0
216638.902,33.203,24.902,25.391,38.086,-48.340,0
216638.906,35.156,26.855,25.879,41.016,-71.777,0
216638.910,42.480,29.297,22.461,47.852,-52.246,0
216638.914,45.898,29.297,25.879,50.781,-68.848,0
216638.918,44.434,25.879,24.414,44.922,-70.312,0
216638.922,44.922,22.949,31.738,45.410,-38.086,0
216638.926,51.758,23.926,33.691,61.035,-45.410,0
216638.930,60.547,22.949,34.180,70.801,-69.336,0
216638.934,66.406,24.902,42.480,69.824,-45.898,0
216638.938,62.988,28.320,36.621,67.871,-36.621,0
216638.942,52.734,23.438,24.414,60.547,-65.430,0
216638.945,53.223,22.461,28.320,51.270,-81.543,0
216638.949,66.406,23.926,31.250,63.477,-102.051,0
216638.953,68.848,18.066,31.738,73.242,-63.965,0
216638.957,60.547,13.672,26.855,54.199,-49.316,0
216638.961,61.523,17.090,24.902,38.086,-88.867,0
216638.965,61.035,17.578,41.504,48.340,-67.871,0
216638.969,60.059,13.184,45.410,58.105,-52.734,0
216638.973,66.406,19.043,38.086,64.453,-34.668,0
216638.977,63.965,16.602,28.320,67.871,7.324,0
216638.981,62.500,7.812,26.855,63.965,-0.977,0
216638.985,67.383,19.531,31.738,65.430,-41.992,0
216638.988,58.105,28.809,33.691,63.477,-73.242,0
216638.992,50.293,24.414,36.133,57.129,-53.711,0
216638.996,43.457,19.043,30.273,50.781,-46.387,0
216639.000,40.527,18.066,34.668,52.246,-65.430,0
216639.004,39.551,13.672,35.156,49.805,-97.168,0
216639.008,41.992,13.184,23.438,47.363,-106.445,0
216639.012,47.363,9.766,25.879,62.012,-63.477,0
216639.016,48.340,10.742,36.621,61.035,-59.570,0
216639.020,56.641,30.762,38.574,62.988,-46.387,0
216639.024,68.359,40.039,32.715,87.891,-62.988,0
216639.027,62.988,24.902,25.391,81.055,-52.246,0
216639.031,52.734,14.160,27.832,55.176,-27.832,0
216639.035,57.129,21.484,38.086,58.594,-28.809,0
216639.039,57.129,25.879,42.969,60.547,-47.363,0
216639.043,45.898,21.973,43.457,54.199,-69.336,0
216639.047,40.039,20.996,41.992,49.805,-34.668,0
216639.051,39.062,20.996,37.598,40.527,-15.625,0
216639.055,48.340,20.996,38.574,43.457,-9.277,0
216639.059,55.176,24.414,40.039,53.711,-16.602,0
216639.063,46.387,28.320,40.527,52.246,-28.320,0
216639.067,45.410,28.809,37.109,54.688,-48.828,0
216639.070,46.387,22.461,33.691,52.734,-76.660,0
216639.074,42.969,20.996,31.250,46.875,-70.312,0
216639.078,42.969,32.227,32.227,52.246,-56.152,0
216639.082,42.969,36.133,39.062,57.129,-23.438,0
216639.086,40.527,29.785,37.598,55.664,-17.578,0
216639.090,36.621,20.996,35.645,54.688,-23.438,0
216639.094,33.691,13.672,34.668,42.969,-20.508,0
216639.098,36.133,15.137,28.320,32.715,-30.762,0
216639.102,46.875,21.484,31.738,43.945,10.742,0
216639.106,41.992,25.879,36.621,49.805,30.273,0
216639.110,40.527,24.414,38.574,47.363,6.348,0
216639.113,50.293,22.461,37.109,51.270,-2.930,0
216639.117,50.781,22.461,34.668,47.363,13.672,0
216639.121,44.434,18.555,29.785,33.691,1.465,0
216639.125,34.668,10.742,25.391,28.809,11.719,0
216639.129,29.785,17.090,27.344,32.715,30.762,0
216639.133,27.344,22.461,30.273,25.879,5.371,0
216639.137,23.438,14.648,32.227,18.066,-27.344,0
216639.141,30.273,23.926,32.715,24.414,-68.848,0
216639.145,28.320,31.738,35.156,29.297,-41.016,0
216639.149,24.414,31.738,30.273,30.762,-0.488,0
216639.152,29.297,29.785,25.879,37.109,-14.648,0
216639.156,36.133,26.367,26.367,35.156,-33.691,0
216639.160,39.551,24.414,26.367,27.832,-20.996,0
216639.164,37.109,24.414,29.785,28.320,-35.156,0
216639.168,38.574,25.879,37.109,33.203,-53.223,0
216639.172,36.621,13.184,40.039,35.156,-15.625,0
216639.176,34.180,10.254,32.227,35.156,-0.977,0
216639.180,36.621,20.508,25.879,33.691,10.254,2
216639.184,35.156,18.066,12.695,32.715,13.184,0
216639.188,29.297,26.367,11.230,37.109,-8.789,0
216639.192,28.809,35.156,28.809,39.062,14.648,0
216639.195,31.250,26.855,29.297,41.992,34.180,0
216639.199,38.086,23.438,26.855,34.668,-6.836,0
216639.203,41.016,29.785,34.668,32.715,21.484,0
216639.207,32.715,23.926,32.715,37.598,70.801,0
216639.211,24.902,9.277,25.879,30.762,68.359,0
216639.215,30.762,12.695,31.738,36.133,63.477,0
216639.219,41.992,31.738,38.086,50.781,54.199,0
216639.223,39.062,28.809,32.227,47.363,43.457,0
216639.227,29.785,18.555,25.391,40.527,49.316,0
216639.231,35.156,22.461,19.043,58.594,71.777,0
216639.235,35.156,23.926,18.066,61.523,61.523,0
216639.238,31.738,22.949,30.762,46.875,69.336,0
216639.242,42.480,26.367,30.762,51.270,82.031,0
216639.246,38.574,26.367,27.832,55.664,72.754,0
216639.250,28.320,22.461,31.250,56.641,110.840,0
216639.254,32.715,24.414,30.273,62.500,166.504,0
216639.258,41.504,29.785,40.527,64.453,153.809,0
216639.262,41.016,25.391,40.527,65.918,109.863,0
216639.266,37.598,18.066,28.809,65.430,126.953,0
216639.270,37.598,20.996,26.367,60.547,153.320,0
216639.274,38.574,30.273,30.273,63.477,185.547,0
216639.277,32.715,34.180,31.738,56.641,204.102,0
216639.281,27.344,28.320,29.785,54.688,202.637,0
216639.285,33.691,25.879,21.973,56.152,209.473,0
216639.289,37.109,31.738,12.207,53.223,203.125,0
216639.293,32.227,25.879,16.113,48.828,185.059,0
216639.297,37.598,26.855,33.691,52.734,189.453,0
216639.301,45.410,34.668,37.109,57.129,190.918,0
216639.305,35.645,24.902,33.203,50.781,193.359,0
216639.309,30.762,21.973,34.180,49.316,195.312,0
216639.313,30.762,28.809,25.879,47.363,211.426,0
216639.317,31.738,32.227,23.438,49.316,199.707,0
216639.320,42.969,37.598,32.715,53.711,186.523,0
216639.324,45.898,32.715,38.574,46.875,188.965,0
216639.328,27.832,20.996,32.227,28.320,184.082,0
216639.332,19.531,20.996,19.043,23.438,173.828,0
216639.336,20.020,15.137,18.066,18.066,124.512,0
216639.340,22.949,13.184,22.949,11.719,143.066,0
216639.344,34.668,22.461,23.438,25.391,186.523,0
216639.348,31.250,30.273,22.461,29.297,132.324,0
216639.352,23.926,34.180,22.461,14.160,115.234,0
216639.356,23.438,30.762,24.414,15.625,141.113,0
216639.360,28.320,37.109,25.391,22.461,128.418,0
216639.363,31.738,33.203,34.180,19.043,118.652,0
216639.367,25.391,16.602,33.203,12.695,103.027,0
216639.371,21.484,22.949,27.344,5.859,76.660,0
216639.375,37.109,41.016,34.668,23.926,72.266,0
216639.379,49.316,39.062,40.039,36.621,58.105,0
216639.383,30.273,29.297,31.250,13.672,46.875,0
216639.387,10.742,12.695,20.020,0.488,88.379,0
216639.391,21.973,6.348,18.555,16.113,99.121,0
216639.395,25.391,21.484,23.926,26.367,113.281,0
216639.399,16.602,28.320,21.484,22.461,127.441,0
216639.402,29.297,26.855,16.113,25.391,91.309,0
216639.406,28.809,23.926,16.113,21.484,91.797,0
216639.410,22.949,26.855,25.391,25.879,96.680,0
216639.414,34.668,31.738,27.344,42.480,88.867,0
216639.418,36.621,36.133,18.555,43.945,74.219,0
216639.422,31.738,39.551,22.949,35.156,75.684,0
216639.426,28.809,34.668,25.391,23.438,70.312,0
216639.430,26.855,23.926,15.137,22.949,46.875,0
216639.434,32.715,20.996,20.020,33.691,55.664,0
216639.438,37.109,23.438,30.273,27.344,70.801,0
216639.442,44.434,21.484,30.762,30.273,79.102,0
216639.445,56.641,21.973,36.621,45.898,101.562,0
216639.449,52.246,26.367,35.645,47.852,92.285,0
216639.453,43.945,29.297,31.250,38.574,60.059,0
216639.457,45.410,25.391,28.809,33.691,82.031,0
216639.461,51.270,28.809,29.297,35.156,104.980,0
216639.465,50.293,39.062,28.320,38.574,86.426,0
216639.469,41.992,41.992,24.902,36.133,33.203,0
216639.473,40.039,41.504,22.461,37.598,24.902,0
216639.477,36.621,33.691,27.344,45.898,52.246,0
216639.481,32.227,24.902,40.527,37.598,48.340,0
216639.485,40.039,25.879,40.039,29.297,8.301,0
216639.488,43.457,31.250,30.762,31.250,26.367,0
216639.492,35.156,22.949,31.250,33.691,65.430,0
216639.496,38.086,20.508,36.621,37.109,11.230,0
216639.500,40.039,28.320,37.109,35.156,-2.930,0
216639.504,32.227,20.996,34.180,23.926,46.387,0
216639.508,31.250,16.602,32.715,28.809,38.086,0
216639.512,36.133,20.508,30.762,31.250,43.945,0
216639.516,40.039,26.855,33.691,25.879,32.227,0
216639.520,34.668,32.715,38.086,30.273,21.973,0
216639.524,24.902,27.344,34.180,37.109,54.199,0
216639.527,25.879,27.832,28.809,36.621,70.801,0
216639.531,27.832,30.762,26.367,35.645,89.844,0
216639.535,25.391,20.996,37.598,36.133,94.727,0
216639.539,29.785,12.207,43.945,38.574,70.801,0
216639.543,34.180,23.438,45.410,45.898,68.848,0
216639.547,32.715,32.227,47.363,38.086,83.008,0
216639.551,31.250,23.438,40.527,27.344,63.965,0
216639.555,41.504,19.531,31.250,37.109,52.246,0
216639.559,41.016,21.484,28.809,41.016,67.383,0
216639.563,28.809,25.879,36.621,33.203,48.340,0
216639.567,29.297,29.785,38.574,41.504,52.734,0
216639.570,35.645,33.203,33.691,50.293,70.801,0
216639.574,42.969,34.180,32.715,43.457,46.387,0
216639.578,47.852,28.320,38.574,37.598,72.266,0
216639.582,45.898,35.645,43.945,43.457,110.352,0
216639.586,44.922,41.992,41.992,45.898,94.238,0
216639.590,43.457,41.016,40.039,42.480,82.520,0
216639.594,42.969,38.086,39.062,42.969,98.145,0
216639.598,44.434,33.203,34.180,43.457,109.375,0
216639.602,54.199,37.109,37.109,46.875,72.754,0
216639.606,58.105,39.062,42.969,48.828,52.246,0
216639.610,46.875,36.133,33.691,45.898,67.871,0
216639.613,41.992,37.109,29.297,40.039,67.383,0
216639.617,40.039,34.180,33.691,36.621,55.664,0
216639.621,41.016,33.691,44.922,41.992,29.785,0
216639.625,43.457,34.668,53.223,49.805,40.039,0
216639.629,36.621,27.832,46.875,43.945,62.500,0
216639.633,39.551,27.832,36.133,53.711,74.219,0
216639.637,49.316,30.273,37.109,59.082,66.406,0
216639.641,45.898,23.926,34.180,47.363,81.543,0
216639.645,36.621,24.414,28.809,46.875,82.031,0
216639.649,37.598,24.414,37.598,39.551,60.547,0
216639.652,41.504,23.438,43.945,41.992,65.430,0
216639.656,36.133,23.926,41.016,49.316,44.434,0
216639.660,35.156,26.855,41.016,48.340,-1.953,0
216639.664,40.039,35.156,49.805,42.969,10.254,0
216639.668,34.668,36.133,44.434,35.645,42.480,0
216639.672,26.367,26.855,39.551,32.715,49.316,0
216639.676,31.738,16.602,41.016,37.109,44.922,0
216639.680,39.062,19.043,32.715,41.504,39.062,0
216639.684,38.086,29.785,25.879,40.039,49.805,0
216639.688,38.574,30.273,28.809,36.621,80.078,0
216639.692,41.992,20.508,31.250,39.062,74.707,0
216639.695,39.551,15.625,37.598,36.621,51.270,0
216639.699,41.504,23.926,32.715,38.086,57.129,0
216639.703,43.457,33.691,24.414,46.387,55.664,0
216639.707,36.621,28.809,32.715,47.363,66.895,0
216639.711,33.203,21.973,30.273,41.016,38.574,0
216639.715,32.715,26.855,36.133,51.270,44.434,0
216639.719,29.297,31.738,46.875,50.781,72.754,0
216639.723,21.484,25.391,44.434,32.715,77.637,0
216639.727,24.902,24.414,41.504,33.203,84.473,0
216639.731,29.297,20.996,36.133,36.621,67.383,0
216639.735,29.297,20.508,30.762,36.133,85.449,0
216639.738,33.691,34.668,31.738,40.039,92.285,0
216639.742,35.156,35.645,25.391,39.062,69.336,0
216639.746,40.527,28.809,22.949,38.086,67.383,0
216639.750,35.645,29.785,31.250,39.062,68.359,0
216639.754,22.461,30.762,34.668,25.391,38.574,0
216639.758,25.391,33.203,36.133,19.531,46.875,0
216639.762,31.250,34.180,44.922,32.227,80.078,0
216639.766,38.086,32.715,47.363,37.598,57.617,0
216639.770,38.574,32.715,39.062,33.203,58.105,0
216639.774,33.203,34.668,37.109,28.809,98.145,0
216639.777,37.598,30.762,40.039,34.180,89.844,0
216639.781,36.621,23.926,40.527,32.715,83.008,0
216639.785,26.855,16.602,32.227,23.438,94.727,0
216639.789,21.484,18.066,23.926,19.043,98.145,0
216639.793,23.438,24.414,26.855,20.508,87.402,0
216639.797,19.531,24.902,29.785,16.113,57.617,0
216639.801,28.809,29.785,31.738,21.484,30.762,0
216639.805,35.156,29.785,35.156,26.855,19.531,0
216639.809,20.508,21.973,30.273,22.949,45.410,0
216639.813,14.648,23.926,23.438,22.461,42.969,0
216639.817,25.391,26.367,25.879,25.391,18.066,0
216639.820,30.762,26.367,30.762,30.762,36.621,0
216639.824,26.855,26.855,34.180,35.645,79.590,0
216639.828,24.902,27.344,34.180,27.832,20.996,0
216639.832,24.414,31.738,31.250,21.973,-11.719,0
216639.836,27.832,35.156,27.832,35.645,14.648,0
216639.840,26.367,27.344,21.484,29.785,49.805,0
216639.844,27.832,21.484,30.762,17.090,53.223,1
216639.848,39.551,31.250,40.039,27.832,21.973,0
216639.852,32.715,28.809,29.785,30.273,41.016,0
216639.856,22.949,22.949,32.227,20.996,49.805,0
216639.860,31.738,35.645,41.992,29.297,52.734,0
216639.863,34.180,45.410,40.527,28.809,50.293,0
216639.867,22.461,39.062,31.738,21.484,29.785,0
216639.871,15.137,33.691,20.996,23.438,35.645,0
216639.875,19.043,37.598,26.367,24.902,77.148,0
216639.879,28.320,41.504,27.832,31.738,93.262,0
216639.883,28.809,36.621,24.902,29.785,55.176,0
216639.887,24.414,31.738,34.668,27.832,45.410,0
216639.891,30.273,35.156,36.133,27.344,74.707,0
216639.895,33.691,37.109,26.855,26.855,83.496,0
216639.899,30.273,39.551,28.809,30.762,75.684,0
216639.902,35.645,40.527,34.180,29.785,58.594,0
216639.906,41.504,30.273,28.809,26.855,87.402,0
216639.910,41.504,31.738,30.762,29.297,97.168,0
216639.914,40.039,38.574,36.621,35.156,61.035,0
216639.918,40.039,44.434,36.621,31.250,77.148,0
216639.922,37.109,40.527,35.156,20.996,92.285,0
216639.926,28.809,28.809,32.715,14.160,55.176,0
216639.930,38.086,28.809,35.156,23.438,58.105,0
216639.934,43.457,37.109,38.086,29.785,77.637,0
216639.938,32.227,37.598,36.621,22.461,41.016,0
216639.942,24.902,24.414,31.250,22.949,20.020,0
216639.945,24.902,19.043,24.902,29.785,40.527,0
216639.949,26.367,28.320,26.855,32.227,39.551,0
216639.953,27.344,32.715,32.227,32.227,47.363,0
216639.957,27.832,35.156,37.109,34.180,74.707,0
216639.961,30.273,33.203,30.273,28.320,43.945,0
216639.965,28.809,27.832,26.367,23.438,19.531,0
216639.969,22.461,29.297,34.180,32.227,20.020,0
216639.973,19.531,31.250,36.621,32.227,16.602,0
216639.977,24.414,27.832,36.133,25.391,1.953,0
216639.981,33.203,28.809,38.574,31.250,-30.273,0
