timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
39712.792,37.598,-51.270,4.883,45.410,0.000,0
39712.796,-2.441,-52.734,1.953,49.316,0.000,0
39712.800,37.109,-48.828,8.301,55.664,0.000,0
39712.804,39.551,-43.945,11.230,56.152,0.000,0
39712.807,13.184,-49.316,8.789,52.734,0.000,0
39712.811,15.137,-48.340,15.625,57.617,0.000,0
39712.815,29.785,-44.922,18.066,57.129,0.000,0
39712.819,31.738,-42.969,18.066,59.570,0.000,0
39712.823,15.625,-40.527,17.090,71.289,0.000,0
39712.827,22.461,-40.527,15.625,62.500,0.000,0
39712.831,28.320,-38.086,19.043,48.828,0.000,0
39712.835,16.113,-37.598,18.066,66.895,0.000,0
39712.839,11.719,-42.969,15.137,65.918,0.000,0
39712.843,22.949,-42.480,15.625,55.664,0.000,0
39712.847,44.434,-36.133,15.625,50.781,0.000,0
39712.850,33.203,-35.645,19.043,48.340,0.000,0
39712.854,17.090,-30.762,23.926,53.711,0.000,0
39712.858,31.250,-27.832,23.926,54.688,0.000,0
39712.862,34.668,-27.832,20.996,58.105,0.000,0
39712.866,36.133,-29.785,21.484,54.688,0.000,0
39712.870,29.297,-38.574,20.508,64.941,0.000,0
39712.874,12.695,-41.992,19.043,75.684,0.000,0
39712.878,37.109,-41.504,13.184,68.848,0.000,0
39712.882,14.160,-43.457,7.324,64.941,0.000,0
39712.886,-21.484,-42.969,17.578,59.570,0.000,0
39712.889,20.020,-44.434,17.578,39.551,0.000,0
39712.893,32.227,-38.574,11.230,44.922,0.000,0
39712.897,41.016,-34.180,8.789,56.641,0.000,0
39712.901,50.781,-40.039,3.906,61.523,0.000,0
39712.905,48.340,-42.969,4.395,52.246,0.000,0
39712.909,49.805,-45.410,5.859,52.246,0.000,0
39712.913,37.598,-51.270,4.395,68.848,0.000,0
39712.917,34.180,-54.688,2.930,60.547,0.000,0
39712.921,22.949,-52.246,0.000,52.734,0.000,0
39712.925,38.574,-47.852,-0.488,50.293,0.000,0
39712.929,33.691,-49.805,0.977,46.875,0.000,0
39712.932,18.066,-48.340,3.418,53.711,0.000,0
39712.936,47.852,-45.898,1.953,62.988,0.000,0
39712.940,49.805,-44.434,1.465,67.383,0.000,0
39712.944,28.320,-40.039,8.301,51.758,0.000,0
39712.948,20.020,-36.133,14.648,45.410,0.000,0
39712.952,32.715,-33.203,13.672,65.918,0.000,0
39712.956,43.457,-34.668,7.324,62.012,0.000,0
39712.960,18.555,-41.504,5.371,55.664,0.000,0
39712.964,28.320,-44.434,10.254,63.965,0.000,0
39712.968,24.414,-41.504,8.789,57.129,0.000,0
39712.972,-12.207,-41.504,5.371,53.223,0.000,0
39712.975,17.578,-40.527,4.883,55.664,0.000,0
39712.979,53.223,-37.598,1.465,68.359,0.000,0
39712.983,20.508,-37.598,3.906,63.477,0.000,0
39712.987,20.508,-33.691,8.789,43.945,0.000,0
39712.991,31.738,-34.668,2.441,44.922,0.000,0
39712.995,31.250,-34.668,2.441,39.551,0.000,0
39712.999,20.020,-33.203,1.953,45.898,0.000,0
39713.003,14.648,-32.227,0.000,34.180,0.000,0
39713.007,15.137,-29.785,7.812,28.809,0.000,0
39713.011,18.066,-24.414,9.766,51.270,0.000,0
39713.014,18.066,-21.973,9.766,51.270,0.000,0
39713.018,12.695,-21.484,15.625,51.270,0.000,0
39713.022,18.555,-26.367,13.184,44.922,0.000,0
39713.026,31.250,-32.227,7.812,49.805,0.000,0
39713.030,18.555,-36.133,7.324,56.152,0.000,0
39713.034,-0.977,-42.969,2.930,44.922,0.000,0
39713.038,18.066,-35.645,0.488,58.105,0.000,0
39713.042,31.250,-26.367,2.441,55.664,0.000,0
39713.046,5.371,-29.297,2.930,51.270,0.000,0
39713.050,0.488,-30.762,-1.465,64.453,0.000,0
39713.054,27.832,-31.738,-0.488,56.152,0.000,0
39713.057,37.109,-35.645,4.883,46.387,0.000,0
39713.061,-2.930,-34.668,6.836,45.410,0.000,0
39713.065,-8.301,-30.762,11.230,49.316,0.000,0
39713.069,37.109,-26.855,14.648,56.641,0.000,0
39713.073,36.133,-24.414,16.602,60.547,0.000,0
39713.077,17.578,-29.297,12.207,55.176,0.000,0
39713.081,12.207,-26.367,7.812,54.688,0.000,0
39713.085,14.648,-23.926,4.395,64.453,0.000,1
39713.089,30.762,-25.879,4.395,54.199,0.000,0
39713.093,20.508,-26.367,4.883,40.527,0.000,0
39713.097,0.977,-29.785,1.465,41.016,0.000,0
39713.100,1.465,-24.902,9.277,53.223,0.000,0
39713.104,4.883,-18.066,18.066,62.500,0.000,0
39713.108,4.883,-18.066,13.672,54.199,0.000,0
39713.112,10.254,-21.484,3.418,54.199,0.000,0
39713.116,39.062,-20.508,7.324,57.129,0.000,0
39713.120,21.973,-15.625,12.695,48.828,0.000,0
39713.124,-14.160,-17.090,6.348,59.570,0.000,0
39713.128,29.297,-15.137,6.836,59.082,0.000,0
39713.132,57.617,-12.695,13.184,36.621,0.000,0
39713.136,16.602,-19.043,11.719,37.598,0.000,0
39713.139,0.000,-19.531,11.230,39.062,0.000,0
39713.143,20.996,-15.137,13.672,26.855,0.000,0
39713.147,23.438,-14.160,11.719,25.879,0.000,0
39713.151,11.230,-15.137,11.230,30.273,0.000,0
39713.155,8.301,-13.672,5.371,24.902,0.000,0
39713.159,20.996,-12.207,1.953,26.855,0.000,0
39713.163,29.785,-12.207,3.906,24.414,0.000,0
39713.167,-1.465,-11.230,4.883,24.902,0.000,0
39713.171,4.883,-16.602,3.906,17.578,0.000,0
39713.175,41.504,-18.066,0.000,19.043,0.000,0
39713.179,14.648,-16.113,-0.488,21.973,0.000,0
39713.182,-4.395,-13.672,0.488,-7.324,0.000,0
39713.186,-7.324,-13.672,-3.906,13.672,0.000,0
39713.190,3.418,-9.766,0.000,41.016,0.000,0
39713.194,36.133,-7.324,3.906,25.879,0.000,0
39713.198,20.508,-12.695,-2.441,29.785,0.000,0
39713.202,2.441,-11.719,0.488,29.297,0.000,0
39713.206,31.250,-10.254,5.859,27.344,0.000,0
39713.210,24.414,-8.301,2.930,33.691,0.000,0
39713.214,-3.906,-5.371,1.953,34.180,0.000,0
39713.218,25.391,-4.395,2.930,36.621,0.000,0
39713.222,25.879,-10.254,2.441,26.367,0.000,0
39713.225,-3.418,-13.672,-2.441,38.574,0.000,0
39713.229,14.160,-4.395,0.488,39.551,0.000,0
39713.233,26.367,-0.488,5.371,21.973,0.000,0
39713.237,17.090,-3.418,6.348,24.414,0.000,0
39713.241,12.695,-3.418,9.277,28.320,0.000,0
39713.245,6.836,-3.418,-3.418,26.367,0.000,0
39713.249,3.418,-2.930,-6.836,22.949,0.000,0
39713.253,21.484,-1.953,-4.395,28.809,0.000,0
39713.257,10.742,0.000,-5.371,26.855,0.000,0
39713.261,-5.859,-1.465,-2.441,9.766,0.000,0
39713.264,30.762,2.930,-1.465,20.508,0.000,0
39713.268,22.949,2.441,-6.836,33.203,0.000,0
39713.272,6.348,0.488,-7.812,21.973,0.000,0
39713.276,13.672,6.348,-4.395,19.531,0.000,0
39713.280,12.207,4.883,-4.883,7.324,0.000,0
39713.284,13.672,-0.977,-5.371,-3.418,0.000,0
39713.288,14.160,0.488,-6.836,18.555,0.000,0
39713.292,10.254,-1.465,-8.789,27.344,0.000,0
39713.296,-2.930,-7.324,-15.137,12.695,0.000,0
39713.300,-21.973,-10.254,-15.625,5.371,0.000,0
39713.304,-33.203,-5.371,-14.648,21.484,0.000,0
39713.307,-4.395,-7.324,-20.996,28.809,0.000,0
39713.311,15.137,-9.766,-16.602,24.414,0.000,0
39713.315,-4.395,-5.371,-10.254,28.809,0.000,0
39713.319,-12.207,-4.395,-10.254,14.160,0.000,0
39713.323,-8.301,-5.371,-17.090,4.395,0.000,0
39713.327,-13.672,-4.883,-20.020,12.695,0.000,0
39713.331,-20.996,-3.906,-15.625,15.137,0.000,0
39713.335,-16.602,-4.395,-14.160,17.090,0.000,0
39713.339,-14.160,-2.441,-11.719,22.949,0.000,0
39713.343,-11.230,4.883,-6.836,22.461,0.000,0
39713.347,-16.113,6.348,-3.906,27.344,0.000,0
39713.350,-18.555,1.465,-10.254,22.949,0.000,0
39713.354,8.789,-0.977,-16.113,17.578,0.000,0
39713.358,-1.465,2.441,-12.695,6.348,0.000,0
39713.362,-23.926,-1.465,-12.695,-2.441,0.000,0
39713.366,-9.277,-1.465,-16.113,19.043,0.000,0
39713.370,18.066,-0.977,-19.531,16.602,0.000,0
39713.374,3.906,-6.836,-23.926,0.977,0.000,0
39713.378,-20.508,-6.836,-19.531,-8.301,0.000,0
39713.382,-6.348,-2.930,-15.137,1.953,0.000,0
39713.386,16.113,0.000,-11.230,6.348,0.000,0
39713.389,-21.484,0.488,-9.277,0.000,0.000,0
39713.393,-36.621,1.465,-20.996,16.602,0.000,0
39713.397,-6.348,-2.441,-23.438,4.883,0.000,0
39713.401,-12.207,-2.441,-18.066,0.488,0.000,0
39713.405,-23.438,-0.977,-21.973,22.461,0.000,0
39713.409,-16.602,-1.465,-21.973,14.160,0.000,0
39713.413,-7.812,4.883,-20.996,2.441,0.000,0
39713.417,3.418,4.883,-20.508,4.395,0.000,0
39713.421,-7.324,0.488,-19.531,-9.766,0.000,0
39713.425,-5.371,2.441,-19.531,-8.301,0.000,0
39713.429,19.043,0.000,-20.020,5.859,0.000,0
39713.432,0.000,-0.488,-25.879,12.695,0.000,0
39713.436,-32.715,2.930,-20.996,11.230,0.000,0
39713.440,-22.461,0.488,-15.625,4.395,0.000,0
39713.444,28.320,1.465,-18.555,-3.418,0.000,0
39713.448,3.906,-0.488,-23.926,-14.160,0.000,0
39713.452,-26.855,-8.789,-27.832,-16.602,0.000,0
39713.456,-6.836,-9.766,-29.297,-19.531,0.000,0
39713.460,2.441,-4.883,-25.879,-20.020,0.000,0
39713.464,2.441,-1.465,-17.578,-8.301,0.000,0
39713.468,-9.766,-6.348,-20.996,-1.953,0.000,0
39713.472,-14.160,-11.230,-30.762,-9.766,0.000,0
39713.475,2.441,-2.930,-25.391,-3.906,0.000,0
39713.479,-6.836,3.418,-21.484,-2.441,0.000,0
39713.483,-15.137,-5.371,-29.297,5.371,0.000,0
39713.487,-4.395,-4.395,-32.715,12.207,0.000,0
39713.491,0.000,3.906,-30.273,-2.441,0.000,0
39713.495,7.324,4.395,-21.973,5.371,0.000,0
39713.499,-12.695,0.488,-17.090,-1.953,0.000,0
39713.503,0.000,-11.719,-30.762,-4.883,0.000,0
39713.507,13.184,-18.066,-37.109,13.672,0.000,0
39713.511,-16.113,-14.648,-31.738,5.371,0.000,0
39713.514,-29.297,-12.695,-30.273,-12.207,0.000,0
39713.518,-14.160,-13.672,-33.203,-14.160,0.000,0
39713.522,-18.555,-9.277,-37.598,-14.648,0.000,0
39713.526,-39.062,-4.395,-35.645,-8.301,0.000,0
39713.530,-43.945,-7.812,-31.250,-4.883,0.000,0
39713.534,-14.160,-10.742,-32.715,-9.277,0.000,0
39713.538,-4.395,-11.719,-36.621,-19.043,0.000,0
39713.542,-49.316,-12.207,-36.133,-13.184,0.000,0
39713.546,-45.898,-15.625,-41.992,-8.301,0.000,0
39713.550,-5.371,-17.090,-47.852,-17.090,0.000,0
39713.554,-14.648,-11.719,-42.480,-15.137,0.000,0
39713.557,-26.367,-11.230,-39.551,-17.090,0.000,0
39713.561,-25.879,-13.184,-42.969,-12.695,0.000,0
39713.565,-26.367,-8.301,-41.504,-2.441,0.000,0
39713.569,-36.133,-6.348,-37.598,2.930,0.000,0
39713.573,-44.434,-7.812,-40.527,6.836,0.000,0
39713.577,-42.969,-10.254,-46.875,-0.488,0.000,0
39713.581,-20.508,-4.395,-44.434,14.648,0.000,0
39713.585,-25.391,-2.441,-47.852,23.438,0.000,0
39713.589,-59.570,-6.348,-45.410,7.812,0.000,0
39713.593,-55.664,-4.883,-45.898,13.672,0.000,0
39713.597,-37.598,-5.371,-51.270,5.859,0.000,0
39713.600,-45.410,-4.395,-50.781,-10.254,0.000,0
39713.604,-55.664,-1.953,-46.387,-7.812,0.000,0
39713.608,-33.203,-5.371,-41.504,8.789,0.000,0
39713.612,-16.602,-7.812,-39.551,15.625,0.000,0
39713.616,-24.902,2.441,-34.180,1.465,0.000,0
39713.620,-32.715,-1.465,-36.621,4.395,0.000,0
39713.624,-37.598,-14.160,-51.270,0.977,0.000,0
39713.628,-27.832,-5.859,-51.758,2.441,0.000,0
39713.632,-41.992,2.441,-37.109,21.973,0.000,0
39713.636,-46.387,-1.465,-35.156,8.301,0.000,0
39713.639,-6.348,-9.277,-40.039,9.277,0.000,0
39713.643,-26.855,-13.184,-42.969,26.855,0.000,0
39713.647,-42.969,-9.766,-44.434,10.254,0.000,0
39713.651,-27.344,-9.766,-49.316,11.230,0.000,0
39713.655,-32.715,-10.254,-44.922,14.648,0.000,0
39713.659,-50.781,-6.348,-40.527,9.277,0.000,0
39713.663,-41.504,-4.395,-45.898,10.254,0.000,0
39713.667,-40.527,-11.230,-46.875,7.812,0.000,0
39713.671,-56.152,-11.230,-47.363,21.484,0.000,0
39713.675,-55.176,-6.348,-47.852,7.812,0.000,0
39713.679,-62.500,-7.324,-45.410,-0.488,0.000,0
39713.682,-40.527,-7.812,-43.945,22.461,0.000,0
39713.686,-32.227,-4.883,-42.969,10.742,0.000,0
39713.690,-48.340,-3.418,-41.016,-3.418,0.000,0
39713.694,-55.664,-0.977,-38.574,-5.859,0.000,0
39713.698,-44.922,3.418,-40.039,-9.766,0.000,0
39713.702,-34.668,-0.488,-44.434,-21.484,0.000,0
39713.706,-64.453,-7.812,-45.898,-16.113,0.000,1
39713.710,-70.312,-11.230,-46.875,-16.113,0.000,0
39713.714,-48.828,-8.789,-48.340,-19.043,0.000,0
39713.718,-53.711,-2.441,-42.480,-5.371,0.000,0
39713.722,-78.125,-2.441,-46.387,-5.371,0.000,0
39713.725,-59.570,-3.906,-53.223,-13.184,0.000,0
39713.729,-25.391,-7.324,-53.223,-15.137,0.000,0
39713.733,-43.457,-10.254,-50.293,-15.137,0.000,0
39713.737,-45.898,-9.766,-46.875,-23.438,0.000,0
39713.741,-26.367,-9.277,-44.434,-16.602,0.000,0
39713.745,-34.180,-12.695,-45.898,-8.301,0.000,0
39713.749,-46.875,-13.672,-45.410,-7.812,0.000,0
39713.753,-53.711,-11.719,-44.922,-15.625,0.000,0
39713.757,-59.082,-11.719,-46.387,-26.855,0.000,0
39713.761,-57.617,-9.277,-44.922,-31.738,0.000,0
39713.764,-61.523,-9.766,-45.898,-16.602,0.000,0
39713.768,-71.777,-11.719,-46.875,-16.113,0.000,0
39713.772,-44.922,-14.648,-51.270,-28.809,0.000,0
39713.776,-32.227,-19.043,-59.082,-28.320,0.000,0
39713.780,-67.383,-20.996,-62.012,-26.367,0.000,0
39713.784,-61.523,-20.508,-58.594,-11.230,0.000,0
39713.788,-30.273,-20.996,-56.641,-2.441,0.000,0
39713.792,-28.809,-19.043,-53.223,-19.531,0.000,0
39713.796,-64.453,-20.020,-49.316,-42.480,0.000,0
39713.800,-57.617,-24.902,-57.129,-33.203,0.000,0
39713.804,-33.691,-23.926,-64.453,-24.902,0.000,0
39713.807,-44.434,-21.484,-59.570,-27.344,0.000,0
39713.811,-66.406,-18.555,-57.617,-19.531,0.000,0
39713.815,-54.199,-13.184,-53.711,-27.344,0.000,0
39713.819,-21.973,-7.812,-49.316,-40.527,0.000,0
39713.823,-35.156,-9.277,-51.270,-32.715,0.000,0
39713.827,-42.480,-12.695,-53.223,-31.250,0.000,0
39713.831,-29.297,-7.812,-45.410,-30.762,0.000,0
39713.835,-41.016,-6.836,-44.434,-38.574,0.000,0
39713.839,-61.035,-9.766,-51.758,-45.410,0.000,0
39713.843,-46.875,-7.812,-54.199,-38.086,0.000,0
39713.847,-50.293,-11.230,-60.547,-43.457,0.000,0
39713.850,-49.316,-10.742,-56.641,-43.457,0.000,0
39713.854,-55.176,-12.207,-50.781,-49.316,0.000,0
39713.858,-74.707,-10.254,-48.340,-41.992,0.000,0
39713.862,-47.852,-2.930,-45.898,-35.156,0.000,0
39713.866,-27.832,-10.254,-51.270,-50.293,0.000,0
39713.870,-68.848,-21.973,-60.547,-54.199,0.000,0
39713.874,-94.727,-18.555,-56.641,-55.176,0.000,0
39713.878,-54.199,-10.254,-48.828,-47.852,0.000,0
39713.882,-46.387,-9.277,-52.246,-45.410,0.000,0
39713.886,-71.777,-10.742,-53.223,-47.363,0.000,0
39713.889,-67.383,-11.230,-56.152,-45.410,0.000,0
39713.893,-49.316,-10.254,-55.176,-56.152,0.000,0
39713.897,-61.035,-9.766,-59.570,-52.734,0.000,0
39713.901,-69.336,-4.395,-59.570,-27.344,0.000,0
39713.905,-72.266,0.977,-51.270,-19.531,0.000,0
39713.909,-55.176,0.488,-46.875,-27.344,0.000,0
39713.913,-31.738,-2.441,-46.875,-44.434,0.000,0
39713.917,-52.734,-0.488,-49.316,-40.039,0.000,0
39713.921,-66.406,6.836,-49.805,-27.344,0.000,0
39713.925,-39.551,7.812,-53.223,-19.531,0.000,0
39713.929,-46.387,7.812,-59.082,-29.297,0.000,0
39713.932,-56.152,5.371,-56.641,-55.664,0.000,0
39713.936,-46.875,6.836,-52.734,-41.504,0.000,0
39713.940,-38.086,13.184,-47.852,-29.785,0.000,0
39713.944,-41.992,6.348,-48.828,-39.551,0.000,0
39713.948,-59.570,-2.441,-57.617,-38.086,0.000,0
39713.952,-40.527,-4.395,-59.082,-46.387,0.000,0
39713.956,-30.273,-0.977,-57.617,-52.246,0.000,0
39713.960,-60.547,0.488,-54.688,-37.109,0.000,0
39713.964,-65.430,3.418,-52.246,-31.250,0.000,0
39713.968,-37.598,6.836,-52.246,-32.227,0.000,0
39713.972,-23.438,9.277,-46.387,-39.551,0.000,0
39713.975,-39.551,10.254,-42.480,-50.781,0.000,0
39713.979,-44.922,6.348,-47.363,-47.852,0.000,0
39713.983,-36.133,3.906,-49.805,-46.387,0.000,0
39713.987,-41.016,-3.906,-54.688,-33.203,0.000,0
39713.991,-55.176,0.488,-46.875,-26.367,0.000,0
39713.995,-61.035,8.789,-44.922,-41.992,0.000,0
39713.999,-60.059,1.465,-58.105,-41.992,0.000,0
39714.003,-44.434,-1.465,-64.453,-23.926,0.000,0
39714.007,-60.059,7.812,-62.012,-18.066,0.000,0
39714.011,-74.707,12.207,-60.547,-49.316,0.000,0
39714.014,-53.711,8.301,-62.988,-65.430,0.000,0
39714.018,-41.016,4.395,-60.547,-56.152,0.000,0
39714.022,-39.062,6.836,-61.035,-48.828,0.000,0
39714.026,-46.875,13.672,-62.500,-36.133,0.000,0
39714.030,-41.016,9.766,-58.594,-44.922,0.000,0
39714.034,-43.457,11.230,-54.688,-43.457,0.000,0
39714.038,-41.504,16.113,-50.781,-22.949,0.000,0
39714.042,-54.688,4.395,-59.570,-43.457,0.000,0
39714.046,-56.152,0.488,-64.453,-38.574,0.000,0
39714.050,-30.273,1.953,-55.664,-31.250,0.000,0
39714.054,-43.945,4.395,-54.688,-43.457,0.000,0
39714.057,-35.645,9.766,-54.688,-30.762,0.000,0
39714.061,-16.113,13.672,-50.781,-24.902,0.000,0
39714.065,-38.086,11.719,-57.129,-25.391,0.000,0
39714.069,-46.387,8.301,-56.641,-39.551,0.000,0
39714.073,-42.480,6.348,-54.688,-44.922,0.000,0
39714.077,-36.621,10.254,-56.641,-29.785,0.000,0
39714.081,-29.785,12.695,-55.664,-39.062,0.000,0
39714.085,-28.320,13.184,-51.270,-50.293,0.000,0
39714.089,-42.969,11.719,-56.152,-46.875,0.000,0
39714.093,-41.992,11.230,-55.664,-45.410,0.000,0
39714.097,-52.246,12.695,-47.363,-48.828,0.000,0
39714.100,-61.035,10.254,-53.711,-48.828,0.000,0
39714.104,-21.484,13.184,-52.734,-45.410,0.000,0
39714.108,-15.625,13.672,-49.805,-35.645,0.000,0
39714.112,-34.668,11.719,-50.781,-40.527,0.000,0
39714.116,-37.109,12.695,-49.805,-35.156,0.000,0
39714.120,-30.273,11.230,-52.246,-39.062,0.000,0
39714.124,-43.457,14.160,-47.363,-47.363,0.000,0
39714.128,-41.016,19.043,-46.387,-53.223,0.000,0
39714.132,-47.363,14.648,-54.199,-65.430,0.000,0
39714.136,-42.480,16.602,-57.617,-49.316,0.000,0
39714.139,-37.598,20.996,-47.852,-39.551,0.000,0
39714.143,-52.246,19.043,-45.898,-53.223,0.000,0
39714.147,-39.062,17.090,-51.758,-60.059,0.000,0
39714.151,-19.531,19.043,-51.270,-53.223,0.000,0
39714.155,-30.762,18.066,-54.199,-56.641,0.000,0
39714.159,-43.457,14.160,-53.711,-66.895,0.000,0
39714.163,-27.344,15.137,-49.805,-44.922,0.000,0
39714.167,-26.855,15.625,-52.246,-37.598,0.000,0
39714.171,-43.945,5.371,-55.176,-52.734,0.000,0
39714.175,-48.340,3.906,-57.617,-50.781,0.000,0
39714.179,-39.551,11.719,-57.617,-45.410,0.000,0
39714.182,-36.621,11.719,-53.711,-41.504,0.000,0
39714.186,-54.688,10.254,-50.293,-41.992,0.000,0
39714.190,-61.035,12.695,-49.316,-57.129,0.000,0
39714.194,-41.992,17.090,-49.316,-47.852,0.000,0
39714.198,-27.832,14.160,-52.246,-42.480,0.000,0
39714.202,-45.898,6.348,-55.176,-55.664,0.000,0
39714.206,-67.871,-0.488,-59.570,-69.336,0.000,0
39714.210,-47.363,1.953,-62.012,-80.566,0.000,0
39714.214,-36.133,7.324,-57.129,-55.664,0.000,0
39714.218,-52.246,7.812,-55.176,-40.039,0.000,0
39714.222,-46.387,6.836,-53.711,-44.922,0.000,0
39714.225,-38.086,4.395,-50.781,-38.086,0.000,0
39714.229,-54.688,1.953,-54.688,-34.668,0.000,0
39714.233,-64.453,-2.441,-63.965,-37.109,0.000,0
39714.237,-53.711,0.488,-64.453,-41.504,0.000,0
39714.241,-36.133,3.418,-62.012,-34.668,0.000,0
39714.245,-37.598,2.441,-67.383,-27.832,0.000,0
39714.249,-67.383,4.883,-61.035,-42.480,0.000,0
39714.253,-63.965,7.812,-54.688,-37.109,0.000,0
39714.257,-26.855,7.812,-62.988,-37.598,0.000,0
39714.261,-39.062,6.836,-69.336,-40.527,0.000,0
39714.264,-80.078,2.441,-69.824,-37.598,0.000,0
39714.268,-60.547,6.836,-61.523,-54.199,0.000,0
39714.272,-38.086,11.719,-53.223,-45.410,0.000,0
39714.276,-60.547,11.230,-53.223,-19.043,0.000,0
39714.280,-73.242,14.648,-58.105,-13.672,0.000,0
39714.284,-34.668,14.160,-62.988,-9.277,0.000,0
39714.288,-24.414,8.789,-62.988,-20.020,0.000,1
39714.292,-68.359,5.859,-58.105,-20.996,0.000,0
39714.296,-70.312,12.207,-52.734,-11.230,0.000,0
39714.300,-31.250,12.207,-58.105,-20.996,0.000,0
39714.304,-48.828,6.348,-64.453,-26.855,0.000,0
39714.307,-59.570,0.977,-60.059,-39.062,0.000,0
39714.311,-59.570,3.418,-64.941,-42.480,0.000,0
39714.315,-76.660,2.930,-70.801,-28.320,0.000,0
39714.319,-55.176,-5.859,-70.801,-28.320,0.000,0
39714.323,-45.898,-2.930,-71.777,-24.902,0.000,0
39714.327,-85.938,-1.465,-69.824,-24.902,0.000,0
39714.331,-61.035,-0.488,-65.918,-34.668,0.000,0
39714.335,-32.227,4.883,-59.082,-26.855,0.000,0
39714.339,-74.707,2.930,-62.500,-29.785,0.000,0
39714.343,-61.523,-0.488,-62.500,-20.996,0.000,0
39714.347,-32.715,0.000,-56.152,-24.414,0.000,0
39714.350,-45.898,1.465,-57.617,-32.227,0.000,0
39714.354,-55.664,1.465,-63.965,-11.230,0.000,0
39714.358,-47.852,-0.977,-66.406,-21.484,0.000,0
39714.362,-38.574,1.465,-63.477,-28.809,0.000,0
39714.366,-55.176,3.906,-56.641,-27.344,0.000,0
39714.370,-68.359,-1.465,-56.152,-37.109,0.000,0
39714.374,-52.246,-7.812,-61.035,-34.668,0.000,0
39714.378,-41.504,-2.441,-59.082,-23.438,0.000,0
39714.382,-60.547,-0.977,-62.988,-7.812,0.000,0
39714.386,-56.641,-3.906,-64.941,-22.949,0.000,0
39714.389,-32.227,-2.930,-61.035,-43.457,0.000,0
39714.393,-47.852,-4.883,-64.453,-27.344,0.000,0
39714.397,-51.270,1.465,-68.359,-9.766,0.000,0
39714.401,-49.805,0.000,-70.801,-32.715,0.000,0
39714.405,-58.594,0.488,-68.848,-37.109,0.000,0
39714.409,-40.527,12.207,-61.035,-21.973,0.000,0
39714.413,-48.340,10.742,-50.293,-22.461,0.000,0
39714.417,-70.801,8.301,-51.758,-16.113,0.000,0
39714.421,-52.734,7.812,-62.012,-8.301,0.000,0
39714.425,-33.691,9.766,-56.152,-27.832,0.000,0
39714.429,-66.895,6.836,-49.805,-34.668,0.000,0
39714.432,-61.523,6.348,-59.082,-19.531,0.000,0
39714.436,-45.410,8.301,-62.500,-20.508,0.000,0
39714.440,-56.641,8.301,-57.129,-19.043,0.000,0
39714.444,-62.988,4.395,-61.523,-31.250,0.000,0
39714.448,-60.547,1.465,-67.383,-34.180,0.000,0
39714.452,-54.199,0.977,-71.289,-23.926,0.000,0
39714.456,-63.965,4.395,-64.453,-21.484,0.000,0
39714.460,-53.711,4.395,-59.570,-25.391,0.000,0
39714.464,-60.059,-3.906,-65.918,-41.016,0.000,0
39714.468,-96.680,-9.277,-69.824,-43.945,0.000,0
39714.472,-103.027,1.465,-67.383,-32.227,0.000,0
39714.475,-73.730,6.836,-62.012,-32.227,0.000,0
39714.479,-50.293,-1.953,-66.406,-39.062,0.000,0
39714.483,-51.758,-7.324,-67.383,-39.551,0.000,0
39714.487,-63.477,-4.883,-62.988,-25.391,0.000,0
39714.491,-75.195,1.465,-62.988,-25.879,0.000,0
39714.495,-55.664,-1.465,-61.523,-36.133,0.000,0
39714.499,-57.129,-8.301,-65.430,-29.297,0.000,0
39714.503,-68.359,-6.348,-63.477,-34.668,0.000,0
39714.507,-59.570,-8.789,-63.477,-52.734,0.000,0
39714.511,-58.105,-10.742,-67.383,-44.922,0.000,0
39714.514,-54.199,-9.766,-63.477,-36.133,0.000,0
39714.518,-66.406,-10.742,-55.664,-33.203,0.000,0
39714.522,-57.129,-9.277,-55.176,-15.137,0.000,0
39714.526,-20.508,-5.371,-44.434,-34.180,0.000,0
39714.530,-48.828,-10.254,-53.711,-49.805,0.000,0
39714.534,-63.477,-17.090,-69.336,-27.344,0.000,0
39714.538,-27.832,-15.137,-69.336,-20.996,0.000,0
39714.542,-26.855,-2.441,-60.059,-15.137,0.000,0
39714.546,-54.199,0.000,-47.852,-23.438,0.000,0
39714.550,-70.312,-12.695,-65.918,-42.480,0.000,0
39714.554,-48.828,-9.277,-69.824,-31.738,0.000,0
39714.557,-49.805,-9.277,-67.871,-28.809,0.000,0
39714.561,-92.285,-16.602,-73.730,-27.344,0.000,0
39714.565,-96.191,-19.531,-68.848,-34.180,0.000,0
39714.569,-61.523,-16.113,-66.895,-31.250,0.000,0
39714.573,-45.410,-3.418,-55.176,-16.113,0.000,0
39714.577,-45.898,-4.883,-47.852,-25.879,0.000,0
39714.581,-54.688,-7.812,-58.594,-30.762,0.000,0
39714.585,-43.945,-10.254,-65.918,-43.945,0.000,0
39714.589,-28.320,-11.719,-62.988,-45.410,0.000,0
39714.593,-49.805,-4.395,-50.781,-37.598,0.000,0
39714.597,-62.988,-4.395,-53.711,-35.156,0.000,0
39714.600,-48.828,-5.371,-62.500,-27.344,0.000,0
39714.604,-58.105,-2.441,-49.316,-45.410,0.000,0
39714.608,-65.430,-2.441,-48.340,-38.574,0.000,0
39714.612,-65.430,-9.277,-63.965,-22.949,0.000,0
39714.616,-65.430,-13.184,-72.266,-41.504,0.000,0
39714.620,-62.988,-9.277,-65.430,-36.133,0.000,0
