timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
182028.392,-3.418,-13.672,-33.203,-16.113,0.000,0
182028.395,-11.719,-6.348,-30.273,-19.043,0.000,0
182028.399,-24.414,-9.766,-32.227,-38.086,0.000,0
182028.403,-26.855,-20.508,-39.062,-53.711,0.000,0
182028.407,-16.113,-21.973,-31.250,-33.203,0.000,0
182028.411,-13.184,-18.555,-28.809,-8.301,0.000,0
182028.415,-22.461,-19.043,-30.273,-36.133,0.000,0
182028.419,-30.762,-19.531,-27.832,-52.246,0.000,0
182028.423,-15.137,-13.672,-27.344,-33.691,0.000,0
182028.427,-9.766,-9.766,-32.227,-28.809,0.000,0
182028.431,-30.762,-16.602,-46.387,-45.898,0.000,0
182028.435,-31.738,-18.066,-46.875,-44.434,0.000,0
182028.438,-14.160,-20.020,-43.457,-22.949,0.000,0
182028.442,-16.113,-16.113,-42.480,-36.621,0.000,0
182028.446,-34.180,-13.672,-43.457,-62.500,0.000,0
182028.450,-34.180,-13.672,-39.551,-56.641,0.000,0
182028.454,-19.531,-6.836,-24.902,-41.016,0.000,0
182028.458,-10.254,-6.348,-29.785,-33.203,0.000,0
182028.462,-25.391,-9.277,-33.203,-48.828,0.000,0
182028.466,-36.133,-9.277,-31.250,-61.035,0.000,0
182028.470,-27.344,-12.695,-30.273,-41.016,0.000,0
182028.474,-20.020,-11.719,-27.832,-6.836,0.000,0
182028.478,-36.621,-13.184,-48.828,-20.020,0.000,0
182028.481,-64.453,-20.508,-50.293,-61.523,0.000,0
182028.485,-47.852,-6.836,-31.738,-33.203,0.000,0
182028.489,-16.602,-6.836,-30.273,-0.977,0.000,0
182028.493,-29.297,-21.484,-44.922,-26.855,0.000,0
182028.497,-41.992,-11.719,-38.086,-41.504,0.000,0
182028.501,-37.598,-14.160,-30.762,-43.457,0.000,0
182028.505,-21.484,-23.926,-37.598,-31.738,0.000,0
182028.509,-24.414,-20.508,-41.504,-24.414,0.000,0
182028.513,-34.668,-11.230,-36.621,-32.227,0.000,0
182028.517,-22.461,-10.742,-35.156,-27.344,0.000,0
182028.520,-4.883,-8.789,-30.762,-12.207,0.000,0
182028.524,0.977,0.000,-29.297,4.883,0.000,0
182028.528,-24.414,-10.254,-40.527,-21.484,0.000,0
182028.532,-43.457,-20.996,-47.852,-52.246,0.000,0
182028.536,-36.621,-22.461,-55.664,-37.598,0.000,0
182028.540,-28.809,-24.902,-52.734,-26.855,0.000,0
182028.544,-34.180,-20.020,-46.387,-34.668,0.000,0
182028.548,-35.156,-15.625,-47.363,-41.016,0.000,0
182028.552,-18.066,-20.508,-50.293,-25.879,0.000,0
182028.556,-12.207,-24.414,-47.852,-10.742,0.000,0
182028.560,-17.090,-17.090,-38.574,-14.648,0.000,0
182028.563,-17.578,-7.812,-30.762,-27.344,0.000,0
182028.567,-20.020,-11.719,-40.527,-25.879,0.000,0
182028.571,-20.020,-22.461,-48.340,-16.113,0.000,0
182028.575,-23.438,-21.973,-47.363,-2.930,0.000,0
182028.579,-41.016,-19.043,-52.734,-20.020,0.000,0
182028.583,-47.852,-17.090,-47.852,-48.340,0.000,0
182028.587,-33.691,-5.859,-36.133,-12.695,0.000,0
182028.591,-22.949,-6.348,-38.086,2.930,0.000,0
182028.595,-35.156,-8.789,-46.875,-19.531,0.000,0
182028.599,-51.270,-7.812,-41.016,-45.410,0.000,0
182028.603,-28.809,3.418,-20.020,-32.227,0.000,0
182028.606,-12.695,0.488,-27.832,-12.695,0.000,0
182028.610,-20.996,-7.812,-38.086,-27.832,0.000,0
182028.614,-34.180,-4.883,-38.574,-40.527,0.000,0
182028.618,-28.320,-5.371,-45.410,-37.109,0.000,0
182028.622,-13.672,-7.812,-51.758,-27.344,0.000,0
182028.626,-17.578,-9.766,-55.176,-15.137,0.000,0
182028.630,-41.992,-16.113,-49.316,-39.062,0.000,0
182028.634,-45.898,-20.508,-49.316,-43.945,0.000,0
182028.638,-16.602,-20.996,-53.223,-13.672,0.000,0
182028.642,-8.789,-20.508,-49.316,-16.602,0.000,0
182028.645,-26.855,-16.113,-48.340,-27.832,0.000,0
182028.649,-35.156,-16.113,-54.688,-30.273,0.000,0
182028.653,-13.672,-12.695,-56.152,-11.230,0.000,0
182028.657,-2.441,-8.789,-50.293,-14.160,0.000,0
182028.661,-23.438,-4.883,-42.480,-43.945,0.000,0
182028.665,-36.621,-3.418,-43.457,-35.645,0.000,0
182028.669,-24.902,-7.812,-54.688,-28.809,0.000,0
182028.673,-17.090,-7.324,-53.223,-28.320,0.000,0
182028.677,-35.645,-10.742,-48.340,-37.598,0.000,0
182028.681,-50.781,-17.090,-47.852,-65.430,0.000,0
182028.685,-37.598,-12.207,-49.316,-51.758,0.000,0
182028.688,-18.555,-8.789,-48.828,-18.066,0.000,0
182028.692,-17.578,-10.254,-42.480,-21.484,0.000,0
182028.696,-14.160,0.977,-35.645,-38.574,0.000,0
182028.700,-7.324,0.488,-30.273,-53.223,0.000,0
182028.704,1.953,-7.812,-36.133,-26.855,0.000,0
182028.708,-4.883,-15.137,-42.969,-22.461,0.000,0
182028.712,-28.809,-21.484,-52.246,-53.711,0.000,0
182028.716,-28.320,-15.625,-55.176,-58.594,0.000,0
182028.720,-11.719,-14.160,-53.711,-63.477,0.000,0
182028.724,-9.277,-16.602,-57.617,-44.922,0.000,0
182028.728,-23.926,-23.438,-63.965,-41.992,0.000,0
182028.731,-28.809,-22.949,-59.082,-63.477,0.000,0
182028.735,-11.719,-11.230,-46.875,-46.875,0.000,0
182028.739,-5.371,-10.742,-45.410,-35.156,0.000,0
182028.743,-11.719,-18.066,-53.223,-62.012,0.000,0
182028.747,-26.367,-20.996,-52.246,-96.680,0.000,0
182028.751,-24.902,-19.531,-50.781,-84.961,0.000,0
182028.755,-11.719,-26.855,-57.129,-52.246,0.000,0
182028.759,-8.789,-29.297,-56.641,-60.547,0.000,0
182028.763,-25.391,-19.043,-49.805,-79.102,0.000,0
182028.767,-29.297,-19.043,-55.176,-73.242,0.000,0
182028.770,-14.160,-21.973,-63.477,-49.805,0.000,0
182028.774,1.953,-14.648,-48.340,-18.066,0.000,1
182028.778,-13.672,-21.484,-48.828,-43.457,0.000,0
182028.782,-38.574,-28.809,-63.477,-70.801,0.000,0
182028.786,-27.344,-26.855,-66.895,-42.480,0.000,0
182028.790,-7.812,-27.832,-57.129,-11.719,0.000,0
182028.794,-16.113,-30.273,-53.711,-24.902,0.000,0
182028.798,-37.109,-26.367,-51.270,-62.012,0.000,0
182028.802,-31.738,-20.508,-54.199,-61.523,0.000,0
182028.806,-20.020,-23.926,-63.477,-38.574,0.000,0
182028.810,-28.809,-27.344,-62.012,-46.875,0.000,0
182028.813,-43.457,-20.508,-48.828,-75.684,0.000,0
182028.817,-41.016,-22.949,-47.363,-102.051,0.000,0
182028.821,-23.926,-30.762,-57.129,-94.727,0.000,0
182028.825,-20.996,-29.785,-56.641,-75.684,0.000,0
182028.829,-34.180,-27.344,-58.594,-78.125,0.000,0
182028.833,-35.645,-31.250,-62.012,-101.562,0.000,0
182028.837,-15.625,-20.020,-43.457,-84.473,0.000,0
182028.841,-14.160,-20.508,-49.316,-52.734,0.000,0
182028.845,-33.691,-24.414,-54.688,-71.777,0.000,0
182028.849,-36.133,-21.973,-50.293,-95.703,0.000,0
182028.853,-31.250,-28.320,-58.594,-84.961,0.000,0
182028.856,-29.297,-35.156,-63.477,-66.895,0.000,0
182028.860,-31.250,-31.250,-56.641,-67.871,0.000,0
182028.864,-41.016,-20.020,-49.805,-73.730,0.000,0
182028.868,-43.457,-22.949,-58.105,-71.777,0.000,0
182028.872,-39.551,-25.391,-56.641,-59.570,0.000,0
182028.876,-41.504,-22.461,-52.734,-61.035,0.000,0
182028.880,-41.016,-17.090,-48.828,-83.008,0.000,0
182028.884,-33.203,-7.812,-38.574,-83.496,0.000,0
182028.888,-18.066,-12.695,-40.527,-62.988,0.000,0
182028.892,-10.254,-15.625,-48.828,-39.551,0.000,0
182028.895,-16.602,-17.090,-49.316,-58.105,0.000,0
182028.899,-32.227,-20.020,-54.199,-84.961,0.000,0
182028.903,-23.438,-22.461,-60.059,-65.430,0.000,0
182028.907,-3.418,-21.973,-53.711,-40.527,0.000,0
182028.911,-12.207,-16.602,-45.410,-47.363,0.000,0
182028.915,-23.438,-20.996,-56.641,-73.242,0.000,0
182028.919,-21.973,-26.367,-62.988,-73.242,0.000,0
182028.923,-7.324,-27.344,-62.500,-57.617,0.000,0
182028.927,-3.906,-21.484,-51.758,-56.152,0.000,0
182028.931,-21.973,-16.602,-45.898,-62.012,0.000,0
182028.935,-26.367,-18.555,-50.781,-67.383,0.000,0
182028.938,-12.695,-19.043,-53.711,-60.547,0.000,0
182028.942,-9.277,-18.555,-51.270,-41.016,0.000,0
182028.946,-22.949,-18.066,-46.875,-55.664,0.000,0
182028.950,-24.414,-21.973,-52.734,-83.984,0.000,0
182028.954,-9.766,-20.020,-52.734,-71.289,0.000,0
182028.958,-4.883,-15.625,-49.316,-61.523,0.000,0
182028.962,-20.020,-10.742,-52.246,-68.848,0.000,0
182028.966,-24.414,-8.301,-45.410,-70.801,0.000,0
182028.970,-7.812,-7.324,-38.574,-52.246,0.000,0
182028.974,-5.859,-13.184,-43.945,-42.969,0.000,0
182028.978,-25.391,-26.367,-52.734,-66.406,0.000,0
182028.981,-40.527,-27.344,-57.617,-80.566,0.000,0
182028.985,-24.414,-20.020,-57.129,-68.848,0.000,0
182028.989,-6.836,-18.066,-55.664,-38.086,0.000,0
182028.993,-16.113,-18.555,-47.852,-30.762,0.000,0
182028.997,-33.203,-23.926,-51.270,-77.637,0.000,0
182029.001,-24.902,-13.672,-48.340,-68.848,0.000,0
182029.005,0.000,-3.906,-32.227,-25.879,0.000,0
182029.009,-2.930,-11.719,-40.527,-33.203,0.000,0
182029.013,-17.578,-16.113,-51.270,-71.289,0.000,0
182029.017,-36.133,-18.066,-52.734,-89.355,0.000,0
182029.020,-36.621,-18.555,-59.082,-60.059,0.000,0
182029.024,-22.461,-19.531,-62.988,-44.922,0.000,0
182029.028,-29.297,-20.996,-68.359,-60.547,0.000,0
182029.032,-38.574,-17.578,-64.453,-78.125,0.000,0
182029.036,-34.180,-20.996,-59.570,-76.172,0.000,0
182029.040,-25.879,-20.020,-50.781,-37.598,0.000,0
182029.044,-29.785,-16.113,-45.898,-23.926,0.000,0
182029.048,-36.621,-15.137,-46.387,-37.598,0.000,0
182029.052,-38.574,-11.719,-43.945,-34.180,0.000,0
182029.056,-28.320,-19.043,-50.781,-32.227,0.000,0
182029.060,-20.020,-28.320,-62.988,-40.039,0.000,0
182029.063,-46.387,-31.250,-73.730,-68.359,0.000,0
182029.067,-44.434,-26.855,-62.012,-62.012,0.000,0
182029.071,-10.254,-24.902,-53.223,-30.762,0.000,0
182029.075,-3.418,-22.949,-53.711,-43.945,0.000,0
182029.079,-21.484,-24.414,-61.035,-66.406,0.000,0
182029.083,-30.273,-22.461,-67.871,-58.105,0.000,0
182029.087,-11.719,-17.578,-58.105,-35.156,0.000,0
182029.091,-8.789,-17.578,-59.082,-35.645,0.000,0
182029.095,-17.090,-11.719,-53.223,-41.016,0.000,0
182029.099,-35.156,-12.695,-55.664,-57.617,0.000,0
182029.103,-40.039,-15.137,-66.895,-53.223,0.000,0
182029.106,-14.160,-8.301,-56.152,-8.789,0.000,0
182029.110,-21.973,-9.766,-56.152,-5.859,0.000,0
182029.114,-52.246,-15.137,-58.105,-45.410,0.000,0
182029.118,-50.781,-19.043,-62.500,-38.574,0.000,0
182029.122,-45.898,-31.738,-78.125,-10.254,0.000,0
182029.126,-49.805,-31.250,-71.777,-13.672,0.000,0
182029.130,-51.270,-19.043,-60.059,-25.391,0.000,0
182029.134,-55.664,-18.066,-57.129,-43.945,0.000,0
182029.138,-49.316,-20.996,-61.523,-33.691,0.000,0
182029.142,-46.387,-22.461,-59.082,-12.695,0.000,0
182029.145,-62.988,-24.902,-61.523,-25.879,0.000,0
182029.149,-62.012,-20.996,-68.848,-38.086,0.000,0
182029.153,-57.617,-15.625,-66.406,-24.902,0.000,0
182029.157,-76.660,-20.508,-65.430,-13.184,0.000,0
182029.161,-83.984,-25.879,-65.430,-26.855,0.000,0
182029.165,-74.707,-25.879,-71.289,-55.664,0.000,0
182029.169,-56.152,-26.367,-66.895,-41.992,0.000,0
182029.173,-25.391,-15.625,-54.199,-12.695,0.000,0
182029.177,-21.973,-16.113,-55.664,-29.297,0.000,0
182029.181,-32.227,-24.414,-56.152,-43.457,0.000,0
182029.185,-22.949,-29.297,-55.664,-31.738,0.000,0
182029.188,0.977,-26.367,-54.199,-6.836,0.000,0
182029.192,0.977,-21.484,-58.594,-8.789,0.000,0
182029.196,-17.090,-25.391,-67.383,-38.086,0.000,0
182029.200,-10.742,-15.625,-57.129,-42.480,0.000,0
182029.204,1.953,-10.742,-49.316,-9.766,0.000,0
182029.208,-2.441,-19.531,-54.199,3.906,0.000,0
182029.212,-27.832,-24.414,-65.430,-26.855,0.000,0
182029.216,-45.898,-19.531,-62.012,-46.875,0.000,0
182029.220,-38.086,-20.508,-54.688,-24.414,0.000,0
182029.224,-19.531,-24.902,-62.500,-3.418,0.000,0
182029.228,-29.785,-22.949,-56.641,-8.789,0.000,0
182029.231,-49.805,-20.996,-52.246,-25.879,0.000,0
182029.235,-53.223,-26.855,-59.082,-34.180,0.000,0
182029.239,-34.180,-24.414,-53.223,-3.418,0.000,0
182029.243,-21.973,-13.672,-40.039,5.371,0.000,0
182029.247,-39.062,-16.113,-39.551,-11.719,0.000,0
182029.251,-42.969,-25.879,-51.270,-17.578,0.000,0
182029.255,-20.996,-26.855,-55.176,0.000,0.000,0
182029.259,-26.855,-32.227,-58.594,4.395,0.000,0
182029.263,-52.734,-28.320,-57.617,-24.414,0.000,0
182029.267,-46.875,-17.090,-46.387,-23.926,0.000,0
182029.270,-21.973,-11.719,-41.016,-3.418,0.000,0
182029.274,-23.438,-11.230,-43.457,0.488,0.000,0
182029.278,-43.457,-15.137,-41.016,-9.766,0.000,0
182029.282,-47.363,-20.508,-46.387,-24.902,0.000,0
182029.286,-45.410,-25.879,-59.082,-13.184,0.000,0
182029.290,-43.457,-31.250,-66.895,-6.836,0.000,0
182029.294,-48.340,-28.809,-64.941,-20.020,0.000,0
182029.298,-47.363,-19.043,-58.594,-19.043,0.000,0
182029.302,-39.062,-19.531,-57.617,-7.812,0.000,0
182029.306,-36.621,-28.320,-64.453,7.324,0.000,0
182029.310,-42.969,-29.785,-73.242,-6.836,0.000,0
182029.313,-57.617,-27.832,-70.312,-31.250,0.000,0
182029.317,-64.453,-21.973,-60.547,-22.949,0.000,0
182029.321,-59.082,-17.578,-55.664,-0.977,0.000,0
182029.325,-55.664,-13.184,-48.828,19.043,0.000,0
182029.329,-77.637,-15.625,-47.363,-8.301,0.000,0
182029.333,-105.957,-24.414,-58.594,-41.016,0.000,0
182029.337,-105.469,-18.555,-58.594,0.488,0.000,0
182029.341,-104.980,-9.766,-50.781,22.461,0.000,0
182029.345,-138.184,-14.648,-56.152,-8.301,0.000,0
182029.349,-161.133,-19.531,-55.664,-26.367,0.000,0
182029.353,-160.156,-23.926,-55.664,-27.344,0.000,0
182029.356,-151.367,-20.020,-57.129,-1.465,0.000,1
182029.360,-161.621,-22.461,-54.688,1.953,0.000,0
182029.364,-183.594,-23.438,-54.688,-25.879,0.000,0
182029.368,-180.176,-23.926,-59.570,-28.809,0.000,0
182029.372,-179.688,-25.391,-54.199,-10.742,0.000,0
182029.376,-202.148,-24.902,-51.758,-1.465,0.000,0
182029.380,-242.188,-23.438,-56.641,-20.996,0.000,0
182029.384,-266.113,-18.555,-50.293,-14.648,0.000,0
182029.388,-253.906,-15.625,-40.527,20.996,0.000,0
182029.392,-262.207,-16.602,-36.133,7.812,0.000,0
182029.395,-282.715,-23.438,-44.434,-14.648,0.000,0
182029.399,-303.711,-29.785,-58.594,-21.484,0.000,0
182029.403,-327.637,-25.879,-52.246,-7.324,0.000,0
182029.407,-355.957,-18.555,-45.898,13.672,0.000,0
182029.411,-420.410,-21.973,-52.246,-1.953,0.000,0
182029.415,-502.441,-26.855,-59.570,-22.949,0.000,0
182029.419,-540.039,-19.043,-47.363,-6.348,0.000,0
182029.423,-567.871,-23.438,-43.457,19.043,0.000,0
182029.427,-620.117,-33.203,-58.105,9.277,0.000,0
182029.431,-670.898,-28.320,-57.617,-30.762,0.000,0
182029.435,-700.684,-32.715,-57.129,-27.832,0.000,0
182029.438,-695.312,-31.738,-55.176,18.066,0.000,0
182029.442,-690.918,-25.391,-45.410,25.879,0.000,0
182029.446,-685.547,-28.809,-45.898,-2.930,0.000,0
182029.450,-643.555,-33.203,-53.711,-14.160,0.000,0
182029.454,-581.055,-27.832,-51.270,1.465,0.000,0
182029.458,-555.176,-15.137,-45.410,19.043,0.000,0
182029.462,-581.055,-24.902,-57.617,2.930,0.000,0
182029.466,-598.145,-36.133,-65.918,-16.113,0.000,0
182029.470,-576.172,-26.855,-52.734,-5.371,0.000,0
182029.474,-548.340,-16.113,-41.016,23.926,0.000,0
182029.478,-542.480,-14.648,-41.504,26.367,0.000,0
182029.481,-532.715,-16.602,-40.039,9.277,0.000,0
182029.485,-511.230,-21.484,-42.480,13.672,0.000,0
182029.489,-490.723,-28.320,-46.875,19.043,0.000,0
182029.493,-470.215,-28.809,-43.945,10.742,0.000,0
182029.497,-461.426,-22.461,-36.133,-12.695,0.000,0
182029.501,-446.777,-24.414,-42.969,-8.789,0.000,0
182029.505,-416.016,-26.855,-42.969,13.184,0.000,0
182029.509,-393.555,-21.484,-33.691,15.625,0.000,0
182029.513,-381.836,-20.996,-34.668,6.836,0.000,0
182029.517,-375.000,-26.367,-34.668,-6.348,0.000,0
182029.520,-365.723,-30.273,-35.645,3.418,0.000,0
182029.524,-350.586,-30.273,-41.016,23.926,0.000,0
182029.528,-344.238,-21.973,-36.621,12.207,0.000,0
182029.532,-347.656,-21.484,-33.691,-9.766,0.000,0
182029.536,-332.031,-33.203,-53.711,7.812,0.000,0
182029.540,-310.547,-37.109,-57.129,26.367,0.000,0
182029.544,-321.289,-34.180,-47.852,10.742,0.000,0
182029.548,-332.520,-25.879,-38.574,-5.371,0.000,0
182029.552,-308.105,-17.090,-29.297,13.672,0.000,0
182029.556,-284.180,-23.438,-33.691,35.645,0.000,0
182029.560,-278.809,-17.090,-26.855,41.016,0.000,0
182029.563,-295.410,-18.066,-30.273,29.297,0.000,0
182029.567,-294.434,-26.367,-39.551,12.207,0.000,0
182029.571,-270.996,-26.855,-39.062,11.230,0.000,0
182029.575,-267.090,-27.344,-44.434,30.273,0.000,0
182029.579,-280.273,-27.344,-41.504,22.949,0.000,0
182029.583,-268.066,-24.414,-41.992,15.137,0.000,0
182029.587,-242.188,-22.461,-37.109,40.039,0.000,0
182029.591,-229.980,-26.367,-31.738,35.156,0.000,0
182029.595,-232.422,-21.973,-40.039,16.113,0.000,0
182029.599,-238.281,-10.254,-42.480,15.625,0.000,0
182029.603,-230.469,-10.742,-41.016,39.551,0.000,0
182029.606,-221.680,-22.949,-45.410,18.066,0.000,0
182029.610,-221.191,-21.973,-42.969,-2.930,0.000,0
182029.614,-233.398,-20.996,-43.945,12.695,0.000,0
182029.618,-227.051,-23.438,-41.016,14.648,0.000,0
182029.622,-187.500,-19.531,-35.645,34.180,0.000,0
182029.626,-170.898,-20.020,-36.133,33.203,0.000,0
182029.630,-180.176,-25.879,-41.992,-3.418,0.000,0
182029.634,-177.734,-27.344,-43.457,-6.348,0.000,0
182029.638,-163.086,-31.738,-44.922,16.602,0.000,0
182029.642,-145.996,-33.203,-45.898,32.227,0.000,0
182029.645,-146.484,-23.438,-36.621,10.742,0.000,0
182029.649,-147.949,-16.602,-31.250,-8.789,0.000,0
182029.653,-135.742,-21.484,-33.203,22.949,0.000,0
182029.657,-127.441,-30.762,-47.852,35.645,0.000,0
182029.661,-138.184,-38.574,-59.570,18.555,0.000,0
182029.665,-153.320,-40.527,-56.152,-7.324,0.000,0
182029.669,-144.531,-40.527,-55.176,-11.719,0.000,0
182029.673,-123.535,-39.551,-57.617,26.367,0.000,0
182029.677,-118.652,-33.203,-49.805,38.086,0.000,0
182029.681,-132.812,-31.738,-45.410,6.836,0.000,0
182029.685,-132.324,-33.691,-39.062,-5.371,0.000,0
182029.688,-102.051,-27.832,-30.762,13.672,0.000,0
182029.692,-88.867,-25.391,-35.645,25.391,0.000,0
182029.696,-101.562,-32.227,-42.480,0.977,0.000,0
182029.700,-93.750,-29.785,-40.527,3.906,0.000,0
182029.704,-71.289,-29.785,-39.062,32.715,0.000,0
182029.708,-64.941,-36.133,-41.016,26.367,0.000,0
182029.712,-79.590,-36.133,-41.992,2.441,0.000,0
182029.716,-90.332,-33.691,-44.434,10.742,0.000,0
182029.720,-70.801,-29.297,-44.922,33.203,0.000,0
182029.724,-49.316,-23.926,-28.809,44.434,0.000,0
182029.728,-69.824,-30.273,-26.855,14.160,0.000,0
182029.731,-76.660,-26.367,-36.133,-0.977,0.000,0
182029.735,-53.711,-22.461,-28.809,16.602,0.000,0
182029.739,-52.734,-31.738,-33.691,30.273,0.000,0
182029.743,-62.012,-34.668,-41.016,31.738,0.000,0
182029.747,-64.941,-28.809,-42.969,0.000,0.000,0
182029.751,-60.059,-34.668,-61.035,-3.418,0.000,0
182029.755,-44.434,-33.691,-62.500,34.180,0.000,0
182029.759,-46.387,-28.320,-51.270,38.086,0.000,0
182029.763,-53.223,-31.738,-46.875,-0.977,0.000,0
182029.767,-53.711,-32.715,-50.781,5.371,0.000,0
182029.770,-46.387,-34.668,-59.570,31.250,0.000,0
182029.774,-36.621,-34.180,-59.570,34.668,0.000,0
182029.778,-40.039,-27.344,-50.293,29.785,0.000,0
182029.782,-49.316,-27.344,-46.387,17.090,0.000,0
182029.786,-35.156,-24.414,-43.945,11.719,0.000,0
182029.790,-12.695,-18.555,-40.527,26.855,0.000,0
182029.794,-21.973,-23.438,-51.758,16.602,0.000,0
182029.798,-32.715,-23.926,-58.105,-2.441,0.000,0
182029.802,-24.902,-24.902,-52.246,14.160,0.000,0
182029.806,-11.230,-25.879,-57.129,36.133,0.000,0
182029.810,-17.578,-31.250,-64.941,31.738,0.000,0
182029.813,-35.156,-30.762,-61.523,18.066,0.000,0
182029.817,-37.109,-26.855,-59.082,27.832,0.000,0
182029.821,-17.578,-30.762,-57.617,41.992,0.000,0
182029.825,3.418,-17.578,-43.457,45.410,0.000,0
182029.829,-4.395,-7.812,-38.086,40.039,0.000,0
182029.833,-10.254,-18.555,-42.969,25.391,0.000,0
182029.837,5.371,-28.320,-46.387,22.461,0.000,0
182029.841,15.625,-26.367,-53.711,34.180,0.000,0
182029.845,10.742,-17.090,-49.805,25.391,0.000,0
182029.849,11.230,-6.348,-34.668,22.949,0.000,0
182029.853,23.926,-5.371,-35.156,53.223,0.000,0
182029.856,30.762,-6.836,-37.598,70.801,0.000,0
182029.860,18.555,-13.672,-42.480,50.293,0.000,0
182029.864,-11.719,-34.668,-54.199,17.578,0.000,0
182029.868,-12.695,-36.621,-56.641,14.648,0.000,0
182029.872,6.348,-27.344,-54.199,41.992,0.000,0
182029.876,2.930,-30.762,-51.758,38.574,0.000,0
182029.880,-5.371,-25.391,-46.387,17.090,0.000,0
182029.884,9.277,-9.766,-36.133,24.902,0.000,0
182029.888,34.180,-1.953,-31.738,42.480,0.000,0
182029.892,25.879,-18.555,-44.922,33.691,0.000,0
182029.895,11.719,-22.949,-55.176,12.207,0.000,0
182029.899,10.254,-19.043,-52.246,-3.418,0.000,0
182029.903,25.879,-18.555,-42.969,15.137,0.000,0
182029.907,38.086,-16.113,-36.621,39.062,0.000,0
182029.911,22.949,-19.043,-41.016,30.762,0.000,2
182029.915,17.090,-16.113,-36.621,12.207,0.000,0
182029.919,32.715,-6.348,-23.926,42.480,0.000,0
182029.923,48.828,-3.906,-30.762,68.359,0.000,0
182029.927,41.016,-14.160,-47.363,43.457,0.000,0
182029.931,17.090,-29.297,-51.758,16.602,0.000,0
182029.935,16.113,-30.273,-42.480,19.043,0.000,0
182029.938,39.551,-22.461,-31.250,46.875,0.000,0
182029.942,34.668,-21.484,-33.203,34.180,0.000,0
182029.946,14.160,-27.832,-35.156,-13.184,0.000,0
182029.950,20.508,-17.090,-27.832,1.465,0.000,0
182029.954,32.715,-11.230,-20.996,36.621,0.000,0
182029.958,32.715,-22.949,-34.180,43.945,0.000,0
182029.962,26.855,-19.043,-31.738,36.133,0.000,0
182029.966,20.508,-20.508,-30.762,14.648,0.000,0
182029.970,23.438,-31.250,-56.641,19.043,0.000,0
182029.974,38.574,-30.273,-48.828,25.391,0.000,0
182029.978,36.133,-20.508,-27.344,17.090,0.000,0
182029.981,22.461,-16.113,-20.508,7.324,0.000,0
182029.985,22.461,-21.973,-23.438,6.348,0.000,0
182029.989,25.879,-28.809,-35.156,23.926,0.000,0
182029.993,17.578,-34.668,-39.551,24.902,0.000,0
182029.997,6.836,-32.227,-37.109,13.672,0.000,0
182030.001,12.695,-28.809,-35.645,4.883,0.000,0
182030.005,27.832,-33.203,-39.551,13.672,0.000,0
182030.009,33.203,-26.367,-36.133,35.645,0.000,0
182030.013,20.508,-16.113,-36.133,23.438,0.000,0
182030.017,9.277,-20.996,-40.527,1.465,0.000,0
182030.020,22.949,-23.926,-36.133,15.625,0.000,0
182030.024,42.969,-21.484,-29.297,27.832,0.000,0
182030.028,34.668,-27.344,-32.715,14.160,0.000,0
182030.032,26.367,-28.809,-32.715,3.418,0.000,0
182030.036,36.621,-25.879,-33.691,16.602,0.000,0
182030.040,38.086,-30.273,-39.062,26.367,0.000,0
182030.044,36.133,-23.926,-31.250,9.277,0.000,0
182030.048,43.945,-12.695,-24.414,4.395,0.000,0
182030.052,48.340,-17.090,-24.414,14.160,0.000,0
182030.056,57.129,-17.090,-26.367,41.016,0.000,0
182030.060,44.434,-22.461,-31.738,37.598,0.000,0
182030.063,6.348,-38.574,-48.828,-22.949,0.000,0
182030.067,25.879,-20.508,-34.668,4.395,0.000,0
182030.071,48.340,-7.812,-17.090,50.293,0.000,0
182030.075,36.621,-22.461,-27.344,35.156,0.000,0
182030.079,24.414,-24.414,-28.809,19.531,0.000,0
182030.083,10.742,-21.973,-36.133,3.906,0.000,0
182030.087,22.949,-22.949,-42.480,9.766,0.000,0
182030.091,38.086,-22.461,-37.598,28.809,0.000,0
182030.095,25.391,-22.949,-38.086,30.273,0.000,0
182030.099,16.602,-21.973,-38.086,12.207,0.000,0
182030.103,24.902,-19.043,-28.320,3.418,0.000,0
182030.106,36.133,-19.531,-27.832,24.902,0.000,0
182030.110,30.762,-12.695,-25.391,29.297,0.000,0
182030.114,9.766,-8.301,-21.484,5.371,0.000,0
182030.118,14.648,-12.695,-23.926,9.766,0.000,0
182030.122,27.344,-23.438,-30.762,20.020,0.000,0
182030.126,28.320,-19.531,-34.668,16.113,0.000,0
182030.130,18.066,-3.906,-23.926,6.348,0.000,0
182030.134,19.043,-2.930,-19.043,10.254,0.000,0
182030.138,38.086,-17.578,-28.320,21.973,0.000,0
182030.142,31.250,-25.391,-35.156,9.766,0.000,0
182030.145,1.953,-29.297,-45.410,-11.230,0.000,0
182030.149,-2.930,-29.297,-43.457,-6.836,0.000,0
182030.153,23.926,-20.508,-31.250,4.883,0.000,0
182030.157,32.227,-23.438,-31.250,18.555,0.000,0
182030.161,20.508,-20.996,-33.691,8.789,0.000,0
182030.165,24.902,-8.301,-29.297,-7.812,0.000,0
182030.169,33.691,-21.973,-36.133,-0.488,0.000,0
182030.173,41.504,-27.832,-34.180,28.320,0.000,0
182030.177,37.109,-20.020,-28.320,31.250,0.000,0
182030.181,20.508,-20.996,-31.250,-2.930,0.000,0
