timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
182272.731,-34.180,-34.668,-18.066,-34.668,0.000,0
182272.735,-15.137,-19.043,-4.395,-11.230,0.000,0
182272.739,5.371,-10.742,11.230,13.184,0.000,0
182272.743,-3.418,-18.555,6.348,-9.766,0.000,0
182272.747,-28.809,-31.738,-6.836,-36.133,0.000,0
182272.751,-30.762,-40.039,-19.531,-38.086,0.000,0
182272.755,-20.508,-34.180,-14.648,-29.785,0.000,0
182272.759,-24.902,-35.156,-9.277,-29.785,0.000,0
182272.763,-49.316,-44.922,-21.973,-57.617,0.000,0
182272.767,-47.852,-45.898,-23.926,-58.594,0.000,0
182272.770,-38.574,-40.039,-16.602,-31.250,0.000,0
182272.774,-42.480,-29.297,-10.742,-15.625,0.000,0
182272.778,-45.410,-23.926,-3.418,-24.414,0.000,0
182272.782,-49.316,-27.832,-3.418,-36.133,0.000,0
182272.786,-40.039,-28.809,-7.812,-23.438,0.000,0
182272.790,-22.461,-28.320,-5.859,-2.441,0.000,0
182272.794,-32.227,-35.645,-14.648,-19.043,0.000,0
182272.798,-46.387,-39.062,-21.973,-36.133,0.000,0
182272.802,-29.297,-39.062,-17.090,-21.973,0.000,0
182272.806,-15.137,-41.992,-19.043,-13.672,0.000,0
182272.810,-18.555,-31.250,-20.508,-6.836,0.000,0
182272.813,-27.832,-26.367,-13.672,-12.207,0.000,0
182272.817,-34.668,-30.273,-10.254,-13.672,0.000,0
182272.821,-36.621,-33.203,-10.742,-9.766,0.000,0
182272.825,-41.992,-35.645,-14.160,-25.391,0.000,0
182272.829,-56.641,-32.227,-16.602,-50.293,0.000,0
182272.833,-59.082,-28.320,-12.207,-49.805,0.000,0
182272.837,-47.363,-33.691,-16.602,-32.227,0.000,0
182272.841,-39.062,-35.645,-15.625,-31.738,0.000,0
182272.845,-42.480,-36.621,-15.137,-52.246,0.000,0
182272.849,-45.410,-43.457,-22.949,-54.688,0.000,0
182272.853,-20.508,-35.156,-17.578,-26.367,0.000,0
182272.856,0.488,-23.438,-6.836,-5.371,0.000,0
182272.860,-5.859,-24.414,-6.348,-11.719,0.000,0
182272.864,-17.090,-33.203,-6.836,-25.879,0.000,0
182272.868,-11.230,-32.715,-6.836,-17.090,0.000,0
182272.872,-2.441,-30.273,-11.719,-8.301,0.000,0
182272.876,-11.230,-34.180,-14.160,-4.883,0.000,0
182272.880,-36.133,-34.668,-16.113,-30.762,0.000,0
182272.884,-43.945,-35.645,-18.555,-43.457,0.000,0
182272.888,-22.461,-36.133,-13.672,-4.883,0.000,0
182272.892,-22.461,-32.715,-7.324,-2.930,0.000,0
182272.895,-37.109,-31.250,-8.301,-22.461,0.000,0
182272.899,-33.203,-28.320,-17.090,-20.508,0.000,0
182272.903,-17.578,-30.762,-10.742,-15.625,0.000,0
182272.907,-15.137,-30.273,-2.930,-15.137,0.000,0
182272.911,-28.320,-33.203,-10.742,-25.879,0.000,0
182272.915,-20.020,-28.809,-7.324,-29.785,0.000,0
182272.919,-8.789,-24.902,1.953,-17.090,0.000,0
182272.923,-12.695,-27.832,-2.930,-18.555,0.000,0
182272.927,-19.531,-27.832,-13.184,-16.602,0.000,0
182272.931,-20.020,-27.832,-14.160,-24.902,0.000,0
182272.935,-18.555,-31.250,-16.602,-34.180,0.000,0
182272.938,-16.602,-35.645,-16.602,-21.973,0.000,0
182272.942,-26.855,-29.297,-18.555,-31.250,0.000,0
182272.946,-42.969,-28.320,-25.879,-55.664,0.000,0
182272.950,-33.691,-31.250,-20.508,-47.852,0.000,0
182272.954,-17.578,-22.461,-7.324,-27.832,0.000,0
182272.958,-25.879,-21.973,-9.277,-29.785,0.000,0
182272.962,-35.156,-29.297,-16.602,-52.246,0.000,0
182272.966,-35.645,-27.832,-13.184,-59.082,0.000,0
182272.970,-20.996,-27.344,-7.812,-42.969,0.000,0
182272.974,-15.137,-27.344,-6.348,-33.203,0.000,0
182272.978,-31.738,-31.738,-14.648,-42.480,0.000,0
182272.981,-35.156,-33.691,-16.602,-55.664,0.000,0
182272.985,-25.391,-24.902,-11.719,-41.016,0.000,0
182272.989,-29.297,-28.809,-20.020,-27.344,0.000,0
182272.993,-36.133,-33.691,-24.902,-37.109,0.000,0
182272.997,-42.969,-32.715,-17.090,-50.293,0.000,0
182273.001,-51.758,-37.109,-13.672,-52.734,0.000,0
182273.005,-39.062,-34.180,-10.742,-44.434,0.000,0
182273.009,-30.762,-23.926,-0.488,-41.992,0.000,0
182273.013,-43.457,-20.508,-2.441,-36.621,0.000,0
182273.017,-46.387,-31.738,-11.230,-31.250,0.000,0
182273.020,-29.297,-29.785,-7.324,-25.879,0.000,0
182273.024,-23.926,-24.414,-4.883,-24.414,0.000,0
182273.028,-33.691,-26.367,-14.648,-35.156,0.000,0
182273.032,-38.086,-26.855,-25.391,-36.621,0.000,0
182273.036,-30.273,-25.879,-30.273,-27.832,0.000,0
182273.040,-14.160,-20.508,-19.043,-24.902,0.000,0
182273.044,-12.695,-13.672,0.000,-25.879,0.000,0
182273.048,-32.227,-21.973,-5.859,-38.086,0.000,0
182273.052,-18.066,-19.043,-6.836,-24.414,0.000,0
182273.056,-0.977,-13.672,-2.930,-2.441,0.000,0
182273.060,-20.020,-23.926,-9.766,-18.555,0.000,0
182273.063,-39.551,-27.832,-11.719,-37.109,0.000,0
182273.067,-32.715,-27.344,-11.719,-20.996,0.000,0
182273.071,-22.949,-29.785,-14.648,-6.836,0.000,0
182273.075,-33.691,-29.297,-21.484,-13.672,0.000,0
182273.079,-39.551,-24.414,-12.207,-35.645,0.000,0
182273.083,-30.762,-24.902,-3.906,-43.457,0.000,0
182273.087,-21.484,-25.879,-16.113,-19.531,0.000,0
182273.091,-17.090,-18.555,-7.324,0.977,0.000,0
182273.095,-30.273,-21.973,-7.324,-16.602,0.000,0
182273.099,-44.434,-35.645,-20.020,-41.016,0.000,0
182273.103,-25.391,-29.785,-15.137,-14.648,0.000,0
182273.106,-11.230,-27.832,-8.789,8.301,0.000,0
182273.110,-28.809,-36.621,-16.113,-16.602,0.000,0
182273.114,-32.715,-26.367,-21.484,-25.391,0.000,0
182273.118,-15.625,-14.160,-11.230,-5.371,0.000,0
182273.122,-4.883,-14.160,-1.465,10.254,0.000,0
182273.126,-15.137,-21.484,-9.766,11.719,0.000,0
182273.130,-30.273,-23.438,-15.625,-2.441,0.000,0
182273.134,-30.762,-30.762,-19.531,-22.461,0.000,0
182273.138,-18.555,-28.809,-17.578,-5.371,0.000,0
182273.142,-17.578,-19.043,-9.277,-2.930,0.000,0
182273.145,-34.668,-22.949,-13.184,-26.367,0.000,0
182273.149,-39.551,-27.344,-17.090,-30.762,0.000,0
182273.153,-24.902,-27.832,-9.766,-9.277,0.000,0
182273.157,-20.020,-33.203,-16.602,-10.254,0.000,0
182273.161,-31.250,-31.250,-22.949,-36.133,0.000,0
182273.165,-41.016,-27.344,-20.020,-44.434,0.000,0
182273.169,-33.691,-31.738,-16.602,-31.738,0.000,0
182273.173,-17.578,-26.367,-7.324,-18.555,0.000,0
182273.177,-29.785,-25.391,-1.953,-39.062,0.000,0
182273.181,-32.715,-25.879,2.441,-43.457,0.000,0
182273.185,-13.672,-28.320,-6.348,-20.996,0.000,0
182273.188,-12.207,-34.180,-16.113,-11.230,0.000,0
182273.192,-25.391,-28.809,-15.625,-20.020,0.000,0
182273.196,-36.621,-32.227,-19.531,-44.434,0.000,0
182273.200,-24.414,-31.738,-11.230,-22.949,0.000,0
182273.204,2.930,-13.672,0.000,6.348,0.000,0
182273.208,-2.441,-14.648,-4.883,-12.207,0.000,0
182273.212,-23.926,-28.809,-18.066,-33.203,0.000,0
182273.216,-24.414,-33.691,-19.531,-40.527,0.000,0
182273.220,-3.418,-20.996,-0.488,-16.602,0.000,0
182273.224,-7.324,-19.531,0.000,-6.348,0.000,0
182273.228,-29.785,-33.203,-14.648,-26.855,0.000,0
182273.231,-27.832,-28.809,-12.207,-33.203,0.000,0
182273.235,-22.949,-28.809,-15.625,-23.438,0.000,0
182273.239,-23.438,-25.879,-14.648,-6.836,0.000,0
182273.243,-21.973,-15.137,-7.324,-21.484,0.000,0
182273.247,-22.949,-15.625,-9.277,-38.086,0.000,0
182273.251,-19.043,-20.996,-7.812,-22.949,0.000,0
182273.255,-20.996,-29.785,-15.137,-30.762,0.000,0
182273.259,-36.133,-34.668,-29.785,-50.293,0.000,0
182273.263,-42.480,-30.273,-21.973,-50.293,0.000,0
182273.267,-24.902,-25.391,-10.254,-31.250,0.000,0
182273.270,-18.555,-25.879,-15.137,-14.648,0.000,0
182273.274,-24.902,-29.785,-17.578,-29.297,0.000,0
182273.278,-28.809,-27.832,-13.672,-41.504,0.000,0
182273.282,-28.320,-22.461,-13.672,-28.320,0.000,0
182273.286,-18.555,-19.043,-6.348,-14.648,0.000,0
182273.290,-20.508,-23.438,-14.160,-24.414,0.000,1
182273.294,-36.133,-26.855,-32.227,-50.293,0.000,0
182273.298,-43.945,-30.762,-27.832,-59.570,0.000,0
182273.302,-31.738,-29.297,-18.555,-32.715,0.000,0
182273.306,-25.391,-26.855,-16.602,-20.996,0.000,0
182273.310,-37.598,-27.344,-17.578,-41.504,0.000,0
182273.313,-39.062,-21.973,-17.090,-43.457,0.000,0
182273.317,-21.973,-12.695,-8.301,-24.902,0.000,0
182273.321,-18.066,-16.602,-9.277,-17.090,0.000,0
182273.325,-29.297,-25.391,-21.973,-28.809,0.000,0
182273.329,-25.391,-19.531,-17.578,-27.344,0.000,0
182273.333,-10.254,-19.043,-12.695,-19.043,0.000,0
182273.337,-12.695,-25.391,-24.902,-19.043,0.000,0
182273.341,-17.090,-20.020,-21.973,-20.996,0.000,0
182273.345,-17.578,-23.926,-16.113,-36.133,0.000,0
182273.349,-4.395,-27.832,-20.508,-28.320,0.000,0
182273.353,7.324,-25.879,-15.137,-18.555,0.000,0
182273.356,-4.395,-29.785,-13.672,-36.621,0.000,0
182273.360,-12.695,-26.367,-18.555,-49.316,0.000,0
182273.364,-6.348,-20.508,-13.672,-35.156,0.000,0
182273.368,-0.977,-25.391,-22.949,-27.344,0.000,0
182273.372,-8.789,-26.367,-24.414,-40.527,0.000,0
182273.376,-8.301,-18.555,-15.137,-38.086,0.000,0
182273.380,-0.488,-19.043,-16.113,-21.973,0.000,0
182273.384,8.301,-20.508,-19.043,-9.277,0.000,0
182273.388,7.324,-21.484,-15.137,-11.230,0.000,0
182273.392,-14.160,-30.762,-29.785,-30.273,0.000,0
182273.395,-20.508,-37.598,-39.551,-32.227,0.000,0
182273.399,0.000,-37.109,-22.461,-13.672,0.000,0
182273.403,6.836,-37.109,-17.090,-1.465,0.000,0
182273.407,-5.859,-31.738,-17.578,-10.742,0.000,0
182273.411,-24.414,-32.227,-20.996,-25.879,0.000,0
182273.415,-25.391,-33.691,-23.438,-16.602,0.000,0
182273.419,-16.602,-21.484,-15.625,-7.324,0.000,0
182273.423,-20.996,-15.137,-8.789,-22.949,0.000,0
182273.427,-38.086,-20.996,-18.066,-43.457,0.000,0
182273.431,-35.156,-20.020,-20.020,-45.410,0.000,0
182273.435,-20.020,-22.461,-21.973,-36.133,0.000,0
182273.438,-17.578,-26.367,-24.902,-42.480,0.000,0
182273.442,-14.648,-14.648,-20.508,-31.738,0.000,0
182273.446,-5.371,-11.719,-14.160,-11.719,0.000,0
182273.450,-17.090,-29.785,-23.926,-17.578,0.000,0
182273.454,-25.391,-33.203,-31.738,-30.273,0.000,0
182273.458,-30.762,-25.879,-26.367,-36.621,0.000,0
182273.462,-34.180,-26.367,-21.484,-38.086,0.000,0
182273.466,-24.414,-31.738,-24.414,-22.949,0.000,0
182273.470,-24.414,-32.227,-28.809,-20.508,0.000,0
182273.474,-34.180,-23.438,-19.531,-38.086,0.000,0
182273.478,-40.039,-20.508,-19.531,-43.945,0.000,0
182273.481,-22.949,-12.207,-12.695,-27.344,0.000,0
182273.485,-16.113,-14.160,-16.113,-20.996,0.000,0
182273.489,-34.668,-29.297,-30.273,-41.504,0.000,0
182273.493,-49.805,-29.785,-26.367,-68.359,0.000,0
182273.497,-43.457,-31.250,-24.414,-64.941,0.000,0
182273.501,-32.715,-39.062,-28.320,-48.828,0.000,0
182273.505,-34.668,-33.203,-22.461,-37.109,0.000,0
182273.509,-40.039,-23.926,-11.230,-45.898,0.000,0
182273.513,-29.297,-29.297,-13.184,-48.340,0.000,0
182273.517,-7.324,-24.414,-6.836,-8.301,0.000,0
182273.520,-9.277,-21.973,-6.836,4.395,0.000,0
182273.524,-28.809,-37.109,-24.902,-20.508,0.000,0
182273.528,-25.391,-35.645,-14.648,-28.320,0.000,0
182273.532,-16.602,-31.250,-4.395,-18.555,0.000,0
182273.536,-15.625,-29.297,-7.812,-5.371,0.000,0
182273.540,-14.160,-32.715,-12.695,-19.043,0.000,0
182273.544,-22.949,-41.016,-28.320,-33.203,0.000,0
182273.548,-14.648,-33.691,-28.320,-28.320,0.000,0
182273.552,-5.371,-20.020,-13.184,-20.996,0.000,0
182273.556,-9.277,-18.066,-12.207,-13.184,0.000,0
182273.560,-11.719,-19.531,-13.184,-32.715,0.000,0
182273.563,-10.742,-21.484,-15.625,-39.062,0.000,0
182273.567,-6.348,-27.832,-19.531,-26.855,0.000,0
182273.571,3.418,-19.531,-6.836,-25.879,0.000,0
182273.575,-15.137,-19.043,-10.742,-34.180,0.000,0
182273.579,-34.180,-26.855,-20.020,-37.109,0.000,0
182273.583,-21.484,-25.879,-19.043,-18.066,0.000,0
182273.587,-5.859,-23.438,-14.648,-10.742,0.000,0
182273.591,-18.066,-20.996,-7.324,-32.227,0.000,0
182273.595,-19.043,-19.043,-2.930,-29.785,0.000,0
182273.599,-18.066,-28.320,-9.766,-27.344,0.000,0
182273.603,-19.531,-37.109,-28.320,-35.156,0.000,0
182273.606,-28.809,-34.668,-32.227,-48.340,0.000,0
182273.610,-28.809,-23.438,-11.719,-48.828,0.000,0
182273.614,-11.230,-23.438,-16.113,-22.949,0.000,0
182273.618,-14.648,-34.180,-31.738,-18.555,0.000,0
182273.622,-33.203,-41.016,-38.574,-38.086,0.000,0
182273.626,-32.715,-38.086,-31.250,-44.434,0.000,0
182273.630,-19.043,-30.762,-15.137,-46.387,0.000,0
182273.634,-2.441,-24.414,-8.789,-23.438,0.000,0
182273.638,-6.348,-28.320,-15.625,-25.391,0.000,0
182273.642,-27.344,-32.715,-28.320,-52.734,0.000,0
182273.645,-33.203,-29.785,-30.273,-36.621,0.000,0
182273.649,-20.508,-27.344,-22.949,-20.996,0.000,0
182273.653,-15.137,-28.320,-20.020,-24.414,0.000,0
182273.657,-22.461,-26.367,-17.578,-26.367,0.000,0
182273.661,-31.738,-30.273,-24.414,-43.457,0.000,0
182273.665,-17.090,-28.320,-20.020,-31.250,0.000,0
182273.669,2.930,-19.043,1.465,-8.789,0.000,0
182273.673,-9.766,-25.879,-12.207,-26.367,0.000,0
182273.677,-26.855,-37.598,-26.367,-45.410,0.000,0
182273.681,-12.207,-29.297,-7.324,-28.320,0.000,0
182273.685,6.348,-18.066,-2.441,0.000,0.000,0
182273.688,-8.789,-20.996,-15.137,-21.973,0.000,0
182273.692,-15.137,-21.973,-10.742,-40.039,0.000,0
182273.696,-5.859,-20.020,-17.578,-22.949,0.000,0
182273.700,-3.418,-22.461,-24.902,-19.043,0.000,0
182273.704,-8.301,-29.297,-21.973,-20.996,0.000,0
182273.708,-14.160,-35.645,-20.996,-31.250,0.000,0
182273.712,-18.555,-30.273,-14.160,-44.434,0.000,0
182273.716,-14.648,-27.832,-15.625,-36.133,0.000,0
182273.720,-5.859,-28.320,-15.625,-21.973,0.000,0
182273.724,-10.742,-25.879,-10.254,-24.414,0.000,0
182273.728,-24.902,-23.926,-12.695,-41.992,0.000,0
182273.731,-26.855,-26.367,-19.043,-38.574,0.000,0
182273.735,-16.602,-28.809,-21.484,-20.996,0.000,0
182273.739,-18.555,-21.973,-16.113,-27.344,0.000,0
182273.743,-28.320,-22.461,-20.020,-49.805,0.000,0
182273.747,-25.391,-20.996,-23.438,-44.434,0.000,0
182273.751,-6.348,-15.625,-14.160,-20.996,0.000,0
182273.755,-7.324,-23.926,-13.672,-26.855,0.000,0
182273.759,-24.902,-32.715,-22.949,-44.434,0.000,0
182273.763,-33.203,-32.715,-31.250,-61.523,0.000,0
182273.767,-14.160,-22.949,-24.414,-41.504,0.000,0
182273.770,1.953,-14.160,-9.277,-11.719,0.000,0
182273.774,-15.137,-24.414,-19.531,-31.250,0.000,0
182273.778,-23.926,-33.203,-33.203,-44.434,0.000,0
182273.782,-9.766,-23.926,-21.973,-26.367,0.000,0
182273.786,-0.977,-17.578,-8.301,-32.227,0.000,0
182273.790,-16.602,-23.926,-12.207,-50.293,0.000,0
182273.794,-24.902,-32.715,-22.949,-54.688,0.000,0
182273.798,-10.254,-29.297,-23.438,-41.992,0.000,0
182273.802,-6.836,-22.949,-17.578,-25.879,0.000,0
182273.806,-23.926,-33.203,-25.879,-47.363,0.000,0
182273.810,-22.461,-35.156,-22.949,-48.828,0.000,0
182273.813,-8.301,-35.645,-28.320,-29.785,0.000,0
182273.817,-5.371,-30.273,-21.484,-20.020,0.000,0
182273.821,-10.742,-21.973,-4.395,-21.973,0.000,0
182273.825,-23.438,-29.297,-12.695,-41.992,0.000,0
182273.829,-18.555,-30.762,-18.066,-32.227,0.000,0
182273.833,-2.441,-24.414,-19.043,-11.719,0.000,0
182273.837,4.883,-18.555,-18.555,-15.137,0.000,0
182273.841,-0.488,-20.508,-12.695,-36.133,0.000,0
182273.845,-12.695,-35.156,-23.438,-55.664,0.000,0
182273.849,-3.906,-33.691,-25.391,-39.062,0.000,0
182273.853,-2.930,-28.320,-28.809,-35.156,0.000,0
182273.856,-16.602,-32.715,-31.738,-47.852,0.000,0
182273.860,-23.926,-31.250,-23.926,-47.363,0.000,0
182273.864,-12.207,-28.809,-17.090,-36.621,0.000,0
182273.868,-7.812,-33.691,-20.020,-29.297,0.000,0
182273.872,-16.602,-29.785,-16.602,-37.109,0.000,1
182273.876,-13.184,-22.461,-0.977,-39.062,0.000,0
182273.880,-16.602,-32.715,-14.648,-38.574,0.000,0
182273.884,-22.461,-43.457,-26.367,-53.223,0.000,0
182273.888,-26.855,-41.504,-28.320,-62.500,0.000,0
182273.892,-35.156,-41.016,-28.320,-62.988,0.000,0
182273.895,-23.438,-39.551,-18.555,-46.387,0.000,0
182273.899,3.418,-30.273,-7.324,-12.695,0.000,0
182273.903,-5.371,-38.086,-18.066,-34.180,0.000,0
182273.907,-26.367,-42.969,-21.484,-42.969,0.000,0
182273.911,-13.184,-33.691,-14.160,-20.020,0.000,0
182273.915,1.465,-36.133,-19.043,-23.438,0.000,0
182273.919,-5.371,-39.062,-20.020,-23.926,0.000,0
182273.923,-17.578,-38.574,-18.066,-41.016,0.000,0
182273.927,-16.113,-33.691,-18.066,-50.293,0.000,0
182273.931,-4.395,-31.250,-21.973,-29.785,0.000,0
182273.935,-0.488,-30.762,-26.855,-19.531,0.000,0
182273.938,-16.602,-34.180,-28.809,-32.715,0.000,0
182273.942,-33.203,-39.551,-24.902,-64.941,0.000,0
182273.946,-12.207,-27.344,-10.254,-56.641,0.000,0
182273.950,-1.465,-25.879,-6.836,-22.461,0.000,0
182273.954,-22.461,-35.156,-18.066,-37.598,0.000,0
182273.958,-41.504,-32.227,-16.113,-56.152,0.000,0
182273.962,-35.156,-29.785,-19.043,-50.293,0.000,0
182273.966,-18.555,-21.484,-17.090,-34.180,0.000,0
182273.970,-31.250,-24.414,-19.043,-28.320,0.000,0
182273.974,-53.711,-35.645,-31.738,-56.641,0.000,0
182273.978,-45.898,-31.738,-28.809,-62.012,0.000,0
182273.981,-26.855,-19.531,-11.230,-32.715,0.000,0
182273.985,-26.367,-11.719,-4.395,-25.879,0.000,0
182273.989,-36.133,-15.137,-13.184,-36.621,0.000,0
182273.993,-41.992,-22.949,-21.484,-47.852,0.000,0
182273.997,-40.527,-35.156,-32.227,-37.598,0.000,0
182274.001,-33.691,-33.691,-27.832,-24.902,0.000,0
182274.005,-24.902,-22.461,-8.301,-28.320,0.000,0
182274.009,-19.043,-26.367,-12.695,-24.414,0.000,0
182274.013,-11.230,-26.855,-14.160,-14.648,0.000,0
182274.017,-10.254,-23.438,-13.184,-14.648,0.000,0
182274.020,-26.855,-32.715,-26.855,-41.992,0.000,0
182274.024,-25.879,-35.156,-28.809,-54.199,0.000,0
182274.028,-10.254,-29.785,-19.043,-28.320,0.000,0
182274.032,-14.648,-37.598,-22.949,-22.461,0.000,0
182274.036,-24.902,-37.598,-32.715,-37.109,0.000,0
182274.040,-32.227,-30.762,-21.484,-48.340,0.000,0
182274.044,-17.090,-17.578,0.488,-28.320,0.000,0
182274.048,7.324,-9.277,-2.930,3.418,0.000,0
182274.052,-4.395,-19.043,-19.043,-6.836,0.000,0
182274.056,-19.531,-15.625,-14.648,-28.320,0.000,0
182274.060,-9.766,-9.766,-2.930,-25.391,0.000,0
182274.063,-3.906,-17.578,-7.324,-20.996,0.000,0
182274.067,-15.137,-20.996,-10.254,-20.996,0.000,0
182274.071,-37.109,-27.832,-22.949,-34.668,0.000,0
182274.075,-31.738,-23.438,-12.695,-33.691,0.000,0
182274.079,-3.418,-12.695,0.000,-14.648,0.000,0
182274.083,-16.113,-20.996,-12.207,-20.996,0.000,0
182274.087,-40.527,-29.297,-26.367,-43.457,0.000,0
182274.091,-44.922,-33.203,-31.738,-53.711,0.000,0
182274.095,-23.438,-30.273,-20.996,-32.715,0.000,0
182274.099,-16.113,-29.785,-15.137,-23.438,0.000,0
182274.103,-29.785,-28.320,-16.602,-39.551,0.000,0
182274.106,-28.809,-27.832,-21.973,-53.711,0.000,0
182274.110,-24.902,-26.855,-24.414,-46.387,0.000,0
182274.114,-17.090,-30.762,-27.832,-32.227,0.000,0
182274.118,-16.113,-33.203,-27.832,-41.504,0.000,0
182274.122,-29.297,-31.250,-21.973,-55.664,0.000,0
182274.126,-21.973,-30.762,-21.484,-48.340,0.000,0
182274.130,-13.184,-28.320,-20.020,-40.527,0.000,0
182274.134,-16.113,-26.367,-14.160,-36.133,0.000,0
182274.138,-18.066,-22.461,-9.766,-43.457,0.000,0
182274.142,-18.555,-23.438,-11.230,-49.316,0.000,0
182274.145,-14.648,-27.832,-17.578,-40.039,0.000,0
182274.149,-16.113,-30.273,-21.484,-41.504,0.000,0
182274.153,-32.227,-32.227,-29.297,-49.316,0.000,0
182274.157,-46.387,-34.180,-31.738,-62.988,0.000,0
182274.161,-36.133,-37.109,-26.855,-62.988,0.000,0
182274.165,-13.184,-27.344,-18.066,-37.109,0.000,0
182274.169,-8.301,-17.090,-3.418,-29.297,0.000,0
182274.173,-25.391,-23.926,-9.766,-44.434,0.000,0
182274.177,-25.391,-30.273,-23.438,-46.387,0.000,0
182274.181,-11.719,-29.297,-22.461,-40.039,0.000,0
182274.185,-9.766,-29.297,-21.484,-34.668,0.000,0
182274.188,-4.883,-20.508,-9.766,-35.156,0.000,0
182274.192,2.441,-14.160,0.000,-27.344,0.000,0
182274.196,4.395,-25.391,-12.695,-24.414,0.000,0
182274.200,3.418,-26.855,-14.648,-22.461,0.000,0
182274.204,-3.906,-20.020,-23.438,-18.555,0.000,0
182274.208,-6.836,-21.973,-27.832,-12.695,0.000,0
182274.212,0.488,-26.367,-18.066,10.742,0.000,0
182274.216,1.953,-29.297,-15.137,16.602,0.000,0
182274.220,-13.184,-25.391,-7.324,-0.977,0.000,0
182274.224,-17.090,-17.090,-1.465,-15.137,0.000,0
182274.228,-14.648,-22.949,-15.137,-20.996,0.000,0
182274.231,-20.020,-29.297,-20.996,-34.668,0.000,0
182274.235,-20.020,-23.926,-10.254,-37.109,0.000,0
182274.239,-11.230,-22.461,-9.277,-28.320,0.000,0
182274.243,-5.859,-29.785,-14.648,-29.785,0.000,0
182274.247,4.883,-28.320,-10.254,-22.461,0.000,0
182274.251,5.371,-22.461,-7.324,-18.555,0.000,0
182274.255,-7.812,-23.438,-12.207,-28.809,0.000,0
182274.259,0.000,-25.879,-13.672,-25.879,0.000,0
182274.263,-0.488,-35.156,-21.484,-21.484,0.000,0
182274.267,-27.832,-44.922,-35.156,-45.410,0.000,0
182274.270,-31.250,-38.574,-33.203,-40.039,0.000,0
182274.274,-12.207,-24.902,-14.648,-25.391,0.000,0
182274.278,-8.789,-25.879,-11.719,-10.742,0.000,0
182274.282,-27.344,-37.598,-20.996,-17.578,0.000,0
182274.286,-35.156,-33.203,-20.508,-42.969,0.000,0
182274.290,-21.973,-25.879,-15.625,-31.250,0.000,0
182274.294,-22.949,-28.809,-18.555,-26.367,0.000,0
182274.298,-25.391,-23.438,-21.484,-28.809,0.000,0
182274.302,-24.414,-11.230,-8.301,-23.926,0.000,0
182274.306,-21.484,-15.625,-11.719,-24.902,0.000,0
182274.310,-10.254,-21.973,-16.602,-13.672,0.000,0
182274.313,-3.906,-21.484,-8.789,-19.531,0.000,0
182274.317,-3.906,-21.973,-8.789,-23.926,0.000,0
182274.321,-0.488,-25.879,-14.160,-17.578,0.000,0
182274.325,9.277,-27.344,-20.020,-11.719,0.000,0
182274.329,12.695,-29.297,-25.879,-7.812,0.000,0
182274.333,-0.977,-32.227,-25.391,-29.785,0.000,0
182274.337,-2.441,-21.973,-13.672,-38.574,0.000,0
182274.341,9.277,-16.602,-8.301,-17.578,0.000,0
182274.345,5.859,-21.484,-15.625,-4.395,0.000,0
182274.349,2.441,-19.043,-22.949,-13.672,0.000,0
182274.353,-6.348,-25.879,-28.320,-47.363,0.000,0
182274.356,-4.883,-30.762,-20.996,-27.832,0.000,0
182274.360,9.766,-21.973,-14.648,-1.953,0.000,0
182274.364,1.465,-25.391,-21.484,-17.578,0.000,0
182274.368,-2.930,-30.762,-24.902,-21.973,0.000,0
182274.372,-1.953,-20.020,-11.230,-20.020,0.000,0
182274.376,-1.953,-17.090,-8.301,-18.066,0.000,0
182274.380,-6.348,-21.973,-14.648,-22.461,0.000,0
182274.384,-32.227,-20.020,-25.391,-38.086,0.000,0
182274.388,-37.109,-20.020,-34.180,-41.016,0.000,0
182274.392,-19.043,-23.438,-33.203,-22.949,0.000,0
182274.395,-6.348,-12.207,-16.113,-6.836,0.000,0
182274.399,-12.207,-6.836,-11.719,-5.859,0.000,0
182274.403,-16.113,-14.648,-17.578,-15.625,0.000,0
182274.407,-14.648,-25.391,-20.996,-11.230,0.000,0
182274.411,-15.137,-23.438,-22.949,2.441,0.000,0
182274.415,-23.438,-18.555,-26.855,-6.836,0.000,0
182274.419,-29.785,-21.484,-21.973,-25.391,0.000,0
182274.423,-15.625,-22.461,-17.578,-20.508,0.000,0
182274.427,-1.953,-20.508,-17.578,-4.395,0.000,0
182274.431,-1.953,-20.996,-11.719,-5.371,0.000,0
182274.435,-16.113,-20.508,-15.625,-30.762,0.000,0
182274.438,-16.602,-19.531,-15.625,-45.410,0.000,0
182274.442,0.977,-22.461,-11.719,-22.461,0.000,0
182274.446,4.883,-20.996,-10.742,-3.906,0.000,0
182274.450,-6.836,-17.090,-14.648,-25.879,0.000,0
182274.454,-15.137,-20.508,-17.090,-46.387,0.000,0
182274.458,-11.719,-22.461,-16.602,-15.137,0.000,0
182274.462,-12.207,-23.438,-20.996,-8.789,0.000,0
182274.466,-20.020,-21.973,-23.926,-32.715,0.000,0
182274.470,-25.391,-18.555,-14.648,-48.340,0.000,0
182274.474,-22.461,-19.043,-5.859,-39.551,0.000,0
182274.478,-16.602,-27.832,-10.742,-28.320,0.000,0
182274.481,-33.691,-32.715,-16.113,-39.062,0.000,1
182274.485,-44.434,-27.832,-17.090,-39.062,0.000,0
182274.489,-30.762,-25.879,-14.648,-34.668,0.000,0
182274.493,-21.484,-29.785,-17.578,-28.809,0.000,0
