timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
33208.157,-20.508,-24.902,62.500,-37.598,0.000,0
33208.161,-2.930,-25.879,-23.438,0.488,0.000,0
33208.165,3.906,-22.461,-111.816,16.602,0.000,0
33208.168,-0.977,-23.438,-17.578,2.441,0.000,0
33208.172,-20.996,-30.762,62.500,-24.414,0.000,0
33208.176,-21.484,-30.273,0.488,-16.113,0.000,0
33208.180,-6.836,-27.344,-105.957,-4.883,0.000,0
33208.184,-12.695,-28.809,-65.918,-12.695,0.000,0
33208.188,-42.969,-33.203,44.434,-23.926,0.000,0
33208.192,-40.039,-37.109,36.621,-36.621,0.000,0
33208.196,-17.090,-31.738,-82.031,-17.090,0.000,0
33208.200,-31.250,-28.809,-96.680,-8.301,0.000,0
33208.204,-37.598,-27.344,33.691,-19.531,0.000,0
33208.208,-38.086,-30.762,42.969,-18.555,0.000,0
33208.211,-27.832,-31.738,-57.617,-12.207,0.000,0
33208.215,-26.855,-27.832,-111.328,-26.367,0.000,0
33208.219,-25.391,-30.273,9.277,-29.297,0.000,0
33208.223,-29.785,-34.668,49.805,-37.109,0.000,0
33208.227,-14.160,-30.762,-24.414,-21.973,0.000,0
33208.231,-13.184,-26.367,-103.027,-18.555,0.000,0
33208.235,-21.973,-25.879,-24.902,-16.602,0.000,0
33208.239,-22.461,-25.879,51.758,-23.438,0.000,0
33208.243,-14.648,-32.227,7.812,-21.973,0.000,0
33208.247,-17.578,-27.344,-94.238,0.000,0.000,0
33208.251,-19.043,-24.414,-62.012,-10.742,0.000,0
33208.254,-16.602,-30.762,45.410,-27.832,0.000,0
33208.258,-30.762,-31.738,32.227,-18.555,0.000,0
33208.262,-33.203,-29.297,-77.637,-2.441,0.000,0
33208.266,-27.832,-24.902,-105.957,0.977,0.000,0
33208.270,-17.090,-26.855,21.484,-26.367,0.000,0
33208.274,-16.602,-27.832,46.875,-37.109,0.000,0
33208.278,-16.113,-32.227,-40.039,-8.301,0.000,0
33208.282,-23.438,-30.762,-107.422,-13.184,0.000,0
33208.286,-21.973,-30.273,-8.301,-25.879,0.000,0
33208.290,-28.320,-35.156,52.246,-37.109,0.000,0
33208.293,-18.066,-32.227,0.000,-29.297,0.000,0
33208.297,-10.742,-27.832,-105.469,-21.484,0.000,0
33208.301,-10.254,-30.762,-56.152,-20.508,0.000,0
33208.305,-21.484,-35.156,39.062,-26.367,0.000,0
33208.309,-26.855,-32.227,20.996,-31.738,0.000,0
33208.313,-17.090,-20.020,-86.914,-21.484,0.000,0
33208.317,-12.207,-18.066,-84.473,-22.461,0.000,0
33208.321,-14.648,-21.973,40.039,-38.086,0.000,0
33208.325,-21.973,-29.297,41.992,-22.949,0.000,0
33208.329,-20.508,-32.715,-72.266,-15.137,0.000,0
33208.333,-25.391,-21.484,-104.492,-38.086,0.000,0
33208.336,-21.484,-24.414,14.648,-37.598,0.000,0
33208.340,-26.367,-26.367,44.922,-37.109,0.000,0
33208.344,-20.996,-22.949,-30.273,-17.578,0.000,0
33208.348,-19.531,-25.391,-101.562,-18.066,0.000,0
33208.352,-23.926,-28.809,-6.348,-48.340,0.000,0
33208.356,-31.738,-30.273,55.664,-62.500,0.000,0
33208.360,-22.949,-30.273,-1.465,-34.180,0.000,0
33208.364,-29.297,-29.297,-111.328,-19.531,0.000,0
33208.368,-34.668,-26.855,-60.059,-25.879,0.000,0
33208.372,-33.691,-23.926,48.828,-38.086,0.000,0
33208.376,-21.973,-19.531,17.090,-36.621,0.000,0
33208.379,-22.461,-18.555,-92.285,-28.320,0.000,0
33208.383,-30.273,-20.020,-86.426,-28.320,0.000,0
33208.387,-27.344,-20.508,32.227,-38.574,0.000,0
33208.391,-27.832,-24.414,39.551,-41.504,0.000,0
33208.395,-19.531,-23.438,-64.941,-20.020,0.000,0
33208.399,-21.484,-20.996,-113.281,-18.555,0.000,0
33208.403,-16.113,-25.391,6.836,-24.902,0.000,0
33208.407,-25.879,-28.320,42.480,-39.551,0.000,0
33208.411,-19.531,-30.762,-21.973,-22.461,0.000,0
33208.415,-10.254,-18.555,-102.051,-3.906,0.000,0
33208.418,-0.977,-14.648,-26.855,-21.484,0.000,0
33208.422,-19.531,-25.391,43.457,-32.715,0.000,0
33208.426,-24.414,-24.414,5.371,-21.973,0.000,0
33208.430,-18.555,-20.996,-95.215,-30.762,0.000,0
33208.434,-25.391,-19.531,-63.965,-43.457,0.000,0
33208.438,-33.203,-23.926,42.969,-42.480,0.000,0
33208.442,-24.902,-27.344,24.414,-29.297,0.000,0
33208.446,1.465,-20.996,-83.496,2.930,0.000,0
33208.450,-10.742,-20.020,-92.285,-1.465,0.000,0
33208.454,-43.457,-28.809,24.414,-50.781,0.000,0
33208.458,-51.270,-28.809,41.992,-64.453,0.000,0
33208.461,-34.668,-27.832,-45.898,-27.344,0.000,0
33208.465,-23.438,-28.320,-101.074,-21.973,0.000,0
33208.469,-19.043,-24.902,11.719,-35.156,0.000,0
33208.473,-35.156,-28.809,49.805,-42.969,0.000,0
33208.477,-21.973,-34.668,-22.949,-18.555,0.000,0
33208.481,-14.160,-28.809,-113.281,-7.324,0.000,0
33208.485,-17.578,-27.344,-33.691,-18.555,0.000,0
33208.489,-23.926,-29.297,62.500,-33.203,0.000,0
33208.493,-28.809,-25.879,12.207,-28.809,0.000,0
33208.497,-33.203,-27.344,-108.887,-31.250,0.000,0
33208.501,-41.504,-28.809,-79.102,-30.762,0.000,0
33208.504,-46.387,-29.785,40.527,-28.320,0.000,0
33208.508,-41.992,-30.762,34.668,-41.016,0.000,0
33208.512,-32.227,-26.367,-85.938,-23.926,0.000,0
33208.516,-28.320,-24.902,-113.770,-7.324,0.000,1
33208.520,-30.762,-29.785,18.066,-26.367,0.000,0
33208.524,-38.574,-34.668,41.016,-40.039,0.000,0
33208.528,-21.484,-30.273,-40.527,-30.273,0.000,0
33208.532,-5.859,-20.996,-112.305,-33.691,0.000,0
33208.536,-7.324,-21.484,-6.836,-30.273,0.000,0
33208.540,-30.273,-23.926,54.199,-27.832,0.000,0
33208.543,-20.020,-26.855,-9.277,-21.484,0.000,0
33208.547,-12.695,-24.414,-100.098,-23.926,0.000,0
33208.551,-19.043,-27.832,-48.828,-13.184,0.000,0
33208.555,-28.809,-31.738,38.086,-18.555,0.000,0
33208.559,-25.391,-31.250,10.254,-27.344,0.000,0
33208.563,-21.973,-32.715,-99.609,-17.090,0.000,0
33208.567,-28.320,-28.320,-69.336,-35.645,0.000,0
33208.571,-28.809,-25.879,34.180,-49.805,0.000,0
33208.575,-32.227,-28.809,23.926,-36.133,0.000,0
33208.579,-31.738,-26.367,-72.754,-13.184,0.000,0
33208.583,-21.973,-23.926,-116.699,-14.160,0.000,0
33208.586,-6.348,-26.367,14.160,-31.250,0.000,0
33208.590,-20.020,-19.043,51.758,-27.832,0.000,0
33208.594,-25.391,-12.207,-26.367,-5.371,0.000,0
33208.598,-26.855,-15.625,-115.723,-15.625,0.000,0
33208.602,-18.555,-18.066,-23.438,-20.508,0.000,0
33208.606,-27.832,-21.484,60.547,-39.551,0.000,0
33208.610,-24.414,-25.391,14.160,-33.691,0.000,0
33208.614,-17.578,-26.367,-97.656,-15.625,0.000,0
33208.618,-24.414,-27.832,-58.105,-23.926,0.000,0
33208.622,-32.227,-29.297,41.504,-39.551,0.000,0
33208.626,-36.133,-33.203,20.508,-39.551,0.000,0
33208.629,-35.645,-32.715,-90.820,-20.020,0.000,0
33208.633,-29.297,-23.926,-98.145,-23.926,0.000,0
33208.637,-22.949,-24.414,23.926,-43.457,0.000,0
33208.641,-29.297,-29.785,36.621,-36.621,0.000,0
33208.645,-27.832,-30.762,-66.895,-21.484,0.000,0
33208.649,-31.738,-28.320,-124.023,-26.367,0.000,0
33208.653,-30.273,-26.855,-0.488,-18.066,0.000,0
33208.657,-32.227,-28.320,51.758,-29.785,0.000,0
33208.661,-24.902,-30.273,-29.785,-21.973,0.000,0
33208.665,-29.297,-26.855,-115.723,-17.578,0.000,0
33208.668,-24.902,-29.785,-25.879,-31.250,0.000,0
33208.672,-30.762,-29.785,45.898,-44.922,0.000,0
33208.676,-33.203,-29.297,-14.160,-28.320,0.000,0
33208.680,-30.273,-29.297,-122.559,-5.859,0.000,0
33208.684,-32.715,-30.762,-50.293,-29.785,0.000,0
33208.688,-38.086,-30.273,51.270,-42.480,0.000,0
33208.692,-31.738,-24.902,-34.668,-12.207,0.000,0
33208.696,-25.879,-23.438,-124.023,-11.719,0.000,0
33208.700,-25.879,-28.809,-35.156,-32.227,0.000,0
33208.704,-24.414,-28.809,50.781,-41.992,0.000,0
33208.708,-11.719,-17.090,5.859,-23.926,0.000,0
33208.711,-5.859,-12.695,-99.609,-15.625,0.000,0
33208.715,-5.371,-14.648,-63.477,-17.090,0.000,0
33208.719,-16.113,-18.066,44.434,-28.809,0.000,0
33208.723,-22.461,-22.949,32.715,-32.227,0.000,0
33208.727,-12.695,-22.461,-72.754,-17.090,0.000,0
33208.731,-16.602,-18.555,-105.469,-21.973,0.000,0
33208.735,-29.297,-23.438,13.672,-32.227,0.000,0
33208.739,-29.297,-27.344,37.598,-37.109,0.000,0
33208.743,-19.531,-33.203,-52.734,-23.438,0.000,0
33208.747,-30.762,-29.297,-125.977,-26.855,0.000,0
33208.751,-29.297,-24.902,-25.879,-36.133,0.000,0
33208.754,-41.992,-34.180,39.551,-40.039,0.000,0
33208.758,-38.086,-29.297,-20.996,-14.160,0.000,0
33208.762,-27.832,-20.020,-118.164,-8.301,0.000,0
33208.766,-22.461,-15.625,-43.945,-19.531,0.000,0
33208.770,-28.320,-19.531,58.105,-29.785,0.000,0
33208.774,-23.438,-21.484,22.949,-25.879,0.000,0
33208.778,-14.160,-17.578,-90.820,-8.301,0.000,0
33208.782,-7.812,-21.973,-69.336,-18.555,0.000,0
33208.786,-15.137,-23.438,47.852,-40.527,0.000,0
33208.790,-33.691,-26.855,41.992,-40.039,0.000,0
33208.793,-26.855,-31.738,-72.754,-15.625,0.000,0
33208.797,-27.344,-27.344,-112.305,-11.719,0.000,0
33208.801,-25.879,-25.391,18.066,-32.227,0.000,0
33208.805,-26.855,-31.738,49.316,-39.062,0.000,0
33208.809,-24.902,-38.086,-51.270,-11.230,0.000,0
33208.813,-24.902,-34.180,-129.395,-10.254,0.000,0
33208.817,-22.461,-33.203,-24.414,-23.438,0.000,0
33208.821,-26.855,-41.992,46.387,-37.598,0.000,0
33208.825,-19.531,-38.086,-5.859,-21.973,0.000,0
33208.829,-23.438,-29.297,-113.770,-6.348,0.000,0
33208.833,-15.625,-29.785,-51.270,-15.625,0.000,0
33208.836,-13.184,-29.297,50.293,-26.855,0.000,0
33208.840,-19.531,-28.320,18.066,-25.391,0.000,0
33208.844,-22.461,-27.832,-81.055,-17.578,0.000,0
33208.848,-23.926,-27.344,-80.078,-29.297,0.000,0
33208.852,-20.996,-26.855,39.062,-36.133,0.000,0
33208.856,-25.879,-23.926,41.504,-28.809,0.000,0
33208.860,-21.973,-27.344,-54.199,-20.020,0.000,0
33208.864,-31.738,-29.785,-98.633,-30.762,0.000,0
33208.868,-36.621,-24.902,1.465,-35.156,0.000,0
33208.872,-39.551,-33.203,40.527,-42.969,0.000,0
33208.876,-38.574,-35.645,-36.621,-23.438,0.000,0
33208.879,-38.086,-22.949,-120.117,-20.020,0.000,0
33208.883,-27.832,-19.043,-28.320,-38.574,0.000,0
33208.887,-24.902,-25.879,39.062,-42.969,0.000,0
33208.891,-27.832,-29.297,-7.812,-35.156,0.000,0
33208.895,-30.762,-25.391,-104.980,-21.973,0.000,0
33208.899,-22.949,-25.879,-60.547,-26.367,0.000,0
33208.903,-17.090,-31.738,39.062,-41.992,0.000,0
33208.907,-24.414,-30.273,14.648,-32.715,0.000,0
33208.911,-27.832,-25.391,-83.496,-12.207,0.000,0
33208.915,-22.949,-25.391,-87.402,-8.789,0.000,0
33208.918,-29.785,-27.832,29.785,-28.809,0.000,0
33208.922,-35.156,-23.438,49.805,-38.086,0.000,0
33208.926,-20.508,-20.508,-44.922,-22.949,0.000,0
33208.930,-25.879,-20.020,-116.699,-27.832,0.000,0
33208.934,-33.203,-19.531,-10.742,-40.527,0.000,0
33208.938,-39.551,-25.879,43.457,-51.270,0.000,0
33208.942,-27.344,-27.344,-29.785,-29.297,0.000,0
33208.946,-28.809,-19.043,-128.906,-16.602,0.000,0
33208.950,-28.809,-20.508,-43.457,-28.809,0.000,0
33208.954,-27.344,-26.855,49.316,-41.992,0.000,0
33208.958,-28.320,-27.832,2.930,-35.645,0.000,0
33208.961,-28.809,-25.391,-103.027,-23.926,0.000,0
33208.965,-20.508,-22.949,-63.965,-23.926,0.000,0
33208.969,-20.996,-23.926,43.457,-18.066,0.000,0
33208.973,-18.555,-25.391,26.367,-12.695,0.000,0
33208.977,-7.324,-19.531,-79.102,-4.395,0.000,0
33208.981,-14.648,-15.137,-103.516,-14.648,0.000,0
33208.985,-15.625,-21.484,20.996,-20.020,0.000,0
33208.989,-22.949,-25.879,41.016,-31.738,0.000,0
33208.993,-22.949,-28.809,-49.805,-24.414,0.000,0
33208.997,-24.414,-22.949,-122.070,-3.906,0.000,0
33209.001,-20.020,-26.367,-14.648,-19.043,0.000,0
33209.004,-26.367,-30.762,45.410,-31.738,0.000,0
33209.008,-22.461,-28.809,-24.902,-14.160,0.000,0
33209.012,-25.391,-25.879,-120.117,-12.695,0.000,0
33209.016,-22.949,-23.438,-45.410,-14.648,0.000,0
33209.020,-18.066,-32.227,53.223,-30.273,0.000,0
33209.024,-9.277,-33.203,11.230,-29.785,0.000,0
33209.028,-12.207,-32.227,-92.773,-12.207,0.000,0
33209.032,-23.926,-29.297,-66.406,-20.996,0.000,0
33209.036,-20.020,-25.391,38.574,-23.438,0.000,0
33209.040,-20.020,-29.297,37.598,-21.973,0.000,0
33209.043,-24.902,-30.273,-62.988,-19.043,0.000,0
33209.047,-30.273,-21.973,-111.328,-17.090,0.000,0
33209.051,-35.156,-22.949,3.418,-24.902,0.000,0
33209.055,-37.109,-30.273,47.852,-22.461,0.000,0
33209.059,-25.391,-25.391,-28.320,-11.719,0.000,0
33209.063,-32.227,-19.531,-114.746,-29.785,0.000,0
33209.067,-28.320,-25.391,-22.949,-41.016,0.000,0
33209.071,-32.715,-27.832,46.875,-46.875,0.000,0
33209.075,-28.809,-22.949,-2.441,-37.109,0.000,0
33209.079,-18.555,-26.855,-103.027,-18.066,0.000,0
33209.083,-20.996,-25.879,-57.617,-17.090,0.000,0
33209.086,-29.785,-19.043,50.293,-34.668,0.000,0
33209.090,-23.926,-20.508,32.715,-19.531,0.000,0
33209.094,-21.973,-22.949,-87.891,-13.184,0.000,0
33209.098,-30.273,-20.020,-82.031,-30.762,0.000,0
33209.102,-28.809,-14.648,36.621,-38.574,0.000,0
33209.106,-31.738,-24.414,31.738,-40.039,0.000,0
33209.110,-25.879,-30.762,-69.824,-16.113,0.000,0
33209.114,-30.762,-23.926,-125.488,-22.461,0.000,0
33209.118,-27.344,-25.879,-3.418,-43.457,0.000,0
33209.122,-22.949,-26.367,45.898,-40.039,0.000,0
33209.126,-25.391,-23.926,-40.039,-22.949,0.000,0
33209.129,-27.832,-18.555,-124.023,-19.043,0.000,0
33209.133,-13.184,-15.137,-22.461,-21.973,0.000,0
33209.137,-16.602,-22.949,57.617,-38.086,0.000,0
33209.141,-19.531,-25.391,1.953,-23.926,0.000,0
33209.145,-11.719,-20.508,-103.027,-15.625,0.000,0
33209.149,-4.883,-21.484,-57.617,-30.273,0.000,0
33209.153,-14.648,-22.461,48.828,-25.879,0.000,0
33209.157,-20.020,-11.719,39.551,-30.762,0.000,0
33209.161,-12.695,-13.184,-63.965,-28.320,0.000,1
33209.165,-16.113,-19.531,-85.449,-20.996,0.000,0
33209.168,-27.344,-23.926,24.414,-35.645,0.000,0
33209.172,-34.668,-30.762,36.133,-37.109,0.000,0
33209.176,-21.973,-33.691,-45.410,-22.949,0.000,0
33209.180,-22.461,-35.156,-106.934,-26.855,0.000,0
33209.184,-22.461,-31.250,-12.695,-19.043,0.000,0
33209.188,-26.367,-30.762,39.551,-18.066,0.000,0
33209.192,-17.578,-26.367,-28.809,-9.766,0.000,0
33209.196,-20.996,-22.461,-113.281,-21.973,0.000,0
33209.200,-18.555,-22.461,-24.414,-35.645,0.000,0
33209.204,-28.809,-20.996,55.176,-42.969,0.000,0
33209.208,-36.133,-18.555,13.672,-28.809,0.000,0
33209.211,-18.555,-15.625,-100.098,-0.488,0.000,0
33209.215,-12.695,-20.996,-69.824,-13.672,0.000,0
33209.219,-27.832,-27.344,51.758,-38.574,0.000,0
33209.223,-26.367,-24.414,26.367,-31.738,0.000,0
33209.227,-15.625,-25.391,-85.449,-9.766,0.000,0
33209.231,-17.090,-28.320,-109.375,-16.113,0.000,0
33209.235,-8.789,-29.785,20.508,-31.250,0.000,0
33209.239,-16.113,-30.273,47.852,-38.574,0.000,0
33209.243,-23.926,-33.691,-55.664,-24.414,0.000,0
33209.247,-27.832,-33.691,-127.930,-12.207,0.000,0
33209.251,-20.508,-28.320,-20.508,-20.508,0.000,0
33209.254,-30.762,-26.855,46.387,-42.480,0.000,0
33209.258,-27.344,-26.855,-20.508,-31.738,0.000,0
33209.262,-16.602,-24.414,-126.465,-11.719,0.000,0
33209.266,-13.672,-25.879,-48.828,-14.648,0.000,0
33209.270,-26.367,-27.344,45.898,-26.367,0.000,0
33209.274,-31.738,-28.809,9.277,-23.438,0.000,0
33209.278,-26.855,-26.855,-95.703,-17.578,0.000,0
33209.282,-21.973,-21.484,-73.730,-22.949,0.000,0
33209.286,-17.578,-27.832,33.691,-35.156,0.000,0
33209.290,-16.602,-27.344,20.020,-26.367,0.000,0
33209.293,-15.137,-25.391,-71.289,-0.977,0.000,0
33209.297,-16.602,-26.855,-94.238,-12.695,0.000,0
33209.301,-13.672,-26.367,25.391,-31.250,0.000,0
33209.305,-26.855,-23.926,50.293,-36.621,0.000,0
33209.309,-24.414,-22.461,-36.621,-13.672,0.000,0
33209.313,-31.250,-18.555,-111.328,2.441,0.000,0
33209.317,-25.391,-26.367,-14.160,-9.277,0.000,0
33209.321,-24.414,-30.762,44.922,-27.832,0.000,0
33209.325,-27.344,-27.344,-15.137,-9.766,0.000,0
33209.329,-29.785,-25.879,-110.840,-0.488,0.000,0
33209.333,-26.367,-25.879,-53.223,-20.020,0.000,0
33209.336,-24.414,-29.297,50.293,-42.480,0.000,0
33209.340,-32.715,-24.902,21.484,-33.203,0.000,0
33209.344,-36.621,-20.508,-94.238,-17.090,0.000,0
33209.348,-26.855,-19.531,-92.285,-11.230,0.000,0
33209.352,-28.809,-20.508,27.832,-22.949,0.000,0
33209.356,-31.738,-21.484,46.875,-39.551,0.000,0
33209.360,-18.555,-15.137,-47.363,-10.254,0.000,0
33209.364,-20.508,-6.348,-108.887,-5.859,0.000,0
33209.368,-18.066,-15.625,1.465,-23.926,0.000,0
33209.372,-19.531,-25.879,46.387,-20.996,0.000,0
33209.376,-17.578,-28.809,-31.738,-10.254,0.000,0
33209.379,-17.578,-22.949,-125.488,-23.438,0.000,0
33209.383,-12.695,-22.461,-22.461,-28.809,0.000,0
33209.387,-21.973,-28.809,56.152,-26.367,0.000,0
33209.391,-22.949,-28.809,-10.254,-11.719,0.000,0
33209.395,-27.832,-26.855,-116.699,-19.043,0.000,0
33209.399,-23.926,-25.391,-67.871,-23.926,0.000,0
33209.403,-25.391,-23.926,45.898,-19.531,0.000,0
33209.407,-26.855,-19.531,28.320,-19.043,0.000,0
33209.411,-15.625,-23.438,-81.055,-9.766,0.000,0
33209.415,-22.461,-23.438,-83.984,-23.438,0.000,0
33209.418,-29.297,-21.973,33.691,-47.852,0.000,0
33209.422,-30.273,-26.367,41.504,-44.922,0.000,0
33209.426,-24.902,-31.250,-60.547,-22.949,0.000,0
33209.430,-21.973,-27.832,-126.465,-13.184,0.000,0
33209.434,-14.160,-21.973,2.930,-20.508,0.000,0
33209.438,-34.180,-24.902,54.688,-42.480,0.000,0
33209.442,-29.297,-30.762,-33.203,-30.273,0.000,0
33209.446,-25.879,-28.809,-125.000,-26.855,0.000,0
33209.450,-26.855,-25.879,-35.645,-31.738,0.000,0
33209.454,-34.180,-30.762,54.688,-43.945,0.000,0
33209.458,-39.551,-29.297,8.301,-29.785,0.000,0
33209.461,-32.715,-22.949,-100.098,-4.395,0.000,0
33209.465,-27.344,-26.367,-67.871,-13.672,0.000,0
33209.469,-21.973,-30.762,38.086,-30.273,0.000,0
33209.473,-16.113,-27.344,35.156,-33.203,0.000,0
33209.477,-21.484,-26.367,-69.336,-24.902,0.000,0
33209.481,-29.785,-26.855,-99.121,-35.645,0.000,0
33209.485,-29.297,-23.926,22.949,-47.363,0.000,0
33209.489,-34.180,-29.785,47.852,-38.086,0.000,0
33209.493,-28.320,-33.203,-35.156,-20.996,0.000,0
33209.497,-27.344,-28.320,-112.793,-20.020,0.000,0
33209.501,-20.996,-27.832,-16.113,-10.254,0.000,0
33209.504,-22.949,-33.203,50.293,-24.414,0.000,0
33209.508,-18.555,-38.086,-19.531,-26.855,0.000,0
33209.512,-25.391,-33.203,-115.723,-22.461,0.000,0
33209.516,-22.461,-21.973,-36.621,-28.809,0.000,0
33209.520,-25.391,-17.090,55.664,-39.062,0.000,0
33209.524,-28.320,-23.438,17.578,-35.645,0.000,0
33209.528,-19.043,-30.762,-94.727,-16.113,0.000,0
33209.532,-11.719,-29.785,-80.566,-21.973,0.000,0
33209.536,-21.973,-27.344,34.180,-30.762,0.000,0
33209.540,-29.785,-27.344,30.273,-19.531,0.000,0
33209.543,-17.578,-23.926,-70.801,-4.883,0.000,0
33209.547,-16.602,-24.414,-113.281,-11.230,0.000,0
33209.551,-24.414,-35.156,4.883,-49.805,0.000,0
33209.555,-31.738,-35.645,44.922,-64.941,0.000,0
33209.559,-16.602,-29.297,-43.457,-34.180,0.000,0
33209.563,-26.855,-27.832,-128.418,-29.297,0.000,0
33209.567,-20.020,-18.066,-20.996,-18.066,0.000,0
33209.571,-18.555,-20.020,52.734,-34.668,0.000,0
33209.575,-16.113,-26.855,-8.789,-34.180,0.000,0
33209.579,-17.090,-20.996,-112.305,-7.324,0.000,0
33209.583,-19.531,-17.578,-57.617,-18.066,0.000,0
33209.586,-20.020,-21.484,58.594,-26.367,0.000,0
33209.590,-30.273,-30.273,-12.695,-30.762,0.000,0
33209.594,-22.949,-21.973,-104.980,-22.461,0.000,0
33209.598,-26.367,-18.066,-8.789,-21.973,0.000,0
33209.602,-36.133,-29.297,49.316,-33.691,0.000,0
33209.606,-20.020,-27.344,-3.418,-9.766,0.000,0
33209.610,-21.484,-23.926,-99.121,-10.254,0.000,0
33209.614,-22.949,-25.879,-60.547,-22.949,0.000,0
33209.618,-16.602,-20.508,41.504,-27.832,0.000,0
33209.622,-24.902,-20.996,19.531,-24.902,0.000,0
33209.626,-30.762,-23.438,-92.773,-6.836,0.000,0
33209.629,-27.344,-17.578,-93.262,-15.137,0.000,0
33209.633,-20.508,-16.602,29.785,-31.250,0.000,0
33209.637,-23.926,-24.414,38.574,-16.113,0.000,0
33209.641,-13.672,-19.531,-57.617,6.836,0.000,0
33209.645,-3.418,-10.254,-108.887,-1.953,0.000,0
33209.649,1.465,-12.695,10.254,-16.602,0.000,0
33209.653,-5.859,-15.625,60.059,-28.809,0.000,0
33209.657,-6.836,-17.578,-12.695,-11.230,0.000,0
33209.661,-22.461,-22.461,-112.305,-13.184,0.000,0
33209.665,-26.367,-28.809,-37.598,-19.043,0.000,0
33209.668,-29.297,-28.320,52.246,-26.855,0.000,0
33209.672,-21.973,-24.902,12.207,-24.902,0.000,0
33209.676,-11.230,-19.043,-103.027,-5.371,0.000,0
33209.680,-13.184,-18.066,-75.684,-10.254,0.000,0
33209.684,-25.391,-27.832,35.645,-22.461,0.000,0
33209.688,-24.902,-26.855,30.273,-19.531,0.000,0
33209.692,-22.461,-23.438,-80.078,-19.531,0.000,0
33209.696,-34.180,-28.320,-102.539,-45.410,0.000,0
33209.700,-37.598,-28.320,20.508,-51.758,0.000,0
33209.704,-38.086,-25.391,40.527,-37.109,0.000,0
33209.708,-20.020,-25.391,-54.688,-16.113,0.000,0
33209.711,-15.137,-23.438,-118.652,-15.137,0.000,0
33209.715,-23.438,-26.855,-10.254,-22.949,0.000,0
33209.719,-33.691,-29.785,43.457,-35.645,0.000,0
33209.723,-20.508,-31.738,-22.461,-26.367,0.000,0
33209.727,-17.578,-33.691,-118.164,-18.555,0.000,0
33209.731,-24.414,-28.320,-33.203,-35.645,0.000,0
33209.735,-25.879,-27.832,54.688,-55.176,0.000,0
33209.739,-9.277,-26.367,7.324,-29.297,0.000,0
33209.743,-16.602,-20.020,-109.863,-9.766,0.000,0
33209.747,-25.391,-22.949,-86.426,-22.461,0.000,0
33209.751,-19.531,-30.273,39.551,-42.480,0.000,0
33209.754,-26.367,-25.879,24.414,-41.504,0.000,0
33209.758,-27.832,-20.020,-90.820,-20.020,0.000,0
33209.762,-30.273,-17.578,-107.422,-14.648,0.000,0
33209.766,-27.344,-19.531,18.555,-25.391,0.000,0
33209.770,-36.133,-22.461,44.434,-59.082,0.000,0
33209.774,-35.645,-17.090,-40.039,-44.434,0.000,0
33209.778,-34.668,-18.066,-108.398,-22.949,0.000,0
33209.782,-19.531,-24.414,-18.066,-26.367,0.000,0
33209.786,-21.973,-26.367,41.992,-35.645,0.000,0
33209.790,-11.719,-25.391,-5.859,-18.555,0.000,0
33209.793,-7.812,-18.066,-119.629,-3.418,0.000,0
33209.797,-11.230,-14.160,-56.152,-12.207,0.000,0
33209.801,-21.973,-10.742,49.316,-28.320,0.000,0
33209.805,-23.926,-15.625,15.137,-13.672,0.000,0
33209.809,-23.438,-24.414,-93.262,-4.883,0.000,0
33209.813,-30.273,-21.973,-90.332,-8.789,0.000,0
33209.817,-30.273,-23.926,32.227,-27.344,0.000,0
33209.821,-33.203,-29.297,37.598,-39.062,0.000,0
33209.825,-33.691,-29.297,-71.289,-26.855,0.000,0
33209.829,-30.273,-28.320,-106.445,-34.668,0.000,0
33209.833,-18.555,-25.391,13.672,-38.086,0.000,0
33209.836,-32.227,-28.320,45.410,-37.598,0.000,0
33209.840,-30.273,-28.809,-34.180,-8.789,0.000,0
33209.844,-31.738,-20.508,-115.234,-8.789,0.000,0
33209.848,-34.668,-20.508,-16.602,-33.203,0.000,0
33209.852,-30.762,-20.020,56.641,-37.598,0.000,0
33209.856,-20.996,-24.902,-3.418,-24.414,0.000,0
33209.860,-30.273,-25.391,-116.699,-21.484,0.000,0
33209.864,-27.832,-22.949,-62.500,-19.531,0.000,0
33209.868,-23.438,-26.367,52.734,-35.156,0.000,0
33209.872,-27.832,-28.809,15.625,-35.645,0.000,0
33209.876,-26.855,-29.785,-106.934,-22.461,0.000,0
33209.879,-30.762,-26.855,-104.492,-25.879,0.000,0
33209.883,-27.344,-30.273,26.367,-31.250,0.000,1
33209.887,-29.785,-34.668,37.109,-48.828,0.000,0
33209.891,-30.273,-36.133,-64.941,-16.113,0.000,0
33209.895,-31.250,-29.785,-116.211,0.000,0.000,0
33209.899,-22.461,-26.855,4.395,-40.039,0.000,0
33209.903,-28.320,-29.785,40.039,-54.688,0.000,0
33209.907,-17.578,-25.879,-36.133,-21.484,0.000,0
33209.911,-16.602,-22.461,-111.328,-18.555,0.000,0
33209.915,-16.113,-20.996,-29.785,-28.809,0.000,0
33209.918,-15.625,-23.438,49.316,-29.297,0.000,0
33209.922,1.953,-23.926,8.789,-13.184,0.000,0
33209.926,-3.906,-28.809,-95.703,-17.090,0.000,0
33209.930,-13.184,-27.344,-67.383,-18.555,0.000,0
33209.934,-5.371,-19.043,36.621,-19.043,0.000,0
33209.938,-20.996,-23.438,26.855,-24.414,0.000,0
