timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
215026.750,23.438,37.598,29.297,33.691,27.344,0
215026.754,28.809,42.480,22.461,35.156,24.902,0
215026.758,40.527,39.551,19.531,46.387,33.203,0
215026.762,42.969,35.156,22.949,48.340,17.090,0
215026.766,38.086,35.645,29.785,42.480,34.180,0
215026.770,31.738,34.668,36.133,36.621,37.109,0
215026.774,32.715,32.227,33.691,37.109,20.508,0
215026.777,35.645,30.762,32.715,39.062,14.160,0
215026.781,30.273,30.762,31.250,38.574,25.879,0
215026.785,27.344,30.273,30.762,39.551,93.262,0
215026.789,26.855,30.762,33.691,35.645,79.590,0
215026.793,23.438,32.715,31.738,33.203,43.457,0
215026.797,22.461,31.738,34.180,31.250,50.293,0
215026.801,23.926,31.738,39.062,38.086,17.090,0
215026.805,24.902,27.832,34.180,41.504,0.488,0
215026.809,26.367,18.555,21.484,36.621,-2.930,0
215026.813,35.645,26.367,20.020,44.922,13.184,0
215026.817,37.109,32.715,28.320,45.898,26.367,0
215026.820,23.438,23.926,30.273,32.715,1.953,0
215026.824,18.555,21.484,37.109,25.391,11.230,0
215026.828,18.066,25.879,43.457,24.902,41.504,0
215026.832,15.625,29.297,36.133,22.461,27.832,0
215026.836,24.414,33.691,30.762,32.227,33.203,0
215026.840,35.645,28.320,27.832,39.062,16.602,0
215026.844,36.621,20.508,12.695,32.715,0.000,0
215026.848,41.016,34.180,10.742,41.992,57.617,0
215026.852,47.852,43.945,28.809,47.363,58.105,0
215026.856,42.969,31.738,35.156,50.293,36.621,0
215026.859,43.945,22.949,31.250,47.363,34.668,0
215026.863,45.898,29.785,33.691,34.180,41.992,0
215026.867,41.504,32.227,37.109,29.297,32.227,0
215026.871,36.133,29.785,31.250,21.973,4.883,0
215026.875,25.879,29.785,21.973,16.113,8.789,0
215026.879,24.414,26.855,20.996,20.020,42.480,0
215026.883,31.738,33.203,21.973,23.438,44.922,0
215026.887,32.715,39.551,28.320,21.484,-7.812,0
215026.891,35.645,36.621,33.691,30.762,6.348,0
215026.895,41.016,33.203,29.297,38.574,36.621,0
215026.899,38.574,35.156,28.809,36.133,-7.324,0
215026.902,30.762,32.227,30.762,38.574,4.395,0
215026.906,25.391,27.832,33.203,37.598,29.297,0
215026.910,27.344,33.203,31.250,33.691,40.527,0
215026.914,33.691,38.574,26.367,36.621,73.730,0
215026.918,33.691,35.156,30.273,31.250,55.664,0
215026.922,30.273,23.926,32.715,27.832,34.668,0
215026.926,26.367,21.484,20.508,25.391,29.785,0
215026.930,20.996,24.414,20.508,15.137,29.785,0
215026.934,21.973,27.344,36.133,18.555,51.758,0
215026.938,25.879,27.344,32.715,25.879,85.449,0
215026.942,26.367,28.809,22.461,23.438,65.430,0
215026.945,28.320,27.832,21.973,21.484,35.156,0
215026.949,31.738,26.855,27.832,28.809,47.852,0
215026.953,30.762,26.367,31.738,35.156,12.695,0
215026.957,29.785,24.414,30.762,37.598,0.977,0
215026.961,32.227,26.855,30.273,44.434,26.855,0
215026.965,29.297,25.391,30.762,43.457,32.715,0
215026.969,24.902,24.902,32.715,28.320,44.922,0
215026.973,22.461,28.320,28.809,19.531,6.836,0
215026.977,26.855,32.227,26.367,20.996,2.930,0
215026.981,31.738,32.227,28.809,36.133,57.617,0
215026.984,28.320,23.926,24.414,37.109,35.156,0
215026.988,27.344,26.855,23.438,31.738,-49.316,0
215026.992,30.762,36.621,23.438,35.156,-65.918,0
215026.996,28.320,33.691,26.367,30.762,-37.598,0
215027.000,30.762,34.180,40.527,30.762,-56.641,0
215027.004,36.133,41.504,42.969,30.762,-36.621,0
215027.008,33.203,36.133,36.133,26.367,-18.066,0
215027.012,30.762,30.762,36.621,26.367,-48.828,0
215027.016,29.785,27.344,37.109,25.879,-38.086,0
215027.020,29.297,26.367,26.367,21.973,-22.949,0
215027.024,32.715,29.297,26.855,24.414,7.812,0
215027.027,38.574,33.203,33.203,35.156,30.762,0
215027.031,43.945,35.645,25.879,42.480,41.504,0
215027.035,39.062,32.227,26.855,35.156,38.086,0
215027.039,31.250,30.273,34.180,25.879,16.602,0
215027.043,40.527,33.691,37.109,28.809,30.273,0
215027.047,43.945,29.785,44.434,30.762,11.719,0
215027.051,35.156,23.438,41.992,31.250,-36.621,0
215027.055,34.668,25.879,30.273,32.227,-43.457,0
215027.059,34.668,25.879,28.809,20.508,-8.789,0
215027.063,30.762,32.715,26.367,19.531,-8.301,0
215027.067,31.250,37.109,16.602,21.973,-39.551,0
215027.070,29.785,33.203,30.762,24.414,0.000,0
215027.074,23.438,29.785,40.527,26.367,43.945,0
215027.078,21.484,26.367,29.785,29.297,33.203,0
215027.082,26.855,25.879,25.391,34.668,37.109,0
215027.086,34.180,27.832,32.227,37.598,24.902,0
215027.090,38.086,30.273,33.691,41.016,37.598,0
215027.094,34.180,27.344,24.902,26.367,60.059,0
215027.098,28.320,29.297,23.438,19.043,46.387,0
215027.102,29.785,33.691,25.391,27.832,40.527,0
215027.106,26.367,34.180,24.414,27.344,75.195,0
215027.109,18.555,31.250,21.484,19.043,69.824,0
215027.113,24.414,28.320,23.926,23.926,48.828,0
215027.117,29.297,30.273,36.133,33.691,48.828,0
215027.121,24.902,30.273,31.738,33.203,28.320,0
215027.125,23.926,26.367,26.855,37.109,21.973,0
215027.129,23.438,29.297,33.203,32.227,16.602,0
215027.133,25.391,33.691,34.668,23.438,27.832,0
215027.137,28.809,32.227,29.785,22.461,49.316,0
215027.141,27.832,32.715,22.949,25.879,58.105,0
215027.145,31.250,36.621,18.555,37.109,31.738,0
215027.149,31.738,36.621,20.996,42.480,33.203,0
215027.152,23.438,27.832,23.926,23.926,37.598,0
215027.156,19.043,19.043,24.414,14.648,54.688,0
215027.160,16.602,15.137,30.273,20.508,99.609,0
215027.164,22.461,22.949,40.039,30.762,89.355,0
215027.168,31.250,31.250,37.598,37.598,41.016,0
215027.172,28.320,31.738,35.156,41.504,40.527,0
215027.176,25.879,33.691,38.574,51.270,41.992,0
215027.180,35.156,41.504,32.715,50.293,40.527,0
215027.184,42.969,40.039,32.715,45.898,65.430,0
215027.188,35.645,28.320,28.320,41.504,54.199,0
215027.192,37.109,27.344,24.414,42.480,42.480,0
215027.195,42.480,32.227,30.762,48.828,45.898,0
215027.199,36.133,31.738,23.438,40.039,43.457,0
215027.203,34.180,27.832,25.879,28.320,20.996,0
215027.207,37.598,31.250,36.133,28.320,3.906,0
215027.211,34.668,33.203,41.992,35.645,9.277,0
215027.215,31.738,28.809,41.992,25.879,-24.414,0
215027.219,35.645,27.832,38.086,33.691,22.949,0
215027.223,39.062,22.949,35.156,48.828,74.219,0
215027.227,30.273,17.578,25.391,34.180,60.547,0
215027.231,24.414,24.414,16.113,31.738,52.734,0
215027.234,23.438,31.738,20.020,40.527,62.012,0
215027.238,21.973,27.344,28.320,36.621,34.668,0
215027.242,22.461,27.344,29.785,33.203,26.367,0
215027.246,27.344,35.645,36.133,33.691,60.059,0
215027.250,24.902,38.574,35.645,26.367,48.340,0
215027.254,18.555,32.715,38.574,21.973,14.648,0
215027.258,18.066,28.320,38.574,14.160,8.301,0
215027.262,18.555,29.785,24.902,8.789,7.324,0
215027.266,19.043,27.832,18.066,25.879,10.742,0
215027.270,17.090,20.508,19.531,27.344,39.062,0
215027.274,14.160,15.625,28.320,15.625,51.270,0
215027.277,13.184,17.090,34.180,15.625,23.438,1
215027.281,21.484,29.297,35.645,27.832,48.340,0
215027.285,32.227,40.039,33.691,34.668,57.617,0
215027.289,29.297,38.086,26.367,31.250,35.645,0
215027.293,23.438,31.738,21.484,32.715,26.855,0
215027.297,22.461,31.250,12.695,23.926,11.719,0
215027.301,24.902,38.574,19.043,16.113,12.207,0
215027.305,28.809,31.250,34.180,20.508,-5.371,0
215027.309,37.598,18.066,41.992,36.621,20.020,0
215027.313,37.109,20.508,44.434,41.016,19.043,0
215027.317,23.926,27.832,35.156,20.508,-4.883,0
215027.320,21.484,31.738,18.555,15.137,21.973,0
215027.324,26.855,37.598,24.902,17.578,57.129,0
215027.328,26.855,38.574,41.504,17.578,41.504,0
215027.332,25.879,29.297,31.738,16.113,41.504,0
215027.336,30.273,27.344,18.066,25.391,68.359,0
215027.340,34.668,24.902,15.625,31.250,58.594,0
215027.344,26.855,20.020,9.277,22.949,22.949,0
215027.348,25.391,28.809,10.742,14.648,-17.578,0
215027.352,25.879,31.738,25.879,7.324,1.953,0
215027.356,21.973,25.391,30.273,9.766,38.574,0
215027.359,24.902,30.273,25.391,18.555,21.484,0
215027.363,30.273,36.133,29.785,28.320,12.207,0
215027.367,35.156,39.062,38.086,33.203,55.664,0
215027.371,33.203,37.598,33.691,33.691,97.168,0
215027.375,30.762,35.645,34.180,39.062,114.258,0
215027.379,31.738,33.203,40.039,42.480,116.699,0
215027.383,32.227,25.391,30.762,38.574,81.543,0
215027.387,32.715,26.367,16.113,35.645,69.336,0
215027.391,33.691,29.297,16.602,26.855,51.758,0
215027.395,33.691,36.133,24.414,19.043,9.277,0
215027.399,31.738,40.039,28.320,28.320,-9.277,0
215027.402,33.203,37.109,32.715,37.109,21.973,0
215027.406,35.156,34.180,39.551,35.645,41.992,0
215027.410,35.645,38.086,46.387,42.480,19.043,0
215027.414,41.504,40.527,47.363,45.410,18.066,0
215027.418,41.016,32.227,34.180,42.969,18.066,0
215027.422,37.109,25.391,25.879,38.086,0.488,0
215027.426,36.133,27.832,23.926,32.227,23.926,0
215027.430,36.621,37.109,21.484,35.645,38.574,0
215027.434,37.109,39.062,21.973,37.598,5.859,0
215027.438,36.621,32.715,32.715,33.203,-10.742,0
215027.442,31.250,27.832,43.457,21.973,-24.902,0
215027.445,31.738,27.832,42.969,26.367,-0.977,0
215027.449,41.016,37.109,42.969,38.086,48.340,0
215027.453,44.434,42.480,33.203,37.598,53.711,0
215027.457,34.668,35.645,23.438,33.691,24.902,0
215027.461,31.250,34.668,33.691,38.086,11.719,0
215027.465,38.086,40.527,32.227,48.340,18.555,0
215027.469,31.738,36.621,15.137,41.992,32.715,0
215027.473,25.391,32.227,8.301,30.273,25.391,0
215027.477,36.133,33.203,25.879,34.180,56.641,0
215027.481,44.434,29.785,44.922,47.363,49.805,0
215027.484,35.156,21.973,44.922,32.227,16.602,0
215027.488,23.926,23.438,39.062,12.695,34.180,0
215027.492,27.832,32.227,28.809,19.043,29.785,0
215027.496,30.762,33.203,21.973,26.367,25.391,0
215027.500,25.879,26.855,26.855,33.691,14.648,0
215027.504,29.785,27.344,35.645,34.180,38.574,0
215027.508,37.109,27.344,40.039,38.086,88.379,0
215027.512,35.645,22.461,40.527,40.527,83.496,0
215027.516,32.227,26.367,31.250,33.203,95.215,0
215027.520,32.715,35.645,23.926,33.691,79.590,0
215027.524,37.109,40.039,27.832,37.598,34.180,0
215027.527,37.109,34.180,22.949,36.133,0.488,0
215027.531,36.621,27.344,23.926,29.297,-18.066,0
215027.535,48.828,40.527,30.273,40.527,8.301,0
215027.539,48.340,49.316,28.320,43.945,25.879,0
215027.543,37.598,37.109,35.645,33.203,27.832,0
215027.547,40.527,36.133,46.875,39.551,56.152,0
215027.551,36.621,31.738,43.945,37.109,71.777,0
215027.555,27.832,19.531,34.668,25.391,46.387,0
215027.559,35.156,25.391,28.809,30.273,5.859,0
215027.563,38.574,32.715,26.855,45.898,-3.418,0
215027.567,36.621,33.203,28.320,47.363,26.367,0
215027.570,40.527,39.062,33.691,37.598,22.461,0
215027.574,41.016,33.691,39.062,34.180,10.254,0
215027.578,41.504,29.297,35.645,37.598,42.480,0
215027.582,44.922,33.203,33.203,42.480,33.691,0
215027.586,41.504,36.621,36.621,37.109,14.160,0
215027.590,34.180,34.180,31.738,28.809,-22.461,0
215027.594,36.133,33.691,29.785,34.668,-23.438,0
215027.598,41.016,40.527,37.598,46.875,32.715,0
215027.602,44.434,40.527,41.016,44.434,36.133,0
215027.606,43.945,35.156,32.715,40.527,38.086,0
215027.609,38.086,30.762,27.344,42.480,32.715,0
215027.613,38.574,31.250,33.691,47.363,15.137,0
215027.617,46.875,37.109,27.344,53.223,7.812,0
215027.621,57.129,43.457,29.785,71.289,12.207,0
215027.625,54.199,40.039,43.457,71.777,9.277,0
215027.629,41.504,37.598,35.156,45.410,39.551,0
215027.633,32.715,33.691,29.297,26.855,-0.977,0
215027.637,33.691,34.180,32.227,28.809,-51.758,0
215027.641,39.551,39.062,36.133,39.062,11.230,0
215027.645,38.086,43.945,31.250,41.504,43.457,0
215027.649,37.598,39.551,19.531,39.551,34.668,0
215027.652,43.457,32.227,33.203,41.992,40.527,0
215027.656,44.434,40.039,46.875,52.246,38.086,0
215027.660,40.527,41.504,38.574,45.898,16.113,0
215027.664,40.039,34.668,30.273,35.645,11.230,0
215027.668,37.109,34.668,27.832,32.227,-3.418,0
215027.672,32.227,32.715,24.902,34.668,16.113,0
215027.676,33.203,29.297,24.902,43.457,35.156,0
215027.680,37.109,32.227,27.832,34.180,5.859,0
215027.684,41.504,37.598,36.621,35.156,22.949,0
215027.688,45.898,42.969,35.645,48.828,60.059,0
215027.692,41.016,38.574,29.297,40.039,-0.488,0
215027.695,40.039,32.227,35.645,32.715,-5.371,0
215027.699,45.898,36.133,38.574,39.062,17.090,0
215027.703,42.969,39.062,30.762,41.992,1.953,0
215027.707,32.715,29.785,25.391,39.062,6.348,0
215027.711,27.832,26.855,29.297,39.551,20.996,0
215027.715,26.855,33.203,39.551,30.273,48.828,0
215027.719,29.297,34.180,44.434,32.227,34.668,0
215027.723,33.691,35.156,39.062,41.016,7.324,0
215027.727,28.809,38.574,23.926,37.109,23.438,0
215027.731,29.785,33.203,18.555,40.527,44.922,0
215027.734,34.668,28.320,23.926,40.527,51.270,0
215027.738,36.621,35.156,31.738,39.551,78.613,0
215027.742,37.109,41.016,34.180,42.969,47.852,0
215027.746,31.738,34.668,32.715,46.387,54.199,0
215027.750,29.297,31.738,33.691,38.574,85.938,0
215027.754,33.203,36.133,37.598,30.762,52.246,0
215027.758,32.227,35.156,36.621,30.762,20.996,0
215027.762,27.344,33.203,34.668,28.809,15.137,0
215027.766,26.367,34.180,28.320,24.902,8.789,0
215027.770,30.273,36.621,20.508,22.461,-5.371,0
215027.774,32.227,33.691,25.391,22.461,-14.648,0
215027.777,31.250,33.691,34.180,26.855,18.555,0
215027.781,31.250,32.715,31.250,32.227,44.922,0
215027.785,31.250,26.367,21.973,39.062,41.504,0
215027.789,25.879,26.855,23.438,41.992,34.668,0
215027.793,32.715,35.645,32.227,38.086,36.133,0
215027.797,39.551,35.645,34.668,28.320,40.527,0
215027.801,31.738,34.180,34.180,28.809,64.941,0
215027.805,32.227,41.504,21.484,36.133,37.598,0
215027.809,37.109,45.410,22.949,39.062,24.414,0
215027.813,35.645,44.434,34.668,39.062,51.270,0
215027.817,32.715,39.062,33.691,37.598,32.227,0
215027.820,28.320,32.227,28.809,34.180,70.312,0
215027.824,26.855,30.273,24.414,29.297,68.848,0
215027.828,26.855,31.738,28.809,30.273,22.949,0
215027.832,23.926,25.391,25.879,35.156,45.898,0
215027.836,26.367,24.902,30.762,39.551,61.523,0
215027.840,27.344,27.832,28.809,32.715,66.406,0
215027.844,27.832,25.879,9.766,29.785,51.270,0
215027.848,28.809,30.762,16.602,34.180,21.484,0
215027.852,29.297,31.738,30.762,38.574,34.180,0
215027.856,31.250,26.855,37.109,38.086,9.766,0
215027.859,32.227,29.785,34.180,34.180,-0.977,0
215027.863,31.250,31.738,31.738,35.645,11.719,0
215027.867,27.344,28.320,36.133,32.227,-6.836,0
215027.871,28.320,28.320,34.180,28.809,-4.395,0
215027.875,28.320,31.250,21.973,32.227,9.277,0
215027.879,29.785,31.738,21.484,31.738,-2.441,0
215027.883,31.250,31.250,31.250,26.367,-30.762,0
215027.887,32.227,35.156,35.156,27.832,-4.395,0
215027.891,38.086,36.133,38.574,38.086,12.695,0
215027.895,42.480,35.645,45.410,45.410,22.461,0
215027.899,46.387,34.180,35.156,48.340,17.090,0
215027.902,36.133,26.855,16.113,37.109,-19.531,1
215027.906,22.949,27.344,24.414,26.367,-20.996,0
215027.910,20.508,25.879,31.738,32.227,-2.930,0
215027.914,20.996,23.926,23.438,37.598,-0.977,0
215027.918,21.973,31.738,24.414,36.621,18.555,0
215027.922,29.297,42.969,30.762,43.945,4.395,0
215027.926,32.715,48.340,32.715,49.805,5.859,0
215027.930,34.668,36.133,26.367,38.574,25.391,0
215027.934,34.668,26.367,13.672,26.367,29.297,0
215027.938,34.668,28.809,22.461,32.227,50.293,0
215027.942,32.227,27.832,34.668,35.645,59.570,0
215027.945,20.996,22.461,25.879,24.902,42.969,0
215027.949,18.066,18.555,23.926,28.320,58.594,0
215027.953,25.391,29.785,28.320,30.762,55.664,0
215027.957,26.367,42.969,22.461,22.949,20.508,0
215027.961,23.926,39.551,17.090,23.926,27.344,0
215027.965,31.738,38.574,25.391,16.113,20.996,0
215027.969,30.762,39.062,30.273,11.230,13.672,0
215027.973,25.391,34.668,31.250,18.555,56.641,0
215027.977,32.227,33.691,28.809,20.508,76.172,0
215027.981,44.434,33.691,25.391,32.227,47.852,0
215027.984,41.992,32.227,26.855,36.621,46.875,0
215027.988,12.207,18.555,19.531,10.742,59.082,0
215027.992,2.930,13.672,12.207,0.488,28.809,0
215027.996,20.508,25.391,22.461,15.625,-18.066,0
215028.000,25.391,31.250,26.367,17.578,-6.348,0
215028.004,18.555,31.250,25.391,12.207,23.926,0
215028.008,19.531,32.227,21.484,9.766,4.883,0
215028.012,25.879,33.691,16.113,11.230,-27.344,0
215028.016,29.785,36.133,27.832,23.926,6.836,0
215028.020,30.762,33.691,36.133,35.645,32.227,0
215028.024,31.250,29.785,30.273,38.086,17.578,0
215028.027,20.508,22.461,23.926,24.902,23.438,0
215028.031,10.742,13.184,25.391,18.066,40.039,0
215028.035,17.090,14.648,25.391,24.414,14.160,0
215028.039,30.273,24.902,17.090,32.715,-14.648,0
215028.043,32.227,25.879,20.996,33.203,8.789,0
215028.047,19.531,19.531,29.297,25.879,2.441,0
215028.051,21.973,20.020,36.133,20.020,-11.719,0
215028.055,33.691,27.344,33.691,24.414,-35.156,0
215028.059,26.367,27.832,24.902,25.879,-15.625,0
215028.063,20.508,28.320,25.391,18.555,12.695,0
215028.067,20.020,27.344,27.344,13.672,12.207,0
215028.070,17.578,26.367,29.297,17.578,33.691,0
215028.074,20.996,28.320,30.762,24.902,35.645,0
215028.078,31.250,29.297,37.109,33.203,48.828,0
215028.082,33.691,32.227,39.551,35.156,65.430,0
215028.086,27.344,30.762,37.109,32.715,46.387,0
215028.090,25.391,29.297,32.227,27.832,37.598,0
215028.094,34.668,36.621,41.992,37.109,34.668,0
215028.098,9.277,36.133,38.574,10.254,7.324,0
215028.102,-24.902,34.180,25.879,-23.438,-44.434,0
215028.106,-20.020,41.504,33.203,-10.742,-24.414,0
215028.109,-22.461,40.039,36.621,-17.578,23.438,0
215028.113,-42.969,36.621,29.785,-43.945,10.254,0
215028.117,-51.270,46.875,30.762,-50.293,-17.090,0
215028.121,-56.152,54.688,33.203,-46.875,26.855,0
215028.125,-77.148,46.875,34.668,-70.312,34.180,0
215028.129,-105.469,41.504,38.086,-97.168,8.301,0
215028.133,-115.234,43.457,39.062,-91.797,36.133,0
215028.137,-101.562,49.805,44.922,-86.426,48.828,0
215028.141,-106.445,54.688,50.781,-107.910,59.082,0
215028.145,-126.465,56.152,47.852,-129.395,45.410,0
215028.149,-133.301,58.594,45.898,-132.812,47.852,0
215028.152,-135.742,52.734,44.922,-131.348,52.734,0
215028.156,-132.812,50.293,35.156,-130.371,30.273,0
215028.160,-124.023,54.199,28.809,-125.000,41.992,0
215028.164,-113.770,56.152,39.062,-117.188,47.363,0
215028.168,-102.051,53.223,43.457,-102.539,42.969,0
215028.172,-87.891,54.199,38.574,-82.520,47.852,0
215028.176,-78.125,61.523,40.039,-80.566,27.344,0
215028.180,-73.730,55.664,41.016,-83.008,25.879,0
215028.184,-62.500,50.781,33.203,-62.012,41.504,0
215028.188,-51.270,58.105,19.043,-53.223,12.207,0
215028.192,-48.828,52.734,15.137,-64.941,-52.734,0
215028.195,-39.551,42.969,23.438,-53.711,-20.020,0
215028.199,-35.645,36.621,25.879,-35.156,63.477,0
215028.203,-37.109,39.062,21.484,-25.879,80.078,0
215028.207,-33.203,41.016,17.578,-20.996,73.730,0
215028.211,-23.926,37.109,3.418,-16.113,74.219,0
215028.215,-9.277,35.156,-7.812,-0.977,39.551,0
215028.219,8.301,36.621,15.137,14.160,20.508,0
215028.223,19.531,45.898,36.133,21.484,56.641,0
215028.227,18.555,47.363,25.391,17.090,62.988,0
215028.231,22.461,32.227,10.742,15.625,58.105,0
215028.234,33.691,31.738,15.137,17.090,44.922,0
215028.238,40.527,40.039,19.531,26.855,27.832,0
215028.242,47.363,39.062,18.066,42.480,25.391,0
215028.246,48.828,35.156,18.066,44.434,7.812,0
215028.250,43.457,30.273,14.648,53.223,-8.789,0
215028.254,51.270,29.297,10.742,63.477,29.297,0
215028.258,64.941,26.855,12.695,57.617,19.531,0
215028.262,68.848,24.414,5.371,57.129,-1.465,0
215028.266,69.336,26.855,13.184,67.871,16.602,0
215028.270,69.824,26.855,27.344,71.777,15.137,0
215028.274,68.848,26.367,22.949,74.219,25.879,0
215028.277,76.172,29.785,25.879,85.938,-2.441,0
215028.281,81.055,30.273,27.832,89.355,-13.184,0
215028.285,76.172,23.438,23.926,87.891,28.320,0
215028.289,81.055,22.461,20.996,101.074,58.105,0
215028.293,84.961,24.414,20.508,103.027,36.133,0
215028.297,83.008,20.508,21.484,94.727,32.227,0
215028.301,88.379,25.391,18.555,100.586,68.848,0
215028.305,90.332,31.250,12.695,100.586,117.676,0
215028.309,89.844,30.762,9.277,94.238,143.066,0
215028.313,91.797,30.762,20.996,97.656,118.164,0
215028.317,88.867,22.949,27.344,96.680,115.723,0
215028.320,87.891,19.531,26.855,88.867,98.145,0
215028.324,94.238,26.367,25.879,87.402,44.434,0
215028.328,96.191,23.926,29.297,89.844,13.672,0
215028.332,98.145,21.484,31.738,89.355,44.434,0
215028.336,103.516,32.227,25.391,99.609,65.430,0
215028.340,103.027,36.621,20.996,101.562,33.691,0
215028.344,99.121,30.762,24.902,96.191,44.922,0
215028.348,100.586,30.273,31.250,96.680,67.871,0
215028.352,100.586,31.738,37.598,94.727,65.430,0
215028.356,91.309,24.902,34.668,87.891,93.750,0
215028.359,83.008,17.090,26.855,83.984,88.867,0
215028.363,81.055,17.578,26.367,82.031,38.086,0
215028.367,74.707,17.090,30.762,83.984,38.574,0
215028.371,66.406,10.742,29.785,74.707,37.109,0
215028.375,67.383,12.207,25.879,62.988,20.996,0
215028.379,72.266,21.484,28.320,76.660,26.367,0
215028.383,68.359,22.461,35.645,78.613,1.953,0
215028.387,69.824,24.414,45.898,70.312,1.465,0
215028.391,69.336,25.391,41.992,74.707,71.777,0
215028.395,67.383,16.602,28.809,77.148,78.125,0
215028.399,71.777,14.648,25.879,72.754,48.828,0
215028.402,77.637,18.555,32.715,69.824,35.645,0
215028.406,77.148,17.578,30.762,69.824,22.949,0
215028.410,73.730,23.926,21.484,67.871,61.035,0
215028.414,80.566,33.691,21.973,69.824,77.637,0
215028.418,78.613,28.320,27.832,68.359,39.551,0
215028.422,75.684,19.531,38.574,66.406,33.691,0
215028.426,78.125,23.926,41.016,79.102,69.336,0
215028.430,74.707,30.762,39.062,82.031,38.086,0
215028.434,73.242,30.273,34.180,71.777,8.789,1
215028.438,72.266,29.297,21.484,63.477,25.879,0
215028.442,66.406,32.715,25.879,53.223,36.621,0
215028.445,58.594,29.297,31.738,42.480,6.348,0
215028.449,58.594,26.855,30.762,43.945,13.672,0
215028.453,57.617,26.367,26.367,46.387,41.016,0
215028.457,56.152,22.949,26.367,44.434,-5.371,0
215028.461,57.129,18.066,32.227,50.781,-10.742,0
215028.465,60.547,27.344,37.109,55.664,17.090,0
215028.469,60.547,46.875,41.504,55.664,14.160,0
215028.473,50.293,40.527,38.574,44.922,-35.645,0
215028.477,46.387,24.414,31.250,37.598,-57.617,0
215028.481,50.293,24.414,25.391,50.293,0.488,0
215028.484,56.152,28.320,25.391,62.988,4.395,0
215028.488,58.594,29.297,25.879,64.453,-21.484,0
215028.492,51.758,24.902,28.809,61.035,-27.344,0
215028.496,52.246,23.926,26.855,52.734,-51.270,0
215028.500,56.152,24.414,28.809,41.992,-19.043,0
215028.504,49.316,23.438,40.039,37.598,12.695,0
215028.508,45.898,31.738,40.039,41.504,6.836,0
215028.512,49.316,40.527,32.715,43.457,23.926,0
215028.516,45.898,34.180,30.273,39.551,-28.320,0
215028.520,38.086,20.020,29.785,31.738,-86.426,0
215028.524,37.598,19.043,26.367,31.738,-51.270,0
215028.527,42.969,28.809,18.555,41.992,-10.254,0
215028.531,42.969,33.691,28.809,42.969,-4.883,0
215028.535,37.109,31.250,40.527,40.039,-27.344,0
215028.539,39.551,31.250,38.086,48.340,-61.035,0
215028.543,37.598,34.180,26.367,53.711,-0.488,0
215028.547,35.645,38.574,11.230,42.969,15.625,0
215028.551,39.551,37.598,18.555,31.250,-44.922,0
215028.555,40.039,35.156,32.715,32.715,-33.203,0
215028.559,38.086,39.551,28.320,41.504,13.184,0
215028.563,40.039,41.504,16.602,34.668,-8.301,0
215028.567,40.039,35.645,25.391,28.320,-18.555,0
215028.570,30.762,25.879,36.133,37.598,38.086,0
215028.574,30.762,23.926,41.504,42.969,61.035,0
215028.578,34.180,25.391,40.039,35.645,-9.277,0
215028.582,27.832,25.879,37.109,31.250,-29.785,0
215028.586,30.273,31.250,22.461,39.062,-7.324,0
215028.590,43.945,37.598,14.648,40.527,29.785,0
215028.594,49.805,43.945,22.949,44.434,51.270,0
215028.598,46.875,41.992,19.043,50.293,54.688,0
215028.602,40.527,33.203,27.832,45.410,49.316,0
215028.606,34.180,33.691,41.016,37.109,27.832,0
215028.609,35.156,41.016,44.434,28.809,6.836,0
215028.613,29.297,28.320,42.480,28.809,18.555,0
215028.617,27.344,17.090,31.250,35.156,19.043,0
215028.621,33.691,25.391,19.531,30.762,-2.930,0
215028.625,32.715,28.809,19.043,27.344,21.973,0
215028.629,30.273,23.926,23.926,29.785,63.965,0
215028.633,36.621,27.832,30.762,36.621,85.938,0
215028.637,41.504,34.180,41.504,42.969,65.918,0
215028.641,38.574,31.738,33.691,43.457,53.711,0
215028.645,36.133,31.250,26.855,40.527,81.055,0
215028.649,34.668,29.297,29.297,41.016,74.219,0
215028.652,32.715,28.320,28.320,41.504,44.922,0
215028.656,36.133,35.156,30.273,51.270,48.828,0
215028.660,39.551,39.062,25.879,47.852,42.969,0
215028.664,33.203,31.250,16.602,26.367,58.105,0
215028.668,25.879,22.949,26.367,21.973,63.965,0
215028.672,26.367,20.020,32.715,28.809,47.852,0
215028.676,27.832,23.926,22.461,36.621,64.453,0
215028.680,34.180,30.762,20.996,38.086,57.617,0
215028.684,36.621,31.738,29.297,36.621,53.223,0
215028.688,31.738,28.809,36.621,39.551,58.594,0
215028.692,30.273,31.738,30.273,43.457,50.781,0
215028.695,36.133,32.227,23.926,45.410,53.711,0
215028.699,35.156,30.762,26.367,44.922,56.152,0
215028.703,22.461,28.809,26.855,41.016,18.555,0
215028.707,21.484,29.297,25.879,41.016,-11.230,0
215028.711,28.809,31.738,24.414,41.016,-4.395,0
215028.715,34.668,33.203,26.855,33.203,-0.977,0
215028.719,31.250,31.250,39.062,31.250,15.625,0
215028.723,25.879,28.809,42.480,31.250,40.039,0
215028.727,33.203,35.645,33.691,32.227,22.949,0
215028.731,41.992,38.574,26.855,44.434,35.645,0
215028.734,37.598,28.320,21.973,43.945,78.125,0
215028.738,39.062,28.320,22.949,46.387,72.266,0
215028.742,45.898,39.551,25.391,50.293,31.250,0
