timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214865.891,41.992,31.250,30.762,39.551,42.480,0
214865.895,43.945,36.621,20.996,44.434,53.223,0
214865.899,46.875,34.180,23.438,50.781,48.828,0
214865.902,48.340,31.250,35.645,53.223,38.574,0
214865.906,42.480,36.133,37.109,43.945,11.230,0
214865.910,41.504,35.156,37.109,40.527,0.488,0
214865.914,40.039,26.367,34.668,40.039,18.555,0
214865.918,36.133,25.879,26.367,32.715,4.395,0
214865.922,34.180,30.762,23.926,29.785,-8.789,0
214865.926,35.645,34.180,31.738,28.320,6.836,0
214865.930,36.621,37.598,37.109,32.715,-1.465,0
214865.934,40.527,41.016,40.039,38.574,2.441,0
214865.938,36.133,30.762,39.062,38.086,3.906,0
214865.942,28.809,23.926,30.273,39.551,14.160,0
214865.945,31.738,34.668,22.949,40.039,21.484,0
214865.949,26.367,31.738,24.414,32.715,16.113,0
214865.953,24.902,25.879,32.715,22.949,17.090,0
214865.957,24.902,27.832,39.062,19.531,10.742,0
214865.961,20.020,29.297,34.180,13.672,-2.930,0
214865.965,23.438,27.832,27.832,9.277,-30.273,0
214865.969,30.273,30.273,25.391,16.602,-76.660,0
214865.973,31.250,32.227,29.785,20.996,-49.316,0
214865.977,35.156,38.574,27.344,23.438,-29.785,0
214865.981,35.156,38.574,28.320,30.273,-26.855,0
214865.985,29.297,25.391,34.668,35.156,-23.926,0
214865.988,32.227,24.902,20.508,34.668,-0.488,0
214865.992,32.227,32.227,14.160,32.715,17.090,0
214865.996,30.273,31.250,30.273,26.367,-4.883,0
214866.000,42.480,33.691,41.016,29.785,24.902,0
214866.004,40.039,34.668,35.645,33.203,64.453,0
214866.008,24.414,26.855,22.949,21.973,49.805,0
214866.012,20.508,25.879,21.484,12.695,1.465,0
214866.016,23.438,25.391,29.297,13.672,18.066,0
214866.020,24.902,26.855,31.738,24.414,58.105,0
214866.024,26.367,36.133,31.250,35.156,57.129,2
214866.027,28.320,36.133,31.250,41.016,58.105,0
214866.031,26.367,31.250,32.715,36.133,51.758,0
214866.035,26.367,30.762,26.855,36.621,63.477,0
214866.039,32.715,32.715,24.902,37.598,78.613,0
214866.043,41.016,37.598,38.574,42.480,37.598,0
214866.047,45.410,40.527,45.410,44.922,51.758,0
214866.051,36.133,27.344,35.645,38.086,80.078,0
214866.055,24.902,19.043,26.855,34.668,28.320,0
214866.059,21.484,27.832,32.227,32.715,4.395,0
214866.063,21.973,34.668,37.598,39.062,74.707,0
214866.067,25.879,30.273,32.715,43.457,79.590,0
214866.070,31.250,23.438,28.809,40.527,35.156,0
214866.074,38.086,26.367,23.438,42.969,80.078,0
214866.078,37.109,30.762,22.949,45.898,114.258,0
214866.082,36.621,35.156,29.785,43.945,65.918,0
214866.086,37.109,33.691,33.691,36.621,54.688,0
214866.090,38.086,29.297,39.551,37.598,56.152,0
214866.094,43.457,33.691,46.387,44.434,26.855,0
214866.098,41.992,37.109,38.086,35.645,15.625,0
214866.102,37.109,37.598,33.691,24.902,-2.930,0
214866.106,34.180,34.180,38.086,32.227,20.020,0
214866.110,36.621,30.273,29.785,41.992,42.969,0
214866.113,41.504,26.855,28.809,36.621,38.574,0
214866.117,44.434,27.832,30.273,37.109,38.574,0
214866.121,41.504,27.832,23.926,37.598,27.344,0
214866.125,39.551,28.320,30.762,33.203,22.949,0
214866.129,39.551,21.973,33.203,32.715,9.766,0
214866.133,41.504,20.020,38.086,35.156,-13.184,0
214866.137,45.898,32.715,45.898,35.645,-16.602,0
214866.141,46.387,40.039,43.457,40.039,13.184,0
214866.145,46.875,42.969,36.621,44.434,1.465,0
214866.149,41.992,36.621,27.344,33.203,29.785,0
214866.152,43.457,30.762,27.832,37.109,86.914,0
214866.156,46.387,30.762,28.320,41.016,57.129,0
214866.160,41.992,35.645,19.531,39.551,41.016,0
214866.164,41.992,36.133,29.785,48.828,66.895,0
214866.168,37.109,27.832,37.598,43.457,64.453,0
214866.172,30.762,26.367,32.715,32.227,33.691,0
214866.176,33.691,29.785,29.785,34.668,71.289,0
214866.180,33.691,32.227,28.809,32.227,95.703,0
214866.184,26.855,30.762,36.133,21.484,58.105,0
214866.188,23.926,34.668,35.645,19.531,33.203,0
214866.192,20.020,39.062,22.949,12.207,13.184,0
214866.195,14.160,28.320,28.809,8.301,2.930,0
214866.199,19.043,28.809,28.809,28.320,-5.371,0
214866.203,29.297,36.621,22.949,36.621,-16.602,0
214866.207,29.785,28.809,32.227,35.156,15.137,0
214866.211,28.809,26.855,39.062,37.598,19.531,0
214866.215,26.367,28.320,39.062,27.832,7.812,0
214866.219,23.438,20.996,26.367,19.531,5.859,0
214866.223,22.461,23.926,23.438,15.625,-5.371,0
214866.227,31.250,40.527,35.645,25.391,23.926,0
214866.231,41.504,44.434,36.621,34.668,56.641,0
214866.235,37.598,35.645,32.715,22.949,1.953,0
214866.238,33.691,28.320,26.855,24.414,-38.574,0
214866.242,33.691,28.320,20.508,35.156,22.461,0
214866.246,33.691,28.320,17.578,32.715,-0.488,0
214866.250,33.203,20.508,28.809,34.180,-16.113,0
214866.254,32.715,17.090,40.039,33.691,-8.789,0
214866.258,41.504,24.902,42.480,43.457,-20.996,0
214866.262,45.898,34.180,39.062,50.781,8.301,0
214866.266,34.180,33.203,34.668,37.598,1.465,0
214866.270,23.926,26.855,34.668,24.902,7.324,0
214866.274,21.484,29.297,36.621,29.785,13.184,0
214866.277,26.367,33.203,33.203,44.922,56.641,0
214866.281,29.297,29.297,22.461,37.109,97.168,0
214866.285,25.879,26.367,23.438,29.297,58.594,0
214866.289,26.855,25.879,18.066,38.574,74.707,0
214866.293,36.621,30.762,16.113,39.062,73.242,0
214866.297,32.715,34.668,29.297,34.668,37.598,0
214866.301,24.414,31.250,36.621,37.109,74.707,0
214866.305,22.949,21.973,35.156,34.180,98.633,0
214866.309,26.367,20.020,38.086,33.203,106.445,0
214866.313,33.203,29.785,43.945,45.898,90.820,0
214866.317,32.227,38.086,41.504,48.828,81.055,0
214866.320,28.320,37.109,32.715,31.250,92.773,0
214866.324,30.762,36.621,24.414,29.297,47.363,0
214866.328,33.691,35.645,26.367,29.785,58.105,0
214866.332,38.086,34.668,29.785,31.250,57.617,0
214866.336,40.039,34.180,35.156,39.062,17.578,0
214866.340,36.621,32.227,30.273,39.062,51.270,0
214866.344,40.039,31.250,28.320,39.551,83.984,0
214866.348,39.062,29.297,32.227,40.039,92.285,0
214866.352,32.227,31.738,32.715,31.250,53.223,0
214866.356,33.691,36.133,40.039,32.227,59.082,0
214866.360,39.062,36.621,35.156,38.574,68.359,0
214866.363,41.016,35.645,30.273,40.527,53.711,0
214866.367,39.062,38.086,37.109,39.551,60.059,0
214866.371,35.645,39.551,37.109,29.297,37.109,0
214866.375,35.156,36.133,29.297,26.855,58.594,0
214866.379,35.156,34.668,22.949,24.902,69.336,0
214866.383,42.480,36.621,24.902,30.273,30.273,0
214866.387,42.480,35.156,28.809,33.203,1.465,0
214866.391,29.785,33.691,36.621,25.879,32.227,0
214866.395,30.762,35.156,40.039,33.203,97.656,0
214866.399,37.598,36.133,31.738,35.156,60.547,0
214866.402,42.480,33.691,27.832,28.320,17.090,0
214866.406,39.551,33.203,35.156,36.621,30.762,0
214866.410,40.527,41.992,36.621,46.875,18.555,0
214866.414,40.527,41.016,36.621,40.527,13.672,0
214866.418,35.645,31.738,39.551,35.645,-4.395,0
214866.422,33.691,27.832,38.086,33.203,-6.348,0
214866.426,35.156,25.879,28.809,40.039,3.906,0
214866.430,45.410,27.832,20.508,43.945,-8.789,0
214866.434,46.387,30.273,19.043,34.180,11.230,0
214866.438,37.109,34.180,33.203,40.039,22.461,0
214866.442,31.250,35.645,49.316,38.086,51.270,0
214866.445,28.809,32.715,44.922,26.367,73.242,0
214866.449,24.902,28.320,37.109,20.020,44.922,0
214866.453,28.809,32.227,31.250,18.555,33.691,0
214866.457,33.203,38.086,29.785,23.926,60.059,0
214866.461,30.273,39.062,29.785,23.926,54.688,0
214866.465,28.809,34.668,24.414,26.367,33.203,0
214866.469,27.832,26.367,18.555,32.227,-7.812,0
214866.473,28.320,29.785,24.414,36.621,-10.742,0
214866.477,34.668,38.574,31.250,36.133,-28.320,0
214866.481,34.180,38.086,31.738,34.180,-1.953,0
214866.485,36.621,37.109,40.039,49.316,59.082,0
214866.488,47.852,41.016,44.922,58.594,47.363,0
214866.492,37.598,33.203,40.527,39.551,12.207,0
214866.496,28.809,26.855,42.969,31.738,-13.184,0
214866.500,39.062,32.715,39.551,41.992,8.789,0
214866.504,41.992,39.062,29.785,39.062,2.441,0
214866.508,41.016,39.551,35.645,45.410,2.930,0
214866.512,35.156,33.203,35.156,49.805,21.973,0
214866.516,34.180,30.273,27.832,39.551,37.109,0
214866.520,42.969,33.203,22.949,35.645,50.781,0
214866.524,37.598,36.133,27.344,37.598,14.648,0
214866.527,27.344,29.297,45.898,45.898,7.812,0
214866.531,30.762,29.785,44.922,56.152,14.648,0
214866.535,35.645,35.156,36.133,56.641,21.484,0
214866.539,35.156,40.039,44.434,41.504,17.090,0
214866.543,33.203,38.574,37.598,32.715,4.395,0
214866.547,37.109,36.621,30.762,35.156,56.641,0
214866.551,32.227,37.598,35.645,31.738,65.918,0
214866.555,27.832,33.203,35.156,24.902,66.895,0
214866.559,31.250,29.297,37.109,25.391,69.336,0
214866.563,29.785,31.250,35.156,21.973,55.664,0
214866.567,32.227,36.621,18.555,20.508,25.391,0
214866.570,34.668,40.527,14.648,25.391,34.180,0
214866.574,31.250,41.504,21.973,36.621,56.641,0
214866.578,30.762,37.109,26.855,43.945,31.738,0
214866.582,29.297,33.203,43.457,36.133,19.043,0
214866.586,26.855,36.621,49.805,26.855,61.035,0
214866.590,24.902,39.062,40.527,23.438,78.613,0
214866.594,29.785,41.016,35.156,25.391,52.734,0
214866.598,29.785,41.504,28.320,24.414,32.715,0
214866.602,25.391,39.551,21.484,21.973,14.160,0
214866.606,29.785,37.109,23.438,26.367,27.344,0
214866.610,31.738,36.133,19.043,29.297,-4.395,0
214866.613,27.832,30.762,16.602,27.832,-29.785,0
214866.617,23.926,27.832,23.438,21.973,-13.184,0
214866.621,25.879,41.016,29.297,25.391,25.391,0
214866.625,24.414,46.875,37.109,30.762,46.875,0
214866.629,17.090,37.109,41.016,22.461,9.277,0
214866.633,18.066,35.156,44.434,17.090,-0.488,0
214866.637,20.020,38.086,44.434,15.137,-25.879,0
214866.641,13.672,37.598,43.457,12.207,-16.113,0
214866.645,7.812,36.133,44.922,11.719,11.230,0
214866.649,4.395,34.668,35.156,7.812,42.480,0
214866.652,9.766,37.598,28.320,10.254,50.781,0
214866.656,7.324,42.969,31.738,8.789,0.977,0
214866.660,-10.742,45.410,33.691,-8.789,7.812,0
214866.664,-9.277,47.363,36.621,-4.883,33.691,0
214866.668,-10.254,50.781,36.621,-2.441,22.949,0
214866.672,-30.273,47.852,36.621,-24.902,33.203,0
214866.676,-43.457,43.945,36.133,-35.645,45.410,0
214866.680,-49.805,48.828,26.855,-31.738,75.684,0
214866.684,-54.688,51.270,25.879,-39.062,83.008,0
214866.688,-55.664,52.734,31.738,-51.270,74.707,0
214866.692,-58.594,56.152,39.551,-56.152,92.773,0
214866.695,-68.848,55.664,51.758,-60.547,94.238,0
214866.699,-72.754,55.664,38.086,-57.129,28.320,2
214866.703,-69.824,55.176,24.414,-61.523,-46.387,0
214866.707,-65.430,50.781,32.715,-64.453,-7.324,0
214866.711,-55.176,59.570,37.598,-50.781,26.367,0
214866.715,-41.016,72.266,38.574,-34.668,6.836,0
214866.719,-37.598,65.918,31.250,-33.691,5.859,0
214866.723,-41.504,54.688,23.926,-39.551,-4.395,0
214866.727,-39.062,49.805,31.250,-32.227,20.020,0
214866.731,-33.203,50.293,25.879,-30.762,41.016,0
214866.735,-31.250,48.340,20.020,-37.598,21.484,0
214866.738,-29.785,41.992,29.297,-41.504,43.457,0
214866.742,-21.484,41.504,29.297,-29.297,20.020,0
214866.746,-19.531,42.480,26.367,-23.438,28.809,0
214866.750,-12.695,43.945,32.227,-20.020,83.008,0
214866.754,4.395,49.316,32.715,2.930,80.078,0
214866.758,16.113,48.828,20.020,15.625,69.336,0
214866.762,14.648,38.574,20.508,3.418,18.066,0
214866.766,12.695,33.203,27.832,2.930,0.977,0
214866.770,23.438,35.156,29.785,21.484,54.199,0
214866.774,26.367,32.227,34.668,27.344,22.461,0
214866.777,24.414,28.809,40.039,31.250,10.254,0
214866.781,25.879,26.367,36.133,40.039,50.293,0
214866.785,22.461,25.391,35.645,37.598,51.270,0
214866.789,26.855,23.438,35.645,21.973,27.832,0
214866.793,36.621,22.949,25.879,20.508,10.254,0
214866.797,41.504,28.809,16.602,34.180,13.672,0
214866.801,46.387,32.227,25.391,42.969,34.668,0
214866.805,47.363,29.785,33.691,41.992,19.043,0
214866.809,44.434,27.832,28.320,37.109,-8.301,0
214866.813,45.410,21.484,28.320,45.898,53.711,0
214866.817,50.781,23.926,31.250,56.641,97.656,0
214866.820,55.176,30.273,28.320,50.781,61.523,0
214866.824,59.082,32.715,29.785,52.246,38.086,0
214866.828,58.105,33.203,32.227,62.500,59.082,0
214866.832,49.316,25.391,35.645,59.570,37.598,0
214866.836,41.992,18.555,36.621,44.434,51.270,0
214866.840,41.504,19.043,23.438,45.898,86.426,0
214866.844,46.875,30.273,22.949,53.223,82.031,0
214866.848,48.828,33.691,39.062,47.363,55.176,0
214866.852,49.316,27.832,39.551,42.969,-3.418,0
214866.856,56.641,28.320,32.227,49.805,10.254,0
214866.860,57.129,24.414,25.879,62.012,71.289,0
214866.863,52.246,19.531,25.391,56.152,51.758,0
214866.867,50.293,18.555,34.180,48.340,9.277,0
214866.871,46.875,15.137,38.086,43.457,18.555,0
214866.875,45.898,19.531,30.273,47.363,57.129,0
214866.879,51.758,28.320,23.926,58.105,43.457,0
214866.883,57.617,26.855,28.809,51.758,18.555,0
214866.887,58.105,22.461,19.531,42.480,10.254,0
214866.891,51.758,13.184,20.508,43.945,3.906,0
214866.895,49.805,11.230,32.715,43.457,31.738,0
214866.899,48.828,20.508,26.855,44.434,20.996,0
214866.902,44.922,22.949,24.902,49.316,9.766,0
214866.906,44.922,24.414,27.832,43.945,24.414,0
214866.910,54.199,23.438,22.461,51.758,4.883,0
214866.914,50.781,15.625,28.809,60.059,2.441,0
214866.918,32.715,11.230,37.598,44.922,33.691,0
214866.922,30.762,19.043,37.109,38.086,20.508,0
214866.926,38.574,25.391,31.738,47.363,-5.371,0
214866.930,34.668,22.949,31.250,42.480,29.785,0
214866.934,30.273,20.020,37.598,35.645,47.852,0
214866.938,37.598,20.020,37.598,44.434,49.316,0
214866.942,50.293,27.344,26.367,48.828,15.625,0
214866.945,51.758,31.738,20.996,46.875,22.949,0
214866.949,46.387,26.367,28.809,52.734,74.219,0
214866.953,47.363,20.020,34.668,48.340,58.105,0
214866.957,45.410,17.090,40.039,41.992,45.410,0
214866.961,40.039,18.066,44.922,47.363,49.316,0
214866.965,41.504,24.414,31.738,50.293,31.738,0
214866.969,48.340,34.668,16.113,47.852,21.484,0
214866.973,57.129,40.039,16.602,51.270,20.508,0
214866.977,57.129,36.621,30.273,54.199,15.625,0
214866.981,47.852,25.879,40.527,47.852,22.461,0
214866.985,38.574,19.531,35.156,37.109,16.602,0
214866.988,41.504,21.973,35.645,42.969,15.137,0
214866.992,48.340,24.902,38.086,51.758,38.086,0
214866.996,47.852,24.414,32.227,49.316,46.875,0
214867.000,41.992,19.043,26.855,47.852,71.777,0
214867.004,40.527,15.625,25.879,45.898,87.891,0
214867.008,41.992,18.066,17.090,38.574,60.059,0
214867.012,45.898,25.391,16.113,39.551,25.879,0
214867.016,45.898,34.180,31.250,46.387,29.785,0
214867.020,45.410,31.738,32.715,48.828,32.715,0
214867.024,41.992,19.043,36.133,42.480,24.902,0
214867.027,37.598,11.230,41.992,36.133,41.504,0
214867.031,38.574,18.066,36.133,37.598,2.441,0
214867.035,40.527,25.391,34.668,43.457,-7.812,0
214867.039,40.039,20.508,32.715,49.805,46.387,0
214867.043,38.086,21.484,24.414,39.062,39.062,0
214867.047,34.668,23.926,25.879,33.691,15.625,0
214867.051,39.551,21.973,31.738,42.969,50.293,0
214867.055,49.805,28.320,31.738,52.734,87.402,0
214867.059,53.223,35.645,24.414,59.570,36.621,0
214867.063,50.293,30.762,19.531,49.316,3.906,0
214867.067,41.016,28.809,33.203,34.668,45.410,0
214867.070,33.203,28.809,41.992,31.250,70.801,0
214867.074,29.297,21.973,35.645,26.367,47.852,0
214867.078,29.297,24.902,28.809,24.414,20.508,0
214867.082,27.832,24.414,29.785,31.250,31.250,0
214867.086,30.762,20.996,33.203,37.598,18.066,0
214867.090,33.203,21.484,27.344,36.621,13.184,0
214867.094,25.391,17.578,19.531,38.574,42.480,0
214867.098,25.391,20.996,13.184,37.109,2.441,0
214867.102,35.645,32.227,21.973,45.410,-22.461,0
214867.106,35.156,33.203,36.621,45.410,-5.371,0
214867.110,36.133,28.320,35.645,33.203,-38.086,0
214867.113,42.969,23.926,27.832,42.480,1.465,0
214867.117,37.109,27.832,22.949,43.945,47.363,0
214867.121,36.621,30.762,25.879,42.480,16.113,0
214867.125,37.598,25.391,33.203,43.457,6.348,0
214867.129,36.621,29.785,38.574,45.410,18.555,0
214867.133,33.691,30.762,32.227,47.363,19.043,0
214867.137,31.250,29.785,22.949,41.504,7.324,0
214867.141,28.809,29.785,11.230,33.691,47.363,0
214867.145,26.367,26.367,7.324,34.668,99.609,0
214867.149,30.273,28.809,31.250,36.621,75.684,0
214867.152,33.691,34.180,52.246,36.133,54.199,0
214867.156,28.809,37.109,46.875,41.016,76.660,0
214867.160,34.180,37.109,29.785,41.992,78.125,0
214867.164,45.898,34.180,25.391,27.344,32.227,0
214867.168,39.551,31.738,37.109,19.043,52.734,0
214867.172,37.109,30.762,36.621,23.438,66.895,0
214867.176,39.551,29.297,19.043,29.785,43.457,0
214867.180,38.086,30.762,14.648,29.297,4.883,0
214867.184,36.133,41.504,27.832,24.902,-46.875,0
214867.188,30.762,36.621,38.086,30.762,-9.277,0
214867.192,35.645,30.762,39.551,35.156,58.594,0
214867.195,37.598,38.086,41.504,29.785,52.734,0
214867.199,37.109,39.062,42.480,31.738,24.902,0
214867.203,38.574,34.180,31.250,42.969,28.809,0
214867.207,29.785,22.461,10.742,40.527,25.391,0
214867.211,22.461,15.137,10.254,19.531,12.207,0
214867.215,27.344,21.484,29.297,19.043,21.484,0
214867.219,33.203,30.273,32.715,24.414,43.945,0
214867.223,31.738,34.180,25.391,17.578,49.316,0
214867.227,29.785,33.691,25.879,13.672,3.418,0
214867.231,31.738,24.414,26.855,19.043,-7.812,0
214867.235,30.762,24.902,24.902,26.855,13.184,0
214867.238,24.414,29.785,25.391,14.648,15.625,0
214867.242,28.320,32.715,35.645,16.113,8.789,0
214867.246,32.715,37.109,40.039,27.832,21.484,0
214867.250,25.879,28.320,34.668,23.438,30.762,0
214867.254,21.484,16.602,26.367,22.461,20.996,0
214867.258,20.508,13.672,17.578,20.508,18.066,0
214867.262,23.926,21.484,16.113,19.043,9.766,0
214867.266,32.227,31.738,18.066,31.738,9.766,0
214867.270,35.645,34.668,19.531,37.598,9.766,0
214867.274,37.598,32.715,20.508,29.297,-27.344,0
214867.277,39.062,30.273,28.320,30.762,-27.344,0
214867.281,34.668,29.785,43.945,31.250,0.488,0
214867.285,34.668,29.297,52.734,28.809,17.090,0
214867.289,35.156,22.461,47.363,29.297,-6.836,0
214867.293,32.227,15.137,36.621,31.250,-3.906,0
214867.297,30.762,17.090,25.879,36.621,24.902,0
214867.301,23.926,25.879,19.531,38.086,3.418,0
214867.305,17.578,28.809,20.508,28.809,-2.930,0
214867.309,21.484,33.691,28.809,28.320,-30.273,0
214867.313,24.414,28.320,30.762,32.715,-37.109,0
214867.317,27.344,25.391,27.344,33.691,-39.551,0
214867.320,34.668,38.574,33.691,43.945,-49.805,0
214867.324,30.762,36.133,37.109,40.039,26.367,0
214867.328,27.832,26.367,40.527,28.809,37.109,0
214867.332,33.691,20.996,43.457,28.320,3.418,0
214867.336,29.297,22.949,35.645,35.156,9.766,0
214867.340,28.809,28.809,30.762,36.133,32.227,0
214867.344,29.297,24.902,20.508,23.926,44.922,0
214867.348,27.344,23.926,6.348,22.949,58.594,0
214867.352,36.621,31.738,11.230,33.203,54.199,0
214867.356,44.922,37.598,26.367,35.645,40.527,0
214867.360,41.016,31.738,30.273,27.344,20.020,0
214867.363,32.227,31.250,37.598,30.762,6.348,0
214867.367,29.785,32.227,37.598,38.086,46.387,2
214867.371,36.133,24.414,30.273,39.551,71.289,0
214867.375,44.922,29.785,41.016,49.316,51.270,0
214867.379,43.457,38.086,42.480,43.945,69.824,0
214867.383,39.062,35.156,25.391,36.621,98.145,0
214867.387,34.668,32.715,20.508,33.691,62.500,0
214867.391,29.297,29.297,19.531,27.344,32.227,0
214867.395,25.391,21.973,25.391,28.809,20.020,0
214867.399,24.414,20.508,34.668,34.180,57.129,0
214867.402,27.832,30.762,36.621,35.645,79.102,0
214867.406,34.180,33.203,40.039,28.320,30.273,0
214867.410,36.133,23.926,33.203,31.738,18.555,0
214867.414,34.180,22.949,23.926,41.504,47.363,0
214867.418,34.668,32.227,24.414,43.457,38.574,0
214867.422,40.527,45.410,31.738,44.922,55.176,0
214867.426,39.062,37.598,28.320,45.410,65.430,0
214867.430,22.949,17.090,26.855,37.598,44.922,0
214867.434,17.090,16.113,34.668,25.391,15.625,0
214867.438,24.414,25.879,33.203,21.484,20.996,0
214867.442,28.809,34.180,25.879,32.227,50.781,0
214867.445,29.785,33.203,26.855,41.504,20.020,0
214867.449,34.180,29.297,31.738,36.621,-21.973,0
214867.453,34.180,28.809,32.715,26.367,-9.277,0
214867.457,34.668,34.180,30.762,30.762,33.691,0
214867.461,33.691,36.133,21.973,35.645,16.113,0
214867.465,27.832,27.344,32.715,30.273,9.766,0
214867.469,28.320,25.879,47.363,30.762,30.273,0
214867.473,32.715,26.367,41.992,33.203,26.367,0
214867.477,35.645,30.273,28.809,40.527,26.855,0
214867.481,37.598,33.203,21.484,43.457,34.668,0
214867.485,38.086,30.273,26.855,37.109,46.875,0
214867.488,34.668,26.855,34.668,28.809,24.414,0
214867.492,36.133,26.855,37.109,30.273,11.230,0
214867.496,38.574,32.227,28.809,37.109,26.855,0
214867.500,35.156,38.574,31.738,38.574,18.555,0
214867.504,25.879,36.621,35.645,27.832,33.203,0
214867.508,23.438,35.156,26.855,21.484,28.809,0
214867.512,31.738,36.621,30.273,22.949,-24.414,0
214867.516,29.785,32.715,40.527,24.902,-14.160,0
214867.520,25.879,34.668,34.668,33.691,41.992,0
214867.524,29.297,39.062,30.762,34.668,49.316,0
214867.527,30.762,32.715,34.668,32.715,64.453,0
214867.531,25.391,24.902,40.527,34.180,69.336,0
214867.535,32.227,24.414,39.551,41.504,40.527,0
214867.539,44.434,30.273,31.250,51.758,35.645,0
214867.543,25.879,32.715,27.832,30.273,62.500,0
214867.547,14.648,35.645,32.715,15.137,62.500,0
214867.551,25.879,35.156,35.156,28.320,87.891,0
214867.555,31.250,35.156,26.855,27.832,45.410,0
214867.559,32.715,38.086,25.391,30.273,-1.953,0
214867.563,32.715,37.598,31.250,36.133,43.945,0
214867.567,40.039,38.086,30.762,40.527,25.391,0
214867.570,37.598,35.645,33.691,41.992,28.809,0
214867.574,29.785,23.438,33.203,32.227,28.809,0
214867.578,26.855,17.090,29.297,27.344,22.461,0
214867.582,29.785,25.879,25.391,36.133,41.016,0
214867.586,33.203,32.715,17.090,34.180,26.367,0
214867.590,35.156,28.809,19.531,27.832,20.996,0
214867.594,36.621,27.344,27.832,27.832,34.668,0
214867.598,35.156,30.273,33.203,34.180,55.664,0
214867.602,35.156,33.691,32.715,32.715,27.344,0
214867.606,39.551,35.156,29.785,22.461,46.387,0
214867.610,42.480,36.621,27.832,31.738,88.867,0
214867.613,35.156,31.738,25.391,30.273,41.016,0
214867.617,27.344,26.367,18.066,19.531,6.836,0
214867.621,29.297,20.508,25.879,22.949,54.688,0
214867.625,36.621,24.902,34.180,33.203,36.621,0
214867.629,33.691,32.715,29.785,40.039,-20.508,0
214867.633,26.367,24.902,17.090,34.180,13.672,0
214867.637,24.902,22.949,17.578,21.484,25.391,0
214867.641,24.902,29.297,22.461,21.484,20.020,0
214867.645,25.879,32.715,24.414,24.902,20.508,0
214867.649,24.902,28.320,25.879,20.020,25.391,0
214867.652,25.391,25.879,23.438,31.738,46.387,0
214867.656,31.250,29.785,30.273,37.109,31.738,0
214867.660,30.273,24.902,23.438,19.043,29.297,0
214867.664,27.344,21.484,20.996,21.973,18.555,0
214867.668,31.250,24.414,31.738,32.715,-0.488,0
214867.672,34.180,30.762,29.785,31.250,20.996,0
214867.676,38.086,36.133,28.320,32.715,7.324,0
214867.680,38.086,34.668,32.227,39.062,-3.906,0
214867.684,31.738,22.949,26.367,33.691,7.812,0
214867.688,27.832,16.602,24.414,27.344,4.395,0
214867.692,27.832,26.855,27.832,32.227,-29.297,0
214867.695,26.855,38.086,32.227,32.227,-24.902,0
214867.699,22.949,39.062,30.273,32.227,10.254,0
214867.703,23.926,28.809,21.973,26.367,-16.602,0
214867.707,27.832,26.855,25.391,23.926,-37.109,0
214867.711,26.855,33.203,29.785,27.832,-0.977,0
214867.715,25.879,34.180,35.156,24.414,29.785,0
214867.719,20.996,28.320,36.621,24.902,31.738,0
214867.723,16.113,26.367,38.574,26.855,66.895,0
214867.727,21.484,28.809,37.109,27.344,65.918,0
214867.731,22.461,26.367,27.832,31.250,38.574,0
214867.735,25.879,30.273,29.297,32.227,43.945,0
214867.738,37.109,37.109,26.367,28.320,23.926,0
214867.742,37.109,29.297,21.973,31.250,48.828,0
214867.746,31.250,24.414,23.926,29.785,56.641,0
214867.750,32.227,29.297,31.250,23.438,24.902,0
214867.754,31.250,23.926,38.086,16.602,49.805,0
214867.758,29.297,24.902,35.156,19.043,95.703,0
214867.762,31.250,37.598,30.273,26.855,72.266,0
214867.766,32.715,38.574,26.855,25.391,48.828,0
214867.770,26.855,29.785,25.879,22.461,67.383,0
214867.774,22.949,26.855,28.809,24.902,86.426,0
214867.777,21.484,22.949,31.250,25.879,41.504,0
214867.781,26.855,20.020,32.715,21.973,-10.254,0
214867.785,31.738,25.391,32.227,21.973,-8.789,0
214867.789,30.762,28.809,34.180,27.344,9.277,0
214867.793,35.645,25.879,22.949,39.062,31.738,0
214867.797,37.598,24.414,18.066,46.387,9.277,0
214867.801,35.645,28.320,37.109,42.969,-23.926,0
214867.805,38.086,33.203,44.434,39.551,-9.277,0
214867.809,40.527,40.527,29.785,41.992,-6.348,0
214867.813,39.062,43.945,20.508,53.223,-12.207,0
214867.817,37.598,34.180,29.297,47.852,7.812,0
214867.820,31.250,25.391,36.621,27.344,31.250,0
214867.824,29.297,28.320,37.598,28.809,1.465,0
214867.828,30.762,29.297,34.180,29.297,7.324,0
214867.832,27.344,27.832,27.344,30.273,63.477,0
214867.836,30.273,29.297,25.879,38.574,30.762,0
214867.840,33.691,27.832,24.902,39.551,-9.766,0
214867.844,25.391,26.367,21.484,41.504,8.301,0
214867.848,20.508,25.391,23.926,35.156,59.570,0
214867.852,16.602,21.484,23.438,23.926,46.387,0
214867.856,17.578,20.020,20.996,20.996,2.441,0
214867.860,25.391,22.949,26.855,25.391,33.203,0
214867.863,23.438,24.902,40.039,26.367,69.336,0
214867.867,16.602,26.367,43.945,18.066,45.898,0
214867.871,21.973,30.762,39.551,17.578,30.762,0
214867.875,33.203,35.645,41.016,27.344,58.105,0
214867.879,32.227,34.180,31.250,32.715,74.707,0
214867.883,27.832,32.227,16.113,29.785,72.754,0
214867.887,24.902,30.762,25.391,21.484,1.953,0
