timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
215159.305,30.762,33.691,32.715,19.531,-21.484,0
215159.309,29.785,29.785,33.691,34.668,24.902,0
215159.313,25.391,26.367,29.297,31.250,26.855,0
215159.317,31.250,32.715,27.344,29.785,38.574,0
215159.320,37.598,35.156,30.762,35.645,62.988,0
215159.324,37.598,29.785,24.902,31.738,46.387,0
215159.328,34.668,29.297,19.531,27.832,-0.488,1
215159.332,30.273,29.785,29.785,24.902,3.906,0
215159.336,27.832,30.762,33.203,24.902,39.551,0
215159.340,26.367,32.715,32.715,29.785,29.785,0
215159.344,24.414,29.297,34.668,24.902,-11.230,0
215159.348,27.344,29.785,35.645,21.973,-36.621,0
215159.352,28.809,28.809,33.203,26.855,-0.977,0
215159.356,31.250,22.461,26.855,31.250,48.828,0
215159.360,39.062,23.926,22.461,40.039,64.941,0
215159.363,37.598,26.855,20.020,32.227,34.180,0
215159.367,27.344,27.832,22.949,18.066,68.359,0
215159.371,23.926,25.879,24.414,16.602,92.773,0
215159.375,21.973,21.973,20.508,21.484,67.871,0
215159.379,27.832,27.832,26.855,29.297,59.082,0
215159.383,32.227,31.738,29.785,28.320,30.273,0
215159.387,31.250,26.855,28.320,31.738,49.316,0
215159.391,37.598,25.879,31.738,37.598,18.066,0
215159.395,38.574,26.367,31.738,38.574,20.020,0
215159.399,29.785,20.996,31.250,33.691,77.637,0
215159.402,25.879,19.531,31.738,33.691,52.246,0
215159.406,28.809,23.438,24.902,40.039,52.246,0
215159.410,32.227,26.367,19.531,36.133,58.594,0
215159.414,31.738,20.508,24.902,35.156,56.641,0
215159.418,30.273,20.508,24.414,32.227,93.750,0
215159.422,32.715,30.273,25.391,38.086,73.242,0
215159.426,30.273,24.414,28.809,37.109,30.273,0
215159.430,27.832,18.066,27.344,28.809,35.156,0
215159.434,31.250,24.414,30.273,31.250,56.641,0
215159.438,29.785,27.832,31.250,27.832,66.895,0
215159.442,28.809,32.227,30.762,33.203,57.129,0
215159.445,32.715,39.551,22.949,38.086,38.574,0
215159.449,30.273,33.691,15.137,27.344,15.625,0
215159.453,26.367,21.484,18.066,25.391,40.039,0
215159.457,25.879,19.531,19.043,28.320,79.590,0
215159.461,31.250,29.785,20.508,29.785,47.363,0
215159.465,31.250,28.809,26.367,33.203,28.320,0
215159.469,30.762,24.414,32.715,29.297,28.320,0
215159.473,37.598,32.715,29.785,28.809,40.039,0
215159.477,33.691,33.691,20.508,33.203,11.719,0
215159.481,29.785,30.273,21.973,27.832,-9.766,0
215159.485,32.715,32.715,30.762,28.809,8.789,0
215159.488,28.320,33.691,32.715,32.715,-8.301,0
215159.492,25.391,25.391,30.273,26.367,25.391,0
215159.496,27.832,24.902,26.855,20.996,51.270,0
215159.500,26.367,30.762,27.832,19.043,26.367,0
215159.504,28.809,34.668,29.297,21.973,42.480,0
215159.508,30.273,33.691,28.809,25.391,46.387,0
215159.512,29.297,30.273,26.855,23.438,44.434,0
215159.516,31.738,29.297,25.879,27.832,24.414,0
215159.520,29.785,28.320,25.879,35.645,11.719,0
215159.524,25.879,28.809,24.414,25.879,11.230,0
215159.527,33.203,35.645,21.484,22.461,-23.926,0
215159.531,37.109,41.016,25.879,28.320,-27.832,0
215159.535,30.762,35.156,34.180,28.320,-8.789,0
215159.539,28.320,29.297,28.320,26.367,-0.977,0
215159.543,26.855,30.762,22.461,21.484,30.762,0
215159.547,23.926,28.320,30.762,23.438,65.430,0
215159.551,29.297,22.949,37.109,32.715,75.195,0
215159.555,34.668,24.414,37.109,35.156,59.082,0
215159.559,19.043,27.832,34.668,23.926,43.945,0
215159.563,12.695,28.809,29.785,21.484,20.996,0
215159.567,22.461,30.273,25.879,31.250,-15.625,0
215159.570,20.996,24.902,29.785,30.762,-12.695,0
215159.574,12.207,22.949,26.367,28.320,-61.523,0
215159.578,14.648,30.273,18.555,31.250,-46.387,0
215159.582,14.160,29.297,24.414,26.855,18.066,0
215159.586,9.766,24.414,30.273,20.020,-0.488,0
215159.590,13.184,21.973,27.832,23.926,2.441,0
215159.594,16.602,23.926,25.879,32.715,-34.668,0
215159.598,22.461,24.414,27.344,35.645,-60.059,0
215159.602,23.438,21.484,23.926,29.785,10.742,0
215159.606,22.461,25.391,29.297,25.391,49.805,0
215159.610,20.508,27.344,29.785,24.902,42.969,0
215159.613,18.066,23.926,21.484,23.438,59.570,0
215159.617,19.043,26.367,27.832,27.344,63.477,0
215159.621,25.391,32.715,36.133,30.273,40.527,0
215159.625,27.344,31.250,25.879,27.832,53.223,0
215159.629,23.926,23.926,15.137,30.762,51.270,0
215159.633,23.926,21.484,21.973,32.715,-17.090,0
215159.637,20.996,16.602,32.227,37.109,-10.254,0
215159.641,21.484,15.625,35.645,33.203,29.785,0
215159.645,23.438,19.043,32.227,25.391,16.113,0
215159.649,27.344,27.832,30.273,35.645,20.996,0
215159.652,30.762,32.715,33.203,44.434,53.711,0
215159.656,23.438,28.320,34.668,29.297,59.082,0
215159.660,19.531,24.902,32.227,24.414,52.734,0
215159.664,28.809,29.297,27.344,32.227,43.457,0
215159.668,34.668,34.668,20.508,32.227,-7.812,0
215159.672,31.738,29.785,19.043,31.250,-13.184,0
215159.676,32.715,25.391,23.438,30.273,-22.461,0
215159.680,32.715,19.531,28.320,41.992,-25.391,0
215159.684,30.762,19.531,33.691,47.852,29.785,0
215159.688,36.621,32.227,30.273,40.039,15.625,0
215159.692,34.180,32.227,25.879,32.227,-31.250,0
215159.695,27.832,24.902,29.785,28.809,6.348,0
215159.699,26.367,25.879,36.621,32.715,35.645,0
215159.703,22.461,22.461,31.250,27.344,21.973,0
215159.707,27.832,25.879,26.855,30.273,30.273,0
215159.711,35.645,34.668,30.762,41.992,47.363,0
215159.715,35.645,26.367,31.738,41.016,46.387,0
215159.719,36.133,24.414,28.320,29.785,51.758,0
215159.723,39.551,30.762,20.996,26.855,54.688,0
215159.727,42.969,30.273,21.484,38.086,72.266,0
215159.731,36.621,22.461,27.832,37.109,81.055,0
215159.735,28.320,20.996,28.320,34.180,49.316,0
215159.738,29.785,30.273,27.832,33.691,46.387,0
215159.742,27.832,34.180,25.391,23.438,85.449,0
215159.746,30.273,35.156,25.391,24.414,66.406,0
215159.750,27.832,30.762,25.391,30.762,65.918,0
215159.754,23.926,34.180,23.438,34.668,70.801,0
215159.758,27.344,36.621,32.715,36.621,63.477,0
215159.762,27.832,25.391,32.715,33.691,76.172,0
215159.766,25.879,20.020,26.855,26.367,62.500,0
215159.770,26.367,22.461,24.902,23.926,66.406,0
215159.774,26.367,27.344,25.879,30.273,56.641,0
215159.777,23.438,28.809,29.785,23.926,32.715,0
215159.781,23.438,28.320,23.926,16.113,79.102,0
215159.785,21.484,26.367,20.996,15.137,77.637,0
215159.789,20.996,24.414,22.949,18.066,44.922,0
215159.793,19.043,26.367,25.879,20.996,48.828,0
215159.797,14.160,23.438,32.715,17.578,45.410,0
215159.801,18.066,22.461,27.832,19.043,70.312,0
215159.805,22.461,33.691,27.832,24.414,77.637,0
215159.809,20.020,35.645,30.762,20.996,64.941,0
215159.813,19.043,33.203,29.297,18.066,56.641,0
215159.817,19.531,29.785,24.902,23.438,62.500,0
215159.820,19.531,30.762,20.020,26.367,64.453,0
215159.824,23.926,31.250,24.414,20.020,24.902,0
215159.828,25.879,26.367,30.273,18.066,37.598,0
215159.832,21.973,26.855,27.344,23.926,65.430,0
215159.836,23.438,29.785,21.484,27.344,45.410,0
215159.840,28.809,28.320,20.996,37.109,34.668,0
215159.844,29.785,31.250,26.855,38.086,13.672,0
215159.848,22.461,29.785,28.320,23.438,-3.906,0
215159.852,24.902,30.273,26.367,23.438,0.000,0
215159.856,34.668,32.227,23.438,25.391,7.812,0
215159.860,31.738,30.273,21.973,20.020,-9.766,0
215159.863,27.832,27.344,20.508,27.344,-9.766,0
215159.867,31.250,25.879,25.391,32.715,11.230,1
215159.871,31.250,26.855,28.809,22.949,-13.184,0
215159.875,31.250,24.414,28.809,25.879,36.133,0
215159.879,31.250,26.367,30.273,38.086,89.355,0
215159.883,30.762,29.785,27.344,38.574,50.293,0
215159.887,32.227,31.738,16.602,34.180,44.434,0
215159.891,36.133,34.668,20.020,37.598,72.754,0
215159.895,35.645,29.785,31.250,42.969,91.309,0
215159.899,28.809,23.438,32.715,36.621,65.430,0
215159.902,28.809,23.438,30.762,32.227,40.039,0
215159.906,29.297,25.879,31.738,37.598,70.312,0
215159.910,28.809,28.809,39.551,39.551,65.430,0
215159.914,28.320,25.879,37.109,31.250,19.043,0
215159.918,24.414,21.484,27.832,29.785,-13.672,0
215159.922,18.555,20.508,21.484,34.668,-21.973,0
215159.926,15.137,24.902,26.367,34.668,-5.371,0
215159.930,15.625,32.715,28.320,34.668,15.137,0
215159.934,18.066,29.297,30.273,22.461,-2.441,0
215159.938,19.043,23.438,37.109,17.578,3.418,0
215159.942,20.996,22.949,36.133,21.973,0.000,0
215159.945,24.902,25.391,31.738,20.020,-22.461,0
215159.949,33.203,27.344,34.180,25.879,-40.039,0
215159.953,38.574,26.855,37.598,35.156,-39.551,0
215159.957,41.016,31.250,30.273,34.180,-35.156,0
215159.961,36.621,35.156,23.438,26.855,-29.785,0
215159.965,31.250,31.250,32.715,25.879,9.277,0
215159.969,30.762,27.344,39.062,28.320,26.855,0
215159.973,26.855,22.461,35.156,20.996,35.156,0
215159.977,25.391,24.902,35.156,18.555,45.410,0
215159.981,20.996,27.344,33.203,21.973,38.086,0
215159.985,15.137,21.484,28.320,17.578,25.879,0
215159.988,15.625,18.555,26.367,20.020,30.762,0
215159.992,22.949,24.414,24.414,30.762,41.504,0
215159.996,22.461,28.809,23.438,26.367,40.527,0
215160.000,20.508,29.785,25.391,25.391,50.293,0
215160.004,23.438,29.297,24.902,24.902,28.320,0
215160.008,20.508,26.367,26.367,23.438,-20.020,0
215160.012,17.578,23.438,31.738,35.645,11.230,0
215160.016,13.672,18.066,30.273,27.832,20.996,0
215160.020,13.184,19.531,28.320,18.066,-17.090,0
215160.024,20.020,29.297,27.832,22.949,-1.465,0
215160.027,20.996,29.297,22.461,23.438,78.613,0
215160.031,19.531,26.855,20.996,20.508,85.938,0
215160.035,20.508,28.320,18.066,20.020,43.945,0
215160.039,24.902,29.785,22.949,24.414,84.961,0
215160.043,23.438,27.832,31.738,27.832,105.469,0
215160.047,22.461,28.809,25.879,34.180,62.988,0
215160.051,20.508,29.785,24.902,26.367,35.156,0
215160.055,18.066,25.879,31.250,17.578,35.156,0
215160.059,22.949,29.785,33.691,36.133,50.293,0
215160.063,27.832,32.227,31.738,40.527,58.105,0
215160.067,25.879,27.344,26.855,23.438,44.434,0
215160.070,23.438,28.809,24.414,20.996,55.664,0
215160.074,19.531,28.320,23.438,20.508,48.340,0
215160.078,23.438,29.297,25.391,26.855,44.922,0
215160.082,26.855,30.762,32.227,34.180,76.660,0
215160.086,22.461,28.320,35.645,30.762,61.035,0
215160.090,19.043,26.855,34.180,27.344,49.805,0
215160.094,17.578,26.367,25.879,24.902,24.902,0
215160.098,21.973,29.297,20.508,22.461,24.414,0
215160.102,24.414,26.367,21.973,33.203,76.172,0
215160.106,23.926,28.809,24.414,34.180,83.008,0
215160.110,23.438,31.250,26.367,16.602,43.457,0
215160.113,27.832,31.250,27.344,19.531,43.945,0
215160.117,27.344,30.273,25.879,22.949,49.316,0
215160.121,26.855,29.785,29.785,23.926,10.254,0
215160.125,29.785,32.227,32.715,29.297,-2.930,0
215160.129,26.367,26.855,30.273,23.438,-11.719,0
215160.133,25.879,25.391,32.227,25.391,-39.551,0
215160.137,30.273,29.785,27.344,37.598,-41.992,0
215160.141,30.273,35.645,19.043,34.668,-59.082,0
215160.145,29.297,34.668,20.508,28.320,-33.691,0
215160.149,31.250,25.879,24.414,34.668,13.672,0
215160.152,29.785,28.320,30.762,38.086,-23.438,0
215160.156,23.926,29.785,35.156,31.250,-24.414,0
215160.160,28.809,29.785,37.109,39.551,29.297,0
215160.164,33.691,32.227,36.133,41.992,29.297,0
215160.168,29.297,33.691,27.344,32.227,-12.695,0
215160.172,26.855,29.297,24.902,31.250,-3.418,0
215160.176,31.250,30.762,30.273,31.250,19.043,0
215160.180,31.738,38.086,28.320,32.227,17.578,0
215160.184,28.809,36.621,28.809,25.391,29.785,0
215160.188,29.297,36.621,24.902,21.973,4.395,0
215160.192,29.785,32.715,23.438,29.297,-4.883,0
215160.195,29.297,29.297,28.809,35.645,-10.742,0
215160.199,24.902,28.809,24.902,30.762,-17.090,0
215160.203,27.832,28.809,20.508,27.344,-27.344,0
215160.207,37.598,35.156,23.438,35.156,-19.043,0
215160.211,38.086,34.668,26.855,38.086,54.688,0
215160.215,30.762,28.320,30.762,35.645,109.375,0
215160.219,22.949,28.809,35.645,39.551,114.746,0
215160.223,21.973,25.391,33.691,35.156,66.895,0
215160.227,25.879,26.855,31.250,26.367,14.160,0
215160.231,26.855,27.344,30.273,26.855,28.809,0
215160.235,26.855,24.902,32.227,25.391,14.648,0
215160.238,32.227,27.832,36.621,26.367,38.574,0
215160.242,32.715,27.344,30.762,28.809,51.270,0
215160.246,29.785,21.973,24.414,30.762,-4.883,0
215160.250,29.785,28.320,24.414,28.320,-1.953,0
215160.254,29.785,35.645,23.438,27.832,11.719,0
215160.258,24.902,28.809,26.367,30.273,-21.484,0
215160.262,21.973,25.879,20.020,28.320,-12.207,0
215160.266,24.902,24.902,15.137,25.391,-4.883,0
215160.270,27.832,27.832,27.832,21.973,-35.645,0
215160.274,24.902,30.762,28.809,17.578,-43.457,0
215160.277,25.879,30.762,29.785,26.367,-12.695,0
215160.281,31.250,32.715,39.551,32.227,19.531,0
215160.285,28.320,30.273,38.086,22.949,64.453,0
215160.289,32.715,28.320,28.809,21.973,71.777,0
215160.293,31.738,24.902,18.555,20.508,48.828,0
215160.297,24.902,23.438,21.973,22.949,73.730,0
215160.301,32.715,30.762,33.203,28.320,88.379,0
215160.305,33.203,29.785,32.715,27.344,66.895,0
215160.309,28.809,27.832,26.855,31.738,66.406,0
215160.313,30.273,27.344,30.273,40.039,105.957,0
215160.317,32.227,25.879,35.156,38.574,100.098,0
215160.320,34.668,30.273,31.738,32.227,67.383,0
215160.324,37.109,30.762,35.645,33.691,44.922,0
215160.328,37.109,26.367,42.480,33.203,45.410,0
215160.332,31.738,22.949,32.715,32.227,55.176,0
215160.336,29.297,24.902,24.902,28.320,28.809,0
215160.340,29.785,26.367,22.949,18.555,15.625,0
215160.344,26.367,27.832,29.297,23.926,31.738,0
215160.348,24.902,28.809,38.086,32.227,42.969,0
215160.352,23.438,26.367,39.551,31.738,47.852,0
215160.356,22.461,23.926,34.668,28.809,70.312,0
215160.360,28.809,24.902,31.738,33.203,67.871,0
215160.363,34.180,29.297,36.133,38.086,37.598,0
215160.367,36.133,37.109,37.109,35.156,70.801,0
215160.371,38.086,35.645,36.133,39.062,83.984,0
215160.375,34.668,27.832,30.273,37.109,60.059,0
215160.379,30.273,24.414,22.949,24.414,45.410,0
215160.383,33.691,28.320,20.996,30.273,5.859,0
215160.387,37.109,27.344,22.949,41.016,42.969,0
215160.391,41.504,28.809,33.203,47.363,103.027,0
215160.395,44.434,35.645,40.039,45.898,102.051,0
215160.399,40.527,29.785,38.574,37.109,79.102,0
215160.402,33.203,20.996,42.969,35.156,56.152,0
215160.406,29.785,30.762,45.410,36.133,48.340,0
215160.410,32.715,37.598,33.203,38.574,53.711,0
215160.414,31.250,32.715,25.391,41.992,50.781,0
215160.418,34.180,37.598,27.832,42.969,47.363,0
215160.422,39.062,39.551,27.344,36.621,38.574,0
215160.426,45.898,38.086,28.809,31.738,32.715,0
215160.430,48.340,39.551,36.133,34.180,77.148,0
215160.434,41.504,38.574,39.551,35.645,74.707,0
215160.438,35.645,32.227,36.133,32.227,40.527,0
215160.442,37.598,30.762,36.621,38.574,26.855,0
215160.445,36.133,32.715,38.574,36.133,37.598,0
215160.449,29.297,29.297,32.715,29.297,61.035,0
215160.453,28.809,31.250,29.297,38.086,50.293,0
215160.457,34.180,35.156,31.250,30.273,25.879,0
215160.461,41.504,41.016,36.621,28.809,41.016,0
215160.465,43.457,40.039,37.109,42.969,33.691,0
215160.469,40.039,35.156,30.762,40.527,17.090,0
215160.473,38.086,35.156,35.645,34.668,6.348,0
215160.477,36.621,37.598,40.527,34.180,-14.160,0
215160.481,36.621,38.086,36.621,30.762,26.367,0
215160.485,38.086,32.227,31.250,31.250,8.301,0
215160.488,37.109,30.762,36.133,35.645,-10.254,0
215160.492,34.180,37.109,39.551,39.062,17.578,0
215160.496,33.691,35.645,32.715,34.668,30.273,0
215160.500,34.180,27.344,28.809,29.297,19.531,0
215160.504,36.621,27.832,32.715,39.062,39.551,0
215160.508,44.922,36.133,37.109,46.875,29.297,0
215160.512,47.852,42.969,34.180,39.062,-17.090,0
215160.516,43.945,43.457,29.297,27.832,-32.227,1
215160.520,38.574,39.062,32.715,29.297,2.441,0
215160.524,32.227,27.344,35.645,39.062,27.344,0
215160.527,31.738,29.785,29.785,40.039,20.508,0
215160.531,35.645,38.574,32.227,36.133,32.227,0
215160.535,31.738,33.203,38.086,29.785,8.789,0
215160.539,28.809,28.809,36.133,29.785,5.371,0
215160.543,30.273,31.738,34.180,35.156,-1.465,0
215160.547,35.156,32.227,32.715,41.504,-6.836,0
215160.551,42.480,33.203,31.250,42.969,18.555,0
215160.555,40.039,36.133,32.227,39.551,1.953,0
215160.559,37.598,40.039,33.203,44.922,-4.395,0
215160.563,39.062,38.574,27.344,43.945,29.297,0
215160.567,34.668,25.879,23.926,38.086,35.645,0
215160.570,34.180,28.809,33.691,39.062,38.574,0
215160.574,34.180,33.691,38.574,33.203,15.137,0
215160.578,26.367,28.809,35.156,28.809,-2.441,0
215160.582,23.438,30.762,28.809,29.785,10.254,0
215160.586,27.344,34.668,21.484,26.367,0.977,0
215160.590,30.273,36.133,14.160,28.320,-28.809,0
215160.594,33.203,33.203,24.902,33.691,-29.297,0
215160.598,28.809,26.855,41.016,29.785,-20.508,0
215160.602,27.344,25.879,46.387,35.645,-2.930,0
215160.606,27.344,26.855,43.945,38.574,22.461,0
215160.610,26.367,24.902,38.574,27.832,-3.418,0
215160.613,32.715,26.855,40.039,27.832,-39.062,0
215160.617,34.180,31.250,41.992,28.809,-63.477,0
215160.621,27.344,30.762,35.645,23.926,-51.758,0
215160.625,21.973,23.438,25.879,21.973,-27.832,0
215160.629,20.508,23.438,21.973,25.391,9.766,0
215160.633,24.902,28.320,25.391,26.855,28.809,0
215160.637,25.391,26.367,32.227,29.785,20.508,0
215160.641,25.879,29.297,42.969,37.109,16.113,0
215160.645,28.320,34.180,41.016,41.992,24.902,0
215160.649,30.762,31.738,33.203,34.668,39.062,0
215160.652,30.273,30.273,34.180,24.414,35.156,0
215160.656,24.414,27.344,28.320,21.484,8.301,0
215160.660,28.320,28.320,28.320,28.320,38.086,0
215160.664,33.691,33.203,29.297,37.109,26.855,0
215160.668,27.832,31.738,22.461,27.832,-0.977,0
215160.672,26.367,25.879,30.273,24.414,31.738,0
215160.676,27.832,24.902,36.621,30.273,56.152,0
215160.680,28.809,36.621,32.715,28.320,52.734,0
215160.684,33.691,36.133,32.227,28.809,50.293,0
215160.688,29.297,22.461,29.785,23.926,35.645,0
215160.692,21.973,20.996,31.738,24.414,47.363,0
215160.695,26.367,27.344,37.598,30.273,54.688,0
215160.699,28.809,32.227,33.203,27.344,56.152,0
215160.703,20.020,29.785,22.949,23.438,66.406,0
215160.707,20.020,30.762,20.020,33.203,48.828,0
215160.711,20.508,25.879,21.973,27.832,26.367,0
215160.715,23.926,19.531,29.297,20.508,21.973,0
215160.719,29.785,24.902,36.621,27.344,30.273,0
215160.723,30.273,27.832,34.180,26.855,-3.906,0
215160.727,33.203,29.785,29.785,42.480,-32.715,0
215160.731,33.691,32.227,34.668,47.852,13.184,0
215160.735,29.297,29.297,37.109,32.227,57.617,0
215160.738,27.832,30.762,32.227,24.902,27.832,0
215160.742,25.391,33.203,30.273,19.531,4.883,0
215160.746,25.391,32.715,31.250,20.996,22.461,0
215160.750,26.855,33.691,33.691,28.809,40.039,0
215160.754,24.414,33.691,35.645,26.367,-5.859,0
215160.758,30.273,33.691,39.062,28.809,-44.434,0
215160.762,31.738,24.902,39.062,35.645,13.672,0
215160.766,29.785,21.973,31.738,30.762,-16.602,0
215160.770,32.227,32.227,36.621,34.180,-5.371,0
215160.774,32.227,35.645,42.969,33.203,83.496,0
215160.777,30.762,33.691,31.738,29.297,73.242,0
215160.781,27.344,32.715,20.996,24.414,42.480,0
215160.785,22.461,26.855,24.902,18.555,50.781,0
215160.789,22.949,26.367,34.668,25.391,32.715,0
215160.793,29.297,29.785,34.668,35.156,-16.602,0
215160.797,36.133,23.438,28.809,36.133,-0.977,0
215160.801,39.551,20.508,33.203,35.645,-13.184,0
215160.805,41.992,31.250,36.133,36.621,-19.531,0
215160.809,41.504,38.086,32.227,44.922,53.223,0
215160.813,45.898,41.016,33.691,51.270,55.664,0
215160.817,41.016,36.133,32.715,29.785,1.465,0
215160.820,31.738,27.832,33.691,24.414,14.160,0
215160.824,29.297,23.926,34.668,36.621,80.566,0
215160.828,26.367,23.926,31.250,34.180,108.398,0
215160.832,31.250,28.809,25.391,35.156,58.594,0
215160.836,34.180,28.320,22.949,33.691,102.051,0
215160.840,29.785,31.738,32.227,27.832,139.648,0
215160.844,26.367,35.156,33.691,25.391,63.477,0
215160.848,24.414,32.227,24.414,22.461,40.527,0
215160.852,23.926,31.738,23.926,20.020,64.453,0
215160.856,26.855,33.691,30.762,20.996,90.820,0
215160.860,26.367,30.273,27.832,21.973,44.434,0
215160.863,24.414,25.391,26.367,28.320,33.691,0
215160.867,23.926,24.902,31.250,29.297,57.129,0
215160.871,21.484,20.508,32.227,20.996,18.066,0
215160.875,22.949,26.367,33.203,23.438,15.625,0
215160.879,24.902,38.086,33.203,31.250,19.531,0
215160.883,20.996,30.762,25.391,37.598,13.184,0
215160.887,23.438,24.414,15.625,38.086,48.828,0
215160.891,27.344,25.391,19.531,27.832,46.387,0
215160.895,30.762,25.879,29.785,36.133,56.641,0
215160.899,30.762,26.367,39.062,44.434,88.379,0
215160.902,29.785,27.344,42.480,39.062,65.918,0
215160.906,32.715,31.250,37.109,38.574,58.594,0
215160.910,30.762,27.832,26.855,33.203,71.289,0
215160.914,28.320,23.926,21.484,31.250,75.195,0
215160.918,25.879,27.344,24.414,40.527,60.547,0
215160.922,31.738,36.133,28.320,35.156,45.410,0
215160.926,38.086,34.180,29.297,33.691,50.293,0
215160.930,28.809,26.367,29.785,34.180,63.477,0
215160.934,26.855,34.668,31.250,25.879,16.113,0
215160.938,33.203,38.086,35.645,29.785,-25.391,0
215160.942,30.762,34.180,40.039,38.574,45.898,0
215160.945,29.297,35.645,39.062,34.668,52.734,0
215160.949,31.250,34.180,32.227,29.297,15.625,0
215160.953,31.250,23.926,28.809,28.809,43.945,0
215160.957,31.738,22.949,19.531,29.297,45.410,0
215160.961,36.621,32.715,16.602,31.250,10.742,0
215160.965,35.156,37.109,23.438,30.273,11.230,0
215160.969,29.785,40.039,24.902,29.785,3.906,0
215160.973,29.297,37.598,20.508,29.297,17.090,0
215160.977,29.297,35.645,18.555,35.645,35.645,0
215160.981,33.203,33.691,25.879,40.039,1.953,0
215160.985,34.668,34.180,35.645,37.598,-9.277,0
215160.988,34.668,29.297,32.715,34.180,24.902,0
215160.992,35.156,24.414,25.391,30.273,16.602,0
215160.996,36.133,30.762,30.762,25.879,-3.418,0
215161.000,34.180,36.133,33.691,34.180,11.719,0
215161.004,32.715,37.598,37.598,42.969,57.129,0
215161.008,30.273,33.203,41.016,31.738,36.621,0
215161.012,24.902,31.250,34.668,24.414,22.461,0
215161.016,30.762,35.645,33.203,30.273,47.852,0
215161.020,31.738,35.156,35.156,31.250,52.246,0
215161.024,32.715,30.273,30.762,33.203,40.039,0
215161.027,38.086,31.250,32.227,35.645,26.855,0
215161.031,40.039,39.551,29.785,32.227,12.207,0
215161.035,42.969,43.457,26.367,40.527,31.738,0
215161.039,45.410,40.527,36.621,40.039,-0.488,0
215161.043,38.086,36.133,39.062,42.969,-43.457,0
215161.047,34.668,34.668,32.227,49.805,-15.625,0
215161.051,36.133,34.668,33.691,43.457,-1.465,0
215161.055,27.832,25.879,35.156,35.645,-9.766,0
215161.059,22.461,20.020,25.391,32.227,7.324,0
215161.063,24.414,22.949,24.414,38.574,58.105,0
215161.067,26.855,22.461,33.203,37.109,66.895,0
215161.070,29.297,21.484,40.039,39.062,41.504,0
215161.074,34.180,30.273,38.086,44.922,27.832,0
215161.078,36.133,35.645,32.227,41.992,20.508,1
215161.082,40.527,35.156,30.273,44.922,-12.207,0
215161.086,43.945,29.297,30.273,40.527,-54.199,0
215161.090,38.574,27.344,26.855,40.527,-35.645,0
215161.094,39.062,31.738,26.367,50.293,16.113,0
215161.098,42.480,26.367,28.320,55.664,28.320,0
215161.102,33.203,20.508,30.762,48.340,20.508,0
215161.106,25.391,20.996,24.902,23.926,27.344,0
215161.110,30.273,24.902,24.902,20.996,30.762,0
215161.113,34.180,26.367,33.691,26.855,32.715,0
215161.117,39.062,33.691,32.227,30.762,20.996,0
215161.121,41.016,34.668,24.414,29.785,3.906,0
215161.125,38.086,30.762,21.973,22.461,21.973,0
215161.129,38.574,33.691,24.414,23.438,11.719,0
215161.133,35.645,32.227,23.926,20.020,-1.953,0
215161.137,29.785,27.832,26.855,19.043,11.719,0
215161.141,31.250,30.762,32.227,26.367,20.020,0
215161.145,28.320,29.297,30.762,28.320,32.227,0
215161.149,27.344,20.020,28.809,24.414,11.230,0
215161.152,29.785,22.461,31.250,25.391,50.781,0
215161.156,29.785,29.297,32.227,33.691,62.500,0
215161.160,29.785,28.320,30.273,27.832,59.570,0
215161.164,25.879,25.391,29.785,22.461,80.078,0
215161.168,29.785,29.785,29.297,26.367,88.379,0
215161.172,37.109,31.738,26.367,29.297,77.148,0
215161.176,32.715,28.320,24.414,21.484,43.945,0
215161.180,25.879,25.879,28.320,15.625,84.473,0
215161.184,24.902,20.020,35.156,23.438,75.195,0
215161.188,26.855,19.531,36.621,24.414,21.973,0
215161.192,21.973,21.973,32.227,20.996,7.812,0
215161.195,17.090,23.926,32.227,28.320,38.086,0
215161.199,22.949,29.785,37.109,31.250,31.738,0
215161.203,30.273,36.133,33.691,31.250,7.324,0
215161.207,29.297,32.227,32.227,35.156,5.859,0
215161.211,29.785,26.855,32.715,38.574,35.645,0
215161.215,31.738,28.809,32.227,34.668,41.992,0
215161.219,25.879,26.367,36.621,16.113,12.695,0
215161.223,30.273,21.484,30.762,18.066,5.371,0
215161.227,49.805,30.273,29.785,45.898,79.102,0
215161.231,48.828,39.551,41.016,48.340,90.332,0
215161.235,31.738,39.551,41.992,26.367,45.898,0
215161.238,31.738,39.062,38.574,27.832,85.938,0
215161.242,34.180,40.039,40.039,36.133,109.863,0
215161.246,26.855,31.738,36.621,30.762,62.012,0
215161.250,25.879,25.391,34.668,29.785,33.691,0
215161.254,32.227,29.785,36.621,28.809,25.391,0
215161.258,33.691,25.879,33.691,29.297,17.578,0
215161.262,37.109,30.273,30.762,36.621,18.066,0
215161.266,37.598,42.969,24.902,29.785,18.555,0
215161.270,33.203,41.016,23.438,24.414,8.789,0
215161.274,30.762,40.039,32.715,32.227,31.250,0
215161.277,27.832,39.551,32.715,29.785,31.250,0
215161.281,29.785,36.133,32.715,30.273,28.320,0
215161.285,29.785,35.156,34.180,31.250,56.641,0
215161.289,25.879,35.645,31.250,29.785,75.684,0
215161.293,24.414,28.809,36.133,31.738,99.609,0
215161.297,25.391,24.414,36.133,31.250,96.680,0
215161.301,27.832,29.785,34.180,37.598,60.059,0
215161.305,30.273,25.391,33.691,30.762,46.875,0
