timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
215260.188,28.809,22.949,23.926,28.809,41.504,0
215260.192,27.344,22.949,20.020,41.016,86.426,0
215260.195,35.645,34.668,25.879,46.387,86.914,0
215260.199,38.574,33.691,34.668,46.875,51.270,0
215260.203,37.598,35.156,37.598,46.387,42.480,0
215260.207,26.855,34.180,37.109,27.344,33.691,0
215260.211,20.020,30.273,28.809,10.254,31.738,0
215260.215,24.414,31.738,22.461,21.484,34.668,0
215260.219,29.297,30.273,20.508,35.645,26.855,0
215260.223,24.902,28.809,19.531,31.738,35.645,0
215260.227,24.902,37.109,24.902,22.461,35.156,0
215260.231,29.785,38.086,27.832,18.555,20.996,0
215260.235,29.297,26.855,23.438,20.996,22.949,0
215260.238,34.668,29.785,33.203,26.855,10.254,0
215260.242,47.363,37.598,33.691,37.598,31.250,0
215260.246,52.734,34.668,12.695,43.945,56.152,0
215260.250,41.992,34.668,21.484,40.527,26.855,0
215260.254,40.039,31.250,41.504,44.434,-3.906,0
215260.258,37.598,29.785,41.504,41.992,15.625,0
215260.262,28.320,29.297,37.598,30.762,39.551,0
215260.266,27.832,29.785,28.320,32.715,29.785,0
215260.270,29.785,27.344,22.461,33.691,22.461,0
215260.274,30.273,21.484,24.902,24.414,23.926,0
215260.277,33.203,23.926,28.809,24.902,62.500,0
215260.281,40.039,25.879,36.621,38.086,85.938,0
215260.285,40.039,32.715,31.738,48.340,75.684,0
215260.289,38.086,34.668,23.438,46.875,65.430,0
215260.293,32.715,28.809,33.203,36.133,44.922,0
215260.297,25.391,25.879,37.109,31.250,33.203,0
215260.301,23.926,24.414,28.809,30.273,46.875,0
215260.305,25.879,34.180,27.832,35.645,46.387,0
215260.309,22.461,24.902,29.785,32.715,52.246,0
215260.313,23.438,14.160,28.320,27.832,59.570,0
215260.317,26.367,20.996,23.438,26.367,35.645,0
215260.320,27.832,27.344,16.113,21.973,-0.977,0
215260.324,35.156,37.598,21.973,36.621,-12.695,0
215260.328,31.250,43.457,35.645,34.668,16.113,0
215260.332,21.973,39.551,32.715,20.020,32.227,0
215260.336,18.555,30.762,30.762,22.461,38.574,0
215260.340,20.020,27.344,34.668,29.785,76.172,0
215260.344,24.902,32.715,27.344,27.832,53.223,0
215260.348,29.785,33.203,27.832,28.320,24.414,0
215260.352,27.344,22.949,28.809,36.621,36.621,0
215260.356,24.902,17.578,24.902,37.109,48.828,0
215260.360,25.879,17.578,17.578,30.762,18.555,0
215260.363,40.039,27.832,16.602,31.250,-1.465,0
215260.367,45.898,39.551,25.879,38.574,7.812,0
215260.371,37.109,39.551,28.320,38.086,40.527,0
215260.375,39.551,38.086,38.086,39.551,50.781,0
215260.379,39.551,43.457,42.969,41.016,41.992,0
215260.383,23.926,35.645,35.645,29.297,33.203,0
215260.387,23.438,24.414,34.668,27.344,45.410,0
215260.391,31.250,25.391,36.621,37.109,40.039,0
215260.395,26.367,28.320,34.180,22.461,8.789,0
215260.399,30.762,30.762,35.156,19.531,22.949,0
215260.402,32.715,28.320,30.762,35.645,30.762,0
215260.406,30.273,25.879,24.414,33.691,-17.090,0
215260.410,33.203,23.926,26.367,23.438,-44.922,0
215260.414,28.320,21.484,31.250,27.344,-0.977,0
215260.418,29.297,25.391,38.574,34.180,30.273,0
215260.422,36.621,32.227,43.457,31.250,64.453,0
215260.426,41.504,32.715,34.180,42.480,80.566,0
215260.430,42.969,27.832,23.926,46.875,57.617,0
215260.434,45.898,28.320,31.738,41.016,64.453,0
215260.438,39.062,29.785,38.574,38.574,88.379,0
215260.442,35.645,28.320,44.922,39.062,78.613,0
215260.445,35.156,29.785,41.992,35.645,65.918,0
215260.449,29.297,22.461,32.227,29.297,88.379,0
215260.453,23.438,17.090,25.391,26.367,44.922,0
215260.457,21.973,28.320,17.578,23.926,-9.277,0
215260.461,26.367,36.621,25.879,24.414,6.348,0
215260.465,32.715,36.133,38.574,26.855,-4.395,0
215260.469,32.715,35.645,40.527,26.367,0.977,0
215260.473,22.949,32.227,33.203,22.949,28.320,0
215260.477,23.438,26.367,28.809,16.113,39.551,0
215260.481,22.461,26.855,30.273,14.160,59.082,0
215260.485,25.391,33.203,28.320,21.973,25.391,0
215260.488,34.180,34.180,17.090,25.879,-4.395,0
215260.492,31.738,29.785,6.348,25.879,19.531,0
215260.496,30.762,34.180,7.812,30.273,-17.578,0
215260.500,34.668,41.016,23.438,31.250,-72.754,0
215260.504,44.922,42.969,42.969,41.016,-10.742,0
215260.508,41.016,32.227,45.410,41.992,11.719,0
215260.512,30.273,17.578,37.109,27.832,-9.766,0
215260.516,25.391,14.160,28.809,24.414,50.781,0
215260.520,22.461,21.484,26.367,18.555,91.309,0
215260.524,27.344,31.250,27.344,19.043,68.359,0
215260.527,34.668,37.109,21.973,29.297,85.449,0
215260.531,37.109,37.109,22.461,26.367,73.730,0
215260.535,29.785,27.344,25.879,22.949,37.109,0
215260.539,35.156,23.926,30.273,40.527,42.969,0
215260.543,41.504,29.785,38.574,45.410,34.668,0
215260.547,41.016,29.785,32.227,38.574,26.367,0
215260.551,46.387,29.297,26.367,40.039,76.172,0
215260.555,46.875,29.785,35.156,38.574,76.172,0
215260.559,33.203,28.320,47.852,24.902,30.762,0
215260.563,27.344,27.344,50.293,20.508,34.668,0
215260.567,30.273,27.832,45.898,29.785,61.523,0
215260.570,27.832,27.344,39.062,28.809,58.105,0
215260.574,31.738,30.273,32.715,24.414,36.621,0
215260.578,47.363,32.227,33.203,33.203,9.766,0
215260.582,46.875,30.762,30.273,43.457,36.133,0
215260.586,37.598,34.668,24.902,44.434,43.457,0
215260.590,28.809,35.156,20.020,44.434,-3.906,0
215260.594,30.762,33.203,29.785,44.922,-32.227,0
215260.598,34.668,34.180,38.086,39.551,-12.695,0
215260.602,35.156,41.504,38.574,36.133,0.977,0
215260.606,41.992,43.457,34.180,43.457,-4.395,0
215260.610,27.832,30.273,20.996,36.621,41.016,0
215260.613,12.207,19.531,15.625,17.578,49.805,0
215260.617,19.531,17.090,21.484,25.391,44.922,0
215260.621,33.203,25.879,36.621,41.992,85.449,0
215260.625,34.668,32.715,41.992,33.203,104.492,0
215260.629,40.527,35.156,40.527,30.762,59.570,0
215260.633,49.805,36.133,37.598,37.598,26.855,0
215260.637,38.086,35.156,31.250,39.062,3.418,0
215260.641,35.645,47.852,34.668,50.293,9.766,0
215260.645,42.480,41.992,29.297,50.293,34.668,0
215260.649,34.180,26.855,24.414,36.133,9.766,0
215260.652,20.996,22.949,27.832,33.203,24.414,0
215260.656,23.926,25.879,31.738,41.992,64.941,0
215260.660,32.227,34.668,38.574,41.016,64.941,0
215260.664,27.344,30.762,32.227,25.391,32.227,0
215260.668,28.320,25.879,29.297,23.926,32.227,0
215260.672,36.621,29.297,26.855,32.715,63.477,0
215260.676,38.574,22.461,26.367,32.715,59.570,0
215260.680,40.039,10.254,31.738,32.227,61.035,0
215260.684,41.992,19.043,31.738,36.133,50.781,0
215260.688,40.527,29.297,32.227,39.062,-2.930,0
215260.692,39.551,30.273,34.668,33.691,-57.129,0
215260.695,40.039,29.785,36.133,32.227,-41.504,0
215260.699,41.016,28.809,38.086,40.039,41.016,0
215260.703,35.645,25.391,29.297,43.457,64.453,0
215260.707,30.273,28.809,25.391,41.992,27.344,0
215260.711,30.273,27.344,31.738,35.156,46.387,0
215260.715,31.250,20.020,26.855,36.621,77.637,0
215260.719,36.133,24.902,24.414,41.016,41.016,0
215260.723,47.852,35.156,33.691,36.133,55.664,0
215260.727,45.410,38.086,42.480,28.809,59.570,0
215260.731,40.039,37.598,37.598,28.809,26.855,0
215260.735,38.086,33.691,32.227,27.344,20.020,0
215260.738,36.133,37.109,36.133,23.926,21.484,0
215260.742,36.621,38.574,37.598,29.297,32.715,0
215260.746,32.227,27.344,36.133,34.668,19.043,0
215260.750,35.645,20.508,29.785,30.273,-10.254,0
215260.754,38.086,27.344,33.203,32.227,-3.906,0
215260.758,33.203,35.156,39.062,39.551,25.391,0
215260.762,33.203,34.668,38.086,43.945,17.090,0
215260.766,28.809,30.762,30.273,43.945,-13.672,0
215260.770,34.180,34.180,26.855,43.945,3.906,0
215260.774,41.016,38.086,34.668,41.504,68.848,0
215260.777,40.527,43.945,43.457,39.551,59.570,0
215260.781,39.062,42.480,49.316,41.504,17.578,0
215260.785,30.762,34.668,50.293,40.527,-1.465,0
215260.789,25.391,29.785,42.969,36.133,-51.270,1
215260.793,31.250,26.367,37.109,31.738,-29.785,0
215260.797,37.598,31.738,43.457,32.227,27.832,0
215260.801,35.645,31.738,44.922,34.668,19.043,0
215260.805,37.109,30.762,35.645,37.109,3.418,0
215260.809,40.527,26.855,29.297,33.691,22.461,0
215260.813,35.645,26.367,38.574,32.227,47.363,0
215260.817,32.227,34.180,47.363,32.227,36.133,0
215260.820,32.715,30.273,37.598,30.762,-3.418,0
215260.824,34.668,31.738,38.574,41.016,-19.043,0
215260.828,35.156,41.992,44.434,40.039,-7.324,0
215260.832,31.738,41.016,37.598,39.551,22.949,0
215260.836,40.039,40.039,49.805,49.316,74.219,0
215260.840,39.551,32.715,50.293,34.668,66.895,0
215260.844,36.621,33.691,37.109,29.297,23.438,0
215260.848,34.668,34.668,38.574,36.133,38.086,0
215260.852,29.297,19.531,40.039,31.250,50.293,0
215260.856,28.320,15.625,41.992,26.855,48.828,0
215260.860,32.227,25.879,48.828,32.227,44.922,0
215260.863,31.738,30.762,51.270,32.227,43.457,0
215260.867,27.344,28.809,49.805,33.691,35.645,0
215260.871,30.273,27.344,49.316,32.715,14.648,0
215260.875,33.691,27.344,49.316,35.156,-29.297,0
215260.879,33.203,30.762,41.016,41.016,-54.199,0
215260.883,32.715,31.250,35.645,33.691,-36.621,0
215260.887,31.250,30.762,36.133,26.855,-57.129,0
215260.891,34.180,35.156,40.527,28.809,-35.645,0
215260.895,33.691,37.598,39.551,30.273,23.926,0
215260.899,33.203,30.273,25.391,28.809,8.789,0
215260.902,34.668,26.367,25.879,29.297,-35.156,0
215260.906,33.691,27.832,30.762,25.391,-32.227,0
215260.910,33.203,26.855,27.832,21.973,15.625,0
215260.914,34.668,25.391,40.039,20.996,-24.414,0
215260.918,30.762,23.438,44.922,27.344,-66.406,0
215260.922,19.531,24.414,41.504,30.762,-34.668,0
215260.926,17.090,29.297,41.504,24.902,-17.578,0
215260.930,18.066,33.691,34.668,22.461,-24.902,0
215260.934,20.508,40.527,31.250,20.020,-45.898,0
215260.938,31.250,41.016,31.250,23.926,-24.902,0
215260.942,35.156,33.203,32.227,38.574,-11.230,0
215260.945,27.344,36.133,34.668,38.574,-21.973,0
215260.949,19.531,39.551,31.250,21.484,-5.371,0
215260.953,17.578,34.180,26.855,7.812,21.484,0
215260.957,8.789,30.273,29.297,1.465,20.508,0
215260.961,8.789,33.691,40.039,8.789,41.504,0
215260.965,14.648,20.508,33.203,17.578,31.250,0
215260.969,14.648,11.719,20.508,23.438,6.836,0
215260.973,20.508,32.227,35.645,28.320,64.453,0
215260.977,33.203,45.410,44.922,23.926,57.129,0
215260.981,41.016,41.992,38.574,27.832,26.855,0
215260.985,32.227,36.133,35.645,26.367,42.969,0
215260.988,27.832,38.574,31.738,17.090,53.711,0
215260.992,33.691,41.016,37.598,23.926,55.176,0
215260.996,31.250,31.250,39.551,29.297,54.199,0
215261.000,35.156,21.973,22.949,32.715,56.152,0
215261.004,34.180,20.996,24.414,32.227,32.227,0
215261.008,21.973,30.762,42.480,25.391,66.406,0
215261.012,19.531,30.762,49.316,27.832,110.352,0
215261.016,16.602,19.531,41.016,22.949,78.125,0
215261.020,18.066,27.344,40.039,21.484,62.500,0
215261.024,20.020,38.086,39.062,19.531,48.340,0
215261.027,25.879,36.133,34.668,20.020,48.340,0
215261.031,26.367,24.414,28.809,28.320,72.266,0
215261.035,20.020,16.602,27.344,25.879,52.246,0
215261.039,31.738,31.250,28.320,33.691,-7.324,0
215261.043,42.480,45.410,22.461,52.246,-28.320,0
215261.047,40.527,41.992,31.250,52.246,-18.066,0
215261.051,36.133,34.668,39.062,33.691,-14.648,0
215261.055,32.227,33.691,40.039,30.762,19.531,0
215261.059,31.250,30.762,39.062,41.016,12.207,0
215261.063,37.109,22.949,37.109,38.574,11.230,0
215261.067,44.434,29.785,34.180,33.691,22.949,0
215261.070,34.180,32.227,22.949,27.344,15.625,0
215261.074,25.879,26.367,18.066,23.926,69.824,0
215261.078,28.320,28.320,20.020,24.902,73.242,0
215261.082,40.527,36.621,18.555,32.715,1.465,0
215261.086,46.875,41.992,20.508,37.598,0.488,0
215261.090,41.504,43.457,25.879,35.156,6.836,0
215261.094,40.039,35.645,28.809,33.691,-5.859,0
215261.098,39.062,30.273,35.645,31.738,30.273,0
215261.102,38.574,34.668,41.504,36.621,30.762,0
215261.106,34.668,36.621,32.715,37.598,34.180,0
215261.110,36.621,41.504,28.809,36.133,48.828,0
215261.113,42.480,44.922,32.715,41.504,44.434,0
215261.117,37.598,41.016,29.785,45.898,34.180,0
215261.121,34.668,42.480,28.809,41.992,38.574,0
215261.125,35.156,43.945,34.180,39.062,49.316,0
215261.129,37.598,31.738,32.227,43.945,36.621,0
215261.133,45.410,30.762,26.367,44.922,16.602,0
215261.137,41.016,41.504,26.367,38.574,9.277,0
215261.141,29.785,34.180,30.273,28.809,17.578,0
215261.145,22.461,24.902,30.762,20.996,22.461,0
215261.149,24.902,23.926,33.203,27.832,7.324,0
215261.152,37.598,30.762,34.180,40.527,3.418,0
215261.156,41.504,38.086,26.367,42.969,51.270,0
215261.160,35.645,24.902,26.855,33.691,41.016,0
215261.164,40.527,21.484,29.297,51.758,5.859,0
215261.168,48.828,35.645,26.367,62.012,28.320,0
215261.172,41.992,32.227,16.602,42.969,65.430,0
215261.176,42.480,30.762,27.344,41.016,47.363,0
215261.180,38.574,36.621,41.016,38.574,42.480,0
215261.184,29.785,28.809,32.227,22.461,59.570,0
215261.188,29.297,24.414,27.344,18.555,41.504,0
215261.192,32.227,29.297,29.297,25.879,47.363,0
215261.195,42.480,39.551,41.016,35.156,16.113,0
215261.199,39.551,39.551,39.062,31.250,-25.391,0
215261.203,29.785,29.785,23.926,20.508,0.977,0
215261.207,29.297,23.926,31.250,24.414,41.992,0
215261.211,35.645,19.531,27.344,36.621,16.602,0
215261.215,42.480,19.043,21.484,45.898,-4.395,0
215261.219,34.180,14.648,29.785,39.551,-1.953,0
215261.223,25.879,18.555,39.062,32.715,-8.789,0
215261.227,30.273,28.320,42.969,40.039,10.254,0
215261.231,33.203,26.855,35.645,38.574,22.949,0
215261.235,28.809,22.949,31.738,28.809,44.434,0
215261.238,31.738,38.086,25.391,32.227,39.551,0
215261.242,31.738,40.527,13.672,32.715,34.668,0
215261.246,23.926,22.949,13.672,19.043,52.246,0
215261.250,23.926,20.020,25.879,20.020,52.246,0
215261.254,26.855,27.832,33.203,34.668,43.457,0
215261.258,30.273,30.762,28.809,32.227,27.344,0
215261.262,26.855,22.949,30.762,24.414,23.926,0
215261.266,21.484,21.973,41.992,22.949,62.500,0
215261.270,24.902,28.320,36.133,25.391,55.664,0
215261.274,30.273,34.668,30.273,33.691,45.898,0
215261.277,33.691,38.574,35.156,36.133,31.250,0
215261.281,35.645,38.574,36.621,36.133,14.160,0
215261.285,32.715,25.879,29.785,30.273,29.297,0
215261.289,40.527,25.879,17.090,41.504,51.270,0
215261.293,50.781,33.203,20.996,46.875,35.156,0
215261.297,33.203,26.367,24.414,23.926,2.441,0
215261.301,21.484,27.832,27.832,22.461,27.832,0
215261.305,29.785,37.109,31.250,34.668,25.391,0
215261.309,36.621,43.457,31.738,33.203,-15.625,0
215261.313,36.621,42.480,41.016,36.621,12.695,0
215261.317,35.645,36.621,38.086,44.922,70.312,0
215261.320,30.273,20.508,28.809,38.574,43.945,0
215261.324,30.273,13.184,37.109,35.156,19.531,0
215261.328,41.504,23.438,38.086,41.016,45.898,0
215261.332,46.387,26.367,25.879,39.062,54.688,0
215261.336,31.738,21.484,24.902,28.809,41.504,0
215261.340,26.367,20.996,22.949,27.344,18.066,0
215261.344,30.762,29.785,21.973,34.180,43.457,0
215261.348,31.250,28.320,29.785,40.039,26.855,0
215261.352,30.762,21.973,37.598,35.156,-15.137,0
215261.356,29.785,27.344,36.133,25.879,-24.902,0
215261.360,32.715,31.738,28.320,33.203,10.742,0
215261.363,29.785,20.508,21.484,34.668,68.359,0
215261.367,30.762,16.602,20.508,35.645,55.176,0
215261.371,38.574,27.344,25.391,48.340,25.391,0
215261.375,40.039,26.367,33.203,42.480,31.738,0
215261.379,31.250,20.508,31.250,21.484,24.414,0
215261.383,21.484,29.297,21.973,19.531,22.461,0
215261.387,19.531,32.227,26.367,23.438,40.039,0
215261.391,26.367,40.527,35.645,26.367,59.082,0
215261.395,33.691,44.434,29.785,27.832,56.152,0
215261.399,33.203,28.320,18.555,23.438,2.930,0
215261.402,28.809,20.508,16.113,26.855,12.207,0
215261.406,32.227,30.273,20.020,41.504,83.984,0
215261.410,35.156,43.945,28.809,46.387,78.125,0
215261.414,39.551,48.828,26.855,46.875,28.809,0
215261.418,35.156,34.668,19.531,46.875,62.012,0
215261.422,32.227,23.926,24.414,46.387,105.469,1
215261.426,42.480,32.227,29.785,45.410,84.961,0
215261.430,35.645,36.621,25.879,37.598,40.527,0
215261.434,31.738,33.691,29.297,38.574,42.480,0
215261.438,40.527,31.738,38.574,44.434,32.227,0
215261.442,39.062,32.715,32.715,33.203,-28.809,0
215261.445,37.598,40.527,20.020,30.273,-35.645,0
215261.449,44.434,39.062,20.020,43.945,25.391,0
215261.453,46.387,24.902,31.738,44.922,59.082,0
215261.457,40.527,28.809,33.203,39.062,12.207,0
215261.461,36.133,34.668,24.414,27.832,20.996,0
215261.465,34.180,26.367,22.949,26.855,74.219,0
215261.469,28.320,29.785,28.809,24.902,63.965,0
215261.473,26.855,35.645,20.996,20.996,58.105,0
215261.477,28.320,39.551,20.508,29.785,94.238,0
215261.481,27.344,37.598,41.016,31.250,48.340,0
215261.485,25.391,23.926,38.086,27.344,27.832,0
215261.488,20.020,15.137,32.227,17.578,39.062,0
215261.492,15.137,20.020,35.156,8.789,59.082,0
215261.496,16.113,22.949,33.203,10.254,119.629,0
215261.500,21.484,22.949,29.297,8.789,94.238,0
215261.504,18.066,20.996,15.625,7.812,43.945,0
215261.508,6.836,11.719,16.113,12.695,51.270,0
215261.512,0.488,9.277,20.020,15.625,42.480,0
215261.516,9.277,19.531,16.113,29.785,15.137,0
215261.520,16.113,18.555,13.184,34.180,38.574,0
215261.524,11.230,22.461,21.973,24.902,38.574,0
215261.527,15.625,35.645,32.715,27.344,28.809,0
215261.531,20.020,33.203,37.598,29.297,-5.371,0
215261.535,23.438,29.785,35.156,26.367,-0.488,0
215261.539,35.156,33.203,34.180,29.785,42.969,0
215261.543,29.785,25.391,31.250,29.785,60.059,0
215261.547,25.391,22.461,23.438,24.902,39.062,0
215261.551,28.809,26.367,27.344,24.414,37.109,0
215261.555,29.297,32.715,26.855,29.297,56.152,0
215261.559,29.785,38.574,19.043,27.832,33.203,0
215261.563,27.832,38.086,21.973,25.391,51.758,0
215261.567,28.320,36.621,33.203,26.367,37.109,0
215261.570,21.484,37.598,32.715,20.020,23.926,0
215261.574,9.766,40.039,30.762,14.160,30.273,0
215261.578,14.648,39.062,35.156,7.812,-20.508,0
215261.582,25.391,34.668,35.645,8.789,-20.996,0
215261.586,13.184,43.457,24.414,4.883,-16.113,0
215261.590,-6.348,48.828,23.438,-9.277,-33.203,0
215261.594,-10.254,43.457,42.480,-14.160,-4.395,0
215261.598,-6.836,49.316,48.828,-16.113,11.719,0
215261.602,-13.184,55.176,43.457,-19.043,14.648,0
215261.606,-20.020,49.316,29.297,-10.254,23.438,0
215261.610,-30.273,37.598,22.461,-19.531,33.203,0
215261.613,-41.504,38.086,36.621,-36.133,39.062,0
215261.617,-40.527,50.781,47.852,-40.039,67.871,0
215261.621,-54.199,47.852,43.457,-60.547,41.504,0
215261.625,-61.523,41.016,37.598,-72.266,-4.395,0
215261.629,-55.176,51.758,44.922,-61.035,26.367,0
215261.633,-61.035,55.176,39.062,-57.617,75.195,0
215261.637,-70.801,38.574,26.855,-67.383,61.523,0
215261.641,-61.523,41.504,29.785,-58.594,53.711,0
215261.645,-52.246,60.059,39.551,-49.316,74.707,0
215261.649,-54.199,60.547,30.762,-55.176,47.363,0
215261.652,-55.664,44.922,15.625,-52.246,25.879,0
215261.656,-61.523,37.109,13.184,-48.828,36.621,0
215261.660,-58.105,42.969,33.203,-48.340,53.711,0
215261.664,-43.457,40.527,43.457,-45.410,43.945,0
215261.668,-49.316,40.039,32.227,-47.852,1.953,0
215261.672,-54.199,42.480,28.320,-45.898,-0.488,0
215261.676,-31.738,42.480,38.574,-24.902,20.020,0
215261.680,-4.395,57.617,40.527,-5.859,-11.719,0
215261.684,-2.441,60.059,30.273,-10.742,-30.762,0
215261.688,-9.766,47.852,16.602,-13.184,0.977,0
215261.692,-0.977,45.410,10.254,-0.977,50.293,0
215261.695,6.836,52.246,18.066,7.324,34.668,0
215261.699,10.254,54.688,31.250,10.742,13.184,0
215261.703,12.207,45.898,44.434,17.090,27.344,0
215261.707,16.602,47.852,43.945,26.367,53.711,0
215261.711,25.879,58.105,30.273,27.832,39.062,0
215261.715,29.297,52.734,23.438,27.832,3.418,0
215261.719,27.832,41.992,20.020,27.344,0.977,0
215261.723,30.762,40.039,20.996,30.273,17.578,0
215261.727,45.410,44.922,28.320,32.715,24.902,0
215261.731,50.781,41.992,22.461,33.691,20.996,0
215261.735,42.969,29.785,20.020,44.922,71.289,0
215261.738,42.480,28.320,23.926,46.875,45.410,0
215261.742,52.246,42.969,27.832,48.340,-2.930,0
215261.746,60.547,44.434,39.551,60.059,15.137,0
215261.750,56.641,34.180,33.691,60.547,32.227,0
215261.754,53.223,36.133,20.508,50.293,22.461,0
215261.758,58.105,37.109,26.855,50.293,12.695,0
215261.762,63.965,38.574,39.551,64.453,19.531,0
215261.766,63.965,38.086,37.598,70.801,42.969,0
215261.770,68.359,37.598,23.926,71.289,85.449,0
215261.774,65.918,27.344,23.926,64.453,44.922,0
215261.777,60.059,10.254,32.227,53.223,16.113,0
215261.781,69.336,22.461,37.598,57.129,19.043,0
215261.785,70.801,36.133,37.598,63.477,1.465,0
215261.789,66.895,43.457,29.297,64.453,0.000,0
215261.793,69.336,48.828,34.668,68.848,16.602,0
215261.797,61.523,34.180,32.715,68.359,34.180,0
215261.801,54.199,14.648,26.367,62.500,25.879,0
215261.805,50.293,12.207,25.391,60.059,37.109,0
215261.809,50.781,20.996,19.531,71.289,45.898,0
215261.813,55.176,20.508,24.902,77.637,42.969,0
215261.817,52.246,12.207,36.621,59.082,63.477,0
215261.820,47.363,16.602,37.598,51.270,63.965,0
215261.824,45.410,19.043,38.574,56.152,89.844,0
215261.828,47.363,11.230,37.109,61.035,70.312,0
215261.832,48.828,13.672,30.273,67.871,38.086,0
215261.836,52.246,25.879,29.785,67.871,32.227,0
215261.840,49.316,21.973,36.621,67.871,28.320,0
215261.844,45.410,11.719,32.227,68.848,36.621,0
215261.848,53.223,17.090,31.250,73.730,50.293,0
215261.852,57.617,23.926,34.668,82.031,43.945,0
215261.856,54.688,24.902,23.438,81.055,45.898,0
215261.860,57.617,20.020,17.090,68.848,48.828,0
215261.863,52.246,8.301,15.625,44.922,12.695,0
215261.867,48.828,11.719,24.414,41.992,-13.184,0
215261.871,56.641,28.809,34.668,61.523,13.184,0
215261.875,66.406,43.457,37.598,63.965,25.391,0
215261.879,63.965,34.668,30.762,56.152,15.137,0
215261.883,55.664,19.531,20.020,47.852,44.434,0
215261.887,58.594,29.785,19.531,49.805,31.250,0
215261.891,66.406,43.457,33.691,59.570,-7.812,0
215261.895,66.895,42.480,39.062,62.988,17.578,0
215261.899,58.105,27.832,27.832,54.199,38.086,0
215261.902,55.664,13.672,20.020,49.805,10.742,0
215261.906,51.270,11.719,23.438,51.758,20.020,0
215261.910,47.363,15.625,22.461,42.480,41.016,0
215261.914,52.246,24.414,18.555,44.922,62.012,0
215261.918,61.035,28.320,26.855,52.734,112.793,0
215261.922,60.059,19.043,21.484,50.781,119.141,0
215261.926,66.406,20.508,15.625,58.105,94.238,0
215261.930,66.895,18.066,31.738,59.082,115.234,0
215261.934,53.711,14.648,36.133,45.410,102.539,0
215261.938,48.340,29.785,33.691,25.879,55.664,0
215261.942,45.898,38.086,37.598,22.949,60.547,0
215261.945,41.016,23.926,36.133,32.227,83.008,0
215261.949,43.457,19.043,36.621,38.086,77.148,0
215261.953,50.781,35.156,36.133,39.062,58.594,0
215261.957,51.758,44.434,36.133,36.621,65.918,0
215261.961,52.246,33.691,39.062,42.969,70.312,1
215261.965,61.523,23.926,40.527,52.734,61.035,0
215261.969,58.594,22.949,26.855,53.711,54.688,0
215261.973,48.340,25.879,24.902,51.758,37.598,0
215261.977,46.875,18.066,37.109,47.852,47.852,0
215261.981,43.945,16.602,30.762,43.945,7.812,0
215261.985,37.109,28.320,31.738,42.480,-31.250,0
215261.988,28.809,26.855,34.180,34.180,6.836,0
215261.992,24.414,15.137,32.227,28.320,44.434,0
215261.996,27.832,16.602,33.203,30.273,21.973,0
215262.000,31.738,27.344,37.598,32.227,-22.949,0
215262.004,31.738,19.531,38.574,39.551,-4.883,0
215262.008,33.691,10.254,38.086,46.387,31.738,0
215262.012,32.227,15.625,32.715,46.387,48.340,0
215262.016,29.297,18.066,22.949,38.574,50.293,0
215262.020,36.133,23.438,21.973,52.734,40.527,0
215262.024,41.016,27.344,31.738,59.082,29.785,0
215262.027,36.621,21.973,41.992,41.504,35.645,0
215262.031,45.898,31.250,50.781,49.316,40.527,0
215262.035,45.898,33.203,39.062,54.688,5.371,0
215262.039,37.109,21.973,21.484,35.645,-6.836,0
215262.043,42.969,23.926,22.949,30.762,-9.766,0
215262.047,44.434,23.438,20.508,37.109,-27.832,0
215262.051,52.734,30.273,16.602,34.668,-28.320,0
215262.055,60.059,31.250,31.738,37.598,-25.391,0
215262.059,56.641,23.926,42.969,31.738,-33.691,0
215262.063,62.012,29.297,39.062,38.086,4.883,0
215262.067,53.711,35.645,32.715,44.922,33.691,0
215262.070,53.711,44.434,32.227,43.457,58.594,0
215262.074,68.848,45.898,31.250,53.711,81.543,0
215262.078,59.082,39.062,21.484,56.641,76.172,0
215262.082,52.246,39.551,26.855,54.199,76.172,0
215262.086,54.688,41.504,39.551,56.152,65.918,0
215262.090,48.340,37.598,41.016,53.223,21.484,0
215262.094,41.016,24.902,37.109,42.969,5.859,0
215262.098,38.086,21.973,30.273,38.086,37.598,0
215262.102,46.875,30.273,24.414,48.828,24.414,0
215262.106,47.363,25.391,28.809,46.387,-5.859,0
215262.110,44.434,26.855,37.598,47.852,25.879,0
215262.113,48.828,32.227,31.250,50.781,59.082,0
215262.117,40.039,25.879,22.461,40.527,55.664,0
215262.121,37.598,24.902,26.855,46.387,45.898,0
215262.125,44.922,23.926,32.227,54.688,76.172,0
215262.129,51.270,24.414,35.645,49.805,75.684,0
215262.133,46.875,28.320,34.180,41.992,36.133,0
215262.137,41.504,30.762,34.668,39.062,60.059,0
215262.141,39.551,34.668,32.715,33.691,74.219,0
215262.145,38.086,37.109,32.715,31.738,54.199,0
215262.149,38.574,37.598,33.203,26.855,56.641,0
215262.152,37.109,32.227,22.461,20.996,71.289,0
215262.156,36.133,26.367,20.996,23.926,104.980,0
215262.160,28.320,25.391,32.715,18.555,102.051,0
215262.164,25.391,20.508,40.527,14.160,106.445,0
215262.168,28.320,15.625,25.879,14.160,87.402,0
215262.172,22.949,14.648,20.996,17.578,72.754,0
215262.176,25.879,21.484,39.062,28.320,63.965,0
215262.180,28.320,21.484,40.039,28.809,49.316,0
215262.184,20.508,20.996,25.391,21.973,40.039,0
