timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
38740.714,-28.320,-21.973,-30.762,-22.949,0.000,0
38740.718,-24.414,-17.578,-27.832,-22.461,0.000,0
38740.722,-23.438,-14.160,-29.297,-23.438,0.000,0
38740.726,-23.926,-19.531,-26.367,-19.043,0.000,0
38740.730,-27.344,-27.832,-22.461,-22.949,0.000,0
38740.733,-28.320,-18.066,-32.715,-29.785,0.000,0
38740.737,-17.090,-17.578,-32.227,-27.832,0.000,0
38740.741,-20.020,-13.184,-27.832,-22.461,0.000,0
38740.745,-23.926,-14.160,-23.438,-25.879,0.000,0
38740.749,-22.949,-25.879,-20.508,-28.809,0.000,0
38740.753,-20.020,-12.207,-23.438,-19.531,0.000,0
38740.757,-22.949,1.953,-24.902,-11.230,0.000,0
38740.761,-27.832,-23.438,-21.484,-19.043,0.000,0
38740.765,-21.484,-44.434,-15.137,-16.602,0.000,0
38740.769,-20.020,-27.344,-18.555,-14.648,0.000,0
38740.772,-27.344,-18.066,-21.973,-15.137,0.000,0
38740.776,-25.879,-27.832,-20.020,-12.695,0.000,0
38740.780,-15.137,-24.414,-24.902,-12.695,0.000,0
38740.784,-8.789,-23.438,-20.508,-13.672,0.000,0
38740.788,-6.348,-40.039,-19.531,-19.531,0.000,0
38740.792,-8.301,-23.926,-26.367,-10.742,0.000,0
38740.796,-10.742,-15.137,-29.297,-8.301,0.000,0
38740.800,-10.254,-21.484,-30.273,-15.625,0.000,0
38740.804,-1.465,-26.367,-22.461,-19.531,0.000,0
38740.808,-3.418,-40.527,-20.508,-22.461,0.000,0
38740.812,-17.578,-24.414,-23.438,-9.766,0.000,0
38740.815,-26.367,-20.020,-26.367,-2.441,0.000,0
38740.819,-29.297,-31.250,-30.273,-14.648,0.000,0
38740.823,-35.645,-28.320,-30.273,-22.949,0.000,0
38740.827,-38.574,-42.969,-28.809,-30.273,0.000,0
38740.831,-32.715,-34.668,-31.250,-28.809,0.000,0
38740.835,-30.273,-25.391,-30.273,-25.879,0.000,0
38740.839,-33.691,-30.273,-24.414,-25.391,0.000,0
38740.843,-29.297,-29.297,-22.949,-18.066,0.000,0
38740.847,-29.785,-41.992,-18.555,-23.438,0.000,0
38740.851,-26.367,-29.297,-19.043,-23.926,0.000,0
38740.855,-21.973,-20.020,-23.438,-22.949,0.000,0
38740.858,-23.926,-27.832,-24.414,-22.461,0.000,0
38740.862,-27.832,-37.109,-26.367,-17.090,0.000,0
38740.866,-18.066,-40.527,-24.902,-20.020,0.000,0
38740.870,-11.230,-10.254,-31.250,-24.414,0.000,0
38740.874,-21.484,-4.395,-31.738,-25.879,0.000,0
38740.878,-20.020,-16.113,-29.297,-22.461,0.000,0
38740.882,-13.184,-24.414,-27.832,-16.602,0.000,0
38740.886,-20.996,-23.926,-22.461,-18.555,0.000,0
38740.890,-27.344,-14.648,-21.484,-16.602,0.000,0
38740.894,-28.320,-22.461,-29.785,-18.555,0.000,0
38740.897,-28.320,-16.113,-32.227,-19.531,0.000,0
38740.901,-19.043,-22.949,-22.949,-22.461,0.000,0
38740.905,-9.277,-31.738,-13.184,-24.902,0.000,0
38740.909,-21.484,-16.602,-16.602,-21.973,0.000,0
38740.913,-25.391,-7.324,-23.438,-25.391,0.000,0
38740.917,-18.555,-7.324,-29.785,-21.973,0.000,0
38740.921,-20.996,-27.832,-23.438,-22.461,0.000,0
38740.925,-22.949,-44.434,-14.648,-19.531,0.000,0
38740.929,-16.602,-15.137,-24.414,-13.672,0.000,0
38740.933,-17.578,4.395,-26.367,-23.438,0.000,0
38740.937,-27.344,-17.090,-23.438,-26.367,0.000,0
38740.940,-28.809,-35.156,-28.320,-25.879,0.000,0
38740.944,-24.902,-26.855,-27.344,-20.996,0.000,0
38740.948,-20.996,-20.996,-29.297,-20.508,0.000,0
38740.952,-23.926,-25.879,-33.203,-18.555,0.000,0
38740.956,-29.297,-31.738,-32.715,-14.160,0.000,0
38740.960,-23.438,-20.508,-35.645,-18.066,0.000,0
38740.964,-20.996,-33.203,-34.668,-25.391,0.000,0
38740.968,-34.668,-41.504,-27.832,-21.484,0.000,0
38740.972,-32.715,-15.625,-32.227,-16.602,0.000,0
38740.976,-32.227,-18.555,-36.621,-28.320,0.000,0
38740.980,-41.992,-26.367,-34.180,-37.109,0.000,0
38740.983,-37.109,-29.297,-33.203,-34.668,0.000,0
38740.987,-32.715,-19.043,-34.668,-35.156,0.000,0
38740.991,-32.715,-7.812,-41.504,-38.574,0.000,0
38740.995,-28.320,-19.043,-41.504,-35.156,0.000,0
38740.999,-24.902,-29.785,-31.738,-31.250,0.000,0
38741.003,-30.762,-32.715,-29.785,-35.156,0.000,0
38741.007,-22.949,-20.020,-29.785,-38.574,0.000,0
38741.011,-22.461,-7.812,-27.344,-39.062,0.000,0
38741.015,-27.344,-19.043,-26.855,-31.250,0.000,0
38741.019,-16.113,-11.230,-29.785,-21.484,0.000,0
38741.022,-17.090,-19.531,-31.250,-25.879,0.000,0
38741.026,-18.555,-22.461,-30.762,-20.508,0.000,0
38741.030,-19.043,-22.461,-34.180,-17.090,0.000,0
38741.034,-21.484,-26.855,-36.133,-21.973,0.000,0
38741.038,-20.996,-25.879,-30.273,-25.879,0.000,0
38741.042,-16.113,-32.227,-26.855,-22.949,0.000,0
38741.046,-13.184,-23.926,-22.949,-17.578,0.000,0
38741.050,-17.578,-16.113,-22.461,-21.973,0.000,0
38741.054,-16.602,-13.672,-26.855,-19.531,0.000,0
38741.058,-15.625,-15.625,-23.926,-12.695,0.000,0
38741.062,-10.254,-20.508,-26.367,-17.090,0.000,0
38741.065,-23.438,-27.344,-33.203,-25.391,0.000,0
38741.069,-32.227,-30.273,-33.691,-14.160,0.000,0
38741.073,-29.785,-24.902,-36.133,-13.184,0.000,0
38741.077,-36.133,-27.344,-37.598,-26.855,0.000,0
38741.081,-36.133,-40.527,-35.156,-29.785,0.000,0
38741.085,-35.156,-39.062,-35.156,-31.738,0.000,0
38741.089,-38.086,-31.738,-35.156,-33.691,0.000,0
38741.093,-35.645,-38.086,-35.156,-32.227,0.000,0
38741.097,-39.551,-35.156,-42.480,-35.645,0.000,0
38741.101,-49.316,-54.688,-41.016,-36.621,0.000,0
38741.105,-39.551,-52.246,-35.645,-25.879,0.000,0
38741.108,-41.504,-24.902,-37.109,-23.926,0.000,0
38741.112,-42.969,-34.180,-38.574,-29.785,0.000,0
38741.116,-33.203,-39.062,-35.156,-23.438,0.000,0
38741.120,-35.645,-47.852,-31.250,-29.297,0.000,0
38741.124,-37.598,-50.293,-36.133,-40.527,0.000,0
38741.128,-38.574,-33.203,-37.598,-33.691,0.000,0
38741.132,-38.086,-38.086,-35.645,-30.273,0.000,0
38741.136,-44.434,-41.016,-40.527,-33.203,0.000,0
38741.140,-41.016,-47.363,-31.738,-39.551,0.000,0
38741.144,-31.250,-42.969,-29.785,-38.574,0.000,0
38741.147,-30.273,-29.785,-30.273,-27.344,0.000,0
38741.151,-18.066,-28.320,-23.926,-24.902,0.000,0
38741.155,-18.555,-19.043,-29.785,-23.438,0.000,0
38741.159,-33.691,-37.109,-26.855,-31.250,0.000,0
38741.163,-29.297,-39.551,-20.508,-26.367,0.000,0
38741.167,-20.996,-20.020,-22.949,-26.367,0.000,0
38741.171,-28.809,-29.297,-26.855,-32.227,0.000,0
38741.175,-35.645,-31.250,-29.297,-22.949,0.000,0
38741.179,-34.180,-41.992,-21.973,-27.832,0.000,0
38741.183,-31.738,-37.598,-20.996,-39.551,0.000,0
38741.187,-23.438,-22.949,-26.855,-36.621,0.000,0
38741.190,-26.367,-30.762,-20.996,-27.344,0.000,0
38741.194,-28.320,-20.020,-19.531,-17.578,0.000,0
38741.198,-18.066,-25.879,-21.484,-25.879,0.000,0
38741.202,-15.137,-38.086,-22.461,-34.180,0.000,0
38741.206,-19.043,-27.344,-28.320,-21.484,0.000,0
38741.210,-24.414,-28.320,-27.344,-25.879,0.000,0
38741.214,-24.414,-29.297,-29.297,-37.598,0.000,0
38741.218,-28.320,-38.574,-30.762,-36.133,0.000,0
38741.222,-26.367,-46.387,-29.785,-31.738,0.000,0
38741.226,-20.996,-24.902,-33.691,-28.809,0.000,0
38741.230,-22.461,-11.230,-34.668,-21.484,0.000,0
38741.233,-16.113,-22.949,-29.785,-8.789,0.000,0
38741.237,-14.648,-41.016,-22.461,-13.672,0.000,0
38741.241,-23.438,-33.203,-19.531,-25.879,0.000,0
38741.245,-23.438,-12.695,-26.855,-27.344,0.000,0
38741.249,-23.926,-27.832,-35.156,-27.344,0.000,0
38741.253,-25.879,-36.621,-30.762,-22.461,0.000,0
38741.257,-24.414,-38.574,-23.926,-22.949,0.000,0
38741.261,-24.902,-43.457,-25.391,-30.762,0.000,0
38741.265,-29.785,-32.227,-28.809,-31.738,0.000,0
38741.269,-33.691,-28.320,-29.297,-30.762,0.000,0
38741.272,-41.504,-30.762,-31.250,-26.855,0.000,0
38741.276,-45.898,-18.066,-33.203,-24.414,0.000,0
38741.280,-35.156,-21.484,-27.344,-23.926,0.000,0
38741.284,-27.344,-23.926,-25.391,-23.926,0.000,0
38741.288,-28.320,-24.414,-30.762,-29.785,0.000,0
38741.292,-35.156,-26.367,-33.203,-30.762,0.000,0
38741.296,-38.086,-27.832,-31.738,-25.879,0.000,0
38741.300,-40.039,-40.527,-30.762,-30.762,0.000,0
38741.304,-33.691,-29.297,-35.645,-33.203,0.000,0
38741.308,-23.438,-20.020,-35.156,-24.902,0.000,0
38741.312,-23.438,-16.113,-26.855,-19.043,0.000,0
38741.315,-23.926,-20.508,-26.367,-19.531,0.000,0
38741.319,-20.020,-23.438,-26.855,-22.461,0.000,0
38741.323,-9.277,-13.672,-23.926,-17.578,0.000,0
38741.327,-13.672,-14.160,-23.926,-19.043,0.000,0
38741.331,-32.227,-19.531,-31.738,-23.438,0.000,0
38741.335,-31.738,-11.230,-37.109,-21.484,0.000,0
38741.339,-17.090,-18.066,-26.367,-20.020,0.000,0
38741.343,-17.090,-26.367,-16.602,-11.719,0.000,0
38741.347,-29.297,-24.414,-22.461,-18.066,0.000,0
38741.351,-30.273,-21.973,-24.414,-25.879,0.000,0
38741.355,-24.902,-18.066,-16.602,-20.508,0.000,1
38741.358,-26.367,-24.414,-16.602,-21.973,0.000,0
38741.362,-26.855,-18.066,-19.531,-29.297,0.000,0
38741.366,-29.297,-16.113,-24.414,-35.156,0.000,0
38741.370,-37.598,-24.414,-22.461,-30.762,0.000,0
38741.374,-33.203,-27.832,-17.578,-24.414,0.000,0
38741.378,-25.391,-22.949,-21.973,-18.066,0.000,0
38741.382,-26.855,-12.695,-21.973,-12.207,0.000,0
38741.386,-27.344,-16.602,-16.602,-16.113,0.000,0
38741.390,-28.320,-10.254,-16.113,-20.508,0.000,0
38741.394,-26.367,-16.113,-18.066,-20.020,0.000,0
38741.397,-23.926,-27.832,-19.043,-20.996,0.000,0
38741.401,-24.902,-13.672,-18.066,-19.531,0.000,0
38741.405,-22.461,-0.977,-18.066,-19.531,0.000,0
38741.409,-19.043,4.395,-19.531,-19.531,0.000,0
38741.413,-15.137,-12.207,-17.090,-14.160,0.000,0
38741.417,-11.719,-26.367,-10.254,-8.789,0.000,0
38741.421,-14.160,-8.301,-12.207,-12.207,0.000,0
38741.425,-20.996,-7.324,-17.090,-10.254,0.000,0
38741.429,-24.414,-8.789,-20.020,-6.348,0.000,0
38741.433,-23.926,-17.578,-17.090,-11.719,0.000,0
38741.437,-22.949,-30.273,-19.531,-22.461,0.000,0
38741.440,-14.648,-17.090,-14.648,-14.160,0.000,0
38741.444,-8.789,-13.672,-7.324,-9.277,0.000,0
38741.448,-5.859,-11.230,-15.625,-16.602,0.000,0
38741.452,1.465,-10.254,-18.066,-10.742,0.000,0
38741.456,4.395,-24.414,-16.113,-8.789,0.000,0
38741.460,3.906,-9.277,-18.555,-1.953,0.000,0
38741.464,17.090,6.836,-13.184,8.789,0.000,0
38741.468,21.973,3.418,-10.254,10.742,0.000,0
38741.472,15.137,-8.789,-14.648,12.695,0.000,0
38741.476,9.766,-33.203,-6.348,4.395,0.000,0
38741.480,8.301,-15.625,-9.277,2.441,0.000,0
38741.483,4.395,-2.930,-17.578,-1.953,0.000,0
38741.487,-2.441,-16.602,-20.508,-11.230,0.000,0
38741.491,-18.066,-25.391,-24.902,-21.973,0.000,0
38741.495,-19.043,-34.668,-22.461,-31.738,0.000,0
38741.499,-4.883,-14.648,-21.484,-25.391,0.000,0
38741.503,-12.207,-10.742,-22.461,-23.926,0.000,0
38741.507,-18.066,-15.625,-21.973,-26.855,0.000,0
38741.511,-8.301,-7.324,-23.438,-20.508,0.000,0
38741.515,-11.230,-19.531,-17.578,-20.020,0.000,0
38741.519,-20.508,-16.602,-18.555,-18.555,0.000,0
38741.522,-19.043,-13.184,-24.902,-14.160,0.000,0
38741.526,-20.020,-6.836,-28.320,-21.973,0.000,0
38741.530,-16.602,0.000,-28.809,-24.902,0.000,0
38741.534,-12.207,-34.180,-21.973,-24.414,0.000,0
38741.538,-13.184,-33.691,-21.973,-22.461,0.000,0
38741.542,-22.461,-18.066,-27.832,-27.344,0.000,0
38741.546,-28.809,-19.531,-27.344,-26.855,0.000,0
38741.550,-20.996,-14.648,-20.508,-19.531,0.000,0
38741.554,-13.672,-23.926,-16.113,-24.414,0.000,0
38741.558,-22.461,-20.996,-20.996,-26.855,0.000,0
38741.562,-30.762,-18.066,-27.344,-24.414,0.000,0
38741.565,-29.785,-26.367,-33.203,-23.926,0.000,0
38741.569,-25.391,-12.695,-35.156,-23.438,0.000,0
38741.573,-20.508,-20.996,-34.668,-29.297,0.000,0
38741.577,-27.832,-39.062,-29.785,-28.809,0.000,0
38741.581,-29.785,-41.992,-23.926,-21.484,0.000,0
38741.585,-24.414,-23.926,-35.156,-15.137,0.000,0
38741.589,-28.809,-19.531,-43.945,-22.461,0.000,0
38741.593,-26.855,-33.691,-42.480,-28.320,0.000,0
38741.597,-22.949,-27.344,-38.086,-21.484,0.000,0
38741.601,-23.926,-20.996,-36.133,-25.391,0.000,0
38741.605,-21.973,-26.855,-35.645,-31.738,0.000,0
38741.608,-18.066,-26.855,-34.668,-28.320,0.000,0
38741.612,-28.809,-36.133,-41.992,-34.668,0.000,0
38741.616,-33.691,-41.504,-42.969,-36.621,0.000,0
38741.620,-34.180,-23.438,-42.969,-38.086,0.000,0
38741.624,-33.691,-26.367,-38.574,-33.203,0.000,0
38741.628,-29.785,-43.457,-35.645,-26.367,0.000,0
38741.632,-27.344,-41.016,-43.945,-30.273,0.000,0
38741.636,-32.715,-37.598,-41.504,-25.391,0.000,0
38741.640,-34.180,-38.086,-42.969,-23.926,0.000,0
38741.644,-33.203,-37.598,-45.410,-27.344,0.000,0
38741.647,-25.391,-30.762,-43.457,-28.320,0.000,0
38741.651,-25.391,-34.668,-40.039,-28.320,0.000,0
38741.655,-33.203,-36.133,-39.062,-34.180,0.000,0
38741.659,-33.691,-27.832,-41.016,-32.715,0.000,0
38741.663,-29.297,-18.555,-45.410,-27.344,0.000,0
38741.667,-21.484,-11.719,-45.898,-26.367,0.000,0
38741.671,-30.762,-41.992,-36.133,-29.297,0.000,0
38741.675,-43.457,-44.434,-40.527,-39.062,0.000,0
38741.679,-36.621,-35.645,-42.969,-40.039,0.000,0
38741.683,-32.227,-52.246,-40.039,-29.297,0.000,0
38741.687,-35.156,-29.297,-44.434,-17.578,0.000,0
38741.690,-36.621,-23.438,-48.340,-27.832,0.000,0
38741.694,-32.227,-33.691,-42.480,-35.156,0.000,0
38741.698,-36.133,-25.879,-48.828,-27.344,0.000,0
38741.702,-35.645,-27.832,-55.176,-28.809,0.000,0
38741.706,-33.691,-30.762,-48.828,-36.133,0.000,0
38741.710,-38.574,-19.043,-46.387,-36.133,0.000,0
38741.714,-33.691,-23.926,-43.945,-34.180,0.000,0
38741.718,-28.320,-34.180,-38.086,-29.297,0.000,0
38741.722,-29.785,-28.320,-43.945,-32.227,0.000,0
38741.726,-35.156,-17.090,-45.898,-33.691,0.000,0
38741.730,-32.715,-25.391,-35.645,-31.738,0.000,0
38741.733,-21.973,-34.180,-33.203,-28.320,0.000,0
38741.737,-22.461,-19.043,-41.992,-26.367,0.000,0
38741.741,-34.668,-27.344,-46.387,-31.250,0.000,0
38741.745,-41.016,-41.016,-40.527,-26.367,0.000,0
38741.749,-39.551,-33.691,-38.086,-28.809,0.000,0
38741.753,-33.691,-27.344,-34.180,-37.109,0.000,0
38741.757,-31.738,-21.484,-34.180,-37.109,0.000,0
38741.761,-42.480,-35.156,-38.086,-37.598,0.000,0
38741.765,-39.551,-29.297,-41.992,-34.668,0.000,0
38741.769,-36.133,-23.438,-42.480,-34.180,0.000,0
38741.772,-36.621,-37.598,-34.668,-36.133,0.000,0
38741.776,-25.879,-21.484,-38.086,-29.785,0.000,0
38741.780,-26.367,-26.855,-38.086,-35.645,0.000,0
38741.784,-30.273,-47.363,-30.762,-34.180,0.000,0
38741.788,-32.227,-28.809,-37.109,-33.203,0.000,0
38741.792,-21.484,-37.598,-33.691,-32.227,0.000,0
38741.796,-16.113,-28.809,-29.297,-20.020,0.000,0
38741.800,-30.762,-19.531,-35.156,-21.484,0.000,0
38741.804,-30.762,-24.414,-35.156,-26.855,0.000,0
38741.808,-31.738,-28.809,-31.250,-30.762,0.000,0
38741.812,-34.668,-40.039,-28.320,-37.598,0.000,0
38741.815,-28.320,-21.973,-25.391,-34.180,0.000,0
38741.819,-23.438,-18.555,-26.367,-32.715,0.000,0
38741.823,-27.344,-29.785,-29.297,-27.832,0.000,0
38741.827,-30.762,-30.762,-28.320,-22.461,0.000,0
38741.831,-33.691,-47.852,-29.297,-29.785,0.000,0
38741.835,-34.668,-39.062,-31.738,-33.691,0.000,0
38741.839,-30.762,-24.902,-33.691,-29.297,0.000,0
38741.843,-33.203,-26.855,-41.016,-29.785,0.000,0
38741.847,-36.621,-29.297,-42.480,-28.809,0.000,0
38741.851,-39.062,-53.223,-36.133,-30.273,0.000,0
38741.855,-34.668,-39.062,-38.574,-33.691,0.000,0
38741.858,-30.762,-23.438,-44.434,-35.645,0.000,0
38741.862,-31.250,-34.180,-45.410,-28.809,0.000,0
38741.866,-37.598,-30.762,-43.945,-27.832,0.000,0
38741.870,-38.574,-38.574,-38.086,-36.133,0.000,0
38741.874,-37.109,-35.645,-42.480,-35.156,0.000,0
38741.878,-41.504,-22.949,-54.688,-31.738,0.000,0
38741.882,-34.668,-36.621,-49.316,-33.691,0.000,0
38741.886,-26.855,-53.711,-38.574,-34.180,0.000,0
38741.890,-30.273,-37.109,-36.133,-28.320,0.000,0
38741.894,-30.273,-26.855,-34.180,-27.344,0.000,0
38741.897,-27.832,-33.203,-28.320,-27.344,0.000,0
38741.901,-26.367,-33.691,-32.715,-29.785,0.000,0
38741.905,-21.484,-31.250,-34.180,-30.762,0.000,0
38741.909,-21.973,-45.410,-29.785,-35.156,0.000,0
38741.913,-23.926,-46.875,-35.156,-31.250,0.000,0
38741.917,-29.785,-29.785,-42.480,-27.832,0.000,0
38741.921,-33.203,-32.227,-41.992,-32.715,0.000,0
38741.925,-30.762,-35.645,-40.039,-33.203,0.000,0
38741.929,-29.785,-35.156,-40.039,-31.738,0.000,0
38741.933,-29.297,-27.832,-34.180,-29.297,0.000,0
38741.937,-25.879,-14.160,-39.551,-27.832,0.000,0
38741.940,-25.391,-19.043,-40.527,-22.461,0.000,0
38741.944,-26.367,-19.043,-33.691,-20.996,0.000,0
38741.948,-21.484,-21.973,-37.109,-26.367,0.000,0
38741.952,-14.160,-20.996,-34.668,-21.484,0.000,0
38741.956,-13.672,-14.160,-32.227,-19.043,0.000,0
38741.960,-15.625,-20.996,-32.715,-23.926,0.000,0
38741.964,-19.531,-19.531,-30.762,-25.391,0.000,0
38741.968,-19.043,-12.207,-24.414,-25.879,0.000,0
38741.972,-6.348,-10.742,-18.555,-21.484,0.000,0
38741.976,-7.324,-5.859,-21.973,-17.578,0.000,0
38741.980,-15.625,-6.836,-24.414,-17.090,0.000,0
38741.983,-18.066,-15.625,-27.344,-20.508,0.000,0
38741.987,-28.809,-19.043,-30.762,-26.855,0.000,0
38741.991,-30.273,-11.230,-33.203,-28.809,0.000,0
38741.995,-20.020,-10.254,-31.738,-26.367,0.000,0
38741.999,-34.668,-24.414,-27.832,-25.391,0.000,0
38742.003,-34.180,-19.043,-28.320,-20.996,0.000,0
38742.007,-22.461,-13.672,-28.809,-20.020,0.000,0
38742.011,-26.855,-17.578,-27.832,-23.926,0.000,0
38742.015,-30.273,-17.090,-27.832,-20.996,0.000,0
38742.019,-29.297,-23.438,-33.203,-20.020,0.000,0
38742.022,-26.855,-26.367,-42.480,-30.273,0.000,0
38742.026,-20.020,-31.250,-32.227,-25.391,0.000,0
38742.030,-14.648,-36.133,-25.391,-19.043,0.000,0
38742.034,-24.902,-26.367,-31.250,-28.809,0.000,0
38742.038,-36.621,-32.715,-38.086,-36.133,0.000,1
38742.042,-39.551,-32.227,-46.875,-37.109,0.000,0
38742.046,-41.504,-45.898,-42.969,-39.551,0.000,0
38742.050,-34.668,-56.152,-44.922,-45.410,0.000,0
38742.054,-36.621,-41.016,-54.199,-40.527,0.000,0
38742.058,-40.527,-27.832,-47.852,-35.645,0.000,0
38742.062,-33.203,-33.691,-38.574,-40.527,0.000,0
38742.065,-30.273,-48.340,-38.086,-46.875,0.000,0
38742.069,-38.086,-56.641,-40.527,-49.316,0.000,0
38742.073,-39.062,-38.086,-40.527,-41.016,0.000,0
38742.077,-29.785,-30.762,-33.691,-28.809,0.000,0
38742.081,-40.039,-36.133,-39.551,-32.227,0.000,0
38742.085,-57.129,-37.109,-49.316,-45.898,0.000,0
38742.089,-49.316,-50.293,-42.480,-41.504,0.000,0
38742.093,-43.457,-48.340,-41.016,-31.250,0.000,0
38742.097,-43.945,-38.574,-47.363,-38.086,0.000,0
38742.101,-42.969,-37.109,-48.340,-33.691,0.000,0
38742.105,-47.852,-31.250,-52.246,-31.250,0.000,0
38742.108,-55.176,-53.711,-49.316,-39.062,0.000,0
38742.112,-51.270,-48.828,-49.805,-43.457,0.000,0
38742.116,-48.828,-33.691,-56.152,-48.340,0.000,0
38742.120,-41.992,-37.109,-49.316,-38.574,0.000,0
38742.124,-34.668,-38.086,-40.039,-39.551,0.000,0
38742.128,-38.574,-46.387,-39.551,-43.457,0.000,0
38742.132,-41.016,-36.133,-39.062,-28.809,0.000,0
38742.136,-34.180,-32.715,-33.691,-26.855,0.000,0
38742.140,-30.273,-33.691,-41.016,-37.598,0.000,0
38742.144,-38.574,-30.762,-47.852,-38.086,0.000,0
38742.147,-31.250,-45.410,-41.992,-35.156,0.000,0
38742.151,-28.320,-34.180,-39.062,-33.203,0.000,0
38742.155,-35.156,-18.555,-39.062,-30.762,0.000,0
38742.159,-26.855,-18.555,-39.551,-27.832,0.000,0
38742.163,-27.344,-26.367,-39.551,-36.621,0.000,0
38742.167,-27.344,-39.062,-37.598,-42.480,0.000,0
38742.171,-18.555,-23.438,-39.551,-28.809,0.000,0
38742.175,-14.648,-11.230,-37.598,-25.391,0.000,0
38742.179,-9.766,-23.926,-31.738,-26.855,0.000,0
38742.183,-7.324,-21.484,-33.691,-11.719,0.000,0
38742.187,-5.371,-22.949,-40.527,-19.043,0.000,0
38742.190,-1.953,-15.137,-40.039,-20.020,0.000,0
38742.194,-4.883,-7.812,-39.551,-11.719,0.000,0
38742.198,-10.254,-18.555,-37.598,-24.902,0.000,0
38742.202,-28.320,-22.949,-33.203,-33.203,0.000,0
38742.206,-34.668,-17.090,-36.621,-37.598,0.000,0
38742.210,-28.809,-19.531,-32.715,-34.180,0.000,0
38742.214,-29.297,-20.508,-27.832,-32.715,0.000,0
38742.218,-28.320,-17.578,-29.297,-31.250,0.000,0
38742.222,-31.738,-19.531,-35.156,-26.367,0.000,0
38742.226,-31.250,-34.668,-32.227,-26.367,0.000,0
38742.230,-29.785,-22.949,-27.832,-20.996,0.000,0
38742.233,-28.320,2.441,-37.109,-22.461,0.000,0
38742.237,-32.227,-8.789,-39.551,-23.926,0.000,0
38742.241,-33.203,-31.250,-33.203,-23.926,0.000,0
38742.245,-27.832,-25.879,-27.832,-30.762,0.000,0
38742.249,-30.762,-16.113,-30.762,-30.273,0.000,0
38742.253,-30.273,-18.555,-29.297,-23.926,0.000,0
38742.257,-29.297,-31.250,-26.367,-17.578,0.000,0
38742.261,-27.832,-27.344,-27.832,-13.672,0.000,0
38742.265,-26.855,-30.273,-26.367,-20.508,0.000,0
38742.269,-25.879,-32.715,-23.438,-16.113,0.000,0
38742.272,-31.250,-21.973,-26.367,-15.137,0.000,0
38742.276,-30.762,-23.926,-35.156,-24.902,0.000,0
38742.280,-26.367,-21.484,-31.738,-23.926,0.000,0
38742.284,-25.391,-26.367,-29.297,-22.461,0.000,0
38742.288,-24.414,-26.367,-31.250,-22.949,0.000,0
38742.292,-28.809,-12.695,-37.109,-25.879,0.000,0
38742.296,-31.738,-6.836,-40.527,-28.809,0.000,0
38742.300,-24.414,-27.832,-32.227,-28.320,0.000,0
38742.304,-25.391,-50.781,-20.996,-22.949,0.000,0
38742.308,-30.273,-20.508,-28.809,-22.949,0.000,0
38742.312,-21.973,-7.324,-34.668,-24.414,0.000,0
38742.315,-16.602,-23.438,-25.391,-16.113,0.000,0
38742.319,-3.418,-7.324,-27.832,-15.625,0.000,0
38742.323,0.000,-5.859,-30.762,-14.160,0.000,0
38742.327,-9.277,-15.137,-21.973,-12.207,0.000,0
38742.331,-14.648,-19.531,-14.160,-10.742,0.000,0
38742.335,-17.090,-16.113,-18.066,-13.672,0.000,0
38742.339,-13.672,-6.348,-22.461,-19.043,0.000,0
38742.343,-9.766,-11.719,-14.648,-11.230,0.000,0
38742.347,-12.207,-19.531,-10.742,-7.324,0.000,0
38742.351,-18.066,-6.348,-21.973,-15.625,0.000,0
38742.355,-18.066,1.953,-22.949,-18.066,0.000,0
38742.358,-15.625,-7.324,-18.555,-13.672,0.000,0
38742.362,-13.672,-28.320,-20.508,-19.531,0.000,0
38742.366,-6.836,-31.738,-20.020,-28.320,0.000,0
38742.370,-8.789,-7.324,-25.391,-23.926,0.000,0
38742.374,-19.531,-23.438,-26.367,-16.113,0.000,0
38742.378,-21.973,-40.527,-22.461,-20.020,0.000,0
38742.382,-20.508,-35.156,-30.762,-28.809,0.000,0
38742.386,-25.879,-35.645,-37.109,-27.344,0.000,0
38742.390,-37.598,-31.250,-37.598,-27.832,0.000,0
38742.394,-37.109,-32.227,-37.109,-26.367,0.000,0
38742.397,-34.180,-26.855,-40.039,-23.438,0.000,0
38742.401,-34.668,-54.688,-32.715,-35.156,0.000,0
38742.405,-33.691,-59.570,-30.273,-36.133,0.000,0
38742.409,-34.668,-27.344,-42.480,-31.738,0.000,0
38742.413,-33.691,-28.320,-47.852,-34.668,0.000,0
38742.417,-31.738,-33.691,-40.039,-32.715,0.000,0
38742.421,-31.738,-45.898,-28.320,-40.039,0.000,0
38742.425,-27.832,-34.668,-39.062,-44.922,0.000,0
38742.429,-32.715,-23.926,-42.480,-38.574,0.000,0
38742.433,-44.434,-33.691,-38.574,-32.715,0.000,0
38742.437,-38.574,-30.762,-43.457,-34.668,0.000,0
38742.440,-33.203,-41.992,-41.992,-38.086,0.000,0
38742.444,-35.156,-43.457,-38.574,-31.250,0.000,0
38742.448,-30.273,-27.344,-36.133,-22.461,0.000,0
38742.452,-34.668,-32.227,-37.598,-32.715,0.000,0
38742.456,-39.551,-29.785,-40.527,-38.574,0.000,0
38742.460,-41.016,-42.480,-37.109,-36.133,0.000,0
38742.464,-43.945,-42.480,-34.668,-33.203,0.000,0
38742.468,-39.551,-23.926,-40.527,-31.250,0.000,0
38742.472,-37.109,-32.227,-43.945,-28.320,0.000,0
