timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
38361.198,-30.273,-49.805,-49.316,-43.945,0.000,0
38361.202,-38.574,-56.152,-52.734,-41.016,0.000,0
38361.206,-38.086,-52.246,-51.270,-37.109,0.000,0
38361.210,-33.691,-70.312,-41.504,-36.133,0.000,0
38361.214,-33.203,-73.242,-33.691,-39.062,0.000,0
38361.218,-38.086,-24.902,-46.875,-38.086,0.000,0
38361.222,-32.715,-33.203,-50.781,-36.133,0.000,0
38361.226,-18.066,-46.387,-44.434,-26.367,0.000,0
38361.229,-27.344,-45.898,-39.062,-26.855,0.000,0
38361.233,-36.133,-38.574,-41.504,-35.156,0.000,0
38361.237,-30.762,-4.395,-48.828,-40.039,0.000,0
38361.241,-33.691,-7.812,-43.457,-31.738,0.000,0
38361.245,-28.320,-22.461,-41.504,-17.578,0.000,0
38361.249,-33.203,-24.414,-51.270,-25.391,0.000,0
38361.253,-34.668,-39.062,-49.316,-36.621,0.000,0
38361.257,-25.391,-20.508,-46.875,-29.297,0.000,0
38361.261,-22.461,-8.789,-45.898,-17.578,0.000,0
38361.265,-19.043,-12.695,-44.434,-18.066,0.000,0
38361.269,-18.555,-15.625,-41.016,-21.973,0.000,0
38361.272,-21.973,-23.926,-34.668,-23.926,0.000,0
38361.276,-21.973,-10.742,-37.109,-27.344,0.000,0
38361.280,-27.344,-11.230,-45.410,-27.832,0.000,0
38361.284,-32.715,-15.137,-43.457,-20.020,0.000,0
38361.288,-35.645,-11.230,-35.645,-18.066,0.000,0
38361.292,-32.227,-12.695,-29.785,-16.113,0.000,0
38361.296,-22.949,0.488,-35.645,-17.090,0.000,0
38361.300,-15.625,2.930,-38.086,-19.043,0.000,0
38361.304,-27.832,-13.672,-31.738,-17.578,0.000,0
38361.308,-39.062,-23.926,-32.227,-20.508,0.000,0
38361.312,-34.668,-22.949,-26.367,-15.625,0.000,0
38361.315,-22.949,-26.367,-17.090,-12.695,0.000,0
38361.319,-18.066,-40.527,-17.578,-10.742,0.000,0
38361.323,-23.926,-18.555,-28.320,-4.395,0.000,0
38361.327,-19.043,-13.184,-35.156,-11.719,0.000,0
38361.331,-12.695,-31.738,-30.273,-22.461,0.000,0
38361.335,-15.625,-27.832,-25.879,-19.531,0.000,0
38361.339,-18.066,12.695,-32.715,-5.859,0.000,0
38361.343,-17.578,9.766,-32.715,-13.184,0.000,0
38361.347,-19.531,-14.160,-22.461,-24.414,0.000,0
38361.351,-24.902,-29.297,-12.695,-19.043,0.000,0
38361.354,-22.461,-8.789,-13.184,-15.137,0.000,0
38361.358,-15.137,8.301,-20.996,-7.324,0.000,0
38361.362,-16.602,-16.113,-30.273,-12.207,0.000,0
38361.366,-27.832,-13.184,-36.133,-20.996,0.000,0
38361.370,-22.949,-5.859,-33.691,-31.250,0.000,0
38361.374,-18.555,-17.578,-26.855,-36.621,0.000,0
38361.378,-20.020,-37.598,-20.508,-28.320,0.000,0
38361.382,-16.602,-34.180,-22.461,-14.648,0.000,0
38361.386,-25.879,-34.180,-26.855,-8.789,0.000,0
38361.390,-28.809,-55.176,-26.855,-16.113,0.000,0
38361.394,-29.785,-51.758,-25.391,-17.578,0.000,0
38361.397,-29.297,-48.340,-34.668,-16.602,0.000,1
38361.401,-20.996,-53.223,-41.016,-16.113,0.000,0
38361.405,-26.367,-46.875,-30.273,-15.625,0.000,0
38361.409,-35.645,-62.012,-27.344,-30.273,0.000,0
38361.413,-33.691,-52.246,-28.809,-29.785,0.000,0
38361.417,-32.227,-41.016,-34.180,-27.832,0.000,0
38361.421,-24.902,-56.152,-39.551,-20.996,0.000,0
38361.425,-21.973,-32.715,-38.574,-4.883,0.000,0
38361.429,-16.602,-26.855,-38.086,-14.648,0.000,0
38361.433,-22.461,-22.461,-44.434,-16.602,0.000,0
38361.437,-20.996,-21.484,-49.316,-5.371,0.000,0
38361.440,-12.695,-31.738,-41.016,-19.043,0.000,0
38361.444,-15.137,-28.809,-39.062,-29.297,0.000,0
38361.448,-16.602,-49.316,-32.715,-24.902,0.000,0
38361.452,-20.996,-39.551,-27.832,-25.879,0.000,0
38361.456,-34.180,-23.438,-37.109,-24.414,0.000,0
38361.460,-32.715,-17.578,-46.875,-21.484,0.000,0
38361.464,-18.066,-7.324,-50.781,-19.531,0.000,0
38361.468,-28.809,-64.453,-35.645,-27.832,0.000,0
38361.472,-36.133,-65.918,-37.598,-31.250,0.000,0
38361.476,-29.297,-13.184,-52.734,-27.344,0.000,0
38361.479,-34.180,-25.391,-48.340,-28.809,0.000,0
38361.483,-26.367,-43.457,-38.086,-23.438,0.000,0
38361.487,-13.672,-53.223,-28.809,-28.320,0.000,0
38361.491,-26.367,-48.340,-28.320,-34.180,0.000,0
38361.495,-30.273,-27.344,-30.273,-25.391,0.000,0
38361.499,-18.555,-35.645,-32.227,-20.508,0.000,0
38361.503,-32.715,-32.715,-37.109,-23.926,0.000,0
38361.507,-40.039,-41.016,-34.180,-22.461,0.000,0
38361.511,-25.391,-59.082,-21.484,-17.090,0.000,0
38361.515,-20.020,-38.574,-23.926,-19.043,0.000,0
38361.519,-19.043,-43.457,-37.109,-31.738,0.000,0
38361.522,-21.484,-52.246,-29.785,-24.414,0.000,0
38361.526,-24.414,-48.828,-28.320,-11.719,0.000,0
38361.530,-27.832,-56.641,-32.227,-21.973,0.000,0
38361.534,-22.461,-20.996,-39.062,-28.320,0.000,0
38361.538,-28.320,-20.996,-48.340,-24.902,0.000,0
38361.542,-41.504,-42.480,-45.898,-20.996,0.000,0
38361.546,-34.180,-51.758,-40.039,-30.273,0.000,0
38361.550,-28.320,-55.176,-40.527,-35.645,0.000,0
38361.554,-35.645,-46.387,-41.992,-25.879,0.000,0
38361.558,-41.016,-46.875,-37.109,-20.020,0.000,0
38361.562,-30.762,-37.109,-41.504,-20.996,0.000,0
38361.565,-17.578,-41.016,-39.551,-26.367,0.000,0
38361.569,-17.578,-56.152,-25.879,-26.855,0.000,0
38361.573,-11.719,-35.156,-26.855,-13.672,0.000,0
38361.577,-6.348,-27.344,-32.227,-8.301,0.000,0
38361.581,-18.555,-30.273,-32.227,-15.137,0.000,0
38361.585,-26.855,-45.898,-25.391,-29.785,0.000,0
38361.589,-32.715,-49.805,-27.832,-37.598,0.000,0
38361.593,-41.016,-30.273,-36.621,-26.367,0.000,0
38361.597,-34.668,-38.086,-35.645,-29.297,0.000,0
38361.601,-37.109,-39.062,-36.621,-22.949,0.000,0
38361.604,-33.691,-44.922,-37.109,-26.855,0.000,0
38361.608,-23.926,-54.688,-41.016,-46.875,0.000,0
38361.612,-20.020,-37.109,-40.039,-33.203,0.000,0
38361.616,-22.949,-33.691,-34.668,-28.809,0.000,0
38361.620,-30.762,-40.039,-33.203,-31.250,0.000,0
38361.624,-33.691,-47.363,-30.273,-23.926,0.000,0
38361.628,-27.832,-14.648,-36.621,-31.250,0.000,0
38361.632,-15.625,0.000,-35.156,-33.691,0.000,0
38361.636,-27.832,-19.043,-30.762,-21.484,0.000,0
38361.640,-42.969,-20.020,-34.668,-25.391,0.000,0
38361.644,-33.691,-14.160,-29.297,-23.438,0.000,0
38361.647,-29.785,-25.391,-29.785,-20.508,0.000,0
38361.651,-27.344,-13.184,-31.250,-19.043,0.000,0
38361.655,-18.555,0.977,-29.297,-12.695,0.000,0
38361.659,-24.902,-9.766,-27.832,-9.277,0.000,0
38361.663,-22.461,-12.695,-20.508,-8.301,0.000,0
38361.667,-5.859,-5.371,-20.996,-12.207,0.000,0
38361.671,2.930,9.766,-21.484,-3.418,0.000,0
38361.675,-7.324,6.348,-15.137,0.000,0.000,0
38361.679,1.465,6.836,-14.648,-6.836,0.000,0
38361.683,15.137,11.719,-14.160,-0.488,0.000,0
38361.687,-5.371,3.418,-18.066,0.977,0.000,0
38361.690,0.488,10.742,-20.508,2.441,0.000,0
38361.694,7.324,14.160,-14.648,0.488,0.000,0
38361.698,-9.766,4.395,-19.043,-6.836,0.000,0
38361.702,-3.906,-4.883,-11.230,-2.441,0.000,0
38361.706,-1.953,-20.020,-7.812,-8.301,0.000,0
38361.710,-13.672,-21.484,-16.113,-10.742,0.000,0
38361.714,-21.484,0.977,-20.996,-13.672,0.000,0
38361.718,-11.719,17.090,-19.531,-18.066,0.000,0
38361.722,-12.695,-26.367,-15.137,-16.113,0.000,0
38361.726,-19.531,-53.711,-19.043,-20.996,0.000,0
38361.729,-14.160,-0.977,-25.879,-19.531,0.000,0
38361.733,-14.648,-0.488,-27.832,-7.812,0.000,0
38361.737,-21.973,-20.996,-25.391,3.418,0.000,0
38361.741,-19.043,-11.230,-30.273,-12.207,0.000,0
38361.745,-23.438,-16.602,-32.715,-26.367,0.000,0
38361.749,-25.879,-28.320,-26.855,-5.859,0.000,0
38361.753,-20.020,-28.809,-14.160,4.883,0.000,0
38361.757,-18.066,-17.090,-12.695,-4.883,0.000,0
38361.761,-17.578,-32.227,-13.184,-6.348,0.000,0
38361.765,-24.414,-42.969,-9.766,-9.277,0.000,0
38361.769,-21.484,-8.301,-12.207,-14.648,0.000,0
38361.772,-28.809,12.695,-31.250,-23.438,0.000,0
38361.776,-21.973,4.883,-30.762,-2.441,0.000,0
38361.780,1.953,-11.719,-11.719,16.602,0.000,0
38361.784,-8.301,-19.043,-5.859,0.977,0.000,0
38361.788,-29.297,5.859,-6.836,-6.348,0.000,0
38361.792,-30.273,18.066,-14.160,-7.324,0.000,0
38361.796,-34.668,-12.207,-13.672,-17.578,0.000,0
38361.800,-32.715,-17.578,-13.672,-18.066,0.000,0
38361.804,-9.277,-20.996,-14.648,-8.789,0.000,0
38361.808,-7.812,-6.836,-17.578,-14.160,0.000,0
38361.812,-12.695,-9.766,-20.020,-6.348,0.000,0
38361.815,-4.883,-11.230,-14.160,4.883,0.000,0
38361.819,2.441,-11.230,-4.395,5.859,0.000,0
38361.823,-3.906,-44.434,-1.953,2.930,0.000,0
38361.827,0.977,-27.832,-6.836,5.859,0.000,0
38361.831,10.254,-15.625,-8.789,6.836,0.000,0
38361.835,-1.953,-29.297,-14.648,-5.371,0.000,0
38361.839,-10.254,-38.086,-16.602,-5.859,0.000,0
38361.843,-9.277,-50.293,-9.766,-9.766,0.000,0
38361.847,-9.766,-24.414,-14.160,-18.555,0.000,0
38361.851,-16.113,-19.531,-19.043,-12.207,0.000,0
38361.854,-18.555,-26.367,-22.461,-13.184,0.000,0
38361.858,-4.395,-17.578,-19.531,-9.766,0.000,0
38361.862,-9.277,-36.621,-10.742,-20.020,0.000,0
38361.866,-20.020,-19.531,-20.508,-28.320,0.000,0
38361.870,-7.812,-5.859,-22.949,-13.184,0.000,0
38361.874,-12.695,-6.836,-24.414,-4.395,0.000,0
38361.878,-9.766,-0.977,-21.484,-4.883,0.000,0
38361.882,-7.324,-13.672,-16.602,-14.648,0.000,0
38361.886,-16.602,-9.277,-13.184,-9.277,0.000,0
38361.890,-19.043,-1.953,-17.578,-7.324,0.000,0
38361.894,-31.738,-8.301,-22.949,-22.461,0.000,0
38361.897,-27.344,-11.719,-16.113,-23.438,0.000,0
38361.901,-15.137,-31.738,-13.184,-29.785,0.000,0
38361.905,-19.531,-18.066,-22.949,-41.992,0.000,0
38361.909,-27.832,-0.488,-26.855,-35.645,0.000,0
38361.913,-24.414,-6.348,-23.926,-26.855,0.000,0
38361.917,-25.391,-3.906,-29.785,-26.367,0.000,0
38361.921,-27.832,-25.879,-31.250,-37.109,0.000,0
38361.925,-32.715,-26.367,-28.320,-35.645,0.000,0
38361.929,-33.691,-20.508,-34.180,-25.879,0.000,0
38361.933,-24.902,-23.926,-37.109,-30.273,0.000,0
38361.937,-42.969,-25.391,-39.062,-39.551,0.000,0
38361.940,-46.875,-28.809,-45.410,-43.945,0.000,0
38361.944,-37.598,-13.672,-49.805,-42.969,0.000,0
38361.948,-38.086,-18.555,-46.875,-37.598,0.000,0
38361.952,-43.457,-19.531,-45.410,-28.809,0.000,0
38361.956,-41.504,-25.391,-36.133,-26.855,0.000,0
38361.960,-29.785,-42.480,-35.645,-25.879,0.000,0
38361.964,-40.039,-34.668,-52.246,-35.645,0.000,0
38361.968,-54.688,-33.691,-55.176,-48.340,0.000,0
38361.972,-48.828,-44.434,-46.387,-38.574,0.000,0
38361.976,-40.527,-51.270,-42.480,-33.203,0.000,0
38361.979,-39.062,-43.945,-39.062,-38.086,0.000,0
38361.983,-38.574,-26.367,-37.109,-43.945,0.000,0
38361.987,-43.457,-29.785,-41.992,-42.969,0.000,0
38361.991,-45.410,-27.344,-41.504,-27.344,0.000,0
38361.995,-29.785,-20.996,-34.668,-31.738,0.000,0
38361.999,-37.109,-29.785,-32.227,-39.551,0.000,0
38362.003,-49.316,-21.973,-35.645,-27.832,0.000,0
38362.007,-42.969,-17.090,-39.062,-36.621,0.000,0
38362.011,-35.156,-11.719,-33.203,-38.086,0.000,0
38362.015,-31.250,-20.996,-34.668,-28.809,0.000,0
38362.019,-33.203,-29.785,-34.668,-37.598,0.000,0
38362.022,-28.320,2.930,-35.645,-30.762,0.000,0
38362.026,-25.879,17.090,-40.039,-31.738,0.000,0
38362.030,-22.461,0.488,-28.320,-25.879,0.000,0
38362.034,-16.602,-32.715,-19.043,-26.855,0.000,0
38362.038,-35.156,-42.969,-23.926,-35.645,0.000,0
38362.042,-35.156,18.555,-31.250,-27.832,0.000,0
38362.046,-21.484,13.184,-25.391,-20.508,0.000,0
38362.050,-32.715,-2.930,-32.715,-18.555,0.000,0
38362.054,-28.809,0.977,-37.598,-25.391,0.000,0
38362.058,-17.090,-19.043,-29.785,-36.133,0.000,0
38362.062,-28.809,-16.113,-40.039,-27.832,0.000,0
38362.065,-29.297,-16.602,-44.434,-20.020,0.000,0
38362.069,-33.691,-4.395,-44.922,-30.273,0.000,0
38362.073,-37.109,-7.812,-39.551,-28.320,0.000,0
38362.077,-24.902,-49.316,-25.391,-25.391,0.000,0
38362.081,-19.043,-29.785,-29.297,-29.297,0.000,0
38362.085,-29.785,-13.184,-32.227,-24.902,0.000,0
38362.089,-35.645,-19.043,-31.738,-12.207,0.000,0
38362.093,-35.645,-29.785,-38.086,-27.344,0.000,0
38362.097,-32.227,-43.945,-39.062,-31.250,0.000,1
38362.101,-34.668,-22.461,-36.133,-10.254,0.000,0
38362.104,-31.250,-17.090,-33.691,-14.648,0.000,0
38362.108,-27.344,-19.531,-31.738,-23.438,0.000,0
38362.112,-31.738,-20.508,-27.344,-22.949,0.000,0
38362.116,-33.203,-32.227,-27.344,-33.203,0.000,0
38362.120,-30.762,-16.113,-31.738,-19.043,0.000,0
38362.124,-29.785,-16.113,-35.645,-1.953,0.000,0
38362.128,-22.461,-14.160,-42.969,-15.137,0.000,0
38362.132,-16.113,-11.719,-36.133,-21.484,0.000,0
38362.136,-22.949,-42.480,-25.879,-16.602,0.000,0
38362.140,-28.809,-48.340,-29.785,-16.113,0.000,0
38362.144,-27.832,-3.906,-40.527,-18.555,0.000,0
38362.147,-16.113,6.348,-39.062,-14.160,0.000,0
38362.151,-17.090,-35.156,-28.809,-9.766,0.000,0
38362.155,-24.902,-57.129,-20.020,-20.996,0.000,0
38362.159,-17.090,-25.879,-21.484,-23.926,0.000,0
38362.163,-21.973,-8.789,-30.762,-20.020,0.000,0
38362.167,-20.996,-28.320,-26.367,-16.113,0.000,0
38362.171,-4.883,-26.367,-23.438,-18.066,0.000,0
38362.175,-10.742,-41.016,-28.320,-29.297,0.000,0
38362.179,-22.461,-32.715,-30.762,-28.809,0.000,0
38362.183,-12.207,-19.043,-32.227,-19.531,0.000,0
38362.187,-7.324,-23.926,-36.621,-20.508,0.000,0
38362.190,-10.742,-22.949,-39.062,-20.020,0.000,0
38362.194,-22.461,-51.270,-33.203,-31.250,0.000,0
38362.198,-24.414,-45.410,-37.598,-28.320,0.000,0
38362.202,-22.461,-36.621,-46.875,-10.254,0.000,0
38362.206,-36.133,-48.828,-46.387,-20.020,0.000,0
38362.210,-41.016,-55.664,-39.551,-28.809,0.000,0
38362.214,-34.180,-73.242,-28.809,-26.367,0.000,0
38362.218,-27.344,-51.270,-39.062,-20.508,0.000,0
38362.222,-22.461,-37.598,-45.410,-15.137,0.000,0
38362.226,-21.973,-47.363,-34.180,-8.789,0.000,0
38362.229,-17.090,-39.062,-35.156,-9.277,0.000,0
38362.233,-16.113,-48.828,-37.109,-21.484,0.000,0
38362.237,-20.020,-42.969,-32.715,-19.043,0.000,0
38362.241,-15.625,-58.594,-30.273,-11.230,0.000,0
38362.245,-16.602,-31.250,-35.645,-8.789,0.000,0
38362.249,-25.879,-5.859,-41.992,-13.672,0.000,0
38362.253,-20.508,-49.316,-35.156,-10.254,0.000,0
38362.257,-15.625,-48.828,-29.785,-4.883,0.000,0
38362.261,-11.719,-33.203,-38.574,-13.184,0.000,0
38362.265,-17.578,-40.039,-40.527,-12.207,0.000,0
38362.269,-21.973,-45.410,-39.551,-11.719,0.000,0
38362.272,-18.555,-47.852,-36.133,-22.949,0.000,0
38362.276,-19.531,-37.109,-32.715,-18.066,0.000,0
38362.280,-11.230,-22.949,-32.227,-1.465,0.000,0
38362.284,-11.230,-26.855,-27.344,-2.441,0.000,0
38362.288,-10.742,-31.250,-21.484,-10.254,0.000,0
38362.292,-9.277,-35.156,-20.020,-5.371,0.000,0
38362.296,-15.137,-36.133,-22.949,-14.160,0.000,0
38362.300,-18.066,-32.715,-25.391,-16.602,0.000,0
38362.304,-11.719,-31.250,-24.902,-9.766,0.000,0
38362.308,-12.207,-38.086,-26.367,-18.555,0.000,0
38362.312,-16.602,-56.152,-24.902,-27.344,0.000,0
38362.315,-22.949,-62.012,-22.461,-23.926,0.000,0
38362.319,-24.414,-59.570,-29.785,-25.391,0.000,0
38362.323,-17.090,-51.758,-31.250,-23.438,0.000,0
38362.327,-3.418,-56.641,-23.926,-18.066,0.000,0
38362.331,-5.859,-77.148,-17.578,-16.602,0.000,0
38362.335,-10.742,-37.109,-21.484,-6.348,0.000,0
38362.339,-15.137,-23.438,-26.855,-8.789,0.000,0
38362.343,-12.695,-62.500,-21.973,-15.625,0.000,0
38362.347,-8.301,-56.641,-25.879,-13.184,0.000,0
38362.351,-14.648,-46.875,-32.715,-12.695,0.000,0
38362.354,-22.461,-62.988,-33.691,-26.855,0.000,0
38362.358,-34.180,-52.734,-47.363,-37.109,0.000,0
38362.362,-42.969,-55.664,-42.969,-37.109,0.000,0
38362.366,-30.762,-45.410,-41.992,-38.086,0.000,0
38362.370,-33.691,-40.527,-50.781,-40.527,0.000,0
38362.374,-32.715,-45.898,-44.922,-31.738,0.000,0
38362.378,-17.578,-35.645,-40.527,-21.973,0.000,0
38362.382,-18.066,-28.809,-34.180,-19.531,0.000,0
38362.386,-19.531,-18.555,-27.832,-17.090,0.000,0
38362.390,-10.742,-29.785,-25.879,-19.531,0.000,0
38362.394,-12.207,-26.367,-28.809,-23.438,0.000,0
38362.397,-28.320,-4.883,-33.203,-18.555,0.000,0
38362.401,-23.926,-22.949,-31.738,-18.555,0.000,0
38362.405,-19.043,-55.176,-29.785,-16.602,0.000,0
38362.409,-21.973,-59.570,-30.762,-18.555,0.000,0
38362.413,-36.133,-47.363,-40.039,-23.438,0.000,0
38362.417,-41.992,-38.574,-49.805,-19.531,0.000,0
38362.421,-26.855,-35.645,-47.852,-10.254,0.000,0
38362.425,-38.574,-24.414,-39.062,-24.902,0.000,0
38362.429,-58.105,-31.250,-33.691,-48.828,0.000,0
38362.433,-38.574,-33.691,-36.133,-32.715,0.000,0
38362.437,-23.438,-38.086,-39.062,-28.809,0.000,0
38362.440,-36.133,-47.363,-46.875,-32.715,0.000,0
38362.444,-45.898,-50.293,-47.363,-30.762,0.000,0
38362.448,-51.270,-75.195,-35.156,-33.203,0.000,0
38362.452,-41.504,-56.152,-35.156,-24.902,0.000,0
38362.456,-35.645,-20.996,-44.434,-27.344,0.000,0
38362.460,-34.668,-27.832,-41.992,-33.203,0.000,0
38362.464,-21.973,-27.832,-33.691,-30.273,0.000,0
38362.468,-21.973,-47.852,-35.156,-39.062,0.000,0
38362.472,-30.762,-47.852,-34.180,-39.062,0.000,0
38362.476,-28.320,-6.348,-35.156,-32.227,0.000,0
38362.479,-29.297,-8.301,-31.250,-32.227,0.000,0
38362.483,-25.391,-18.066,-28.809,-24.902,0.000,0
38362.487,-18.066,-22.461,-30.762,-28.320,0.000,0
38362.491,-26.367,-16.602,-26.855,-30.273,0.000,0
38362.495,-24.414,-6.348,-22.461,-15.137,0.000,0
38362.499,-17.578,-7.812,-24.414,-20.508,0.000,0
38362.503,-20.996,0.488,-34.180,-14.160,0.000,0
38362.507,-11.230,-29.785,-32.227,-10.254,0.000,0
38362.511,-16.113,-35.156,-26.855,-23.438,0.000,0
38362.515,-15.137,-5.371,-33.691,-16.602,0.000,0
38362.519,-15.137,-15.625,-32.227,-14.160,0.000,0
38362.522,-30.273,-19.043,-27.832,-20.508,0.000,0
38362.526,-24.414,-41.992,-23.926,-29.297,0.000,0
38362.530,-20.996,-54.199,-32.227,-30.273,0.000,0
38362.534,-28.809,-29.297,-40.527,-29.297,0.000,0
38362.538,-27.832,-32.227,-34.668,-27.832,0.000,0
38362.542,-26.855,-35.645,-35.156,-29.297,0.000,0
38362.546,-35.645,-51.758,-41.504,-42.969,0.000,0
38362.550,-31.250,-44.434,-40.527,-36.133,0.000,0
38362.554,-23.438,-30.762,-43.457,-33.203,0.000,0
38362.558,-29.785,-41.504,-46.875,-43.945,0.000,0
38362.562,-40.039,-37.109,-43.945,-41.016,0.000,0
38362.565,-39.062,-71.289,-34.180,-33.691,0.000,0
38362.569,-30.273,-77.148,-31.250,-28.809,0.000,0
38362.573,-26.367,-52.734,-28.320,-33.203,0.000,0
38362.577,-22.461,-46.387,-25.391,-27.344,0.000,0
38362.581,-21.484,-44.434,-27.832,-17.578,0.000,0
38362.585,-29.297,-68.359,-28.809,-39.551,0.000,0
38362.589,-42.969,-60.059,-39.551,-50.781,0.000,0
38362.593,-49.805,-22.949,-51.270,-44.922,0.000,0
38362.597,-40.527,-37.109,-46.875,-44.434,0.000,0
38362.601,-30.273,-51.758,-41.992,-43.945,0.000,0
38362.604,-31.250,-55.664,-42.480,-40.039,0.000,0
38362.608,-40.527,-54.199,-41.992,-41.992,0.000,0
38362.612,-36.133,-40.527,-35.645,-39.551,0.000,0
38362.616,-33.691,-37.109,-34.180,-22.461,0.000,0
38362.620,-30.273,-37.109,-36.621,-17.578,0.000,0
38362.624,-22.949,-44.922,-30.762,-27.344,0.000,0
38362.628,-24.902,-44.922,-26.367,-23.438,0.000,0
38362.632,-31.738,-33.691,-33.691,-12.695,0.000,0
38362.636,-32.715,-17.090,-43.945,-21.973,0.000,0
38362.640,-36.621,-22.949,-42.480,-31.738,0.000,0
38362.644,-31.738,-60.547,-26.367,-24.902,0.000,0
38362.647,-36.621,-51.270,-29.785,-28.320,0.000,0
38362.651,-38.086,-39.062,-34.668,-37.598,0.000,0
38362.655,-34.668,-25.879,-39.551,-30.762,0.000,0
38362.659,-23.926,-25.391,-38.574,-19.043,0.000,0
38362.663,-18.555,-42.480,-26.367,-20.020,0.000,0
38362.667,-28.809,-41.504,-28.809,-27.832,0.000,0
38362.671,-28.320,-41.016,-30.273,-26.367,0.000,0
38362.675,-35.645,-48.340,-27.344,-30.273,0.000,0
38362.679,-29.785,-25.879,-29.297,-30.273,0.000,0
38362.683,-31.738,-21.484,-34.180,-31.250,0.000,0
38362.687,-43.945,-41.504,-29.785,-31.738,0.000,0
38362.690,-35.645,-37.109,-26.855,-25.391,0.000,0
38362.694,-23.926,-20.996,-33.691,-21.484,0.000,0
38362.698,-18.555,-14.648,-31.250,-19.043,0.000,0
38362.702,-21.484,-29.297,-28.809,-23.438,0.000,0
38362.706,-15.137,-25.879,-21.484,-21.973,0.000,0
38362.710,-9.277,-0.977,-21.973,-24.902,0.000,0
38362.714,-17.578,-0.977,-34.180,-32.715,0.000,0
38362.718,-25.391,-24.902,-31.738,-24.902,0.000,0
38362.722,-27.832,-32.715,-24.902,-22.461,0.000,0
38362.726,-23.438,-26.367,-27.832,-26.367,0.000,0
38362.729,-28.809,2.930,-34.668,-24.902,0.000,0
38362.733,-21.484,-4.395,-22.461,-17.578,0.000,0
38362.737,-3.906,5.371,-20.508,-11.230,0.000,0
38362.741,-15.137,4.395,-25.391,-18.066,0.000,0
38362.745,-20.996,-14.160,-22.461,-25.391,0.000,0
38362.749,-19.043,-0.488,-34.180,-29.297,0.000,0
38362.753,-24.902,-31.738,-36.133,-36.133,0.000,0
38362.757,-18.066,-9.277,-37.598,-28.809,0.000,0
38362.761,-18.555,1.953,-40.527,-29.785,0.000,0
38362.765,-26.855,-42.480,-24.414,-34.180,0.000,0
38362.769,-28.320,-23.926,-28.809,-19.043,0.000,0
38362.772,-24.414,-21.973,-35.645,-14.648,0.000,0
38362.776,-22.949,-33.203,-27.832,-23.438,0.000,0
38362.780,-34.668,-45.410,-26.855,-30.762,0.000,0
38362.784,-31.738,-54.199,-33.691,-35.156,0.000,0
38362.788,-19.531,-31.738,-34.180,-32.227,0.000,0
38362.792,-33.203,-39.551,-33.203,-31.250,0.000,0
38362.796,-34.180,-40.039,-41.504,-32.715,0.000,0
38362.800,-20.020,-34.180,-36.133,-26.855,0.000,0
38362.804,-23.438,-54.199,-21.484,-19.043,0.000,0
38362.808,-24.902,-35.645,-20.996,-21.484,0.000,1
38362.812,-20.020,-25.879,-22.461,-24.902,0.000,0
38362.815,-22.949,-22.461,-24.414,-14.648,0.000,0
38362.819,-30.762,-13.672,-26.855,-23.438,0.000,0
38362.823,-31.738,-57.129,-19.531,-34.180,0.000,0
38362.827,-23.926,-41.016,-27.344,-23.926,0.000,0
38362.831,-13.184,-20.020,-38.086,-12.695,0.000,0
38362.835,-17.578,-24.902,-35.645,-15.137,0.000,0
38362.839,-28.320,-27.832,-32.715,-16.113,0.000,0
38362.843,-30.762,-53.223,-26.367,-16.602,0.000,0
38362.847,-19.531,-26.367,-29.297,-21.484,0.000,0
38362.851,-16.602,-10.742,-36.621,-25.879,0.000,0
38362.854,-25.879,-38.086,-37.598,-25.879,0.000,0
38362.858,-24.414,-31.738,-35.645,-16.602,0.000,0
38362.862,-16.602,-28.320,-33.691,-13.184,0.000,0
38362.866,-25.391,-42.480,-29.297,-23.926,0.000,0
38362.870,-35.156,-36.133,-31.738,-24.414,0.000,0
38362.874,-25.391,-22.949,-32.227,-17.578,0.000,0
38362.878,-20.508,-22.461,-26.855,-14.160,0.000,0
38362.882,-20.996,-52.246,-16.602,-17.578,0.000,0
38362.886,-10.254,-33.691,-13.672,-12.695,0.000,0
38362.890,-4.395,0.488,-21.484,-11.230,0.000,0
38362.894,-18.066,-24.902,-24.414,-15.137,0.000,0
38362.897,-23.926,-52.734,-18.066,-10.742,0.000,0
38362.901,-20.508,-67.383,-17.090,-16.113,0.000,0
38362.905,-28.809,-48.828,-25.879,-3.906,0.000,0
38362.909,-28.320,-37.598,-29.297,4.883,0.000,0
38362.913,-21.484,-52.734,-20.020,-6.836,0.000,0
38362.917,-20.996,-47.852,-25.391,-14.160,0.000,0
38362.921,-24.414,-56.641,-31.738,-20.508,0.000,0
38362.925,-26.367,-44.922,-23.438,-9.277,0.000,0
38362.929,-17.578,-28.809,-31.738,-9.277,0.000,0
38362.933,-8.789,-35.156,-40.527,-18.066,0.000,0
38362.937,-21.973,-39.551,-35.645,-16.602,0.000,0
38362.940,-19.043,-55.664,-26.367,-24.414,0.000,0
38362.944,-17.578,-52.246,-23.438,-18.066,0.000,0
38362.948,-15.137,-17.090,-25.879,-11.230,0.000,0
38362.952,-10.742,-17.090,-36.133,-16.602,0.000,0
38362.956,-24.414,-34.668,-26.367,-10.742,0.000,0
38362.960,-25.879,-35.156,-14.160,-6.348,0.000,0
