timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
109897.113,-14.648,-23.926,-23.438,-35.645,0.000,0
109897.117,-16.113,-22.949,-21.484,-32.715,0.000,0
109897.121,-23.438,-27.832,-28.809,-36.621,0.000,0
109897.125,-25.879,-26.855,-40.039,-39.062,0.000,0
109897.129,-22.461,-21.484,-29.785,-22.949,0.000,0
109897.133,-13.672,-24.414,-17.578,-18.066,0.000,0
109897.137,-14.160,-25.879,-31.250,-20.508,0.000,0
109897.141,-11.230,-25.391,-31.250,-15.625,0.000,0
109897.145,-13.672,-25.879,-22.461,-16.113,0.000,0
109897.148,-22.949,-26.367,-25.879,-27.832,0.000,0
109897.152,-19.043,-23.438,-36.133,-19.043,0.000,0
109897.156,-15.137,-22.949,-41.504,-12.695,0.000,0
109897.160,-17.090,-27.344,-27.344,-11.719,0.000,0
109897.164,-8.301,-24.414,-13.184,-2.441,0.000,0
109897.168,-10.254,-20.508,-14.160,3.418,0.000,0
109897.172,-29.297,-22.461,-40.039,-1.465,0.000,0
109897.176,-28.320,-27.344,-41.992,-8.789,0.000,0
109897.180,-10.254,-23.926,-25.879,-8.301,0.000,0
109897.184,-4.395,-17.578,-22.461,-8.789,0.000,0
109897.188,-13.184,-20.508,-25.879,-7.324,0.000,0
109897.191,-12.695,-28.809,-28.320,0.977,0.000,0
109897.195,-10.254,-22.949,-33.691,-5.859,0.000,0
109897.199,-8.301,-16.602,-20.508,-14.160,0.000,0
109897.203,-13.672,-21.973,-21.973,-16.602,0.000,0
109897.207,-20.508,-24.414,-41.504,-21.973,0.000,0
109897.211,-15.625,-22.949,-35.645,-20.996,0.000,0
109897.215,-12.207,-18.555,-18.555,-17.578,0.000,0
109897.219,-6.836,-15.625,-15.137,-15.137,0.000,0
109897.223,-9.277,-18.555,-28.809,-20.020,0.000,0
109897.227,-14.648,-26.367,-37.109,-23.926,0.000,0
109897.230,-10.742,-28.809,-17.578,-16.113,0.000,0
109897.234,-14.648,-27.344,-14.160,-18.066,0.000,0
109897.238,-20.996,-30.762,-37.109,-29.297,0.000,0
109897.242,-21.484,-30.273,-36.621,-26.367,0.000,0
109897.246,-18.555,-29.297,-18.555,-23.438,0.000,0
109897.250,-15.137,-30.273,-19.531,-24.902,0.000,0
109897.254,-19.043,-27.832,-34.668,-19.531,0.000,0
109897.258,-25.391,-29.297,-21.973,-29.297,0.000,0
109897.262,-25.391,-28.320,-16.602,-24.414,0.000,0
109897.266,-21.973,-30.273,-25.391,-15.137,0.000,0
109897.270,-18.555,-29.785,-27.344,-18.555,0.000,0
109897.273,-18.066,-29.297,-38.574,-11.719,0.000,0
109897.277,-18.066,-31.738,-23.926,-13.184,0.000,0
109897.281,-18.555,-28.809,-18.066,-13.184,0.000,0
109897.285,-25.879,-27.344,-35.645,-13.184,0.000,0
109897.289,-19.043,-25.879,-41.016,-14.648,0.000,0
109897.293,-9.766,-29.297,-27.832,-6.836,0.000,0
109897.297,-15.625,-30.273,-21.484,-15.137,0.000,0
109897.301,-16.113,-20.996,-34.668,-17.090,0.000,0
109897.305,-13.184,-19.043,-47.852,-8.789,0.000,0
109897.309,-12.695,-22.949,-41.992,-9.277,0.000,0
109897.313,-15.625,-25.879,-35.645,-12.695,0.000,0
109897.316,-26.367,-34.180,-31.250,-26.367,0.000,0
109897.320,-15.137,-35.156,-39.551,-31.738,0.000,0
109897.324,-15.625,-30.273,-47.363,-20.996,0.000,0
109897.328,-35.156,-36.133,-40.527,-20.020,0.000,1
109897.332,-27.832,-37.598,-40.527,-23.438,0.000,0
109897.336,-19.531,-34.180,-35.645,-16.113,0.000,0
109897.340,-20.020,-31.738,-38.086,-11.230,0.000,0
109897.344,-19.043,-35.156,-42.969,-12.207,0.000,0
109897.348,-18.555,-32.227,-27.832,-12.207,0.000,0
109897.352,-20.996,-24.902,-30.273,-11.719,0.000,0
109897.355,-22.461,-34.668,-35.645,-10.254,0.000,0
109897.359,-22.949,-37.598,-26.855,-8.789,0.000,0
109897.363,-24.414,-30.273,-26.855,-11.719,0.000,0
109897.367,-20.020,-29.297,-19.531,-13.672,0.000,0
109897.371,-23.438,-27.344,-37.598,-14.160,0.000,0
109897.375,-16.113,-28.320,-51.758,-19.043,0.000,0
109897.379,-14.648,-31.250,-22.461,-20.508,0.000,0
109897.383,-22.461,-22.949,-25.391,-15.137,0.000,0
109897.387,-15.625,-19.043,-33.203,-17.090,0.000,0
109897.391,-17.578,-22.461,-41.992,-14.648,0.000,0
109897.395,-21.484,-25.879,-29.297,-20.996,0.000,0
109897.398,-19.043,-28.809,-17.578,-32.227,0.000,0
109897.402,-24.414,-28.809,-38.574,-17.578,0.000,0
109897.406,-29.785,-26.367,-45.410,-13.184,0.000,0
109897.410,-26.855,-23.926,-34.668,-16.113,0.000,0
109897.414,-25.879,-31.738,-16.113,-23.438,0.000,0
109897.418,-26.367,-32.715,-23.438,-29.785,0.000,0
109897.422,-25.879,-25.879,-40.527,-22.949,0.000,0
109897.426,-25.879,-32.227,-33.203,-29.297,0.000,0
109897.430,-24.902,-33.203,-28.809,-22.461,0.000,0
109897.434,-22.949,-28.809,-24.414,-19.531,0.000,0
109897.438,-33.203,-29.785,-26.855,-33.691,0.000,0
109897.441,-31.738,-26.367,-37.598,-20.996,0.000,0
109897.445,-21.484,-23.438,-32.227,-10.742,0.000,0
109897.449,-20.508,-19.043,-27.832,-12.207,0.000,0
109897.453,-15.625,-22.461,-36.133,-3.906,0.000,0
109897.457,-22.461,-29.785,-33.203,-6.348,0.000,0
109897.461,-23.438,-25.391,-28.320,-18.066,0.000,0
109897.465,-14.160,-22.461,-30.273,-9.277,0.000,0
109897.469,-11.230,-18.555,-33.203,1.953,0.000,0
109897.473,-15.625,-24.414,-32.715,-4.395,0.000,0
109897.477,-15.625,-29.297,-29.785,-3.418,0.000,0
109897.480,-18.066,-24.414,-30.762,-1.465,0.000,0
109897.484,-18.066,-21.973,-30.762,-4.883,0.000,0
109897.488,-17.578,-25.879,-42.480,-4.883,0.000,0
109897.492,-16.113,-22.949,-41.504,-3.418,0.000,0
109897.496,-12.695,-25.391,-24.414,-12.695,0.000,0
109897.500,-19.531,-32.715,-32.227,-23.926,0.000,0
109897.504,-17.090,-27.832,-41.504,-21.973,0.000,0
109897.508,-10.742,-26.855,-36.621,-14.648,0.000,0
109897.512,-10.742,-27.344,-23.926,-11.230,0.000,0
109897.516,-17.578,-24.902,-10.254,-8.301,0.000,0
109897.520,-20.508,-25.391,-29.785,-7.324,0.000,0
109897.523,-15.625,-27.344,-44.434,-8.789,0.000,0
109897.527,-11.719,-25.391,-28.809,-9.766,0.000,0
109897.531,-20.508,-26.855,-20.996,-17.578,0.000,0
109897.535,-25.391,-29.297,-28.809,-24.902,0.000,0
109897.539,-17.578,-27.344,-38.574,-18.555,0.000,0
109897.543,-12.207,-24.902,-29.297,-10.254,0.000,0
109897.547,-16.602,-23.438,-15.137,-12.695,0.000,0
109897.551,-29.785,-24.902,-23.926,-22.949,0.000,0
109897.555,-24.414,-24.902,-40.527,-23.926,0.000,0
109897.559,-25.391,-28.320,-41.016,-22.949,0.000,0
109897.563,-30.273,-30.762,-20.996,-28.809,0.000,0
109897.566,-24.902,-26.367,-25.879,-28.809,0.000,0
109897.570,-20.996,-27.344,-43.457,-25.879,0.000,0
109897.574,-27.344,-26.855,-27.344,-19.531,0.000,0
109897.578,-25.879,-19.531,-21.484,-7.324,0.000,0
109897.582,-17.090,-18.066,-28.809,-5.371,0.000,0
109897.586,-18.066,-19.531,-38.086,-3.906,0.000,0
109897.590,-22.461,-20.020,-29.297,-2.441,0.000,0
109897.594,-21.973,-23.438,-18.066,-8.789,0.000,0
109897.598,-22.949,-28.809,-29.297,-12.207,0.000,0
109897.602,-24.414,-33.691,-46.387,-18.066,0.000,0
109897.605,-30.762,-36.133,-43.945,-9.277,0.000,0
109897.609,-33.691,-37.598,-34.180,-13.184,0.000,0
109897.613,-26.367,-35.156,-26.367,-15.625,0.000,0
109897.617,-23.438,-31.738,-39.551,-3.906,0.000,0
109897.621,-27.832,-30.273,-51.270,-5.371,0.000,0
109897.625,-30.273,-27.832,-41.992,-12.207,0.000,0
109897.629,-26.367,-32.227,-30.273,-21.484,0.000,0
109897.633,-20.020,-33.691,-28.320,-19.531,0.000,0
109897.637,-22.461,-30.273,-41.504,-11.719,0.000,0
109897.641,-26.855,-29.785,-38.086,-2.930,0.000,0
109897.645,-20.996,-30.762,-28.809,7.324,0.000,0
109897.648,-25.879,-34.180,-30.762,2.930,0.000,0
109897.652,-27.344,-40.039,-31.738,0.488,0.000,0
109897.656,-20.020,-34.668,-42.480,5.859,0.000,0
109897.660,-26.367,-32.227,-34.668,-1.465,0.000,0
109897.664,-24.902,-29.785,-23.926,0.000,0.000,0
109897.668,-20.996,-32.227,-32.227,-3.906,0.000,0
109897.672,-23.438,-32.715,-26.855,-16.113,0.000,0
109897.676,-23.926,-25.879,-15.137,-11.719,0.000,0
109897.680,-20.996,-28.320,-15.625,-7.812,0.000,0
109897.684,-17.578,-27.832,-31.738,-4.395,0.000,0
109897.688,-20.020,-29.785,-36.133,-6.836,0.000,0
109897.691,-20.508,-37.109,-15.137,-13.184,0.000,0
109897.695,-13.672,-37.598,-18.066,-10.254,0.000,0
109897.699,-11.719,-38.574,-35.645,-13.184,0.000,0
109897.703,-22.949,-37.598,-48.340,-11.230,0.000,0
109897.707,-24.414,-35.156,-41.992,-10.254,0.000,0
109897.711,-17.578,-32.715,-17.090,-13.184,0.000,0
109897.715,-20.020,-27.344,-24.902,-8.789,0.000,0
109897.719,-30.273,-29.785,-44.434,-9.766,0.000,0
109897.723,-24.902,-27.832,-41.504,-10.742,0.000,0
109897.727,-21.484,-28.809,-26.367,-10.254,0.000,0
109897.730,-23.438,-33.203,-15.137,-12.695,0.000,0
109897.734,-25.391,-29.785,-35.156,-13.184,0.000,0
109897.738,-32.715,-32.715,-48.828,-14.648,0.000,0
109897.742,-33.203,-32.715,-29.785,-5.371,0.000,0
109897.746,-21.484,-30.273,-28.809,-1.953,0.000,0
109897.750,-18.555,-33.203,-32.715,-12.207,0.000,0
109897.754,-23.926,-31.250,-40.527,-15.625,0.000,0
109897.758,-20.020,-26.367,-39.062,-13.672,0.000,0
109897.762,-16.113,-26.855,-24.902,-7.812,0.000,0
109897.766,-13.184,-25.879,-29.785,-4.395,0.000,0
109897.770,-10.254,-30.762,-31.738,-13.672,0.000,0
109897.773,-5.859,-30.273,-31.250,-12.207,0.000,0
109897.777,0.000,-26.855,-25.879,-9.277,0.000,0
109897.781,-12.207,-27.832,-23.926,-2.441,0.000,0
109897.785,-20.508,-26.855,-42.480,0.488,0.000,0
109897.789,-18.555,-32.227,-40.527,-5.371,0.000,0
109897.793,-17.090,-36.133,-32.227,-9.277,0.000,0
109897.797,-12.207,-36.133,-38.086,-13.184,0.000,0
109897.801,-17.090,-37.598,-41.992,-4.883,0.000,0
109897.805,-17.090,-32.715,-41.992,-4.883,0.000,0
109897.809,-8.789,-31.738,-28.809,-18.066,0.000,0
109897.813,-6.836,-35.156,-17.090,-17.090,0.000,0
109897.816,-16.113,-38.574,-32.227,-18.066,0.000,0
109897.820,-20.020,-38.574,-47.852,-17.578,0.000,0
109897.824,-23.926,-38.574,-38.574,-13.672,0.000,0
109897.828,-23.438,-41.504,-23.926,-20.508,0.000,0
109897.832,-15.137,-41.016,-31.250,-17.578,0.000,0
109897.836,-11.719,-35.156,-46.875,-6.348,0.000,0
109897.840,-17.090,-30.762,-48.340,-6.348,0.000,0
109897.844,-18.066,-30.762,-29.297,-5.859,0.000,0
109897.848,-22.461,-33.691,-17.090,-7.324,0.000,0
109897.852,-24.414,-33.691,-31.250,-11.719,0.000,0
109897.855,-22.461,-32.715,-41.992,-16.602,0.000,0
109897.859,-23.438,-35.156,-33.203,-18.066,0.000,0
109897.863,-20.508,-35.156,-21.973,-18.555,0.000,0
109897.867,-15.625,-34.180,-24.414,-20.996,0.000,0
109897.871,-17.578,-28.809,-29.785,-15.625,0.000,0
109897.875,-17.578,-23.926,-26.367,-10.742,0.000,0
109897.879,-18.555,-32.227,-20.508,-23.438,0.000,0
109897.883,-20.020,-38.574,-29.297,-27.832,0.000,0
109897.887,-19.531,-33.203,-50.293,-16.113,0.000,0
109897.891,-23.438,-36.133,-29.297,-21.484,0.000,0
109897.895,-24.414,-42.969,-20.996,-26.367,0.000,0
109897.898,-14.648,-41.504,-35.156,-19.531,0.000,0
109897.902,-20.020,-41.504,-41.016,-21.484,0.000,0
109897.906,-28.320,-44.922,-42.969,-28.809,0.000,0
109897.910,-21.484,-41.016,-29.785,-26.367,0.000,0
109897.914,-20.508,-34.668,-31.250,-21.484,0.000,0
109897.918,-21.973,-37.109,-41.992,-26.855,0.000,0
109897.922,-21.484,-36.621,-41.992,-20.508,0.000,0
109897.926,-27.832,-37.598,-34.668,-18.555,0.000,0
109897.930,-27.832,-41.992,-24.902,-25.879,0.000,0
109897.934,-23.438,-39.062,-36.133,-27.344,0.000,0
109897.938,-28.809,-41.992,-40.527,-34.180,0.000,0
109897.941,-26.367,-38.086,-36.621,-34.668,0.000,0
109897.945,-20.020,-32.715,-20.020,-30.762,0.000,0
109897.949,-17.090,-33.691,-15.625,-32.715,0.000,0
109897.953,-19.043,-34.180,-40.039,-29.785,0.000,0
109897.957,-16.602,-31.250,-39.551,-22.949,0.000,0
109897.961,-15.625,-34.180,-29.297,-20.996,0.000,0
109897.965,-16.602,-35.156,-26.855,-24.414,0.000,0
109897.969,-11.719,-36.133,-29.297,-26.855,0.000,0
109897.973,-22.949,-39.551,-40.039,-19.043,0.000,0
109897.977,-28.809,-37.598,-36.133,-24.414,0.000,0
109897.980,-29.785,-36.621,-23.926,-31.738,0.000,0
109897.984,-31.738,-41.504,-25.879,-33.691,0.000,0
109897.988,-22.949,-39.062,-49.316,-30.762,0.000,0
109897.992,-22.949,-38.574,-49.316,-42.480,0.000,0
109897.996,-29.785,-44.434,-29.785,-48.828,0.000,0
109898.000,-20.020,-36.621,-37.598,-30.762,0.000,0
109898.004,-18.066,-35.156,-42.969,-30.273,0.000,0
109898.008,-26.367,-45.410,-27.344,-44.434,0.000,0
109898.012,-21.484,-46.875,-27.344,-38.574,0.000,0
109898.016,-8.301,-40.527,-35.645,-32.227,0.000,0
109898.020,-15.137,-34.668,-41.504,-25.879,0.000,0
109898.023,-21.973,-33.691,-34.180,-26.367,0.000,0
109898.027,-12.695,-34.668,-8.301,-35.156,0.000,0
109898.031,-11.719,-28.809,-22.949,-31.738,0.000,0
109898.035,-10.254,-28.320,-45.410,-32.715,0.000,0
109898.039,-11.230,-37.109,-38.574,-28.809,0.000,1
109898.043,-12.695,-38.574,-30.762,-25.879,0.000,0
109898.047,-10.254,-33.691,-19.531,-33.203,0.000,0
109898.051,-7.812,-25.391,-29.785,-27.832,0.000,0
109898.055,-5.859,-29.785,-36.133,-24.414,0.000,0
109898.059,-5.371,-31.738,-31.738,-27.832,0.000,0
109898.063,-8.789,-33.691,-32.227,-24.414,0.000,0
109898.066,-7.324,-41.992,-38.574,-29.785,0.000,0
109898.070,-8.301,-39.551,-42.969,-30.762,0.000,0
109898.074,-9.766,-31.738,-35.645,-21.973,0.000,0
109898.078,-8.789,-26.855,-26.367,-23.926,0.000,0
109898.082,-14.648,-32.715,-34.180,-27.344,0.000,0
109898.086,-16.602,-39.551,-33.691,-26.367,0.000,0
109898.090,-19.531,-33.203,-30.273,-20.508,0.000,0
109898.094,-14.160,-26.855,-25.879,-18.066,0.000,0
109898.098,-0.488,-23.926,-23.926,-13.672,0.000,0
109898.102,-7.812,-31.738,-40.527,-11.719,0.000,0
109898.105,-2.930,-38.086,-37.598,-19.043,0.000,0
109898.109,0.488,-32.227,-19.043,-13.184,0.000,0
109898.113,-20.508,-37.109,-24.902,-15.137,0.000,0
109898.117,-17.578,-36.621,-30.762,-21.484,0.000,0
109898.121,-9.277,-32.715,-42.480,-17.578,0.000,0
109898.125,-14.160,-36.621,-31.250,-25.391,0.000,0
109898.129,-21.484,-33.203,-17.090,-24.902,0.000,0
109898.133,-23.926,-27.344,-32.715,-25.879,0.000,0
109898.137,-18.555,-26.855,-44.434,-27.344,0.000,0
109898.141,-20.508,-28.320,-39.062,-28.320,0.000,0
109898.145,-20.020,-26.367,-20.020,-31.250,0.000,0
109898.148,-17.090,-23.438,-15.137,-19.043,0.000,0
109898.152,-16.602,-21.484,-41.992,-15.137,0.000,0
109898.156,-17.578,-26.367,-47.363,-16.602,0.000,0
109898.160,-19.531,-30.762,-21.484,-14.648,0.000,0
109898.164,-18.555,-32.715,-18.066,-24.902,0.000,0
109898.168,-11.230,-29.785,-32.227,-24.902,0.000,0
109898.172,-6.836,-26.367,-35.645,-22.949,0.000,0
109898.176,-18.555,-30.762,-28.809,-27.344,0.000,0
109898.180,-23.438,-32.227,-31.250,-25.391,0.000,0
109898.184,-17.578,-27.344,-36.621,-23.926,0.000,0
109898.188,-15.137,-28.809,-35.156,-26.367,0.000,0
109898.191,-12.695,-29.297,-38.086,-20.996,0.000,0
109898.195,-9.766,-26.855,-33.203,-24.414,0.000,0
109898.199,-11.719,-26.855,-30.762,-20.020,0.000,0
109898.203,-20.996,-29.785,-41.016,-17.090,0.000,0
109898.207,-29.297,-37.109,-35.156,-28.809,0.000,0
109898.211,-30.273,-39.062,-24.414,-24.414,0.000,0
109898.215,-27.344,-35.645,-35.156,-10.254,0.000,0
109898.219,-13.672,-30.762,-48.828,-6.348,0.000,0
109898.223,-16.602,-34.180,-33.691,-12.207,0.000,0
109898.227,-25.879,-36.621,-25.391,-23.438,0.000,0
109898.230,-25.879,-35.156,-31.738,-32.715,0.000,0
109898.234,-21.973,-37.109,-34.180,-23.926,0.000,0
109898.238,-13.184,-36.133,-45.410,-5.859,0.000,0
109898.242,-13.672,-33.203,-38.086,-18.555,0.000,0
109898.246,-17.090,-33.203,-19.531,-27.344,0.000,0
109898.250,-16.602,-30.273,-30.762,-13.672,0.000,0
109898.254,-19.043,-33.691,-47.852,-9.766,0.000,0
109898.258,-24.902,-38.574,-42.969,-17.578,0.000,0
109898.262,-27.832,-37.109,-34.180,-26.855,0.000,0
109898.266,-23.926,-39.062,-28.809,-20.996,0.000,0
109898.270,-19.531,-37.109,-45.410,-16.602,0.000,0
109898.273,-22.949,-34.180,-46.387,-15.137,0.000,0
109898.277,-17.578,-32.715,-24.902,-12.207,0.000,0
109898.281,-16.602,-32.227,-19.043,-22.461,0.000,0
109898.285,-16.602,-27.832,-27.344,-20.020,0.000,0
109898.289,-14.160,-25.391,-29.785,-11.230,0.000,0
109898.293,-18.066,-28.320,-21.973,-11.230,0.000,0
109898.297,-18.066,-32.715,-28.320,-19.531,0.000,0
109898.301,-16.113,-29.297,-33.691,-22.461,0.000,0
109898.305,-19.043,-32.715,-40.527,-31.738,0.000,0
109898.309,-16.113,-35.645,-39.551,-42.480,0.000,0
109898.313,-17.578,-38.574,-28.809,-38.574,0.000,0
109898.316,-16.602,-34.668,-41.504,-26.855,0.000,0
109898.320,-8.789,-31.738,-46.875,-25.879,0.000,0
109898.324,-20.020,-42.480,-32.715,-38.574,0.000,0
109898.328,-16.113,-37.598,-30.273,-23.438,0.000,0
109898.332,-17.578,-32.715,-43.457,-16.113,0.000,0
109898.336,-23.926,-36.621,-51.758,-20.020,0.000,0
109898.340,-22.461,-39.062,-45.410,-19.043,0.000,0
109898.344,-22.461,-43.945,-30.273,-28.809,0.000,0
109898.348,-20.508,-39.551,-33.691,-32.227,0.000,0
109898.352,-14.648,-34.668,-51.270,-26.367,0.000,0
109898.355,-8.301,-30.762,-43.457,-17.090,0.000,0
109898.359,-5.371,-27.832,-22.949,-19.043,0.000,0
109898.363,3.418,-29.785,-14.648,-23.438,0.000,0
109898.367,-1.953,-28.320,-28.320,-20.020,0.000,0
109898.371,-10.254,-27.344,-31.250,-18.555,0.000,0
109898.375,-7.324,-27.344,-29.297,-19.043,0.000,0
109898.379,-7.324,-23.438,-25.879,-14.160,0.000,0
109898.383,-11.719,-26.855,-22.949,-14.648,0.000,0
109898.387,-13.184,-30.762,-41.992,-22.949,0.000,0
109898.391,-8.301,-22.949,-41.992,-14.160,0.000,0
109898.395,-2.441,-20.020,-25.879,-6.836,0.000,0
109898.398,-2.930,-23.438,-29.785,-11.230,0.000,0
109898.402,-9.766,-23.438,-26.367,-26.367,0.000,0
109898.406,-4.883,-20.508,-31.250,-32.227,0.000,0
109898.410,0.977,-16.602,-25.391,-20.996,0.000,0
109898.414,3.418,-18.066,-23.438,-12.695,0.000,0
109898.418,-1.953,-23.926,-44.922,-4.395,0.000,0
109898.422,-9.277,-23.438,-38.574,-12.695,0.000,0
109898.426,-5.371,-24.414,-22.949,-8.789,0.000,0
109898.430,-8.301,-28.809,-19.531,-2.930,0.000,0
109898.434,-4.883,-26.855,-30.762,-5.371,0.000,0
109898.438,4.395,-27.832,-40.527,-0.977,0.000,0
109898.441,-6.348,-27.344,-20.996,-0.977,0.000,0
109898.445,-11.719,-28.320,-21.973,-5.859,0.000,0
109898.449,-7.812,-31.250,-44.922,-3.418,0.000,0
109898.453,-9.277,-30.762,-49.805,6.836,0.000,0
109898.457,-8.301,-31.250,-30.762,0.488,0.000,0
109898.461,-15.137,-30.273,-20.020,-10.742,0.000,0
109898.465,-26.367,-26.855,-40.039,-6.836,0.000,0
109898.469,-28.320,-25.391,-47.852,-7.812,0.000,0
109898.473,-29.297,-30.762,-38.086,-14.160,0.000,0
109898.477,-20.020,-34.180,-25.879,-13.184,0.000,0
109898.480,-15.625,-33.203,-28.320,-19.531,0.000,0
109898.484,-24.902,-33.691,-44.922,-23.926,0.000,0
109898.488,-27.344,-37.598,-47.852,-16.113,0.000,0
109898.492,-21.973,-35.645,-40.039,-11.719,0.000,0
109898.496,-18.066,-27.344,-41.992,-5.371,0.000,0
109898.500,-27.832,-24.414,-45.410,-1.953,0.000,0
109898.504,-31.738,-26.855,-36.621,2.441,0.000,0
109898.508,-26.367,-34.180,-39.062,-4.883,0.000,0
109898.512,-28.809,-35.156,-42.480,-17.578,0.000,0
109898.516,-24.902,-32.715,-45.410,-8.789,0.000,0
109898.520,-22.949,-32.715,-49.805,-16.113,0.000,0
109898.523,-20.020,-28.809,-41.016,-20.508,0.000,0
109898.527,-14.648,-27.832,-36.621,-12.695,0.000,0
109898.531,-18.555,-28.809,-47.363,-13.184,0.000,0
109898.535,-21.973,-30.273,-48.828,-12.207,0.000,0
109898.539,-20.020,-33.691,-40.039,-13.672,0.000,0
109898.543,-17.578,-30.762,-41.992,-12.207,0.000,0
109898.547,-21.973,-30.762,-41.992,-14.160,0.000,0
109898.551,-23.438,-37.109,-44.434,-19.043,0.000,0
109898.555,-23.438,-38.574,-56.641,-19.043,0.000,0
109898.559,-27.832,-34.180,-33.203,-11.230,0.000,0
109898.563,-23.926,-27.832,-28.809,-9.766,0.000,0
109898.566,-24.414,-27.832,-56.152,-18.066,0.000,0
109898.570,-20.996,-30.762,-54.688,-18.066,0.000,0
109898.574,-12.207,-32.715,-33.203,-13.672,0.000,0
109898.578,-30.762,-37.109,-25.879,-17.578,0.000,0
109898.582,-38.086,-33.691,-37.109,-19.531,0.000,0
109898.586,-24.902,-30.762,-42.969,-20.020,0.000,0
109898.590,-19.531,-29.297,-35.645,-16.113,0.000,0
109898.594,-21.973,-31.250,-17.090,-7.812,0.000,0
109898.598,-23.926,-35.645,-21.973,-17.090,0.000,0
109898.602,-11.719,-31.250,-46.387,-18.555,0.000,0
109898.605,-15.625,-32.715,-47.363,-19.531,0.000,0
109898.609,-20.020,-32.715,-31.738,-19.043,0.000,0
109898.613,-18.066,-32.715,-38.574,-14.648,0.000,0
109898.617,-21.484,-35.645,-44.922,-20.020,0.000,0
109898.621,-18.555,-30.273,-35.645,-21.484,0.000,1
109898.625,-16.113,-30.762,-29.297,-16.113,0.000,0
109898.629,-14.160,-33.203,-27.832,-7.324,0.000,0
109898.633,-17.090,-32.715,-50.781,-8.301,0.000,0
109898.637,-20.020,-37.109,-45.410,-13.184,0.000,0
109898.641,-19.043,-39.551,-19.043,-10.254,0.000,0
109898.645,-8.301,-38.086,-33.203,-14.648,0.000,0
109898.648,-9.277,-36.133,-43.457,-22.949,0.000,0
109898.652,-31.250,-33.691,-42.969,-21.973,0.000,0
109898.656,-29.297,-36.133,-26.855,-22.461,0.000,0
109898.660,-22.461,-36.621,-17.578,-25.391,0.000,0
109898.664,-26.367,-36.133,-31.738,-24.902,0.000,0
109898.668,-29.785,-35.645,-40.527,-18.555,0.000,0
109898.672,-29.297,-30.762,-42.480,-15.625,0.000,0
109898.676,-29.297,-29.297,-20.020,-26.367,0.000,0
109898.680,-29.297,-32.227,-24.902,-26.855,0.000,0
109898.684,-30.273,-34.180,-41.504,-15.137,0.000,0
109898.688,-28.809,-32.715,-35.156,-18.066,0.000,0
109898.691,-24.414,-31.738,-30.273,-19.531,0.000,0
109898.695,-12.695,-38.086,-15.625,-19.531,0.000,0
109898.699,-17.090,-38.086,-28.809,-18.066,0.000,0
109898.703,-25.879,-28.320,-47.363,-10.254,0.000,0
109898.707,-16.113,-26.855,-35.156,-7.812,0.000,0
109898.711,-10.254,-28.320,-21.484,-12.207,0.000,0
109898.715,-9.766,-34.668,-13.672,-18.066,0.000,0
109898.719,-11.719,-38.086,-21.484,-21.484,0.000,0
109898.723,-17.090,-33.691,-25.391,-21.973,0.000,0
109898.727,-20.508,-38.086,-11.230,-20.996,0.000,0
109898.730,-14.648,-34.180,-14.160,-5.371,0.000,0
109898.734,-18.066,-32.227,-36.621,-10.254,0.000,0
109898.738,-21.484,-38.574,-33.203,-23.926,0.000,0
109898.742,-15.625,-33.203,-20.508,-16.602,0.000,0
109898.746,-13.672,-34.668,-28.320,-16.113,0.000,0
109898.750,-24.414,-37.109,-41.992,-23.438,0.000,0
109898.754,-34.180,-35.156,-36.621,-20.508,0.000,0
109898.758,-28.320,-34.668,-20.020,-21.973,0.000,0
109898.762,-20.996,-35.645,-12.207,-22.949,0.000,0
109898.766,-27.832,-31.250,-41.992,-10.254,0.000,0
109898.770,-28.320,-26.855,-47.363,-5.859,0.000,0
109898.773,-22.461,-30.762,-17.090,-17.090,0.000,0
109898.777,-24.414,-29.297,-32.227,-14.648,0.000,0
109898.781,-32.227,-27.832,-50.781,-11.230,0.000,0
109898.785,-31.738,-29.785,-47.363,-13.184,0.000,0
109898.789,-30.273,-35.645,-41.992,-16.113,0.000,0
109898.793,-24.902,-39.551,-35.645,-20.508,0.000,0
109898.797,-30.273,-35.156,-34.180,-19.531,0.000,0
109898.801,-37.598,-30.762,-30.273,-24.414,0.000,0
109898.805,-30.762,-31.250,-38.086,-12.207,0.000,0
109898.809,-20.020,-33.691,-45.410,-6.348,0.000,0
109898.813,-30.273,-37.598,-45.410,-22.461,0.000,0
109898.816,-42.969,-34.668,-43.457,-21.484,0.000,0
109898.820,-36.133,-32.715,-43.945,-23.438,0.000,0
109898.824,-23.438,-30.273,-37.598,-28.809,0.000,0
109898.828,-26.367,-30.762,-33.691,-27.832,0.000,0
109898.832,-32.227,-36.621,-30.273,-27.344,0.000,0
109898.836,-20.020,-37.598,-33.203,-23.926,0.000,0
109898.840,-20.996,-37.109,-31.738,-22.461,0.000,0
109898.844,-24.902,-38.086,-29.785,-13.672,0.000,0
109898.848,-21.973,-34.180,-41.016,-8.789,0.000,0
109898.852,-27.832,-34.180,-41.992,-22.461,0.000,0
109898.855,-33.691,-35.645,-32.227,-30.762,0.000,0
109898.859,-30.273,-29.297,-28.809,-25.391,0.000,0
109898.863,-21.484,-23.438,-39.062,-21.484,0.000,0
109898.867,-22.949,-23.926,-54.688,-21.973,0.000,0
109898.871,-25.391,-27.344,-45.898,-22.949,0.000,0
