timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
109763.141,-31.250,-22.949,-37.109,-7.812,0.000,0
109763.145,-20.020,-21.973,-15.137,-8.789,0.000,2
109763.148,-21.484,-19.043,-27.832,-11.719,0.000,0
109763.152,-26.855,-24.414,-45.898,-7.812,0.000,0
109763.156,-23.926,-27.344,-37.598,-2.441,0.000,0
109763.160,-27.832,-20.508,-27.832,-3.906,0.000,0
109763.164,-28.809,-23.926,-29.297,-20.996,0.000,0
109763.168,-24.902,-21.973,-48.340,-24.902,0.000,0
109763.172,-20.020,-21.484,-39.551,-7.812,0.000,0
109763.176,-14.648,-24.902,-34.668,-5.371,0.000,0
109763.180,-18.066,-21.973,-39.551,-6.836,0.000,0
109763.184,-17.578,-24.902,-36.133,-2.930,0.000,0
109763.188,-19.043,-24.902,-41.504,-4.883,0.000,0
109763.191,-17.090,-17.090,-34.180,-5.859,0.000,0
109763.195,-17.090,-18.066,-23.926,-1.953,0.000,0
109763.199,-23.438,-22.949,-39.062,-8.301,0.000,0
109763.203,-23.438,-26.367,-48.828,-12.695,0.000,0
109763.207,-19.531,-22.949,-35.156,-13.184,0.000,0
109763.211,-13.672,-19.043,-26.367,-7.812,0.000,0
109763.215,-10.254,-21.973,-24.414,0.488,0.000,0
109763.219,-7.324,-24.902,-39.062,-0.488,0.000,0
109763.223,0.000,-24.414,-43.945,-7.812,0.000,0
109763.227,-5.371,-19.531,-26.367,-11.719,0.000,0
109763.230,-7.812,-14.648,-25.391,-3.906,0.000,0
109763.234,-9.277,-16.602,-47.363,0.000,0.000,0
109763.238,-10.742,-20.508,-54.199,-8.301,0.000,0
109763.242,-13.672,-21.973,-34.668,-11.230,0.000,0
109763.246,-13.672,-21.973,-24.902,-6.348,0.000,0
109763.250,-9.766,-21.484,-46.875,-6.348,0.000,0
109763.254,-18.066,-31.250,-64.941,-18.555,0.000,0
109763.258,-21.484,-34.180,-52.246,-20.508,0.000,0
109763.262,-18.555,-31.250,-30.273,-6.836,0.000,0
109763.266,-15.137,-25.879,-40.039,-5.859,0.000,0
109763.270,-17.090,-21.484,-69.336,-11.230,0.000,0
109763.273,-25.879,-25.879,-70.801,-12.695,0.000,0
109763.277,-34.668,-30.762,-48.828,-13.672,0.000,0
109763.281,-39.551,-33.691,-47.363,-15.137,0.000,0
109763.285,-37.109,-30.762,-59.082,-22.461,0.000,0
109763.289,-32.715,-26.855,-62.988,-20.996,0.000,0
109763.293,-31.738,-27.832,-48.828,-17.090,0.000,0
109763.297,-23.438,-22.949,-41.992,-9.277,0.000,0
109763.301,-23.926,-22.949,-60.547,-6.836,0.000,0
109763.305,-29.785,-26.367,-56.641,-18.066,0.000,0
109763.309,-34.668,-23.438,-43.457,-19.531,0.000,0
109763.313,-35.156,-27.832,-48.828,-19.043,0.000,0
109763.316,-33.203,-34.180,-58.594,-20.996,0.000,0
109763.320,-24.414,-30.273,-57.617,-17.578,0.000,0
109763.324,-9.277,-29.297,-40.039,-17.578,0.000,0
109763.328,-1.953,-22.949,-31.738,-13.672,0.000,0
109763.332,-12.207,-22.461,-43.457,-10.742,0.000,0
109763.336,-17.578,-25.879,-51.270,-11.230,0.000,0
109763.340,-5.859,-27.344,-42.969,-14.160,0.000,0
109763.344,1.465,-26.855,-22.949,-9.277,0.000,0
109763.348,-6.836,-23.926,-23.926,0.488,0.000,0
109763.352,-7.324,-28.320,-41.016,0.977,0.000,0
109763.355,0.977,-28.320,-42.969,0.000,0.000,0
109763.359,-0.977,-28.809,-30.273,-2.930,0.000,0
109763.363,-0.977,-35.156,-25.391,-5.859,0.000,0
109763.367,0.000,-33.691,-36.621,-3.418,0.000,0
109763.371,-3.418,-32.715,-57.129,-2.930,0.000,0
109763.375,-11.230,-32.715,-49.805,-5.371,0.000,0
109763.379,-11.230,-32.715,-34.180,-2.441,0.000,0
109763.383,-8.789,-36.621,-32.715,-7.812,0.000,0
109763.387,-7.812,-29.297,-49.805,-2.930,0.000,0
109763.391,-9.277,-21.973,-44.922,2.441,0.000,0
109763.395,-10.254,-28.320,-22.461,-5.371,0.000,0
109763.398,-14.160,-31.738,-25.391,-5.859,0.000,0
109763.402,-15.137,-34.668,-43.457,-6.836,0.000,0
109763.406,-19.043,-33.691,-47.852,-4.395,0.000,0
109763.410,-22.949,-30.762,-29.297,1.953,0.000,0
109763.414,-20.508,-31.250,-30.273,6.348,0.000,0
109763.418,-29.297,-32.715,-54.199,-1.465,0.000,0
109763.422,-37.598,-36.133,-48.340,-14.648,0.000,0
109763.426,-32.715,-32.227,-33.691,-8.301,0.000,0
109763.430,-23.926,-27.832,-32.715,-4.395,0.000,0
109763.434,-27.832,-27.832,-46.387,-11.719,0.000,0
109763.438,-32.227,-32.715,-58.594,-15.137,0.000,0
109763.441,-28.809,-34.180,-41.016,-14.160,0.000,0
109763.445,-26.367,-25.391,-43.457,-6.348,0.000,0
109763.449,-20.508,-30.273,-69.824,-6.348,0.000,0
109763.453,-28.320,-37.109,-62.500,-9.766,0.000,0
109763.457,-32.227,-36.133,-41.016,-7.324,0.000,0
109763.461,-21.973,-36.133,-34.668,-17.090,0.000,0
109763.465,-28.809,-31.250,-56.152,-23.926,0.000,0
109763.469,-40.527,-34.668,-69.824,-17.090,0.000,0
109763.473,-36.621,-38.086,-53.223,-17.578,0.000,0
109763.477,-28.320,-34.180,-42.969,-22.949,0.000,0
109763.480,-24.414,-38.574,-45.410,-28.320,0.000,0
109763.484,-24.902,-34.180,-54.688,-19.043,0.000,0
109763.488,-22.461,-33.691,-50.781,-18.555,0.000,0
109763.492,-13.672,-35.156,-46.875,-22.461,0.000,0
109763.496,-10.742,-35.645,-42.480,-16.602,0.000,0
109763.500,-10.742,-39.062,-40.527,-18.066,0.000,0
109763.504,-3.906,-30.273,-44.922,-11.719,0.000,0
109763.508,0.977,-26.855,-39.062,-5.859,0.000,0
109763.512,0.488,-34.180,-37.598,-1.953,0.000,0
109763.516,-0.488,-39.062,-44.434,-2.441,0.000,0
109763.520,-2.441,-36.133,-52.246,-11.719,0.000,0
109763.523,5.371,-32.715,-45.898,-11.719,0.000,0
109763.527,15.625,-27.832,-31.250,-3.906,0.000,0
109763.531,7.324,-26.367,-36.133,-6.836,0.000,0
109763.535,1.953,-31.250,-47.852,-4.883,0.000,0
109763.539,8.301,-25.391,-40.527,-7.812,0.000,0
109763.543,16.602,-18.066,-21.973,-3.906,0.000,0
109763.547,19.043,-18.066,-22.949,7.812,0.000,0
109763.551,11.719,-11.719,-41.504,7.812,0.000,0
109763.555,5.859,-13.184,-37.598,2.930,0.000,0
109763.559,4.883,-20.508,-19.043,3.906,0.000,0
109763.563,-9.277,-28.809,-21.973,-6.348,0.000,0
109763.566,-20.020,-25.879,-49.316,-11.230,0.000,0
109763.570,-14.648,-25.879,-53.223,-4.883,0.000,0
109763.574,-14.160,-36.621,-33.691,-5.859,0.000,0
109763.578,-21.973,-41.992,-28.809,-7.812,0.000,0
109763.582,-20.996,-35.645,-43.457,-14.160,0.000,0
109763.586,-17.578,-30.273,-57.617,-6.836,0.000,0
109763.590,-12.695,-29.297,-37.598,-1.953,0.000,0
109763.594,-9.766,-26.855,-26.367,-10.742,0.000,0
109763.598,-5.371,-23.926,-39.062,-3.906,0.000,0
109763.602,-7.812,-20.508,-46.387,1.953,0.000,0
109763.605,-16.602,-25.879,-42.480,-11.230,0.000,0
109763.609,-7.324,-26.855,-32.227,-12.207,0.000,0
109763.613,1.465,-20.508,-37.598,-9.766,0.000,0
109763.617,-16.113,-23.438,-46.875,-26.367,0.000,0
109763.621,-18.066,-20.508,-49.805,-26.855,0.000,0
109763.625,-6.348,-14.160,-45.898,-17.578,0.000,0
109763.629,-8.301,-21.973,-41.504,-14.648,0.000,0
109763.633,-12.207,-28.809,-45.410,-15.625,0.000,0
109763.637,-17.578,-30.273,-39.062,-23.926,0.000,0
109763.641,-14.160,-24.414,-35.156,-20.996,0.000,0
109763.645,-12.207,-27.344,-34.180,-14.648,0.000,0
109763.648,-23.926,-33.203,-44.434,-16.602,0.000,0
109763.652,-27.832,-32.715,-57.129,-15.625,0.000,0
109763.656,-19.043,-34.668,-40.527,-22.949,0.000,0
109763.660,-6.348,-26.855,-27.344,-14.648,0.000,0
109763.664,-10.742,-29.297,-37.598,-17.578,0.000,0
109763.668,-17.578,-37.598,-56.641,-25.879,0.000,0
109763.672,-8.301,-22.949,-58.594,-9.766,0.000,0
109763.676,-4.883,-29.297,-30.273,-20.996,0.000,0
109763.680,-8.789,-34.668,-25.879,-28.320,0.000,0
109763.684,-4.395,-24.414,-45.898,-21.973,0.000,0
109763.688,-0.977,-23.926,-49.316,-19.531,0.000,0
109763.691,-3.418,-28.320,-35.645,-10.254,0.000,0
109763.695,-14.648,-41.992,-24.414,-21.973,0.000,0
109763.699,-14.160,-40.527,-41.016,-23.438,0.000,1
109763.703,-9.277,-34.180,-58.105,-18.555,0.000,0
109763.707,-18.066,-37.109,-40.527,-21.484,0.000,0
109763.711,-21.484,-37.109,-34.668,-23.438,0.000,0
109763.715,-23.926,-46.387,-49.316,-29.785,0.000,0
109763.719,-25.391,-41.016,-51.758,-24.902,0.000,0
109763.723,-20.020,-28.809,-42.480,-16.602,0.000,0
109763.727,-20.020,-35.156,-33.691,-14.160,0.000,0
109763.730,-15.137,-32.715,-47.852,-14.160,0.000,0
109763.734,-10.254,-32.227,-50.781,-21.484,0.000,0
109763.738,-14.160,-32.227,-37.109,-20.508,0.000,0
109763.742,-8.301,-22.461,-33.203,-10.254,0.000,0
109763.746,-8.789,-29.297,-40.039,-19.531,0.000,0
109763.750,-19.043,-37.598,-49.805,-23.438,0.000,0
109763.754,-21.973,-40.039,-32.715,-29.785,0.000,0
109763.758,-26.367,-38.574,-12.207,-31.250,0.000,0
109763.762,-29.297,-29.785,-22.949,-20.996,0.000,0
109763.766,-25.879,-29.297,-38.574,-13.184,0.000,0
109763.770,-23.926,-35.156,-37.598,-19.531,0.000,0
109763.773,-22.461,-39.062,-26.367,-24.902,0.000,0
109763.777,-15.137,-29.297,-19.531,-24.414,0.000,0
109763.781,-15.137,-26.367,-25.391,-22.949,0.000,0
109763.785,-16.602,-33.691,-32.227,-14.648,0.000,0
109763.789,-15.137,-26.855,-31.250,-9.766,0.000,0
109763.793,-5.859,-27.344,-19.531,-9.277,0.000,0
109763.797,-10.254,-34.668,-18.066,-21.973,0.000,0
109763.801,-22.949,-31.738,-45.410,-20.996,0.000,0
109763.805,-13.672,-30.762,-48.828,-9.766,0.000,0
109763.809,-4.395,-26.855,-23.438,-0.977,0.000,0
109763.813,-3.418,-21.484,-17.090,-6.348,0.000,0
109763.816,-8.301,-26.367,-31.738,-16.113,0.000,0
109763.820,-8.301,-24.902,-43.457,-9.277,0.000,0
109763.824,-3.906,-22.461,-34.180,-4.883,0.000,0
109763.828,-9.277,-30.762,-27.344,-1.465,0.000,0
109763.832,-7.324,-31.738,-40.039,-3.906,0.000,0
109763.836,-8.789,-25.879,-54.688,-12.207,0.000,0
109763.840,-15.137,-27.832,-50.293,-6.348,0.000,0
109763.844,-9.277,-31.738,-38.086,3.906,0.000,0
109763.848,-8.789,-25.879,-46.387,-0.488,0.000,0
109763.852,-17.578,-24.414,-58.105,-6.836,0.000,0
109763.855,-21.973,-26.367,-43.945,-8.301,0.000,0
109763.859,-18.555,-20.508,-33.691,-9.277,0.000,0
109763.863,-21.484,-21.973,-41.504,-4.395,0.000,0
109763.867,-34.668,-23.926,-68.848,-1.465,0.000,0
109763.871,-37.598,-24.902,-69.824,-15.137,0.000,0
109763.875,-31.250,-33.691,-38.574,-16.113,0.000,0
109763.879,-19.531,-26.855,-43.457,-0.977,0.000,0
109763.883,-21.484,-28.320,-73.242,-7.812,0.000,0
109763.887,-26.367,-38.086,-75.684,-15.137,0.000,0
109763.891,-21.484,-36.133,-51.270,-9.277,0.000,0
109763.895,-18.066,-31.738,-44.922,-17.578,0.000,0
109763.898,-19.531,-26.367,-55.664,-19.531,0.000,0
109763.902,-30.273,-26.855,-67.871,-14.160,0.000,0
109763.906,-27.344,-23.926,-60.059,-14.160,0.000,0
109763.910,-23.438,-22.461,-52.734,-20.996,0.000,0
109763.914,-25.391,-28.320,-65.918,-26.367,0.000,0
109763.918,-28.809,-28.320,-71.289,-20.996,0.000,0
109763.922,-23.926,-26.855,-59.570,-15.137,0.000,0
109763.926,-14.160,-26.855,-49.805,-18.555,0.000,0
109763.930,-15.137,-23.438,-60.547,-17.578,0.000,0
109763.934,-17.578,-26.855,-73.242,-19.531,0.000,0
109763.938,-20.996,-26.367,-74.219,-21.484,0.000,0
109763.941,-17.578,-19.043,-65.430,-14.160,0.000,0
109763.945,-16.602,-21.484,-60.547,-12.695,0.000,0
109763.949,-21.484,-24.902,-71.289,-15.625,0.000,0
109763.953,-15.137,-25.391,-64.941,-14.160,0.000,0
109763.957,-9.277,-20.020,-52.734,-6.836,0.000,0
109763.961,-9.277,-16.602,-43.945,-6.836,0.000,0
109763.965,-8.789,-21.973,-48.340,-8.301,0.000,0
109763.969,-8.789,-18.555,-62.988,-0.977,0.000,0
109763.973,-9.766,-19.043,-47.363,-2.930,0.000,0
109763.977,-6.836,-29.297,-27.832,-0.488,0.000,0
109763.980,-8.301,-27.344,-40.527,-1.465,0.000,0
109763.984,-10.254,-16.113,-55.176,-1.953,0.000,0
109763.988,-9.277,-18.555,-41.992,3.906,0.000,0
109763.992,-12.695,-32.715,-20.020,-0.488,0.000,0
109763.996,-9.277,-30.273,-15.625,-3.906,0.000,0
109764.000,-13.184,-22.461,-33.203,-5.859,0.000,0
109764.004,-19.531,-24.902,-41.504,-3.906,0.000,0
109764.008,-8.789,-22.949,-24.902,5.859,0.000,0
109764.012,-0.977,-22.949,-6.348,1.953,0.000,0
109764.016,0.977,-22.949,-26.855,-0.488,0.000,0
109764.020,-1.465,-20.508,-40.039,5.371,0.000,0
109764.023,-5.371,-21.484,-17.578,5.371,0.000,0
109764.027,-12.207,-24.902,-8.789,1.953,0.000,0
109764.031,-20.508,-29.785,-20.020,-5.371,0.000,0
109764.035,-17.090,-26.855,-32.227,-8.301,0.000,0
109764.039,-10.254,-20.996,-29.785,-0.977,0.000,0
109764.043,2.930,-18.555,-17.578,2.930,0.000,0
109764.047,4.883,-19.531,-24.902,0.000,0.000,0
109764.051,-10.254,-28.320,-32.227,-10.742,0.000,0
109764.055,-5.371,-24.902,-26.367,-4.395,0.000,0
109764.059,3.418,-17.090,-19.531,4.883,0.000,0
109764.063,3.906,-22.461,-18.555,-7.324,0.000,0
109764.066,1.465,-24.414,-31.250,-4.395,0.000,0
109764.070,-5.859,-30.762,-32.715,-10.742,0.000,0
109764.074,-7.324,-33.691,-28.320,-20.996,0.000,0
109764.078,-7.812,-33.691,-37.109,-16.113,0.000,0
109764.082,-11.230,-35.156,-42.969,-12.695,0.000,0
109764.086,-17.578,-31.250,-51.270,-11.719,0.000,0
109764.090,-20.996,-36.621,-48.340,-10.254,0.000,0
109764.094,-16.113,-41.992,-38.574,-12.207,0.000,0
109764.098,-22.949,-43.945,-45.410,-14.648,0.000,0
109764.102,-27.832,-40.527,-49.316,-9.766,0.000,0
109764.105,-23.438,-38.086,-49.316,1.465,0.000,0
109764.109,-17.578,-40.039,-32.715,-0.488,0.000,0
109764.113,-21.973,-38.574,-24.902,-14.648,0.000,0
109764.117,-26.855,-35.156,-49.805,-3.906,0.000,0
109764.121,-19.531,-35.156,-57.129,-0.488,0.000,0
109764.125,-18.066,-32.227,-38.574,-5.371,0.000,0
109764.129,-16.113,-30.762,-32.227,-9.277,0.000,0
109764.133,-18.555,-34.180,-46.875,-21.484,0.000,0
109764.137,-15.137,-34.180,-57.129,-22.949,0.000,0
109764.141,-7.812,-32.715,-38.574,-21.484,0.000,0
109764.145,-9.766,-32.715,-34.180,-11.230,0.000,0
109764.148,-9.277,-39.062,-52.734,-13.184,0.000,0
109764.152,-7.812,-38.086,-57.617,-20.996,0.000,0
109764.156,-0.977,-30.273,-45.898,-9.277,0.000,0
109764.160,0.000,-28.809,-34.668,-7.324,0.000,0
109764.164,-4.395,-24.902,-46.875,-19.043,0.000,0
109764.168,2.441,-20.996,-57.129,-27.344,0.000,0
109764.172,10.742,-20.996,-41.504,-34.668,0.000,0
109764.176,9.277,-21.973,-32.715,-34.668,0.000,0
109764.180,1.465,-28.809,-39.551,-32.715,0.000,0
109764.184,-3.418,-32.227,-50.293,-24.414,0.000,0
109764.188,-7.812,-28.320,-54.688,-23.438,0.000,0
109764.191,0.977,-25.391,-32.715,-25.391,0.000,0
109764.195,0.488,-17.578,-27.832,-10.742,0.000,0
109764.199,-12.695,-18.555,-54.199,-10.742,0.000,0
109764.203,-22.949,-27.344,-45.898,-16.602,0.000,0
109764.207,-22.461,-24.414,-23.926,-13.672,0.000,0
109764.211,-14.648,-18.555,-24.414,-14.648,0.000,0
109764.215,-16.113,-13.184,-36.133,-14.648,0.000,0
109764.219,-15.137,-20.020,-56.152,-14.648,0.000,0
109764.223,-13.672,-28.809,-55.176,-13.184,0.000,0
109764.227,-19.043,-32.227,-43.945,-16.602,0.000,0
109764.230,-24.414,-34.668,-45.898,-25.391,0.000,0
109764.234,-14.160,-30.273,-52.734,-23.438,0.000,0
109764.238,-10.254,-21.973,-42.969,-18.555,0.000,0
109764.242,-13.184,-17.578,-32.715,-22.461,0.000,0
109764.246,-10.254,-25.391,-28.320,-30.762,0.000,0
109764.250,-13.672,-21.484,-31.738,-19.531,0.000,0
109764.254,-12.695,-5.371,-40.039,-16.113,0.000,0
109764.258,-5.371,-2.441,-33.203,-15.625,0.000,0
109764.262,-7.812,-12.695,-29.785,-12.207,0.000,0
109764.266,-14.648,-20.996,-41.016,-21.484,0.000,0
109764.270,-10.742,-22.461,-44.922,-19.043,0.000,0
109764.273,-6.348,-19.043,-29.785,-11.719,0.000,0
109764.277,-10.254,-16.602,-21.973,-14.160,0.000,0
109764.281,-13.184,-18.555,-39.062,-12.207,0.000,0
109764.285,-7.812,-21.973,-54.199,-7.324,0.000,0
109764.289,-8.301,-26.367,-41.016,-16.602,0.000,0
109764.293,-17.578,-25.879,-19.043,-16.113,0.000,0
109764.297,-12.207,-23.926,-28.809,-9.766,0.000,1
109764.301,-8.789,-29.297,-46.875,-8.789,0.000,0
109764.305,-13.672,-26.367,-45.410,-9.766,0.000,0
109764.309,-14.648,-29.785,-20.996,-22.949,0.000,0
109764.313,-9.277,-31.738,-14.160,-22.949,0.000,0
109764.316,-10.742,-30.273,-43.457,-20.996,0.000,0
109764.320,-10.742,-27.344,-42.480,-12.207,0.000,0
109764.324,-3.418,-21.484,-27.344,3.906,0.000,0
109764.328,-8.789,-30.762,-23.926,-6.348,0.000,0
109764.332,-9.277,-28.809,-31.738,-3.418,0.000,0
109764.336,-13.184,-27.832,-47.852,3.418,0.000,0
109764.340,-20.020,-34.668,-47.363,-2.441,0.000,0
109764.344,-10.254,-30.762,-30.762,0.000,0.000,0
109764.348,-10.742,-36.621,-31.250,0.488,0.000,0
109764.352,-20.020,-38.086,-44.922,3.418,0.000,0
109764.355,-21.484,-35.156,-44.434,0.000,0.000,0
109764.359,-20.996,-37.109,-40.039,-8.789,0.000,0
109764.363,-22.461,-37.109,-52.734,-8.789,0.000,0
109764.367,-30.273,-45.898,-54.199,-16.113,0.000,0
109764.371,-30.273,-45.898,-46.875,-14.648,0.000,0
109764.375,-26.367,-35.156,-42.969,-8.301,0.000,0
109764.379,-25.391,-34.668,-39.062,-12.207,0.000,0
109764.383,-30.273,-33.203,-51.270,-15.625,0.000,0
109764.387,-30.762,-35.645,-50.781,-25.879,0.000,0
109764.391,-23.926,-41.504,-39.551,-30.273,0.000,0
109764.395,-32.715,-37.109,-35.645,-20.996,0.000,0
109764.398,-32.715,-36.133,-52.246,-13.184,0.000,0
109764.402,-25.391,-37.109,-72.266,-9.766,0.000,0
109764.406,-24.414,-37.109,-52.734,-13.184,0.000,0
109764.410,-15.625,-32.227,-27.344,-15.625,0.000,0
109764.414,-8.301,-27.344,-43.457,-13.184,0.000,0
109764.418,-8.301,-25.879,-58.594,-13.184,0.000,0
109764.422,-3.418,-24.414,-52.246,-7.324,0.000,0
109764.426,-1.953,-29.297,-31.250,-8.789,0.000,0
109764.430,-2.441,-28.809,-20.996,-11.719,0.000,0
109764.434,7.812,-19.531,-41.992,-2.930,0.000,0
109764.438,3.906,-21.484,-47.363,1.953,0.000,0
109764.441,-5.859,-26.367,-25.879,4.395,0.000,0
109764.445,0.000,-29.297,-15.625,-3.418,0.000,0
109764.449,0.977,-29.785,-32.227,-11.230,0.000,0
109764.453,-2.930,-30.273,-53.223,-9.277,0.000,0
109764.457,-9.766,-38.574,-45.410,-15.625,0.000,0
109764.461,-1.465,-30.762,-28.809,-1.465,0.000,0
109764.465,2.930,-24.414,-39.062,3.418,0.000,0
109764.469,-3.906,-31.738,-46.387,-13.184,0.000,0
109764.473,-4.395,-29.785,-39.551,-13.184,0.000,0
109764.477,3.418,-31.250,-32.227,-9.277,0.000,0
109764.480,5.859,-26.855,-40.039,-13.672,0.000,0
109764.484,1.465,-25.879,-45.410,-15.625,0.000,0
109764.488,2.441,-31.250,-40.039,-21.484,0.000,0
109764.492,0.000,-29.785,-39.062,-28.320,0.000,0
109764.496,-6.836,-29.297,-37.598,-23.438,0.000,0
109764.500,-14.648,-28.320,-60.059,-17.578,0.000,0
109764.504,-9.277,-26.367,-61.523,-16.602,0.000,0
109764.508,-2.441,-25.391,-28.320,-15.137,0.000,0
109764.512,-11.230,-31.738,-29.297,-12.207,0.000,0
109764.516,-24.902,-35.645,-54.688,-16.602,0.000,0
109764.520,-30.762,-34.180,-64.453,-20.508,0.000,0
109764.523,-23.438,-30.762,-52.734,-12.695,0.000,0
109764.527,-12.695,-28.320,-41.016,-15.137,0.000,0
109764.531,-22.949,-33.691,-49.316,-23.438,0.000,0
109764.535,-32.227,-31.738,-53.223,-11.719,0.000,0
109764.539,-29.297,-30.273,-48.340,-14.648,0.000,0
109764.543,-22.461,-29.297,-39.062,-27.344,0.000,0
109764.547,-20.020,-29.297,-29.785,-22.949,0.000,0
109764.551,-26.367,-30.762,-44.434,-11.719,0.000,0
109764.555,-22.949,-30.762,-51.270,-10.742,0.000,0
109764.559,-14.160,-34.180,-30.762,-15.137,0.000,0
109764.563,-10.254,-37.598,-29.785,-11.719,0.000,0
109764.566,-18.066,-44.434,-47.363,-23.926,0.000,0
109764.570,-22.949,-43.457,-56.152,-26.855,0.000,0
109764.574,-16.602,-36.133,-46.387,-15.137,0.000,0
109764.578,-16.602,-32.715,-33.203,-9.277,0.000,0
109764.582,-26.367,-33.203,-37.109,-11.719,0.000,0
109764.586,-23.438,-32.715,-43.945,-23.438,0.000,0
109764.590,-12.695,-30.273,-34.668,-20.996,0.000,0
109764.594,-5.371,-29.297,-19.531,-11.230,0.000,0
109764.598,-2.930,-32.715,-15.625,-5.859,0.000,0
109764.602,0.000,-29.297,-37.598,2.441,0.000,0
109764.605,3.906,-23.438,-33.203,-6.836,0.000,0
109764.609,4.883,-22.461,-3.418,-7.812,0.000,0
109764.613,1.953,-24.414,-6.348,8.301,0.000,0
109764.617,-6.348,-24.414,-29.785,9.277,0.000,0
109764.621,-4.395,-22.949,-31.250,10.254,0.000,0
109764.625,2.930,-23.438,-2.441,3.418,0.000,0
109764.629,0.488,-21.973,-3.906,-5.859,0.000,0
109764.633,-5.859,-21.484,-33.691,-4.395,0.000,0
109764.637,-10.254,-27.832,-32.715,-1.953,0.000,0
109764.641,-7.324,-30.273,-19.043,2.930,0.000,0
109764.645,-11.719,-31.738,-10.742,-6.348,0.000,0
109764.648,-15.137,-28.320,-21.484,-7.812,0.000,0
109764.652,-11.719,-29.297,-37.109,2.930,0.000,0
109764.656,-12.207,-29.297,-29.297,-8.301,0.000,0
109764.660,-15.137,-29.297,-21.973,-14.160,0.000,0
109764.664,-20.020,-37.109,-38.086,-17.578,0.000,0
109764.668,-30.273,-38.574,-54.199,-24.414,0.000,0
109764.672,-17.090,-33.691,-42.969,-16.113,0.000,0
109764.676,-13.184,-29.785,-34.180,-6.836,0.000,0
109764.680,-29.785,-27.344,-40.527,0.977,0.000,0
109764.684,-29.785,-33.691,-47.363,-15.137,0.000,0
109764.688,-28.320,-33.691,-51.270,-21.484,0.000,0
109764.691,-21.973,-23.438,-51.758,-14.648,0.000,0
109764.695,-20.020,-29.297,-53.223,-26.367,0.000,0
109764.699,-19.043,-40.039,-53.223,-27.344,0.000,0
109764.703,-20.508,-39.551,-54.199,-28.320,0.000,0
109764.707,-16.602,-35.156,-54.688,-27.344,0.000,0
109764.711,-10.254,-36.621,-43.457,-20.508,0.000,0
109764.715,-19.043,-36.621,-47.363,-19.531,0.000,0
109764.719,-17.578,-39.062,-67.383,-24.902,0.000,0
109764.723,-10.742,-41.016,-61.035,-27.344,0.000,0
109764.727,-16.113,-39.551,-40.039,-25.879,0.000,0
109764.730,-18.555,-39.551,-43.457,-26.855,0.000,0
109764.734,-13.184,-40.039,-56.641,-26.367,0.000,0
109764.738,-6.836,-36.133,-53.223,-13.672,0.000,0
109764.742,-2.441,-29.785,-28.320,-14.648,0.000,0
109764.746,0.488,-21.484,-22.461,-22.949,0.000,0
109764.750,-4.883,-21.973,-55.664,-11.230,0.000,0
109764.754,-0.488,-21.484,-62.500,-8.789,0.000,0
109764.758,9.277,-14.648,-41.016,-0.488,0.000,0
109764.762,1.953,-23.438,-35.156,-4.395,0.000,0
109764.766,-24.902,-26.367,-54.199,-36.621,0.000,0
109764.770,-33.203,-13.672,-60.059,-35.156,0.000,0
109764.773,-11.719,-9.766,-33.691,-15.625,0.000,0
109764.777,-4.883,-10.254,-27.832,-5.859,0.000,0
109764.781,-7.812,-15.625,-40.039,-6.836,0.000,0
109764.785,-9.277,-23.438,-46.875,-16.113,0.000,0
109764.789,0.977,-15.137,-41.992,-10.742,0.000,0
109764.793,0.488,-12.695,-36.133,-10.254,0.000,0
109764.797,-6.348,-19.043,-42.969,-15.625,0.000,0
109764.801,-1.465,-21.973,-44.434,-14.160,0.000,0
109764.805,-3.418,-24.902,-35.645,-23.926,0.000,0
109764.809,-7.812,-20.508,-28.809,-23.438,0.000,0
109764.813,-12.695,-15.137,-42.969,-16.602,0.000,0
109764.816,-18.555,-18.066,-67.383,-23.926,0.000,0
109764.820,-23.438,-25.879,-70.801,-29.785,0.000,0
109764.824,-13.672,-25.879,-50.293,-31.738,0.000,0
109764.828,0.977,-15.625,-39.062,-12.695,0.000,0
109764.832,-2.441,-14.648,-47.363,-6.836,0.000,0
109764.836,-9.766,-20.508,-61.523,-15.625,0.000,0
109764.840,-15.137,-21.484,-55.664,-16.602,0.000,0
109764.844,-20.996,-19.043,-34.180,-14.160,0.000,0
109764.848,-19.531,-20.996,-41.016,-5.371,0.000,0
109764.852,-17.090,-17.090,-48.340,5.371,0.000,0
109764.855,-23.926,-9.766,-37.598,6.348,0.000,0
109764.859,-24.902,-16.602,-23.926,5.859,0.000,0
109764.863,-27.832,-22.461,-18.555,-2.441,0.000,0
109764.867,-35.156,-20.508,-41.016,-9.277,0.000,0
109764.871,-30.762,-20.996,-52.246,-8.301,0.000,0
109764.875,-25.391,-22.949,-31.738,-9.766,0.000,0
109764.879,-20.996,-24.902,-20.508,-7.324,0.000,1
109764.883,-20.508,-29.297,-26.855,-11.719,0.000,0
109764.887,-21.484,-27.832,-40.039,-18.555,0.000,0
109764.891,-13.184,-26.367,-27.344,-10.254,0.000,0
109764.895,-4.883,-23.926,-9.277,1.953,0.000,0
109764.898,-9.766,-21.484,-26.855,5.371,0.000,0
109764.902,-12.207,-25.879,-43.457,1.465,0.000,0
109764.906,-7.812,-31.250,-33.203,-1.465,0.000,0
