timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
191008.618,25.879,30.762,36.133,38.574,42.480,0
191008.622,27.344,26.367,42.480,38.574,115.234,0
191008.625,18.555,22.461,37.109,1.953,28.320,0
191008.629,11.719,16.602,36.621,0.000,-1.465,0
191008.633,16.602,7.812,28.320,16.113,3.906,0
191008.637,30.762,16.113,20.996,39.062,18.066,0
191008.641,38.574,34.668,35.645,26.855,-24.902,0
191008.645,27.832,42.480,48.828,-1.465,-106.445,0
191008.649,9.766,32.227,40.527,12.695,-45.898,0
191008.653,21.973,27.344,31.738,47.363,30.762,0
191008.657,35.645,29.785,40.527,36.133,40.039,0
191008.661,26.855,30.762,45.898,8.301,19.043,0
191008.664,14.648,22.949,34.668,7.324,9.277,0
191008.668,18.066,14.648,29.297,32.715,80.078,0
191008.672,28.320,18.066,17.578,41.016,125.000,0
191008.676,27.344,20.508,17.090,17.578,76.660,0
191008.680,28.809,31.250,36.133,20.508,22.461,0
191008.684,31.738,40.039,45.410,50.293,12.207,0
191008.688,29.785,32.227,40.527,53.711,44.434,0
191008.692,24.414,24.414,30.762,30.273,20.996,0
191008.696,17.578,21.973,26.367,16.113,24.902,0
191008.700,15.137,21.484,35.645,14.648,37.109,0
191008.704,29.785,23.926,39.551,40.527,85.449,0
191008.707,38.086,27.832,28.320,33.691,77.148,0
191008.711,27.344,25.391,25.391,3.418,2.930,0
191008.715,26.367,22.461,36.621,13.672,8.789,0
191008.719,34.180,23.438,27.344,38.574,49.805,0
191008.723,36.133,29.297,25.391,26.367,51.270,0
191008.727,36.133,29.785,43.457,2.930,-14.648,0
191008.731,25.879,22.461,38.574,-1.953,-31.738,0
191008.735,19.531,23.438,26.367,15.625,41.016,0
191008.739,23.926,30.273,28.320,28.809,44.434,0
191008.743,16.602,33.203,24.902,3.418,11.719,0
191008.747,7.812,32.715,19.531,-4.395,-3.906,0
191008.750,16.113,28.320,33.203,30.273,20.508,0
191008.754,29.785,24.414,43.945,51.270,62.988,0
191008.758,33.203,33.203,41.504,25.879,18.555,0
191008.762,31.738,38.574,42.969,21.973,-15.137,0
191008.766,22.949,21.973,40.527,34.668,6.348,1
191008.770,23.926,10.742,35.645,32.715,51.758,0
191008.774,28.320,17.090,43.457,18.555,41.992,0
191008.778,25.391,20.996,34.668,0.000,-27.344,0
191008.782,22.949,21.484,25.391,10.254,-15.137,0
191008.786,33.203,24.414,34.180,40.527,38.574,0
191008.789,36.621,25.879,38.574,30.762,36.133,0
191008.793,30.273,25.391,39.551,0.977,-10.742,0
191008.797,15.625,26.855,37.109,2.930,-35.645,0
191008.801,17.090,27.832,44.922,36.133,41.504,0
191008.805,33.691,25.391,42.969,48.340,73.242,0
191008.809,27.832,19.531,31.250,9.766,21.973,0
191008.813,11.719,20.508,23.926,-8.301,2.441,0
191008.817,14.160,23.438,35.645,22.461,-12.695,0
191008.821,29.785,21.484,51.758,41.504,22.461,0
191008.825,27.344,22.461,41.992,15.625,11.719,0
191008.829,17.090,22.949,39.062,3.906,-10.742,0
191008.832,10.254,20.508,44.434,18.555,-2.930,0
191008.836,14.160,16.602,41.016,37.109,38.086,0
191008.840,18.555,20.996,36.621,24.902,53.223,0
191008.844,24.414,36.621,36.133,13.672,5.859,0
191008.848,32.715,36.133,46.875,30.762,6.836,0
191008.852,34.668,23.926,49.805,49.805,34.668,0
191008.856,30.273,21.973,35.645,35.156,37.109,0
191008.860,26.855,32.227,32.715,11.719,7.812,0
191008.864,27.832,35.645,18.066,13.672,3.418,0
191008.868,33.691,25.879,20.996,36.621,40.527,0
191008.872,31.250,22.461,40.527,41.504,71.289,0
191008.875,24.902,31.250,35.156,15.137,24.902,0
191008.879,18.066,35.156,22.949,2.930,-20.020,0
191008.883,24.414,35.645,39.551,24.902,-19.531,0
191008.887,34.180,37.598,45.898,54.688,40.039,0
191008.891,28.809,38.086,31.738,27.344,48.340,0
191008.895,22.949,35.156,35.156,-1.465,-8.789,0
191008.899,21.484,27.344,48.828,14.648,29.297,0
191008.903,30.273,24.414,39.551,34.180,85.938,0
191008.907,27.832,28.809,29.785,17.090,68.359,0
191008.911,16.113,32.227,32.715,-5.371,11.230,0
191008.914,11.719,31.250,42.969,4.883,-4.395,0
191008.918,19.043,26.855,46.875,34.668,72.266,0
191008.922,29.785,26.855,33.203,35.645,118.652,0
191008.926,30.273,31.250,33.203,9.277,53.711,0
191008.930,26.367,33.203,42.480,5.371,-17.578,0
191008.934,20.996,20.508,25.879,26.855,49.805,0
191008.938,26.367,14.648,20.996,40.527,127.930,0
191008.942,32.227,23.926,34.668,23.438,80.566,0
191008.946,30.273,27.832,35.645,17.090,23.438,0
191008.950,24.414,28.809,40.039,31.250,42.480,0
191008.954,28.809,19.531,43.945,41.016,98.633,0
191008.957,27.344,16.602,43.945,21.484,82.031,0
191008.961,11.719,20.508,39.551,0.488,-7.812,0
191008.965,11.719,26.855,48.340,20.508,22.949,0
191008.969,29.785,32.715,56.641,56.152,74.219,0
191008.973,26.855,26.855,37.598,39.551,44.922,0
191008.977,18.555,23.438,37.109,8.789,8.789,0
191008.981,11.719,18.555,45.898,10.254,-4.395,0
191008.985,9.277,12.695,29.297,27.344,41.504,0
191008.989,12.695,18.555,26.367,15.137,31.738,0
191008.993,8.301,29.297,38.574,-14.160,23.926,0
191008.997,7.324,29.297,39.062,-8.789,36.133,0
191009.000,10.254,23.438,30.762,17.578,19.531,0
191009.004,17.578,29.297,28.809,31.738,56.152,0
191009.008,16.113,32.715,18.555,12.207,52.246,0
191009.012,11.719,27.832,30.273,1.953,10.254,0
191009.016,13.184,24.902,46.875,18.066,45.898,0
191009.020,25.391,29.785,39.551,33.203,75.684,0
191009.024,27.832,33.203,36.133,16.602,42.969,0
191009.028,18.555,30.273,33.691,-1.953,-0.977,0
191009.032,4.395,30.762,32.227,3.418,9.277,0
191009.036,8.301,27.832,28.320,29.297,67.871,0
191009.039,29.297,27.832,34.180,29.297,72.266,0
191009.043,25.879,35.156,34.180,-2.930,11.230,0
191009.047,16.113,40.527,19.043,-3.418,6.348,0
191009.051,22.461,38.574,13.672,29.785,78.613,0
191009.055,22.461,28.320,13.184,29.297,90.332,0
191009.059,20.020,26.855,16.113,2.930,19.531,0
191009.063,10.742,24.414,20.508,-9.766,-22.949,0
191009.067,-2.930,24.902,33.691,6.348,32.715,0
191009.071,0.977,24.902,38.086,25.391,113.770,0
191009.075,4.883,21.973,30.273,2.441,71.289,0
191009.079,4.883,21.484,37.598,-7.812,4.883,0
191009.082,4.395,17.090,35.645,16.113,25.391,0
191009.086,11.230,15.625,23.438,40.039,66.406,0
191009.090,17.090,20.020,34.180,15.137,55.664,0
191009.094,11.230,22.461,45.898,-8.789,0.977,0
191009.098,11.230,24.902,36.133,13.184,5.371,0
191009.102,24.902,29.297,31.250,49.805,43.945,0
191009.106,12.695,26.855,30.273,24.414,-2.441,0
191009.110,-1.953,26.367,27.832,-23.438,-85.449,0
191009.114,17.578,34.668,27.344,-1.953,-74.219,0
191009.118,32.227,39.551,27.832,38.086,25.391,0
191009.122,24.414,27.344,36.133,36.621,43.945,0
191009.125,16.113,12.207,45.410,3.418,-8.789,0
191009.129,19.531,24.414,42.480,6.348,-28.809,0
191009.133,24.902,35.645,34.668,38.574,8.301,0
191009.137,28.809,20.508,26.855,51.758,31.738,0
191009.141,28.320,23.438,30.762,29.785,-5.859,0
191009.145,17.090,29.297,33.203,3.418,-38.574,0
191009.149,9.766,18.066,35.156,16.113,-21.484,0
191009.153,26.367,19.531,45.410,43.945,29.297,0
191009.157,33.203,26.855,38.086,26.367,21.484,0
191009.161,19.043,26.367,20.996,1.953,-12.207,0
191009.164,15.625,36.621,28.320,7.812,-24.414,0
191009.168,24.414,38.086,43.945,27.344,8.301,0
191009.172,25.391,32.715,44.922,28.809,58.105,0
191009.176,22.949,28.809,45.410,8.789,35.645,0
191009.180,19.043,25.391,43.457,11.719,23.926,0
191009.184,16.113,23.926,33.203,37.109,42.969,0
191009.188,24.414,20.996,26.367,40.039,35.156,0
191009.192,19.531,21.973,31.250,9.766,14.648,0
191009.196,10.742,25.391,38.086,-6.836,-29.297,0
191009.200,12.695,28.320,33.691,7.812,-20.508,0
191009.204,22.461,28.320,28.320,35.156,58.105,0
191009.207,30.762,39.062,37.598,24.414,52.246,0
191009.211,16.602,39.551,24.414,-2.930,18.066,0
191009.215,0.000,28.809,9.766,4.883,18.066,0
191009.219,9.766,16.602,18.555,32.715,63.965,0
191009.223,18.555,20.020,30.762,21.484,97.168,0
191009.227,16.602,27.832,31.738,-4.883,32.227,0
191009.231,11.230,23.926,24.902,2.441,27.832,0
191009.235,17.090,23.438,33.203,34.180,108.887,0
191009.239,20.508,25.879,34.668,30.762,71.777,0
191009.243,12.695,32.227,20.996,-4.395,-34.180,0
191009.247,7.812,32.227,12.207,-7.324,-32.227,0
191009.250,15.625,30.762,15.625,29.297,20.020,0
191009.254,31.250,29.297,27.344,50.781,27.832,0
191009.258,28.320,23.926,27.344,21.973,-40.039,0
191009.262,19.043,29.785,29.297,5.859,-46.387,0
191009.266,20.508,31.738,33.203,25.879,26.855,0
191009.270,35.645,30.762,31.738,46.875,62.500,0
191009.274,37.598,33.691,37.109,26.855,1.953,0
191009.278,18.066,30.762,36.133,-0.977,-44.922,0
191009.282,19.531,34.668,37.598,25.879,-16.113,0
191009.286,33.203,34.180,36.621,58.105,62.500,0
191009.289,28.320,19.531,21.973,30.273,80.566,0
191009.293,22.949,21.973,19.531,-0.488,22.461,0
191009.297,20.020,33.691,27.832,9.277,24.902,0
191009.301,27.344,32.227,32.715,34.180,28.809,0
191009.305,45.898,31.738,46.875,37.598,-13.672,0
191009.309,34.180,28.320,43.945,15.137,27.344,0
191009.313,17.090,25.879,34.180,11.230,15.137,0
191009.317,17.090,25.391,36.133,33.691,30.273,0
191009.321,22.461,21.484,33.203,42.969,92.773,0
191009.325,23.438,19.043,24.414,18.555,38.086,0
191009.329,20.996,25.391,24.902,7.324,-18.066,1
191009.332,17.578,28.809,36.621,25.879,-1.465,0
191009.336,24.414,20.996,41.992,44.434,36.133,0
191009.340,36.133,19.531,35.156,26.855,43.457,0
191009.344,39.551,27.832,45.410,16.113,9.277,0
191009.348,32.227,30.762,52.734,27.344,-30.273,0
191009.352,18.555,24.414,29.297,30.762,32.227,0
191009.356,14.160,21.484,8.789,18.066,83.984,0
191009.360,16.602,22.949,7.324,-3.906,42.969,0
191009.364,15.137,24.902,25.391,-1.953,16.113,0
191009.368,19.043,24.902,43.457,25.391,39.062,0
191009.372,28.809,29.297,39.062,41.016,50.781,0
191009.375,22.461,34.180,25.391,14.160,-4.883,0
191009.379,17.090,28.320,30.273,-0.488,13.672,0
191009.383,19.531,17.578,37.109,23.926,40.039,0
191009.387,21.484,9.277,39.062,43.457,86.426,0
191009.391,19.043,17.090,39.062,16.113,63.477,0
191009.395,6.836,28.809,27.832,-7.324,-23.438,0
191009.399,4.883,28.320,25.879,9.766,18.066,0
191009.403,21.484,20.508,32.227,33.203,49.805,0
191009.407,24.902,19.531,22.461,23.438,25.879,0
191009.411,20.508,23.926,16.113,7.324,19.043,0
191009.414,25.391,28.809,34.180,20.996,-0.977,0
191009.418,33.691,23.438,31.250,40.527,41.016,0
191009.422,36.621,17.090,24.414,28.320,81.543,0
191009.426,30.273,20.508,43.945,-1.953,32.227,0
191009.430,20.996,25.879,54.199,-2.930,-28.320,0
191009.434,20.996,24.902,47.852,20.508,20.996,0
191009.438,28.320,20.020,38.086,23.926,65.918,0
191009.442,23.926,21.484,37.109,-9.277,4.883,0
191009.446,17.090,30.273,30.762,-12.207,-8.301,0
191009.450,19.043,38.086,22.461,18.066,-8.301,0
191009.454,32.715,41.992,26.855,47.852,37.109,0
191009.457,36.133,41.992,32.227,28.320,42.969,0
191009.461,27.344,33.691,35.156,1.953,14.648,0
191009.465,16.113,21.973,25.391,9.766,33.691,0
191009.469,27.832,21.484,25.879,41.016,38.086,0
191009.473,39.551,30.273,31.250,48.340,56.641,0
191009.477,21.484,29.785,28.809,18.555,-9.766,0
191009.481,7.324,22.949,32.715,0.488,-49.316,0
191009.485,16.113,18.555,38.086,24.414,-21.973,0
191009.489,27.344,25.391,45.410,30.762,-6.348,0
191009.493,27.344,36.133,39.062,1.465,-26.367,0
191009.497,18.066,33.203,11.230,-3.418,-37.598,0
191009.500,11.719,28.320,11.230,21.973,10.254,0
191009.504,19.043,19.043,30.273,38.086,30.273,0
191009.508,19.531,11.719,39.551,9.277,-20.020,0
191009.512,12.695,13.184,46.387,-5.371,-63.965,0
191009.516,11.230,10.742,48.340,15.137,-1.953,0
191009.520,20.508,15.137,43.457,37.598,41.016,0
191009.524,20.020,23.438,36.133,20.020,18.555,0
191009.528,13.672,22.461,35.156,3.906,-22.461,0
191009.532,9.277,19.043,32.227,17.578,-4.883,0
191009.536,21.973,26.367,30.762,44.434,49.316,0
191009.539,33.691,31.738,32.715,39.062,30.762,0
191009.543,22.461,29.785,40.039,7.812,-21.973,0
191009.547,11.230,23.926,43.945,8.789,-31.250,0
191009.551,8.789,14.648,44.434,33.691,32.715,0
191009.555,22.949,17.578,36.133,41.992,47.852,0
191009.559,27.832,27.344,25.879,23.438,9.277,0
191009.563,26.367,26.367,31.250,13.184,5.371,0
191009.567,34.668,26.367,49.805,41.992,7.324,0
191009.571,44.922,30.273,44.434,60.547,33.203,0
191009.575,44.922,34.668,15.137,32.715,17.090,0
191009.579,38.086,33.691,19.531,26.855,12.695,0
191009.582,23.926,20.508,31.738,31.738,46.875,0
191009.586,32.715,21.484,31.250,45.410,86.426,0
191009.590,37.109,27.344,24.902,24.414,91.797,0
191009.594,23.926,25.391,45.898,1.465,49.316,0
191009.598,20.020,25.391,60.547,17.090,57.617,0
191009.602,26.367,25.391,46.875,39.551,111.328,0
191009.606,34.668,30.273,41.016,39.062,123.047,0
191009.610,26.367,29.785,27.344,11.719,114.746,0
191009.614,20.996,27.344,20.508,16.113,127.441,0
191009.618,29.297,29.297,43.457,54.199,159.180,0
191009.622,23.438,21.484,45.898,38.574,164.062,0
191009.625,11.719,19.043,18.555,-8.789,124.023,0
191009.629,8.301,19.531,14.648,-12.207,85.449,0
191009.633,7.812,17.090,27.344,12.207,64.453,0
191009.637,17.090,29.297,33.203,29.297,83.008,0
191009.641,20.020,40.527,34.668,5.371,56.152,0
191009.645,20.020,34.668,42.480,-5.371,-20.996,0
191009.649,20.020,27.344,37.598,12.695,-54.688,0
191009.653,31.738,31.250,32.715,33.203,-2.441,0
191009.657,34.180,33.691,37.598,25.879,32.715,0
191009.661,18.555,25.879,37.598,-3.906,-17.578,0
191009.664,4.883,17.090,31.738,-3.418,-32.715,0
191009.668,8.301,14.648,23.438,22.949,11.230,0
191009.672,22.461,20.508,34.668,26.855,62.012,0
191009.676,25.391,23.438,41.504,3.906,5.371,0
191009.680,18.066,25.879,25.879,-1.953,-43.457,0
191009.684,19.043,28.809,21.973,27.344,37.598,0
191009.688,30.273,27.344,27.344,39.551,66.406,0
191009.692,27.832,29.297,29.785,10.742,-10.742,0
191009.696,17.090,27.832,29.297,-2.930,-38.086,0
191009.700,14.160,21.484,32.227,23.926,28.320,0
191009.704,20.508,21.484,35.156,36.621,79.590,0
191009.707,21.973,35.156,35.645,11.230,14.160,0
191009.711,22.461,43.945,39.551,5.371,-30.273,0
191009.715,3.906,30.273,34.668,6.348,14.648,0
191009.719,-1.465,13.672,30.762,14.648,46.387,0
191009.723,9.277,13.184,31.738,2.441,12.207,0
191009.727,6.836,25.879,32.715,-15.625,-45.898,0
191009.731,5.859,36.133,36.621,2.930,-10.254,0
191009.735,17.578,37.109,41.504,36.621,46.387,0
191009.739,21.484,23.926,39.062,36.133,20.508,0
191009.743,12.695,11.719,22.949,2.441,34.180,0
191009.747,11.719,22.461,15.137,2.441,53.223,0
191009.750,10.254,35.645,24.414,21.973,49.316,0
191009.754,5.371,35.645,36.621,13.184,47.363,0
191009.758,0.977,34.180,40.527,-16.113,-17.578,0
191009.762,1.465,34.668,40.039,-17.578,-23.926,0
191009.766,2.441,30.273,34.180,1.953,-12.695,0
191009.770,8.789,25.391,32.715,18.555,-11.719,0
191009.774,12.695,26.855,27.832,10.254,0.000,0
191009.778,2.441,29.297,23.438,-10.254,-8.789,0
191009.782,-8.789,29.297,27.832,-9.277,-1.953,0
191009.786,5.371,29.297,41.504,18.555,55.176,0
191009.789,15.137,32.227,35.156,16.602,70.312,0
191009.793,11.719,40.527,25.879,-3.418,22.461,0
191009.797,-2.930,32.715,23.438,-9.766,15.137,0
191009.801,-3.418,13.672,24.414,6.836,49.805,0
191009.805,10.742,6.348,28.809,14.648,81.543,0
191009.809,7.812,14.648,39.062,-8.301,42.969,0
191009.813,-9.277,18.066,30.273,-25.879,-31.250,0
191009.817,-1.465,26.367,18.555,1.953,-9.766,0
191009.821,21.484,39.062,27.832,41.992,68.359,0
191009.825,14.648,32.227,25.879,14.648,14.160,0
191009.829,4.883,26.855,28.809,-15.625,-41.992,0
191009.832,8.789,29.297,34.180,3.906,-21.484,0
191009.836,20.996,22.461,29.785,32.227,36.621,0
191009.840,15.625,27.344,22.949,8.301,21.973,0
191009.844,3.418,31.738,27.344,-17.090,-10.742,0
191009.848,3.906,28.320,34.668,-0.977,7.812,0
191009.852,22.949,32.227,40.039,37.109,78.125,0
191009.856,40.039,28.320,41.016,37.598,101.074,0
191009.860,38.574,30.762,41.992,11.719,-7.812,0
191009.864,26.367,40.527,25.391,18.555,0.977,0
191009.868,29.785,41.016,11.719,54.199,99.609,0
191009.872,33.691,32.227,10.742,53.711,115.723,0
191009.875,23.926,22.949,22.949,19.531,47.363,0
191009.879,21.973,27.832,48.340,20.508,27.344,0
191009.883,22.949,32.715,64.941,41.992,50.781,0
191009.887,24.902,25.879,48.340,43.457,70.801,0
191009.891,23.438,25.391,26.367,16.602,69.824,1
191009.895,23.438,30.762,23.438,17.090,39.551,0
191009.899,24.414,38.574,25.879,37.598,34.668,0
191009.903,26.855,36.133,27.832,35.156,63.477,0
191009.907,22.949,28.809,36.133,6.836,44.922,0
191009.911,27.832,27.344,47.363,-2.930,20.020,0
191009.914,24.414,18.555,42.480,10.254,65.918,0
191009.918,15.625,16.113,34.180,31.738,107.422,0
191009.922,19.043,25.879,37.109,31.250,109.863,0
191009.926,18.555,35.645,39.062,9.766,54.199,0
191009.930,11.230,35.156,33.691,3.418,29.785,0
191009.934,14.160,34.668,37.109,26.855,55.176,0
191009.938,29.297,35.156,36.133,41.016,65.430,0
191009.942,26.855,22.949,8.789,13.184,1.465,0
191009.946,13.672,15.625,0.488,-7.324,-49.316,0
191009.950,9.277,17.090,28.809,6.836,-29.297,0
191009.954,24.414,22.949,45.898,36.133,19.043,0
191009.957,33.691,27.832,47.363,20.996,9.277,0
191009.961,28.320,22.949,42.480,0.977,-54.199,0
191009.965,26.367,20.508,48.340,18.066,-70.801,0
191009.969,30.762,23.438,40.527,39.551,-40.039,0
191009.973,34.180,31.738,21.484,27.832,-17.090,0
191009.977,32.227,35.156,26.367,5.371,-18.066,0
191009.981,20.020,27.832,27.832,12.207,-15.625,0
191009.985,23.438,24.414,27.832,40.039,3.418,0
191009.989,27.344,23.438,20.996,29.297,10.254,0
191009.993,20.020,32.227,25.391,-4.395,-17.090,0
191009.997,20.508,46.875,52.246,4.883,-20.508,0
191010.000,18.066,39.551,48.828,29.785,13.672,0
191010.004,13.184,24.902,34.668,32.227,29.297,0
191010.008,11.230,23.438,32.715,1.465,2.441,0
191010.012,6.836,28.320,31.250,-9.277,-22.461,0
191010.016,7.324,29.297,38.086,22.949,6.836,0
191010.020,20.508,26.367,46.387,47.852,66.406,0
191010.024,19.531,25.879,36.621,24.414,40.039,0
191010.028,22.949,32.227,30.762,15.625,-25.391,0
191010.032,26.855,34.668,34.180,37.109,-2.441,0
191010.036,28.320,27.832,35.156,58.105,59.570,0
191010.039,29.785,23.438,37.598,45.410,23.438,0
191010.043,27.344,14.160,27.832,14.648,-32.227,0
191010.047,31.738,12.207,26.855,26.367,-15.625,0
191010.051,41.016,25.391,31.738,54.688,-13.672,0
191010.055,42.480,28.809,30.273,49.316,-7.324,0
191010.059,33.203,36.133,40.039,25.879,37.109,0
191010.063,24.902,40.039,48.828,18.066,22.461,0
191010.067,17.090,29.785,37.598,31.738,19.531,0
191010.071,24.414,29.785,34.668,41.992,104.004,0
191010.075,25.879,37.109,44.922,14.160,110.352,0
191010.079,17.090,29.297,38.574,-4.395,61.035,0
191010.082,21.484,19.043,26.855,20.996,81.543,0
191010.086,27.344,19.043,28.809,42.480,133.301,0
191010.090,26.367,24.902,45.898,18.555,110.352,0
191010.094,26.855,31.738,49.316,2.930,71.289,0
191010.098,18.555,30.273,34.180,5.371,45.898,0
191010.102,14.648,21.973,32.227,26.367,65.918,0
191010.106,13.672,25.391,23.926,24.902,80.078,0
191010.110,7.324,30.762,9.766,-4.395,24.414,0
191010.114,3.418,28.320,20.508,-1.465,45.410,0
191010.118,7.324,25.879,36.621,29.785,82.520,0
191010.122,17.578,23.438,43.457,37.598,90.332,0
191010.125,13.672,22.949,31.250,9.277,42.969,0
191010.129,4.883,29.785,25.391,7.812,-23.438,0
191010.133,0.488,18.555,26.367,20.020,-1.953,0
191010.137,16.602,11.230,33.203,29.785,40.039,0
191010.141,23.926,20.508,38.086,7.812,7.812,0
191010.145,10.254,18.066,22.461,-17.090,-55.176,0
191010.149,4.395,26.367,17.578,9.766,-21.484,0
191010.153,14.648,30.273,28.320,44.922,45.898,0
191010.157,24.902,25.391,41.992,22.461,23.438,0
191010.161,24.902,26.855,42.969,-3.418,-10.742,0
191010.164,19.531,27.344,41.504,13.672,7.812,0
191010.168,21.973,32.227,42.969,38.574,35.156,0
191010.172,26.367,31.250,32.715,30.762,91.797,0
191010.176,17.090,16.602,26.855,4.883,66.406,0
191010.180,7.324,12.695,23.438,3.906,32.227,0
191010.184,20.508,23.926,29.297,40.527,50.781,0
191010.188,34.668,24.414,33.203,53.223,30.273,0
191010.192,28.809,27.344,32.227,23.926,-5.859,0
191010.196,28.320,41.016,38.574,22.461,-59.082,0
191010.200,30.273,38.574,40.039,41.504,-11.230,0
191010.204,31.250,24.414,36.621,38.086,12.695,0
191010.207,32.715,25.879,41.992,15.137,-22.461,0
191010.211,39.062,37.109,56.152,14.648,-26.855,0
191010.215,40.527,40.039,51.758,36.133,-23.926,0
191010.219,43.457,32.227,29.785,59.570,51.758,0
191010.223,41.992,20.508,14.648,35.645,90.332,0
191010.227,36.621,17.578,22.461,13.672,33.691,0
191010.231,30.273,17.090,41.016,26.855,0.977,0
191010.235,30.273,20.020,39.062,43.945,23.438,0
191010.239,37.109,31.250,40.039,43.457,45.898,0
191010.243,25.879,34.668,35.156,13.672,17.090,0
191010.247,15.137,38.086,30.762,4.395,-5.859,0
191010.250,20.020,35.156,36.133,28.809,43.945,0
191010.254,22.461,19.531,31.250,32.715,118.164,0
191010.258,21.484,21.973,31.250,2.441,65.918,0
191010.262,17.090,24.902,26.855,-8.301,1.465,0
191010.266,8.301,15.137,29.785,19.043,20.996,0
191010.270,20.020,22.461,36.621,43.945,73.242,0
191010.274,25.391,33.691,36.133,23.926,44.922,0
191010.278,20.996,32.715,32.227,-3.906,-27.344,0
191010.282,23.438,34.180,35.156,10.742,-31.738,0
191010.286,22.949,30.273,29.785,39.551,10.254,0
191010.289,15.137,21.973,20.508,25.879,29.785,0
191010.293,13.672,26.367,27.344,1.465,-26.855,0
191010.297,14.648,27.832,31.250,9.766,-8.789,0
191010.301,19.531,14.160,25.391,37.109,64.941,0
191010.305,27.344,11.719,30.273,28.809,81.055,0
191010.309,27.344,27.832,37.109,-3.418,5.371,0
191010.313,31.250,40.039,36.133,1.953,-20.996,0
191010.317,32.715,34.180,35.645,29.297,44.434,0
191010.321,41.504,32.227,40.527,34.180,56.641,0
191010.325,40.527,37.109,39.551,11.230,13.184,0
191010.329,15.625,30.273,21.973,-3.906,4.883,0
191010.332,8.789,26.367,27.832,8.301,0.488,0
191010.336,27.832,25.879,39.062,28.320,17.578,0
191010.340,29.785,27.344,31.250,15.625,44.434,0
191010.344,21.484,29.785,35.645,0.977,13.672,0
191010.348,22.949,25.391,49.805,16.602,10.742,0
191010.352,32.227,28.809,49.805,45.898,57.617,0
191010.356,34.668,33.203,31.738,39.062,45.898,0
191010.360,32.715,28.320,29.785,8.789,-18.555,0
191010.364,28.809,23.438,29.785,9.277,1.465,0
191010.368,26.855,25.879,30.273,34.668,62.988,0
191010.372,33.203,34.180,33.203,36.621,48.828,0
191010.375,28.809,36.621,21.484,4.883,-24.902,0
191010.379,19.531,33.691,18.066,-4.395,-75.684,0
191010.383,19.043,35.645,31.738,17.578,-64.941,0
191010.387,30.762,39.551,52.734,40.039,-19.043,0
191010.391,31.250,29.297,49.805,18.066,4.883,0
191010.395,15.625,21.973,38.086,-8.301,-9.766,0
191010.399,4.883,21.973,29.785,4.883,-21.484,0
191010.403,13.672,13.184,18.555,33.203,57.129,0
191010.407,17.578,13.184,22.949,14.648,73.242,0
191010.411,4.883,21.973,30.762,-21.973,-18.066,0
191010.414,2.930,31.250,33.203,-2.441,-31.738,0
191010.418,9.277,30.762,23.926,34.180,45.410,0
191010.422,5.859,21.973,14.648,18.555,80.566,0
191010.426,4.883,24.414,23.438,-15.137,21.973,0
191010.430,-2.441,27.832,26.367,-17.578,-26.367,0
191010.434,2.441,16.113,26.855,15.137,41.016,0
191010.438,13.672,2.441,38.574,24.902,69.824,0
191010.442,12.695,17.090,42.480,-7.812,2.441,0
191010.446,18.555,41.992,56.641,-1.953,-5.859,0
191010.450,14.648,33.691,48.828,27.832,42.969,0
191010.454,15.137,20.508,18.555,37.109,94.238,0
191010.457,17.090,21.973,17.090,2.441,76.660,0
191010.461,10.742,21.973,33.203,-17.578,44.922,0
191010.465,15.137,28.320,40.039,9.766,83.496,0
191010.469,25.879,26.367,32.227,38.574,99.121,0
191010.473,27.344,21.484,26.855,15.625,34.668,0
191010.477,25.879,29.785,36.621,-3.418,-20.996,0
191010.481,19.043,28.809,49.805,18.066,-3.906,0
191010.485,20.996,20.020,45.898,48.340,30.762,0
191010.489,25.391,17.578,29.785,43.945,13.184,0
191010.493,19.043,17.578,12.695,14.648,-0.977,0
191010.497,10.742,21.973,23.926,23.438,-5.371,0
191010.500,15.137,16.113,42.480,41.504,2.441,0
191010.504,24.902,18.066,35.645,38.574,22.949,0
191010.508,19.531,33.203,30.762,10.254,18.066,0
191010.512,12.695,39.062,50.781,-5.371,-2.930,0
191010.516,13.184,32.227,63.477,16.602,16.113,0
191010.520,20.508,17.090,41.992,31.250,46.387,0
191010.524,20.020,20.020,25.391,13.672,23.926,0
191010.528,7.324,26.367,19.531,-8.789,-3.906,0
191010.532,5.859,31.738,27.344,3.418,3.418,0
191010.536,17.090,33.691,34.668,34.668,45.410,0
191010.539,12.695,23.438,25.879,17.090,73.242,0
191010.543,10.742,22.461,37.109,-6.836,14.648,0
191010.547,6.836,27.344,38.086,3.906,-51.758,0
191010.551,9.277,26.855,25.879,41.016,8.301,0
191010.555,19.043,24.902,34.668,46.875,43.457,0
191010.559,20.996,28.320,42.969,9.766,-26.367,0
191010.563,16.113,21.484,45.410,-4.395,-78.613,0
191010.567,12.207,11.719,46.875,20.020,-23.438,0
191010.571,18.066,14.648,40.039,35.645,51.758,0
191010.575,23.926,23.438,26.367,8.789,9.766,1
191010.579,16.602,31.250,26.855,-8.789,-23.438,0
191010.582,6.348,26.367,33.203,6.836,-8.789,0
191010.586,22.461,29.785,26.367,34.668,35.645,0
191010.590,37.109,42.969,27.832,21.484,10.254,0
191010.594,21.973,29.297,20.996,-3.418,-31.250,0
191010.598,13.184,19.043,26.367,5.859,2.441,0
