timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
191274.829,16.602,34.668,28.809,24.414,8.301,0
191274.832,2.930,31.738,30.273,4.883,-39.551,0
191274.836,3.418,27.832,33.691,19.043,-8.789,0
191274.840,18.066,27.344,38.086,32.715,32.227,0
191274.844,17.090,28.320,36.621,12.207,23.926,0
191274.848,12.207,30.273,36.621,-0.488,18.555,0
191274.852,15.625,32.715,35.156,14.648,12.207,0
191274.856,17.578,28.809,24.902,34.668,26.855,0
191274.860,12.695,30.273,20.020,26.367,45.410,0
191274.864,7.324,34.668,19.531,-1.465,-1.953,0
191274.868,5.371,31.250,32.715,-4.395,-28.809,0
191274.872,8.301,26.855,42.480,18.066,26.367,0
191274.875,11.719,26.367,32.715,23.438,67.871,0
191274.879,8.301,27.344,21.973,-0.488,26.855,0
191274.883,7.812,28.320,24.414,-7.324,-19.531,0
191274.887,10.742,27.344,27.344,10.254,10.254,0
191274.891,20.508,22.949,27.344,28.809,59.082,0
191274.895,32.227,27.344,32.227,20.996,61.523,0
191274.899,32.715,36.621,22.949,11.230,9.277,0
191274.903,21.973,34.668,17.090,21.484,-4.395,0
191274.907,20.996,28.809,35.156,38.574,79.590,0
191274.911,22.949,26.855,41.504,32.715,61.035,0
191274.914,18.555,26.855,33.203,15.625,-61.035,0
191274.918,11.230,29.785,36.621,18.066,-45.898,0
191274.922,18.555,31.250,42.969,39.551,15.137,0
191274.926,24.902,30.762,28.809,40.527,11.230,0
191274.930,19.043,31.738,28.320,22.949,-42.480,0
191274.934,16.602,32.227,35.156,13.184,-62.012,0
191274.938,20.020,30.762,30.273,29.297,-26.855,0
191274.942,20.020,29.785,27.344,38.574,22.949,0
191274.946,17.578,32.715,38.574,11.719,-23.438,0
191274.950,11.230,32.227,43.457,-2.930,-47.363,0
191274.954,2.930,22.949,35.645,11.719,18.066,0
191274.957,10.742,25.391,30.762,31.738,91.797,0
191274.961,15.137,29.785,20.996,17.578,68.359,0
191274.965,11.719,31.250,27.344,6.348,10.254,0
191274.969,11.719,32.715,33.203,21.484,55.664,0
191274.973,19.043,30.762,36.621,42.969,54.688,0
191274.977,22.949,31.250,45.410,24.902,3.418,0
191274.981,19.531,32.227,39.551,-6.348,-9.766,0
191274.985,13.672,31.250,36.621,0.000,0.488,0
191274.989,14.648,26.855,36.133,21.973,8.789,0
191274.993,22.461,27.344,36.133,32.227,5.859,0
191274.997,21.973,34.668,41.992,10.254,-31.250,0
191275.000,13.184,34.180,34.180,3.906,-53.223,0
191275.004,15.137,27.832,23.438,33.203,0.977,0
191275.008,25.879,27.832,21.973,51.270,37.109,0
191275.012,26.367,29.297,28.809,30.273,-4.883,0
191275.016,20.508,30.762,37.109,14.648,-14.648,0
191275.020,20.508,29.785,36.133,31.250,6.836,0
191275.024,25.879,28.320,38.086,45.898,43.457,0
191275.028,19.043,30.762,37.598,20.996,44.434,0
191275.032,16.602,33.691,35.645,1.465,-13.672,0
191275.036,16.602,32.227,33.691,8.301,-49.316,0
191275.039,18.066,27.832,35.156,28.809,47.852,0
191275.043,22.949,32.227,35.156,29.785,77.637,0
191275.047,20.508,36.621,32.227,8.789,-30.273,0
191275.051,12.207,34.180,25.391,4.883,-59.082,0
191275.055,15.625,34.180,28.320,35.645,3.906,0
191275.059,26.367,32.227,25.879,51.758,70.312,0
191275.063,27.832,30.762,21.484,23.438,17.578,0
191275.067,26.367,35.156,36.133,16.113,-45.410,0
191275.071,27.344,36.133,34.180,41.016,-33.203,0
191275.075,33.691,36.133,30.273,39.551,27.832,0
191275.079,28.320,40.039,35.645,6.348,16.113,0
191275.082,18.555,41.016,32.715,-4.883,-26.855,0
191275.086,16.602,38.086,36.621,21.973,22.949,0
191275.090,20.508,34.180,31.250,41.016,76.172,0
191275.094,24.902,35.645,30.762,23.438,12.207,0
191275.098,19.043,34.180,35.156,1.953,-71.289,0
191275.102,11.719,27.344,34.668,8.301,-50.293,0
191275.106,16.113,25.879,34.180,35.645,-11.719,0
191275.110,17.578,32.227,27.832,32.715,15.137,0
191275.114,8.301,34.180,31.250,5.859,-9.766,0
191275.118,4.883,32.715,31.738,10.254,-30.273,0
191275.122,17.090,32.715,27.344,41.016,-4.395,0
191275.125,20.996,29.297,26.367,41.504,3.418,0
191275.129,21.973,34.180,27.832,11.719,8.789,0
191275.133,26.855,37.598,26.367,9.766,-2.441,0
191275.137,29.297,31.738,35.156,33.203,28.809,0
191275.141,29.785,25.391,41.016,38.086,112.793,0
191275.145,30.762,30.762,41.504,24.414,73.242,0
191275.149,28.809,31.738,34.668,19.531,22.461,0
191275.153,19.531,22.461,29.297,27.832,73.242,0
191275.157,26.367,24.414,33.691,50.293,154.297,0
191275.161,33.691,27.832,30.273,35.156,125.488,0
191275.164,28.320,28.320,33.203,14.648,40.527,0
191275.168,19.043,31.250,39.062,18.066,34.668,0
191275.172,17.578,30.273,36.133,32.227,65.918,0
191275.176,20.020,27.832,34.668,33.203,89.844,0
191275.180,19.531,28.320,30.762,12.695,31.738,0
191275.184,16.113,33.691,25.879,17.090,-11.719,0
191275.188,16.113,32.715,30.273,39.551,47.852,0
191275.192,21.973,32.715,38.086,40.527,102.051,0
191275.196,25.879,35.645,47.363,19.043,58.105,0
191275.200,18.066,32.715,44.434,8.789,2.930,0
191275.204,11.230,28.320,30.762,21.484,56.152,0
191275.207,16.113,29.785,26.367,36.621,84.473,0
191275.211,16.602,31.738,27.832,20.508,20.020,0
191275.215,12.207,31.738,32.715,-1.465,-34.180,0
191275.219,14.648,31.250,38.086,16.113,-38.574,0
191275.223,25.391,28.809,36.621,50.293,35.645,0
191275.227,25.879,31.250,26.855,36.133,30.762,0
191275.231,25.391,37.598,23.926,18.555,5.859,0
191275.235,25.391,36.621,26.855,27.344,42.480,0
191275.239,30.762,31.738,35.156,44.434,93.750,0
191275.243,34.180,29.785,35.645,42.480,112.305,0
191275.247,32.227,35.156,38.574,25.879,29.297,0
191275.250,23.926,34.668,39.062,17.090,-1.953,0
191275.254,24.414,28.809,32.227,30.762,65.918,0
191275.258,33.203,30.273,28.809,41.504,79.102,0
191275.262,25.391,32.715,21.484,11.719,19.531,0
191275.266,14.648,34.180,25.391,2.930,16.113,0
191275.270,15.625,32.227,41.016,26.367,53.711,0
191275.274,22.461,32.715,46.387,39.062,68.848,0
191275.278,17.578,35.645,32.715,17.090,44.922,0
191275.282,12.207,36.621,28.809,2.441,28.809,0
191275.286,13.672,35.645,30.762,13.672,2.441,0
191275.289,27.832,37.109,30.273,35.156,22.949,0
191275.293,33.203,39.551,27.832,31.250,58.105,0
191275.297,26.367,41.504,35.645,18.066,22.949,0
191275.301,15.625,38.574,32.227,17.578,31.250,0
191275.305,17.578,34.180,21.484,35.156,68.359,0
191275.309,22.461,31.250,29.297,33.203,86.426,0
191275.313,14.160,30.762,36.133,6.836,-2.930,0
191275.317,8.301,32.227,29.785,5.371,-56.152,0
191275.321,14.160,31.250,31.738,20.996,10.254,0
191275.325,21.973,31.250,41.016,39.062,44.434,0
191275.329,17.578,32.227,33.691,26.367,33.691,0
191275.332,17.090,32.715,33.691,11.719,-24.414,0
191275.336,19.531,30.762,28.320,25.879,-22.461,0
191275.340,22.461,31.250,24.902,38.086,36.133,0
191275.344,18.066,32.715,33.691,23.926,41.504,0
191275.348,7.324,27.832,35.645,2.441,-4.395,0
191275.352,4.883,24.902,41.992,8.789,-15.625,0
191275.356,5.371,24.414,38.086,26.367,53.711,0
191275.360,9.766,25.391,35.645,20.508,64.453,0
191275.364,16.602,31.250,39.551,7.812,-37.109,0
191275.368,16.602,34.180,37.109,8.301,-33.691,0
191275.372,24.902,34.180,32.227,36.133,57.617,0
191275.375,34.180,36.621,16.602,50.293,93.750,0
191275.379,33.691,40.527,24.414,26.367,64.453,0
191275.383,24.414,35.156,38.086,8.301,55.664,0
191275.387,17.578,28.809,36.621,24.414,105.957,2
191275.391,23.438,27.832,37.598,39.551,124.512,0
191275.395,24.414,30.762,36.621,19.043,26.367,0
191275.399,18.555,32.715,32.715,-1.465,-52.246,0
191275.403,19.531,30.762,39.551,13.672,8.301,0
191275.407,26.855,32.715,43.945,36.133,48.828,0
191275.411,20.020,33.691,23.926,14.648,-7.812,0
191275.414,17.090,35.156,12.207,-0.977,-59.570,0
191275.418,18.555,33.203,29.297,16.602,17.578,0
191275.422,12.695,26.855,41.016,36.621,59.082,0
191275.426,15.137,28.320,38.086,25.879,22.949,0
191275.430,18.555,33.691,39.551,5.371,-12.695,0
191275.434,13.672,32.227,37.109,11.230,0.000,0
191275.438,17.090,30.762,38.086,41.992,60.059,0
191275.442,26.367,29.785,35.645,40.039,67.871,0
191275.446,25.879,29.297,31.738,7.812,10.254,0
191275.450,20.508,29.297,36.133,9.277,-19.043,0
191275.454,18.555,27.832,36.133,26.367,24.414,0
191275.457,27.344,30.273,37.598,35.645,65.430,0
191275.461,29.785,35.645,36.133,25.391,39.062,0
191275.465,18.066,32.227,22.949,9.277,0.000,0
191275.469,14.160,27.832,21.484,19.043,16.602,0
191275.473,22.949,30.273,27.832,41.016,58.105,0
191275.477,24.902,34.180,34.180,28.320,33.203,0
191275.481,20.508,35.156,38.574,8.789,-17.578,0
191275.485,19.531,31.250,43.457,20.996,-30.762,0
191275.489,28.320,28.809,50.293,50.293,14.648,0
191275.493,30.762,30.762,44.434,46.875,80.078,0
191275.497,22.949,32.227,38.574,17.578,22.461,0
191275.500,18.066,30.762,33.203,14.648,-79.590,0
191275.504,19.043,29.785,26.855,40.527,-8.301,0
191275.508,24.902,30.762,21.484,49.805,55.176,0
191275.512,25.879,32.227,24.902,28.809,9.766,0
191275.516,24.902,35.156,37.598,26.367,-15.625,0
191275.520,19.531,30.762,38.086,31.738,23.438,0
191275.524,24.902,27.832,35.645,40.039,64.941,0
191275.528,25.879,32.227,33.203,26.855,19.043,0
191275.532,18.066,34.180,30.273,8.789,-32.227,0
191275.536,16.113,31.738,35.156,19.531,4.395,0
191275.539,18.066,27.832,38.574,38.086,56.641,0
191275.543,24.414,28.809,44.434,27.344,0.977,0
191275.547,25.391,32.227,38.086,1.465,-73.730,0
191275.551,17.090,32.227,18.555,9.766,0.488,0
191275.555,18.555,30.762,21.973,33.203,121.094,0
191275.559,30.762,33.691,36.133,29.297,92.285,0
191275.563,33.203,36.621,41.504,13.184,-11.230,0
191275.567,21.484,35.645,38.086,11.719,-13.672,0
191275.571,18.066,28.809,29.297,27.832,43.945,0
191275.575,25.879,27.832,29.297,38.574,66.406,0
191275.579,21.484,34.668,41.016,20.508,17.090,0
191275.582,11.230,33.691,29.297,6.348,-20.996,0
191275.586,11.719,28.809,15.625,19.531,-3.906,0
191275.590,19.043,28.320,22.949,35.645,54.688,0
191275.594,18.066,31.738,30.273,18.555,57.129,0
191275.598,20.020,36.621,35.156,9.766,-9.277,0
191275.602,20.508,33.691,32.227,21.973,-20.508,0
191275.606,24.414,29.297,29.297,39.062,62.012,0
191275.610,29.785,31.250,35.156,43.457,70.312,0
191275.614,27.832,32.715,27.344,22.949,9.766,0
191275.618,23.438,29.785,25.391,8.789,3.418,0
191275.622,26.367,30.273,33.691,28.809,55.664,0
191275.625,28.809,32.227,29.297,34.668,92.285,0
191275.629,21.484,31.738,21.484,8.789,45.410,0
191275.633,14.648,32.227,33.691,4.883,20.020,0
191275.637,17.090,28.809,38.574,26.855,50.781,0
191275.641,24.414,30.273,33.203,40.039,92.773,0
191275.645,22.949,37.598,37.598,20.996,62.012,0
191275.649,18.555,39.062,41.992,10.254,-7.812,0
191275.653,17.578,38.574,39.062,22.461,-14.160,0
191275.657,22.461,34.180,31.738,36.621,15.137,0
191275.661,24.902,34.180,25.879,23.926,-4.395,0
191275.664,23.438,37.598,19.531,11.719,-47.363,0
191275.668,19.531,34.668,24.414,19.531,-26.855,0
191275.672,23.438,31.738,33.691,37.109,60.059,0
191275.676,23.926,30.762,34.668,33.203,67.383,0
191275.680,17.578,30.273,29.297,8.301,0.000,0
191275.684,15.137,31.250,30.762,13.672,-51.270,0
191275.688,14.648,28.809,29.785,39.551,-27.344,0
191275.692,19.043,27.832,27.832,36.621,10.254,0
191275.696,15.625,28.320,32.227,5.371,-69.824,0
191275.700,10.742,28.809,37.109,7.812,-97.656,0
191275.704,14.648,29.297,38.086,41.504,9.277,0
191275.707,20.508,30.762,32.715,45.898,107.910,0
191275.711,19.531,34.668,28.809,12.695,79.590,0
191275.715,20.996,37.109,36.621,0.977,32.715,0
191275.719,16.602,31.738,37.109,12.695,65.430,0
191275.723,18.555,26.367,22.949,29.785,124.023,0
191275.727,19.531,28.809,23.926,19.043,91.797,0
191275.731,13.672,31.250,34.180,0.488,36.621,0
191275.735,9.277,28.809,30.762,9.766,20.020,0
191275.739,16.113,31.250,25.391,30.762,41.016,0
191275.743,23.926,37.598,24.414,23.438,52.246,0
191275.747,20.508,38.086,31.738,8.789,57.617,0
191275.750,16.602,34.668,29.785,16.602,91.797,0
191275.754,24.414,32.715,32.227,39.551,113.281,0
191275.758,28.809,31.250,43.945,44.434,132.324,0
191275.762,12.207,29.785,36.621,9.766,67.871,0
191275.766,3.418,32.227,30.762,-9.766,25.391,0
191275.770,8.301,32.715,29.297,9.766,58.105,0
191275.774,14.648,32.227,25.879,28.320,76.660,0
191275.778,16.602,31.738,25.391,17.090,3.906,0
191275.782,11.719,30.762,34.668,9.277,-43.457,0
191275.786,12.207,28.320,38.574,15.137,-46.387,0
191275.789,20.020,27.832,32.715,31.738,18.555,0
191275.793,21.973,30.762,32.227,28.320,71.777,0
191275.797,17.578,27.832,27.832,9.277,40.527,0
191275.801,12.695,24.902,26.367,15.137,31.738,0
191275.805,16.602,26.367,35.645,40.527,86.914,0
191275.809,21.973,29.297,43.457,42.480,80.078,0
191275.813,20.020,32.715,37.109,15.625,-12.695,0
191275.817,18.555,31.738,34.668,10.742,-45.898,0
191275.821,21.484,27.832,34.180,30.273,-16.602,0
191275.825,30.762,30.273,29.785,40.039,44.922,0
191275.829,28.320,35.156,25.391,17.090,5.859,0
191275.832,22.949,35.645,36.621,2.930,-67.871,0
191275.836,21.484,29.297,46.875,24.902,11.230,0
191275.840,20.508,23.926,37.598,39.551,111.816,0
191275.844,16.602,26.855,29.785,14.160,52.734,0
191275.848,9.277,26.367,34.180,-0.488,2.930,0
191275.852,8.301,23.926,36.133,19.043,17.090,0
191275.856,16.602,24.902,34.668,43.457,28.809,0
191275.860,19.043,25.879,33.203,29.785,36.133,0
191275.864,12.695,28.809,22.461,7.324,20.020,0
191275.868,11.230,27.832,22.949,16.602,32.715,0
191275.872,11.230,20.996,28.320,30.762,60.059,0
191275.875,15.137,23.438,36.621,31.738,45.898,0
191275.879,11.230,28.320,37.109,11.230,9.766,0
191275.883,0.488,26.367,25.391,0.977,20.508,0
191275.887,1.953,29.785,28.320,22.949,35.645,0
191275.891,14.648,31.738,34.180,35.156,77.148,0
191275.895,18.066,32.715,31.738,16.113,56.641,0
191275.899,12.207,35.156,30.273,7.812,-1.953,0
191275.903,11.230,34.180,41.992,20.996,40.039,0
191275.907,18.066,31.250,42.480,35.645,59.570,0
191275.911,14.648,29.785,33.203,20.508,5.371,0
191275.914,5.371,29.785,34.180,-1.953,-8.301,0
191275.918,10.254,26.855,33.691,2.441,2.930,0
191275.922,23.438,26.855,29.297,21.973,44.922,0
191275.926,26.855,34.668,26.367,25.391,51.758,0
191275.930,26.367,38.086,29.785,14.648,26.855,0
191275.934,17.578,34.180,29.297,7.812,12.207,0
191275.938,14.648,31.250,31.738,21.973,29.785,0
191275.942,23.438,32.227,34.180,31.250,77.637,1
191275.946,22.461,31.738,33.203,10.254,40.039,0
191275.950,16.113,29.297,33.691,14.648,13.184,0
191275.954,16.602,29.297,39.551,40.527,44.922,0
191275.957,27.832,32.227,45.410,50.293,74.219,0
191275.961,29.785,31.738,32.715,36.621,47.363,0
191275.965,22.949,31.250,29.297,11.719,-31.250,0
191275.969,16.113,27.344,36.133,11.719,-37.109,0
191275.973,22.949,22.949,36.133,40.039,79.102,0
191275.977,27.344,26.367,32.715,31.250,66.406,0
191275.981,23.926,31.738,41.992,11.230,-10.742,0
191275.985,23.438,31.738,40.527,20.020,-10.254,0
191275.989,26.855,27.344,29.297,45.410,35.156,0
191275.993,29.297,30.762,34.668,37.109,65.430,0
191275.997,22.461,35.645,35.645,6.348,41.016,0
191276.000,16.113,31.738,32.227,11.230,22.949,0
191276.004,20.508,25.391,33.691,37.109,10.742,0
191276.008,22.949,23.926,34.180,36.133,9.277,0
191276.012,18.555,29.297,31.738,13.184,-9.277,0
191276.016,18.066,34.668,25.879,19.043,4.395,0
191276.020,18.066,32.227,27.344,35.156,74.219,0
191276.024,22.461,25.391,31.738,38.086,101.562,0
191276.028,18.066,25.391,30.762,13.184,21.973,0
191276.032,12.695,30.273,39.062,0.000,-42.480,0
191276.036,15.137,29.297,45.898,20.996,-16.602,0
191276.039,15.625,24.902,31.250,34.180,52.734,0
191276.043,15.137,26.367,26.855,20.508,14.648,0
191276.047,13.672,31.250,36.621,4.883,-48.340,0
191276.051,13.184,33.203,38.086,10.742,-23.926,0
191276.055,20.020,30.762,34.668,30.762,28.809,0
191276.059,26.855,29.297,40.527,37.109,55.664,0
191276.063,21.973,32.715,32.227,15.137,22.949,0
191276.067,12.695,31.250,25.391,9.277,-31.250,0
191276.071,14.648,29.297,38.086,28.320,-46.387,0
191276.075,20.020,31.250,39.551,38.086,17.090,0
191276.079,20.020,32.715,32.227,25.879,-20.508,0
191276.082,14.648,32.227,30.273,9.277,-84.473,0
191276.086,15.137,29.297,37.598,25.879,-14.160,0
191276.090,24.902,25.391,34.668,47.852,57.129,0
191276.094,21.973,28.320,26.855,24.902,11.719,0
191276.098,18.066,32.227,29.297,8.789,-49.805,0
191276.102,21.484,30.273,34.668,24.414,-37.109,0
191276.106,20.996,24.902,33.203,42.480,11.719,0
191276.110,19.531,23.438,35.645,33.203,-4.395,0
191276.114,16.113,23.438,31.250,10.742,-47.852,0
191276.118,11.719,25.879,22.949,10.254,-42.480,0
191276.122,18.555,26.367,25.391,31.250,30.762,0
191276.125,27.344,29.297,29.785,31.250,92.773,0
191276.129,24.414,33.203,27.832,4.395,57.617,0
191276.133,25.879,37.598,31.250,8.789,30.762,0
191276.137,28.320,33.691,25.879,33.691,57.617,0
191276.141,30.273,27.832,22.461,32.715,41.504,0
191276.145,29.785,32.715,29.785,13.672,-27.832,0
191276.149,20.508,32.227,28.320,1.953,-69.336,0
191276.153,15.625,28.809,18.555,14.648,-16.113,0
191276.157,25.879,33.203,21.484,40.039,62.988,0
191276.161,23.438,32.715,31.738,21.973,-5.371,0
191276.164,14.160,32.715,32.227,0.977,-50.293,0
191276.168,18.555,36.621,34.180,24.414,29.297,0
191276.172,26.855,31.250,35.645,43.457,68.848,0
191276.176,25.391,26.855,34.180,26.855,43.457,0
191276.180,20.996,29.297,36.621,10.742,13.184,0
191276.184,16.602,32.227,39.551,23.926,-13.672,0
191276.188,17.578,31.250,32.715,46.387,-34.668,0
191276.192,26.367,27.832,30.762,43.457,5.371,0
191276.196,26.855,30.762,26.855,14.648,-34.180,0
191276.200,23.926,32.227,29.785,10.742,-62.988,0
191276.204,23.438,28.320,40.039,29.785,-18.555,0
191276.207,27.344,25.391,40.039,38.086,-8.301,0
191276.211,26.367,28.320,41.016,26.855,1.465,0
191276.215,19.531,28.320,39.551,20.020,-0.488,0
191276.219,15.625,24.902,34.668,29.785,1.953,0
191276.223,24.414,25.391,37.109,44.922,45.410,0
191276.227,30.762,27.832,36.621,38.574,59.570,0
191276.231,28.320,28.320,38.086,16.113,37.109,0
191276.235,22.461,26.855,50.293,18.555,11.719,0
191276.239,22.461,26.367,44.922,41.504,50.293,0
191276.243,21.973,23.926,24.902,36.621,70.312,0
191276.247,18.555,22.949,27.344,13.184,5.859,0
191276.250,16.602,23.926,32.227,3.418,-19.043,0
191276.254,22.461,21.973,32.227,26.367,60.547,0
191276.258,33.203,20.508,36.621,44.434,118.652,0
191276.262,28.320,27.832,35.645,17.578,41.504,0
191276.266,18.066,29.297,33.203,6.348,19.531,0
191276.270,18.066,28.320,38.574,29.297,85.938,0
191276.274,24.414,30.273,38.574,38.574,102.539,0
191276.278,22.949,32.227,33.691,15.625,37.109,0
191276.282,19.043,32.715,34.668,7.324,-16.113,0
191276.286,24.414,30.762,39.551,32.227,-15.137,0
191276.289,34.180,28.320,31.250,49.316,60.547,0
191276.293,31.250,28.320,18.066,31.250,39.062,0
191276.297,22.949,31.250,19.043,10.742,-27.344,0
191276.301,18.555,30.762,22.461,23.438,-3.418,0
191276.305,19.043,29.785,25.879,41.992,58.594,0
191276.309,25.391,33.203,37.109,28.809,78.613,0
191276.313,24.414,34.180,42.969,8.301,36.133,0
191276.317,13.672,31.250,29.297,5.859,33.203,0
191276.321,16.602,32.227,24.902,29.785,94.727,0
191276.325,27.832,33.691,22.461,39.062,109.863,0
191276.329,24.414,31.250,21.484,13.672,30.762,0
191276.332,20.996,32.227,25.879,9.766,8.789,0
191276.336,26.367,33.691,21.484,33.691,23.438,0
191276.340,34.180,32.715,26.855,40.039,28.320,0
191276.344,33.691,36.133,33.691,24.414,2.441,0
191276.348,26.367,37.109,32.715,21.484,-23.926,0
191276.352,19.531,31.738,35.156,31.250,5.859,0
191276.356,21.484,30.762,33.203,47.363,61.035,0
191276.360,23.926,31.250,30.273,37.598,37.109,0
191276.364,20.996,32.715,31.250,18.066,-12.695,0
191276.368,17.578,33.691,37.109,19.043,-8.301,0
191276.372,19.043,28.809,35.156,30.762,90.820,0
191276.375,22.461,26.855,31.250,34.180,113.281,0
191276.379,16.113,28.320,27.344,18.066,6.348,0
191276.383,12.695,29.785,35.645,12.207,-50.293,0
191276.387,13.184,26.855,48.340,24.902,-22.461,0
191276.391,15.625,26.855,45.898,36.621,63.965,0
191276.395,14.648,32.227,39.062,17.578,51.758,0
191276.399,9.766,29.297,42.480,2.930,-24.414,0
191276.403,7.324,23.926,33.203,13.672,-25.391,0
191276.407,17.090,27.832,23.926,34.668,27.344,0
191276.411,21.484,31.250,30.762,21.973,25.391,0
191276.414,17.090,31.738,40.039,1.953,-7.812,0
191276.418,19.043,34.668,41.016,13.184,-3.418,0
191276.422,26.367,34.180,41.992,34.180,41.992,0
191276.426,27.832,32.227,40.527,25.879,46.875,0
191276.430,31.250,34.668,43.457,13.672,8.301,0
191276.434,31.738,36.621,40.039,24.414,-17.578,0
191276.438,16.602,31.738,31.250,37.598,72.266,0
191276.442,6.348,28.320,32.227,28.320,90.332,0
191276.446,8.789,30.273,32.227,8.301,-33.691,0
191276.450,8.789,28.320,38.574,15.625,-42.969,0
191276.454,9.766,23.438,43.945,39.551,28.809,0
191276.457,10.742,22.461,39.062,40.039,84.961,0
191276.461,15.137,30.273,39.062,17.090,42.969,0
191276.465,13.672,32.227,33.691,8.301,-5.859,0
191276.469,10.742,27.832,29.297,28.320,28.809,0
191276.473,20.996,27.832,29.297,51.758,52.734,0
191276.477,23.438,27.832,30.273,33.691,6.348,0
191276.481,23.926,30.762,39.062,14.648,-28.809,0
191276.485,22.461,26.367,40.039,20.508,-1.953,0
191276.489,22.461,19.043,32.715,37.598,15.137,0
191276.493,29.785,22.949,30.273,33.203,9.766,0
191276.497,29.297,29.297,28.809,14.648,36.621,0
191276.500,25.391,31.738,34.668,18.555,54.688,0
191276.504,28.320,29.297,46.387,44.434,72.754,0
191276.508,32.227,27.344,41.016,55.664,99.121,0
191276.512,28.809,28.320,31.250,37.598,47.363,0
191276.516,21.973,26.855,29.785,23.438,-2.930,0
191276.520,24.414,24.414,36.133,33.203,20.996,0
191276.524,34.180,22.461,38.574,46.387,52.246,0
191276.528,33.691,27.832,43.457,30.273,83.008,0
191276.532,27.344,29.785,47.363,15.137,23.438,0
191276.536,21.484,24.902,34.668,18.555,-40.527,0
191276.539,24.902,24.414,32.227,42.969,67.383,0
191276.543,31.250,30.762,34.668,45.898,119.141,0
191276.547,25.391,31.738,38.086,20.996,32.715,0
191276.551,17.578,27.344,33.203,23.438,28.320,0
191276.555,21.484,21.973,30.273,46.387,126.953,0
191276.559,21.973,20.508,36.621,42.480,105.957,0
191276.563,15.625,27.344,38.086,17.578,34.180,0
191276.567,15.137,31.738,40.527,13.672,34.668,0
191276.571,19.043,27.832,36.621,28.320,77.148,0
191276.575,22.949,26.367,36.621,37.109,126.465,0
191276.579,21.484,30.273,39.551,22.461,26.855,0
191276.582,13.672,31.738,33.691,9.277,7.812,0
191276.586,15.625,30.273,34.668,26.855,116.699,0
191276.590,22.949,25.879,28.809,42.969,158.691,0
191276.594,19.531,30.762,28.809,23.438,160.156,0
191276.598,12.207,34.180,33.203,3.418,73.730,0
191276.602,12.207,31.738,37.109,16.113,13.184,0
191276.606,22.949,32.227,33.203,41.992,77.148,2
191276.610,24.902,31.738,16.113,26.855,103.516,0
191276.614,25.391,35.156,22.461,7.324,71.777,0
191276.618,23.438,35.645,34.668,19.531,42.480,0
191276.622,24.414,31.738,34.668,46.387,58.105,0
191276.625,28.320,28.809,30.273,41.992,74.707,0
191276.629,26.855,32.715,37.598,16.113,38.574,0
191276.633,21.973,34.668,38.086,20.996,21.484,0
191276.637,21.484,31.250,29.297,40.527,43.945,0
191276.641,26.855,30.762,31.250,41.992,66.406,0
191276.645,22.461,33.691,24.414,20.508,9.766,0
191276.649,15.625,34.180,18.555,4.395,-49.316,0
191276.653,16.602,31.250,35.645,16.602,-34.180,0
191276.657,18.555,30.762,40.527,38.086,30.762,0
191276.661,11.230,30.762,31.250,21.484,34.668,0
191276.664,11.230,30.762,39.551,12.695,-32.227,0
191276.668,14.160,26.367,40.039,20.508,-37.109,0
191276.672,16.113,25.391,35.156,33.203,20.996,0
191276.676,20.508,29.785,34.180,34.180,66.895,0
191276.680,20.508,30.762,39.062,17.578,-14.160,0
191276.684,16.113,28.320,36.133,17.090,-41.992,0
191276.688,20.508,25.879,31.250,39.062,47.852,0
191276.692,32.227,28.320,33.691,41.504,58.105,0
191276.696,30.762,32.715,34.180,10.254,19.043,0
191276.700,21.973,34.668,35.156,4.395,-62.012,0
191276.704,22.461,35.156,42.480,31.738,-53.711,0
191276.707,26.367,30.762,36.621,38.574,30.273,0
191276.711,24.902,30.273,26.367,13.184,-20.508,0
191276.715,20.020,31.250,28.320,-2.930,-72.266,0
191276.719,19.043,30.273,29.297,12.207,-55.664,0
191276.723,22.949,30.273,20.996,37.109,24.902,0
191276.727,18.066,28.809,20.508,27.832,91.309,0
191276.731,15.625,27.832,35.156,13.184,14.160,0
191276.735,18.555,29.785,44.922,25.879,-41.504,0
191276.739,22.949,31.738,34.668,41.992,58.594,0
191276.743,23.926,32.715,27.832,28.809,76.660,0
191276.747,18.555,33.691,34.180,6.348,6.836,0
191276.750,12.695,33.203,32.227,4.395,24.902,0
191276.754,16.113,33.203,30.273,32.227,88.867,0
191276.758,18.555,30.273,31.738,34.180,51.758,0
191276.762,13.672,28.320,33.691,-0.488,-30.762,0
191276.766,8.789,30.273,36.133,-3.906,-22.949,0
191276.770,12.695,28.320,35.156,22.461,12.207,0
191276.774,25.391,30.273,32.227,37.109,46.387,0
191276.778,22.949,33.691,26.855,16.113,52.734,0
191276.782,18.555,34.180,22.949,5.859,34.180,0
191276.786,19.043,27.344,24.414,22.461,34.668,0
191276.789,23.926,22.949,26.855,42.480,52.734,0
191276.793,25.879,25.391,22.461,27.344,53.711,0
191276.797,21.973,27.344,19.531,5.371,29.297,0
191276.801,17.090,25.391,33.203,17.090,33.203,0
191276.805,23.926,22.461,49.805,51.270,65.918,0
191276.809,30.273,25.391,46.875,45.410,59.082,0
191276.813,27.344,25.391,31.738,13.672,2.441,0
191276.817,27.832,23.438,24.902,20.996,-6.836,0
191276.821,32.227,23.438,24.902,36.621,-1.465,0
