timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
191545.520,27.832,32.715,29.785,11.719,-23.438,0
191545.524,29.297,31.250,30.762,29.297,20.508,0
191545.528,39.062,31.250,32.227,49.805,93.262,0
191545.532,38.086,33.203,33.203,37.598,33.691,0
191545.536,32.715,36.133,35.645,26.367,-49.805,0
191545.539,30.273,33.691,34.668,30.273,-37.598,0
191545.543,39.551,31.738,31.738,48.340,49.316,0
191545.547,42.480,31.738,29.785,46.875,73.730,0
191545.551,30.762,32.227,26.367,27.832,-30.273,0
191545.555,25.391,32.715,33.691,24.902,-58.105,0
191545.559,28.809,34.180,43.457,43.945,13.184,0
191545.563,30.273,31.250,36.621,46.875,42.969,0
191545.567,28.809,31.250,33.691,21.973,-3.906,0
191545.571,26.855,33.691,41.016,19.043,-62.500,1
191545.575,29.785,28.809,36.621,36.133,4.883,0
191545.579,35.645,28.320,34.668,42.480,87.891,0
191545.582,26.855,29.785,32.715,16.113,27.832,0
191545.586,20.020,29.785,27.344,5.859,24.902,0
191545.590,21.484,31.250,29.297,26.367,50.293,0
191545.594,23.926,29.297,34.668,38.574,53.711,0
191545.598,22.461,27.832,38.574,17.578,24.414,0
191545.602,21.973,31.738,39.551,6.836,-18.066,0
191545.606,25.391,32.227,35.156,25.391,12.695,0
191545.610,30.273,27.832,33.691,44.922,42.969,0
191545.614,29.785,27.344,33.691,40.039,31.250,0
191545.618,26.367,28.809,32.227,16.113,-18.555,0
191545.622,26.367,27.344,35.645,16.602,-17.090,0
191545.625,30.273,28.320,40.527,41.992,38.574,0
191545.629,35.156,31.250,41.504,47.363,92.285,0
191545.633,31.738,32.715,35.156,25.391,105.469,0
191545.637,25.391,29.785,33.691,16.602,62.012,0
191545.641,20.996,27.344,32.227,30.273,46.875,0
191545.645,26.855,28.320,28.809,43.457,59.570,0
191545.649,32.227,34.180,32.715,32.227,64.941,0
191545.653,28.320,37.109,34.180,17.578,13.184,0
191545.657,23.926,34.668,35.645,23.926,-18.555,0
191545.661,27.344,30.273,38.086,43.457,55.176,0
191545.664,30.762,29.297,40.527,38.086,66.406,0
191545.668,32.227,36.621,39.062,20.020,18.555,0
191545.672,24.902,38.086,31.250,20.508,18.066,0
191545.676,19.531,29.785,27.832,34.668,23.926,0
191545.680,24.414,26.367,33.203,34.668,39.062,0
191545.684,28.320,28.809,37.598,18.066,-0.977,0
191545.688,22.949,26.855,34.668,10.254,-58.105,0
191545.692,22.949,25.391,34.668,29.785,25.391,0
191545.696,29.785,29.297,35.645,43.945,106.445,0
191545.700,22.949,32.227,33.203,21.973,25.879,0
191545.704,18.066,33.203,34.180,10.254,-13.184,0
191545.707,20.996,35.645,36.133,26.367,36.133,0
191545.711,26.855,35.156,32.715,40.527,95.215,0
191545.715,28.320,34.668,28.320,24.902,52.734,0
191545.719,27.832,35.645,28.320,12.207,-41.504,0
191545.723,28.320,30.762,31.738,23.926,-6.836,0
191545.727,30.273,26.855,34.668,41.016,46.875,0
191545.731,33.691,29.785,31.250,30.762,32.227,0
191545.735,34.180,33.203,24.414,7.812,-18.555,0
191545.739,28.809,33.203,29.297,12.207,17.578,0
191545.743,27.344,33.203,31.250,33.691,105.957,0
191545.747,33.203,34.180,25.391,33.691,122.559,0
191545.750,32.715,36.621,26.855,12.207,58.594,0
191545.754,27.344,35.156,28.320,6.348,2.930,0
191545.758,25.879,30.762,31.250,25.391,0.488,0
191545.762,28.320,31.250,35.645,37.109,22.949,0
191545.766,27.832,31.250,34.668,20.508,0.488,0
191545.770,24.414,31.250,31.738,17.578,-6.836,0
191545.774,19.043,30.762,32.227,34.668,-22.461,0
191545.778,21.973,31.738,33.691,48.340,-19.043,0
191545.782,21.973,32.227,29.297,36.621,-8.789,0
191545.786,19.043,31.250,24.902,18.555,-15.137,0
191545.789,19.043,30.762,22.461,20.508,-2.441,0
191545.793,23.438,29.297,28.809,31.738,41.016,0
191545.797,24.902,30.762,35.156,25.879,47.852,0
191545.801,22.949,31.738,35.645,10.254,7.812,0
191545.805,19.043,32.715,36.621,10.254,8.301,0
191545.809,22.461,30.762,37.109,34.180,76.172,0
191545.813,32.227,32.227,31.738,41.016,118.164,0
191545.817,35.645,36.133,28.320,19.531,80.078,0
191545.821,35.156,35.645,27.832,12.207,19.043,0
191545.825,34.180,33.691,27.344,26.367,18.066,0
191545.829,34.668,31.250,27.832,39.551,56.641,0
191545.832,30.273,33.203,24.902,24.414,22.949,0
191545.836,29.297,37.109,31.738,17.090,-9.277,0
191545.840,25.391,34.668,37.598,26.367,18.066,0
191545.844,25.879,30.273,36.621,42.480,67.383,0
191545.848,33.691,32.715,36.621,36.621,41.016,0
191545.852,31.738,32.227,36.133,18.555,18.066,0
191545.856,24.902,28.809,30.273,22.461,47.363,0
191545.860,30.762,30.273,28.320,43.457,97.656,0
191545.864,29.297,32.227,33.203,44.922,92.285,0
191545.868,21.484,32.227,35.645,23.438,21.484,0
191545.872,18.066,32.715,31.250,14.160,22.461,0
191545.875,18.555,33.203,32.227,32.715,73.730,0
191545.879,27.832,35.645,37.109,40.527,76.660,0
191545.883,31.250,37.109,34.180,15.137,-22.949,0
191545.887,27.832,34.668,33.691,9.277,-49.805,0
191545.891,26.367,34.180,34.668,26.367,-13.184,0
191545.895,31.250,34.668,32.715,36.133,29.297,0
191545.899,30.762,34.668,34.668,20.020,-4.883,0
191545.903,25.391,33.203,37.109,9.277,-68.848,0
191545.907,23.438,26.367,36.621,17.578,-20.020,0
191545.911,29.785,25.391,34.180,32.227,67.871,0
191545.914,26.367,27.344,29.297,21.484,38.086,0
191545.918,19.531,29.785,29.297,6.348,-12.695,0
191545.922,17.578,31.250,26.855,12.695,33.203,0
191545.926,22.949,27.344,19.531,22.949,52.246,0
191545.930,24.414,22.949,20.020,16.602,52.246,0
191545.934,21.484,24.902,26.367,6.348,74.219,0
191545.938,20.020,26.855,33.691,8.301,28.809,0
191545.942,16.602,25.879,36.621,24.414,33.203,0
191545.946,20.020,25.391,33.691,33.203,88.867,0
191545.950,20.020,27.344,30.273,12.207,2.441,0
191545.954,15.625,28.809,27.832,2.441,-44.434,0
191545.957,12.695,25.391,28.809,19.531,3.418,0
191545.961,16.602,24.414,29.297,36.621,20.508,0
191545.965,19.531,27.832,27.832,23.438,4.883,0
191545.969,24.414,31.250,28.320,11.719,-16.113,0
191545.973,24.902,32.715,23.438,13.672,-37.109,0
191545.977,22.949,28.320,18.066,27.832,2.930,0
191545.981,25.391,29.297,26.367,31.250,44.922,0
191545.985,23.926,30.762,32.715,16.602,0.977,0
191545.989,14.648,28.320,32.227,13.672,-12.695,0
191545.993,18.555,28.809,28.320,34.180,38.086,0
191545.997,26.855,27.344,23.926,36.621,79.590,0
191546.000,25.879,29.297,23.438,17.578,42.480,0
191546.004,23.926,30.273,26.855,16.113,14.648,0
191546.008,26.367,30.273,32.227,35.156,59.082,0
191546.012,27.832,32.227,29.297,42.480,101.562,0
191546.016,23.438,30.762,27.832,15.137,25.879,0
191546.020,24.414,28.320,29.297,3.418,-38.574,0
191546.024,24.902,29.785,26.367,22.949,6.836,0
191546.028,28.809,32.715,27.344,41.992,94.727,0
191546.032,30.273,29.297,27.344,30.762,64.453,0
191546.036,26.367,27.832,30.762,21.484,24.414,0
191546.039,21.484,28.320,35.156,29.297,65.918,0
191546.043,26.855,27.344,34.668,40.039,111.816,0
191546.047,35.156,28.809,34.180,38.574,142.578,0
191546.051,28.809,30.762,30.273,17.090,95.215,0
191546.055,21.484,28.809,27.344,17.578,36.621,0
191546.059,23.926,23.438,30.273,41.504,71.777,0
191546.063,28.809,22.949,29.785,44.922,87.402,0
191546.067,29.785,29.785,31.250,25.879,34.668,0
191546.071,25.879,33.691,35.156,19.043,15.137,0
191546.075,24.902,30.762,35.645,32.715,67.871,0
191546.079,29.297,28.320,35.645,44.434,91.797,0
191546.082,27.832,30.273,39.551,29.785,51.758,0
191546.086,26.855,33.203,39.062,20.508,9.766,0
191546.090,23.926,30.273,36.621,26.367,-1.465,0
191546.094,23.926,28.320,35.645,40.527,66.895,0
191546.098,30.762,32.715,32.715,32.715,55.664,0
191546.102,29.297,32.715,26.855,16.113,20.020,0
191546.106,24.902,29.297,28.320,22.461,13.672,1
191546.110,27.832,27.832,33.203,43.945,44.922,0
191546.114,28.809,31.250,29.297,41.992,62.988,0
191546.118,27.832,35.156,28.809,16.602,37.109,0
191546.122,25.879,33.691,36.133,14.160,17.090,0
191546.125,25.391,29.785,37.598,29.297,10.742,0
191546.129,29.785,28.809,29.297,33.691,45.410,0
191546.133,33.691,28.809,26.367,20.020,6.836,0
191546.137,26.855,30.762,30.273,12.207,-0.977,0
191546.141,28.809,31.250,33.691,34.180,36.621,0
191546.145,47.852,32.227,34.668,60.547,39.062,0
191546.149,34.668,33.203,31.738,30.762,22.461,0
191546.153,19.043,33.691,27.344,0.000,-25.879,0
191546.157,20.996,32.715,28.320,11.719,0.000,0
191546.161,18.555,29.785,30.762,32.715,82.520,0
191546.164,23.926,33.203,29.297,22.949,63.477,0
191546.168,28.320,39.062,30.273,9.766,5.859,0
191546.172,27.344,38.574,31.250,19.531,-5.371,0
191546.176,31.738,32.227,31.738,37.598,-2.930,0
191546.180,32.715,27.832,28.809,38.086,-30.762,0
191546.184,30.762,28.809,30.762,21.973,-62.988,0
191546.188,27.344,32.227,34.668,20.996,-94.727,0
191546.192,20.996,29.297,34.180,33.691,-66.406,0
191546.196,18.555,24.414,31.250,35.156,-10.742,0
191546.200,14.160,27.832,27.344,9.277,-49.805,0
191546.204,14.648,32.227,26.367,1.953,-58.105,0
191546.207,21.973,33.691,30.273,23.438,10.742,0
191546.211,27.832,33.691,30.273,33.691,62.012,0
191546.215,35.156,37.109,27.832,21.973,52.734,0
191546.219,32.715,36.621,30.762,19.043,17.578,0
191546.223,20.996,33.691,31.250,30.762,1.465,0
191546.227,19.531,33.203,29.297,46.875,11.719,0
191546.231,21.973,34.668,26.855,31.250,17.090,0
191546.235,20.508,34.180,27.344,6.348,-39.551,0
191546.239,16.602,36.621,28.320,9.766,-45.410,0
191546.243,19.531,36.621,29.297,27.832,50.293,0
191546.247,22.949,30.762,25.879,30.762,86.914,0
191546.250,18.555,30.273,23.926,11.230,19.531,0
191546.254,14.648,33.691,29.785,8.301,-45.410,0
191546.258,17.090,29.785,26.855,29.297,13.184,0
191546.262,24.414,29.785,26.855,43.457,85.938,0
191546.266,27.832,32.715,35.156,29.297,73.730,0
191546.270,20.996,28.809,33.691,10.254,15.625,0
191546.274,13.672,25.879,28.809,11.719,-8.789,0
191546.278,15.625,26.855,27.832,32.227,70.312,0
191546.282,16.602,27.344,27.832,23.926,85.938,0
191546.286,16.602,29.297,31.250,9.766,15.625,0
191546.289,15.625,30.273,34.180,22.949,-3.906,0
191546.293,19.043,28.809,29.297,41.016,30.273,0
191546.297,19.531,30.273,22.461,29.297,29.785,0
191546.301,16.602,32.715,29.297,8.789,-28.809,0
191546.305,17.578,31.250,34.180,13.184,-45.898,0
191546.309,19.043,29.785,27.344,35.156,13.184,0
191546.313,24.414,31.250,26.855,39.551,59.570,0
191546.317,27.344,34.180,32.715,16.602,15.137,0
191546.321,22.461,29.785,34.668,5.859,5.859,0
191546.325,22.949,27.832,32.715,21.973,68.848,0
191546.329,29.785,27.832,32.715,35.645,94.727,0
191546.332,24.902,25.391,32.227,20.508,66.895,0
191546.336,21.973,29.785,29.297,12.207,11.719,0
191546.340,20.020,32.227,30.762,21.973,-6.836,0
191546.344,21.484,27.832,27.832,35.156,49.805,0
191546.348,24.414,30.273,29.297,19.531,25.391,0
191546.352,21.973,35.156,35.156,-0.977,-23.438,0
191546.356,17.090,35.156,36.133,12.695,-10.742,0
191546.360,20.996,31.250,34.180,36.621,9.277,0
191546.364,26.367,31.738,29.297,33.691,38.086,0
191546.368,20.508,34.180,29.297,11.719,13.672,0
191546.372,14.160,29.785,31.738,8.301,13.672,0
191546.375,17.578,29.297,32.715,25.879,64.941,0
191546.379,23.926,32.227,30.762,33.691,121.094,0
191546.383,22.949,37.109,31.250,16.602,93.750,0
191546.387,17.090,36.621,29.785,9.277,39.551,0
191546.391,17.578,32.227,27.344,24.902,44.434,0
191546.395,28.320,29.785,26.367,39.062,96.680,0
191546.399,27.832,29.785,26.855,22.461,91.797,0
191546.403,19.531,31.738,29.297,2.930,47.852,0
191546.407,16.113,29.785,25.391,10.254,54.199,0
191546.411,21.973,27.344,28.320,29.297,89.844,0
191546.414,27.832,29.297,34.180,24.414,101.562,0
191546.418,24.902,31.250,32.715,9.766,76.660,0
191546.422,17.578,29.297,32.227,15.137,68.848,0
191546.426,21.484,29.785,35.645,36.621,106.934,0
191546.430,29.785,31.738,36.621,44.434,124.512,0
191546.434,30.273,32.715,32.227,23.926,34.180,0
191546.438,24.902,33.691,29.297,10.742,-20.996,0
191546.442,23.926,30.273,28.809,27.344,52.734,0
191546.446,31.250,28.320,21.484,41.992,124.023,0
191546.450,33.203,33.203,19.531,29.785,37.109,0
191546.454,27.832,35.645,31.250,17.578,-23.438,0
191546.457,24.902,32.715,37.598,27.344,5.859,0
191546.461,31.250,27.344,35.645,41.504,30.273,0
191546.465,35.645,27.832,36.133,27.832,13.184,0
191546.469,31.250,32.715,39.551,14.160,-38.086,0
191546.473,23.926,30.762,38.086,24.902,-22.461,0
191546.477,28.320,24.902,34.668,44.922,59.082,0
191546.481,30.762,26.367,35.156,33.203,38.574,0
191546.485,25.879,27.344,31.738,8.301,-55.176,0
191546.489,21.484,30.762,23.926,14.648,16.113,0
191546.493,21.484,31.738,24.902,35.156,76.172,0
191546.497,23.926,24.902,24.902,32.715,59.570,0
191546.500,26.855,29.785,23.438,14.160,29.297,0
191546.504,28.320,34.668,26.367,16.113,-1.953,0
191546.508,24.902,27.832,30.762,33.691,27.832,0
191546.512,22.949,23.438,29.297,40.527,41.992,0
191546.516,19.043,26.367,25.391,18.555,2.930,0
191546.520,15.625,31.250,28.809,8.789,-26.855,0
191546.524,15.625,32.715,30.273,20.996,-33.203,0
191546.528,19.531,30.762,25.391,29.297,33.691,0
191546.532,20.996,30.273,15.625,18.555,35.156,0
191546.536,23.926,36.133,16.602,11.719,17.578,0
191546.539,29.785,35.645,27.832,20.996,36.621,0
191546.543,32.715,28.320,28.320,35.156,47.363,0
191546.547,33.691,28.809,27.832,31.738,61.523,0
191546.551,31.738,30.762,32.227,12.695,20.996,0
191546.555,24.902,29.785,35.645,10.254,1.953,0
191546.559,22.461,25.391,32.227,25.391,56.641,0
191546.563,30.273,27.344,24.414,30.273,103.027,0
191546.567,26.855,32.715,20.508,13.672,54.199,0
191546.571,19.043,33.203,26.855,8.789,-19.043,0
191546.575,18.555,30.762,32.227,17.090,8.789,0
191546.579,20.020,27.832,33.691,33.203,30.762,0
191546.582,21.484,28.320,35.645,24.902,-8.789,0
191546.586,24.902,29.297,35.156,14.160,4.395,0
191546.590,22.461,30.273,28.809,26.855,10.742,0
191546.594,19.043,31.738,23.926,40.527,52.734,0
191546.598,20.508,31.250,25.879,32.227,58.594,0
191546.602,22.461,33.203,26.367,20.996,-15.137,0
191546.606,19.043,34.180,30.762,24.902,7.324,0
191546.610,20.508,31.738,34.180,40.039,68.359,0
191546.614,30.762,30.762,36.621,39.062,54.688,0
191546.618,39.551,31.250,37.109,23.438,-20.508,0
191546.622,41.016,34.668,34.668,27.832,-32.227,0
191546.625,28.809,35.156,34.180,36.133,63.477,0
191546.629,20.996,31.250,33.203,29.297,69.336,0
191546.633,24.414,34.668,31.250,8.301,-18.066,0
191546.637,23.926,37.598,28.809,7.324,-23.926,0
191546.641,18.555,33.691,34.180,26.855,49.805,0
191546.645,23.926,32.227,39.551,43.945,78.613,0
191546.649,31.738,33.203,40.039,35.645,32.227,0
191546.653,29.785,34.180,37.598,20.508,-22.461,0
191546.657,24.902,32.227,40.527,30.273,-21.973,0
191546.661,29.297,27.344,38.574,47.852,20.020,0
191546.664,35.156,28.320,33.691,38.574,-17.090,0
191546.668,31.738,32.227,31.738,18.066,-28.320,0
191546.672,29.297,36.621,31.250,21.973,-0.488,0
191546.676,34.180,34.180,31.738,43.945,6.348,0
191546.680,37.109,33.203,28.320,45.410,23.926,0
191546.684,29.785,37.598,29.297,24.902,38.574,0
191546.688,18.066,34.668,28.320,19.531,23.438,0
191546.692,19.531,30.273,29.297,36.621,42.969,0
191546.696,31.738,32.227,29.297,43.945,62.500,0
191546.700,28.320,34.180,27.344,21.973,53.223,0
191546.704,20.508,31.250,35.645,14.648,5.371,0
191546.707,18.066,26.367,38.574,31.738,39.062,0
191546.711,24.902,27.832,37.598,47.852,110.840,0
191546.715,31.250,32.227,38.574,36.621,39.062,0
191546.719,28.320,34.180,34.180,19.531,-15.625,0
191546.723,24.902,34.180,33.691,25.879,-8.301,0
191546.727,30.762,33.691,35.645,50.293,40.039,0
191546.731,36.133,34.668,36.621,47.852,81.543,0
191546.735,36.621,36.621,34.180,27.344,17.090,0
191546.739,32.715,31.738,28.809,32.227,-9.766,0
191546.743,30.273,26.367,28.320,51.758,78.125,0
191546.747,32.715,27.832,29.785,50.781,116.699,0
191546.750,30.762,33.691,33.691,24.414,14.160,0
191546.754,24.902,35.156,34.668,13.184,-25.879,0
191546.758,24.414,32.715,33.203,30.273,42.969,0
191546.762,29.785,35.156,34.668,41.504,73.242,0
191546.766,30.273,41.016,34.668,19.531,22.461,0
191546.770,28.809,41.016,35.156,6.836,-64.941,0
191546.774,29.785,34.668,35.645,27.832,0.977,0
191546.778,32.227,28.809,36.621,45.898,96.191,1
191546.782,32.227,32.227,35.156,32.715,58.594,0
191546.786,32.715,37.598,30.762,19.043,21.484,0
191546.789,30.762,35.645,28.809,26.367,40.039,0
191546.793,35.645,35.156,29.785,40.527,101.074,0
191546.797,41.992,40.039,31.738,34.668,83.496,0
191546.801,37.109,43.945,35.645,17.578,15.137,0
191546.805,29.785,43.457,33.691,17.090,24.902,0
191546.809,30.762,39.062,26.855,31.250,61.523,0
191546.813,35.645,34.668,21.484,29.785,31.738,0
191546.817,33.203,37.109,20.508,7.324,-7.812,0
191546.821,26.855,35.156,29.297,4.883,22.461,0
191546.825,20.996,25.391,31.738,21.973,35.645,0
191546.829,24.902,28.809,27.832,37.109,38.086,0
191546.832,27.344,34.180,32.227,27.832,28.320,0
191546.836,23.926,32.715,36.133,17.578,10.742,0
191546.840,20.996,32.227,33.691,21.973,13.184,0
191546.844,23.926,32.227,33.691,35.156,50.293,0
191546.848,26.855,36.621,33.691,28.320,51.758,0
191546.852,21.973,36.621,32.715,7.812,-24.902,0
191546.856,20.508,34.180,34.668,12.207,-45.410,0
191546.860,25.391,35.156,35.645,28.809,58.105,0
191546.864,26.855,34.668,36.621,30.273,94.238,0
191546.868,25.879,34.180,34.180,17.578,39.551,0
191546.872,24.902,32.715,30.273,16.113,22.461,0
191546.875,25.879,28.320,25.391,34.180,34.668,0
191546.879,26.855,27.832,27.344,42.480,59.082,0
191546.883,23.438,31.250,34.180,21.973,34.180,0
191546.887,17.090,28.809,36.621,10.254,22.949,0
191546.891,16.602,28.320,37.598,23.438,69.824,0
191546.895,25.391,30.273,33.203,39.062,96.191,0
191546.899,26.367,30.273,28.809,25.879,52.734,0
191546.903,22.949,33.203,29.785,5.371,-19.531,0
191546.907,20.996,34.668,30.762,17.578,-37.109,0
191546.911,28.809,34.668,27.832,38.574,36.621,0
191546.914,32.227,32.715,27.344,22.461,42.969,0
191546.918,22.461,29.785,30.762,0.000,-33.203,0
191546.922,14.160,27.344,29.297,4.883,0.000,0
191546.926,14.160,25.391,26.855,26.855,57.617,0
191546.930,19.531,26.367,28.809,31.250,54.199,0
191546.934,20.996,30.273,30.273,12.695,43.945,0
191546.938,20.020,34.180,30.762,7.812,13.184,0
191546.942,27.344,31.738,33.691,27.832,31.250,0
191546.946,34.180,33.203,31.738,33.691,59.082,0
191546.950,28.809,37.109,25.391,13.672,27.344,0
191546.954,26.367,38.574,24.902,8.301,-20.020,0
191546.957,28.809,36.621,23.926,21.484,-1.465,0
191546.961,32.715,33.203,25.391,39.062,21.484,0
191546.965,36.133,34.180,32.715,32.715,-0.488,0
191546.969,29.297,33.203,36.133,23.926,-10.742,0
191546.973,23.438,32.227,33.691,26.367,1.953,0
191546.977,28.809,32.715,33.691,38.574,48.828,0
191546.981,27.832,30.762,30.762,35.645,66.406,0
191546.985,24.414,33.691,25.391,20.020,11.230,0
191546.989,22.461,33.203,26.855,24.414,-12.695,0
191546.993,18.555,25.879,30.762,39.062,56.641,0
191546.997,19.531,29.297,28.320,41.992,77.148,0
191547.000,21.484,35.156,30.273,28.809,27.832,0
191547.004,17.578,33.203,36.133,22.949,-10.254,0
191547.008,12.695,31.250,35.156,29.785,10.254,0
191547.012,16.602,29.297,33.691,39.062,41.504,0
191547.016,16.113,30.273,30.762,20.996,30.762,0
191547.020,13.184,34.180,22.949,7.324,-0.977,0
191547.024,16.602,31.738,20.996,24.414,26.855,0
191547.028,22.949,28.320,24.902,45.410,78.125,0
191547.032,27.344,30.762,30.273,37.109,46.875,0
191547.036,29.785,34.180,38.086,23.438,2.930,0
191547.039,27.832,33.203,41.992,34.668,-10.254,0
191547.043,26.855,32.227,41.016,51.758,26.855,0
191547.047,34.180,35.645,39.062,48.340,45.410,0
191547.051,32.227,35.156,32.715,19.043,-20.508,0
191547.055,23.926,32.227,28.320,8.789,-29.785,0
191547.059,29.785,32.715,29.297,41.504,49.316,0
191547.063,32.715,33.203,25.879,51.270,72.754,0
191547.067,25.879,38.086,25.391,30.273,-12.207,0
191547.071,20.996,39.551,28.809,23.438,-50.781,0
191547.075,18.555,31.738,29.785,35.645,10.254,0
191547.079,26.855,30.273,28.320,48.340,46.387,0
191547.082,27.832,36.133,32.227,31.738,30.273,0
191547.086,20.020,36.621,31.738,15.137,2.441,0
191547.090,19.531,34.180,30.762,28.320,18.555,0
191547.094,28.809,31.250,31.250,46.875,63.477,0
191547.098,36.621,31.250,22.949,35.645,11.719,0
191547.102,32.715,33.203,20.508,16.602,-42.969,0
191547.106,28.320,31.738,32.715,13.672,-30.273,0
191547.110,32.227,30.273,38.574,29.785,31.250,0
191547.114,32.227,27.832,32.715,33.203,85.938,0
191547.118,30.273,29.297,27.344,13.184,71.777,0
191547.122,31.250,34.668,27.344,15.137,51.758,0
191547.125,34.668,33.203,25.879,39.551,69.336,0
191547.129,40.527,26.855,23.438,50.293,86.914,0
191547.133,41.504,29.785,29.785,32.227,40.039,0
191547.137,38.086,35.156,32.227,22.949,7.324,0
191547.141,40.039,32.715,32.715,38.574,23.926,0
191547.145,45.898,29.297,35.645,50.781,58.594,0
191547.149,47.852,34.180,38.574,46.387,46.875,0
191547.153,43.945,36.621,38.574,37.109,22.949,0
191547.157,34.180,32.715,35.156,42.480,29.297,0
191547.161,37.109,31.250,32.715,54.688,51.758,0
191547.164,39.551,33.691,29.297,38.574,69.824,0
191547.168,30.762,37.109,28.809,18.066,30.273,0
191547.172,24.902,35.645,30.273,21.973,1.465,0
191547.176,26.855,32.715,33.203,38.086,37.109,0
191547.180,26.367,33.203,35.645,34.668,66.406,0
191547.184,25.879,32.227,37.109,20.020,42.480,0
191547.188,24.902,33.691,38.574,16.602,-15.137,0
191547.192,20.996,33.691,37.598,26.855,7.812,0
191547.196,26.855,29.785,31.738,46.387,66.406,0
191547.200,29.297,31.738,28.320,35.156,41.016,0
191547.204,18.555,32.715,30.762,11.230,-23.926,0
191547.207,16.602,31.250,36.621,21.484,-34.180,0
191547.211,24.902,29.785,33.691,41.992,27.832,0
191547.215,26.855,32.227,27.344,24.902,49.316,0
191547.219,26.367,35.156,31.738,11.230,37.109,0
191547.223,26.855,32.715,37.109,21.484,23.438,0
191547.227,33.203,33.203,38.574,40.527,67.383,0
191547.231,39.062,35.645,40.039,39.062,83.984,0
191547.235,30.762,36.133,40.039,13.184,-13.184,0
191547.239,16.602,33.691,33.203,10.254,-5.859,0
191547.243,19.531,29.297,29.297,31.738,76.172,0
191547.247,24.414,27.832,30.273,33.691,84.961,0
191547.250,20.996,32.227,22.949,14.160,6.836,0
191547.254,20.996,35.156,24.414,12.207,-59.082,0
191547.258,20.020,30.273,34.668,31.250,-11.230,0
191547.262,21.973,29.297,37.109,38.574,28.320,0
191547.266,20.996,34.180,39.551,19.043,-8.301,0
191547.270,21.484,32.715,42.480,10.742,-20.996,0
191547.274,23.926,24.414,39.062,20.020,-34.668,0
191547.278,22.949,24.902,35.645,27.344,-17.578,0
191547.282,22.949,29.297,33.203,15.625,18.066,0
191547.286,21.973,28.809,28.809,4.883,-12.207,0
191547.289,16.602,27.344,29.785,8.789,-50.781,0
191547.293,16.113,26.367,32.227,29.297,25.391,0
191547.297,18.555,31.250,31.250,28.320,30.762,0
191547.301,17.090,34.668,34.668,12.695,-42.969,0
191547.305,17.578,35.156,36.133,21.484,-43.945,0
191547.309,19.531,32.715,33.203,37.109,-5.859,0
191547.313,23.438,29.297,30.762,41.504,69.336,0
191547.317,25.879,30.762,28.809,20.508,56.152,0
191547.321,23.926,33.203,32.715,9.277,-13.184,0
191547.325,20.508,33.691,36.621,28.320,0.977,0
191547.329,23.926,31.250,33.203,44.922,54.688,0
191547.332,25.879,32.715,33.691,31.738,69.824,0
191547.336,21.973,32.715,38.086,15.625,21.973,0
191547.340,15.137,29.785,36.133,22.461,26.855,0
191547.344,17.090,26.855,37.598,43.945,87.891,0
191547.348,22.949,28.320,39.062,36.621,61.035,0
191547.352,19.531,32.227,34.668,14.160,62.988,0
191547.356,15.625,27.832,33.203,16.113,91.797,0
191547.360,22.461,25.879,33.691,38.086,145.020,0
191547.364,26.855,30.762,34.180,39.551,167.969,0
191547.368,28.809,33.691,30.273,19.531,81.543,0
191547.372,34.180,35.645,32.715,20.020,27.832,0
191547.375,40.039,38.086,40.039,38.574,83.496,0
191547.379,30.762,35.645,41.016,40.039,107.422,0
191547.383,14.648,33.691,36.621,8.301,14.648,0
191547.387,18.066,36.621,35.156,5.859,-16.602,0
191547.391,24.414,32.715,33.691,30.273,31.250,0
191547.395,28.320,28.809,27.832,39.062,47.363,0
191547.399,22.461,29.297,25.391,20.508,5.371,0
191547.403,11.719,29.297,22.949,3.906,-34.180,0
191547.407,11.230,28.809,29.785,14.160,-24.902,0
191547.411,24.902,29.297,39.062,41.992,44.434,0
191547.414,32.715,34.180,31.738,41.504,33.691,0
191547.418,31.250,37.109,24.902,21.973,-43.945,0
191547.422,26.367,34.180,30.273,26.855,-63.477,0
191547.426,28.320,31.738,35.645,47.363,-20.996,0
191547.430,31.738,28.809,33.691,44.922,1.953,0
191547.434,28.809,29.297,29.297,23.438,-15.625,0
191547.438,29.785,30.762,30.273,20.508,-18.555,0
191547.442,28.320,27.832,33.691,35.645,20.020,0
191547.446,25.391,27.344,32.227,41.504,70.312,0
191547.450,23.926,30.273,28.809,22.461,40.527,0
191547.454,23.438,29.785,30.273,13.184,-19.531,0
191547.457,21.973,26.367,28.320,25.879,-11.230,1
191547.461,24.414,26.855,29.297,40.527,66.406,0
191547.465,27.344,27.832,35.156,30.273,67.383,0
191547.469,25.879,28.809,35.156,15.137,13.672,0
191547.473,23.438,31.250,33.691,14.160,-9.766,0
191547.477,23.926,27.832,32.715,29.297,19.531,0
191547.481,25.879,26.855,31.250,34.668,60.547,0
191547.485,24.902,29.785,28.809,16.113,-31.738,0
191547.489,22.949,29.785,24.902,10.254,-103.027,0
191547.493,22.461,29.785,21.484,30.273,-40.527,0
191547.497,26.855,31.738,24.414,38.086,18.066,0
191547.500,28.809,32.227,31.250,20.996,16.602,0
191547.504,29.297,33.203,36.133,15.137,-10.254,0
191547.508,32.227,31.738,41.992,30.273,23.438,0
191547.512,36.621,31.738,41.992,46.387,63.965,0
191547.516,32.227,30.762,33.691,25.879,28.809,0
