timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
27820.190,-63.965,-72.266,151.855,-164.551,0.000,0
27820.193,-93.262,-91.309,363.770,-216.309,0.000,0
27820.197,-5.371,-17.090,-220.215,51.758,0.000,0
27820.201,-36.133,-25.391,-184.570,42.969,0.000,0
27820.205,-86.426,-53.223,104.492,-91.309,0.000,0
27820.209,-30.273,-30.762,9.277,-44.434,0.000,0
27820.213,-24.902,-33.691,-17.090,-30.273,0.000,0
27820.217,-47.852,-27.832,-82.520,52.734,0.000,0
27820.221,-79.102,-56.641,252.930,-63.965,0.000,0
27820.225,-90.820,-64.941,311.523,-139.648,0.000,0
27820.229,-0.488,-22.949,-164.551,31.250,0.000,0
27820.233,22.461,-20.020,-238.770,71.289,0.000,0
27820.236,-23.438,-24.902,-115.234,50.781,0.000,0
27820.240,-34.668,-37.109,31.250,13.672,0.000,0
27820.244,-18.555,-46.387,48.340,-83.496,0.000,0
27820.248,-23.438,-37.109,-51.270,-75.195,0.000,0
27820.252,-73.242,-45.898,34.180,-61.523,0.000,0
27820.256,-34.668,-29.785,-100.098,34.668,0.000,0
27820.260,-18.066,-47.852,-130.859,25.391,0.000,0
27820.264,-67.871,-91.797,103.027,-154.785,0.000,0
27820.268,-84.473,-46.387,54.199,-43.457,0.000,0
27820.272,-35.156,-27.344,-128.418,36.133,0.000,0
27820.275,8.789,-38.574,-176.270,-0.488,0.000,0
27820.279,-37.598,-52.734,18.066,-25.879,0.000,0
27820.283,-66.406,-62.988,124.023,-128.906,0.000,0
27820.287,-26.367,-33.203,-69.336,-93.262,0.000,0
27820.291,-3.418,-36.621,-47.363,-43.457,0.000,0
27820.295,-3.418,-30.273,-106.934,41.504,0.000,0
27820.299,-35.645,-37.109,-66.895,6.836,0.000,0
27820.303,-49.316,-58.594,69.336,-129.395,0.000,0
27820.307,-10.742,-35.156,-117.676,-12.695,0.000,0
27820.311,-38.574,-32.715,-20.020,27.832,0.000,0
27820.315,-54.199,-20.508,94.727,7.812,0.000,0
27820.318,22.949,5.371,-109.375,23.926,0.000,0
27820.322,15.625,-31.738,271.484,-178.223,0.000,0
27820.326,-6.836,-8.789,233.398,-121.094,0.000,0
27820.330,23.438,16.602,-70.801,66.895,0.000,0
27820.334,42.480,1.465,-234.863,83.008,0.000,0
27820.338,17.578,-11.230,-120.605,32.715,0.000,0
27820.342,-23.438,-20.508,335.938,-73.730,0.000,0
27820.346,22.949,13.672,38.086,28.320,0.000,0
27820.350,31.738,0.000,-195.312,51.758,0.000,0
27820.354,-10.742,-30.273,-84.473,-6.836,0.000,0
27820.358,-50.293,-38.086,103.516,-16.113,0.000,0
27820.361,-38.574,-59.082,292.480,-138.672,0.000,0
27820.365,12.695,-30.762,22.949,-120.117,0.000,0
27820.369,-9.277,-5.371,-115.234,14.648,0.000,0
27820.373,-60.547,-28.809,128.906,21.973,0.000,0
27820.377,-0.488,-25.391,8.789,2.441,0.000,0
27820.381,-23.438,-44.434,180.664,-132.324,0.000,0
27820.385,-52.246,-22.949,131.836,-123.047,0.000,0
27820.389,-3.906,-9.277,-31.738,-51.758,0.000,0
27820.393,9.277,-24.902,-5.371,-31.250,0.000,0
27820.397,26.367,-16.602,-110.352,61.035,0.000,0
27820.400,-7.812,-47.852,96.680,-71.777,0.000,0
27820.404,-36.621,-40.039,99.609,-102.539,0.000,0
27820.408,-7.812,-23.926,-109.863,31.250,0.000,0
27820.412,18.555,-36.621,-171.875,15.137,0.000,0
27820.416,-26.855,-36.133,-16.602,-5.859,0.000,0
27820.420,-83.496,-56.641,234.863,-97.168,0.000,0
27820.424,-4.883,-49.316,144.043,-160.645,0.000,0
27820.428,10.742,-30.273,-70.312,-80.078,0.000,0
27820.432,-17.578,-19.531,-109.863,27.344,0.000,0
27820.436,-12.695,-19.531,-165.039,75.684,0.000,0
27820.440,-31.738,-57.617,35.645,-48.828,0.000,0
27820.443,-66.406,-66.895,175.781,-89.355,0.000,0
27820.447,-41.992,-40.527,-40.527,34.180,0.000,0
27820.451,-35.645,-41.504,-98.145,11.719,0.000,0
27820.455,-25.391,-42.969,-174.805,-4.395,0.000,0
27820.459,-22.461,-57.617,51.270,-70.312,0.000,0
27820.463,-46.875,-42.969,301.758,-121.582,0.000,0
27820.467,16.113,0.977,-48.340,-38.086,0.000,0
27820.471,44.922,4.395,-231.934,41.504,0.000,2
27820.475,18.066,-13.672,-111.816,63.477,0.000,0
27820.479,-5.859,-36.133,76.172,-23.926,0.000,0
27820.483,-3.418,-36.621,-26.855,-42.969,0.000,0
27820.486,4.395,-25.391,-225.586,32.227,0.000,0
27820.490,-25.391,-48.828,-87.402,-4.395,0.000,0
27820.494,-39.551,-48.828,-5.371,-13.184,0.000,0
27820.498,-40.039,-33.691,60.547,-29.785,0.000,0
27820.502,-26.855,-18.066,74.219,-92.285,0.000,0
27820.506,-21.484,-12.695,94.238,-49.316,0.000,0
27820.510,-21.973,-18.066,60.547,38.574,0.000,0
27820.514,24.414,-22.461,-192.871,50.293,0.000,0
27820.518,-2.930,-41.016,-132.812,-17.090,0.000,0
27820.522,-26.367,-41.016,-27.832,-17.578,0.000,0
27820.525,-4.883,-31.738,1.953,10.254,0.000,0
27820.529,-2.441,-29.785,-56.641,-5.859,0.000,0
27820.533,20.508,-23.926,-359.375,43.945,0.000,0
27820.537,-36.133,-47.363,-1.953,-4.395,0.000,0
27820.541,-49.805,-68.848,189.941,-114.746,0.000,0
27820.545,-28.320,-51.270,40.527,-58.105,0.000,0
27820.549,-36.133,-32.715,-22.461,31.738,0.000,0
27820.553,-62.500,-35.645,19.043,20.996,0.000,0
27820.557,-47.852,-57.617,-13.184,-36.621,0.000,0
27820.561,-32.715,-66.406,22.461,-119.141,0.000,0
27820.565,-24.414,-50.293,-1.953,-90.820,0.000,0
27820.568,-32.227,-44.434,-102.051,-69.336,0.000,0
27820.572,-10.742,-28.809,-206.543,24.902,0.000,0
27820.576,7.812,-29.297,-110.840,32.715,0.000,0
27820.580,-25.391,-39.551,74.219,-104.492,0.000,0
27820.584,-26.367,-19.531,-108.398,-12.207,0.000,0
27820.588,-9.277,-26.367,-197.754,51.270,0.000,0
27820.592,-21.973,-37.109,-57.617,21.973,0.000,0
27820.596,-62.012,-46.875,160.645,-11.230,0.000,0
27820.600,-87.891,-52.246,219.238,-118.652,0.000,0
27820.604,-12.695,-30.762,-144.531,-99.609,0.000,0
27820.608,-1.465,-44.922,-112.793,-70.801,0.000,0
27820.611,-26.367,-34.668,-40.527,32.227,0.000,0
27820.615,-18.555,-28.320,-69.336,21.973,0.000,0
27820.619,-51.758,-58.105,66.895,-138.672,0.000,0
27820.623,-59.570,-42.969,-35.645,-11.230,0.000,0
27820.627,-56.152,-54.688,24.414,0.000,0.000,0
27820.631,-60.059,-62.500,43.945,-74.707,0.000,0
27820.635,-46.387,-35.156,-228.516,8.301,0.000,0
27820.639,-77.148,-71.777,21.973,-127.441,0.000,0
27820.643,-97.656,-63.477,245.605,-127.930,0.000,0
27820.647,-44.434,-30.273,16.113,-23.926,0.000,0
27820.650,9.277,-11.230,-299.805,52.246,0.000,0
27820.654,-37.109,-39.551,-132.324,14.648,0.000,0
27820.658,-76.172,-82.031,226.074,-135.742,0.000,0
27820.662,-12.207,-42.969,-95.215,-19.043,0.000,0
27820.666,-1.953,-33.203,-246.582,33.691,0.000,0
27820.670,-29.297,-45.898,-160.156,1.465,0.000,0
27820.674,-24.902,-49.316,-35.156,12.207,0.000,0
27820.678,-32.227,-61.035,240.234,-129.395,0.000,0
27820.682,-32.227,-24.414,125.977,-105.469,0.000,0
27820.686,-36.621,-1.953,-1.953,17.578,0.000,0
27820.690,-42.969,-9.766,33.203,46.387,0.000,0
27820.693,10.742,-5.371,-66.406,17.578,0.000,0
27820.697,-14.160,-30.273,129.883,-98.145,0.000,0
27820.701,-32.227,-19.531,-20.508,-24.902,0.000,0
27820.705,-15.625,-17.090,-106.934,24.902,0.000,0
27820.709,10.254,-16.113,-179.688,9.766,0.000,0
27820.713,27.344,-1.465,-199.219,22.461,0.000,0
27820.717,-41.016,-26.367,323.730,-124.023,0.000,0
27820.721,-13.184,2.441,200.684,-88.867,0.000,0
27820.725,39.062,17.578,-63.965,58.105,0.000,0
27820.729,17.578,-11.719,-19.043,43.945,0.000,0
27820.733,-26.855,-11.719,71.777,29.297,0.000,0
27820.736,-47.852,-30.273,301.270,-99.609,0.000,0
27820.740,-13.672,-20.508,158.691,-97.656,0.000,0
27820.744,4.395,1.953,71.289,-4.883,0.000,0
27820.748,-26.855,0.488,166.504,5.371,0.000,0
27820.752,11.230,14.160,-192.383,87.891,0.000,0
27820.756,15.137,-27.832,-19.043,-35.645,0.000,0
27820.760,-3.906,-29.785,111.328,-72.266,0.000,0
27820.764,2.930,-6.836,-134.766,58.105,0.000,0
27820.768,-7.324,-24.414,-210.449,34.180,0.000,0
27820.772,-35.645,-48.828,-179.688,-0.977,0.000,0
27820.775,-79.590,-84.473,124.023,-102.051,0.000,0
27820.779,-83.496,-79.590,162.598,-157.715,0.000,0
27820.783,-55.176,-52.246,-90.332,-89.355,0.000,0
27820.787,-28.320,-35.156,-199.219,-18.555,0.000,0
27820.791,-35.645,-26.855,-85.938,45.898,0.000,0
27820.795,-80.078,-39.062,244.629,-48.340,0.000,0
27820.799,-38.574,-14.160,81.055,-64.453,0.000,0
27820.803,-0.488,0.977,-241.699,46.875,0.000,0
27820.807,-23.438,-40.527,-89.355,1.953,0.000,0
27820.811,-32.227,-53.711,-69.824,-10.742,0.000,0
27820.815,-23.926,-52.246,-65.430,-39.551,0.000,0
27820.818,-18.555,-43.457,-19.043,-114.258,0.000,0
27820.822,-56.152,-55.176,24.902,-88.379,0.000,0
27820.826,-78.613,-65.918,18.555,-15.137,0.000,0
27820.830,-20.508,-48.828,-199.707,30.273,0.000,0
27820.834,-40.527,-63.965,-89.355,-55.176,0.000,0
27820.838,-134.766,-103.516,382.324,-194.824,0.000,0
27820.842,-44.434,-60.059,-71.289,-30.762,0.000,0
27820.846,17.578,-36.621,-304.199,43.945,0.000,0
27820.850,-36.133,-53.223,-107.422,0.000,0.000,0
27820.854,-61.035,-51.758,-23.438,-34.180,0.000,0
27820.858,-62.012,-63.965,112.793,-121.094,0.000,0
27820.861,-35.645,-58.105,15.137,-74.219,0.000,0
27820.865,-18.555,-53.223,-148.926,2.930,0.000,0
27820.869,-38.574,-62.500,-215.332,6.348,0.000,0
27820.873,-68.359,-80.078,-9.766,-34.668,0.000,0
27820.877,-60.547,-95.703,201.172,-162.109,0.000,0
27820.881,-49.316,-64.453,70.801,-125.000,0.000,0
27820.885,-96.680,-56.152,61.035,-75.195,0.000,0
27820.889,-34.668,-43.457,-152.344,-2.930,0.000,0
27820.893,-2.930,-32.715,-135.742,31.250,0.000,0
27820.897,-58.594,-55.664,113.281,-109.375,0.000,0
27820.900,-39.551,-36.621,-68.848,-48.340,0.000,0
27820.904,5.371,-23.438,-227.539,41.504,0.000,0
27820.908,-1.953,-42.969,-130.859,20.020,0.000,0
27820.912,-59.570,-61.035,112.793,-31.250,0.000,0
27820.916,-60.059,-50.781,147.949,-106.934,0.000,0
27820.920,-20.996,-22.949,-12.695,-59.570,0.000,0
27820.924,-16.113,-34.180,52.246,-29.785,0.000,0
27820.928,-30.273,-27.832,86.914,43.457,0.000,0
27820.932,0.488,-16.602,-110.840,46.387,0.000,0
27820.936,1.465,-53.711,-81.543,-132.812,0.000,0
27820.940,-49.316,-71.777,79.102,-122.559,0.000,0
27820.943,-26.367,-37.109,-105.469,25.391,0.000,0
27820.947,38.086,-10.254,-321.777,91.797,0.000,0
27820.951,-2.930,-37.598,-192.383,26.367,0.000,0
27820.955,-62.012,-85.449,8.301,-121.582,0.000,0
27820.959,-43.457,-74.707,-45.410,-93.750,0.000,0
27820.963,-31.738,-63.965,-57.129,-40.039,0.000,0
27820.967,-30.273,-38.574,-169.434,59.082,0.000,0
27820.971,-54.688,-46.875,-48.828,31.250,0.000,0
27820.975,-92.773,-77.637,249.023,-122.070,0.000,0
27820.979,1.953,-27.344,-164.062,10.254,0.000,0
27820.983,42.480,-20.508,-324.707,59.082,0.000,0
27820.986,-13.672,-37.598,-152.344,9.277,0.000,0
27820.990,-32.715,-40.039,-37.109,-7.812,0.000,0
27820.994,-27.832,-54.688,115.234,-138.184,0.000,0
27820.998,-9.277,-26.367,-2.930,-105.469,0.000,0
27821.002,-32.715,-5.859,-1.953,-10.254,0.000,0
27821.006,-5.859,-8.301,-115.234,61.035,0.000,0
27821.010,21.973,-21.484,-122.070,38.574,0.000,0
27821.014,-19.531,-45.898,132.324,-101.074,0.000,0
27821.018,-48.828,-18.066,70.801,-1.953,0.000,0
27821.022,-24.414,-19.043,-102.051,47.363,0.000,0
27821.025,6.836,-43.945,-170.410,-5.371,0.000,0
27821.029,-21.484,-43.457,-55.664,-13.184,0.000,0
27821.033,-73.242,-57.129,247.070,-158.203,0.000,1
27821.037,-39.062,-14.160,68.848,-103.027,0.000,0
27821.041,2.441,-14.160,-78.613,-10.742,0.000,0
27821.045,-19.043,-40.039,-7.812,-34.668,0.000,0
27821.049,-20.996,-22.949,-147.949,18.555,0.000,0
27821.053,-40.039,-48.340,49.805,-111.816,0.000,0
27821.057,-20.508,-44.922,-23.438,-124.512,0.000,0
27821.061,-41.992,-43.945,-17.090,-68.848,0.000,0
27821.065,-78.125,-38.086,134.277,-55.664,0.000,0
27821.068,4.395,-8.789,-238.770,52.246,0.000,0
27821.072,-15.137,-62.500,-34.180,-81.543,0.000,0
27821.076,-46.387,-72.754,73.242,-120.605,0.000,0
27821.080,-7.812,-31.738,-166.992,38.574,0.000,0
27821.084,2.930,-23.926,-248.535,47.363,0.000,0
27821.088,-7.324,-36.621,-173.828,25.879,0.000,0
27821.092,-79.590,-79.590,265.137,-87.402,0.000,0
27821.096,-83.984,-70.312,159.180,-122.070,0.000,0
27821.100,-28.809,-43.945,-180.176,-62.988,0.000,0
27821.104,-39.551,-41.992,-144.043,-33.691,0.000,0
27821.108,-58.105,-26.367,-64.941,53.223,0.000,0
27821.111,-38.574,-35.156,97.656,-41.016,0.000,0
27821.115,-0.977,-27.832,-48.828,-83.984,0.000,0
27821.119,-2.441,-6.836,-212.402,50.781,0.000,0
27821.123,-54.688,-29.297,57.129,42.480,0.000,0
27821.127,-22.461,-30.762,-40.039,29.785,0.000,0
27821.131,4.883,-32.715,-180.664,-40.527,0.000,0
27821.135,-8.789,-37.109,-188.477,-125.977,0.000,0
27821.139,-39.062,-38.086,-58.594,-72.266,0.000,0
27821.143,-39.062,-41.016,39.551,-28.809,0.000,0
27821.147,-37.109,-52.734,73.730,-64.941,0.000,0
27821.150,-18.555,-33.203,-125.488,-36.133,0.000,0
27821.154,-38.574,-25.391,0.000,-19.531,0.000,0
27821.158,-42.480,-30.762,14.160,41.016,0.000,0
27821.162,-7.324,-24.902,-100.586,39.551,0.000,0
27821.166,-27.832,-19.043,-42.480,27.344,0.000,0
27821.170,-81.055,-26.367,108.398,-15.625,0.000,0
27821.174,-4.395,-24.414,-16.602,-99.121,0.000,0
27821.178,25.391,-18.066,-95.703,-56.641,0.000,0
27821.182,-20.020,-16.602,-65.918,35.645,0.000,0
27821.186,-20.020,-21.973,-206.543,40.527,0.000,0
27821.190,-29.297,-48.340,-107.910,-40.039,0.000,0
27821.193,-25.391,-43.945,-30.273,-47.363,0.000,0
27821.197,-39.551,-35.156,-52.246,19.043,0.000,0
27821.201,-72.266,-49.805,-79.590,-7.324,0.000,0
27821.205,-49.316,-48.340,-173.340,-17.090,0.000,0
27821.209,-40.527,-56.152,-51.270,-61.523,0.000,0
27821.213,-78.125,-61.523,147.949,-140.625,0.000,0
27821.217,-18.066,-25.391,-250.977,-67.871,0.000,0
27821.221,29.297,-23.926,-500.488,14.648,0.000,0
27821.225,-9.277,-55.176,-257.324,2.441,0.000,0
27821.229,-61.523,-67.871,68.359,-45.898,0.000,0
27821.233,-50.781,-50.293,81.543,-110.840,0.000,0
27821.236,-10.742,-17.090,-78.613,-62.012,0.000,0
27821.240,-8.301,-28.809,5.371,-42.480,0.000,0
27821.244,-11.230,-34.180,-48.340,8.789,0.000,0
27821.248,-37.598,-42.480,-108.398,46.387,0.000,0
27821.252,-57.129,-72.754,140.137,-161.621,0.000,0
27821.256,-49.805,-48.340,157.715,-141.602,0.000,0
27821.260,-42.480,-23.926,-40.039,59.570,0.000,0
27821.264,0.977,-30.762,-260.254,37.598,0.000,0
27821.268,-29.785,-45.410,-191.406,-37.109,0.000,0
27821.272,-82.520,-70.801,55.664,-143.555,0.000,0
27821.275,-31.250,-43.945,-14.160,-99.121,0.000,0
27821.279,4.395,-30.762,-80.566,-44.434,0.000,0
27821.283,-22.461,-35.156,-208.984,34.668,0.000,0
27821.287,-65.430,-53.223,-52.734,17.090,0.000,0
27821.291,-54.199,-63.477,137.207,-118.652,0.000,0
27821.295,-24.902,-24.902,-46.387,-5.371,0.000,0
27821.299,-29.297,-22.461,-90.332,54.199,0.000,0
27821.303,-56.152,-30.273,0.488,19.531,0.000,0
27821.307,-44.922,-44.922,13.184,-6.348,0.000,0
27821.311,-23.438,-80.078,35.156,-131.836,0.000,0
27821.315,-24.414,-53.223,-22.949,-101.562,0.000,0
27821.318,-31.250,-29.297,-44.922,-38.574,0.000,0
27821.322,1.465,-21.973,-190.918,39.062,0.000,0
27821.326,2.930,-34.180,-122.070,19.043,0.000,0
27821.330,-61.523,-72.754,249.512,-130.371,0.000,0
27821.334,-46.875,-33.203,-84.961,-10.742,0.000,0
27821.338,8.301,-19.043,-351.562,47.852,0.000,0
27821.342,-33.691,-50.293,-2.441,-5.371,0.000,0
27821.346,-79.590,-48.828,221.680,-18.066,0.000,0
27821.350,-85.938,-48.828,315.430,-118.164,0.000,0
27821.354,-31.250,-51.270,28.809,-146.484,0.000,0
27821.358,-51.758,-74.707,28.320,-140.137,0.000,0
27821.361,-31.738,-44.434,-207.520,35.156,0.000,0
27821.365,-25.391,-48.340,-169.434,33.691,0.000,0
27821.369,-65.430,-86.426,78.613,-127.930,0.000,0
27821.373,-44.922,-69.824,-111.328,-25.879,0.000,0
27821.377,-58.105,-61.523,-62.500,22.461,0.000,0
27821.381,-44.434,-70.801,-73.242,-28.809,0.000,0
27821.385,-41.504,-55.664,-180.176,-2.441,0.000,0
27821.389,-71.777,-56.641,-4.395,-41.992,0.000,0
27821.393,-86.426,-66.895,230.469,-115.234,0.000,0
27821.397,-56.152,-38.574,54.688,-17.578,0.000,0
27821.400,11.230,-16.602,-305.176,45.898,0.000,0
27821.404,-18.555,-35.156,-178.711,8.301,0.000,0
27821.408,-76.660,-66.895,293.945,-120.605,0.000,0
27821.412,-31.250,-45.410,104.492,-119.629,0.000,0
27821.416,5.859,-17.578,-123.535,-50.293,0.000,0
27821.420,-11.230,-17.578,-48.828,-34.668,0.000,0
27821.424,-16.602,-18.555,-68.359,61.523,0.000,0
27821.428,-23.926,-48.828,127.441,-49.805,0.000,0
27821.432,-21.973,-49.316,28.809,-103.516,0.000,0
27821.436,-58.594,-42.480,-125.977,21.484,0.000,0
27821.440,-95.703,-72.266,57.129,4.395,0.000,0
27821.443,-30.273,-69.824,-112.305,-9.277,0.000,0
27821.447,-53.711,-91.309,72.754,-103.027,0.000,0
27821.451,-85.938,-85.449,19.531,-138.184,0.000,0
27821.455,-41.992,-78.613,-83.008,-104.980,0.000,0
27821.459,-60.059,-104.980,186.523,-168.457,0.000,0
27821.463,-23.438,-59.082,-347.168,19.043,0.000,0
27821.467,-47.363,-62.500,-110.352,-17.090,0.000,0
27821.471,-77.637,-73.242,117.188,-110.840,0.000,0
27821.475,-21.484,-47.852,-201.660,30.273,0.000,0
27821.479,-25.391,-46.387,-86.914,26.367,0.000,0
27821.483,-77.637,-41.016,-9.277,9.277,0.000,0
27821.486,-60.059,-49.316,-144.531,-44.922,0.000,0
27821.490,3.418,-43.457,-201.172,-107.422,0.000,0
27821.494,-16.602,-45.898,-70.312,-69.824,0.000,0
27821.498,-75.684,-61.035,124.512,-6.836,0.000,0
27821.502,-44.922,-47.363,-112.305,42.480,0.000,0
27821.506,-45.410,-62.012,-4.883,-39.551,0.000,0
27821.510,-69.336,-65.430,165.039,-76.660,0.000,0
27821.514,-23.438,-41.992,-93.750,21.973,0.000,0
27821.518,-8.789,-44.434,-197.754,2.441,0.000,0
27821.522,-20.508,-45.898,-142.578,-10.742,0.000,0
27821.525,-28.809,-41.504,38.086,-20.508,0.000,0
27821.529,-31.738,-38.574,153.320,-84.473,0.000,0
27821.533,-30.273,-24.902,-6.348,-46.387,0.000,0
27821.537,5.859,-14.648,-220.703,41.016,0.000,0
27821.541,-2.441,-25.879,-76.660,51.270,0.000,0
27821.545,-57.129,-33.691,187.500,-15.625,0.000,0
27821.549,-1.953,-9.277,-64.453,-20.508,0.000,0
27821.553,25.879,5.371,-404.785,38.086,0.000,0
27821.557,-18.066,-28.320,-147.461,-6.836,0.000,0
27821.561,-55.176,-63.477,256.836,-102.539,0.000,0
27821.565,-24.414,-46.875,-110.352,-53.711,0.000,0
27821.568,-47.363,-35.156,-84.473,-71.777,0.000,0
27821.572,-75.684,-38.574,148.438,-71.777,0.000,2
27821.576,-64.453,-45.898,-6.836,13.672,0.000,0
27821.580,-29.297,-43.457,-147.949,26.367,0.000,0
27821.584,-21.484,-53.711,-131.836,-28.809,0.000,0
27821.588,-109.375,-79.102,195.801,-124.023,0.000,0
27821.592,-56.641,-52.246,20.508,-73.730,0.000,0
27821.596,5.371,-35.156,-124.512,-48.828,0.000,0
27821.600,-17.090,-28.809,-146.484,19.043,0.000,0
27821.604,-26.367,-35.645,-111.816,31.250,0.000,0
27821.608,-35.645,-65.430,49.805,-111.328,0.000,0
27821.611,-25.879,-54.688,-56.641,-41.504,0.000,0
27821.615,-20.020,-41.016,-136.719,46.875,0.000,0
27821.619,-43.457,-44.434,-146.484,26.367,0.000,0
27821.623,-60.059,-55.176,36.621,-3.418,0.000,0
27821.627,-44.922,-69.824,244.141,-129.395,0.000,0
27821.631,-32.715,-37.598,119.629,-98.145,0.000,0
27821.635,-49.805,-12.207,83.008,-26.367,0.000,0
27821.639,23.926,13.672,-186.035,75.195,0.000,0
27821.643,47.363,8.789,-119.629,65.918,0.000,0
27821.647,-17.090,-29.785,218.262,-97.168,0.000,0
27821.650,-6.836,-2.930,-67.383,10.254,0.000,0
27821.654,10.742,5.371,-209.473,65.430,0.000,0
27821.658,-19.531,-31.250,-79.590,3.418,0.000,0
27821.662,-58.594,-49.805,185.547,-33.691,0.000,0
27821.666,-38.574,-34.668,249.512,-92.285,0.000,0
27821.670,-21.973,-13.672,0.977,-73.242,0.000,0
27821.674,-39.062,-10.742,53.711,-22.461,0.000,0
27821.678,-39.062,5.371,96.191,66.406,0.000,0
27821.682,-8.301,4.883,-60.059,44.922,0.000,0
27821.686,-31.250,-33.691,64.453,-125.000,0.000,0
27821.690,-59.570,-26.367,30.762,-32.227,0.000,0
27821.693,-33.203,-17.090,-83.984,27.344,0.000,0
27821.697,-24.902,-31.250,-142.578,-24.902,0.000,0
27821.701,-55.664,-36.133,-130.859,-42.969,0.000,0
27821.705,-69.824,-50.293,166.504,-167.969,0.000,0
27821.709,-31.250,-39.062,102.539,-147.461,0.000,0
27821.713,-18.066,-31.250,-39.551,-50.293,0.000,0
27821.717,-45.898,-28.809,-128.906,1.465,0.000,0
27821.721,-76.172,-44.434,-18.555,-26.855,0.000,0
27821.725,-100.098,-65.430,370.117,-145.996,0.000,0
27821.729,-2.930,-31.738,-54.688,-55.664,0.000,0
27821.733,24.902,-20.020,-270.996,6.348,0.000,0
27821.736,-30.762,-32.227,-100.098,-37.109,0.000,0
27821.740,-31.250,-49.805,-80.566,-44.922,0.000,0
27821.744,-39.062,-81.543,173.828,-166.992,0.000,0
27821.748,-47.852,-60.547,118.652,-157.227,0.000,0
27821.752,-33.691,-21.973,-99.121,-13.672,0.000,0
27821.756,18.066,-12.695,-133.301,13.672,0.000,0
27821.760,15.625,-20.020,-74.219,-1.953,0.000,0
27821.764,-51.270,-41.992,59.082,-41.992,0.000,0
27821.768,-76.660,-50.293,207.031,-156.250,0.000,0
27821.772,-70.312,-49.805,175.781,-183.105,0.000,0
27821.775,-3.906,-27.832,-126.953,-45.898,0.000,0
27821.779,0.488,-23.926,-180.664,54.688,0.000,0
27821.783,-62.988,-54.199,94.238,-60.059,0.000,0
27821.787,-57.129,-62.012,-13.672,-127.441,0.000,0
27821.791,-17.578,-47.363,-200.195,1.465,0.000,0
27821.795,-29.785,-60.547,-103.027,-13.672,0.000,0
27821.799,-48.340,-63.965,-98.633,-37.598,0.000,0
27821.803,-48.828,-61.523,34.180,-95.215,0.000,0
27821.807,-47.852,-56.641,109.863,-143.555,0.000,0
27821.811,-48.828,-47.363,104.980,-89.355,0.000,0
27821.815,-77.637,-50.293,159.668,-44.434,0.000,0
27821.818,-17.090,-30.762,-228.027,31.250,0.000,0
27821.822,-4.883,-48.340,-85.449,-52.734,0.000,0
27821.826,-26.855,-52.246,137.207,-108.887,0.000,0
27821.830,-9.766,-26.367,-92.285,11.230,0.000,0
27821.834,-6.836,-29.297,-179.688,9.766,0.000,0
27821.838,-31.250,-42.969,-125.000,-10.742,0.000,0
27821.842,-68.359,-54.199,133.789,-47.852,0.000,0
27821.846,-51.758,-43.945,132.812,-118.652,0.000,0
27821.850,-39.551,-28.320,-72.754,-80.566,0.000,0
27821.854,-58.105,-29.297,-97.656,0.977,0.000,0
27821.858,-56.641,-20.996,23.438,62.500,0.000,0
27821.861,-46.387,-27.344,134.277,-12.695,0.000,0
27821.865,-47.852,-30.273,12.695,-39.551,0.000,0
27821.869,-46.875,-24.414,-88.867,1.953,0.000,0
27821.873,-53.223,-52.734,43.457,-73.730,0.000,0
27821.877,-22.949,-40.039,-110.840,11.719,0.000,0
27821.881,8.301,-27.344,-90.332,17.578,0.000,0
27821.885,7.324,-19.531,27.344,-76.172,0.000,0
27821.889,-3.906,-11.719,21.973,-30.273,0.000,0
27821.893,20.508,-9.766,-67.383,59.570,0.000,0
27821.897,19.531,-20.020,-114.746,58.594,0.000,0
27821.900,-19.531,-26.367,-67.871,26.367,0.000,0
27821.904,-50.293,-41.504,138.184,-87.891,0.000,0
27821.908,-41.504,-41.992,153.320,-81.055,0.000,0
27821.912,-14.160,-36.133,-29.785,-43.945,0.000,0
27821.916,-42.480,-27.344,-34.180,0.977,0.000,0
27821.920,-74.707,-27.832,63.477,38.574,0.000,0
27821.924,-52.246,-51.758,55.664,-93.262,0.000,0
27821.928,-61.035,-54.199,-76.660,-62.012,0.000,0
27821.932,-66.895,-49.316,-127.441,28.320,0.000,0
27821.936,-58.594,-52.246,-256.348,36.621,0.000,0
27821.940,-65.430,-93.262,-28.320,-93.750,0.000,0
27821.943,-88.379,-116.699,365.723,-270.020,0.000,0
27821.947,-45.410,-31.738,71.777,-71.777,0.000,0
27821.951,-29.785,-5.371,-77.148,23.438,0.000,0
27821.955,-10.742,-24.414,-207.031,47.852,0.000,0
27821.959,-11.230,-49.805,-155.273,34.668,0.000,0
27821.963,-84.473,-74.707,281.738,-126.953,0.000,0
27821.967,-21.484,-17.090,-69.336,0.977,0.000,0
27821.971,22.461,-17.090,-277.832,54.688,0.000,0
27821.975,-29.297,-60.547,47.852,-80.566,0.000,0
27821.979,-11.719,-37.109,57.617,-3.418,0.000,0
27821.983,-17.578,-42.480,89.844,-78.613,0.000,0
27821.986,-32.715,-39.062,-9.277,-85.449,0.000,0
27821.990,-4.883,-44.434,-45.898,-25.879,0.000,0
27821.994,6.836,-32.715,-99.121,55.664,0.000,0
27821.998,-25.879,-29.297,-39.551,56.641,0.000,0
27822.002,-37.109,-49.316,118.164,-104.004,0.000,0
