timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
28392.584,-103.516,-88.379,-95.215,-119.629,0.000,0
28392.588,-236.328,-224.121,13.672,-320.801,0.000,0
28392.592,-148.926,-141.602,-83.984,-216.797,0.000,0
28392.596,-33.203,-33.691,-166.504,-26.367,0.000,0
28392.600,-75.684,-82.031,-98.145,-68.359,0.000,0
28392.604,-118.164,-126.953,-73.242,-122.559,0.000,0
28392.608,-208.984,-226.074,-118.164,-262.695,0.000,0
28392.611,-100.098,-102.539,-62.988,-155.273,0.000,0
28392.615,-32.715,-5.371,-1.465,-41.992,0.000,0
28392.619,-10.742,23.926,87.891,16.602,0.000,0
28392.623,-10.254,-16.113,-50.293,15.137,0.000,0
28392.627,-128.418,-149.902,-104.492,-178.711,0.000,0
28392.631,-66.895,-60.547,-30.273,-110.840,0.000,0
28392.635,-20.508,-20.020,-60.547,-11.719,0.000,0
28392.639,-82.031,-101.562,-118.164,-82.520,0.000,0
28392.643,-77.148,-92.285,-83.984,-77.637,0.000,0
28392.647,-91.309,-90.820,24.414,-107.910,0.000,0
28392.650,-76.660,-82.520,-20.508,-106.934,0.000,0
28392.654,-47.852,-52.246,-31.250,-55.176,0.000,0
28392.658,-16.113,-12.207,-32.227,5.371,0.000,0
28392.662,52.734,81.543,49.805,113.770,0.000,0
28392.666,-34.668,-7.324,84.961,-21.973,0.000,0
28392.670,-31.738,-45.410,-5.859,-55.176,0.000,0
28392.674,35.645,5.859,-34.180,41.992,0.000,0
28392.678,3.906,6.836,-5.371,26.367,0.000,0
28392.682,-10.742,12.695,-22.461,23.438,0.000,0
28392.686,-90.820,-81.055,-28.809,-104.004,0.000,0
28392.690,-92.773,-82.520,4.883,-136.230,0.000,0
28392.693,-79.590,-70.801,-121.582,-92.773,0.000,0
28392.697,-68.848,-64.941,-238.770,-47.363,0.000,0
28392.701,-14.648,-5.859,-53.711,23.438,0.000,0
28392.705,-67.383,-64.453,19.531,-73.242,0.000,0
28392.709,15.625,42.969,115.723,27.344,0.000,0
28392.713,75.195,91.797,-10.742,92.773,0.000,0
28392.717,0.000,-1.953,-77.637,-20.996,0.000,0
28392.721,-24.414,-13.672,0.488,-29.785,0.000,0
28392.725,-45.410,-34.668,11.719,-54.199,0.000,0
28392.729,-44.434,-27.832,-3.906,-60.547,0.000,0
28392.733,-66.406,-65.430,-158.203,-76.660,0.000,0
28392.736,-44.434,-48.340,-111.328,-34.668,0.000,0
28392.740,0.000,1.465,-29.297,19.531,0.000,0
28392.744,-44.922,-32.715,-49.316,-37.598,0.000,0
28392.748,-74.707,-39.062,-25.879,-71.777,0.000,0
28392.752,-23.438,8.789,21.973,-11.230,0.000,0
28392.756,-20.020,-10.742,-3.906,-21.484,0.000,0
28392.760,-8.789,-23.438,-127.441,-11.719,0.000,0
28392.764,-12.695,-9.277,-74.707,13.184,0.000,0
28392.768,-82.031,-49.805,9.766,-65.430,0.000,0
28392.772,-60.059,-44.922,-53.223,-42.480,0.000,0
28392.775,-41.504,-54.199,-131.348,-22.461,0.000,0
28392.779,-45.410,-49.805,-105.957,-30.273,0.000,0
28392.783,-68.848,-54.199,-12.207,-53.223,0.000,0
28392.787,-92.773,-91.797,-17.578,-104.980,0.000,0
28392.791,-69.336,-83.008,-70.312,-101.074,0.000,0
28392.795,-40.039,-21.973,-16.602,-36.621,0.000,0
28392.799,38.086,81.055,37.109,124.512,0.000,0
28392.803,-0.488,-8.301,-51.270,27.832,0.000,0
28392.807,-71.777,-105.957,-90.820,-112.305,0.000,0
28392.811,-16.113,-22.461,-65.430,5.859,0.000,0
28392.815,-18.066,-2.930,-76.172,34.668,0.000,0
28392.818,-62.988,-65.918,-93.262,-37.109,0.000,0
28392.822,-90.820,-100.098,-49.805,-74.707,0.000,0
28392.826,-87.891,-85.938,-1.465,-99.609,0.000,0
28392.830,-26.855,-20.996,-42.480,-32.715,0.000,0
28392.834,-36.133,-41.504,-65.430,-37.109,0.000,0
28392.838,-40.527,-43.457,-74.707,-20.020,0.000,0
28392.842,-38.574,-24.902,2.441,-20.996,0.000,0
28392.846,-42.480,-19.531,28.809,-58.594,0.000,0
28392.850,-43.945,-51.270,-195.801,-43.945,0.000,0
28392.854,-82.520,-120.605,-213.379,-102.539,0.000,0
28392.858,-38.086,-46.875,7.812,-49.805,0.000,0
28392.861,-42.969,-33.691,-1.953,-47.852,0.000,0
28392.865,-98.145,-109.375,-78.613,-147.949,0.000,0
28392.869,-41.992,-59.570,-21.484,-81.543,0.000,0
28392.873,0.000,-9.766,43.945,1.465,0.000,0
28392.877,15.137,2.930,-41.504,33.203,0.000,0
28392.881,-22.461,-29.785,-62.988,-16.113,0.000,0
28392.885,-114.258,-113.281,5.859,-143.555,0.000,0
28392.889,-50.293,-37.109,-36.133,-35.645,0.000,0
28392.893,-41.992,-33.691,-62.500,-31.250,0.000,0
28392.897,-83.008,-68.848,-66.895,-87.891,0.000,0
28392.900,-97.656,-86.914,-142.090,-77.637,0.000,0
28392.904,-139.160,-109.863,30.762,-137.207,0.000,0
28392.908,-43.457,-39.062,4.883,-62.500,0.000,0
28392.912,28.809,6.836,-98.145,28.320,0.000,0
28392.916,-2.930,0.000,-76.172,29.785,0.000,1
28392.920,-46.875,-56.152,-51.758,-28.320,0.000,0
28392.924,-141.113,-162.598,-45.898,-179.199,0.000,0
28392.928,-81.543,-93.750,-93.750,-112.793,0.000,0
28392.932,-33.203,-15.625,-30.762,-18.555,0.000,0
28392.936,-54.688,-25.879,6.836,-23.438,0.000,0
28392.940,-46.875,-48.340,-87.402,-23.926,0.000,0
28392.943,-132.324,-142.578,-72.754,-162.109,0.000,0
28392.947,-36.133,1.465,65.430,-24.414,0.000,0
28392.951,11.230,34.180,-11.230,62.500,0.000,0
28392.955,-34.180,-55.176,-124.023,-19.531,0.000,0
28392.959,-94.727,-104.004,-85.938,-100.586,0.000,0
28392.963,-112.793,-115.234,-54.688,-132.324,0.000,0
28392.967,-34.668,-43.457,-37.598,-53.711,0.000,0
28392.971,-40.527,-60.059,-61.523,-63.477,0.000,0
28392.975,-16.113,-20.996,-46.875,-2.441,0.000,0
28392.979,-5.859,-4.395,-49.316,19.531,0.000,0
28392.983,-66.406,-77.148,-13.184,-84.473,0.000,0
28392.986,-80.566,-83.496,-44.434,-84.473,0.000,0
28392.990,14.648,38.086,25.391,60.059,0.000,0
28392.994,7.324,29.785,78.613,13.184,0.000,0
28392.998,-132.812,-143.555,-126.953,-175.293,0.000,0
28393.002,-193.848,-242.188,-276.855,-264.648,0.000,0
28393.006,-91.309,-113.770,-111.816,-131.348,0.000,0
28393.010,-3.906,-1.465,-20.996,-2.930,0.000,0
28393.014,16.113,8.301,-101.074,27.832,0.000,0
28393.018,-36.133,-33.691,-34.180,-25.391,0.000,0
28393.022,-74.707,-50.293,58.594,-81.055,0.000,0
28393.025,-0.977,31.738,-7.812,21.973,0.000,0
28393.029,-10.254,12.695,-74.219,15.625,0.000,0
28393.033,-11.719,-1.465,-17.090,4.395,0.000,0
28393.037,-2.930,19.531,97.168,34.668,0.000,0
28393.041,-86.914,-87.402,-44.434,-107.422,0.000,0
28393.045,-52.734,-63.477,-133.789,-100.098,0.000,0
28393.049,-26.855,-15.625,-26.367,-18.066,0.000,0
28393.053,-52.734,-53.711,-57.129,-34.180,0.000,0
28393.057,-90.820,-110.352,-118.652,-104.004,0.000,0
28393.061,-107.422,-112.793,-89.355,-125.977,0.000,0
28393.065,-88.867,-81.543,-102.539,-83.008,0.000,0
28393.068,-104.492,-127.441,-136.230,-106.445,0.000,0
28393.072,-95.215,-125.488,-97.168,-110.352,0.000,0
28393.076,-85.938,-86.426,-75.195,-79.590,0.000,0
28393.080,-121.582,-90.332,-33.203,-118.164,0.000,0
28393.084,-103.027,-76.660,-20.020,-119.141,0.000,0
28393.088,-55.664,-78.125,-127.930,-68.359,0.000,0
28393.092,-60.059,-80.078,-153.809,-49.805,0.000,0
28393.096,-115.234,-115.723,-91.309,-128.906,0.000,0
28393.100,-193.359,-179.199,-51.758,-234.863,0.000,0
28393.104,-229.004,-240.723,-300.781,-268.555,0.000,0
28393.108,-247.559,-273.438,-339.355,-283.691,0.000,0
28393.111,-133.301,-123.535,-92.285,-117.188,0.000,0
28393.115,-90.820,-96.191,-111.816,-56.152,0.000,0
28393.119,-170.410,-179.688,-117.676,-168.945,0.000,0
28393.123,-138.184,-125.488,-47.363,-131.836,0.000,0
28393.127,-36.621,-4.395,-16.113,20.996,0.000,0
28393.131,-68.359,-60.547,-132.324,-29.785,0.000,0
28393.135,-118.164,-132.324,-179.199,-103.516,0.000,0
28393.139,-140.137,-132.324,-48.340,-136.719,0.000,0
28393.143,-187.500,-175.293,-147.949,-201.172,0.000,0
28393.147,-252.441,-266.602,-373.535,-285.645,0.000,0
28393.150,-278.809,-309.570,-387.207,-310.059,0.000,0
28393.154,-204.102,-211.426,-205.078,-181.152,0.000,0
28393.158,-170.410,-161.133,-84.961,-164.551,0.000,0
28393.162,-129.883,-132.812,-152.832,-137.695,0.000,0
28393.166,-100.586,-107.910,-154.297,-72.266,0.000,0
28393.170,-112.793,-100.586,-39.551,-79.590,0.000,0
28393.174,-80.078,-51.270,-5.859,-45.410,0.000,0
28393.178,-157.715,-139.160,-140.137,-168.457,0.000,0
28393.182,-187.012,-189.453,-179.688,-238.281,0.000,0
28393.186,-150.391,-161.133,-158.691,-197.266,0.000,0
28393.190,-100.098,-97.656,-103.027,-109.863,0.000,0
28393.193,-187.500,-176.758,-287.598,-158.203,0.000,0
28393.197,-300.781,-297.852,-329.590,-307.129,0.000,0
28393.201,-282.227,-279.785,-148.926,-306.641,0.000,0
28393.205,-297.363,-300.293,-299.805,-297.852,0.000,0
28393.209,-263.672,-280.273,-418.945,-255.859,0.000,0
28393.213,-212.891,-212.891,-276.367,-191.406,0.000,0
28393.217,-214.844,-199.219,-108.887,-192.383,0.000,0
28393.221,-251.465,-245.605,-136.230,-276.855,0.000,0
28393.225,-169.434,-174.805,-200.195,-184.570,0.000,0
28393.229,-93.750,-87.402,-121.582,-61.523,0.000,0
28393.233,-62.988,-35.156,9.766,-8.301,0.000,0
28393.236,-166.504,-180.176,-99.609,-197.266,0.000,0
28393.240,-138.184,-161.133,-131.348,-177.734,0.000,0
28393.244,-41.016,-42.480,-100.098,-17.090,0.000,0
28393.248,-86.426,-97.168,-100.586,-85.938,0.000,0
28393.252,-109.375,-121.582,-159.180,-108.887,0.000,0
28393.256,-169.922,-171.387,-117.676,-184.570,0.000,0
28393.260,-169.434,-156.250,-70.801,-194.336,0.000,0
28393.264,-80.566,-45.410,-99.121,-43.945,0.000,0
28393.268,-77.637,-61.523,-134.277,-44.434,0.000,0
28393.272,-94.727,-99.121,-202.637,-88.379,0.000,0
28393.275,-118.652,-67.383,1.465,-91.797,0.000,0
28393.279,-112.793,-45.898,16.602,-103.027,0.000,0
28393.283,-93.262,-86.914,-207.520,-123.535,0.000,0
28393.287,-132.812,-120.605,-149.902,-151.855,0.000,0
28393.291,-86.426,-57.617,-117.188,-48.340,0.000,0
28393.295,-127.441,-119.629,-141.602,-108.398,0.000,0
28393.299,-211.914,-220.215,-175.293,-250.488,0.000,0
28393.303,-152.832,-152.344,-138.184,-152.832,0.000,0
28393.307,-135.742,-129.883,-74.707,-112.793,0.000,0
28393.311,-85.449,-66.406,-144.043,-25.391,0.000,0
28393.315,-140.137,-130.859,-136.719,-111.816,0.000,0
28393.318,-212.402,-217.773,-105.957,-246.094,0.000,0
28393.322,-117.188,-109.375,-80.078,-126.953,0.000,0
28393.326,-98.633,-100.098,-150.879,-102.051,0.000,0
28393.330,-93.750,-103.027,-207.031,-63.965,0.000,0
28393.334,-152.832,-156.738,-108.887,-120.605,0.000,0
28393.338,-200.684,-209.961,-73.730,-227.539,0.000,0
28393.342,-109.863,-120.605,-171.387,-108.398,0.000,0
28393.346,-104.004,-100.098,-183.594,-71.777,0.000,0
28393.350,-140.625,-137.695,-136.230,-126.465,0.000,0
28393.354,-132.812,-126.465,-102.051,-108.398,0.000,0
28393.358,-149.414,-146.973,-115.723,-157.227,0.000,0
28393.361,-129.395,-122.559,-118.164,-158.203,0.000,0
28393.365,-56.152,-25.879,19.043,-32.227,0.000,0
28393.369,-24.414,-31.738,-27.344,-4.883,0.000,0
28393.373,-68.359,-115.723,-153.320,-91.309,0.000,0
28393.377,-118.164,-120.117,-61.523,-121.582,0.000,0
28393.381,-76.660,-63.965,-89.355,-53.223,0.000,0
28393.385,-73.242,-89.355,-128.418,-61.523,0.000,0
28393.389,-92.773,-114.258,-114.258,-88.867,0.000,0
28393.393,-62.500,-59.082,-43.457,-46.875,0.000,0
28393.397,-72.754,-64.941,-12.207,-93.262,0.000,0
28393.400,-79.590,-94.238,-64.453,-125.977,0.000,0
28393.404,-38.574,-40.039,-46.875,-28.320,0.000,0
28393.408,-33.203,-20.996,-3.906,0.488,0.000,0
28393.412,-26.367,1.465,68.848,-4.883,0.000,0
28393.416,-11.230,-3.906,-30.273,-4.395,0.000,0
28393.420,-9.277,-39.062,-105.957,-20.996,0.000,0
28393.424,3.418,-14.648,-17.578,7.812,0.000,0
28393.428,-0.977,5.859,2.930,14.160,0.000,0
28393.432,-40.039,-42.480,-62.988,-37.109,0.000,0
28393.436,-101.074,-110.840,-28.320,-125.977,0.000,0
28393.440,-76.172,-64.941,19.531,-89.844,0.000,0
28393.443,4.883,5.371,-38.574,20.508,0.000,0
28393.447,-1.953,-20.508,-71.777,7.812,0.000,0
28393.451,-58.594,-70.801,-40.527,-50.293,0.000,0
28393.455,-54.199,-35.156,93.262,-38.574,0.000,0
28393.459,13.184,24.414,67.383,3.906,0.000,0
28393.463,7.324,-18.066,-97.168,-33.203,0.000,0
28393.467,-44.434,-64.453,-86.426,-65.918,0.000,0
28393.471,-31.250,-37.598,-61.035,-6.348,0.000,0
28393.475,-67.871,-75.195,-50.781,-70.801,0.000,0
28393.479,-63.477,-61.523,-66.895,-70.801,0.000,1
28393.483,-26.367,-25.391,-55.176,8.789,0.000,0
28393.486,-27.344,-48.340,-30.762,-6.348,0.000,0
28393.490,-39.551,-45.410,-55.176,-5.371,0.000,0
28393.494,-72.754,-50.293,-10.254,-45.410,0.000,0
28393.498,-95.215,-69.336,-12.207,-85.938,0.000,0
28393.502,-66.895,-56.152,4.883,-55.176,0.000,0
28393.506,9.766,-14.648,-27.832,16.602,0.000,0
28393.510,-4.883,-32.227,-68.848,8.301,0.000,0
28393.514,-55.664,-36.133,79.590,-46.387,0.000,0
28393.518,20.020,23.438,-2.441,41.016,0.000,0
28393.522,4.395,-33.691,-111.816,2.441,0.000,0
28393.525,-11.719,-26.855,-53.223,-11.230,0.000,0
28393.529,-33.691,-26.367,15.625,-24.414,0.000,0
28393.533,-106.445,-127.441,-45.410,-161.621,0.000,0
28393.537,-50.293,-76.172,-83.496,-113.281,0.000,0
28393.541,-7.812,-10.742,-33.203,-24.902,0.000,0
28393.545,0.977,18.066,-5.859,40.039,0.000,0
28393.549,-68.848,-80.078,-70.312,-69.336,0.000,0
28393.553,-139.648,-167.969,-91.797,-194.824,0.000,0
28393.557,4.395,17.090,30.273,23.438,0.000,0
28393.561,60.547,89.355,95.703,108.398,0.000,0
28393.565,-2.930,-17.090,-54.688,-2.441,0.000,0
28393.568,-58.105,-84.961,-95.703,-78.613,0.000,0
28393.572,-128.906,-130.371,-24.902,-175.781,0.000,0
28393.576,-51.758,-47.852,-53.223,-85.938,0.000,0
28393.580,-39.062,-51.270,-88.379,-46.875,0.000,0
28393.584,-73.730,-86.914,-92.773,-65.430,0.000,0
28393.588,-50.293,-49.316,-18.555,-29.297,0.000,0
28393.592,-120.117,-109.863,-6.348,-126.953,0.000,0
28393.596,-95.703,-80.078,-37.109,-98.145,0.000,0
28393.600,-45.898,-64.941,-69.336,-60.547,0.000,0
28393.604,7.812,4.395,52.734,7.812,0.000,0
28393.608,13.184,29.297,11.719,52.246,0.000,0
28393.611,-83.496,-87.402,-74.219,-99.121,0.000,0
28393.615,-90.820,-84.473,9.766,-109.863,0.000,0
28393.619,-76.660,-73.730,-6.836,-73.242,0.000,0
28393.623,-11.230,-23.926,-127.930,-0.977,0.000,0
28393.627,-22.949,-27.832,-117.188,-14.160,0.000,0
28393.631,-151.855,-162.109,-41.992,-186.035,0.000,0
28393.635,-116.211,-131.348,-71.289,-147.461,0.000,0
28393.639,-59.570,-53.711,-80.078,-64.941,0.000,0
28393.643,-84.473,-90.820,-204.102,-100.586,0.000,0
28393.647,-91.797,-95.703,-201.172,-68.848,0.000,0
28393.650,-108.887,-79.590,94.238,-90.332,0.000,0
28393.654,-54.199,-60.059,-26.855,-82.031,0.000,0
28393.658,18.066,-2.441,-132.324,25.879,0.000,0
28393.662,-23.926,-24.414,-82.520,6.348,0.000,0
28393.666,-69.336,-68.359,-100.098,-50.293,0.000,0
28393.670,-144.043,-145.508,-63.477,-159.180,0.000,0
28393.674,-107.422,-91.797,-66.406,-115.723,0.000,0
28393.678,-9.277,8.301,-44.922,6.836,0.000,0
28393.682,-30.273,-25.879,-55.176,-8.789,0.000,0
28393.686,-33.691,-33.203,-93.262,4.883,0.000,0
28393.690,-75.684,-81.055,-70.801,-81.543,0.000,0
28393.693,-9.766,15.625,40.039,-2.930,0.000,0
28393.697,11.719,30.762,-28.320,56.152,0.000,0
28393.701,-70.801,-93.262,-181.641,-73.730,0.000,0
28393.705,-63.965,-63.965,-104.492,-56.152,0.000,0
28393.709,-83.496,-59.570,9.766,-86.914,0.000,0
28393.713,-108.398,-112.305,-96.680,-172.363,0.000,0
28393.717,-119.141,-129.395,-143.555,-170.410,0.000,0
28393.721,-156.250,-147.949,-58.105,-180.664,0.000,0
28393.725,-40.039,-24.902,-89.844,-20.508,0.000,0
28393.729,-47.363,-37.109,-72.266,-43.945,0.000,0
28393.733,-99.121,-83.496,-58.105,-118.652,0.000,0
28393.736,-36.621,-26.367,-71.777,-19.531,0.000,0
28393.740,13.184,30.762,41.504,41.504,0.000,0
28393.744,14.648,17.090,-53.223,8.789,0.000,0
28393.748,-68.848,-90.820,-130.859,-116.699,0.000,0
28393.752,-125.000,-136.230,-116.699,-193.359,0.000,0
28393.756,-71.289,-59.570,-119.629,-106.445,0.000,0
28393.760,-38.574,-19.043,-146.973,-21.973,0.000,0
28393.764,-85.938,-70.801,-174.316,-60.059,0.000,0
28393.768,-112.793,-95.215,-80.566,-90.820,0.000,0
28393.772,-84.473,-89.844,-108.887,-88.379,0.000,0
28393.775,-58.105,-60.059,-175.293,-46.387,0.000,0
28393.779,-136.719,-100.586,-129.883,-96.680,0.000,0
28393.783,-108.398,-76.660,-26.367,-63.477,0.000,0
28393.787,-87.402,-73.242,-37.598,-62.988,0.000,0
28393.791,-109.863,-107.422,-128.418,-136.230,0.000,0
28393.795,-35.645,-27.344,-94.238,-36.621,0.000,0
28393.799,-50.781,-41.504,-82.520,-13.184,0.000,0
28393.803,-102.051,-117.188,-164.551,-86.426,0.000,0
28393.807,-112.305,-132.812,-169.434,-125.000,0.000,0
28393.811,-135.254,-135.254,-134.277,-155.762,0.000,0
28393.815,-129.395,-123.047,-124.023,-142.578,0.000,0
28393.818,-131.836,-146.973,-169.922,-158.691,0.000,0
28393.822,-138.184,-157.715,-153.320,-165.527,0.000,0
28393.826,-81.543,-59.570,-67.383,-59.570,0.000,0
28393.830,-104.004,-62.988,-45.410,-90.820,0.000,0
28393.834,-62.500,-58.105,-119.629,-65.430,0.000,0
28393.838,-33.691,-51.758,-178.711,-35.156,0.000,0
28393.842,-24.902,-24.902,-123.535,-20.508,0.000,0
28393.846,-40.527,-19.531,-46.875,-31.738,0.000,0
28393.850,-113.770,-103.516,-75.684,-150.391,0.000,0
28393.854,-61.035,-59.570,-78.613,-99.121,0.000,0
28393.858,-19.043,5.371,-48.828,-21.973,0.000,0
28393.861,-8.301,25.391,-90.820,34.668,0.000,0
28393.865,-75.684,-71.289,-127.930,-51.270,0.000,0
28393.869,-157.227,-156.250,-114.258,-179.688,0.000,0
28393.873,-53.223,-19.531,-51.270,-4.883,0.000,0
28393.877,-0.488,26.855,-31.738,70.312,0.000,0
28393.881,-35.645,-57.617,-126.465,-19.043,0.000,0
28393.885,-48.828,-73.242,-61.035,-39.551,0.000,0
28393.889,-80.566,-90.332,20.020,-98.145,0.000,0
28393.893,-34.668,-29.297,-54.199,-38.086,0.000,0
28393.897,-21.973,-22.949,-82.520,-4.395,0.000,0
28393.900,-20.508,-29.785,-69.824,19.531,0.000,0
28393.904,-41.992,-45.898,-14.160,-11.230,0.000,0
28393.908,-77.148,-68.359,13.184,-83.496,0.000,0
28393.912,12.207,31.250,-20.996,54.688,0.000,0
28393.916,30.273,25.879,-27.832,61.523,0.000,0
28393.920,-40.039,-29.297,-36.133,-15.625,0.000,0
28393.924,-64.453,-38.086,-63.477,-44.434,0.000,0
28393.928,-123.047,-125.488,-147.949,-160.156,0.000,0
28393.932,-128.906,-156.250,-194.824,-192.871,0.000,0
28393.936,-1.953,24.902,56.152,13.672,0.000,0
28393.940,12.207,31.738,-40.039,46.387,0.000,0
28393.943,-18.555,-14.160,-94.727,-7.812,0.000,0
28393.947,-81.055,-59.570,39.062,-88.379,0.000,0
28393.951,-21.973,-10.742,-15.137,-13.184,0.000,0
28393.955,5.859,-5.371,-96.191,10.254,0.000,0
28393.959,-10.254,-8.301,-39.551,-15.625,0.000,0
28393.963,-18.066,-0.488,13.184,2.441,0.000,0
28393.967,-89.844,-97.168,-22.461,-110.840,0.000,0
28393.971,-53.223,-45.410,-15.137,-64.941,0.000,0
28393.975,29.297,59.082,-5.859,87.402,0.000,0
28393.979,59.082,82.031,61.523,110.352,0.000,0
28393.983,19.043,29.297,30.273,49.316,0.000,0
28393.986,-67.871,-95.703,-32.715,-98.145,0.000,0
28393.990,-18.066,-33.691,-20.020,-43.457,0.000,0
28393.994,23.926,51.758,34.668,53.711,0.000,0
28393.998,6.836,0.977,0.000,26.367,0.000,0
28394.002,26.367,-5.371,-62.012,39.551,0.000,0
28394.006,-46.875,-46.387,15.625,-58.594,0.000,0
28394.010,-19.531,9.277,41.504,-25.391,0.000,0
28394.014,43.945,63.965,-7.324,65.430,0.000,0
28394.018,4.883,2.441,-56.641,3.906,0.000,0
28394.022,19.531,24.902,-18.066,20.996,0.000,0
28394.025,20.020,64.453,159.668,20.508,0.000,0
28394.029,19.531,41.016,54.199,-14.648,0.000,0
28394.033,64.941,72.266,6.348,55.664,0.000,0
28394.037,59.570,73.242,37.109,75.195,0.000,0
28394.041,66.895,67.383,-59.082,83.984,0.000,0
28394.045,-5.371,-4.883,-31.738,-17.090,0.000,0
28394.049,-36.621,-37.109,-24.902,-65.430,0.000,0
28394.053,18.066,30.273,-37.598,20.020,0.000,0
28394.057,3.906,10.254,-52.734,-1.953,0.000,0
28394.061,0.000,24.902,-34.668,22.461,0.000,0
28394.065,-42.969,-22.949,-25.391,-38.574,0.000,0
28394.068,-27.832,-14.648,40.527,-59.570,0.000,0
28394.072,10.254,30.762,-2.930,2.441,0.000,0
28394.076,14.648,8.301,-142.090,15.625,0.000,0
28394.080,-3.906,-13.672,-109.375,3.906,0.000,0
28394.084,-56.641,-44.434,-16.602,-49.316,0.000,0
28394.088,-84.473,-53.223,-54.199,-53.223,0.000,0
28394.092,-35.645,-21.973,-149.902,4.395,0.000,0
28394.096,-56.641,-52.734,-126.953,-33.203,0.000,0
28394.100,-86.914,-78.613,-70.801,-65.918,0.000,0
28394.104,-104.492,-119.629,-104.492,-126.953,0.000,0
28394.108,-145.020,-141.602,-124.023,-174.316,0.000,0
28394.111,-81.543,-49.805,-62.500,-73.242,0.000,0
28394.115,-3.418,20.996,37.109,41.504,0.000,0
28394.119,-48.340,-62.012,-115.234,-25.391,0.000,0
28394.123,-98.145,-111.816,-164.062,-98.145,0.000,0
28394.127,-159.668,-150.391,-101.074,-170.410,0.000,0
28394.131,-165.039,-162.109,-104.980,-184.570,0.000,0
28394.135,-93.750,-110.352,-138.672,-99.609,0.000,0
28394.139,-65.430,-91.309,-163.574,-53.223,0.000,0
28394.143,-64.453,-64.453,-89.844,-48.340,0.000,0
28394.147,-123.535,-107.422,-40.527,-126.953,0.000,0
28394.150,-99.609,-100.586,-90.820,-89.844,0.000,0
28394.154,-71.777,-92.285,-126.953,-55.664,0.000,0
28394.158,-32.715,-38.574,-44.922,-5.859,0.000,0
28394.162,-38.086,-39.062,-14.648,-30.273,0.000,1
28394.166,-123.535,-164.062,-155.273,-187.988,0.000,0
28394.170,-99.121,-135.742,-146.973,-150.391,0.000,0
28394.174,-66.406,-64.453,-26.367,-69.824,0.000,0
28394.178,-64.453,-57.617,-121.582,-36.133,0.000,0
28394.182,-125.000,-139.648,-175.781,-111.328,0.000,0
28394.186,-191.895,-207.031,-118.652,-231.934,0.000,0
28394.190,-120.605,-102.539,-96.191,-102.539,0.000,0
28394.193,-104.004,-101.074,-171.875,-66.895,0.000,0
28394.197,-145.020,-160.645,-194.336,-137.695,0.000,0
28394.201,-188.477,-184.570,-85.449,-178.711,0.000,0
28394.205,-192.383,-184.570,-6.348,-221.680,0.000,0
28394.209,-120.117,-130.371,-155.273,-170.898,0.000,0
28394.213,-161.621,-166.504,-230.957,-183.594,0.000,0
28394.217,-194.824,-197.754,-224.609,-170.410,0.000,0
28394.221,-230.469,-248.047,-234.375,-225.586,0.000,0
28394.225,-286.133,-298.828,-254.883,-326.172,0.000,0
28394.229,-239.746,-254.395,-262.207,-262.207,0.000,0
28394.233,-303.223,-331.543,-253.418,-333.008,0.000,0
28394.236,-336.426,-363.281,-427.734,-354.492,0.000,0
28394.240,-369.629,-398.926,-485.352,-393.066,0.000,0
28394.244,-440.430,-469.238,-414.062,-500.977,0.000,0
28394.248,-309.570,-302.734,-204.590,-323.242,0.000,0
28394.252,-200.195,-189.941,-130.859,-179.199,0.000,0
28394.256,-165.527,-206.543,-276.367,-167.969,0.000,0
28394.260,-181.152,-212.402,-253.418,-190.430,0.000,0
28394.264,-252.441,-266.113,-118.652,-289.062,0.000,0
28394.268,-184.570,-205.078,-166.016,-189.941,0.000,0
28394.272,-165.039,-207.031,-269.043,-169.922,0.000,0
28394.275,-161.621,-187.988,-219.727,-164.551,0.000,0
28394.279,-162.109,-166.504,-139.160,-151.367,0.000,0
28394.283,-270.020,-292.480,-169.434,-325.195,0.000,0
28394.287,-213.379,-241.699,-201.172,-269.531,0.000,0
28394.291,-108.398,-120.605,-151.855,-110.840,0.000,0
28394.295,-130.371,-104.004,-126.953,-92.773,0.000,0
28394.299,-157.715,-148.926,-157.227,-147.949,0.000,0
28394.303,-212.891,-239.258,-148.926,-280.762,0.000,0
28394.307,-136.230,-148.438,-121.094,-189.453,0.000,0
28394.311,-31.250,-9.766,6.836,-23.926,0.000,0
28394.315,-36.133,-48.340,-68.359,-52.734,0.000,0
28394.318,-6.836,-42.969,-125.977,-12.207,0.000,0
28394.322,-83.496,-109.375,-37.598,-108.398,0.000,0
28394.326,-13.672,-22.461,-10.742,-29.785,0.000,0
28394.330,41.992,31.250,-74.219,62.500,0.000,0
28394.334,-71.777,-90.820,-42.480,-94.727,0.000,0
28394.338,35.645,39.062,26.855,47.852,0.000,0
28394.342,86.914,109.863,56.641,121.582,0.000,0
28394.346,-41.504,-52.734,-87.891,-70.312,0.000,0
28394.350,-78.125,-125.000,-195.801,-131.348,0.000,0
28394.354,47.363,48.828,91.797,59.570,0.000,0
28394.358,115.234,134.766,112.793,168.945,0.000,0
28394.361,35.156,15.625,-12.207,14.160,0.000,0
28394.365,52.246,32.715,56.641,27.832,0.000,0
28394.369,121.582,120.117,94.727,161.133,0.000,0
28394.373,63.477,78.125,7.324,104.492,0.000,0
28394.377,57.129,78.125,-15.625,98.145,0.000,0
