timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
28231.565,-47.852,-25.391,-3.906,-52.734,0.000,0
28231.568,-31.738,-18.066,-113.770,-43.945,0.000,0
28231.572,-12.695,-17.090,-129.395,6.348,0.000,0
28231.576,-12.695,-20.508,-60.547,17.090,0.000,0
28231.580,-28.320,-29.785,2.441,-6.836,0.000,0
28231.584,-31.738,-29.785,8.301,-44.922,0.000,0
28231.588,-13.184,-21.973,-45.410,-29.297,0.000,0
28231.592,-29.297,-25.391,38.574,-29.297,0.000,0
28231.596,-49.316,-20.508,36.133,-3.418,0.000,0
28231.600,-9.277,-11.230,-77.148,5.859,0.000,0
28231.604,1.953,-14.648,-11.230,-63.477,0.000,0
28231.608,-16.113,-13.184,25.879,-44.434,0.000,0
28231.611,-7.812,-16.602,-23.926,-0.488,0.000,0
28231.615,6.348,-24.414,-159.668,-9.766,0.000,0
28231.619,-5.859,-28.809,-127.441,-32.227,0.000,0
28231.623,-26.855,-25.391,131.836,-60.059,0.000,0
28231.627,-32.227,-21.484,156.738,-62.500,0.000,0
28231.631,-15.625,-19.531,15.137,-42.480,0.000,0
28231.635,-13.184,-20.020,-108.398,9.766,0.000,0
28231.639,-41.016,-26.367,-22.949,10.254,0.000,0
28231.643,-31.738,-28.809,91.309,-63.965,0.000,0
28231.647,-1.465,-16.113,-48.828,-42.969,0.000,0
28231.650,-10.742,-10.742,-103.516,1.953,0.000,0
28231.654,-51.270,-14.160,16.113,-11.719,0.000,0
28231.658,-20.996,-20.508,-5.371,-21.484,0.000,0
28231.662,6.836,-26.367,29.785,-71.289,0.000,0
28231.666,-7.812,-20.508,-26.367,-62.500,0.000,0
28231.670,-16.602,-16.113,-61.523,-29.785,0.000,0
28231.674,1.953,-13.184,-72.266,8.789,0.000,0
28231.678,1.953,-16.113,-59.082,6.348,0.000,0
28231.682,-27.832,-26.367,53.711,-54.199,0.000,0
28231.686,-42.480,-20.996,-27.832,-21.973,0.000,0
28231.690,-34.180,-20.996,-65.430,-2.441,0.000,0
28231.693,-20.508,-27.832,-53.711,-7.324,0.000,0
28231.697,-34.668,-25.391,-13.184,-4.883,0.000,0
28231.701,-64.941,-22.949,84.473,-69.336,0.000,0
28231.705,-24.902,-23.438,-50.781,-78.125,0.000,0
28231.709,-10.742,-28.320,-74.707,-34.668,0.000,0
28231.713,-22.949,-31.250,-34.668,0.488,0.000,0
28231.717,-15.137,-31.250,-78.613,-3.418,0.000,0
28231.721,-10.742,-29.297,30.273,-60.547,0.000,0
28231.725,-5.859,-21.484,-6.836,-28.809,0.000,0
28231.729,-13.672,-18.555,-3.418,-14.160,0.000,0
28231.733,-18.555,-15.137,-2.930,-32.227,0.000,0
28231.736,-26.367,-20.508,-78.125,-10.254,0.000,0
28231.740,-23.926,-34.180,55.664,-60.547,0.000,0
28231.744,-31.738,-31.738,81.543,-67.871,0.000,0
28231.748,-15.625,-27.344,-80.566,-14.648,0.000,1
28231.752,1.465,-24.902,-156.738,-4.395,0.000,0
28231.756,-20.020,-25.391,-76.172,-12.207,0.000,0
28231.760,-33.691,-27.344,73.730,-45.410,0.000,0
28231.764,-13.672,-23.438,3.418,-57.129,0.000,0
28231.768,-16.602,-26.367,-92.285,-44.434,0.000,0
28231.772,-40.039,-36.133,-38.574,-43.945,0.000,0
28231.775,-26.855,-30.762,-30.762,-1.953,0.000,0
28231.779,-27.344,-31.738,-7.324,-42.969,0.000,0
28231.783,-31.738,-35.156,-59.570,-46.387,0.000,0
28231.787,-41.504,-29.785,-14.160,-0.488,0.000,0
28231.791,-21.973,-27.344,-40.039,-16.113,0.000,0
28231.795,10.742,-28.320,-61.035,-15.137,0.000,0
28231.799,-21.484,-29.785,39.062,-48.828,0.000,0
28231.803,-30.273,-30.273,-19.043,-59.570,0.000,0
28231.807,-10.254,-32.227,-20.508,-37.598,0.000,0
28231.811,3.906,-28.809,-49.316,-5.859,0.000,0
28231.815,-20.508,-32.227,-48.340,6.348,0.000,0
28231.818,-46.387,-44.922,20.020,-55.176,0.000,0
28231.822,-31.250,-44.434,-40.527,-50.293,0.000,0
28231.826,-36.133,-41.504,-54.688,-3.906,0.000,0
28231.830,-55.664,-44.922,82.520,-45.898,0.000,0
28231.834,-54.199,-42.480,34.180,-31.738,0.000,0
28231.838,3.906,-37.109,-70.801,-20.020,0.000,0
28231.842,27.344,-36.621,-33.691,-50.781,0.000,0
28231.846,14.648,-30.273,-33.691,-19.043,0.000,0
28231.850,31.738,-19.043,-102.051,21.484,0.000,0
28231.854,39.551,-19.043,-95.215,22.949,0.000,0
28231.858,-27.832,-23.926,39.062,-11.719,0.000,0
28231.861,-58.594,-25.391,-7.812,3.906,0.000,0
28231.865,-41.504,-31.738,-120.117,16.113,0.000,0
28231.869,-45.410,-41.016,-91.797,-7.324,0.000,0
28231.873,-53.223,-40.527,-18.555,-2.441,0.000,0
28231.877,-65.430,-39.551,64.453,-39.551,0.000,0
28231.881,-39.062,-34.180,-26.367,-63.477,0.000,0
28231.885,-8.301,-28.809,-148.438,-25.879,0.000,0
28231.889,-16.602,-32.715,-79.102,-5.371,0.000,0
28231.893,-17.090,-30.273,-27.344,-14.160,0.000,0
28231.897,-16.113,-25.391,-35.645,-40.527,0.000,0
28231.900,-18.555,-22.461,-104.980,-36.133,0.000,0
28231.904,-20.020,-20.508,-48.828,-20.020,0.000,0
28231.908,-27.344,-22.461,20.996,-24.902,0.000,0
28231.912,-14.160,-27.344,-55.664,-21.484,0.000,0
28231.916,-26.855,-33.203,-3.418,-56.152,0.000,0
28231.920,-45.410,-32.227,40.039,-75.195,0.000,0
28231.924,-40.039,-38.574,-17.578,-34.668,0.000,0
28231.928,-28.320,-42.480,-93.262,3.418,0.000,0
28231.932,-23.926,-43.457,-67.871,-22.461,0.000,0
28231.936,-66.895,-42.480,153.320,-68.359,0.000,0
28231.940,-57.617,-28.320,77.148,-38.086,0.000,0
28231.943,-2.441,-28.809,-96.680,-20.996,0.000,0
28231.947,-18.066,-26.855,-78.613,-11.719,0.000,0
28231.951,-37.598,-20.996,-110.840,29.785,0.000,0
28231.955,-30.762,-32.715,-23.438,-19.043,0.000,0
28231.959,-23.926,-40.527,-7.324,-43.945,0.000,0
28231.963,-38.574,-38.086,-80.078,16.602,0.000,0
28231.967,-66.406,-38.086,-63.477,7.812,0.000,0
28231.971,-56.641,-45.898,-81.055,-9.766,0.000,0
28231.975,-34.180,-55.664,6.836,-53.223,0.000,0
28231.979,-45.898,-46.875,41.504,-79.590,0.000,0
28231.983,-64.941,-39.062,-57.617,-63.965,0.000,0
28231.986,-44.434,-40.527,-106.934,-52.734,0.000,0
28231.990,-22.461,-41.016,-152.344,-16.113,0.000,0
28231.994,-39.062,-40.039,20.020,-62.500,0.000,0
28231.998,-49.316,-36.621,33.203,-87.402,0.000,0
28232.002,-33.691,-28.320,-157.715,-32.715,0.000,0
28232.006,-19.043,-31.250,-103.516,-33.203,0.000,0
28232.010,-39.551,-32.715,-42.969,-22.949,0.000,0
28232.014,-62.988,-28.809,48.828,-41.992,0.000,0
28232.018,-34.180,-27.832,-11.719,-69.336,0.000,0
28232.022,-3.418,-27.832,-134.766,-38.086,0.000,0
28232.025,-38.574,-30.762,-5.859,-6.836,0.000,0
28232.029,-58.105,-32.715,-1.953,13.672,0.000,0
28232.033,-32.227,-40.039,-119.629,0.488,0.000,0
28232.037,-34.180,-41.504,-16.602,-32.227,0.000,0
28232.041,-30.762,-36.133,45.898,-60.547,0.000,0
28232.045,-26.367,-34.180,-40.039,-39.551,0.000,0
28232.049,-26.367,-33.691,-155.762,3.906,0.000,0
28232.053,-31.738,-29.785,-59.082,-2.441,0.000,0
28232.057,-26.367,-29.785,46.875,-46.875,0.000,0
28232.061,-38.086,-27.344,-23.926,-18.555,0.000,0
28232.065,-45.898,-30.273,-84.473,15.137,0.000,0
28232.068,-35.156,-29.297,-130.371,24.414,0.000,0
28232.072,-44.922,-28.320,10.254,-5.859,0.000,0
28232.076,-37.109,-29.297,47.852,-42.969,0.000,0
28232.080,-15.625,-19.531,-94.238,-20.996,0.000,0
28232.084,-32.715,-20.020,-39.062,-23.438,0.000,0
28232.088,-55.664,-18.066,17.578,6.836,0.000,0
28232.092,-15.137,-16.602,-44.922,24.902,0.000,0
28232.096,-4.395,-19.531,25.391,-37.598,0.000,0
28232.100,-41.504,-13.184,-14.648,-18.066,0.000,0
28232.104,-30.762,-12.695,-47.852,20.996,0.000,0
28232.108,-13.672,-17.090,-36.621,8.301,0.000,0
28232.111,-1.465,-17.578,-26.367,-8.301,0.000,0
28232.115,-17.578,-13.672,94.727,-50.293,0.000,0
28232.119,-7.812,-11.230,63.965,-44.434,0.000,0
28232.123,34.180,-16.602,-49.316,-33.203,0.000,0
28232.127,11.719,-20.508,-67.383,-8.789,0.000,0
28232.131,-30.273,-25.391,-62.988,12.695,0.000,0
28232.135,-50.293,-26.367,-3.418,-45.410,0.000,0
28232.139,-28.809,-25.391,-58.105,-25.879,0.000,0
28232.143,-31.250,-30.273,-23.926,-6.836,0.000,0
28232.147,-35.156,-30.273,-43.945,-1.465,0.000,0
28232.150,-34.668,-28.809,-104.492,19.043,0.000,0
28232.154,-39.062,-23.926,8.789,-22.461,0.000,0
28232.158,-22.461,-19.531,14.648,-35.156,0.000,0
28232.162,-45.410,-18.555,26.367,-9.277,0.000,0
28232.166,-41.992,-17.578,-75.684,15.137,0.000,0
28232.170,-4.395,-22.461,-132.812,16.113,0.000,0
28232.174,-16.113,-25.391,34.180,-24.414,0.000,0
28232.178,-20.996,-23.438,-2.441,-13.184,0.000,0
28232.182,-7.324,-19.531,-117.188,14.648,0.000,0
28232.186,-5.371,-17.090,-100.586,0.977,0.000,0
28232.190,-18.555,-16.113,6.836,3.418,0.000,0
28232.193,-15.137,-15.625,52.734,-29.297,0.000,0
28232.197,-4.883,-13.184,-19.043,-51.270,0.000,0
28232.201,-25.879,-17.578,-39.551,-16.602,0.000,0
28232.205,-35.156,-23.438,-0.977,13.184,0.000,0
28232.209,-29.785,-26.855,17.578,1.953,0.000,0
28232.213,-22.461,-26.367,-17.090,-36.133,0.000,0
28232.217,-38.574,-32.715,-59.570,-27.344,0.000,0
28232.221,-25.879,-37.598,-74.707,-11.719,0.000,0
28232.225,-4.395,-34.668,-45.898,-14.160,0.000,0
28232.229,-10.254,-37.598,-52.246,-8.301,0.000,0
28232.233,-24.902,-33.691,-18.555,-40.527,0.000,0
28232.236,-28.809,-29.297,-1.465,-62.988,0.000,0
28232.240,-22.949,-33.691,-35.156,-25.391,0.000,0
28232.244,-5.859,-38.574,4.883,-25.391,0.000,0
28232.248,-34.668,-37.109,48.828,-32.227,0.000,0
28232.252,-61.035,-35.156,90.332,-48.340,0.000,0
28232.256,-8.789,-36.621,-42.969,-47.852,0.000,0
28232.260,-7.324,-42.969,-91.797,-45.410,0.000,0
28232.264,-50.293,-38.086,-54.688,-25.391,0.000,0
28232.268,-32.715,-32.715,-78.613,-3.906,0.000,0
28232.272,-19.531,-34.668,18.066,-59.082,0.000,0
28232.275,-36.133,-27.344,12.207,-38.086,0.000,0
28232.279,-30.762,-25.879,-57.617,-1.953,0.000,0
28232.283,-11.230,-25.391,-100.098,-4.883,0.000,0
28232.287,4.395,-21.484,-25.391,-15.625,0.000,0
28232.291,3.906,-20.020,69.824,-61.523,0.000,0
28232.295,-14.160,-14.160,14.160,-52.734,0.000,0
28232.299,-10.254,-16.113,-45.410,-39.062,0.000,0
28232.303,8.301,-23.926,-100.586,-4.883,0.000,0
28232.307,-1.953,-22.461,-28.809,4.395,0.000,0
28232.311,-50.781,-25.391,160.156,-64.453,0.000,0
28232.315,-30.762,-22.461,-42.480,-36.133,0.000,0
28232.318,-6.348,-26.855,-133.789,-4.883,0.000,0
28232.322,-17.578,-32.715,-44.434,-12.207,0.000,0
28232.326,-20.020,-30.273,-4.883,-15.625,0.000,0
28232.330,-28.809,-31.738,50.293,-68.848,0.000,0
28232.334,-31.250,-33.691,16.602,-69.824,0.000,0
28232.338,-17.090,-27.832,-14.160,-28.809,0.000,0
28232.342,-8.789,-14.648,-74.219,15.137,0.000,0
28232.346,-15.137,-17.090,6.348,-41.992,0.000,0
28232.350,-1.465,-19.531,-54.688,-71.289,0.000,0
28232.354,-10.254,-16.113,-80.566,-4.883,0.000,0
28232.358,-42.480,-26.855,24.902,5.371,0.000,0
28232.361,-8.789,-28.320,-84.961,-6.348,0.000,0
28232.365,-14.648,-21.484,-56.641,-7.812,0.000,0
28232.369,-37.598,-26.855,127.441,-52.246,0.000,0
28232.373,-17.578,-22.461,36.621,-50.781,0.000,0
28232.377,-15.625,-20.996,-65.430,-23.438,0.000,0
28232.381,-35.156,-22.949,-79.590,-15.137,0.000,0
28232.385,-51.270,-25.879,-28.320,-16.602,0.000,0
28232.389,-41.504,-29.785,24.414,-30.762,0.000,0
28232.393,-20.996,-30.762,2.930,-62.012,0.000,2
28232.397,-35.645,-25.879,-22.461,-57.129,0.000,0
28232.400,-54.688,-23.438,11.230,-43.457,0.000,0
28232.404,-20.020,-34.668,-83.984,-8.301,0.000,0
28232.408,0.977,-34.180,-40.527,-34.180,0.000,0
28232.412,-20.508,-31.738,-26.855,-67.871,0.000,0
28232.416,-34.668,-35.645,-103.516,-27.344,0.000,0
28232.420,-12.207,-37.598,-106.445,-14.160,0.000,0
28232.424,-6.836,-38.574,-87.402,-20.508,0.000,0
28232.428,-28.809,-33.691,34.668,-56.641,0.000,0
28232.432,-29.297,-28.320,-22.461,-74.707,0.000,0
28232.436,-23.926,-28.809,-50.781,-56.152,0.000,0
28232.440,-14.160,-26.855,-19.531,-40.527,0.000,0
28232.443,-16.602,-24.902,-80.078,14.648,0.000,0
28232.447,-51.270,-26.367,25.879,-20.020,0.000,0
28232.451,-35.645,-23.438,-22.949,-40.039,0.000,0
28232.455,-28.320,-20.996,-108.887,21.973,0.000,0
28232.459,-27.832,-26.367,-83.984,12.207,0.000,0
28232.463,-14.160,-25.879,-120.605,3.418,0.000,0
28232.467,-18.555,-27.344,-52.246,-20.996,0.000,0
28232.471,-19.043,-27.832,-4.395,-54.199,0.000,0
28232.475,-28.320,-22.949,-1.465,-38.086,0.000,0
28232.479,-25.879,-18.555,-31.738,-22.949,0.000,0
28232.483,-26.367,-18.066,-111.816,9.766,0.000,0
28232.486,-23.438,-20.020,-23.438,-16.113,0.000,0
28232.490,-32.715,-18.066,91.797,-46.387,0.000,0
28232.494,-15.137,-18.555,-79.590,-4.395,0.000,0
28232.498,7.812,-22.949,-157.715,-1.953,0.000,0
28232.502,4.395,-15.137,-57.617,-3.418,0.000,0
28232.506,-3.418,-17.090,16.113,-14.648,0.000,0
28232.510,-22.461,-29.297,20.020,-59.570,0.000,0
28232.514,-36.621,-21.484,-63.965,-65.918,0.000,0
28232.518,-39.551,-19.043,-85.449,-35.645,0.000,0
28232.522,-24.902,-23.438,-83.984,-1.953,0.000,0
28232.525,-13.672,-21.484,-54.688,-6.348,0.000,0
28232.529,-37.109,-31.738,-1.953,-57.129,0.000,0
28232.533,-70.801,-31.250,-22.949,-34.668,0.000,0
28232.537,-63.477,-25.391,-1.465,-8.789,0.000,0
28232.541,-11.230,-22.461,-62.012,-7.324,0.000,0
28232.545,-16.113,-22.949,-66.895,-11.230,0.000,0
28232.549,-49.805,-28.809,32.715,-60.059,0.000,0
28232.553,-42.969,-25.879,-0.977,-40.039,0.000,0
28232.557,-16.602,-22.461,-119.629,23.438,0.000,0
28232.561,-16.602,-26.855,-105.469,28.320,0.000,0
28232.565,-50.293,-23.438,3.418,4.883,0.000,0
28232.568,-59.570,-22.461,23.438,-19.043,0.000,0
28232.572,-31.738,-26.855,-74.219,-7.812,0.000,0
28232.576,-37.109,-25.879,-42.969,-9.766,0.000,0
28232.580,-72.754,-24.414,16.602,-5.371,0.000,0
28232.584,-37.109,-20.020,-42.969,-9.277,0.000,0
28232.588,4.395,-16.602,-36.133,-53.711,0.000,0
28232.592,-3.906,-13.672,-27.344,-30.273,0.000,0
28232.596,-21.484,-12.207,-62.012,11.230,0.000,0
28232.600,-16.113,-15.137,-98.145,8.301,0.000,0
28232.604,-12.695,-19.531,-21.973,-16.113,0.000,0
28232.608,-24.414,-19.531,69.336,-57.617,0.000,0
28232.611,-21.484,-15.625,-4.395,-46.875,0.000,0
28232.615,-21.973,-18.555,-45.898,-41.016,0.000,0
28232.619,-15.137,-25.879,-58.594,-8.301,0.000,0
28232.623,-34.668,-28.809,20.508,-1.465,0.000,0
28232.627,-59.570,-29.785,111.816,-52.246,0.000,0
28232.631,-39.062,-23.926,-63.477,-23.438,0.000,0
28232.635,-18.066,-21.973,-132.324,10.254,0.000,0
28232.639,-24.902,-25.879,-43.945,3.418,0.000,0
28232.643,-20.996,-33.203,-10.254,-20.020,0.000,0
28232.647,-16.113,-32.227,-11.719,-62.500,0.000,0
28232.650,-22.949,-27.344,-31.250,-56.152,0.000,0
28232.654,-28.809,-26.367,0.000,-40.527,0.000,0
28232.658,-3.418,-21.973,-168.457,18.555,0.000,0
28232.662,8.301,-23.926,-191.406,20.020,0.000,0
28232.666,-20.020,-33.203,15.625,-52.246,0.000,0
28232.670,-45.898,-23.438,85.938,-8.301,0.000,0
28232.674,-18.555,-24.414,-21.484,23.438,0.000,0
28232.678,-1.465,-29.297,-84.473,-0.488,0.000,0
28232.682,-30.273,-26.367,-20.020,-10.742,0.000,0
28232.686,-55.664,-31.250,158.691,-59.570,0.000,0
28232.690,-29.297,-30.762,52.734,-62.012,0.000,0
28232.693,-6.348,-34.668,-67.383,-41.016,0.000,0
28232.697,-23.438,-37.598,-98.633,-7.812,0.000,0
28232.701,-28.809,-38.574,-59.082,-15.625,0.000,0
28232.705,-20.020,-41.992,77.637,-79.590,0.000,0
28232.709,-15.625,-34.180,-23.926,-45.410,0.000,0
28232.713,-27.344,-29.785,-81.055,-21.973,0.000,0
28232.717,-50.781,-31.738,-11.230,-35.156,0.000,0
28232.721,-36.133,-24.414,8.301,-30.273,0.000,0
28232.725,-9.766,-24.414,78.613,-83.008,0.000,0
28232.729,-41.504,-30.273,72.266,-91.797,0.000,0
28232.733,-68.848,-29.297,10.254,-47.363,0.000,0
28232.736,-19.043,-30.273,-97.656,-14.160,0.000,0
28232.740,-11.719,-33.203,-80.566,-6.836,0.000,0
28232.744,-53.223,-34.668,106.934,-51.270,0.000,0
28232.748,-65.918,-28.320,-13.672,-35.645,0.000,0
28232.752,-32.715,-31.250,-95.215,-27.832,0.000,0
28232.756,-36.133,-34.668,26.367,-51.758,0.000,0
28232.760,-55.664,-35.645,-26.855,-17.090,0.000,0
28232.764,-54.688,-36.621,-20.996,-49.316,0.000,0
28232.768,-30.762,-25.879,-70.801,-45.410,0.000,0
28232.772,-35.156,-24.414,-39.062,-2.930,0.000,0
28232.775,-53.223,-32.227,-27.344,-6.348,0.000,0
28232.779,-39.551,-30.762,-94.238,-25.391,0.000,0
28232.783,-26.855,-32.227,1.953,-61.523,0.000,0
28232.787,-18.555,-36.621,-24.902,-50.293,0.000,0
28232.791,-23.438,-39.551,-50.293,-43.945,0.000,0
28232.795,-27.344,-39.062,-111.328,-22.949,0.000,0
28232.799,-31.738,-37.109,-91.309,2.441,0.000,0
28232.803,-33.203,-36.621,52.734,-55.664,0.000,0
28232.807,-23.926,-31.250,-14.648,-42.969,0.000,0
28232.811,-33.203,-25.391,-94.238,-0.977,0.000,0
28232.815,-39.062,-19.531,-72.754,-16.602,0.000,0
28232.818,-51.758,-25.391,41.016,-25.391,0.000,0
28232.822,-37.598,-32.227,47.363,-65.430,0.000,0
28232.826,5.371,-24.414,-92.773,-71.289,0.000,0
28232.830,-32.715,-20.508,-45.410,-54.688,0.000,0
28232.834,-51.270,-24.902,-21.484,-33.203,0.000,0
28232.838,-28.809,-23.926,-68.848,-15.625,0.000,0
28232.842,-32.715,-20.996,-13.672,-54.688,0.000,0
28232.846,-62.988,-21.973,-22.949,-34.180,0.000,0
28232.850,-70.312,-30.762,-74.219,5.371,0.000,0
28232.854,-46.875,-33.691,7.324,-47.852,0.000,0
28232.858,-55.664,-26.855,28.320,-50.781,0.000,0
28232.861,-69.824,-26.367,12.207,-36.133,0.000,0
28232.865,-62.988,-24.902,27.832,-61.523,0.000,0
28232.869,-24.902,-17.090,-81.543,-26.855,0.000,0
28232.873,-11.230,-12.207,-123.047,6.348,0.000,0
28232.877,-51.758,-22.949,-91.309,-1.953,0.000,0
28232.881,-66.895,-30.273,-20.996,-38.574,0.000,0
28232.885,-24.414,-21.484,-63.477,-18.066,0.000,0
28232.889,-5.371,-19.043,-89.355,1.465,0.000,0
28232.893,-19.531,-25.879,-49.805,-18.066,0.000,0
28232.897,-21.484,-26.855,-77.148,-16.113,0.000,0
28232.900,-18.066,-24.902,-8.789,-52.246,0.000,0
28232.904,-26.855,-26.367,21.484,-75.684,0.000,0
28232.908,-46.875,-23.926,-3.906,-38.574,0.000,0
28232.912,-38.574,-18.555,-84.473,-20.996,0.000,0
28232.916,-2.441,-17.090,-134.277,-19.043,0.000,0
28232.920,-18.066,-24.414,19.531,-51.270,0.000,0
28232.924,-33.691,-24.902,49.805,-70.312,0.000,0
28232.928,-24.414,-14.648,-67.383,-52.246,0.000,0
28232.932,-20.508,-15.625,-94.727,-51.270,0.000,0
28232.936,-34.180,-22.461,-50.781,-7.324,0.000,0
28232.940,-36.621,-27.832,5.371,-19.531,0.000,1
28232.943,-20.020,-27.832,-63.477,-51.758,0.000,0
28232.947,-27.344,-20.508,-119.629,-9.277,0.000,0
28232.951,-51.270,-18.555,-51.270,13.672,0.000,0
28232.955,-47.363,-19.043,37.598,-21.484,0.000,0
28232.959,-27.344,-21.973,32.715,-78.125,0.000,0
28232.963,-23.438,-24.902,-148.438,-66.895,0.000,0
28232.967,-34.668,-20.508,-102.539,-37.109,0.000,0
28232.971,-44.922,-22.461,-2.441,-24.414,0.000,0
28232.975,-30.762,-25.391,-109.863,19.043,0.000,0
28232.979,-46.387,-26.367,-37.598,-22.461,0.000,0
28232.983,-65.430,-22.461,37.598,-45.410,0.000,0
28232.986,-41.992,-23.926,-135.742,9.277,0.000,0
28232.990,9.277,-2.930,-186.035,24.902,0.000,0
28232.994,-9.766,4.395,-107.422,23.438,0.000,0
28232.998,-70.801,-30.762,55.176,-35.156,0.000,0
28233.002,-56.152,-42.969,83.008,-91.797,0.000,0
28233.006,-11.719,-29.297,-81.543,-64.941,0.000,0
28233.010,-18.555,-28.320,-68.359,-22.949,0.000,0
28233.014,-50.293,-29.785,-47.852,12.207,0.000,0
28233.018,-32.227,-29.297,26.855,-43.945,0.000,0
28233.022,-9.277,-28.809,20.508,-67.383,0.000,0
28233.025,-21.973,-23.926,-64.941,-8.789,0.000,0
28233.029,-38.574,-26.855,-48.340,-20.508,0.000,0
28233.033,-23.926,-27.344,-84.473,-13.672,0.000,0
28233.037,-19.043,-32.715,38.574,-39.062,0.000,0
28233.041,-34.180,-35.156,86.914,-76.660,0.000,0
28233.045,-47.852,-27.344,-20.020,-44.434,0.000,0
28233.049,-35.645,-25.879,-48.340,-11.230,0.000,0
28233.053,1.465,-26.855,-141.113,21.484,0.000,0
28233.057,-32.227,-29.785,62.012,-19.531,0.000,0
28233.061,-70.312,-30.273,147.461,-49.316,0.000,0
28233.065,-16.113,-30.273,-172.852,23.438,0.000,0
28233.068,-2.441,-37.598,-121.094,31.738,0.000,0
28233.072,-31.250,-37.109,-50.293,16.602,0.000,0
28233.076,-38.574,-36.133,-27.832,-20.996,0.000,0
28233.080,-31.250,-33.691,-5.371,-72.754,0.000,0
28233.084,-26.855,-30.762,-47.852,-41.992,0.000,0
28233.088,-32.715,-27.832,-33.203,-4.395,0.000,0
28233.092,-40.039,-23.438,-62.012,5.859,0.000,0
28233.096,-38.574,-23.926,-35.645,-16.113,0.000,0
28233.100,-24.414,-26.367,28.320,-59.082,0.000,0
28233.104,-20.996,-17.090,24.902,-34.180,0.000,0
28233.108,-2.441,-18.555,-36.621,-32.715,0.000,0
28233.111,4.395,-32.715,-163.086,-28.809,0.000,0
28233.115,-8.301,-28.809,-77.637,-0.977,0.000,0
28233.119,1.465,-18.555,63.477,-42.480,0.000,0
28233.123,11.719,-14.648,-60.059,-21.484,0.000,0
28233.127,0.000,-11.719,-125.000,22.949,0.000,0
28233.131,-20.020,-11.719,-63.965,12.695,0.000,0
28233.135,-34.180,-18.555,9.277,3.418,0.000,0
28233.139,-21.484,-22.461,31.738,-31.738,0.000,0
28233.143,-4.883,-20.508,-23.926,-52.734,0.000,0
28233.147,-29.785,-17.090,-2.441,-40.527,0.000,0
28233.150,-28.809,-11.719,6.836,-13.184,0.000,0
28233.154,18.066,-9.766,-91.797,6.836,0.000,0
28233.158,6.348,-15.137,-0.488,-28.320,0.000,0
28233.162,-31.250,-20.996,7.324,-41.992,0.000,0
28233.166,-20.020,-19.043,-85.938,1.953,0.000,0
28233.170,20.020,-14.648,-100.586,18.066,0.000,0
28233.174,7.812,-17.578,-27.832,4.395,0.000,0
28233.178,-22.949,-21.973,1.465,-40.039,0.000,0
28233.182,-26.367,-21.973,-41.992,-58.594,0.000,0
28233.186,-33.203,-21.484,-16.113,-32.715,0.000,0
28233.190,-33.203,-19.043,-45.410,-4.883,0.000,0
28233.193,-42.969,-15.137,-29.297,3.418,0.000,0
28233.197,-27.344,-10.742,-11.230,-31.738,0.000,0
28233.201,7.324,-13.672,-97.656,-21.484,0.000,0
28233.205,-8.301,-20.508,-75.684,-0.488,0.000,0
28233.209,-17.578,-17.090,-38.086,-10.742,0.000,0
28233.213,-9.277,-20.020,-70.801,-17.578,0.000,0
28233.217,-26.367,-26.855,17.578,-64.453,0.000,0
28233.221,-41.504,-22.461,52.734,-76.660,0.000,0
28233.225,-23.438,-26.367,-41.992,-37.109,0.000,0
28233.229,-16.602,-28.320,-112.305,-11.230,0.000,0
28233.233,-28.320,-24.902,-61.035,-9.766,0.000,0
28233.236,-37.598,-22.461,71.289,-33.203,0.000,0
28233.240,-23.438,-18.066,27.832,-21.973,0.000,0
28233.244,20.020,-12.207,-127.930,4.395,0.000,0
28233.248,6.836,-10.742,-80.566,-8.301,0.000,0
28233.252,-12.207,-12.207,-3.906,-7.812,0.000,0
28233.256,1.465,-14.648,32.715,-43.945,0.000,0
28233.260,10.742,-9.277,-30.762,-54.199,0.000,0
28233.264,-5.371,-10.254,3.906,-42.480,0.000,0
28233.268,-16.113,-17.578,21.973,-23.438,0.000,0
28233.272,-3.418,-20.020,-100.586,22.461,0.000,0
28233.275,-13.184,-26.367,0.488,-29.297,0.000,0
28233.279,-33.691,-21.484,16.602,-49.316,0.000,0
28233.283,-18.555,-13.184,-20.020,-19.531,0.000,0
28233.287,4.883,-14.160,-55.664,-11.230,0.000,0
28233.291,16.602,-15.625,-160.156,25.879,0.000,0
28233.295,-3.418,-20.508,-43.945,-15.137,0.000,0
28233.299,-45.410,-19.043,114.746,-52.246,0.000,0
28233.303,-23.926,-12.695,16.113,0.488,0.000,0
28233.307,18.555,-7.324,-78.125,19.043,0.000,0
28233.311,-16.602,-13.672,-39.551,9.766,0.000,0
28233.315,-46.387,-27.344,60.059,-49.805,0.000,0
28233.318,-16.602,-32.227,19.531,-81.543,0.000,0
28233.322,-6.836,-28.809,-30.273,-45.410,0.000,0
28233.326,-42.969,-25.879,31.738,-17.090,0.000,0
28233.330,-48.828,-21.973,-49.316,25.879,0.000,0
28233.334,-11.230,-31.250,-17.578,-17.578,0.000,0
28233.338,-29.297,-42.480,60.059,-49.805,0.000,0
28233.342,-46.387,-38.086,-37.598,-7.324,0.000,0
28233.346,-27.344,-41.016,-128.418,0.977,0.000,0
28233.350,-11.719,-36.621,-124.023,22.949,0.000,0
28233.354,-12.207,-36.133,40.527,-17.090,0.000,0
