timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
161142.678,-17.090,-18.555,-26.855,-22.949,0.000,0
161142.681,-18.555,-17.578,-11.719,-24.902,0.000,0
161142.685,-20.508,-21.973,-19.531,-26.855,0.000,0
161142.689,-20.020,-26.367,-36.621,-29.785,0.000,0
161142.693,-23.438,-26.855,-31.250,-32.227,0.000,0
161142.697,-23.438,-27.344,-32.715,-17.578,0.000,0
161142.701,-20.508,-26.367,-23.438,-24.414,0.000,0
161142.705,-25.879,-24.414,-28.320,-22.949,0.000,0
161142.709,-27.832,-25.391,-38.086,-14.160,0.000,0
161142.713,-28.320,-23.438,-32.227,-13.672,0.000,0
161142.717,-34.180,-27.832,-33.691,-22.461,0.000,0
161142.721,-40.527,-31.250,-25.879,-44.922,0.000,0
161142.724,-39.062,-28.320,-31.250,-43.945,0.000,0
161142.728,-33.203,-24.902,-34.180,-46.875,0.000,0
161142.732,-35.156,-30.273,-44.434,-42.969,0.000,0
161142.736,-36.133,-30.273,-46.875,-33.203,0.000,0
161142.740,-37.598,-26.855,-18.555,-35.156,0.000,0
161142.744,-30.762,-22.949,-30.762,-34.180,0.000,0
161142.748,-26.855,-23.438,-37.598,-32.715,0.000,0
161142.752,-35.156,-27.344,-24.902,-26.367,0.000,0
161142.756,-28.809,-25.391,-27.344,-18.555,0.000,0
161142.760,-16.602,-20.020,-25.879,-26.855,0.000,0
161142.763,-11.719,-13.672,-20.508,-24.414,0.000,0
161142.767,-10.742,-12.695,-13.672,-20.020,0.000,0
161142.771,-13.184,-14.648,-19.531,-20.508,0.000,0
161142.775,-13.184,-16.113,-40.039,-15.625,0.000,0
161142.779,-19.043,-20.996,-32.715,-26.855,0.000,0
161142.783,-15.625,-15.137,-5.859,-26.855,0.000,0
161142.787,-4.395,-11.230,-21.484,-12.695,0.000,0
161142.791,-10.254,-19.043,-35.645,-31.250,0.000,0
161142.795,-16.113,-19.043,-23.438,-33.691,0.000,0
161142.799,-12.207,-17.578,-10.742,-26.855,0.000,0
161142.803,-11.230,-23.438,-6.836,-32.715,0.000,0
161142.806,-17.090,-19.043,-25.879,-29.785,0.000,0
161142.810,-9.277,-10.742,-34.180,-20.996,0.000,0
161142.814,-5.371,-15.625,-23.926,-20.996,0.000,0
161142.818,-21.484,-14.160,-7.812,-25.879,0.000,0
161142.822,-23.926,-12.207,-12.695,-20.020,0.000,0
161142.826,-20.996,-21.484,-31.250,-20.996,0.000,0
161142.830,-30.273,-27.344,-16.602,-30.273,0.000,0
161142.834,-24.902,-28.809,-26.855,-18.555,0.000,0
161142.838,-23.926,-31.250,-33.203,-15.625,0.000,0
161142.842,-33.691,-26.855,-26.367,-36.133,0.000,0
161142.846,-32.715,-28.809,-40.527,-37.598,0.000,0
161142.849,-36.133,-33.691,-45.410,-24.902,0.000,0
161142.853,-33.691,-28.320,-38.574,-20.996,0.000,0
161142.857,-26.855,-24.414,-20.508,-32.227,0.000,0
161142.861,-26.367,-22.949,-13.672,-38.574,0.000,0
161142.865,-26.367,-24.902,-25.391,-25.879,0.000,0
161142.869,-25.391,-30.762,-36.133,-26.855,0.000,0
161142.873,-26.367,-25.879,-26.367,-18.066,0.000,0
161142.877,-19.043,-21.973,-21.973,-8.789,0.000,0
161142.881,-20.020,-26.855,-29.297,-27.344,0.000,0
161142.885,-28.320,-29.785,-34.668,-23.926,0.000,0
161142.888,-17.578,-25.879,-34.668,-11.230,0.000,0
161142.892,-17.578,-25.879,-37.598,-26.367,0.000,0
161142.896,-23.438,-31.738,-31.250,-25.879,0.000,0
161142.900,-23.926,-32.715,-18.066,-27.344,0.000,0
161142.904,-28.809,-32.227,-20.508,-39.551,0.000,0
161142.908,-3.906,-28.809,-34.668,-1.953,0.000,0
161142.912,-18.555,-32.715,-44.434,-4.883,0.000,0
161142.916,-50.781,-32.227,-21.484,-48.340,0.000,0
161142.920,-29.297,-22.461,7.812,-41.992,0.000,0
161142.924,-20.996,-27.832,-38.086,-27.344,0.000,0
161142.928,-33.203,-31.738,-45.410,-36.621,0.000,0
161142.931,-34.180,-32.227,-25.879,-34.668,0.000,0
161142.935,-27.344,-32.227,-25.391,-25.879,0.000,0
161142.939,-26.855,-28.809,-28.809,-42.969,0.000,0
161142.943,-34.180,-32.715,-39.062,-42.969,0.000,0
161142.947,-35.156,-32.227,-36.621,-22.949,0.000,0
161142.951,-32.715,-32.227,-38.086,-32.715,0.000,0
161142.955,-34.180,-29.785,-35.645,-34.180,0.000,0
161142.959,-33.203,-30.762,-22.461,-37.598,0.000,0
161142.963,-37.598,-32.715,-18.066,-39.551,0.000,0
161142.967,-29.785,-21.484,-24.902,-34.180,0.000,0
161142.971,-14.648,-20.020,-36.621,-25.391,0.000,0
161142.974,-18.555,-19.531,-30.762,-20.020,0.000,0
161142.978,-25.879,-15.625,-14.648,-32.227,0.000,0
161142.982,-23.926,-19.043,-20.996,-30.762,0.000,0
161142.986,-25.391,-20.020,-25.879,-23.438,0.000,0
161142.990,-20.508,-24.414,-27.832,-21.484,0.000,0
161142.994,-21.484,-26.367,-24.414,-28.809,0.000,0
161142.998,-29.785,-25.879,-14.648,-40.039,0.000,0
161143.002,-27.344,-21.973,-23.438,-29.785,0.000,0
161143.006,-32.715,-22.461,-18.555,-24.414,0.000,0
161143.010,-39.551,-22.461,-6.836,-35.645,0.000,0
161143.013,-32.715,-21.973,-33.691,-22.461,0.000,0
161143.017,-30.273,-25.879,-32.715,-20.996,0.000,0
161143.021,-37.109,-26.367,-23.926,-29.297,0.000,0
161143.025,-41.016,-31.250,-38.086,-27.344,0.000,0
161143.029,-31.738,-30.273,-38.086,-13.184,0.000,0
161143.033,-18.066,-20.996,-25.391,-7.812,0.000,0
161143.037,-20.996,-20.996,-13.184,-21.484,0.000,0
161143.041,-19.043,-19.043,-26.855,-21.484,0.000,0
161143.045,-20.020,-22.461,-36.621,-20.508,0.000,0
161143.049,-24.414,-29.297,-33.691,-17.090,0.000,0
161143.053,-28.320,-26.367,-29.297,-14.648,0.000,0
161143.056,-26.367,-25.391,-23.926,-31.250,0.000,0
161143.060,-20.508,-26.855,-37.109,-23.438,0.000,0
161143.064,-22.461,-25.879,-39.062,-10.742,0.000,0
161143.068,-25.391,-25.879,-24.414,-11.719,0.000,0
161143.072,-18.066,-24.902,-24.902,-12.207,0.000,0
161143.076,-12.695,-25.879,-20.508,-18.555,0.000,0
161143.080,-19.531,-28.320,-13.184,-24.902,0.000,0
161143.084,-26.855,-20.508,-25.879,-29.785,0.000,0
161143.088,-22.461,-20.020,-35.645,-18.555,0.000,0
161143.092,-13.184,-25.879,-34.668,-17.090,0.000,0
161143.096,-8.789,-27.344,-26.367,-25.391,0.000,0
161143.099,-18.066,-27.832,-23.438,-10.254,0.000,0
161143.103,-21.484,-28.320,-32.227,-14.648,0.000,0
161143.107,-10.742,-28.809,-37.598,-21.973,0.000,0
161143.111,-11.719,-34.180,-23.926,-20.508,0.000,0
161143.115,-14.648,-26.367,-11.719,-19.531,0.000,0
161143.119,-7.812,-21.973,-25.879,-18.555,0.000,0
161143.123,-9.277,-20.996,-29.785,-19.531,0.000,0
161143.127,-14.648,-16.113,-23.438,-21.484,0.000,0
161143.131,-19.531,-22.461,-30.762,-23.926,0.000,0
161143.135,-22.949,-23.926,-23.926,-23.438,0.000,0
161143.138,-28.809,-23.926,-27.832,-26.855,0.000,0
161143.142,-32.715,-28.320,-41.016,-33.691,0.000,0
161143.146,-27.832,-28.809,-36.621,-31.250,0.000,0
161143.150,-27.344,-26.367,-47.363,-24.414,0.000,0
161143.154,-32.227,-22.949,-44.922,-30.273,0.000,0
161143.158,-32.715,-21.484,-22.949,-36.133,0.000,0
161143.162,-32.715,-22.461,-34.668,-26.367,0.000,0
161143.166,-29.297,-25.391,-45.410,-16.113,0.000,0
161143.170,-26.367,-24.902,-29.785,-20.020,0.000,0
161143.174,-35.156,-24.902,-24.902,-29.785,0.000,0
161143.178,-33.691,-25.391,-26.855,-35.156,0.000,0
161143.181,-24.414,-29.785,-24.902,-32.227,0.000,0
161143.185,-14.160,-27.344,-25.391,-27.832,0.000,0
161143.189,-23.438,-23.438,-27.832,-10.254,0.000,0
161143.193,-29.785,-25.879,-21.973,-9.766,0.000,0
161143.197,-19.043,-19.043,-16.602,-23.438,0.000,0
161143.201,-22.461,-15.137,-19.043,-12.695,0.000,0
161143.205,-27.832,-21.484,-23.438,-1.953,0.000,0
161143.209,-24.414,-31.738,-34.180,-12.207,0.000,0
161143.213,-25.879,-36.621,-25.879,-23.438,0.000,0
161143.217,-24.902,-26.855,-31.250,-29.785,0.000,0
161143.221,-17.578,-21.973,-33.203,-28.320,0.000,0
161143.224,-20.996,-24.414,-25.879,-19.531,0.000,0
161143.228,-27.832,-24.414,-36.621,-11.230,0.000,0
161143.232,-32.715,-24.414,-22.461,-17.578,0.000,0
161143.236,-30.273,-26.855,-15.137,-20.996,0.000,0
161143.240,-29.785,-29.785,-34.668,-13.184,0.000,0
161143.244,-25.879,-22.461,-37.109,-18.555,0.000,0
161143.248,-21.973,-21.973,-26.855,-18.066,0.000,0
161143.252,-24.902,-22.461,-24.414,-14.648,0.000,0
161143.256,-31.250,-24.902,-34.668,-30.273,0.000,0
161143.260,-29.785,-22.461,-33.203,-31.250,0.000,0
161143.263,-30.762,-21.484,-31.250,-20.996,0.000,0
161143.267,-29.297,-33.203,-41.992,-15.625,0.000,0
161143.271,-24.414,-34.668,-35.156,-19.531,0.000,0
161143.275,-24.902,-28.809,-25.391,-24.902,0.000,0
161143.279,-19.531,-24.414,-34.180,-28.809,0.000,0
161143.283,-19.531,-22.949,-34.180,-32.227,0.000,0
161143.287,-27.344,-25.879,-33.691,-33.203,0.000,0
161143.291,-32.227,-32.715,-29.785,-37.598,0.000,0
161143.295,-30.273,-31.250,-15.137,-39.062,0.000,0
161143.299,-24.414,-26.855,-25.879,-38.086,0.000,0
161143.303,-20.508,-20.508,-31.250,-22.949,0.000,0
161143.306,-18.555,-20.508,-34.180,-19.531,0.000,0
161143.310,-14.648,-22.949,-16.113,-34.180,0.000,0
161143.314,-12.207,-19.531,-10.742,-24.414,0.000,0
161143.318,-27.832,-23.926,-33.203,-25.879,0.000,0
161143.322,-26.855,-29.297,-31.738,-28.809,0.000,0
161143.326,-26.855,-27.344,-34.180,-26.855,0.000,0
161143.330,-27.832,-24.902,-21.484,-35.645,0.000,0
161143.334,-23.926,-25.879,-8.301,-41.016,0.000,0
161143.338,-23.438,-20.508,-20.508,-36.133,0.000,0
161143.342,-22.461,-26.855,-32.715,-23.438,0.000,0
161143.346,-23.926,-34.180,-29.785,-28.320,0.000,0
161143.349,-20.996,-33.203,-13.672,-38.086,0.000,0
161143.353,-22.949,-28.320,-18.066,-31.250,0.000,0
161143.357,-24.414,-27.344,-31.250,-29.297,0.000,0
161143.361,-16.113,-28.320,-23.926,-17.090,0.000,2
161143.365,-4.883,-20.508,-24.414,-8.789,0.000,0
161143.369,-12.695,-22.461,-22.461,-37.109,0.000,0
161143.373,-24.414,-25.879,-19.531,-41.504,0.000,0
161143.377,-20.508,-20.996,-32.227,-27.832,0.000,0
161143.381,-24.902,-20.508,-23.438,-29.785,0.000,0
161143.385,-20.020,-23.926,-25.391,-23.926,0.000,0
161143.388,-16.113,-23.438,-26.367,-36.133,0.000,0
161143.392,-26.855,-27.344,-21.973,-44.922,0.000,0
161143.396,-21.973,-25.391,-30.762,-25.879,0.000,0
161143.400,-22.949,-25.879,-29.297,-13.184,0.000,0
161143.404,-24.902,-24.414,-35.645,-4.395,0.000,0
161143.408,-18.066,-20.020,-26.367,-13.672,0.000,0
161143.412,-16.602,-20.020,-6.836,-27.832,0.000,0
161143.416,-25.391,-22.461,-20.020,-20.996,0.000,0
161143.420,-24.902,-23.438,-41.504,-14.160,0.000,0
161143.424,-21.484,-21.484,-34.180,-16.602,0.000,0
161143.428,-38.574,-24.414,-23.438,-24.414,0.000,0
161143.431,-47.852,-33.203,-34.180,-29.297,0.000,0
161143.435,-42.480,-26.367,-36.621,-23.926,0.000,0
161143.439,-41.992,-23.438,-33.203,-22.461,0.000,0
161143.443,-38.574,-26.367,-33.691,-25.391,0.000,0
161143.447,-29.785,-27.832,-32.715,-31.738,0.000,0
161143.451,-27.832,-29.785,-26.855,-37.598,0.000,0
161143.455,-19.531,-21.973,-29.297,-34.668,0.000,0
161143.459,-16.113,-27.344,-34.180,-25.391,0.000,0
161143.463,-25.879,-34.668,-34.180,-24.902,0.000,0
161143.467,-26.367,-27.832,-25.391,-26.855,0.000,0
161143.471,-25.391,-23.438,-19.043,-30.762,0.000,0
161143.474,-25.391,-23.438,-20.508,-27.344,0.000,0
161143.478,-19.043,-25.391,-32.227,-15.137,0.000,0
161143.482,-14.160,-25.879,-44.434,-13.184,0.000,0
161143.486,-22.461,-22.461,-23.926,-12.695,0.000,0
161143.490,-17.578,-20.020,-8.301,-12.207,0.000,0
161143.494,-7.324,-18.066,-25.391,-23.438,0.000,0
161143.498,-10.742,-17.578,-31.738,-18.555,0.000,0
161143.502,-8.789,-15.625,-17.090,-2.441,0.000,0
161143.506,-9.766,-16.602,-19.531,0.977,0.000,0
161143.510,-12.207,-17.578,-20.996,-15.625,0.000,0
161143.513,-11.230,-17.090,-10.742,-21.973,0.000,0
161143.517,-15.625,-26.367,-17.578,-15.625,0.000,0
161143.521,-21.973,-23.926,-34.180,-15.625,0.000,0
161143.525,-16.602,-19.531,-34.668,-11.230,0.000,0
161143.529,-6.348,-21.973,-18.555,-21.484,0.000,0
161143.533,-6.348,-18.555,-8.789,-21.973,0.000,0
161143.537,-10.742,-19.531,-21.973,-23.438,0.000,0
161143.541,-16.602,-22.461,-28.809,-22.461,0.000,0
161143.545,-21.973,-27.344,-28.809,-8.301,0.000,0
161143.549,-17.090,-27.344,-21.973,-18.555,0.000,0
161143.553,-17.090,-22.461,-23.438,-21.484,0.000,0
161143.556,-10.742,-22.461,-36.621,-12.695,0.000,0
161143.560,-11.719,-21.973,-27.832,-14.648,0.000,0
161143.564,-25.391,-27.344,-16.602,-18.066,0.000,0
161143.568,-29.785,-30.762,-27.832,-27.832,0.000,0
161143.572,-26.855,-31.250,-27.344,-24.414,0.000,0
161143.576,-24.902,-27.832,-16.602,-6.348,0.000,0
161143.580,-12.207,-29.785,-36.621,7.324,0.000,0
161143.584,-13.184,-33.691,-40.527,-16.113,0.000,0
161143.588,-41.992,-29.297,-25.391,-48.340,0.000,0
161143.592,-44.434,-30.273,-37.598,-33.691,0.000,0
161143.596,-32.715,-31.250,-40.039,-20.508,0.000,0
161143.599,-37.109,-28.809,-36.621,-29.785,0.000,0
161143.603,-36.621,-26.367,-32.227,-34.180,0.000,0
161143.607,-33.203,-18.066,-21.484,-38.086,0.000,0
161143.611,-38.086,-21.484,-33.691,-30.273,0.000,0
161143.615,-40.527,-29.297,-39.551,-20.508,0.000,0
161143.619,-35.645,-27.344,-22.949,-15.625,0.000,0
161143.623,-31.738,-28.320,-35.645,-8.301,0.000,0
161143.627,-26.367,-27.832,-39.551,-21.484,0.000,0
161143.631,-23.926,-22.461,-39.062,-18.066,0.000,0
161143.635,-25.391,-16.113,-33.203,-16.602,0.000,0
161143.638,-31.250,-18.066,-30.762,-24.414,0.000,0
161143.642,-29.785,-24.414,-26.367,-27.344,0.000,0
161143.646,-23.926,-19.531,-9.277,-31.250,0.000,0
161143.650,-21.973,-18.555,-17.090,-21.973,0.000,0
161143.654,-19.531,-18.066,-29.785,-5.371,0.000,0
161143.658,-13.184,-16.113,-28.320,-10.742,0.000,0
161143.662,-27.832,-24.902,-20.020,-22.461,0.000,0
161143.666,-41.016,-24.414,-8.301,-34.180,0.000,0
161143.670,-33.691,-16.113,-28.809,-28.320,0.000,0
161143.674,-29.785,-13.672,-40.039,-21.973,0.000,0
161143.678,-37.598,-16.602,-26.855,-26.855,0.000,0
161143.681,-29.297,-17.578,-21.973,-19.043,0.000,0
161143.685,-20.996,-16.602,-18.066,-26.855,0.000,0
161143.689,-32.715,-18.555,-27.344,-23.926,0.000,0
161143.693,-30.762,-21.973,-23.438,-5.859,0.000,0
161143.697,-26.367,-20.508,-21.973,-12.207,0.000,0
161143.701,-31.738,-20.508,-29.297,-26.855,0.000,0
161143.705,-31.250,-20.508,-12.207,-38.086,0.000,0
161143.709,-27.832,-18.555,-16.113,-26.855,0.000,0
161143.713,-28.320,-22.949,-34.668,-21.484,0.000,0
161143.717,-21.973,-22.949,-32.715,-16.602,0.000,0
161143.721,-19.043,-16.113,-16.113,-17.090,0.000,0
161143.724,-23.438,-14.648,0.488,-20.508,0.000,0
161143.728,-29.785,-18.066,-14.648,-11.230,0.000,0
161143.732,-32.227,-26.855,-40.527,-17.578,0.000,0
161143.736,-26.855,-28.809,-42.480,-22.949,0.000,0
161143.740,-23.926,-21.973,-28.809,-24.414,0.000,0
161143.744,-24.414,-26.855,-16.113,-37.109,0.000,0
161143.748,-21.973,-31.738,-22.461,-34.668,0.000,0
161143.752,-24.902,-25.391,-27.832,-27.832,0.000,0
161143.756,-32.715,-26.367,-31.250,-18.555,0.000,0
161143.760,-29.297,-26.367,-36.133,-4.395,0.000,0
161143.763,-22.949,-21.973,-26.367,-8.789,0.000,0
161143.767,-20.508,-21.973,-21.973,-12.207,0.000,0
161143.771,-27.832,-17.578,-20.996,-12.695,0.000,0
161143.775,-32.715,-17.090,-26.855,-23.438,0.000,0
161143.779,-29.785,-26.855,-30.273,-21.484,0.000,0
161143.783,-35.645,-27.344,-23.438,-31.250,0.000,0
161143.787,-39.551,-23.438,-29.785,-37.598,0.000,0
161143.791,-43.945,-32.715,-44.434,-34.668,0.000,0
161143.795,-43.945,-41.504,-45.410,-35.645,0.000,0
161143.799,-33.203,-33.203,-23.438,-24.414,0.000,0
161143.803,-32.227,-29.785,-19.043,-25.391,0.000,0
161143.806,-21.484,-33.691,-35.645,-26.855,0.000,0
161143.810,-14.160,-27.344,-39.551,-23.926,0.000,0
161143.814,-33.203,-23.926,-20.996,-26.367,0.000,0
161143.818,-35.645,-17.578,-30.273,-18.066,0.000,0
161143.822,-25.879,-20.508,-35.645,-22.461,0.000,0
161143.826,-28.320,-20.020,-22.949,-20.508,0.000,0
161143.830,-26.367,-20.508,-28.809,-21.484,0.000,0
161143.834,-19.531,-23.438,-32.227,-25.879,0.000,0
161143.838,-17.578,-19.531,-26.855,-22.461,0.000,0
161143.842,-28.809,-26.367,-24.414,-34.668,0.000,0
161143.846,-36.133,-32.227,-33.691,-40.527,0.000,0
161143.849,-24.414,-27.832,-35.156,-39.551,0.000,0
161143.853,-15.137,-19.043,-37.598,-25.879,0.000,0
161143.857,-26.855,-21.973,-28.320,-8.789,0.000,0
161143.861,-25.391,-27.832,-16.113,-24.414,0.000,0
161143.865,-14.160,-22.949,-23.926,-27.832,0.000,0
161143.869,-20.996,-17.578,-29.297,-19.531,0.000,0
161143.873,-24.902,-17.578,-31.738,-28.320,0.000,0
161143.877,-19.043,-19.531,-27.832,-27.832,0.000,0
161143.881,-15.137,-21.484,-29.297,-27.832,0.000,0
161143.885,-18.066,-23.438,-17.090,-45.898,0.000,0
161143.888,-20.020,-23.438,-13.672,-41.504,0.000,0
161143.892,-14.160,-22.461,-36.621,-4.883,0.000,0
161143.896,-18.555,-23.438,-36.621,-13.184,0.000,0
161143.900,-22.461,-21.484,-28.320,-41.504,0.000,0
161143.904,-24.414,-20.508,-26.367,-32.715,0.000,0
161143.908,-23.438,-21.973,-34.668,-20.508,0.000,0
161143.912,-4.395,-18.555,-26.855,-26.367,0.000,0
161143.916,-1.953,-12.695,-18.066,-22.949,0.000,0
161143.920,-21.484,-13.672,-18.066,-30.762,0.000,0
161143.924,-21.484,-18.555,-18.066,-33.691,0.000,0
161143.928,-16.602,-22.949,-30.273,-21.973,0.000,0
161143.931,-25.391,-23.438,-34.668,-20.996,0.000,0
161143.935,-36.133,-26.855,-37.598,-22.949,0.000,0
161143.939,-31.250,-25.391,-31.250,-30.762,0.000,0
161143.943,-28.320,-22.949,-33.203,-32.227,0.000,0
161143.947,-32.227,-20.996,-32.715,-23.926,0.000,0
161143.951,-32.715,-21.973,-34.668,-29.297,0.000,1
161143.955,-26.367,-24.902,-48.340,-39.062,0.000,0
161143.959,-27.832,-28.809,-28.809,-44.434,0.000,0
161143.963,-33.691,-31.250,-24.902,-41.992,0.000,0
161143.967,-28.320,-23.926,-39.551,-35.645,0.000,0
161143.971,-24.902,-23.438,-46.875,-27.344,0.000,0
161143.974,-26.367,-26.367,-38.574,-20.020,0.000,0
161143.978,-31.250,-28.809,-18.555,-34.668,0.000,0
161143.982,-32.227,-31.738,-27.832,-36.133,0.000,0
161143.986,-25.391,-30.273,-41.504,-25.391,0.000,0
161143.990,-23.438,-32.715,-31.738,-20.020,0.000,0
161143.994,-21.973,-29.785,-25.879,-14.160,0.000,0
161143.998,-26.855,-25.879,-22.461,-34.180,0.000,0
161144.002,-23.438,-31.250,-25.391,-35.156,0.000,0
161144.006,-10.742,-33.203,-27.832,-14.160,0.000,0
161144.010,-28.809,-31.738,-30.762,-30.273,0.000,0
161144.013,-36.133,-32.227,-39.062,-33.691,0.000,0
161144.017,-28.320,-38.086,-27.832,-31.738,0.000,0
161144.021,-36.621,-32.227,-25.391,-41.992,0.000,0
161144.025,-34.180,-24.902,-28.320,-31.738,0.000,0
161144.029,-29.785,-25.391,-28.320,-22.949,0.000,0
161144.033,-27.344,-24.902,-37.598,-20.020,0.000,0
161144.037,-22.461,-26.855,-23.438,-17.090,0.000,0
161144.041,-15.625,-28.320,-15.625,-32.715,0.000,0
161144.045,-12.695,-28.809,-34.180,-35.156,0.000,0
161144.049,-19.043,-29.297,-34.668,-28.809,0.000,0
161144.053,-20.996,-25.879,-25.391,-28.809,0.000,0
161144.056,-21.973,-27.344,-21.973,-35.645,0.000,0
161144.060,-22.949,-25.879,-24.902,-41.504,0.000,0
161144.064,-21.484,-20.996,-28.320,-32.715,0.000,0
161144.068,-25.391,-17.090,-26.367,-30.762,0.000,0
161144.072,-20.996,-16.113,-42.969,-24.902,0.000,0
161144.076,-15.137,-24.902,-35.645,-27.832,0.000,0
161144.080,-26.855,-23.926,-14.648,-35.156,0.000,0
161144.084,-32.227,-20.996,-22.949,-22.461,0.000,0
161144.088,-26.855,-21.973,-32.715,-23.926,0.000,0
161144.092,-15.625,-21.484,-35.645,-18.066,0.000,0
161144.096,-7.324,-23.438,-12.695,-9.766,0.000,0
161144.099,-33.203,-17.578,-3.906,-35.156,0.000,0
161144.103,-45.410,-15.137,-33.203,-39.062,0.000,0
161144.107,-23.438,-20.020,-33.691,-10.254,0.000,0
161144.111,-20.020,-24.902,-29.297,-14.648,0.000,0
161144.115,-38.086,-21.484,-28.320,-31.250,0.000,0
161144.119,-43.457,-20.508,-27.832,-19.043,0.000,0
161144.123,-41.992,-26.367,-37.109,-18.066,0.000,0
161144.127,-37.109,-26.367,-25.391,-20.996,0.000,0
161144.131,-40.039,-19.531,-26.855,-14.648,0.000,0
161144.135,-39.551,-23.438,-42.480,-24.414,0.000,0
161144.138,-25.879,-24.902,-32.227,-21.973,0.000,0
161144.142,-23.926,-16.113,-12.207,-14.160,0.000,0
161144.146,-22.949,-16.602,-16.113,-18.555,0.000,0
161144.150,-18.066,-21.973,-36.621,-12.207,0.000,0
161144.154,-23.926,-24.414,-31.250,-13.672,0.000,0
161144.158,-25.879,-21.484,-22.949,-30.273,0.000,0
161144.162,-15.137,-12.695,-26.855,-21.484,0.000,0
161144.166,-11.719,-14.648,-27.344,-15.137,0.000,0
161144.170,-18.555,-20.020,-27.344,-21.484,0.000,0
161144.174,-30.273,-19.043,-27.344,-22.461,0.000,0
161144.178,-28.320,-22.949,-24.414,-23.926,0.000,0
161144.181,-26.367,-28.320,-28.320,-21.484,0.000,0
161144.185,-27.832,-28.320,-30.762,-18.066,0.000,0
161144.189,-25.879,-25.391,-21.484,-5.859,0.000,0
161144.193,-24.414,-27.832,-30.273,-8.789,0.000,0
161144.197,-29.785,-31.738,-29.297,-32.715,0.000,0
161144.201,-28.809,-30.762,-25.879,-28.320,0.000,0
161144.205,-26.855,-24.414,-29.297,-31.738,0.000,0
161144.209,-24.902,-20.020,-28.320,-26.855,0.000,0
161144.213,-8.789,-18.555,-26.855,-11.719,0.000,0
161144.217,-9.277,-18.066,-20.508,-17.578,0.000,0
161144.221,-16.602,-18.066,-26.367,-7.324,0.000,0
161144.224,-15.137,-18.066,-29.785,-5.859,0.000,0
161144.228,-12.207,-20.996,-25.391,-20.996,0.000,0
161144.232,-20.996,-24.902,-27.832,-16.602,0.000,0
161144.236,-26.855,-17.090,-27.832,-17.090,0.000,0
161144.240,-28.320,-20.020,-34.668,-20.508,0.000,0
161144.244,-27.832,-27.344,-29.297,-25.879,0.000,0
161144.248,-16.113,-20.020,-19.043,-29.297,0.000,0
161144.252,-20.508,-21.484,-26.855,-25.391,0.000,0
161144.256,-25.879,-25.879,-21.973,-37.109,0.000,0
161144.260,-26.855,-20.508,-14.160,-31.738,0.000,0
161144.263,-31.250,-20.020,-24.902,-32.227,0.000,0
161144.267,-24.414,-25.391,-29.297,-37.109,0.000,0
161144.271,-20.020,-19.043,-25.391,-23.926,0.000,0
161144.275,-21.973,-16.113,-8.301,-28.320,0.000,0
161144.279,-12.207,-16.602,-5.859,-27.344,0.000,0
161144.283,-3.418,-11.230,-22.949,-12.695,0.000,0
161144.287,-8.789,-11.719,-24.414,-10.742,0.000,0
161144.291,-13.672,-15.625,-20.020,-15.137,0.000,0
161144.295,-14.648,-23.926,-14.160,-19.531,0.000,0
161144.299,-10.742,-24.414,-24.414,-12.695,0.000,0
161144.303,-14.160,-19.043,-29.297,-9.766,0.000,0
161144.306,-18.066,-14.648,-19.043,-18.066,0.000,0
161144.310,-20.020,-19.531,-26.367,-21.484,0.000,0
161144.314,-21.973,-26.367,-22.461,-27.344,0.000,0
161144.318,-17.090,-30.273,-24.414,-27.832,0.000,0
161144.322,-28.320,-32.227,-34.668,-24.902,0.000,0
161144.326,-33.203,-36.133,-44.434,-16.602,0.000,0
161144.330,-22.461,-35.156,-37.109,-17.090,0.000,0
161144.334,-27.344,-26.367,-15.137,-31.250,0.000,0
161144.338,-29.785,-25.879,-19.043,-38.574,0.000,0
161144.342,-16.602,-22.461,-24.902,-27.344,0.000,0
161144.346,-14.160,-24.414,-26.855,-25.391,0.000,0
161144.349,-16.602,-32.227,-35.156,-20.996,0.000,0
161144.353,-12.695,-29.785,-26.855,-18.066,0.000,0
161144.357,-9.766,-26.855,-24.414,-24.414,0.000,0
161144.361,-12.207,-28.809,-31.738,-22.461,0.000,0
161144.365,-19.043,-25.879,-23.438,-21.973,0.000,0
161144.369,-17.578,-27.344,-25.391,-19.531,0.000,0
161144.373,-12.695,-29.297,-21.484,-31.738,0.000,0
161144.377,-8.789,-21.973,-17.578,-37.109,0.000,0
161144.381,-13.184,-22.461,-27.344,-27.832,0.000,0
161144.385,-12.207,-23.926,-23.926,-20.508,0.000,0
161144.388,-13.184,-22.461,-37.598,-12.207,0.000,0
161144.392,-16.113,-22.949,-29.297,-22.461,0.000,0
161144.396,-17.090,-24.414,-11.719,-28.809,0.000,0
161144.400,-22.461,-26.855,-30.273,-18.555,0.000,0
161144.404,-24.414,-22.949,-35.156,-19.043,0.000,0
161144.408,-20.020,-20.508,-27.344,-15.625,0.000,0
161144.412,-23.438,-29.297,-14.160,-14.160,0.000,0
161144.416,-22.949,-31.250,-18.555,-23.926,0.000,0
161144.420,-21.973,-23.438,-38.574,-32.715,0.000,0
161144.424,-29.297,-21.973,-33.691,-30.273,0.000,0
161144.428,-22.461,-19.531,-29.297,-0.977,0.000,0
161144.431,-18.555,-22.461,-24.414,-13.672,0.000,0
