timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
161255.908,-23.438,-28.809,-19.043,-39.551,0.000,0
161255.912,-23.926,-26.367,-25.391,-35.645,0.000,0
161255.916,-20.996,-25.879,-30.762,-30.762,0.000,0
161255.920,-12.695,-25.391,-24.414,-26.367,0.000,0
161255.924,-20.996,-30.273,-33.691,-26.367,0.000,0
161255.928,-18.066,-29.297,-32.227,-31.738,0.000,0
161255.931,-19.531,-31.738,-28.809,-24.902,0.000,0
161255.935,-22.949,-34.668,-41.016,-7.812,0.000,0
161255.939,-20.996,-34.668,-55.664,-12.695,0.000,0
161255.943,-23.438,-38.086,-42.480,-41.504,0.000,0
161255.947,-19.043,-28.320,-14.160,-30.273,0.000,0
161255.951,-13.184,-20.508,-18.555,-17.578,0.000,0
161255.955,-9.766,-22.461,-24.902,-21.973,0.000,0
161255.959,-24.902,-24.902,-28.809,-19.043,0.000,0
161255.963,-25.391,-28.809,-28.320,-20.996,0.000,0
161255.967,-14.648,-29.785,-18.066,-20.996,0.000,0
161255.971,-13.672,-24.414,-26.367,-17.578,0.000,0
161255.974,-11.230,-21.484,-26.855,-23.926,0.000,0
161255.978,-14.160,-21.484,-22.461,-21.973,0.000,0
161255.982,-14.160,-21.973,-22.461,-20.020,0.000,0
161255.986,-13.184,-24.902,-11.719,-34.668,0.000,0
161255.990,-19.531,-23.926,-22.461,-29.297,0.000,0
161255.994,-24.414,-25.391,-31.738,-8.789,0.000,0
161255.998,-18.066,-25.879,-30.273,-3.906,0.000,0
161256.002,-10.254,-25.391,-28.809,-34.180,0.000,0
161256.006,-7.812,-22.461,-10.254,-45.410,0.000,0
161256.010,-10.254,-17.578,-22.949,-27.832,0.000,0
161256.013,-16.113,-20.996,-30.762,-21.973,0.000,0
161256.017,-17.578,-19.531,-17.578,-29.785,0.000,0
161256.021,-20.996,-22.461,-20.508,-32.715,0.000,0
161256.025,-26.367,-26.367,-29.297,-43.457,0.000,0
161256.029,-22.949,-22.949,-37.109,-49.805,0.000,0
161256.033,-30.762,-25.879,-30.273,-42.969,0.000,0
161256.037,-40.527,-28.320,-18.555,-26.367,0.000,0
161256.041,-28.320,-23.926,-28.809,-28.809,0.000,0
161256.045,-27.832,-23.926,-26.367,-44.922,0.000,0
161256.049,-34.180,-27.344,-22.461,-31.738,0.000,0
161256.053,-27.832,-18.066,-21.973,-22.949,0.000,0
161256.056,-24.414,-17.578,-23.438,-27.832,0.000,0
161256.060,-21.973,-24.414,-30.273,-29.297,0.000,0
161256.064,-20.996,-25.391,-21.484,-35.156,0.000,0
161256.068,-24.414,-23.926,-18.555,-28.320,0.000,0
161256.072,-19.531,-23.926,-27.832,-28.809,0.000,0
161256.076,-13.184,-21.973,-36.133,-31.250,0.000,0
161256.080,-14.648,-20.996,-28.320,-31.250,0.000,0
161256.084,-15.137,-25.879,-12.207,-36.621,0.000,0
161256.088,-16.113,-25.391,-20.996,-28.320,0.000,0
161256.092,-20.508,-25.391,-30.273,-28.320,0.000,0
161256.096,-19.043,-31.250,-34.180,-25.879,0.000,0
161256.099,-19.043,-26.367,-26.855,-12.695,0.000,0
161256.103,-23.438,-24.902,-19.531,-32.227,0.000,0
161256.107,-21.973,-23.438,-20.508,-41.016,0.000,0
161256.111,-22.461,-22.949,-26.855,-25.879,0.000,0
161256.115,-28.320,-27.344,-24.414,-29.297,0.000,0
161256.119,-18.555,-26.367,-27.344,-21.484,0.000,0
161256.123,-18.555,-27.832,-31.738,-20.508,0.000,0
161256.127,-26.367,-24.414,-17.578,-34.668,0.000,0
161256.131,-21.973,-24.414,-23.438,-33.691,0.000,0
161256.135,-20.020,-29.297,-30.762,-33.203,0.000,0
161256.138,-20.020,-21.973,-23.438,-23.926,0.000,0
161256.142,-21.973,-18.066,-18.066,-27.344,0.000,0
161256.146,-25.879,-23.438,-27.832,-41.504,0.000,0
161256.150,-25.879,-14.160,-32.715,-24.902,0.000,0
161256.154,-16.113,-5.859,-24.414,-25.391,0.000,0
161256.158,-18.555,-11.719,-29.297,-37.598,0.000,0
161256.162,-22.461,-16.113,-28.809,-15.625,0.000,0
161256.166,-14.160,-16.602,-24.414,-10.742,0.000,0
161256.170,-15.137,-20.996,-24.902,-15.625,0.000,0
161256.174,-11.719,-14.160,-20.508,-4.883,0.000,0
161256.178,-10.254,-12.207,-35.156,-6.348,0.000,0
161256.181,-20.020,-17.578,-34.180,-15.137,0.000,0
161256.185,-20.508,-15.137,-20.996,-15.625,0.000,0
161256.189,-26.367,-16.602,-22.949,-14.648,0.000,0
161256.193,-31.250,-20.996,-31.250,-19.043,0.000,0
161256.197,-21.973,-26.367,-38.086,-16.113,0.000,0
161256.201,-26.855,-24.414,-22.461,-15.625,0.000,0
161256.205,-34.180,-17.090,-17.578,-29.297,0.000,0
161256.209,-27.832,-19.043,-23.926,-31.250,0.000,0
161256.213,-28.320,-21.973,-29.785,-18.066,0.000,0
161256.217,-27.344,-21.973,-23.926,-18.066,0.000,0
161256.221,-22.461,-22.461,-18.555,-20.020,0.000,0
161256.224,-20.508,-20.508,-25.879,-21.973,0.000,0
161256.228,-22.949,-21.484,-35.156,-26.855,0.000,0
161256.232,-23.926,-22.461,-23.926,-21.484,0.000,0
161256.236,-21.973,-23.438,-20.020,-22.949,0.000,0
161256.240,-21.484,-22.461,-28.320,-21.484,0.000,0
161256.244,-34.668,-23.438,-31.250,-35.645,0.000,0
161256.248,-37.598,-27.344,-33.203,-41.992,0.000,0
161256.252,-20.996,-30.762,-32.715,-18.066,0.000,0
161256.256,-27.344,-24.902,-32.227,-20.020,0.000,0
161256.260,-31.738,-18.555,-20.996,-22.949,0.000,0
161256.263,-27.832,-23.438,-11.230,-26.855,0.000,0
161256.267,-30.273,-26.855,-34.180,-36.621,0.000,0
161256.271,-26.855,-24.902,-34.180,-32.227,0.000,0
161256.275,-26.855,-27.832,-30.273,-19.043,0.000,0
161256.279,-29.785,-26.855,-35.645,-13.184,0.000,0
161256.283,-29.297,-20.508,-20.020,-35.645,0.000,0
161256.287,-32.227,-25.391,-31.250,-45.410,0.000,0
161256.291,-32.227,-31.250,-39.551,-25.391,0.000,0
161256.295,-27.832,-25.879,-33.203,-20.996,0.000,0
161256.299,-28.809,-26.855,-46.387,-27.344,0.000,0
161256.303,-26.855,-27.344,-31.738,-31.738,0.000,0
161256.306,-22.461,-18.066,-18.066,-18.555,0.000,0
161256.310,-18.555,-20.508,-25.879,-15.137,0.000,0
161256.314,-14.160,-25.879,-31.250,-18.066,0.000,0
161256.318,-16.113,-23.438,-27.344,-19.043,0.000,0
161256.322,-27.344,-24.414,-18.066,-30.273,0.000,0
161256.326,-22.949,-20.996,-30.762,-23.926,0.000,0
161256.330,-10.742,-21.484,-36.621,-6.836,0.000,0
161256.334,-17.090,-21.484,-27.832,-19.043,0.000,0
161256.338,-13.672,-18.555,-20.020,-23.926,0.000,0
161256.342,-12.207,-20.508,-14.648,-16.113,0.000,0
161256.346,-14.648,-24.414,-26.855,-7.324,0.000,0
161256.349,-0.488,-24.902,-28.320,9.277,0.000,0
161256.353,-24.902,-22.949,-19.531,-8.789,0.000,0
161256.357,-41.504,-18.066,-29.297,-24.414,0.000,0
161256.361,-28.320,-19.531,-24.414,-21.973,0.000,0
161256.365,-23.926,-18.555,-19.531,-21.973,0.000,0
161256.369,-16.113,-18.555,-25.391,-23.926,0.000,0
161256.373,-20.996,-21.484,-28.320,-35.645,0.000,0
161256.377,-20.508,-22.949,-27.344,-29.297,0.000,0
161256.381,-13.672,-26.855,-13.184,-30.273,0.000,0
161256.385,-16.113,-23.926,-16.602,-39.551,0.000,0
161256.388,-14.160,-24.902,-26.855,-31.738,0.000,0
161256.392,-8.789,-24.902,-27.344,-25.879,0.000,0
161256.396,-19.531,-24.902,-21.973,-19.531,0.000,0
161256.400,-17.090,-24.902,-17.578,-21.973,0.000,0
161256.404,-13.184,-22.949,-32.227,-13.184,0.000,0
161256.408,-33.203,-24.414,-42.480,-21.484,0.000,0
161256.412,-26.855,-20.020,-26.367,-24.902,0.000,0
161256.416,-4.883,-10.742,-22.949,-13.184,0.000,0
161256.420,-10.742,-13.672,-23.926,-25.879,0.000,0
161256.424,-19.043,-16.113,-18.555,-28.320,0.000,0
161256.428,-20.508,-19.531,-27.832,-13.184,0.000,0
161256.431,-16.602,-27.344,-34.668,-19.043,0.000,0
161256.435,-19.531,-25.391,-30.762,-33.691,0.000,0
161256.439,-31.738,-24.902,-25.879,-44.922,0.000,0
161256.443,-29.297,-23.926,-24.902,-45.898,0.000,0
161256.447,-13.672,-20.996,-30.762,-24.902,0.000,0
161256.451,-20.508,-20.996,-38.086,-24.414,0.000,0
161256.455,-30.273,-23.926,-36.133,-22.461,0.000,0
161256.459,-22.461,-30.273,-25.879,-16.602,0.000,0
161256.463,-19.043,-22.461,-25.879,-27.344,0.000,0
161256.467,-14.648,-16.602,-33.691,-22.461,0.000,0
161256.471,-15.625,-24.414,-36.621,-20.020,0.000,1
161256.474,-15.625,-21.973,-26.367,-20.508,0.000,0
161256.478,-6.836,-20.020,-19.531,-18.555,0.000,0
161256.482,-12.207,-19.531,-19.043,-30.273,0.000,0
161256.486,-14.160,-16.113,-16.602,-22.949,0.000,0
161256.490,-15.625,-20.020,-23.926,-12.207,0.000,0
161256.494,-20.020,-22.949,-40.039,-13.184,0.000,0
161256.498,-15.137,-23.926,-25.879,-22.461,0.000,0
161256.502,-13.672,-19.531,2.441,-4.395,0.000,0
161256.506,-9.277,-20.508,-21.484,14.648,0.000,0
161256.510,-11.230,-21.973,-38.086,-9.277,0.000,0
161256.513,-14.160,-19.043,-27.832,-17.090,0.000,0
161256.517,-15.137,-21.484,-18.066,-16.113,0.000,0
161256.521,-21.484,-16.602,-17.090,-27.832,0.000,0
161256.525,-22.949,-17.578,-32.227,-30.273,0.000,0
161256.529,-12.207,-24.414,-35.156,-22.461,0.000,0
161256.533,-6.348,-20.020,-21.973,-3.906,0.000,0
161256.537,-13.672,-19.043,-11.230,-1.465,0.000,0
161256.541,-19.531,-21.973,-16.113,-13.184,0.000,0
161256.545,-20.508,-18.555,-21.484,2.930,0.000,0
161256.549,-20.020,-13.184,-6.836,-3.418,0.000,0
161256.553,-16.602,-11.719,-14.648,-12.695,0.000,0
161256.556,-16.113,-18.066,-18.066,-16.113,0.000,0
161256.560,-23.438,-19.043,-9.277,-23.438,0.000,0
161256.564,-27.832,-19.531,-19.043,-22.949,0.000,0
161256.568,-24.902,-19.531,-25.391,-11.230,0.000,0
161256.572,-17.090,-19.531,-20.996,-8.301,0.000,0
161256.576,-23.438,-17.090,-9.277,-24.414,0.000,0
161256.580,-32.227,-16.113,-7.324,-25.391,0.000,0
161256.584,-14.648,-16.113,-16.113,-15.625,0.000,0
161256.588,-7.324,-15.625,-14.160,-15.137,0.000,0
161256.592,-18.555,-16.602,-11.230,-18.066,0.000,0
161256.596,-23.926,-20.508,-22.461,-18.555,0.000,0
161256.599,-29.297,-29.785,-24.902,-26.855,0.000,0
161256.603,-32.227,-30.273,-12.207,-29.297,0.000,0
161256.607,-30.273,-27.344,-21.973,-22.461,0.000,0
161256.611,-27.344,-31.738,-34.668,-20.996,0.000,0
161256.615,-23.438,-32.715,-17.578,-24.902,0.000,0
161256.619,-26.367,-34.180,-7.324,-33.203,0.000,0
161256.623,-26.855,-34.668,-20.020,-35.156,0.000,0
161256.627,-17.578,-29.297,-23.438,-38.574,0.000,0
161256.631,-22.461,-31.250,-25.879,-20.996,0.000,0
161256.635,-30.762,-39.062,-31.250,-5.371,0.000,0
161256.638,-32.715,-40.527,-19.531,-28.320,0.000,0
161256.642,-27.832,-35.645,-31.738,-29.297,0.000,0
161256.646,-28.809,-37.109,-46.875,-19.531,0.000,0
161256.650,-27.344,-27.344,-25.391,-15.137,0.000,0
161256.654,-27.344,-20.996,-8.301,-14.648,0.000,0
161256.658,-36.621,-32.715,-16.113,-33.203,0.000,0
161256.662,-37.598,-33.203,-25.879,-40.039,0.000,0
161256.666,-33.691,-28.809,-24.414,-33.691,0.000,0
161256.670,-27.832,-34.180,-31.738,-29.297,0.000,0
161256.674,-21.973,-31.738,-35.156,-23.438,0.000,0
161256.678,-25.879,-32.715,-24.414,-41.016,0.000,0
161256.681,-36.621,-29.785,-21.973,-41.992,0.000,0
161256.685,-34.180,-22.461,-27.344,-31.250,0.000,0
161256.689,-23.926,-24.414,-32.227,-33.203,0.000,0
161256.693,-23.926,-26.855,-27.832,-33.203,0.000,0
161256.697,-27.344,-23.926,-14.160,-37.598,0.000,0
161256.701,-24.902,-25.391,-30.762,-31.738,0.000,0
161256.705,-30.762,-26.367,-35.645,-31.738,0.000,0
161256.709,-32.715,-23.438,-28.809,-27.344,0.000,0
161256.713,-27.832,-21.973,-35.156,-19.531,0.000,0
161256.717,-28.809,-21.484,-27.832,-34.180,0.000,0
161256.721,-28.320,-24.414,-31.250,-28.809,0.000,0
161256.724,-33.203,-21.973,-38.086,-17.578,0.000,0
161256.728,-40.039,-18.555,-31.738,-33.691,0.000,0
161256.732,-32.715,-14.648,-31.250,-25.879,0.000,0
161256.736,-25.391,-16.113,-20.508,-18.555,0.000,0
161256.740,-26.855,-21.484,-20.996,-25.879,0.000,0
161256.744,-24.414,-23.438,-29.785,-15.625,0.000,0
161256.748,-25.879,-21.484,-29.297,-11.230,0.000,0
161256.752,-36.621,-22.461,-32.715,-27.832,0.000,0
161256.756,-33.691,-24.414,-20.020,-41.992,0.000,0
161256.760,-37.598,-24.902,-24.414,-33.203,0.000,0
161256.763,-38.574,-28.320,-46.387,-33.203,0.000,0
161256.767,-28.809,-31.250,-39.062,-32.715,0.000,0
161256.771,-35.156,-29.297,-24.414,-21.484,0.000,0
161256.775,-37.109,-33.691,-29.785,-21.484,0.000,0
161256.779,-26.855,-30.273,-28.320,-22.461,0.000,0
161256.783,-28.809,-24.414,-22.949,-38.086,0.000,0
161256.787,-35.645,-28.320,-20.508,-35.645,0.000,0
161256.791,-33.203,-30.762,-26.367,-21.973,0.000,0
161256.795,-35.156,-29.785,-24.902,-30.273,0.000,0
161256.799,-25.391,-21.484,-18.555,-36.133,0.000,0
161256.803,-16.113,-15.137,-22.461,-34.180,0.000,0
161256.806,-27.344,-18.066,-24.414,-27.344,0.000,0
161256.810,-35.645,-24.414,-30.762,-14.648,0.000,0
161256.814,-43.457,-29.297,-33.691,-18.555,0.000,0
161256.818,-49.805,-34.668,-26.367,-23.438,0.000,0
161256.822,-41.504,-30.762,-26.367,-15.625,0.000,0
161256.826,-27.832,-18.066,-34.668,-12.207,0.000,0
161256.830,-24.902,-18.555,-38.086,-19.531,0.000,0
161256.834,-26.855,-20.508,-13.184,-27.832,0.000,0
161256.838,-20.996,-14.160,-17.090,-29.785,0.000,0
161256.842,-24.902,-16.113,-30.762,-24.414,0.000,0
161256.846,-22.461,-21.484,-24.902,-16.113,0.000,0
161256.849,-17.090,-15.625,-27.344,-5.371,0.000,0
161256.853,-19.043,-15.137,-26.855,-6.836,0.000,0
161256.857,-20.020,-14.648,-21.484,-19.043,0.000,0
161256.861,-21.484,-12.207,-22.461,-18.555,0.000,0
161256.865,-22.949,-10.254,-20.996,-12.695,0.000,0
161256.869,-18.555,-13.184,-33.691,-17.578,0.000,0
161256.873,-12.207,-19.531,-31.738,-12.207,0.000,0
161256.877,-15.625,-12.207,-10.742,-11.230,0.000,0
161256.881,-16.113,-7.812,-24.414,-25.391,0.000,0
161256.885,-8.789,-9.766,-32.715,-16.602,0.000,0
161256.888,-6.348,-9.277,-22.461,-16.113,0.000,0
161256.892,-2.441,-12.207,-14.648,-32.715,0.000,0
161256.896,-10.742,-18.555,-14.648,-20.996,0.000,0
161256.900,-22.461,-18.066,-22.949,-16.602,0.000,0
161256.904,-20.020,-14.648,-26.855,-24.414,0.000,0
161256.908,-8.301,-12.695,-20.508,-19.531,0.000,0
161256.912,-0.488,-20.020,-21.484,-6.348,0.000,0
161256.916,-21.484,-26.855,-32.227,-22.461,0.000,0
161256.920,-38.574,-23.438,-21.973,-29.785,0.000,0
161256.924,-28.809,-17.090,-25.879,-18.555,0.000,0
161256.928,-30.273,-19.043,-41.504,-26.367,0.000,0
161256.931,-30.762,-29.297,-24.902,-32.715,0.000,0
161256.935,-29.297,-30.273,-24.902,-27.344,0.000,0
161256.939,-31.738,-30.762,-38.086,-22.949,0.000,0
161256.943,-22.949,-33.203,-44.434,-23.438,0.000,0
161256.947,-16.113,-31.738,-34.668,-4.395,0.000,0
161256.951,-21.973,-25.879,-10.254,-14.160,0.000,0
161256.955,-26.855,-27.832,-18.555,-37.598,0.000,0
161256.959,-29.785,-29.297,-36.621,-21.484,0.000,0
161256.963,-34.668,-29.785,-34.668,-16.602,0.000,0
161256.967,-37.109,-29.297,-27.344,-19.531,0.000,0
161256.971,-35.156,-31.250,-29.297,-30.762,0.000,0
161256.974,-26.367,-28.320,-32.715,-36.133,0.000,0
161256.978,-19.531,-20.508,-24.414,-27.832,0.000,0
161256.982,-22.461,-22.949,-21.973,-32.227,0.000,0
161256.986,-30.762,-29.785,-39.551,-38.086,0.000,0
161256.990,-31.738,-33.203,-33.691,-45.898,0.000,0
161256.994,-31.250,-24.902,-21.973,-40.527,0.000,0
161256.998,-24.414,-23.438,-32.715,-23.926,0.000,0
161257.002,-20.996,-30.273,-34.180,-35.645,0.000,0
161257.006,-23.438,-32.715,-31.738,-31.738,0.000,0
161257.010,-25.879,-31.250,-16.602,-33.691,0.000,0
161257.013,-27.832,-27.344,-18.555,-29.785,0.000,0
161257.017,-11.230,-26.367,-38.574,-12.207,0.000,0
161257.021,-6.348,-26.855,-26.855,-16.602,0.000,0
161257.025,-18.555,-20.996,-30.762,-12.695,0.000,0
161257.029,-17.090,-19.531,-24.902,-38.086,0.000,0
161257.033,-12.207,-23.438,-14.160,-39.062,0.000,0
161257.037,-17.578,-21.484,-21.973,-0.488,0.000,0
161257.041,-22.461,-18.066,-24.414,1.953,0.000,0
161257.045,-16.602,-22.461,-21.973,-6.836,0.000,0
161257.049,-18.555,-23.438,-16.113,-14.648,0.000,0
161257.053,-29.785,-20.508,-13.184,-21.973,0.000,0
161257.056,-27.344,-24.902,-16.602,-20.508,0.000,0
161257.060,-13.184,-22.949,-29.297,-10.742,0.000,0
161257.064,-10.254,-20.508,-37.109,-9.277,0.000,1
161257.068,-16.602,-15.137,-11.719,-20.020,0.000,0
161257.072,-22.949,-14.648,-1.953,-21.973,0.000,0
161257.076,-20.508,-21.484,-26.367,-7.324,0.000,0
161257.080,-14.160,-17.090,-23.926,-15.137,0.000,0
161257.084,-14.648,-11.230,-16.113,-28.320,0.000,0
161257.088,-16.602,-13.672,-14.648,-28.809,0.000,0
161257.092,-15.137,-18.066,-20.996,-42.969,0.000,0
161257.096,-14.648,-15.137,-20.508,-35.645,0.000,0
161257.099,-23.926,-16.113,-18.555,-27.832,0.000,0
161257.103,-27.344,-23.926,-36.133,-18.066,0.000,0
161257.107,-20.508,-28.320,-46.387,-13.672,0.000,0
161257.111,-22.949,-26.367,-29.785,-25.879,0.000,0
161257.115,-23.926,-27.344,-14.648,-29.297,0.000,0
161257.119,-25.391,-27.344,-26.367,-32.715,0.000,0
161257.123,-29.785,-26.855,-44.434,-25.391,0.000,0
161257.127,-21.973,-25.879,-35.645,-12.207,0.000,0
161257.131,-25.391,-21.973,-18.555,-26.367,0.000,0
161257.135,-29.297,-24.414,-34.180,-41.504,0.000,0
161257.138,-17.090,-22.949,-41.016,-40.039,0.000,0
161257.142,-23.438,-22.949,-36.133,-32.227,0.000,0
161257.146,-25.391,-21.973,-22.949,-18.555,0.000,0
161257.150,-8.789,-14.648,-19.531,-21.484,0.000,0
161257.154,-7.812,-14.160,-36.133,-40.527,0.000,0
161257.158,-19.531,-16.113,-21.973,-43.945,0.000,0
161257.162,-26.855,-16.113,-16.113,-15.625,0.000,0
161257.166,-24.902,-19.043,-32.715,-17.090,0.000,0
161257.170,-21.973,-21.484,-22.949,-36.621,0.000,0
161257.174,-17.090,-20.508,-20.020,-27.832,0.000,0
161257.178,-13.184,-20.996,-28.320,-24.414,0.000,0
161257.181,-15.137,-19.531,-26.367,-28.809,0.000,0
161257.185,-19.043,-19.531,-20.996,-20.996,0.000,0
161257.189,-11.719,-16.113,-15.625,-22.461,0.000,0
161257.193,-9.766,-19.531,-25.879,-27.832,0.000,0
161257.197,-14.648,-28.320,-35.645,-23.926,0.000,0
161257.201,-15.625,-23.438,-38.086,-20.020,0.000,0
161257.205,-24.902,-18.555,-20.508,-18.555,0.000,0
161257.209,-23.438,-20.020,-13.184,-17.578,0.000,0
161257.213,-22.949,-20.508,-30.273,-26.855,0.000,0
161257.217,-28.809,-24.902,-25.391,-33.203,0.000,0
161257.221,-25.879,-29.297,-26.855,-25.391,0.000,0
161257.224,-22.949,-25.879,-40.039,-30.762,0.000,0
161257.228,-26.367,-21.973,-26.855,-37.109,0.000,0
161257.232,-27.344,-22.461,-17.090,-37.109,0.000,0
161257.236,-20.996,-27.832,-21.484,-34.668,0.000,0
161257.240,-28.809,-29.297,-23.438,-32.715,0.000,0
161257.244,-30.762,-25.879,-33.691,-39.062,0.000,0
161257.248,-30.273,-24.902,-25.879,-41.504,0.000,0
161257.252,-40.039,-22.949,-17.090,-31.738,0.000,0
161257.256,-31.738,-26.855,-30.762,-34.668,0.000,0
161257.260,-21.973,-26.367,-31.250,-51.758,0.000,0
161257.263,-26.855,-26.855,-27.344,-42.480,0.000,0
161257.267,-24.902,-26.367,-16.602,-28.320,0.000,0
161257.271,-29.297,-28.809,-25.391,-33.203,0.000,0
161257.275,-29.785,-31.250,-41.016,-35.156,0.000,0
161257.279,-20.508,-24.414,-37.598,-31.738,0.000,0
161257.283,-19.531,-27.832,-33.691,-26.367,0.000,0
161257.287,-23.926,-32.715,-27.832,-37.598,0.000,0
161257.291,-24.902,-34.668,-29.297,-49.316,0.000,0
161257.295,-27.344,-33.203,-26.367,-42.480,0.000,0
161257.299,-29.297,-29.297,-22.949,-32.227,0.000,0
161257.303,-26.367,-27.832,-33.203,-23.438,0.000,0
161257.306,-33.691,-27.344,-24.414,-28.809,0.000,0
161257.310,-29.785,-24.414,-26.367,-50.293,0.000,0
161257.314,-19.531,-29.297,-44.434,-49.316,0.000,0
161257.318,-30.762,-34.668,-35.645,-30.273,0.000,0
161257.322,-34.668,-31.250,-31.250,-20.020,0.000,0
161257.326,-23.926,-23.438,-29.297,-23.438,0.000,0
161257.330,-18.066,-21.484,-24.414,-31.738,0.000,0
161257.334,-24.902,-25.879,-32.227,-36.133,0.000,0
161257.338,-25.391,-27.832,-27.344,-34.180,0.000,0
161257.342,-24.902,-26.855,-32.715,-19.531,0.000,0
161257.346,-29.785,-24.902,-31.250,-26.855,0.000,0
161257.349,-32.715,-18.066,-19.531,-35.645,0.000,0
161257.353,-27.344,-17.090,-32.227,-18.555,0.000,0
161257.357,-22.949,-21.973,-35.645,-18.555,0.000,0
161257.361,-22.949,-17.578,-33.203,-27.832,0.000,0
161257.365,-21.973,-15.625,-23.926,-25.391,0.000,0
161257.369,-27.344,-18.066,-16.113,-16.113,0.000,0
161257.373,-27.832,-17.090,-26.367,-26.367,0.000,0
161257.377,-20.996,-18.555,-25.879,-25.879,0.000,0
161257.381,-23.438,-17.578,-26.855,-16.113,0.000,0
161257.385,-31.738,-17.578,-21.973,-30.273,0.000,0
161257.388,-34.668,-19.531,-23.926,-25.879,0.000,0
161257.392,-25.391,-23.926,-42.480,-14.648,0.000,0
161257.396,-24.414,-23.438,-29.785,-22.461,0.000,0
161257.400,-20.508,-19.531,-20.508,-22.461,0.000,0
161257.404,-9.766,-21.973,-21.973,-25.879,0.000,0
161257.408,-18.555,-21.973,-20.508,-39.551,0.000,0
161257.412,-20.020,-17.578,-23.926,-31.250,0.000,0
161257.416,-13.184,-14.160,-23.926,-14.648,0.000,0
161257.420,-21.484,-23.926,-20.020,-23.438,0.000,0
161257.424,-31.250,-28.320,-27.832,-39.062,0.000,0
161257.428,-41.992,-19.531,-31.738,-20.508,0.000,0
161257.431,-37.598,-20.996,-27.344,-7.812,0.000,0
161257.435,-24.902,-24.414,-35.645,-16.602,0.000,0
161257.439,-23.926,-24.902,-36.621,-23.926,0.000,0
161257.443,-31.738,-30.273,-24.902,-28.320,0.000,0
161257.447,-37.109,-27.344,-14.648,-29.785,0.000,0
161257.451,-20.020,-16.602,-20.508,-32.227,0.000,0
161257.455,-23.438,-20.508,-25.391,-29.297,0.000,0
161257.459,-30.762,-22.949,-23.926,-29.785,0.000,0
161257.463,-27.832,-21.973,-24.902,-28.320,0.000,0
161257.467,-30.273,-22.461,-23.438,-34.668,0.000,0
161257.471,-28.809,-24.902,-26.367,-26.367,0.000,0
161257.474,-39.062,-20.020,-28.320,-12.207,0.000,0
161257.478,-21.973,-16.602,-33.691,-3.906,0.000,0
161257.482,-8.301,-22.461,-41.504,8.301,0.000,0
161257.486,-31.250,-13.672,-29.785,-23.438,0.000,0
161257.490,-41.992,-12.207,-24.902,-33.203,0.000,0
161257.494,-34.180,-19.043,-32.227,-17.578,0.000,0
161257.498,-20.020,-15.137,-30.762,-12.207,0.000,0
161257.502,-23.926,-17.578,-28.320,-14.648,0.000,0
161257.506,-27.344,-13.184,-19.531,-21.973,0.000,0
161257.510,-28.809,-12.695,-25.879,-31.738,0.000,0
161257.513,-29.785,-20.020,-33.691,-33.203,0.000,0
161257.517,-23.438,-18.066,-32.715,-18.066,0.000,0
161257.521,-24.902,-14.160,-27.832,-6.348,0.000,0
161257.525,-20.020,-19.043,-25.391,-25.391,0.000,0
161257.529,-21.973,-26.367,-33.203,-30.762,0.000,0
161257.533,-34.180,-25.879,-34.180,-40.527,0.000,0
161257.537,-28.809,-20.508,-37.109,-44.922,0.000,0
161257.541,-19.531,-20.508,-38.574,-25.391,0.000,0
161257.545,-14.160,-17.578,-28.809,-34.180,0.000,0
161257.549,-11.719,-14.160,-20.996,-45.898,0.000,0
161257.553,-19.043,-19.531,-27.832,-37.109,0.000,0
161257.556,-25.391,-22.461,-45.410,-24.414,0.000,0
161257.560,-16.113,-21.484,-37.598,-34.180,0.000,0
161257.564,-17.090,-16.602,-17.090,-37.598,0.000,0
161257.568,-15.137,-8.301,-18.066,-18.066,0.000,0
161257.572,-9.766,-8.789,-32.227,-16.602,0.000,0
161257.576,-7.324,-12.695,-30.273,-20.996,0.000,0
161257.580,-9.277,-10.254,-4.395,-25.391,0.000,0
161257.584,-12.207,-10.742,-3.906,-43.457,0.000,0
161257.588,-24.902,-16.602,-20.020,-42.480,0.000,0
161257.592,-29.297,-20.020,-26.367,-28.809,0.000,0
161257.596,-17.578,-19.043,-22.461,-12.695,0.000,0
161257.599,-20.020,-22.949,-20.996,-17.578,0.000,0
161257.603,-31.250,-21.484,-20.508,-32.227,0.000,0
161257.607,-22.461,-19.531,-24.902,-22.461,0.000,0
161257.611,-17.578,-18.066,-23.926,-21.484,0.000,0
161257.615,-25.879,-15.137,-23.438,-20.996,0.000,0
161257.619,-25.879,-16.602,-28.809,-20.508,0.000,0
161257.623,-31.250,-18.066,-18.555,-33.203,0.000,0
161257.627,-24.414,-22.461,-23.926,-29.297,0.000,0
161257.631,-13.672,-21.973,-30.762,-20.020,0.000,0
161257.635,-12.207,-13.672,-25.879,-18.555,0.000,0
161257.638,-12.695,-11.230,-25.879,-20.996,0.000,0
161257.642,-11.230,-18.555,-16.113,-31.250,0.000,0
161257.646,-14.648,-24.414,-27.832,-43.457,0.000,0
161257.650,-19.531,-25.879,-36.133,-36.133,0.000,0
161257.654,-25.391,-24.414,-29.297,-19.531,0.000,0
161257.658,-34.180,-28.320,-37.598,-23.926,0.000,0
161257.662,-34.180,-31.250,-30.273,-35.156,0.000,0
