timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
212950.563,19.531,35.156,32.715,30.273,62.012,0
212950.567,16.602,29.785,33.203,21.973,26.855,0
212950.570,14.160,28.809,30.273,19.531,27.832,0
212950.574,25.391,31.738,28.320,32.715,40.039,0
212950.578,32.227,35.156,31.250,36.133,18.066,1
212950.582,28.320,33.203,30.273,32.715,-6.836,0
212950.586,28.809,27.344,30.762,33.691,33.203,0
212950.590,30.273,29.785,29.297,33.203,37.598,0
212950.594,24.414,35.645,27.832,27.832,10.254,0
212950.598,14.648,32.227,25.391,18.555,12.207,0
212950.602,12.695,28.809,26.367,21.973,40.527,0
212950.606,19.531,33.691,29.297,35.645,52.734,0
212950.609,20.508,34.180,33.203,38.574,19.531,0
212950.613,20.996,36.621,30.762,39.062,0.000,0
212950.617,21.484,35.645,28.320,36.133,19.043,0
212950.621,18.066,36.133,26.855,32.227,56.641,0
212950.625,19.531,39.551,26.367,33.691,26.367,0
212950.629,21.484,34.180,29.785,31.738,16.113,0
212950.633,20.508,29.785,27.344,25.391,32.227,0
212950.637,21.484,30.762,26.855,29.785,37.109,0
212950.641,20.020,33.203,30.273,29.297,30.762,0
212950.645,18.066,35.645,32.715,17.090,4.883,0
212950.649,16.602,36.621,29.297,19.531,53.223,0
212950.652,11.719,34.180,34.668,20.020,78.613,0
212950.656,10.254,33.691,30.273,16.602,59.082,0
212950.660,15.625,35.156,24.414,20.508,53.223,0
212950.664,13.184,31.738,30.762,20.508,40.527,0
212950.668,11.719,29.297,30.762,16.602,35.156,0
212950.672,18.555,34.668,34.668,19.043,28.320,0
212950.676,21.973,42.480,37.109,27.832,21.973,0
212950.680,20.508,38.086,33.203,30.273,58.594,0
212950.684,18.066,31.738,28.809,26.855,81.055,0
212950.688,17.578,32.715,28.809,20.508,49.805,0
212950.692,13.184,33.203,23.926,20.020,47.363,0
212950.695,12.695,33.691,23.438,27.344,44.434,0
212950.699,13.672,34.180,32.715,26.855,16.602,0
212950.703,15.137,33.691,36.621,22.949,4.395,0
212950.707,18.555,33.691,33.203,27.832,33.691,0
212950.711,15.137,34.668,32.227,28.320,61.035,0
212950.715,12.695,35.645,31.738,27.832,40.039,0
212950.719,12.695,35.645,34.180,30.762,61.523,0
212950.723,7.812,33.203,35.156,23.926,110.352,0
212950.727,8.301,32.715,29.785,22.461,78.613,0
212950.731,12.695,33.691,31.250,20.996,15.137,0
212950.734,11.230,35.156,34.180,11.719,15.137,0
212950.738,11.719,35.645,33.691,18.555,17.578,0
212950.742,9.766,33.691,31.250,24.414,33.203,0
212950.746,7.324,34.668,32.715,20.996,44.922,0
212950.750,9.766,32.715,30.762,22.949,40.039,0
212950.754,12.207,32.715,28.809,30.273,42.969,0
212950.758,11.719,35.156,28.809,33.203,41.016,0
212950.762,13.672,32.227,27.344,30.273,17.090,0
212950.766,17.578,32.715,28.809,27.832,-7.324,0
212950.770,21.973,37.598,31.250,28.809,8.301,0
212950.774,21.973,39.551,31.738,29.297,20.020,0
212950.777,20.020,34.668,34.180,28.320,35.156,0
212950.781,26.855,32.715,37.598,34.668,33.203,0
212950.785,21.484,31.738,33.691,30.273,18.066,0
212950.789,13.672,29.297,28.809,29.297,12.207,0
212950.793,18.066,31.738,32.715,25.391,-36.133,0
212950.797,14.160,33.691,28.809,15.137,-19.531,0
212950.801,14.160,39.551,24.902,20.508,24.902,0
212950.805,19.531,41.504,28.809,25.391,26.367,0
212950.809,12.695,33.691,29.785,21.973,12.207,0
212950.813,13.184,33.203,27.832,20.996,25.391,0
212950.817,19.531,34.180,30.762,31.738,62.012,0
212950.820,18.555,36.621,34.668,35.645,72.266,0
212950.824,18.555,36.621,39.062,36.621,58.105,0
212950.828,20.508,34.180,42.480,33.203,42.480,0
212950.832,24.902,34.668,37.598,30.273,47.363,0
212950.836,25.879,39.551,37.109,27.344,22.949,0
212950.840,20.508,38.086,32.715,19.043,12.695,0
212950.844,18.066,35.645,26.855,26.367,66.895,0
212950.848,20.996,38.574,27.832,34.180,67.383,0
212950.852,22.949,38.574,32.227,35.156,32.715,0
212950.856,23.926,40.039,33.203,34.180,46.387,0
212950.859,28.320,40.527,33.203,33.691,40.039,0
212950.863,30.762,38.086,32.715,34.668,14.160,0
212950.867,24.414,37.598,30.762,30.762,4.395,0
212950.871,19.531,37.598,31.250,29.297,18.555,0
212950.875,20.020,35.645,31.738,35.156,42.969,0
212950.879,18.066,36.621,34.180,31.738,31.250,0
212950.883,20.020,36.621,34.668,29.297,17.578,0
212950.887,23.438,32.715,36.621,37.109,34.180,0
212950.891,22.949,33.691,42.969,42.969,52.734,0
212950.895,19.043,32.227,39.062,35.156,44.922,0
212950.899,15.625,28.320,31.250,27.832,57.129,0
212950.902,17.578,28.809,28.320,27.344,41.504,0
212950.906,26.855,33.203,27.832,25.391,38.086,0
212950.910,33.691,37.109,29.297,29.297,75.684,0
212950.914,31.250,39.062,32.227,28.809,71.777,0
212950.918,13.672,32.715,30.273,14.648,19.043,0
212950.922,13.184,31.738,25.391,16.602,-3.906,0
212950.926,24.902,38.574,33.691,20.020,-7.324,0
212950.930,18.555,33.203,29.297,11.230,-2.930,0
212950.934,16.113,27.344,27.344,18.555,20.508,0
212950.938,21.484,37.109,30.762,37.598,7.324,0
212950.942,22.461,39.551,19.043,42.969,35.645,0
212950.945,13.672,29.297,23.438,25.391,30.762,0
212950.949,11.230,29.785,32.715,20.020,21.484,0
212950.953,14.160,36.133,32.715,19.531,32.715,0
212950.957,17.090,35.645,33.691,20.020,42.480,0
212950.961,15.137,29.785,33.203,23.926,62.500,0
212950.965,15.625,29.785,37.598,24.414,46.387,0
212950.969,20.020,34.180,37.598,22.949,29.785,0
212950.973,16.602,35.645,35.645,17.578,9.277,0
212950.977,14.160,32.715,33.691,19.043,20.508,0
212950.981,17.090,34.180,28.809,26.855,14.160,0
212950.984,16.113,38.574,37.109,26.855,-6.348,0
212950.988,12.695,34.180,34.180,28.320,44.922,0
212950.992,9.277,30.762,33.203,29.785,38.574,0
212950.996,12.207,35.156,33.691,23.926,22.461,0
212951.000,18.555,35.645,30.762,19.531,34.668,0
212951.004,16.113,35.156,32.715,18.066,-10.742,0
212951.008,16.113,34.668,28.809,20.996,9.277,0
212951.012,17.578,30.762,23.438,20.508,41.016,0
212951.016,20.996,32.227,24.902,16.113,-6.836,0
212951.020,20.996,34.180,36.621,15.625,-20.020,0
212951.024,15.137,31.250,35.156,20.508,10.254,0
212951.027,13.184,31.250,25.391,22.949,65.918,0
212951.031,15.137,34.668,33.203,22.949,77.148,0
212951.035,20.996,35.156,33.203,24.902,38.086,0
212951.039,26.367,33.691,29.785,32.715,20.508,0
212951.043,27.832,32.227,31.738,32.715,17.578,0
212951.047,27.832,33.691,29.297,28.320,-14.648,0
212951.051,22.949,32.715,25.391,33.691,-15.137,0
212951.055,20.996,31.738,28.320,33.691,8.301,0
212951.059,24.902,32.715,38.086,34.180,2.930,0
212951.063,18.555,30.273,36.621,25.391,-34.668,0
212951.067,17.578,30.762,34.668,25.391,-18.066,0
212951.070,17.090,32.227,34.180,31.738,19.531,0
212951.074,13.672,33.203,31.250,24.414,7.324,0
212951.078,18.555,35.156,36.621,29.297,16.602,0
212951.082,20.020,34.668,32.227,39.551,23.926,0
212951.086,20.508,31.250,24.902,30.273,24.902,0
212951.090,20.020,30.762,29.297,22.949,30.273,0
212951.094,14.648,32.227,35.156,26.367,35.156,0
212951.098,14.648,31.738,35.156,27.344,75.195,0
212951.102,14.648,36.133,35.645,23.926,59.570,0
212951.106,6.836,37.109,37.598,14.648,51.758,0
212951.109,5.859,33.203,33.203,10.254,102.539,0
212951.113,10.742,32.227,25.879,19.043,100.586,0
212951.117,16.113,33.691,27.344,25.879,40.039,0
212951.121,20.996,34.668,30.762,23.926,15.625,0
212951.125,20.508,38.574,29.785,23.438,57.129,0
212951.129,23.438,40.527,29.297,32.227,67.383,0
212951.133,23.438,38.086,35.156,36.621,59.082,0
212951.137,16.602,37.598,35.156,34.668,69.336,0
212951.141,15.625,37.109,32.715,34.668,87.402,0
212951.145,10.742,30.762,33.203,28.809,89.844,0
212951.149,6.348,29.297,31.250,23.438,52.246,0
212951.152,9.766,30.762,31.250,25.391,17.090,0
212951.156,15.137,28.320,35.156,25.391,31.738,0
212951.160,19.531,32.715,37.598,36.621,99.121,0
212951.164,20.508,40.039,36.133,41.504,98.633,0
212951.168,19.531,40.039,32.715,29.297,61.035,0
212951.172,20.996,34.668,35.156,35.645,71.289,0
212951.176,18.066,37.109,33.203,46.875,71.777,0
212951.180,16.113,44.434,28.320,35.156,40.527,0
212951.184,20.020,41.016,31.738,17.578,21.973,0
212951.188,22.461,37.109,29.785,18.555,41.504,0
212951.192,20.508,35.156,26.367,23.926,63.965,0
212951.195,20.996,34.180,27.832,24.414,82.520,0
212951.199,25.879,33.691,32.715,23.926,41.992,0
212951.203,22.461,32.227,28.809,20.020,9.766,0
212951.207,23.438,34.668,26.367,25.879,44.922,0
212951.211,31.250,39.551,32.227,28.809,24.414,0
212951.215,28.320,41.504,31.738,20.996,-17.090,0
212951.219,27.344,41.504,32.227,30.762,56.641,0
212951.223,31.738,42.480,33.691,33.203,78.125,0
212951.227,37.109,44.434,37.598,34.668,37.109,0
212951.231,40.527,42.969,36.133,37.109,28.809,0
212951.234,33.203,37.109,31.738,29.297,41.504,0
212951.238,32.227,36.621,29.785,30.273,74.219,0
212951.242,28.809,36.133,24.414,26.855,50.781,0
212951.246,26.855,32.227,28.320,24.414,21.973,0
212951.250,33.203,34.668,32.715,32.715,50.781,0
212951.254,27.832,35.156,33.203,34.668,72.754,1
212951.258,10.742,33.203,34.668,19.043,65.918,0
212951.262,3.906,33.691,33.203,12.695,67.871,0
212951.266,7.812,29.785,35.156,22.949,59.082,0
212951.270,7.324,28.809,36.133,23.438,66.895,0
212951.274,12.695,37.109,33.203,24.902,47.852,0
212951.277,17.578,36.133,37.109,27.344,44.922,0
212951.281,17.090,30.762,39.062,25.879,73.242,0
212951.285,20.996,32.227,30.762,25.391,51.758,0
212951.289,22.461,31.738,26.855,27.832,50.781,0
212951.293,19.531,31.738,27.832,32.227,44.922,0
212951.297,11.719,30.273,31.250,27.344,36.621,0
212951.301,12.695,28.809,32.227,21.484,20.508,0
212951.305,14.648,26.855,31.250,21.484,8.301,0
212951.309,11.719,30.273,28.809,26.367,48.340,0
212951.313,23.438,37.598,33.691,34.668,18.555,0
212951.317,25.391,32.227,33.203,31.250,-10.742,0
212951.320,23.926,28.320,32.715,27.344,18.066,0
212951.324,34.668,34.668,33.203,37.109,6.348,0
212951.328,35.645,36.621,29.785,35.645,-21.484,0
212951.332,30.273,38.574,36.133,31.250,-4.883,0
212951.336,26.855,40.527,37.598,33.691,-0.488,0
212951.340,22.949,37.109,35.645,35.156,-1.953,0
212951.344,26.367,39.062,32.227,39.062,0.488,0
212951.348,25.879,37.109,29.785,37.109,32.715,0
212951.352,22.949,34.668,31.250,37.598,43.945,0
212951.356,31.250,40.039,35.156,42.480,25.879,0
212951.359,31.738,39.551,34.180,41.992,37.109,0
212951.363,25.391,33.203,33.203,38.574,21.973,0
212951.367,22.461,30.273,35.156,33.691,-12.207,0
212951.371,25.879,31.250,29.785,39.551,10.742,0
212951.375,29.785,34.180,30.762,41.504,15.625,0
212951.379,30.273,36.133,34.180,40.527,-15.625,0
212951.383,27.344,36.621,28.320,41.016,5.371,0
212951.387,21.484,34.668,26.855,32.227,30.762,0
212951.391,15.137,34.668,31.250,24.414,33.691,0
212951.395,11.719,30.273,32.715,18.555,-18.066,0
212951.399,13.184,28.809,36.133,22.461,-38.086,0
212951.402,13.672,33.203,38.574,27.344,42.969,0
212951.406,9.766,32.715,30.273,24.414,79.590,0
212951.410,8.301,28.320,31.250,22.949,80.078,0
212951.414,11.230,30.273,35.645,26.367,83.496,0
212951.418,11.719,31.250,29.297,23.926,29.785,0
212951.422,11.719,30.273,25.391,22.949,-8.789,0
212951.426,15.625,27.832,28.320,27.344,32.227,0
212951.430,22.949,27.344,33.203,30.762,39.551,0
212951.434,23.926,32.715,32.227,28.809,-0.488,0
212951.438,22.949,36.133,33.203,21.484,-20.508,0
212951.442,24.902,36.133,34.668,25.879,-0.488,0
212951.445,22.949,33.691,32.715,34.180,37.598,0
212951.449,27.832,34.180,31.250,34.668,41.016,0
212951.453,27.832,33.203,29.297,32.227,39.062,0
212951.457,23.926,33.203,25.391,34.180,37.109,0
212951.461,27.344,33.691,25.879,30.273,21.973,0
212951.465,24.902,31.738,30.273,23.926,34.668,0
212951.469,25.391,28.320,33.203,25.391,45.410,0
212951.473,27.832,28.320,32.715,26.855,26.855,0
212951.477,23.926,31.738,30.273,28.320,36.621,0
212951.481,18.066,29.297,28.320,24.902,58.594,0
212951.484,16.602,29.785,31.738,22.461,25.391,0
212951.488,20.996,34.668,39.551,33.691,54.688,0
212951.492,20.020,33.691,32.227,36.621,63.965,0
212951.496,13.184,25.391,20.020,23.926,44.922,0
212951.500,10.254,25.391,24.902,20.996,41.992,0
212951.504,7.812,28.809,32.227,21.973,52.734,0
212951.508,10.254,28.809,28.809,24.414,55.664,0
212951.512,10.742,30.762,29.297,23.926,41.992,0
212951.516,7.324,31.250,26.367,19.531,34.180,0
212951.520,10.254,32.227,24.414,24.902,13.672,0
212951.524,13.672,30.762,27.344,27.344,11.719,0
212951.527,22.949,30.273,33.203,32.715,20.508,0
212951.531,24.414,35.645,35.156,27.832,5.859,0
212951.535,11.719,38.574,29.785,12.695,-6.836,0
212951.539,7.324,40.039,27.832,8.301,-50.293,0
212951.543,5.859,40.527,21.973,-4.395,-83.984,0
212951.547,3.418,40.039,22.949,-4.883,-10.742,0
212951.551,-1.953,46.387,23.438,-4.883,15.625,0
212951.555,-15.625,47.852,17.578,-20.996,8.789,0
212951.559,-18.066,47.852,13.672,-21.973,-8.301,0
212951.563,-19.531,51.758,10.254,-24.414,-26.855,0
212951.567,-24.414,56.641,3.418,-28.320,1.465,0
212951.570,-31.250,52.734,4.395,-34.180,35.645,0
212951.574,-47.852,49.316,0.000,-49.805,21.484,0
212951.578,-49.316,56.152,-11.719,-53.223,-23.926,0
212951.582,-45.898,62.500,-11.230,-51.270,-16.113,0
212951.586,-57.129,64.453,-15.137,-69.336,-19.043,0
212951.590,-65.918,62.012,-12.695,-83.984,-16.602,0
212951.594,-63.965,63.965,-9.277,-70.801,3.906,0
212951.598,-58.594,64.453,-9.766,-66.406,18.555,0
212951.602,-55.664,58.594,-7.324,-70.312,23.926,0
212951.606,-56.641,51.270,-0.488,-65.918,5.371,0
212951.609,-55.664,51.758,-4.883,-63.965,-18.555,0
212951.613,-50.781,56.152,-13.672,-61.523,-9.766,0
212951.617,-41.016,56.152,-10.742,-52.246,-11.719,0
212951.621,-32.227,54.688,-6.836,-52.246,38.086,0
212951.625,-34.668,47.852,-5.859,-53.223,89.844,0
212951.629,-26.367,46.387,-2.930,-41.016,69.824,0
212951.633,-17.090,47.363,4.883,-39.062,49.316,0
212951.637,-20.020,46.387,8.301,-36.621,63.965,0
212951.641,-13.184,47.363,12.207,-22.461,87.402,0
212951.645,-4.883,42.969,9.766,-17.578,48.828,0
212951.649,-0.488,36.621,1.953,-12.695,44.434,0
212951.652,3.906,35.645,2.930,-2.441,74.219,0
212951.656,4.395,37.598,3.418,-0.977,70.312,0
212951.660,4.395,33.203,5.371,1.465,55.176,0
212951.664,8.301,33.691,14.160,5.859,17.578,0
212951.668,9.277,36.133,19.043,10.254,14.648,0
212951.672,10.254,36.621,17.090,9.277,26.367,0
212951.676,19.531,38.086,19.043,8.789,31.738,0
212951.680,22.949,32.715,20.996,13.672,11.719,0
212951.684,20.508,30.762,24.902,18.066,7.324,0
212951.688,20.996,30.273,21.484,20.020,-1.465,0
212951.692,23.926,28.320,20.020,25.879,-0.488,0
212951.695,27.832,29.785,22.461,33.203,61.523,0
212951.699,27.344,27.832,20.508,31.250,56.152,0
212951.703,27.832,25.879,21.973,31.738,4.883,0
212951.707,33.691,23.926,22.461,43.457,20.508,0
212951.711,38.086,24.902,20.020,42.969,2.930,0
212951.715,37.598,26.855,26.367,34.668,-30.762,0
212951.719,34.668,27.344,29.785,31.250,-32.715,0
212951.723,36.621,25.879,30.762,33.691,-36.133,0
212951.727,39.062,25.391,35.156,42.969,-0.488,0
212951.731,38.574,26.855,38.574,44.922,23.438,0
212951.734,42.480,29.297,37.598,44.922,52.734,0
212951.738,44.434,34.180,34.668,41.016,20.020,0
212951.742,40.527,26.855,35.645,39.551,-9.277,0
212951.746,36.133,20.996,32.715,48.340,44.922,0
212951.750,35.645,21.484,26.367,43.945,58.594,0
212951.754,36.621,20.996,28.809,41.016,80.566,0
212951.758,36.133,24.902,32.227,46.387,109.375,0
212951.762,33.691,27.832,29.785,44.434,63.965,0
212951.766,30.762,28.320,32.715,37.109,31.250,0
212951.770,32.715,27.344,38.086,35.645,52.246,0
212951.774,36.133,29.297,37.598,42.969,55.664,0
212951.777,39.062,28.320,34.180,44.434,65.918,0
212951.781,42.480,28.809,35.645,42.480,80.078,0
212951.785,40.039,30.762,35.645,41.016,69.336,0
212951.789,37.598,30.762,37.598,39.551,72.266,0
212951.793,40.527,33.691,37.109,37.598,53.711,0
212951.797,38.574,34.668,33.203,41.992,47.852,0
212951.801,33.203,34.180,29.297,38.574,72.266,0
212951.805,27.832,28.320,29.297,31.738,77.148,0
212951.809,23.438,23.926,34.668,37.598,75.684,0
212951.813,26.367,27.344,37.598,36.133,57.617,0
212951.817,40.527,28.320,36.133,45.410,28.320,0
212951.820,58.594,33.203,36.621,67.383,26.367,0
212951.824,41.992,35.156,41.992,55.176,29.785,0
212951.828,20.996,27.832,41.504,37.598,32.227,0
212951.832,34.180,29.297,47.363,48.340,39.551,0
212951.836,39.551,30.762,49.316,51.270,36.621,0
212951.840,33.203,25.879,44.922,46.875,41.992,0
212951.844,25.391,22.461,47.852,44.922,28.809,0
212951.848,30.273,25.391,52.246,53.711,31.250,0
212951.852,35.645,23.926,59.570,58.105,63.965,0
212951.856,26.855,22.949,60.547,44.922,64.941,0
212951.859,30.273,21.973,61.035,45.410,54.688,0
212951.863,46.387,20.508,69.824,70.801,69.824,0
212951.867,51.758,23.926,69.824,76.660,39.551,0
212951.871,48.340,22.461,68.359,70.312,9.766,0
212951.875,44.922,19.043,67.383,73.242,38.086,0
212951.879,41.504,21.484,69.824,71.777,54.688,0
212951.883,43.457,23.438,69.824,65.918,47.852,0
212951.887,51.758,24.902,68.359,67.871,21.973,0
212951.891,52.734,29.785,66.406,69.336,40.039,0
212951.895,43.457,24.902,59.570,69.336,59.570,0
212951.899,40.039,21.484,60.059,69.824,57.617,0
212951.902,45.410,27.832,55.176,60.547,47.852,0
212951.906,42.480,28.320,55.664,50.293,26.855,0
212951.910,37.598,28.809,61.523,50.781,57.129,0
212951.914,38.086,31.250,56.641,54.199,46.387,0
212951.918,36.133,33.203,59.082,47.363,-28.809,0
212951.922,34.668,34.668,60.059,44.922,-23.438,0
212951.926,37.109,29.785,53.223,46.387,-0.488,0
212951.930,44.922,30.273,50.781,47.852,-34.180,0
212951.934,41.504,34.180,48.340,46.387,-60.059,0
212951.938,36.133,32.227,41.016,44.434,-28.320,0
212951.942,35.645,27.344,41.992,46.387,19.531,0
212951.945,38.574,30.273,42.480,49.316,20.508,0
212951.949,39.551,34.180,38.086,47.363,7.812,0
212951.953,37.109,30.762,39.062,44.434,17.090,0
212951.957,35.156,30.762,41.016,45.410,44.922,0
212951.961,29.297,28.320,41.016,35.645,32.227,0
212951.965,30.273,29.785,39.551,32.227,22.461,0
212951.969,37.109,33.691,43.457,42.480,47.363,0
212951.973,39.062,34.180,41.504,45.410,58.594,0
212951.977,41.992,37.598,40.039,48.340,37.109,1
212951.981,41.504,38.574,34.668,48.340,47.852,0
212951.984,33.691,35.156,34.668,39.551,71.777,0
212951.988,30.762,32.227,39.551,30.762,67.871,0
212951.992,30.273,35.645,35.156,27.344,46.387,0
212951.996,27.832,33.203,33.691,27.832,43.945,0
212952.000,28.320,29.297,38.086,35.645,55.176,0
212952.004,30.762,33.203,40.527,35.645,43.457,0
212952.008,30.762,32.715,39.062,23.926,15.137,0
212952.012,32.227,32.227,39.551,28.320,13.184,0
212952.016,34.180,33.203,39.551,42.969,36.621,0
212952.020,33.203,35.645,38.086,42.480,65.918,0
212952.024,29.297,31.738,34.668,36.133,69.824,0
212952.027,23.438,28.809,30.273,35.645,75.195,0
212952.031,20.020,32.715,30.762,34.180,52.246,0
212952.035,13.184,26.367,30.762,27.344,6.836,0
212952.039,13.184,23.438,30.762,30.762,3.906,0
212952.043,14.160,26.367,35.156,34.668,5.859,0
212952.047,13.672,28.809,36.133,32.227,4.883,0
212952.051,18.066,28.320,32.715,31.250,-3.906,0
212952.055,19.043,26.367,38.574,26.367,-1.465,0
212952.059,23.926,31.250,39.551,35.645,-10.254,0
212952.063,28.809,36.621,33.203,42.480,8.301,0
212952.067,22.949,35.645,36.133,37.598,28.320,0
212952.070,18.555,31.250,32.715,38.574,42.480,0
212952.074,24.414,30.762,31.250,38.086,43.945,0
212952.078,25.879,29.785,35.156,31.738,34.668,0
212952.082,22.949,27.344,33.203,28.809,34.180,0
212952.086,23.926,28.809,31.738,25.879,19.043,0
212952.090,24.902,31.738,38.086,29.297,50.781,0
212952.094,25.879,33.691,41.016,28.809,26.367,0
212952.098,24.414,35.156,32.227,19.043,-33.203,0
212952.102,20.020,39.551,25.391,20.508,-14.648,0
212952.106,18.555,38.574,29.297,31.738,14.648,0
212952.109,17.578,30.273,30.273,27.344,39.551,0
212952.113,19.043,32.227,27.832,23.438,56.152,0
212952.117,25.879,37.109,33.203,34.180,53.711,0
212952.121,30.762,41.016,36.621,42.969,58.594,0
212952.125,28.320,41.016,33.203,38.574,83.984,0
212952.129,25.391,36.621,36.133,34.668,104.004,0
212952.133,24.902,36.621,35.156,30.273,68.848,0
212952.137,21.973,36.133,27.344,25.391,31.250,0
212952.141,23.438,37.109,27.344,23.926,-9.277,0
212952.145,23.438,39.551,31.250,25.391,10.742,0
212952.149,19.043,33.203,37.109,26.855,55.664,0
212952.152,24.902,32.227,36.133,22.949,36.133,0
212952.156,29.785,37.109,32.227,25.879,12.207,0
212952.160,19.531,35.156,30.273,28.320,66.406,0
212952.164,12.695,34.668,29.297,34.668,101.074,0
212952.168,13.672,40.039,33.203,37.109,46.875,0
212952.172,14.160,39.062,32.715,27.832,-2.930,0
212952.176,16.113,37.598,26.367,24.414,-32.715,0
212952.180,19.043,37.598,25.879,28.320,-15.625,0
212952.184,17.090,35.645,27.344,29.297,-14.648,0
212952.188,14.648,35.645,25.391,18.066,-1.465,0
212952.192,17.090,37.109,24.902,21.973,50.293,0
212952.195,19.043,36.133,25.879,29.785,24.902,0
212952.199,22.949,36.621,31.738,26.367,-8.789,0
212952.203,24.902,38.574,38.086,28.320,30.762,0
212952.207,24.902,38.086,34.180,31.738,38.086,0
212952.211,23.926,36.133,33.691,33.691,0.000,0
212952.215,21.973,34.180,29.297,28.809,-41.016,0
212952.219,20.020,32.715,27.832,26.367,-23.926,0
212952.223,22.461,38.086,33.691,34.180,36.621,0
212952.227,29.297,42.969,38.574,40.527,38.574,0
212952.231,29.297,41.016,33.691,36.133,-4.395,0
212952.234,22.461,37.109,29.297,19.531,9.277,0
212952.238,18.555,34.668,31.250,19.043,18.066,0
212952.242,17.578,34.668,30.273,23.438,-2.441,0
212952.246,18.555,34.180,31.738,20.996,57.617,0
212952.250,20.508,35.645,32.715,25.391,71.289,0
212952.254,23.438,38.086,31.738,37.109,57.617,0
212952.258,27.344,40.039,31.250,35.156,78.125,0
212952.262,30.273,41.016,28.320,24.902,66.895,0
212952.266,24.902,39.062,24.414,23.926,42.480,0
212952.270,16.602,34.180,22.949,19.531,6.348,0
212952.274,20.020,30.762,24.902,20.508,-11.230,0
212952.277,22.461,35.156,34.180,23.926,-19.043,0
212952.281,20.996,41.992,40.527,22.461,-23.926,0
212952.285,23.926,43.457,32.715,26.855,11.230,0
212952.289,24.902,38.574,27.832,22.461,15.137,0
212952.293,23.926,37.109,27.832,11.230,-0.977,0
212952.297,22.461,35.645,29.785,16.602,13.672,0
212952.301,17.578,32.715,30.273,23.926,36.133,0
212952.305,18.066,32.227,28.809,20.996,8.301,0
212952.309,19.043,34.668,24.902,23.926,13.672,0
212952.313,15.137,32.227,30.762,33.691,43.945,0
212952.317,13.672,26.367,34.668,31.738,30.273,0
212952.320,14.160,32.227,28.320,21.973,12.695,0
212952.324,12.207,34.180,30.273,21.973,-31.738,0
212952.328,8.301,35.156,28.320,25.391,-34.180,0
212952.332,8.301,37.109,30.273,29.785,-10.254,0
212952.336,13.672,34.180,36.133,28.809,-30.762,0
212952.340,12.207,31.250,33.691,28.320,-30.273,0
212952.344,5.859,29.785,21.973,35.156,25.879,0
212952.348,10.742,30.273,18.555,39.062,31.250,0
212952.352,6.836,25.391,29.785,28.320,43.945,0
212952.356,9.766,23.438,33.203,26.367,86.426,0
212952.359,24.902,30.273,28.320,38.086,80.566,0
212952.363,13.672,32.715,25.879,27.344,61.035,0
212952.367,0.977,33.691,24.902,13.672,56.641,0
212952.371,0.488,34.668,21.973,12.207,54.199,0
212952.375,-0.488,34.180,20.020,11.230,75.684,0
212952.379,6.348,36.621,19.531,9.766,51.270,0
212952.383,2.441,40.039,15.625,-4.395,8.789,0
212952.387,0.977,38.574,17.578,1.953,57.617,0
212952.391,2.441,36.621,22.949,11.719,97.656,0
212952.395,-8.301,36.621,15.137,-4.883,78.125,0
212952.399,-6.836,37.109,7.812,-4.883,69.824,0
212952.402,0.488,39.551,10.742,10.254,62.988,0
212952.406,3.418,41.016,14.160,15.625,21.484,0
212952.410,-0.488,40.039,17.090,6.836,42.480,0
212952.414,-2.930,39.062,20.020,2.441,35.156,0
212952.418,0.977,37.598,19.043,3.418,-13.184,0
212952.422,7.812,36.621,26.855,9.766,-24.414,0
212952.426,7.812,35.645,28.320,8.301,-17.090,0
212952.430,3.418,33.691,21.973,4.883,9.277,0
212952.434,7.812,34.668,23.926,16.113,31.250,0
212952.438,13.672,37.598,28.809,19.531,-11.230,0
212952.442,12.695,37.598,26.855,12.695,-20.508,0
212952.445,12.695,32.715,24.414,12.207,-9.766,0
212952.449,13.672,27.344,22.949,14.648,-9.766,0
212952.453,14.160,29.297,23.926,17.090,27.344,0
212952.457,16.113,34.180,30.273,21.973,34.668,0
212952.461,17.090,36.133,26.855,21.484,0.488,0
212952.465,16.602,33.691,21.973,13.672,-0.977,0
212952.469,18.066,34.668,24.902,10.742,-4.883,0
212952.473,21.973,38.086,29.785,14.648,-13.184,0
212952.477,22.461,38.574,31.738,18.555,16.602,0
212952.481,18.555,37.598,32.227,22.461,71.289,0
212952.484,16.113,33.203,31.738,18.555,66.406,0
212952.488,17.090,34.180,27.832,15.137,24.902,0
212952.492,18.555,39.062,31.250,20.996,48.340,0
212952.496,20.996,37.598,29.785,27.832,47.363,0
212952.500,19.043,32.227,25.879,29.297,38.574,0
212952.504,14.648,32.227,27.344,17.578,70.801,0
212952.508,20.996,35.156,34.180,16.602,68.848,0
212952.512,23.438,35.156,34.180,23.926,46.387,0
212952.516,16.602,31.738,26.367,15.625,21.484,0
212952.520,10.254,26.855,23.926,10.254,6.836,0
212952.524,6.348,24.902,33.203,15.625,37.598,0
212952.527,11.230,24.902,34.668,16.113,75.684,0
212952.531,13.672,24.414,35.645,14.648,93.262,0
212952.535,11.230,28.320,38.574,14.648,83.984,0
212952.539,15.137,38.086,34.668,25.391,67.871,0
212952.543,21.484,36.133,26.855,28.809,75.195,0
212952.547,20.508,26.367,20.996,17.090,72.754,0
212952.551,19.043,33.203,23.926,17.090,86.914,0
212952.555,19.043,36.621,25.879,16.113,86.426,0
