timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
212641.981,-8.789,35.156,21.484,7.812,-2.930,0
212641.984,-3.906,36.133,27.344,32.227,66.895,0
212641.988,1.953,41.992,33.691,43.457,94.727,0
212641.992,-0.977,38.086,33.203,31.250,94.238,0
212641.996,-6.348,27.832,28.320,10.254,95.703,0
212642.000,-7.324,27.832,27.344,8.789,66.895,0
212642.004,-4.883,31.250,26.855,19.531,19.043,0
212642.008,-0.977,30.762,25.391,15.625,10.742,0
212642.012,-0.488,31.738,25.391,18.555,72.266,0
212642.016,-3.418,36.621,20.996,14.160,39.062,0
212642.020,-1.465,42.480,21.484,7.812,-9.277,0
212642.024,-2.441,40.039,26.855,17.090,12.695,0
212642.027,-3.906,37.109,26.855,37.598,47.363,0
212642.031,0.000,37.109,23.926,52.734,85.938,0
212642.035,1.465,34.668,23.926,48.340,57.129,0
212642.039,0.977,34.668,29.785,47.852,24.414,0
212642.043,1.465,35.156,32.715,50.781,31.738,0
212642.047,1.465,32.715,29.297,48.340,46.387,0
212642.051,-3.906,29.785,21.973,47.363,40.527,0
212642.055,-5.371,34.668,15.137,40.039,7.812,0
212642.059,-0.977,41.016,18.066,42.480,3.906,0
212642.063,1.465,41.016,23.438,42.969,22.949,0
212642.067,0.488,39.062,24.414,29.785,9.277,0
212642.070,4.883,37.109,23.438,39.062,23.926,0
212642.074,5.859,36.133,24.902,62.012,76.660,0
212642.078,1.953,37.109,26.367,57.129,79.590,0
212642.082,8.789,40.527,25.391,47.852,69.824,0
212642.086,14.160,38.574,24.902,53.711,75.195,0
212642.090,11.230,36.133,27.344,60.059,90.332,0
212642.094,7.324,39.062,28.809,47.852,84.961,0
212642.098,9.277,41.016,31.738,45.898,69.336,0
212642.102,11.719,41.504,32.715,58.594,78.613,0
212642.106,5.859,38.574,25.391,54.688,97.656,0
212642.109,-0.488,29.785,20.996,40.039,62.500,0
212642.113,-0.488,30.273,23.926,31.738,41.016,0
212642.117,1.953,37.598,27.344,42.480,94.727,0
212642.121,3.418,36.133,25.879,50.293,90.332,0
212642.125,6.348,35.156,21.484,42.480,93.750,0
212642.129,9.277,37.598,25.879,43.945,112.305,0
212642.133,10.742,41.992,32.227,47.852,73.242,0
212642.137,12.207,45.410,26.855,46.387,66.406,0
212642.141,9.766,42.480,22.949,44.434,70.801,0
212642.145,10.742,42.480,28.320,46.387,51.270,0
212642.149,10.254,41.016,28.809,38.574,25.879,0
212642.152,9.277,38.086,30.762,43.945,2.930,0
212642.156,9.766,41.016,32.715,41.992,-17.090,0
212642.160,13.184,35.156,24.902,32.715,-20.020,0
212642.164,6.836,22.949,19.531,44.922,53.223,0
212642.168,-3.418,27.832,25.391,33.691,46.875,0
212642.172,1.953,34.668,31.250,24.414,7.812,0
212642.176,5.859,35.645,33.203,40.039,29.297,0
212642.180,0.977,35.645,31.250,49.805,38.574,0
212642.184,-3.906,36.621,26.367,36.133,20.020,0
212642.188,-3.418,38.086,24.414,34.180,35.156,0
212642.192,-5.859,41.016,23.926,38.086,53.223,0
212642.195,-7.324,43.457,27.832,35.156,33.203,0
212642.199,-5.859,42.969,29.785,20.996,-3.906,0
212642.203,-9.277,37.109,26.367,14.160,73.242,0
212642.207,-8.789,31.250,23.926,21.484,114.258,0
212642.211,-5.371,35.645,22.461,34.180,39.551,0
212642.215,-5.371,41.504,21.973,46.875,16.113,0
212642.219,-3.906,44.434,24.414,34.180,3.906,0
212642.223,-2.930,41.504,23.926,34.180,25.879,0
212642.227,-3.418,35.645,22.461,39.551,70.312,0
212642.231,6.348,31.250,25.879,40.527,61.035,0
212642.234,20.508,34.668,34.180,52.734,34.668,0
212642.238,12.695,43.945,38.086,48.340,29.297,0
212642.242,-2.930,40.527,28.320,33.691,41.992,0
212642.246,-5.859,36.621,19.043,21.484,3.906,0
212642.250,-9.277,34.668,20.020,14.160,-13.184,0
212642.254,-3.906,36.621,24.414,31.250,14.160,0
212642.258,-1.465,41.992,24.414,41.504,25.391,0
212642.262,-7.812,39.551,21.973,16.602,20.996,0
212642.266,-12.207,37.598,22.461,6.348,42.480,0
212642.270,-20.020,38.086,19.531,14.648,74.219,0
212642.274,-20.508,37.109,25.391,13.184,17.578,0
212642.277,-12.695,35.156,31.250,22.949,0.977,0
212642.281,-8.789,33.203,30.273,24.414,25.391,0
212642.285,-6.836,37.109,28.809,22.949,-1.465,0
212642.289,-4.883,38.574,24.902,36.621,16.113,0
212642.293,-11.230,34.180,23.438,34.668,42.969,0
212642.297,-14.160,32.227,21.484,24.902,49.316,0
212642.301,-14.160,27.832,20.508,20.020,49.805,0
212642.305,-13.672,33.691,23.926,18.555,14.160,0
212642.309,-9.766,36.133,25.391,13.184,-19.531,0
212642.313,-8.301,34.180,24.414,21.973,3.418,0
212642.317,-9.277,38.086,24.414,39.062,64.453,0
212642.320,-9.766,39.551,25.879,29.785,43.945,0
212642.324,-5.859,39.551,27.832,19.531,27.344,0
212642.328,-2.930,39.062,32.227,27.344,53.711,0
212642.332,-3.418,40.039,33.203,25.391,46.875,0
212642.336,-8.301,35.645,27.344,19.043,36.133,0
212642.340,-8.789,31.738,22.461,14.160,24.902,0
212642.344,-2.930,34.180,22.461,25.391,31.738,0
212642.348,-0.488,40.039,22.949,25.391,2.441,0
212642.352,-3.906,43.945,20.020,3.418,-21.973,0
212642.356,-4.395,42.969,17.578,11.230,-3.418,0
212642.359,-2.930,40.039,18.555,28.320,23.438,0
212642.363,-5.859,42.969,21.973,20.996,27.344,0
212642.367,-5.859,45.410,24.902,18.066,8.301,0
212642.371,2.930,45.410,28.320,30.762,22.461,0
212642.375,0.488,43.457,26.855,34.668,54.199,0
212642.379,-8.789,40.527,22.949,19.043,40.039,0
212642.383,-4.395,41.504,18.555,6.836,24.414,0
212642.387,4.883,38.086,17.090,20.996,27.344,0
212642.391,7.812,32.227,20.508,38.574,40.039,0
212642.395,5.371,37.109,20.996,21.973,14.160,0
212642.399,5.371,41.016,22.949,-2.441,-45.410,0
212642.402,6.836,40.039,29.297,13.672,-31.250,0
212642.406,3.418,38.574,31.738,27.832,37.598,0
212642.410,-1.953,37.598,30.762,23.926,59.082,0
212642.414,1.465,40.527,32.227,20.020,36.133,0
212642.418,7.812,45.898,31.250,20.020,24.902,0
212642.422,14.160,43.945,25.879,32.715,20.996,0
212642.426,17.578,39.062,21.973,30.273,13.184,0
212642.430,17.578,44.434,23.438,27.344,-20.996,0
212642.434,13.672,42.969,23.926,28.320,-33.691,0
212642.438,2.441,31.738,21.973,26.367,21.973,0
212642.442,1.953,33.691,21.484,22.949,34.668,0
212642.445,9.277,38.086,21.973,25.879,33.691,0
212642.449,6.348,38.574,25.879,36.133,46.387,0
212642.453,1.465,34.668,29.297,37.598,41.016,0
212642.457,5.859,35.156,27.832,30.762,38.086,0
212642.461,6.836,42.969,24.414,26.367,22.461,0
212642.465,5.859,44.922,22.461,24.414,20.996,0
212642.469,5.859,41.992,22.461,20.996,47.852,0
212642.473,3.418,38.574,23.438,23.438,62.500,0
212642.477,-1.953,36.621,25.391,15.137,59.570,0
212642.481,-4.395,40.039,28.809,12.695,65.430,0
212642.484,1.465,41.504,28.809,20.508,55.176,0
212642.488,3.906,37.109,23.926,7.812,29.785,0
212642.492,8.301,39.551,19.043,16.113,43.945,0
212642.496,11.719,45.898,20.020,29.297,73.242,0
212642.500,12.695,49.316,25.879,32.227,73.730,0
212642.504,18.066,50.293,28.320,30.762,39.062,0
212642.508,11.230,41.992,21.973,31.738,42.969,0
212642.512,5.859,36.621,19.043,21.484,62.988,0
212642.516,8.789,40.039,23.926,23.926,34.180,0
212642.520,3.906,35.156,23.926,43.457,10.254,0
212642.524,4.395,35.645,24.414,41.992,45.410,0
212642.527,0.000,39.551,31.738,39.551,6.348,0
212642.531,-6.836,39.062,37.598,24.414,-53.711,0
212642.535,-0.488,38.574,36.133,16.602,-34.180,0
212642.539,1.953,38.574,35.156,34.180,17.090,0
212642.543,1.953,37.598,37.109,38.086,32.227,0
212642.547,-2.441,31.250,32.715,31.738,51.758,0
212642.551,-7.324,29.297,26.855,26.367,41.016,0
212642.555,-0.488,33.203,22.949,30.273,45.410,0
212642.559,2.441,36.133,21.484,32.227,28.809,0
212642.563,-1.953,41.992,24.414,27.832,44.922,0
212642.567,-0.977,43.945,29.297,26.367,68.359,0
212642.570,3.906,44.922,30.273,23.438,66.406,1
212642.574,6.836,47.852,27.832,18.066,68.848,0
212642.578,8.301,45.898,26.855,20.996,38.574,0
212642.582,12.207,40.527,25.391,33.691,31.738,0
212642.586,17.578,41.992,27.832,44.922,53.223,0
212642.590,19.043,50.293,33.691,38.574,26.367,0
212642.594,15.137,48.340,26.855,15.137,-20.508,0
212642.598,7.324,40.527,18.555,23.438,-6.348,0
212642.602,4.883,39.062,20.020,37.598,11.719,0
212642.606,6.836,38.086,21.484,30.273,14.648,0
212642.609,7.324,38.086,18.555,16.113,-11.230,0
212642.613,0.000,39.062,19.043,17.578,33.691,0
212642.617,-7.324,37.109,27.832,21.973,45.898,0
212642.621,-4.395,37.109,29.297,20.996,-23.438,0
212642.625,-2.441,36.133,25.879,15.625,-11.719,0
212642.629,-5.859,34.180,28.809,8.789,-42.480,0
212642.633,-12.695,33.203,30.762,8.789,-83.984,0
212642.637,-6.836,36.133,32.227,17.090,-52.734,0
212642.641,1.953,34.180,31.250,27.832,-30.273,0
212642.645,2.930,32.227,27.344,34.180,-5.371,0
212642.649,-3.418,36.621,21.973,20.020,5.859,0
212642.652,0.488,37.598,22.461,14.160,-15.137,0
212642.656,13.672,39.551,23.926,29.785,8.789,0
212642.660,16.113,34.668,23.926,40.039,38.574,0
212642.664,17.090,32.227,28.809,29.297,17.090,0
212642.668,16.113,37.109,27.832,13.184,-17.578,0
212642.672,12.207,35.645,27.832,20.996,25.879,0
212642.676,16.113,40.039,30.273,32.715,65.430,0
212642.680,13.672,45.410,32.715,22.461,39.062,0
212642.684,10.254,40.527,32.715,9.277,21.484,0
212642.688,16.113,41.016,29.785,25.391,54.199,0
212642.692,17.090,41.992,25.879,35.156,56.641,0
212642.695,17.090,37.109,26.855,27.344,60.547,0
212642.699,18.066,35.156,27.832,21.973,73.242,0
212642.703,20.508,38.086,26.855,22.949,80.078,0
212642.707,17.578,41.504,25.879,21.973,53.711,0
212642.711,13.184,41.992,23.926,20.996,42.969,0
212642.715,14.160,41.016,22.461,21.484,53.223,0
212642.719,11.719,38.574,24.902,20.996,59.082,0
212642.723,10.742,40.039,20.996,28.320,107.910,0
212642.727,14.648,38.574,19.043,18.066,63.477,0
212642.731,12.207,34.668,21.973,9.766,25.879,0
212642.734,6.836,34.180,22.949,28.809,71.777,0
212642.738,8.789,38.086,24.902,37.598,75.195,0
212642.742,13.184,40.039,23.926,29.297,55.176,0
212642.746,11.230,41.016,25.391,33.203,52.246,0
212642.750,9.766,42.480,29.297,37.109,91.797,0
212642.754,20.020,41.992,30.762,34.668,55.664,0
212642.758,27.344,42.480,30.762,41.992,25.879,0
212642.762,25.879,45.410,31.250,44.434,23.926,0
212642.766,22.461,47.363,29.297,37.109,-2.441,0
212642.770,24.902,47.363,27.344,39.062,25.391,0
212642.774,26.367,45.898,29.297,36.621,6.348,0
212642.777,21.973,43.457,25.879,48.828,9.277,0
212642.781,11.719,41.992,19.531,44.434,58.105,0
212642.785,4.395,39.551,21.484,23.438,55.664,0
212642.789,4.395,38.574,20.996,29.297,10.742,0
212642.793,3.906,38.086,22.461,40.039,22.461,0
212642.797,3.906,38.086,29.785,38.086,16.602,0
212642.801,6.836,34.180,29.785,38.086,-8.789,0
212642.805,11.230,35.645,24.414,35.645,-23.438,0
212642.809,16.113,44.434,26.855,40.527,-9.277,0
212642.813,12.207,44.434,27.344,39.062,2.930,0
212642.817,-2.930,36.621,28.320,19.531,-2.441,0
212642.820,-7.812,26.855,30.762,12.695,20.996,0
212642.824,3.418,27.344,27.344,31.250,70.312,0
212642.828,7.324,33.203,23.438,32.227,31.738,0
212642.832,1.465,35.156,21.484,17.090,15.625,0
212642.836,2.441,37.109,21.484,28.320,53.223,0
212642.840,6.348,41.016,23.438,36.133,43.945,0
212642.844,7.812,41.992,18.066,26.367,16.113,0
212642.848,8.301,34.180,15.137,23.438,17.090,0
212642.852,9.277,29.297,27.344,30.273,35.645,0
212642.856,12.695,36.621,31.250,39.551,27.344,0
212642.859,10.742,40.039,22.949,32.715,15.137,0
212642.863,8.301,37.109,20.508,22.949,35.645,0
212642.867,11.230,37.109,26.367,31.738,21.484,0
212642.871,13.184,35.645,33.203,37.109,1.465,0
212642.875,12.695,34.668,30.273,30.273,23.438,0
212642.879,9.277,30.762,22.461,22.949,33.203,0
212642.883,10.742,29.297,24.902,23.926,47.852,0
212642.887,16.113,33.691,31.250,35.156,56.641,0
212642.891,22.461,34.180,36.621,41.016,55.664,0
212642.895,22.461,34.180,36.621,38.574,97.656,0
212642.899,18.066,33.691,28.809,17.578,100.586,0
212642.902,16.113,33.691,24.902,8.301,69.336,0
212642.906,9.277,39.062,25.879,3.418,12.695,0
212642.910,8.789,42.969,24.902,8.301,32.227,0
212642.914,10.742,41.504,22.461,22.949,78.613,0
212642.918,7.812,37.598,23.438,19.531,62.012,0
212642.922,10.742,37.598,28.320,17.578,25.879,0
212642.926,15.137,38.574,31.250,22.461,18.066,0
212642.930,19.531,42.480,33.203,37.598,44.434,0
212642.934,17.090,44.434,28.320,31.250,41.504,0
212642.938,9.277,40.527,18.555,21.973,13.184,0
212642.942,11.230,35.156,16.602,29.297,17.090,0
212642.945,13.184,34.668,23.438,35.156,71.289,0
212642.949,5.859,37.109,24.414,25.879,36.621,0
212642.953,0.488,32.715,22.461,5.859,2.441,0
212642.957,3.418,31.738,24.414,17.090,43.457,0
212642.961,10.742,34.180,23.926,34.180,23.438,0
212642.965,8.789,31.250,23.926,21.484,-26.855,0
212642.969,5.371,31.738,25.879,19.531,-8.301,0
212642.973,11.230,35.156,32.715,34.668,32.715,0
212642.977,11.230,36.133,35.156,31.250,21.484,0
212642.981,7.324,35.645,29.297,10.742,22.461,0
212642.984,10.254,35.645,26.855,0.000,25.879,0
212642.988,10.742,32.227,24.414,9.766,6.348,0
212642.992,8.789,31.738,23.926,14.648,1.953,0
212642.996,7.812,37.598,24.414,9.766,1.953,0
212643.000,3.906,39.551,25.879,8.301,8.789,0
212643.004,3.418,37.109,27.344,21.973,-13.184,0
212643.008,5.371,39.062,25.879,30.273,-13.184,0
212643.012,5.371,40.039,24.902,13.672,-27.832,0
212643.016,1.953,38.086,24.414,15.137,-20.508,0
212643.020,2.441,39.551,24.414,44.434,44.922,0
212643.024,3.418,41.504,23.438,43.945,73.730,0
212643.027,0.488,40.039,26.855,34.668,56.641,0
212643.031,-3.906,31.250,25.391,30.273,53.711,0
212643.035,0.977,33.203,19.043,28.320,40.527,0
212643.039,9.766,42.969,26.367,33.691,3.906,0
212643.043,11.230,41.504,31.250,28.320,-22.461,0
212643.047,6.348,34.668,33.691,20.508,-19.043,0
212643.051,5.371,36.133,37.598,17.578,41.992,0
212643.055,3.418,39.551,35.156,8.301,52.246,0
212643.059,0.000,35.645,28.809,-3.418,1.465,0
212643.063,-1.465,31.738,23.926,-0.488,54.688,0
212643.067,-1.953,30.762,20.020,9.766,119.629,0
212643.070,4.395,33.203,20.996,8.301,99.121,0
212643.074,8.789,35.156,26.367,7.324,64.941,0
212643.078,7.324,37.109,25.391,16.113,58.594,0
212643.082,3.906,37.598,24.902,20.508,44.434,0
212643.086,6.836,39.062,26.855,16.602,27.344,0
212643.090,15.137,43.945,26.367,16.113,18.555,0
212643.094,16.113,41.504,24.414,15.625,31.250,0
212643.098,14.160,40.527,26.855,9.766,29.785,0
212643.102,17.578,44.922,30.273,4.395,-1.465,1
212643.106,11.230,39.551,24.902,1.953,10.742,0
212643.109,7.812,34.180,26.855,19.531,40.039,0
212643.113,11.230,34.668,33.691,20.020,60.059,0
212643.117,5.859,33.691,30.762,1.953,62.012,0
212643.121,1.465,34.668,27.832,8.301,100.098,0
212643.125,4.883,35.645,24.902,18.555,97.168,0
212643.129,8.789,40.527,22.461,10.254,54.199,0
212643.133,11.230,46.875,24.414,6.348,46.387,0
212643.137,16.602,50.293,26.367,16.113,37.109,0
212643.141,22.461,50.781,24.902,21.973,37.109,0
212643.145,16.113,40.039,20.996,20.508,44.434,0
212643.149,10.742,36.621,25.391,4.883,-15.137,0
212643.152,10.742,39.551,28.809,18.066,-7.812,0
212643.156,11.230,39.062,26.367,29.785,34.180,0
212643.160,9.766,35.645,24.902,12.695,31.738,0
212643.164,2.930,29.297,23.438,5.371,40.039,0
212643.168,4.883,28.320,26.367,12.695,45.898,0
212643.172,11.719,31.738,28.320,20.020,44.922,0
212643.176,12.695,36.621,28.320,17.578,19.043,0
212643.180,14.648,39.551,26.855,17.578,25.879,0
212643.184,13.184,41.504,29.297,31.250,33.203,0
212643.188,10.742,35.156,29.297,33.691,3.418,0
212643.192,14.648,38.574,24.902,17.578,-19.531,0
212643.195,19.043,46.875,30.273,27.344,8.301,0
212643.199,12.695,36.621,28.809,48.340,46.387,0
212643.203,12.207,33.203,26.855,50.293,19.531,0
212643.207,7.324,32.227,25.391,32.227,5.859,0
212643.211,-5.859,27.344,20.020,17.578,41.992,0
212643.215,-2.930,34.180,21.484,27.344,39.062,0
212643.219,4.883,41.504,24.414,37.109,22.949,0
212643.223,2.930,36.621,21.484,27.832,45.898,0
212643.227,8.301,38.086,24.414,33.691,68.359,0
212643.231,23.926,42.480,30.273,53.711,70.801,0
212643.234,18.555,34.668,25.879,43.945,16.113,0
212643.238,5.371,31.250,20.996,31.250,19.531,0
212643.242,9.277,30.273,22.949,47.852,71.777,0
212643.246,17.090,30.762,26.855,59.082,87.891,0
212643.250,20.996,33.203,28.320,45.898,80.566,0
212643.254,25.879,34.668,32.715,49.805,71.777,0
212643.258,28.809,35.645,33.203,61.035,80.566,0
212643.262,26.367,34.180,28.320,42.969,78.613,0
212643.266,18.066,34.180,25.879,19.531,79.102,0
212643.270,19.043,31.738,19.043,13.672,44.922,0
212643.274,14.160,27.344,18.066,10.254,26.855,0
212643.277,0.488,25.879,21.484,10.742,43.945,0
212643.281,-2.441,27.832,24.902,-6.348,31.738,0
212643.285,0.488,31.250,29.785,-6.836,0.977,0
212643.289,5.371,36.621,27.344,20.996,0.000,0
212643.293,9.766,44.434,22.949,20.508,34.668,0
212643.297,11.719,45.898,24.902,5.859,6.348,0
212643.301,10.254,40.039,33.691,8.301,-4.395,0
212643.305,10.254,40.039,39.551,26.367,57.617,0
212643.309,5.371,37.598,32.227,17.090,72.266,0
212643.313,-2.930,32.715,24.414,-4.395,44.922,0
212643.317,-1.953,29.785,20.020,-8.301,44.434,0
212643.320,2.441,27.832,19.531,4.395,55.664,0
212643.324,0.000,28.320,21.973,9.277,34.180,0
212643.328,3.418,34.180,20.508,-0.488,26.367,0
212643.332,11.719,38.574,22.461,22.949,38.574,0
212643.336,14.648,39.551,28.320,50.293,56.152,0
212643.340,19.531,42.480,32.227,30.273,9.277,0
212643.344,18.555,39.062,31.738,23.926,-15.137,0
212643.348,12.207,35.156,31.250,30.273,34.668,0
212643.352,5.859,32.227,32.715,21.973,36.621,0
212643.356,7.324,34.668,35.156,21.973,29.297,0
212643.359,6.348,36.133,33.691,22.949,53.711,0
212643.363,5.371,35.156,30.273,20.020,40.039,0
212643.367,5.859,34.180,31.738,19.531,25.391,0
212643.371,2.930,34.668,33.691,16.602,60.059,0
212643.375,4.395,36.621,29.297,10.742,87.891,0
212643.379,1.953,36.621,21.484,14.648,82.031,0
212643.383,2.441,35.156,20.996,8.301,43.945,0
212643.387,10.254,39.551,24.902,-3.418,20.508,0
212643.391,12.695,40.039,25.879,5.859,56.641,0
212643.395,13.672,39.551,23.926,24.414,88.867,0
212643.399,15.137,44.434,24.414,20.020,82.031,0
212643.402,14.648,44.922,22.461,16.113,61.035,0
212643.406,18.066,41.504,21.973,29.785,55.176,0
212643.410,17.578,41.504,24.414,34.668,90.332,0
212643.414,9.277,41.016,21.973,11.230,62.500,0
212643.418,3.906,35.645,20.508,-1.465,21.484,0
212643.422,5.371,32.227,25.391,5.859,20.508,0
212643.426,7.812,35.645,26.367,15.137,7.324,0
212643.430,8.789,40.039,24.414,19.531,15.625,0
212643.434,10.742,42.969,26.367,7.812,11.719,0
212643.438,8.789,42.480,25.879,20.508,22.461,0
212643.442,3.418,33.691,26.367,29.785,17.578,0
212643.445,0.977,30.762,25.879,20.020,35.645,0
212643.449,-3.906,32.715,24.414,16.602,40.039,0
212643.453,4.883,35.156,25.391,25.391,52.734,0
212643.457,15.625,39.062,28.320,37.598,59.570,0
212643.461,15.137,40.039,33.691,40.527,27.832,0
212643.465,6.836,33.203,35.156,30.273,23.438,0
212643.469,2.930,27.832,30.273,26.855,41.504,0
212643.473,9.766,34.180,24.414,39.062,62.500,0
212643.477,10.742,40.527,20.996,35.156,14.160,0
212643.481,7.812,39.551,20.508,44.434,31.250,0
212643.484,5.859,38.086,23.926,64.453,99.121,0
212643.488,2.441,36.133,25.879,56.641,59.570,0
212643.492,6.836,34.180,27.832,47.363,43.945,0
212643.496,11.719,37.109,30.273,44.922,42.480,0
212643.500,16.602,43.945,30.762,48.828,15.137,0
212643.504,19.043,44.922,32.227,54.688,21.484,0
212643.508,11.230,34.668,28.809,45.410,22.461,0
212643.512,10.254,32.227,24.902,41.504,17.090,0
212643.516,16.602,41.016,24.902,48.828,52.246,0
212643.520,11.719,42.969,22.949,42.480,45.410,0
212643.524,5.859,41.016,22.461,30.762,53.711,0
212643.527,6.348,36.621,23.926,31.738,108.398,0
212643.531,1.953,32.227,21.973,29.785,74.219,0
212643.535,0.977,35.156,20.508,17.578,27.344,0
212643.539,6.836,40.039,19.531,17.090,40.527,0
212643.543,2.930,38.574,20.996,23.926,71.777,0
212643.547,-1.953,35.156,24.414,16.113,67.383,0
212643.551,-1.465,37.109,24.902,2.441,40.039,0
212643.555,1.953,38.574,24.902,7.324,23.926,0
212643.559,8.301,42.969,24.414,22.461,3.418,0
212643.563,9.277,45.410,26.367,25.879,-13.184,0
212643.567,2.930,38.086,24.414,4.883,-19.531,0
212643.570,-0.488,34.668,19.531,-2.441,-8.789,0
212643.574,2.930,28.809,19.531,21.484,51.758,0
212643.578,7.812,23.926,23.926,22.461,62.988,0
212643.582,13.184,34.180,29.785,20.996,37.598,0
212643.586,9.766,41.992,26.367,29.785,23.438,0
212643.590,4.883,41.992,24.414,34.668,18.555,0
212643.594,4.395,41.016,24.414,32.715,18.066,0
212643.598,-0.977,35.156,22.461,20.508,9.766,0
212643.602,2.441,34.180,28.809,21.973,8.301,0
212643.606,7.812,36.133,27.832,27.832,61.523,0
212643.609,5.371,36.621,20.508,19.531,83.984,0
212643.613,7.812,41.504,22.461,8.301,-6.348,0
212643.617,3.906,41.992,29.297,24.902,-29.785,0
212643.621,-3.418,33.203,30.273,39.551,20.020,0
212643.625,-1.953,28.320,29.297,28.809,18.555,0
212643.629,-0.977,30.273,27.832,27.344,23.926,0
212643.633,-2.930,31.738,26.367,33.203,16.602,1
212643.637,-0.977,35.156,27.832,28.809,22.949,0
212643.641,-1.953,35.156,28.320,21.973,58.594,0
212643.645,-2.441,32.715,27.344,16.113,41.992,0
212643.649,-3.906,36.621,25.391,13.672,19.043,0
212643.652,0.000,33.691,27.344,21.484,36.133,0
212643.656,4.395,33.203,25.879,9.766,51.270,0
212643.660,3.906,36.621,20.508,3.906,75.684,0
212643.664,2.930,36.621,23.926,21.973,97.168,0
212643.668,3.906,37.598,22.949,16.602,95.703,0
212643.672,7.812,36.133,19.043,9.766,78.125,0
212643.676,4.883,32.715,18.555,16.602,65.918,0
212643.680,0.977,28.320,19.531,14.160,55.176,0
212643.684,10.254,36.133,24.902,14.160,44.922,0
212643.688,11.719,44.922,26.367,18.066,49.805,0
212643.692,8.789,42.969,23.926,22.949,28.809,0
212643.695,12.695,41.504,29.785,27.344,40.527,0
212643.699,13.672,41.504,31.250,26.367,65.918,0
212643.703,15.137,41.504,23.438,8.301,20.020,0
212643.707,7.812,38.574,20.996,1.953,26.855,0
212643.711,-5.859,35.156,20.508,-2.930,54.688,0
212643.715,-5.859,38.574,20.020,-9.766,13.672,0
212643.719,0.000,39.551,16.602,9.766,20.020,0
212643.723,-4.883,34.668,14.648,7.324,58.105,0
212643.727,-4.883,34.668,17.090,-7.812,51.270,0
212643.731,-2.930,33.203,17.578,-10.742,15.137,0
212643.734,1.465,31.738,21.973,-0.977,-6.348,0
212643.738,11.719,40.039,25.391,16.113,30.762,0
212643.742,5.371,39.062,22.461,13.184,43.457,0
212643.746,0.000,32.715,22.949,9.277,26.855,0
212643.750,5.371,36.621,21.484,7.812,37.109,0
212643.754,7.812,38.574,17.578,19.531,70.312,0
212643.758,9.277,36.133,25.879,30.273,38.086,0
212643.762,9.766,39.062,31.738,6.348,-29.297,0
212643.766,12.695,38.086,30.762,6.836,11.230,0
212643.770,10.742,32.227,26.855,34.180,102.539,0
212643.774,9.277,33.691,25.879,36.133,81.543,0
212643.777,14.160,35.645,33.691,28.809,44.434,0
212643.781,10.254,30.273,32.715,25.391,32.227,0
212643.785,6.348,28.809,26.855,24.414,44.922,0
212643.789,9.766,35.645,27.344,30.273,79.590,0
212643.793,11.230,40.527,28.320,32.715,65.430,0
212643.797,11.230,41.504,25.879,27.344,41.992,0
212643.801,10.742,41.992,25.391,21.973,37.598,0
212643.805,9.277,33.691,26.855,11.230,-0.488,0
212643.809,11.719,32.715,26.367,11.719,7.324,0
212643.813,19.043,40.527,29.297,33.203,63.965,0
212643.817,20.020,44.922,35.156,37.109,62.500,0
212643.820,19.531,48.340,32.715,28.809,34.180,0
212643.824,18.066,50.781,25.391,31.250,26.855,0
212643.828,11.719,41.992,17.578,27.344,33.691,0
212643.832,7.324,35.645,16.113,26.855,83.496,0
212643.836,7.812,38.574,19.043,27.832,108.887,0
212643.840,16.602,42.969,26.367,28.809,62.500,0
212643.844,17.090,44.922,25.879,28.809,25.391,0
212643.848,10.254,44.922,22.949,26.855,33.691,0
212643.852,19.043,57.129,37.109,19.531,28.320,0
212643.856,17.090,50.781,31.250,5.859,34.180,0
212643.859,9.766,35.156,14.160,15.137,78.613,0
212643.863,9.277,39.062,20.996,21.973,27.832,0
212643.867,3.418,35.645,28.320,11.230,-24.902,0
212643.871,7.324,29.297,27.832,18.066,33.691,0
212643.875,13.184,36.133,26.855,29.785,42.969,0
212643.879,9.766,41.016,20.996,22.949,-9.766,0
212643.883,3.906,37.598,20.996,10.254,3.418,0
212643.887,6.348,36.621,27.832,16.602,26.367,0
212643.891,14.648,35.156,26.855,24.414,28.320,0
212643.895,12.695,37.109,23.438,18.066,21.973,0
212643.899,8.789,41.992,21.973,9.277,30.762,0
212643.902,17.090,34.180,23.438,20.996,43.457,0
212643.906,21.484,29.785,26.855,35.156,63.965,0
212643.910,21.484,41.016,34.668,38.574,75.195,0
212643.914,23.926,43.457,38.086,35.645,54.688,0
212643.918,13.672,34.668,27.344,22.949,41.992,0
212643.922,11.719,33.203,20.996,20.508,15.625,0
212643.926,17.578,34.180,22.949,25.391,18.555,0
212643.930,14.648,35.156,21.973,25.391,30.273,0
212643.934,15.137,36.621,21.484,26.855,1.465,0
212643.938,21.484,36.133,22.949,31.738,10.254,0
212643.942,23.926,40.527,25.879,24.414,-5.371,0
212643.945,26.855,41.504,29.297,36.621,-1.465,0
212643.949,23.438,37.109,30.762,62.012,70.312,0
212643.953,20.020,38.086,31.738,60.059,69.824,0
212643.957,19.043,39.062,27.832,46.875,31.738,0
212643.961,12.695,33.203,22.461,39.062,24.414,0
212643.965,9.766,31.738,23.438,32.227,52.734,0
212643.969,11.230,36.621,25.879,18.555,56.152,0
