timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213202.953,-16.602,37.598,31.738,-7.324,28.320,0
213202.957,-11.719,37.598,31.250,-5.859,-6.836,0
213202.961,-7.812,35.156,33.691,-0.488,41.016,0
213202.965,-5.371,37.109,28.320,-1.465,65.430,0
213202.969,1.465,41.016,29.785,0.977,50.781,0
213202.973,1.465,37.109,32.227,5.371,49.316,0
213202.977,-1.465,30.762,27.832,-2.930,36.621,0
213202.981,0.488,32.227,30.273,-3.906,40.527,0
213202.985,0.977,33.691,29.785,7.324,67.383,0
213202.988,3.906,35.156,28.320,5.371,47.363,0
213202.992,5.371,36.133,27.832,0.977,31.738,0
213202.996,9.766,34.180,30.273,12.207,62.500,0
213203.000,11.230,34.180,31.250,20.020,42.969,0
213203.004,9.766,35.156,26.367,14.648,39.062,0
213203.008,19.531,38.086,30.273,16.113,50.293,0
213203.012,22.949,33.203,30.762,17.090,26.367,0
213203.016,16.113,28.320,25.879,18.066,36.621,0
213203.020,13.184,34.180,24.902,12.695,19.531,0
213203.024,11.719,34.180,30.273,-0.977,-32.227,0
213203.027,13.184,34.668,33.203,8.301,-2.930,0
213203.031,16.602,35.156,28.320,21.973,42.480,0
213203.035,13.184,30.762,25.879,16.113,35.645,0
213203.039,13.184,28.320,27.344,13.672,21.973,0
213203.043,22.949,29.297,31.738,30.273,-1.953,0
213203.047,27.832,29.785,32.715,36.621,7.324,0
213203.051,26.855,27.832,33.203,28.809,9.277,0
213203.055,30.273,27.832,35.156,28.809,21.973,0
213203.059,32.715,28.320,36.621,35.156,34.668,0
213203.063,38.574,28.320,41.504,40.527,26.367,0
213203.067,41.992,31.738,35.645,35.156,4.883,0
213203.070,41.016,32.227,29.297,36.621,15.137,0
213203.074,42.969,31.250,33.203,47.363,41.992,0
213203.078,42.480,33.203,31.250,41.016,23.438,0
213203.082,46.875,34.668,32.227,42.480,-21.484,0
213203.086,49.805,33.691,35.156,49.316,-1.465,0
213203.090,45.410,33.203,32.227,46.387,44.434,0
213203.094,40.527,30.273,32.227,44.922,45.898,0
213203.098,37.109,26.855,35.156,45.898,54.688,0
213203.102,33.691,27.832,29.785,42.969,52.734,0
213203.106,34.180,27.344,23.926,42.480,10.254,0
213203.110,35.645,30.762,27.832,41.504,-20.020,1
213203.113,35.156,30.273,26.855,38.086,-41.504,0
213203.117,34.180,26.855,23.438,38.574,-32.715,0
213203.121,32.715,28.320,23.438,39.551,12.207,0
213203.125,36.621,29.785,24.414,41.992,1.953,0
213203.129,40.039,27.832,28.320,41.504,-2.930,0
213203.133,40.527,27.344,31.738,43.457,35.156,0
213203.137,42.480,27.344,32.715,46.875,21.973,0
213203.141,41.992,30.762,33.691,42.480,-6.836,0
213203.145,39.062,31.738,33.203,40.527,1.953,0
213203.149,36.133,26.855,30.273,40.039,30.273,0
213203.152,35.156,23.926,27.344,36.133,70.312,0
213203.156,32.227,23.926,26.855,29.785,27.344,0
213203.160,36.133,30.273,27.832,30.273,37.109,0
213203.164,37.109,31.738,25.879,33.691,90.332,0
213203.168,41.992,31.250,31.738,38.574,71.289,0
213203.172,42.480,28.320,33.203,37.109,46.387,0
213203.176,33.203,21.973,26.367,35.645,77.148,0
213203.180,39.551,24.414,30.273,45.898,120.117,0
213203.184,39.062,27.344,31.738,45.410,92.285,0
213203.188,30.273,24.414,31.738,32.227,39.062,0
213203.192,33.203,27.344,30.273,32.715,30.273,0
213203.195,35.156,29.785,30.762,36.621,60.547,0
213203.199,35.645,25.879,30.273,31.738,58.594,0
213203.203,38.574,28.809,26.855,29.785,16.113,0
213203.207,34.668,27.832,29.297,33.203,13.672,0
213203.211,29.297,23.438,26.855,39.062,30.762,0
213203.215,24.414,19.531,21.973,29.785,19.043,0
213203.219,26.367,20.020,23.438,26.367,5.859,0
213203.223,27.832,23.438,24.902,28.809,39.551,0
213203.227,27.832,24.414,27.344,25.879,68.359,0
213203.231,34.668,25.391,29.785,23.926,59.082,0
213203.235,37.598,24.414,29.785,23.438,64.453,0
213203.238,37.109,21.973,33.691,31.250,62.988,0
213203.242,37.109,26.855,34.668,39.062,68.359,0
213203.246,34.668,32.227,30.273,31.250,29.785,0
213203.250,36.621,29.297,34.668,30.762,-13.672,0
213203.254,39.062,30.762,39.062,38.086,-4.395,0
213203.258,39.551,32.715,39.551,35.156,3.906,0
213203.262,34.180,26.367,35.156,31.250,5.859,0
213203.266,29.297,22.461,33.203,28.320,-1.953,0
213203.270,29.785,23.926,31.738,21.973,20.996,0
213203.274,31.738,26.855,32.227,20.996,67.871,0
213203.277,35.156,29.785,37.109,29.297,97.656,0
213203.281,38.574,30.273,38.086,34.180,83.984,0
213203.285,37.598,29.785,38.086,29.785,60.547,0
213203.289,38.574,31.738,35.645,31.250,77.637,0
213203.293,41.504,34.668,32.227,36.621,99.609,0
213203.297,41.504,33.203,33.203,36.621,73.242,0
213203.301,41.016,31.738,32.227,39.062,15.137,0
213203.305,41.504,35.645,35.645,42.969,-37.109,0
213203.309,40.039,36.621,39.062,36.133,-52.246,0
213203.313,36.133,33.691,31.250,32.227,7.324,0
213203.317,32.715,34.180,30.762,36.133,31.250,0
213203.320,32.715,31.738,33.691,33.691,34.668,0
213203.324,31.738,29.297,28.320,30.273,75.195,0
213203.328,28.320,29.785,24.902,30.762,64.453,0
213203.332,32.227,33.691,27.344,38.574,27.832,0
213203.336,36.133,33.203,30.273,41.016,68.848,0
213203.340,34.668,31.738,30.762,34.668,62.500,0
213203.344,40.039,33.203,35.156,39.062,28.320,0
213203.348,41.504,33.203,37.109,47.852,56.641,0
213203.352,41.016,33.203,29.785,36.621,26.367,0
213203.356,45.410,39.062,30.273,28.809,-25.391,0
213203.360,36.621,40.527,28.809,34.180,26.367,0
213203.363,35.645,38.086,29.785,39.062,68.848,0
213203.367,41.504,40.527,29.785,44.434,63.477,0
213203.371,39.551,39.062,23.926,40.039,68.848,0
213203.375,38.574,35.645,32.227,36.133,65.430,0
213203.379,35.156,38.574,33.691,35.645,38.086,0
213203.383,37.598,41.016,29.297,39.062,-12.695,0
213203.387,41.016,38.086,32.715,40.527,14.648,0
213203.391,29.785,32.227,27.344,29.785,-0.977,0
213203.395,25.391,30.273,23.926,27.832,-44.922,0
213203.399,25.879,27.832,25.391,29.785,-42.480,0
213203.402,23.438,27.832,27.832,30.762,-4.395,0
213203.406,21.484,31.738,34.668,31.738,42.969,0
213203.410,26.367,34.180,35.645,31.738,54.688,0
213203.414,29.297,35.156,31.250,28.809,18.555,0
213203.418,28.809,36.133,31.250,25.879,14.648,0
213203.422,27.832,34.668,29.785,28.320,35.156,0
213203.426,27.344,35.156,26.367,32.715,-4.395,0
213203.430,30.273,38.574,28.809,39.551,28.809,0
213203.434,30.762,34.180,26.367,35.645,53.711,0
213203.438,30.273,30.762,28.809,31.738,34.180,0
213203.442,28.809,36.621,33.691,30.273,52.246,0
213203.445,26.855,37.598,30.762,25.879,32.227,0
213203.449,29.297,35.156,35.645,35.156,56.641,0
213203.453,28.809,33.691,37.598,37.598,91.797,0
213203.457,23.926,30.762,36.621,27.344,85.938,0
213203.461,26.367,33.691,37.598,35.156,122.559,0
213203.465,31.250,38.574,33.203,37.109,115.723,0
213203.469,26.367,31.250,30.273,24.414,83.496,0
213203.473,22.949,28.320,31.738,20.996,56.152,0
213203.477,26.855,27.344,30.273,19.531,43.457,0
213203.481,29.297,27.344,29.785,23.438,56.152,0
213203.485,27.344,31.738,27.344,20.996,15.625,0
213203.488,26.855,32.715,28.320,13.184,25.879,0
213203.492,25.391,31.250,30.762,18.066,71.777,0
213203.496,21.973,30.273,32.715,25.391,65.430,0
213203.500,24.414,33.691,32.227,25.391,45.410,0
213203.504,28.809,32.715,34.180,26.855,48.340,0
213203.508,28.320,31.250,31.738,27.344,42.480,0
213203.512,26.855,34.180,22.461,28.320,20.020,0
213203.516,27.344,36.133,25.391,26.367,10.254,0
213203.520,26.367,36.133,28.809,17.578,-1.953,0
213203.524,26.367,34.180,30.273,21.484,4.883,0
213203.527,28.320,31.738,29.785,27.832,33.691,0
213203.531,29.297,35.156,27.344,19.043,-6.836,0
213203.535,26.855,35.645,23.926,14.160,-64.453,0
213203.539,27.832,36.133,28.320,27.344,-29.785,0
213203.543,33.203,38.574,35.645,34.180,-6.348,0
213203.547,28.320,35.645,29.297,26.855,-6.836,0
213203.551,17.578,28.320,22.949,22.949,17.090,0
213203.555,21.973,28.320,29.785,29.297,52.734,0
213203.559,29.297,30.273,33.691,36.133,54.688,0
213203.563,30.762,30.762,31.738,39.062,63.477,0
213203.567,35.156,31.738,33.203,36.133,49.805,0
213203.570,41.016,32.715,35.156,43.457,26.367,0
213203.574,43.457,34.668,40.039,44.434,21.973,0
213203.578,40.039,34.180,36.133,23.926,25.879,0
213203.582,34.668,31.250,27.832,19.531,69.824,0
213203.586,33.203,27.832,30.273,28.809,69.824,0
213203.590,31.250,28.320,31.738,29.297,40.039,0
213203.594,30.273,26.367,36.621,31.738,52.734,0
213203.598,33.691,25.879,35.645,37.109,61.523,0
213203.602,35.156,27.832,31.738,39.062,64.453,0
213203.606,33.203,30.762,33.203,35.645,52.734,0
213203.610,33.691,36.133,35.645,40.527,31.738,0
213203.613,34.668,30.762,38.574,43.945,75.195,0
213203.617,31.250,28.320,36.621,31.250,58.105,0
213203.621,25.391,30.273,28.809,20.508,6.348,0
213203.625,20.508,25.879,26.855,18.555,35.645,0
213203.629,19.043,23.926,29.785,20.996,60.059,0
213203.633,23.438,27.344,29.297,34.180,36.621,0
213203.637,27.344,27.832,27.344,34.668,1.953,0
213203.641,28.320,30.762,28.320,24.414,27.344,0
213203.645,30.273,32.715,34.180,29.297,45.410,0
213203.649,33.203,32.715,35.645,27.832,-0.488,0
213203.652,31.250,36.133,30.273,27.832,17.578,0
213203.656,32.227,35.156,28.320,36.621,45.898,0
213203.660,34.180,28.809,29.297,38.086,28.320,0
213203.664,35.645,29.785,30.273,33.203,0.488,0
213203.668,36.621,39.062,32.227,32.715,-6.836,0
213203.672,35.645,42.480,33.203,33.203,14.648,0
213203.676,27.344,33.203,29.785,29.785,50.293,0
213203.680,21.484,28.809,28.809,26.855,58.105,0
213203.684,20.508,31.250,23.438,18.555,57.617,0
213203.688,19.531,30.273,22.949,20.020,47.852,0
213203.692,21.484,30.762,32.227,25.879,30.762,0
213203.695,20.508,27.832,33.691,22.461,9.766,0
213203.699,17.578,24.902,28.809,18.555,-13.672,0
213203.703,14.648,26.367,30.762,25.391,38.086,0
213203.707,13.672,25.391,33.691,29.785,73.242,0
213203.711,14.160,27.344,29.297,24.414,64.941,0
213203.715,17.090,28.809,31.738,22.949,27.344,0
213203.719,21.973,26.367,39.551,27.344,26.855,0
213203.723,22.461,31.250,42.969,29.785,39.551,0
213203.727,19.531,33.203,37.109,18.555,-8.789,0
213203.731,14.648,25.879,32.715,7.324,-21.973,0
213203.735,6.348,22.461,27.832,8.301,-4.883,0
213203.738,8.301,22.461,26.855,11.719,-7.812,0
213203.742,13.184,22.949,33.203,18.555,-36.133,1
213203.746,12.695,26.367,36.133,23.926,-71.289,0
213203.750,16.602,29.785,37.598,24.902,-57.617,0
213203.754,19.531,30.273,40.039,22.461,-2.930,0
213203.758,20.996,25.391,40.039,22.461,-5.859,0
213203.762,25.879,27.832,36.621,26.367,-23.438,0
213203.766,31.250,31.738,35.156,31.250,-25.391,0
213203.770,23.926,29.297,35.156,28.809,-25.391,0
213203.774,21.973,27.832,32.715,27.832,-20.020,0
213203.777,29.785,31.738,31.250,34.668,-10.742,0
213203.781,28.320,35.156,32.715,31.738,5.371,0
213203.785,23.926,33.691,31.250,23.438,-23.926,0
213203.789,16.113,32.715,30.762,18.555,-25.879,0
213203.793,10.254,26.855,33.203,25.879,24.414,0
213203.797,17.578,25.879,32.227,29.297,51.270,0
213203.801,19.043,26.367,28.809,17.578,33.203,0
213203.805,17.578,28.320,30.762,16.602,-4.883,0
213203.809,20.020,33.203,30.762,24.902,-7.324,0
213203.813,19.043,36.133,28.320,24.414,3.906,0
213203.817,18.066,36.621,32.227,20.996,9.277,0
213203.820,17.578,33.691,31.250,21.973,37.598,0
213203.824,18.066,36.621,26.367,29.785,70.801,0
213203.828,26.367,44.434,30.273,36.621,74.707,0
213203.832,26.855,44.434,35.156,34.180,51.758,0
213203.836,20.508,36.133,32.227,29.297,33.203,0
213203.840,23.438,33.691,25.879,34.180,19.043,0
213203.844,24.902,36.133,26.367,33.691,-6.836,0
213203.848,24.902,39.551,29.785,22.461,-5.371,0
213203.852,25.879,41.504,29.297,24.414,49.805,0
213203.856,26.855,40.039,33.203,29.785,42.969,0
213203.860,26.367,35.156,35.156,24.902,-31.738,0
213203.863,23.926,31.250,33.203,20.508,-48.828,0
213203.867,24.414,30.762,33.203,29.297,0.000,0
213203.871,25.879,34.668,34.668,37.109,52.734,0
213203.875,23.926,39.551,30.762,32.227,31.250,0
213203.879,25.391,37.598,34.180,27.832,18.066,0
213203.883,24.414,35.645,40.527,26.855,8.789,0
213203.887,19.043,39.062,34.668,24.414,-38.086,0
213203.891,19.043,37.598,31.738,22.461,13.184,0
213203.895,18.066,38.086,30.762,22.461,47.852,0
213203.899,14.648,39.062,31.738,27.344,33.203,0
213203.902,11.719,33.691,30.762,22.461,46.387,0
213203.906,16.113,34.180,35.645,18.066,66.895,0
213203.910,21.484,40.039,41.016,23.438,84.961,0
213203.914,15.137,38.086,39.062,26.855,79.590,0
213203.918,10.742,33.691,36.621,26.367,62.500,0
213203.922,12.695,37.109,33.691,20.996,44.922,0
213203.926,12.207,38.574,31.250,20.996,52.734,0
213203.930,15.137,41.504,35.645,31.250,53.223,0
213203.934,18.555,41.992,38.086,32.227,15.137,0
213203.938,19.531,37.598,33.203,29.785,2.441,0
213203.942,24.414,38.086,31.250,27.344,30.273,0
213203.945,29.297,41.992,32.227,30.273,40.039,0
213203.949,32.715,44.922,33.691,36.133,10.742,0
213203.953,37.598,41.504,32.715,32.715,-3.418,0
213203.957,33.691,33.203,22.949,34.180,10.254,0
213203.961,31.738,34.180,19.531,33.203,27.344,0
213203.965,35.645,39.551,27.832,28.809,13.184,0
213203.969,32.715,37.598,33.691,29.785,21.484,0
213203.973,29.297,35.156,32.227,33.691,49.316,0
213203.977,23.926,39.551,30.273,34.180,48.340,0
213203.981,22.949,41.504,31.738,32.227,46.875,0
213203.985,22.949,37.598,34.180,31.738,48.828,0
213203.988,22.461,39.062,34.668,25.879,20.508,0
213203.992,27.344,41.016,31.738,24.414,-27.832,0
213203.996,28.809,39.551,30.273,25.391,-57.129,0
213204.000,24.902,34.668,30.273,20.996,-40.039,0
213204.004,22.949,31.250,30.273,21.973,-18.555,0
213204.008,20.020,30.273,28.320,22.949,-15.625,0
213204.012,20.508,27.344,28.320,23.926,-37.598,0
213204.016,20.996,29.297,27.832,25.879,-51.270,0
213204.020,21.973,34.180,32.227,26.855,7.812,0
213204.024,29.785,36.133,34.668,29.297,50.293,0
213204.027,30.273,35.156,27.344,28.320,20.020,0
213204.031,24.902,36.133,30.762,28.809,-6.836,0
213204.035,23.926,36.621,35.156,33.691,50.781,0
213204.039,24.902,33.691,31.250,36.621,42.969,0
213204.043,24.902,33.203,32.227,34.668,21.973,0
213204.047,24.414,33.691,30.273,25.391,29.785,0
213204.051,35.645,35.645,32.715,31.738,44.922,0
213204.055,37.109,34.668,34.668,35.645,32.715,0
213204.059,27.832,31.250,27.344,26.367,24.902,0
213204.063,29.297,29.297,29.297,29.297,76.660,0
213204.067,29.785,31.738,30.273,32.715,84.961,0
213204.070,28.320,36.621,29.785,33.203,28.809,0
213204.074,29.785,37.598,26.367,32.715,1.465,0
213204.078,27.832,36.133,25.391,30.273,57.129,0
213204.082,31.250,36.133,24.902,28.809,83.008,0
213204.086,36.133,38.574,24.414,26.855,57.617,0
213204.090,38.086,37.598,29.785,25.879,34.668,0
213204.094,35.645,32.715,31.738,28.320,32.227,0
213204.098,30.762,34.180,28.809,31.738,46.875,0
213204.102,28.320,37.109,29.297,20.996,0.000,0
213204.106,23.438,34.180,25.879,16.113,-12.695,0
213204.110,25.391,35.645,26.367,26.367,51.270,0
213204.113,28.809,33.691,31.738,23.926,60.059,0
213204.117,24.902,25.879,29.785,22.461,38.574,0
213204.121,21.973,27.344,29.785,23.926,31.250,0
213204.125,22.461,30.762,33.691,23.926,44.434,0
213204.129,24.902,35.645,30.273,26.367,11.719,0
213204.133,24.414,33.691,29.297,22.461,0.977,0
213204.137,20.020,26.367,28.320,17.090,46.875,0
213204.141,24.414,31.250,29.785,17.090,18.555,0
213204.145,29.297,35.156,34.668,20.508,-24.902,0
213204.149,27.344,33.203,35.156,22.461,-33.691,0
213204.152,28.809,35.645,34.180,26.855,8.301,0
213204.156,32.715,34.668,27.344,32.227,43.457,0
213204.160,35.645,34.180,23.438,28.809,24.414,0
213204.164,40.527,44.434,30.762,35.645,11.719,0
213204.168,39.062,48.340,31.250,44.922,71.777,0
213204.172,32.715,37.109,29.785,33.691,95.703,0
213204.176,29.297,32.715,29.785,24.902,62.988,0
213204.180,26.367,34.180,28.809,23.926,43.945,0
213204.184,26.367,36.621,29.785,28.320,63.477,0
213204.188,29.785,37.598,36.133,35.645,66.895,0
213204.192,28.320,32.715,35.156,27.832,4.883,0
213204.195,24.902,28.809,30.273,22.949,-23.438,0
213204.199,22.949,26.367,33.691,36.621,34.180,0
213204.203,25.391,28.320,32.227,40.527,45.410,0
213204.207,27.832,33.203,32.227,33.203,34.668,0
213204.211,27.832,34.180,34.668,35.156,49.316,0
213204.215,31.250,36.133,35.645,39.551,75.684,0
213204.219,30.273,38.086,38.086,31.738,60.547,0
213204.223,26.855,37.109,37.109,27.832,5.859,0
213204.227,24.902,35.156,32.715,26.367,10.742,0
213204.231,27.832,37.109,30.762,29.785,21.484,0
213204.235,30.273,38.574,34.668,31.738,1.953,0
213204.238,31.738,40.039,30.762,21.484,-33.691,0
213204.242,35.645,36.133,25.391,24.414,-4.395,0
213204.246,35.645,33.203,29.785,37.109,38.086,0
213204.250,29.297,34.668,30.762,31.250,17.578,0
213204.254,23.926,28.809,28.320,23.926,43.457,0
213204.258,22.461,28.809,29.785,28.809,33.203,0
213204.262,20.508,33.691,33.203,30.273,-13.672,0
213204.266,20.996,33.203,31.250,24.414,-21.973,0
213204.270,24.902,32.227,29.297,19.043,-14.648,0
213204.274,26.855,31.250,34.180,21.484,15.137,0
213204.277,29.297,31.738,32.715,27.344,7.812,0
213204.281,25.391,34.668,27.344,23.926,-21.973,0
213204.285,20.508,36.621,30.273,16.113,-27.832,0
213204.289,21.484,35.156,33.691,21.484,0.977,0
213204.293,20.020,28.809,33.203,24.902,40.527,0
213204.297,23.438,28.320,30.273,26.367,0.000,0
213204.301,24.902,32.227,27.344,30.273,-13.184,0
213204.305,20.996,30.273,29.297,26.855,34.668,0
213204.309,17.090,26.367,30.762,19.531,49.805,0
213204.313,13.672,25.879,24.414,13.672,35.156,0
213204.317,18.066,28.320,26.367,16.602,5.859,0
213204.320,21.973,34.180,29.297,19.043,-2.441,0
213204.324,20.996,34.180,29.785,17.578,1.953,0
213204.328,20.996,31.250,31.738,14.648,-15.137,0
213204.332,27.832,33.691,31.250,22.461,-2.930,0
213204.336,30.273,32.227,27.344,25.879,46.387,0
213204.340,27.344,27.832,25.879,22.949,41.992,0
213204.344,35.156,26.367,31.738,36.133,32.227,0
213204.348,41.504,28.320,30.273,43.945,47.363,0
213204.352,30.273,32.715,28.809,29.785,59.082,0
213204.356,21.973,36.621,28.320,23.438,13.672,0
213204.360,27.344,37.109,26.855,34.180,-32.227,1
213204.363,32.715,38.086,26.367,37.109,42.480,0
213204.367,23.438,42.480,22.949,24.414,90.820,0
213204.371,4.883,37.598,17.090,3.906,65.430,0
213204.375,2.441,30.762,14.160,-1.465,46.387,0
213204.379,11.230,29.297,17.578,13.184,64.453,0
213204.383,19.531,32.227,20.508,27.832,99.609,0
213204.387,20.996,33.203,21.484,20.996,63.477,0
213204.391,16.113,31.250,19.531,16.602,36.133,0
213204.395,18.066,30.762,20.020,25.879,56.152,0
213204.399,18.555,26.855,22.949,28.320,76.172,0
213204.402,14.160,27.832,24.414,25.879,61.523,0
213204.406,15.137,36.133,22.461,21.484,47.852,0
213204.410,16.602,36.621,25.879,19.531,64.453,0
213204.414,15.137,32.227,31.250,20.020,56.152,0
213204.418,17.578,31.738,26.367,21.973,52.734,0
213204.422,22.461,33.691,29.297,23.926,62.500,0
213204.426,25.391,32.227,31.250,28.809,62.988,0
213204.430,23.926,28.809,26.855,23.926,51.270,0
213204.434,21.484,28.809,24.414,12.207,-34.180,0
213204.438,21.484,27.344,25.391,18.066,-21.484,0
213204.442,24.902,26.855,25.391,27.832,29.297,0
213204.445,21.484,31.250,27.344,28.320,4.883,0
213204.449,20.996,31.738,33.691,30.273,10.254,0
213204.453,23.438,33.203,32.715,28.320,4.395,0
213204.457,20.020,33.691,30.273,27.344,-4.395,0
213204.461,18.066,34.180,28.809,25.879,3.906,0
213204.465,16.602,35.156,27.832,20.996,-1.465,0
213204.469,17.090,32.715,28.320,20.020,-3.906,0
213204.473,21.973,33.203,28.320,27.344,17.090,0
213204.477,24.902,35.645,29.297,32.227,-7.324,0
213204.481,20.508,32.227,30.762,27.832,-16.602,0
213204.485,16.602,25.391,32.227,28.809,46.875,0
213204.488,18.555,26.367,27.832,26.367,60.547,0
213204.492,18.066,33.691,25.879,25.391,31.738,0
213204.496,15.137,32.227,25.879,24.902,56.641,0
213204.500,19.531,26.855,25.879,28.320,75.684,0
213204.504,27.344,27.832,30.273,28.809,46.875,0
213204.508,25.879,28.809,31.250,20.020,41.016,0
213204.512,22.461,28.809,30.762,20.996,61.523,0
213204.516,28.809,30.273,34.668,29.297,28.809,0
213204.520,31.738,33.203,35.645,27.832,7.812,0
213204.524,27.344,35.645,32.715,15.625,-31.738,0
213204.527,22.949,32.227,30.273,15.625,-18.066,0
213204.531,22.949,29.297,28.809,20.020,48.340,0
213204.535,20.996,30.273,28.320,14.648,55.176,0
213204.539,21.484,34.668,30.273,14.160,37.598,0
213204.543,20.996,38.086,29.785,14.648,67.871,0
213204.547,19.043,34.180,27.344,14.160,98.145,0
213204.551,22.949,31.250,32.227,20.020,75.195,0
213204.555,22.949,33.203,32.227,21.484,53.711,0
213204.559,19.531,32.227,28.809,24.902,13.184,0
213204.563,17.578,28.809,25.879,25.391,-2.441,0
213204.567,20.020,25.879,30.273,16.113,8.789,0
213204.570,20.996,28.809,34.180,18.066,7.324,0
213204.574,20.020,30.273,30.273,27.832,62.988,0
213204.578,23.438,23.438,30.273,26.367,87.402,0
213204.582,27.344,23.926,37.109,25.391,63.477,0
213204.586,28.320,31.250,38.086,30.762,56.641,0
213204.590,25.391,33.203,36.133,31.250,47.363,0
213204.594,22.461,32.227,35.645,26.367,59.082,0
213204.598,26.855,33.203,34.180,28.320,65.430,0
213204.602,31.738,33.203,34.668,36.621,40.527,0
213204.606,36.133,34.668,34.180,34.180,48.340,0
213204.610,37.598,35.645,33.203,24.902,48.340,0
213204.613,35.156,34.668,29.785,18.066,-2.441,0
213204.617,31.250,32.715,28.809,16.602,0.488,0
213204.621,31.250,34.180,33.691,25.391,39.551,0
213204.625,29.785,33.203,28.809,23.926,47.852,0
213204.629,29.297,33.203,26.855,23.438,32.715,0
213204.633,32.227,35.645,30.762,29.297,48.828,0
213204.637,32.715,32.715,24.414,30.762,94.727,0
213204.641,32.715,30.762,22.461,27.832,76.172,0
213204.645,28.320,32.715,24.902,19.043,49.805,0
213204.649,27.344,34.180,29.297,21.973,83.984,0
213204.652,24.902,35.645,33.691,24.414,37.109,0
213204.656,23.438,39.062,28.320,16.602,25.391,0
213204.660,31.250,38.086,28.320,22.461,74.707,0
213204.664,32.227,37.598,31.250,35.156,101.074,0
213204.668,31.250,38.086,35.645,41.992,66.895,0
213204.672,27.344,31.738,35.645,38.574,11.230,0
213204.676,20.020,28.320,28.809,33.203,4.395,0
213204.680,23.438,26.855,30.273,28.809,13.184,0
213204.684,30.762,27.344,34.668,20.996,-8.301,0
213204.688,28.320,28.320,32.227,21.484,-4.395,0
213204.692,21.973,25.391,31.250,25.391,20.996,0
213204.695,19.531,24.414,31.250,22.949,32.715,0
213204.699,22.949,27.344,29.785,22.461,48.828,0
213204.703,28.809,31.738,30.273,22.461,-14.160,0
213204.707,29.297,30.762,29.785,31.250,-21.973,0
213204.711,30.762,29.785,31.738,37.109,50.293,0
213204.715,30.273,33.691,32.227,29.297,31.250,0
213204.719,23.438,30.273,33.691,26.367,-3.418,0
213204.723,18.066,27.344,34.668,22.949,5.371,0
213204.727,15.137,27.832,28.809,20.020,7.812,0
213204.731,20.020,33.203,28.320,27.344,34.180,0
213204.735,23.926,35.156,27.832,28.320,31.738,0
213204.738,18.555,30.762,29.297,16.602,22.949,0
213204.742,19.043,28.320,29.785,17.090,61.523,0
213204.746,24.414,32.227,28.809,20.508,58.594,0
213204.750,29.297,33.203,30.273,18.066,23.926,0
213204.754,31.738,31.738,33.203,29.785,17.578,0
213204.758,30.273,34.668,35.156,36.133,30.273,0
213204.762,28.320,34.668,36.621,26.367,-2.930,0
213204.766,23.438,33.691,33.203,23.438,1.953,0
213204.770,22.949,38.574,28.320,29.297,44.922,0
213204.774,27.344,40.039,29.297,31.738,38.574,0
213204.777,29.297,38.574,30.273,28.320,60.059,0
213204.781,30.273,41.016,30.762,18.066,64.453,0
213204.785,33.203,42.969,31.738,19.531,59.082,0
213204.789,29.785,38.086,27.832,22.949,59.570,0
213204.793,25.391,31.738,26.855,18.066,2.930,0
213204.797,23.438,26.855,28.809,18.555,1.953,0
213204.801,26.367,31.250,31.738,25.879,49.316,0
213204.805,26.367,35.645,32.227,24.414,36.133,0
213204.809,20.020,33.203,30.273,17.578,29.785,0
213204.813,22.461,31.250,28.809,19.043,47.363,0
213204.817,23.926,34.180,28.320,20.020,32.715,0
213204.820,24.902,35.156,32.715,24.902,32.715,0
213204.824,22.949,34.180,32.715,24.414,18.555,0
213204.828,21.484,34.180,28.320,20.020,44.434,0
213204.832,26.367,36.133,27.832,25.879,67.871,0
213204.836,32.227,35.156,27.344,33.203,40.039,0
213204.840,34.180,35.645,31.738,38.086,7.812,0
213204.844,28.320,35.156,37.109,41.016,1.465,0
213204.848,25.391,33.203,34.668,38.086,24.414,0
213204.852,22.461,31.250,28.809,28.809,-14.160,0
213204.856,19.043,25.879,27.832,25.391,-33.203,0
213204.860,23.438,24.902,29.785,36.621,21.484,0
213204.863,24.414,27.832,31.250,32.227,50.293,0
213204.867,22.949,30.273,28.320,23.438,66.895,0
213204.871,27.832,34.668,29.297,25.391,57.129,0
213204.875,27.832,36.133,35.645,28.320,57.617,0
213204.879,25.879,29.785,34.180,30.273,25.391,0
213204.883,21.973,28.809,32.227,21.484,-15.625,0
213204.887,22.461,33.691,37.598,23.438,-17.578,0
213204.891,27.832,38.574,41.016,35.156,27.344,0
213204.895,23.926,33.691,32.715,28.809,43.945,0
213204.899,19.043,28.320,26.855,15.137,5.859,0
213204.902,19.043,30.273,22.949,16.602,1.953,0
213204.906,21.484,32.227,26.855,24.414,35.645,0
213204.910,17.578,27.832,32.227,21.973,50.781,0
213204.914,10.742,25.391,31.738,19.531,22.949,0
213204.918,11.230,29.297,31.250,23.926,1.465,0
213204.922,12.207,29.297,29.297,24.414,10.742,0
213204.926,15.137,30.762,34.668,23.926,17.578,0
213204.930,18.066,32.715,34.668,25.391,51.758,0
213204.934,20.020,33.203,34.180,25.879,38.086,0
213204.938,20.996,30.762,37.598,23.926,15.625,0
213204.942,16.602,31.250,33.691,17.090,7.812,0
213204.945,23.438,35.156,33.691,25.391,-3.418,0
213204.949,30.762,35.645,41.016,37.598,50.293,0
213204.953,26.367,32.227,37.598,31.250,58.594,0
