timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
159294.693,-35.156,-31.738,-38.086,-27.832,0.000,0
159294.697,-20.508,-26.367,-33.691,-23.438,0.000,0
159294.701,-20.996,-25.879,-21.484,-23.438,0.000,0
159294.705,-24.414,-28.320,-23.926,-24.902,0.000,0
159294.709,-22.949,-30.762,-34.668,-22.949,0.000,0
159294.713,-25.879,-23.926,-36.621,-22.461,0.000,0
159294.717,-20.508,-18.066,-9.766,-32.227,0.000,0
159294.721,-20.020,-13.184,-8.789,-30.273,0.000,0
159294.724,-28.809,-11.719,-27.344,-20.996,0.000,0
159294.728,-25.391,-13.672,-34.180,-24.902,0.000,0
159294.732,-18.066,-18.066,-21.484,-14.160,0.000,0
159294.736,-12.695,-20.020,0.000,-0.488,0.000,0
159294.740,-21.973,-17.578,-24.902,-26.367,0.000,0
159294.744,-36.133,-18.555,-45.898,-48.340,0.000,0
159294.748,-25.879,-13.184,-40.527,-28.320,0.000,0
159294.752,-23.926,-11.719,-37.109,-22.461,0.000,0
159294.756,-25.879,-13.184,-31.250,-36.621,0.000,0
159294.760,-17.090,-13.184,-20.996,-27.344,0.000,0
159294.763,-21.484,-15.625,-33.203,-17.578,0.000,0
159294.767,-21.484,-15.625,-31.250,-21.484,0.000,0
159294.771,-20.508,-18.066,-33.203,-15.625,0.000,0
159294.775,-20.996,-19.531,-19.043,-22.461,0.000,0
159294.779,-14.648,-16.602,-2.930,-25.391,0.000,0
159294.783,-12.695,-16.113,-29.785,-13.184,0.000,0
159294.787,-11.230,-14.160,-40.039,-12.207,0.000,0
159294.791,-2.441,-10.742,-32.715,-10.254,0.000,0
159294.795,-3.906,-13.672,-13.672,-24.414,0.000,0
159294.799,-18.066,-14.648,-10.254,-26.367,0.000,0
159294.803,-21.973,-11.230,-37.109,-16.113,0.000,0
159294.806,-20.508,-7.812,-31.250,-25.391,0.000,0
159294.810,-18.555,-9.277,-18.066,-17.578,0.000,0
159294.814,-9.277,-9.277,-11.719,-15.625,0.000,0
159294.818,-11.719,-12.695,-12.695,-13.672,0.000,0
159294.822,-25.391,-18.066,-30.273,-7.812,0.000,0
159294.826,-31.738,-19.043,-25.879,-15.137,0.000,0
159294.830,-20.020,-20.508,-35.156,-21.973,0.000,0
159294.834,-9.277,-20.508,-21.484,-31.738,0.000,0
159294.838,-12.695,-18.555,-8.301,-42.969,0.000,0
159294.842,-17.090,-19.043,-27.344,-37.598,0.000,0
159294.846,-14.648,-19.043,-26.367,-28.320,0.000,0
159294.849,-12.207,-19.043,-27.344,-8.301,0.000,0
159294.853,-10.254,-18.555,-18.555,-13.672,0.000,0
159294.857,-13.672,-17.090,-13.184,-27.344,0.000,0
159294.861,-16.602,-20.020,-32.227,-11.230,0.000,0
159294.865,-18.066,-16.113,-31.738,-9.277,0.000,0
159294.869,-26.367,-14.160,-19.531,-4.883,0.000,0
159294.873,-31.250,-24.414,-26.367,-9.277,0.000,0
159294.877,-26.367,-24.414,-29.297,-24.902,0.000,0
159294.881,-26.367,-13.672,-24.414,-25.879,0.000,0
159294.885,-31.738,-15.137,-25.879,-24.414,0.000,0
159294.888,-28.809,-13.672,-37.598,-10.254,0.000,0
159294.892,-24.414,-15.137,-29.297,-13.672,0.000,0
159294.896,-18.555,-14.160,-2.441,-21.484,0.000,0
159294.900,-20.020,-12.695,-16.602,-9.766,0.000,0
159294.904,-28.320,-17.090,-37.109,-13.672,0.000,0
159294.908,-24.902,-25.879,-36.133,-12.695,0.000,0
159294.912,-27.344,-27.344,-26.855,-19.531,0.000,0
159294.916,-29.297,-20.508,-12.695,-41.992,0.000,0
159294.920,-19.531,-22.949,-41.016,-39.551,0.000,0
159294.924,-12.207,-19.531,-60.547,-23.926,0.000,0
159294.928,-8.301,-20.020,-36.133,-14.160,0.000,0
159294.931,-15.625,-22.461,-22.949,-18.066,0.000,0
159294.935,-16.602,-20.996,-29.297,-27.832,0.000,0
159294.939,-18.555,-23.926,-33.203,-25.391,0.000,0
159294.943,-18.555,-21.484,-33.203,-21.973,0.000,0
159294.947,-18.555,-18.555,-35.645,-30.273,0.000,0
159294.951,-20.508,-19.531,-34.668,-24.414,0.000,0
159294.955,-23.438,-17.578,-27.344,-22.461,0.000,0
159294.959,-27.832,-17.090,-25.391,-27.344,0.000,0
159294.963,-27.832,-21.484,-46.387,-20.508,0.000,0
159294.967,-21.973,-20.996,-48.828,-17.578,0.000,0
159294.971,-21.973,-16.602,-24.414,-19.531,0.000,0
159294.974,-28.809,-19.043,-1.953,-27.344,0.000,0
159294.978,-28.809,-19.531,-16.113,-29.297,0.000,0
159294.982,-28.809,-20.020,-38.574,-33.691,0.000,0
159294.986,-30.762,-18.066,-26.855,-29.785,0.000,0
159294.990,-26.855,-14.160,-24.902,-10.742,0.000,0
159294.994,-20.996,-20.020,-33.203,-16.602,0.000,0
159294.998,-31.250,-20.020,-32.227,-25.879,0.000,0
159295.002,-36.621,-19.531,-21.484,-20.996,0.000,0
159295.006,-34.180,-21.973,-13.184,-18.066,0.000,0
159295.010,-27.832,-19.043,-33.203,-18.066,0.000,0
159295.013,-20.508,-18.555,-35.645,-19.043,0.000,0
159295.017,-18.555,-23.438,-19.531,-26.855,0.000,0
159295.021,-15.625,-22.461,-21.484,-32.227,0.000,0
159295.025,-11.230,-15.625,-43.945,-22.949,0.000,0
159295.029,-11.230,-12.695,-41.992,-20.508,0.000,0
159295.033,-16.113,-14.648,-16.113,-22.949,0.000,0
159295.037,-22.461,-15.137,-30.273,-13.672,0.000,0
159295.041,-17.090,-16.602,-45.898,-10.742,0.000,0
159295.045,-9.766,-13.184,-36.621,-11.719,0.000,0
159295.049,-18.555,-9.277,-34.668,-16.602,0.000,0
159295.053,-22.949,-15.137,-25.391,-33.203,0.000,0
159295.056,-20.020,-11.230,-32.227,-32.715,0.000,0
159295.060,-17.090,-9.277,-39.062,-23.438,0.000,0
159295.064,-21.973,-12.695,-20.996,-19.531,0.000,0
159295.068,-23.438,-19.043,-31.738,-16.602,0.000,1
159295.072,-12.207,-20.508,-33.203,-26.367,0.000,0
159295.076,-15.625,-14.648,-21.973,-32.715,0.000,0
159295.080,-23.438,-16.602,-33.203,-31.250,0.000,0
159295.084,-12.207,-17.578,-39.551,-29.297,0.000,0
159295.088,-17.578,-21.973,-44.434,-22.949,0.000,0
159295.092,-32.715,-23.438,-25.391,-29.785,0.000,0
159295.096,-28.809,-20.020,-17.090,-29.785,0.000,0
159295.099,-25.391,-14.648,-26.855,-18.066,0.000,0
159295.103,-17.090,-13.184,-40.039,-11.719,0.000,0
159295.107,-16.602,-11.230,-34.668,-6.836,0.000,0
159295.111,-27.344,-18.555,-4.395,-16.113,0.000,0
159295.115,-24.902,-24.414,-22.949,-26.367,0.000,0
159295.119,-20.020,-18.555,-39.062,-29.297,0.000,0
159295.123,-18.555,-18.066,-30.762,-29.785,0.000,0
159295.127,-30.273,-19.531,-37.109,-20.020,0.000,0
159295.131,-33.691,-16.602,-28.320,-24.414,0.000,0
159295.135,-25.391,-13.672,-20.020,-33.203,0.000,0
159295.138,-28.809,-14.160,-35.645,-21.973,0.000,0
159295.142,-29.785,-16.113,-28.320,-14.648,0.000,0
159295.146,-34.180,-16.113,-27.344,-19.043,0.000,0
159295.150,-34.668,-18.066,-27.344,-15.137,0.000,0
159295.154,-31.250,-20.020,-15.625,-28.320,0.000,0
159295.158,-30.273,-16.113,-34.180,-40.039,0.000,0
159295.162,-24.902,-23.438,-36.133,-29.297,0.000,0
159295.166,-25.391,-27.344,-31.250,-13.184,0.000,0
159295.170,-30.273,-26.855,-25.879,-28.320,0.000,0
159295.174,-29.785,-25.391,-25.391,-43.457,0.000,0
159295.178,-20.020,-23.438,-31.738,-27.344,0.000,0
159295.181,-21.973,-24.414,-19.043,-19.531,0.000,0
159295.185,-20.020,-18.555,-20.020,-19.531,0.000,0
159295.189,-25.391,-20.020,-29.297,-28.320,0.000,0
159295.193,-22.949,-28.320,-25.879,-34.668,0.000,0
159295.197,-14.648,-20.996,-14.648,-30.762,0.000,0
159295.201,-18.555,-11.230,-12.207,-17.578,0.000,0
159295.205,-18.066,-14.160,-38.086,-10.254,0.000,0
159295.209,-22.949,-20.996,-36.133,-20.020,0.000,0
159295.213,-21.973,-20.508,-14.160,-27.832,0.000,0
159295.217,-21.484,-17.090,-33.203,-15.137,0.000,0
159295.221,-24.414,-19.043,-46.875,-20.020,0.000,0
159295.224,-26.855,-22.949,-47.852,-28.809,0.000,0
159295.228,-27.344,-24.414,-33.691,-20.996,0.000,0
159295.232,-23.438,-24.902,-12.695,-28.320,0.000,0
159295.236,-23.926,-21.484,-20.020,-28.809,0.000,0
159295.240,-22.461,-22.461,-30.762,-14.648,0.000,0
159295.244,-18.555,-25.879,-18.555,-11.719,0.000,0
159295.248,-15.625,-18.555,-12.207,-18.066,0.000,0
159295.252,-12.695,-13.672,-41.992,-18.555,0.000,0
159295.256,-16.113,-14.648,-45.898,-19.531,0.000,0
159295.260,-14.160,-16.602,-25.879,-19.043,0.000,0
159295.263,-10.254,-18.066,-19.043,-15.625,0.000,0
159295.267,-3.906,-16.113,-15.625,-12.207,0.000,0
159295.271,-3.906,-14.648,-5.859,-11.719,0.000,0
159295.275,-8.789,-10.742,-15.137,-20.996,0.000,0
159295.279,2.930,-10.742,-35.156,-17.090,0.000,0
159295.283,6.348,-14.160,-27.344,-5.859,0.000,0
159295.287,-17.090,-15.137,-3.906,-12.207,0.000,0
159295.291,-20.508,-15.137,-0.977,-27.832,0.000,0
159295.295,-9.766,-13.672,-20.508,-26.367,0.000,0
159295.299,-4.883,-13.184,-21.484,-18.066,0.000,0
159295.303,-13.672,-17.090,-23.438,-17.090,0.000,0
159295.306,-19.531,-15.137,-33.203,-9.766,0.000,0
159295.310,-12.207,-15.137,-24.902,-10.742,0.000,0
159295.314,-9.766,-22.949,-20.996,-18.066,0.000,0
159295.318,-11.719,-24.414,-25.879,-14.648,0.000,0
159295.322,-15.625,-21.973,-29.785,-8.301,0.000,0
159295.326,-21.973,-19.531,-25.879,-8.789,0.000,0
159295.330,-21.973,-20.996,-13.672,-19.043,0.000,0
159295.334,-18.066,-14.160,-15.625,-22.461,0.000,0
159295.338,-23.926,-19.531,-20.020,-26.855,0.000,0
159295.342,-17.090,-25.391,-34.668,-19.043,0.000,0
159295.346,-10.254,-25.391,-32.227,-17.090,0.000,0
159295.349,-19.531,-25.391,11.230,-27.832,0.000,0
159295.353,-17.578,-25.391,-13.672,-10.742,0.000,0
159295.357,-3.906,-22.461,-36.621,-3.906,0.000,0
159295.361,-1.953,-12.207,-13.672,-14.160,0.000,0
159295.365,-12.695,-8.301,-7.324,-14.160,0.000,0
159295.369,-15.137,-15.137,-11.719,-21.973,0.000,0
159295.373,-10.742,-13.672,-17.578,-22.949,0.000,0
159295.377,-13.672,-10.254,-13.184,-17.090,0.000,0
159295.381,-23.438,-20.996,-19.043,-19.043,0.000,0
159295.385,-25.879,-29.785,-41.992,-25.879,0.000,0
159295.388,-26.367,-28.320,-32.715,-37.109,0.000,0
159295.392,-24.414,-18.555,-4.883,-19.043,0.000,0
159295.396,-21.484,-14.648,-5.371,-9.277,0.000,0
159295.400,-17.578,-20.508,-26.855,-19.531,0.000,0
159295.404,-16.602,-20.996,-29.297,-14.160,0.000,0
159295.408,-15.625,-13.672,-13.184,-20.508,0.000,0
159295.412,-10.254,-13.672,-15.625,-21.484,0.000,0
159295.416,-11.719,-15.625,-36.133,-9.277,0.000,0
159295.420,-8.789,-15.625,-40.527,-1.953,0.000,0
159295.424,-16.113,-16.602,-34.180,0.977,0.000,0
159295.428,-25.391,-20.508,-25.391,-14.648,0.000,0
159295.431,-22.461,-18.555,-31.738,-20.996,0.000,0
159295.435,-26.367,-10.254,-42.480,-12.207,0.000,0
159295.439,-39.062,-11.230,-23.438,-17.090,0.000,0
159295.443,-40.527,-10.254,-26.855,-24.902,0.000,0
159295.447,-34.668,-18.555,-29.785,-31.738,0.000,0
159295.451,-39.062,-25.391,-14.648,-51.758,0.000,0
159295.455,-28.320,-21.973,-25.391,-46.875,0.000,0
159295.459,-25.391,-18.555,-55.176,-21.973,0.000,0
159295.463,-24.902,-17.090,-54.199,-24.902,0.000,0
159295.467,-23.926,-23.438,-18.066,-36.133,0.000,0
159295.471,-27.344,-23.438,-5.859,-41.992,0.000,0
159295.474,-23.926,-19.043,-22.949,-34.180,0.000,0
159295.478,-23.438,-20.020,-29.785,-32.227,0.000,0
159295.482,-20.996,-22.949,-29.785,-25.391,0.000,0
159295.486,-31.250,-20.996,-7.324,-26.367,0.000,0
159295.490,-22.949,-16.113,-15.137,-34.180,0.000,0
159295.494,-16.602,-13.672,-28.320,-18.066,0.000,0
159295.498,-23.438,-19.531,-18.555,-10.254,0.000,0
159295.502,-25.391,-20.996,-27.832,-20.996,0.000,0
159295.506,-26.855,-20.020,-23.438,-32.227,0.000,0
159295.510,-24.902,-18.066,-9.766,-27.832,0.000,0
159295.513,-19.043,-15.625,-23.438,-19.531,0.000,0
159295.517,-21.484,-16.113,-25.391,-30.762,0.000,0
159295.521,-34.180,-19.043,-30.762,-22.949,0.000,0
159295.525,-30.762,-18.555,-27.344,-21.484,0.000,0
159295.529,-25.391,-20.996,-4.883,-26.855,0.000,0
159295.533,-28.320,-22.461,-22.949,-22.949,0.000,0
159295.537,-25.879,-23.926,-42.969,-23.438,0.000,0
159295.541,-22.461,-20.996,-35.156,-21.973,0.000,0
159295.545,-27.344,-22.461,-27.344,-31.738,0.000,0
159295.549,-23.438,-24.414,-24.414,-40.527,0.000,0
159295.553,-15.625,-23.926,-28.320,-38.086,0.000,0
159295.556,-20.020,-25.879,-18.555,-36.133,0.000,0
159295.560,-20.508,-22.461,-27.344,-20.996,0.000,0
159295.564,-15.625,-25.879,-31.250,-23.438,0.000,0
159295.568,-13.672,-28.809,-21.973,-29.297,0.000,0
159295.572,-24.902,-21.973,-25.391,-29.297,0.000,0
159295.576,-23.926,-23.926,-35.645,-29.297,0.000,0
159295.580,-6.836,-22.461,-45.898,-22.949,0.000,0
159295.584,-19.531,-21.484,-39.551,-31.738,0.000,0
159295.588,-26.855,-28.320,-27.344,-40.039,0.000,0
159295.592,-24.902,-26.367,-26.855,-35.645,0.000,0
159295.596,-23.438,-20.508,-33.203,-31.738,0.000,0
159295.599,-20.020,-25.391,-37.598,-22.461,0.000,0
159295.603,-27.344,-26.367,-36.133,-22.949,0.000,0
159295.607,-27.344,-20.508,-39.062,-20.508,0.000,0
159295.611,-19.043,-18.066,-39.062,-11.230,0.000,0
159295.615,-21.484,-18.066,-31.250,-13.672,0.000,0
159295.619,-27.344,-20.020,-17.578,-20.508,0.000,0
159295.623,-28.809,-22.461,-32.227,-22.461,0.000,0
159295.627,-33.203,-26.855,-41.504,-29.297,0.000,0
159295.631,-30.762,-31.738,-20.996,-28.809,0.000,0
159295.635,-27.344,-25.879,-33.691,-20.996,0.000,0
159295.638,-25.879,-20.020,-46.875,-24.902,0.000,0
159295.642,-19.043,-19.043,-39.062,-17.090,0.000,0
159295.646,-23.438,-19.531,-16.113,-26.367,0.000,0
159295.650,-27.344,-18.555,-17.090,-42.480,0.000,0
159295.654,-20.020,-13.184,-27.832,-39.551,0.000,0
159295.658,-22.461,-13.184,-26.367,-40.039,0.000,0
159295.662,-25.879,-16.602,-25.391,-18.555,0.000,0
159295.666,-18.066,-16.602,-16.602,-21.484,0.000,0
159295.670,-14.648,-12.207,-23.926,-27.344,0.000,0
159295.674,-10.254,-7.812,-28.320,-4.395,0.000,0
159295.678,-14.648,-14.648,-26.367,-6.836,0.000,0
159295.681,-23.438,-20.996,-29.297,-17.090,0.000,0
159295.685,-20.996,-22.461,-20.996,-20.508,0.000,0
159295.689,-20.996,-21.973,-23.926,-29.297,0.000,0
159295.693,-18.555,-27.344,-37.598,-23.926,0.000,0
159295.697,-12.207,-25.391,-39.062,-11.719,0.000,0
159295.701,-11.719,-11.230,-37.109,-11.230,0.000,0
159295.705,-15.625,-17.090,-26.855,-21.973,0.000,0
159295.709,-21.484,-20.996,-27.832,-24.902,0.000,0
159295.713,-13.672,-15.137,-42.480,-10.254,0.000,0
159295.717,-1.465,-14.160,-46.875,-10.742,0.000,0
159295.721,-9.277,-17.090,-38.574,-18.555,0.000,1
159295.724,-18.066,-23.438,-12.207,-26.367,0.000,0
159295.728,-16.602,-22.461,-17.090,-30.762,0.000,0
159295.732,-16.602,-15.625,-29.297,-24.902,0.000,0
159295.736,-16.602,-20.020,-22.461,-18.555,0.000,0
159295.740,-5.371,-18.555,-28.809,-15.137,0.000,0
159295.744,-5.371,-16.602,-17.578,-25.879,0.000,0
159295.748,-9.766,-15.137,-12.207,-23.926,0.000,0
159295.752,-6.348,-17.090,-29.297,-8.301,0.000,0
159295.756,-9.766,-16.602,-30.273,-13.184,0.000,0
159295.760,-14.160,-10.742,-28.320,-20.020,0.000,0
159295.763,-13.672,-17.090,-23.926,-25.879,0.000,0
159295.767,-22.461,-20.508,-15.137,-30.762,0.000,0
159295.771,-33.691,-20.996,-15.625,-18.066,0.000,0
159295.775,-25.391,-23.438,-35.645,-11.230,0.000,0
159295.779,-18.555,-16.113,-32.715,-16.602,0.000,0
159295.783,-20.020,-18.066,-8.789,-24.414,0.000,0
159295.787,-21.484,-25.391,-17.090,-21.973,0.000,0
159295.791,-17.578,-14.160,-36.621,-20.020,0.000,0
159295.795,-22.949,-11.719,-28.809,-24.414,0.000,0
159295.799,-30.762,-18.555,-27.832,-26.367,0.000,0
159295.803,-28.320,-17.578,-18.066,-34.180,0.000,0
159295.806,-27.832,-21.484,-24.414,-41.016,0.000,0
159295.810,-33.203,-27.832,-36.621,-32.715,0.000,0
159295.814,-34.180,-20.020,-18.066,-16.113,0.000,0
159295.818,-30.762,-16.602,-24.902,-12.207,0.000,0
159295.822,-28.809,-21.484,-31.738,-31.738,0.000,0
159295.826,-33.691,-23.438,-22.461,-41.504,0.000,0
159295.830,-31.738,-22.949,-32.227,-30.273,0.000,0
159295.834,-34.180,-23.926,-33.203,-30.273,0.000,0
159295.838,-29.297,-21.973,-54.688,-26.855,0.000,0
159295.842,-22.949,-20.020,-33.691,-26.855,0.000,0
159295.846,-25.391,-17.090,0.977,-33.691,0.000,0
159295.849,-30.762,-18.555,-21.973,-25.879,0.000,0
159295.853,-29.297,-25.879,-43.457,-16.113,0.000,0
159295.857,-28.809,-28.320,-35.156,-20.508,0.000,0
159295.861,-31.738,-26.367,-6.836,-21.973,0.000,0
159295.865,-24.414,-22.461,-22.949,-23.438,0.000,0
159295.869,-20.020,-25.391,-35.156,-23.438,0.000,0
159295.873,-22.949,-24.414,-30.762,-21.484,0.000,0
159295.877,-31.250,-21.973,-36.133,-21.484,0.000,0
159295.881,-24.902,-26.367,-29.297,-21.484,0.000,0
159295.885,-25.391,-26.367,-20.508,-29.785,0.000,0
159295.888,-27.832,-23.438,-26.855,-20.508,0.000,0
159295.892,-22.461,-20.508,-24.414,-13.672,0.000,0
159295.896,-23.926,-22.461,-24.414,-11.719,0.000,0
159295.900,-25.879,-22.949,-27.344,-16.113,0.000,0
159295.904,-23.926,-18.066,-9.766,-35.645,0.000,0
159295.908,-20.020,-20.996,-19.531,-39.062,0.000,0
159295.912,-20.996,-25.391,-35.645,-31.738,0.000,0
159295.916,-32.227,-23.926,-27.344,-23.926,0.000,0
159295.920,-39.062,-28.809,-23.926,-27.344,0.000,0
159295.924,-38.574,-29.297,-22.949,-35.645,0.000,0
159295.928,-40.527,-20.508,-37.598,-28.320,0.000,0
159295.931,-34.668,-19.043,-39.551,-21.973,0.000,0
159295.935,-29.297,-21.484,-21.973,-20.996,0.000,0
159295.939,-34.668,-29.785,-30.273,-24.902,0.000,0
159295.943,-32.227,-28.320,-32.715,-33.691,0.000,0
159295.947,-24.902,-18.555,-21.973,-28.809,0.000,0
159295.951,-23.438,-13.184,-23.926,-17.578,0.000,0
159295.955,-17.090,-20.508,-44.922,-16.113,0.000,0
159295.959,-21.973,-30.762,-50.781,-21.973,0.000,0
159295.963,-27.344,-32.227,-16.602,-32.715,0.000,0
159295.967,-21.973,-25.879,-21.484,-25.391,0.000,0
159295.971,-10.254,-17.090,-49.805,-17.578,0.000,0
159295.974,-20.996,-17.578,-42.969,-15.625,0.000,0
159295.978,-34.668,-23.438,-35.645,-11.719,0.000,0
159295.982,-34.180,-30.762,-22.949,-29.297,0.000,0
159295.986,-30.273,-27.344,-25.391,-31.738,0.000,0
159295.990,-25.879,-27.344,-37.598,-22.949,0.000,0
159295.994,-23.926,-26.855,-31.738,-22.949,0.000,0
159295.998,-13.672,-21.973,-33.691,-18.066,0.000,0
159296.002,-6.348,-23.438,-35.156,-20.020,0.000,0
159296.006,-9.277,-22.461,-27.832,-28.320,0.000,0
159296.010,-16.602,-24.902,-32.715,-35.645,0.000,0
159296.013,-21.484,-23.926,-32.715,-30.273,0.000,0
159296.017,-20.508,-30.273,-34.668,-20.020,0.000,0
159296.021,-28.320,-24.414,-18.555,-24.902,0.000,0
159296.025,-34.668,-15.625,-18.555,-27.344,0.000,0
159296.029,-29.785,-21.973,-39.551,-24.902,0.000,0
159296.033,-27.344,-20.508,-37.109,-20.996,0.000,0
159296.037,-33.691,-17.090,-23.926,-10.254,0.000,0
159296.041,-36.621,-21.484,-17.578,-24.414,0.000,0
159296.045,-26.367,-23.926,-28.320,-32.715,0.000,0
159296.049,-15.625,-20.508,-39.551,-22.461,0.000,0
159296.053,-23.438,-21.484,-42.480,-16.602,0.000,0
159296.056,-22.949,-16.602,-39.062,-10.254,0.000,0
159296.060,-11.719,-16.602,-29.785,-20.508,0.000,0
159296.064,-16.602,-20.996,-15.625,-30.762,0.000,0
159296.068,-29.785,-25.391,-31.250,-19.531,0.000,0
159296.072,-27.344,-24.902,-47.363,-11.719,0.000,0
159296.076,-18.066,-21.973,-36.621,-24.902,0.000,0
159296.080,-17.578,-22.949,-21.973,-35.645,0.000,0
159296.084,-27.344,-22.461,-17.578,-37.598,0.000,0
159296.088,-24.902,-14.160,-27.832,-25.391,0.000,0
159296.092,-19.043,-14.160,-43.457,-20.020,0.000,0
159296.096,-23.438,-20.508,-40.039,-21.484,0.000,0
159296.099,-29.297,-25.879,-3.418,-32.227,0.000,0
159296.103,-28.809,-20.508,-9.277,-22.461,0.000,0
159296.107,-19.531,-17.090,-47.852,-8.789,0.000,0
159296.111,-15.625,-25.879,-40.039,-12.695,0.000,0
159296.115,-15.137,-20.996,-17.090,-11.230,0.000,0
159296.119,-26.367,-15.625,-8.301,-31.738,0.000,0
159296.123,-30.762,-18.066,-12.207,-39.551,0.000,0
159296.127,-26.855,-20.020,-21.973,-26.855,0.000,0
159296.131,-21.973,-20.508,-18.066,-21.973,0.000,0
159296.135,-18.066,-25.879,-37.598,-17.578,0.000,0
159296.138,-20.996,-29.785,-36.133,-26.855,0.000,0
159296.142,-25.391,-20.996,-3.418,-26.367,0.000,0
159296.146,-25.391,-18.555,-4.395,-12.207,0.000,0
159296.150,-22.461,-23.438,-22.461,-18.066,0.000,0
159296.154,-21.484,-18.555,-27.832,-9.277,0.000,0
159296.158,-19.043,-17.578,-18.066,-6.348,0.000,0
159296.162,-24.414,-27.344,-11.230,-13.184,0.000,0
159296.166,-19.531,-23.926,-28.809,-1.465,0.000,0
159296.170,-15.137,-20.996,-27.832,-3.906,0.000,0
159296.174,-19.531,-15.625,-22.461,-5.859,0.000,0
159296.178,-23.438,-12.207,-20.020,-10.742,0.000,0
159296.181,-24.902,-15.137,-28.320,-22.949,0.000,0
159296.185,-19.043,-16.113,-41.016,-21.484,0.000,0
159296.189,-26.367,-22.949,-23.438,-26.367,0.000,0
159296.193,-35.156,-27.832,-30.273,-24.902,0.000,0
159296.197,-31.250,-31.250,-35.156,-22.461,0.000,0
159296.201,-28.809,-28.809,-14.160,-31.250,0.000,0
159296.205,-26.367,-21.484,-27.832,-23.438,0.000,0
159296.209,-22.949,-19.043,-39.551,-27.832,0.000,0
159296.213,-20.996,-15.137,-29.297,-25.391,0.000,0
159296.217,-27.344,-19.531,-9.277,-25.879,0.000,0
159296.221,-38.574,-23.926,-18.555,-33.691,0.000,0
159296.224,-29.297,-23.438,-37.598,-21.973,0.000,0
159296.228,-24.414,-19.043,-19.043,-19.043,0.000,0
159296.232,-31.250,-16.113,-8.789,-13.184,0.000,0
159296.236,-27.832,-20.508,-19.043,-16.602,0.000,0
159296.240,-34.668,-21.484,-31.250,-23.438,0.000,0
159296.244,-32.715,-17.578,-34.180,-12.207,0.000,0
159296.248,-17.090,-18.066,-26.367,-7.812,0.000,0
159296.252,-13.672,-16.602,-25.391,-2.930,0.000,0
159296.256,-24.902,-11.230,-23.926,-12.695,0.000,0
159296.260,-24.414,-9.277,-26.855,-29.297,0.000,0
159296.263,-15.625,-9.766,-21.973,-26.367,0.000,2
159296.267,-18.066,-16.113,-20.996,-18.555,0.000,0
159296.271,-22.949,-10.254,-26.367,-15.137,0.000,0
159296.275,-28.320,-4.883,-22.461,-18.066,0.000,0
159296.279,-30.273,-7.812,-12.695,-26.367,0.000,0
159296.283,-24.414,-14.160,-25.879,-29.785,0.000,0
159296.287,-8.301,-24.902,-29.785,-15.137,0.000,0
159296.291,-17.090,-24.902,-28.320,-12.695,0.000,0
159296.295,-46.387,-17.578,-28.320,-36.133,0.000,0
159296.299,-32.715,-21.973,-28.809,-35.156,0.000,0
159296.303,-22.949,-25.879,-33.203,-24.902,0.000,0
159296.306,-26.367,-24.902,-26.855,-26.855,0.000,0
159296.310,-31.250,-24.902,-31.250,-27.832,0.000,0
159296.314,-29.785,-13.672,-17.578,-20.996,0.000,0
159296.318,-27.344,-9.277,-5.371,-23.438,0.000,0
159296.322,-29.785,-20.020,-15.625,-19.043,0.000,0
159296.326,-21.973,-16.113,-21.484,-19.043,0.000,0
159296.330,-12.207,-11.719,-30.273,-8.301,0.000,0
159296.334,-12.695,-15.137,-26.367,-6.348,0.000,0
159296.338,-17.090,-17.578,-22.949,-26.855,0.000,0
159296.342,-12.695,-20.508,-37.598,-20.508,0.000,0
159296.346,-7.324,-17.090,-39.062,-12.207,0.000,0
159296.349,-12.207,-12.207,-29.297,-7.324,0.000,0
159296.353,-17.578,-18.066,-23.438,-6.836,0.000,0
159296.357,-11.719,-17.578,-21.484,-21.484,0.000,0
159296.361,-13.184,-9.766,-22.949,-21.484,0.000,0
159296.365,-21.484,-11.719,-19.531,-12.695,0.000,0
159296.369,-25.391,-13.184,-25.391,-7.812,0.000,0
159296.373,-29.785,-8.789,-40.527,-16.113,0.000,0
159296.377,-27.832,-11.719,-45.898,-21.973,0.000,0
159296.381,-23.926,-18.066,-31.250,-10.254,0.000,0
159296.385,-25.879,-18.066,-20.996,-14.160,0.000,0
159296.388,-20.996,-14.160,-29.297,-23.438,0.000,0
159296.392,-22.461,-16.602,-26.855,-30.762,0.000,0
159296.396,-28.320,-17.578,-12.207,-40.039,0.000,0
159296.400,-20.508,-11.719,-21.973,-28.320,0.000,0
159296.404,-26.855,-8.789,-37.109,-19.043,0.000,0
159296.408,-28.320,-9.277,-32.227,-6.836,0.000,0
159296.412,-23.926,-15.625,-9.766,-12.695,0.000,0
159296.416,-26.367,-13.184,-13.184,-31.250,0.000,0
159296.420,-25.879,-10.254,-41.016,-26.367,0.000,0
159296.424,-19.531,-11.230,-30.273,-19.043,0.000,0
159296.428,-26.855,-10.254,-7.324,-16.602,0.000,0
159296.431,-23.926,-10.254,-8.301,-25.879,0.000,0
159296.435,-2.930,-11.230,-1.465,-28.809,0.000,0
159296.439,-12.695,-14.160,-11.719,-20.996,0.000,0
159296.443,-22.949,-9.766,-16.602,-16.113,0.000,0
159296.447,-11.230,-12.695,-19.043,-9.766,0.000,0
