timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
159446.994,-41.504,-31.738,-48.340,-14.648,0.000,0
159446.998,-35.645,-30.762,-37.598,-20.508,0.000,0
159447.002,-29.297,-28.320,-20.020,-32.715,0.000,0
159447.006,-25.879,-24.902,-22.949,-22.461,0.000,0
159447.010,-27.344,-21.484,-32.715,-27.832,0.000,0
159447.013,-30.273,-26.855,-40.039,-37.109,0.000,0
159447.017,-22.461,-28.320,-28.809,-34.668,0.000,0
159447.021,-15.137,-26.367,-19.531,-27.344,0.000,0
159447.025,-22.949,-20.508,-33.691,-23.926,0.000,0
159447.029,-28.320,-16.602,-20.020,-35.645,0.000,0
159447.033,-20.508,-19.531,-18.066,-33.203,0.000,0
159447.037,-18.066,-20.508,-26.367,-27.832,0.000,0
159447.041,-19.043,-19.531,-11.719,-31.738,0.000,0
159447.045,-26.855,-17.578,-29.297,-26.367,0.000,0
159447.049,-27.344,-25.391,-41.992,-18.555,0.000,0
159447.053,-23.438,-31.250,-43.457,-18.066,0.000,0
159447.056,-25.879,-24.414,-25.879,-27.832,0.000,0
159447.060,-32.715,-20.508,-7.324,-39.551,0.000,0
159447.064,-25.391,-18.555,-25.391,-37.109,0.000,0
159447.068,-20.996,-19.043,-29.297,-31.738,0.000,0
159447.072,-19.531,-20.020,-14.648,-25.391,0.000,0
159447.076,-24.414,-16.113,-17.090,-13.184,0.000,0
159447.080,-25.391,-17.090,-27.832,-20.996,0.000,0
159447.084,-22.461,-20.508,-24.414,-18.555,0.000,0
159447.088,-27.344,-19.043,-20.996,-20.020,0.000,0
159447.092,-25.879,-18.066,-28.320,-22.949,0.000,0
159447.096,-32.227,-21.484,-28.320,-21.973,0.000,0
159447.099,-41.992,-23.438,-18.555,-39.551,0.000,0
159447.103,-34.668,-23.926,-24.902,-40.039,0.000,0
159447.107,-17.578,-24.414,-29.785,-26.367,0.000,0
159447.111,-18.555,-25.391,-31.738,-17.578,0.000,0
159447.115,-26.855,-20.508,-28.809,-11.230,0.000,0
159447.119,-24.414,-17.090,-8.301,-14.160,0.000,0
159447.123,-20.020,-25.391,-23.438,-18.066,0.000,0
159447.127,-14.648,-26.367,-45.898,-18.066,0.000,0
159447.131,-19.043,-21.484,-31.250,-20.020,0.000,0
159447.135,-27.832,-27.344,-24.902,-22.949,0.000,0
159447.138,-28.809,-25.879,-26.367,-26.855,0.000,0
159447.142,-19.531,-20.508,-30.273,-36.621,0.000,0
159447.146,-22.461,-16.113,-23.926,-33.203,0.000,0
159447.150,-17.578,-20.020,-19.531,-19.531,0.000,0
159447.154,-0.488,-21.973,-26.367,-21.484,0.000,0
159447.158,-17.578,-17.090,-21.973,-31.738,0.000,0
159447.162,-30.273,-18.066,-19.043,-28.809,0.000,0
159447.166,-29.297,-21.484,-24.902,-29.785,0.000,0
159447.170,-29.785,-21.484,-35.156,-37.109,0.000,0
159447.174,-23.438,-26.855,-33.691,-36.621,0.000,0
159447.178,-23.438,-27.344,-13.672,-36.133,0.000,0
159447.181,-19.531,-18.066,-10.254,-34.180,0.000,0
159447.185,-18.066,-20.996,-31.738,-33.691,0.000,0
159447.189,-12.695,-24.414,-37.598,-24.902,0.000,0
159447.193,-15.625,-19.531,-31.250,-22.949,0.000,0
159447.197,-24.414,-22.461,-25.879,-23.926,0.000,0
159447.201,-27.344,-24.414,-32.227,-18.555,0.000,0
159447.205,-31.250,-16.602,-32.715,-20.996,0.000,0
159447.209,-29.297,-21.484,-35.156,-26.855,0.000,0
159447.213,-26.855,-26.367,-50.293,-30.273,0.000,0
159447.217,-32.227,-25.391,-33.691,-33.691,0.000,0
159447.221,-33.203,-27.832,-17.578,-34.668,0.000,0
159447.224,-34.668,-29.297,-36.621,-27.344,0.000,0
159447.228,-34.180,-28.809,-49.805,-18.555,0.000,0
159447.232,-32.227,-28.320,-48.828,-23.438,0.000,0
159447.236,-34.180,-28.809,-28.320,-32.227,0.000,0
159447.240,-45.410,-25.391,-26.367,-38.086,0.000,0
159447.244,-43.945,-20.020,-46.387,-38.086,0.000,0
159447.248,-24.902,-17.578,-39.062,-24.902,0.000,0
159447.252,-33.203,-23.926,-33.691,-15.625,0.000,0
159447.256,-39.062,-27.832,-28.809,-33.203,0.000,0
159447.260,-32.227,-21.484,-25.879,-44.922,0.000,0
159447.263,-29.297,-21.973,-43.945,-31.250,0.000,0
159447.267,-28.320,-21.973,-33.203,-22.949,0.000,0
159447.271,-18.066,-20.996,-14.160,-16.113,0.000,0
159447.275,-8.789,-19.043,-21.484,-17.090,0.000,0
159447.279,-21.973,-11.719,-20.020,-26.367,0.000,0
159447.283,-17.578,-15.137,-25.391,-31.250,0.000,0
159447.287,-18.066,-16.113,-26.855,-20.996,0.000,0
159447.291,-18.555,-11.719,-35.156,-20.508,0.000,0
159447.295,-20.996,-13.184,-16.602,-27.832,0.000,0
159447.299,-23.438,-16.602,-12.207,-19.531,0.000,0
159447.303,-14.160,-16.602,-20.996,-17.090,0.000,0
159447.306,-12.695,-16.113,-36.133,-17.090,0.000,0
159447.310,-16.113,-16.602,-28.809,-15.625,0.000,0
159447.314,-7.812,-17.578,3.418,-23.438,0.000,0
159447.318,-18.555,-18.555,-17.578,-28.320,0.000,0
159447.322,-27.344,-25.391,-24.902,-23.438,0.000,0
159447.326,-26.367,-29.785,-26.855,-20.508,0.000,0
159447.330,-29.785,-27.344,-34.668,-33.691,0.000,0
159447.334,-28.320,-23.438,-21.973,-40.527,0.000,0
159447.338,-29.297,-19.531,-26.367,-21.484,0.000,0
159447.342,-27.832,-21.973,-38.574,-23.926,0.000,0
159447.346,-23.926,-15.625,-38.086,-26.367,0.000,0
159447.349,-26.855,-14.648,-37.109,-14.648,0.000,0
159447.353,-34.668,-23.438,-30.273,-25.391,0.000,0
159447.357,-27.832,-18.066,-23.926,-33.203,0.000,0
159447.361,-25.879,-17.090,-43.457,-24.902,0.000,0
159447.365,-31.738,-16.602,-50.781,-24.902,0.000,0
159447.369,-24.902,-17.090,-40.039,-23.438,0.000,0
159447.373,-22.461,-21.973,-18.555,-26.367,0.000,0
159447.377,-32.715,-23.926,-20.020,-40.039,0.000,0
159447.381,-34.668,-27.832,-56.152,-40.527,0.000,0
159447.385,-25.879,-24.902,-50.781,-31.738,0.000,0
159447.388,-21.484,-20.996,-34.180,-25.391,0.000,0
159447.392,-21.484,-22.949,-28.320,-23.926,0.000,0
159447.396,-26.367,-22.461,-21.973,-24.414,0.000,0
159447.400,-33.203,-20.508,-29.785,-24.414,0.000,0
159447.404,-28.320,-22.949,-35.156,-24.902,0.000,0
159447.408,-23.438,-24.902,-38.574,-23.926,0.000,0
159447.412,-23.438,-16.602,-21.484,-37.109,0.000,0
159447.416,-15.625,-12.207,-11.719,-40.527,0.000,0
159447.420,-11.230,-13.184,-23.926,-28.809,0.000,0
159447.424,-16.113,-14.160,-32.715,-25.879,0.000,0
159447.428,-25.879,-18.555,-35.645,-26.855,0.000,0
159447.431,-30.762,-22.949,-21.484,-32.715,0.000,0
159447.435,-14.648,-22.461,-22.461,-34.180,0.000,0
159447.439,-7.324,-22.461,-39.551,-22.949,0.000,0
159447.443,-14.160,-17.578,-32.715,-17.578,0.000,0
159447.447,-26.367,-15.137,-19.043,-12.207,0.000,0
159447.451,-26.855,-20.508,-22.949,-15.625,0.000,0
159447.455,-25.879,-21.973,-27.832,-20.020,0.000,0
159447.459,-38.086,-24.414,-41.504,-18.555,0.000,0
159447.463,-30.273,-30.762,-41.992,-11.719,0.000,0
159447.467,-17.578,-29.297,-37.109,-3.906,0.000,0
159447.471,-30.762,-28.320,-37.109,-14.160,0.000,0
159447.474,-30.762,-32.715,-37.598,-24.902,0.000,0
159447.478,-20.996,-28.809,-31.738,-19.531,0.000,0
159447.482,-23.438,-22.949,-43.945,-16.113,0.000,0
159447.486,-20.020,-25.879,-47.852,-16.113,0.000,0
159447.490,-23.926,-28.320,-26.855,-19.043,0.000,0
159447.494,-24.414,-20.996,-12.207,-37.598,0.000,0
159447.498,-22.461,-22.461,-27.344,-35.645,0.000,0
159447.502,-34.180,-28.320,-45.898,-21.484,0.000,0
159447.506,-31.250,-26.855,-36.133,-17.578,0.000,0
159447.510,-11.719,-24.902,-25.879,-17.578,0.000,1
159447.513,-20.020,-23.438,-24.902,-27.344,0.000,0
159447.517,-26.367,-26.855,-34.668,-26.367,0.000,0
159447.521,-23.438,-26.367,-30.762,-24.414,0.000,0
159447.525,-27.832,-20.996,-24.414,-28.320,0.000,0
159447.529,-32.715,-22.949,-27.832,-32.715,0.000,0
159447.533,-26.855,-24.902,-21.973,-42.969,0.000,0
159447.537,-33.203,-23.438,-20.020,-42.480,0.000,0
159447.541,-40.527,-26.367,-43.945,-31.738,0.000,0
159447.545,-34.180,-28.320,-61.523,-28.320,0.000,0
159447.549,-38.574,-26.367,-39.551,-40.039,0.000,0
159447.553,-32.715,-23.926,-7.812,-45.410,0.000,0
159447.556,-29.785,-19.531,-35.156,-38.574,0.000,0
159447.560,-43.945,-20.996,-45.898,-41.504,0.000,0
159447.564,-50.293,-24.414,-36.621,-32.227,0.000,0
159447.568,-41.504,-25.879,-37.598,-17.090,0.000,0
159447.572,-40.039,-20.020,-20.996,-37.598,0.000,0
159447.576,-40.527,-20.508,-39.551,-39.551,0.000,0
159447.580,-41.992,-19.531,-41.504,-32.227,0.000,0
159447.584,-40.527,-17.578,-24.902,-29.297,0.000,0
159447.588,-24.902,-19.531,-31.250,-27.832,0.000,0
159447.592,-24.414,-21.973,-32.715,-42.969,0.000,0
159447.596,-30.762,-21.484,-26.855,-32.227,0.000,0
159447.599,-28.809,-17.090,-17.578,-24.902,0.000,0
159447.603,-19.043,-17.578,-37.109,-19.531,0.000,0
159447.607,-24.414,-22.461,-41.016,-16.602,0.000,0
159447.611,-25.879,-24.902,-15.137,-27.344,0.000,0
159447.615,-20.020,-21.484,-25.391,-25.879,0.000,0
159447.619,-19.043,-20.508,-43.457,-23.438,0.000,0
159447.623,-29.297,-15.137,-35.645,-19.531,0.000,0
159447.627,-32.715,-16.602,-23.438,-21.484,0.000,0
159447.631,-26.367,-21.484,-21.484,-36.133,0.000,0
159447.635,-29.297,-24.902,-35.645,-33.691,0.000,0
159447.638,-31.738,-21.973,-39.062,-23.926,0.000,0
159447.642,-28.320,-23.438,-37.109,-13.672,0.000,0
159447.646,-25.879,-28.809,-43.945,-21.484,0.000,0
159447.650,-21.484,-21.484,-23.438,-23.438,0.000,0
159447.654,-22.949,-20.020,-25.879,-9.766,0.000,0
159447.658,-27.344,-23.926,-39.551,-22.949,0.000,0
159447.662,-32.227,-22.949,-32.715,-26.855,0.000,0
159447.666,-30.762,-25.879,-32.715,-22.949,0.000,0
159447.670,-24.414,-29.297,-21.484,-37.598,0.000,0
159447.674,-28.320,-24.414,-23.438,-23.438,0.000,0
159447.678,-41.504,-22.461,-35.156,-19.531,0.000,0
159447.681,-43.457,-25.391,-39.551,-31.250,0.000,0
159447.685,-25.879,-28.320,-36.133,-12.207,0.000,0
159447.689,-20.508,-28.320,-19.043,-10.254,0.000,0
159447.693,-33.203,-28.320,-36.621,-28.809,0.000,0
159447.697,-28.809,-28.320,-53.711,-32.715,0.000,0
159447.701,-26.367,-25.391,-28.320,-27.832,0.000,0
159447.705,-36.621,-22.461,-23.926,-28.320,0.000,0
159447.709,-27.832,-14.648,-32.227,-31.738,0.000,0
159447.713,-21.484,-12.695,-32.227,-29.297,0.000,0
159447.717,-25.879,-17.578,-29.785,-23.438,0.000,0
159447.721,-29.785,-18.555,-35.645,-29.785,0.000,0
159447.724,-27.832,-18.555,-40.039,-25.391,0.000,0
159447.728,-13.672,-26.367,-25.391,-24.902,0.000,0
159447.732,-19.531,-31.738,-10.254,-34.668,0.000,0
159447.736,-30.273,-29.785,-29.297,-34.668,0.000,0
159447.740,-27.344,-26.367,-42.969,-32.715,0.000,0
159447.744,-31.738,-23.438,-40.527,-20.996,0.000,0
159447.748,-27.344,-25.879,-29.297,-22.461,0.000,0
159447.752,-32.227,-25.391,-26.367,-27.832,0.000,0
159447.756,-28.809,-20.996,-51.758,-16.113,0.000,0
159447.760,-16.602,-21.973,-54.199,-13.184,0.000,0
159447.763,-19.531,-19.531,-28.320,-11.719,0.000,0
159447.767,-13.184,-12.207,-16.113,-11.719,0.000,0
159447.771,5.859,-10.254,-20.020,-13.672,0.000,0
159447.775,6.348,-17.578,-31.250,-5.859,0.000,0
159447.779,-28.809,-15.137,-22.949,-12.207,0.000,0
159447.783,-24.414,-5.371,-24.902,-24.414,0.000,0
159447.787,-1.465,-4.883,-25.391,-16.602,0.000,0
159447.791,-4.883,-10.254,-28.320,-3.418,0.000,0
159447.795,-16.602,-6.836,-30.762,-1.465,0.000,0
159447.799,-21.484,-12.207,-32.227,-15.625,0.000,0
159447.803,-21.973,-17.578,-29.297,-25.879,0.000,0
159447.806,-30.273,-16.602,-19.043,-25.391,0.000,0
159447.810,-32.715,-11.230,-14.160,-32.227,0.000,0
159447.814,-19.043,-1.465,-19.043,-26.855,0.000,0
159447.818,-20.508,-9.277,-18.555,-15.625,0.000,0
159447.822,-28.809,-20.508,-17.578,-16.113,0.000,0
159447.826,-29.785,-23.438,-28.320,-17.578,0.000,0
159447.830,-23.438,-23.438,-35.156,-23.926,0.000,0
159447.834,-22.461,-23.438,-34.668,-29.297,0.000,0
159447.838,-30.762,-21.973,-28.809,-25.391,0.000,0
159447.842,-32.715,-24.414,-38.574,-21.484,0.000,0
159447.846,-30.762,-22.461,-33.691,-29.785,0.000,0
159447.849,-30.762,-16.602,-15.625,-37.598,0.000,0
159447.853,-32.227,-14.160,-19.531,-33.691,0.000,0
159447.857,-32.715,-9.766,-32.227,-27.344,0.000,0
159447.861,-31.738,-16.113,-35.156,-20.996,0.000,0
159447.865,-41.016,-23.926,-17.090,-22.949,0.000,0
159447.869,-41.992,-24.414,-11.719,-25.391,0.000,0
159447.873,-38.574,-28.320,-49.805,-20.508,0.000,0
159447.877,-35.645,-28.809,-54.199,-23.438,0.000,0
159447.881,-36.133,-27.832,-27.344,-18.555,0.000,0
159447.885,-39.551,-26.367,-15.137,-24.414,0.000,0
159447.888,-34.180,-26.367,-11.230,-34.180,0.000,0
159447.892,-34.668,-26.855,-40.039,-30.762,0.000,0
159447.896,-31.738,-24.414,-38.574,-24.414,0.000,0
159447.900,-31.738,-24.902,-28.809,-6.348,0.000,0
159447.904,-22.949,-21.973,-25.879,-7.812,0.000,0
159447.908,-7.812,-25.391,-20.996,-31.250,0.000,0
159447.912,-22.949,-20.996,-30.273,-31.250,0.000,0
159447.916,-29.785,-15.137,-34.668,-22.461,0.000,0
159447.920,-23.438,-20.996,-35.645,-28.320,0.000,0
159447.924,-22.461,-27.344,-40.527,-33.691,0.000,0
159447.928,-20.996,-26.367,-13.184,-38.086,0.000,0
159447.931,-11.719,-21.484,-14.648,-34.180,0.000,0
159447.935,-10.742,-20.508,-46.387,-27.832,0.000,0
159447.939,-19.531,-20.020,-45.898,-24.902,0.000,0
159447.943,-21.973,-19.531,-27.344,-23.438,0.000,0
159447.947,-26.367,-17.090,-12.207,-24.902,0.000,0
159447.951,-34.668,-18.066,-22.949,-34.180,0.000,0
159447.955,-27.344,-18.555,-21.973,-40.039,0.000,0
159447.959,-21.973,-16.602,-21.484,-30.762,0.000,0
159447.963,-20.020,-22.949,-35.645,-24.902,0.000,0
159447.967,-15.137,-23.438,-22.949,-39.062,0.000,0
159447.971,-26.367,-21.484,-16.113,-30.273,0.000,0
159447.974,-46.387,-27.832,-28.809,-22.461,0.000,0
159447.978,-36.621,-26.855,-42.969,-24.902,0.000,0
159447.982,-23.926,-24.414,-26.367,-23.926,0.000,0
159447.986,-25.879,-27.344,-6.836,-29.785,0.000,0
159447.990,-35.156,-31.250,-26.367,-28.809,0.000,0
159447.994,-31.738,-27.344,-48.828,-35.156,0.000,0
159447.998,-26.855,-23.926,-53.711,-34.668,0.000,0
159448.002,-33.203,-23.438,-30.762,-22.949,0.000,0
159448.006,-35.645,-23.438,-25.391,-27.344,0.000,0
159448.010,-30.273,-22.461,-38.086,-41.992,0.000,0
159448.013,-29.297,-26.855,-42.480,-36.133,0.000,0
159448.017,-30.273,-32.227,-21.484,-28.809,0.000,0
159448.021,-27.832,-26.367,-28.809,-34.180,0.000,0
159448.025,-27.344,-22.949,-36.133,-39.551,0.000,0
159448.029,-22.461,-17.578,-24.902,-33.203,0.000,0
159448.033,-23.438,-17.578,-29.297,-20.996,0.000,0
159448.037,-20.508,-27.344,-41.992,-17.090,0.000,0
159448.041,-14.160,-27.832,-41.992,-20.020,0.000,0
159448.045,-15.137,-20.508,-19.043,-25.879,0.000,1
159448.049,-19.531,-22.461,-25.879,-24.414,0.000,0
159448.053,-17.090,-20.020,-32.227,-22.949,0.000,0
159448.056,-11.719,-20.996,-34.180,-35.156,0.000,0
159448.060,-18.555,-26.367,-37.598,-27.832,0.000,0
159448.064,-21.484,-26.855,-12.695,-28.320,0.000,0
159448.068,-20.020,-28.809,-23.438,-33.203,0.000,0
159448.072,-15.137,-21.973,-37.109,-22.949,0.000,0
159448.076,-8.789,-22.461,-34.668,-29.297,0.000,0
159448.080,-14.648,-25.391,-29.785,-33.203,0.000,0
159448.084,-19.043,-20.996,-16.602,-30.273,0.000,0
159448.088,-19.043,-19.531,-16.113,-27.832,0.000,0
159448.092,-17.578,-21.973,-13.184,-28.809,0.000,0
159448.096,-14.160,-18.066,-13.184,-20.996,0.000,0
159448.099,-20.020,-14.648,-30.273,-11.230,0.000,0
159448.103,-21.973,-15.137,-25.879,-13.184,0.000,0
159448.107,-19.531,-14.648,-8.789,-18.555,0.000,0
159448.111,-18.555,-17.090,-35.645,-11.719,0.000,0
159448.115,-18.555,-22.461,-49.805,-9.277,0.000,0
159448.119,-9.277,-22.949,-28.320,-6.836,0.000,0
159448.123,-20.020,-21.484,-14.160,-18.066,0.000,0
159448.127,-17.578,-22.949,-16.602,-25.879,0.000,0
159448.131,-6.348,-16.602,-18.066,-13.184,0.000,0
159448.135,-10.742,-13.184,-19.043,0.000,0.000,0
159448.138,-18.555,-16.113,-21.484,0.977,0.000,0
159448.142,-21.484,-18.555,-20.996,-21.484,0.000,0
159448.146,-10.742,-20.020,-15.625,-30.273,0.000,0
159448.150,-11.719,-21.484,-15.625,-16.113,0.000,0
159448.154,-23.926,-18.555,-20.508,-14.648,0.000,0
159448.158,-13.672,-18.555,-39.551,-22.949,0.000,0
159448.162,-19.043,-19.043,-27.832,-26.855,0.000,0
159448.166,-22.949,-14.648,-10.254,-26.367,0.000,0
159448.170,-18.555,-20.508,-31.250,-23.926,0.000,0
159448.174,-22.949,-28.320,-44.434,-21.484,0.000,0
159448.178,-19.531,-25.879,-37.109,-20.996,0.000,0
159448.181,-19.531,-18.555,-7.812,-22.949,0.000,0
159448.185,-13.184,-18.066,-4.395,-28.809,0.000,0
159448.189,-18.066,-20.508,-32.715,-20.508,0.000,0
159448.193,-29.297,-21.973,-26.367,-15.625,0.000,0
159448.197,-23.926,-20.996,0.488,-26.855,0.000,0
159448.201,-24.902,-26.855,-23.438,-28.809,0.000,0
159448.205,-31.738,-30.273,-37.109,-36.133,0.000,0
159448.209,-27.344,-24.414,-31.738,-30.273,0.000,0
159448.213,-26.855,-24.414,-33.691,-29.297,0.000,0
159448.217,-26.367,-22.461,-30.273,-24.902,0.000,0
159448.221,-18.066,-21.973,-22.949,-19.043,0.000,0
159448.224,-22.461,-29.785,-17.090,-27.344,0.000,0
159448.228,-25.879,-32.227,-31.738,-18.555,0.000,0
159448.232,-27.344,-25.391,-39.551,-25.879,0.000,0
159448.236,-24.414,-24.414,-31.250,-28.809,0.000,0
159448.240,-22.949,-26.855,-19.531,-17.578,0.000,0
159448.244,-32.715,-24.902,-9.277,-33.203,0.000,0
159448.248,-32.715,-21.973,-26.855,-44.434,0.000,0
159448.252,-25.879,-26.367,-30.762,-33.691,0.000,0
159448.256,-27.832,-33.691,-29.785,-31.738,0.000,0
159448.260,-35.645,-23.438,-28.320,-36.133,0.000,0
159448.263,-34.668,-16.113,-22.461,-33.203,0.000,0
159448.267,-38.086,-24.414,-40.527,-35.156,0.000,0
159448.271,-29.785,-24.902,-33.203,-38.086,0.000,0
159448.275,-25.879,-22.949,-32.227,-26.367,0.000,0
159448.279,-30.762,-23.926,-41.016,-20.508,0.000,0
159448.283,-34.668,-25.391,-18.066,-30.762,0.000,0
159448.287,-42.480,-26.855,-23.438,-33.691,0.000,0
159448.291,-34.180,-24.414,-36.621,-23.438,0.000,0
159448.295,-22.461,-24.414,-44.922,-23.438,0.000,0
159448.299,-24.902,-26.855,-20.996,-26.855,0.000,0
159448.303,-28.320,-20.020,10.254,-25.391,0.000,0
159448.306,-22.461,-17.090,-22.461,-25.391,0.000,0
159448.310,-12.207,-25.391,-40.527,-30.273,0.000,0
159448.314,-17.578,-26.855,-35.156,-38.086,0.000,0
159448.318,-21.484,-20.996,-29.785,-28.809,0.000,0
159448.322,-14.160,-25.391,-18.555,-31.250,0.000,0
159448.326,-23.438,-28.320,-33.203,-25.391,0.000,0
159448.330,-30.273,-21.973,-35.645,-23.926,0.000,0
159448.334,-33.691,-23.926,-31.250,-33.691,0.000,0
159448.338,-37.109,-26.855,-42.480,-20.020,0.000,0
159448.342,-31.250,-30.762,-36.133,-20.996,0.000,0
159448.346,-33.691,-24.902,-18.066,-35.645,0.000,0
159448.349,-31.738,-20.020,-22.461,-33.691,0.000,0
159448.353,-14.160,-26.855,-39.062,-29.785,0.000,0
159448.357,-16.602,-26.367,-34.668,-24.902,0.000,0
159448.361,-27.344,-24.414,-12.207,-30.273,0.000,0
159448.365,-25.391,-25.879,-22.949,-20.020,0.000,0
159448.369,-17.090,-27.832,-36.621,-22.949,0.000,0
159448.373,-14.160,-21.484,-30.762,-34.180,0.000,0
159448.377,-20.508,-19.531,-25.879,-25.391,0.000,0
159448.381,-28.809,-25.879,-25.391,-37.598,0.000,0
159448.385,-25.391,-22.461,-38.574,-49.805,0.000,0
159448.388,-20.020,-24.414,-34.668,-26.367,0.000,0
159448.392,-20.996,-23.438,-25.391,-5.371,0.000,0
159448.396,-16.113,-15.625,-22.461,-23.438,0.000,0
159448.400,-11.230,-12.695,-6.836,-34.180,0.000,0
159448.404,-15.625,-10.254,-24.902,-23.438,0.000,0
159448.408,-19.043,-14.160,-35.156,-27.344,0.000,0
159448.412,-8.301,-17.578,-34.668,-21.484,0.000,0
159448.416,-10.742,-22.949,-35.645,-13.184,0.000,0
159448.420,-28.809,-25.391,-27.344,-19.043,0.000,0
159448.424,-26.367,-20.996,-35.156,-23.926,0.000,0
159448.428,-21.484,-18.555,-37.109,-14.160,0.000,0
159448.431,-21.973,-19.043,-34.668,-14.160,0.000,0
159448.435,-34.180,-24.902,-27.832,-26.855,0.000,0
159448.439,-36.133,-25.391,-27.832,-32.715,0.000,0
159448.443,-22.949,-28.320,-43.945,-30.762,0.000,0
159448.447,-25.879,-27.832,-33.203,-30.762,0.000,0
159448.451,-36.621,-22.949,-27.832,-26.855,0.000,0
159448.455,-37.109,-27.832,-44.922,-14.160,0.000,0
159448.459,-27.832,-27.344,-32.715,-19.531,0.000,0
159448.463,-18.555,-26.855,-28.809,-22.949,0.000,0
159448.467,-22.461,-24.414,-39.062,-14.648,0.000,0
159448.471,-25.391,-26.855,-37.598,-20.020,0.000,0
159448.474,-27.344,-33.691,-40.527,-23.438,0.000,0
159448.478,-28.320,-31.738,-21.973,-28.809,0.000,0
159448.482,-29.297,-30.273,-18.066,-24.902,0.000,0
159448.486,-21.484,-22.949,-39.062,-18.066,0.000,0
159448.490,-10.742,-20.508,-35.645,-14.160,0.000,0
159448.494,-22.949,-20.996,-32.227,-8.301,0.000,0
159448.498,-30.762,-23.438,-20.996,-19.043,0.000,0
159448.502,-14.160,-27.832,-15.625,-23.926,0.000,0
159448.506,-11.719,-20.996,-44.434,-6.836,0.000,0
159448.510,-29.297,-20.508,-40.527,-10.254,0.000,0
159448.513,-33.203,-26.367,-29.297,-24.902,0.000,0
159448.517,-34.668,-28.320,-25.391,-31.250,0.000,0
159448.521,-36.621,-24.414,-19.043,-32.227,0.000,0
159448.525,-34.668,-25.391,-32.715,-31.250,0.000,0
159448.529,-38.086,-30.273,-46.387,-25.879,0.000,0
159448.533,-39.551,-24.902,-43.945,-17.090,0.000,0
159448.537,-42.480,-24.902,-22.949,-35.645,0.000,0
159448.541,-51.270,-25.391,-20.020,-45.410,0.000,0
159448.545,-44.434,-21.973,-25.879,-31.250,0.000,0
159448.549,-38.086,-24.902,-21.973,-26.367,0.000,0
159448.553,-37.109,-29.785,-24.414,-17.578,0.000,0
159448.556,-33.691,-25.391,-18.555,-24.902,0.000,0
159448.560,-23.438,-21.973,-20.020,-32.227,0.000,0
159448.564,-21.484,-22.461,-28.809,-17.578,0.000,0
159448.568,-30.762,-20.996,-23.926,-11.719,0.000,0
159448.572,-27.832,-21.484,-30.273,-18.066,0.000,0
159448.576,-18.555,-23.926,-26.367,-25.391,0.000,0
159448.580,-12.207,-27.344,-16.602,-32.227,0.000,0
159448.584,-15.625,-21.973,-17.578,-31.738,0.000,0
159448.588,-15.137,-16.113,-14.648,-28.320,0.000,0
159448.592,-12.207,-12.695,-30.273,-20.996,0.000,0
159448.596,-21.973,-12.695,-20.996,-22.949,0.000,0
159448.599,-25.391,-20.020,-9.277,-27.344,0.000,0
159448.603,-31.738,-17.090,-18.555,-17.090,0.000,1
159448.607,-20.020,-15.625,-39.551,-3.906,0.000,0
159448.611,-13.672,-21.484,-38.574,-5.859,0.000,0
159448.615,-32.715,-19.043,-16.602,-25.391,0.000,0
159448.619,-33.203,-15.625,-24.902,-42.969,0.000,0
159448.623,-31.250,-13.672,-40.039,-44.922,0.000,0
159448.627,-34.180,-15.137,-32.715,-34.668,0.000,0
159448.631,-28.809,-16.602,-22.949,-23.438,0.000,0
159448.635,-36.133,-14.648,-16.602,-34.668,0.000,0
159448.638,-30.273,-17.090,-17.090,-38.086,0.000,0
159448.642,-14.160,-21.484,-31.250,-16.602,0.000,0
159448.646,-15.625,-14.648,-27.344,-15.625,0.000,0
159448.650,-15.137,-12.695,-28.809,-15.625,0.000,0
159448.654,-22.461,-19.531,-24.414,-15.137,0.000,0
159448.658,-21.973,-17.090,-12.695,-16.602,0.000,0
159448.662,-20.508,-13.184,-16.602,-19.043,0.000,0
159448.666,-25.391,-18.555,-24.902,-20.508,0.000,0
159448.670,-16.113,-21.973,-46.875,-17.090,0.000,0
159448.674,-13.184,-26.367,-25.879,-36.621,0.000,0
159448.678,-24.902,-23.926,-3.906,-35.156,0.000,0
159448.681,-21.484,-20.020,-35.645,-11.719,0.000,0
159448.685,-15.625,-27.344,-33.203,-17.090,0.000,0
159448.689,-23.926,-26.367,-27.832,-26.367,0.000,0
159448.693,-26.855,-24.414,-29.297,-29.297,0.000,0
159448.697,-23.438,-24.902,-19.043,-33.691,0.000,0
159448.701,-19.043,-20.508,-26.367,-26.367,0.000,0
159448.705,-22.461,-22.949,-32.227,-20.996,0.000,0
159448.709,-28.320,-20.508,-36.133,-17.578,0.000,0
159448.713,-21.973,-18.066,-31.738,-15.137,0.000,0
159448.717,-20.508,-18.066,-26.367,-19.531,0.000,0
159448.721,-33.203,-18.066,-17.578,-23.926,0.000,0
159448.724,-28.320,-18.555,-18.066,-20.508,0.000,0
159448.728,-25.391,-17.578,-29.785,-17.578,0.000,0
159448.732,-31.250,-22.461,-20.996,-24.902,0.000,0
159448.736,-25.879,-26.367,-13.184,-30.762,0.000,0
159448.740,-26.367,-30.762,-28.320,-26.367,0.000,0
159448.744,-19.531,-30.762,-40.039,-18.555,0.000,0
159448.748,-20.020,-19.531,-26.367,-20.508,0.000,0
