timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
40289.370,-31.738,-10.742,-19.531,-23.926,0.000,0
40289.374,-61.035,-16.113,-24.902,-26.367,0.000,0
40289.378,-43.945,-23.438,-32.715,-37.109,0.000,0
40289.382,-44.922,-21.973,-32.715,-40.527,0.000,0
40289.386,-58.594,-20.508,-34.668,-33.691,0.000,0
40289.389,-55.176,-13.672,-32.715,-36.621,0.000,0
40289.393,-32.715,-5.371,-29.785,-28.320,0.000,0
40289.397,-27.344,-7.324,-26.367,-26.367,0.000,0
40289.401,-38.086,-7.324,-22.949,-27.344,0.000,0
40289.405,-30.762,-8.789,-26.855,-22.949,0.000,0
40289.409,-39.062,-10.742,-28.809,-20.996,0.000,0
40289.413,-32.715,-2.441,-23.438,-12.695,0.000,0
40289.417,-25.879,2.441,-26.367,-23.438,0.000,0
40289.421,-41.992,1.953,-31.250,-45.410,0.000,0
40289.425,-42.969,4.395,-29.785,-34.668,0.000,0
40289.429,-34.668,6.836,-25.391,-25.879,0.000,0
40289.432,-28.809,9.766,-22.461,-23.926,0.000,0
40289.436,-30.762,14.160,-20.020,-14.648,0.000,0
40289.440,-30.762,14.160,-22.949,-16.113,0.000,0
40289.444,-29.297,10.254,-23.438,-28.809,0.000,0
40289.448,-24.902,11.719,-22.949,-14.648,0.000,0
40289.452,-20.020,13.184,-28.809,-3.906,0.000,0
40289.456,-29.785,14.648,-25.391,-16.602,0.000,0
40289.460,-24.902,22.949,-20.020,-7.324,0.000,0
40289.464,-11.230,21.973,-22.949,-12.207,0.000,0
40289.468,-24.414,14.160,-27.832,-24.902,0.000,0
40289.472,-46.387,9.766,-35.645,-27.832,0.000,0
40289.475,-48.340,12.207,-41.016,-30.762,0.000,0
40289.479,-41.504,16.113,-39.551,-41.016,0.000,0
40289.483,-48.828,15.137,-36.621,-44.922,0.000,0
40289.487,-46.387,22.461,-30.762,-27.832,0.000,0
40289.491,-30.762,24.414,-21.973,-12.207,0.000,0
40289.495,-24.414,15.137,-25.879,-31.250,0.000,0
40289.499,-41.016,20.508,-27.344,-45.410,0.000,0
40289.503,-49.805,22.461,-26.367,-39.062,0.000,0
40289.507,-31.738,23.438,-24.902,-34.668,0.000,0
40289.511,-28.809,20.020,-28.809,-22.949,0.000,0
40289.514,-33.691,16.113,-35.645,-16.113,0.000,0
40289.518,-32.715,21.484,-31.738,-24.414,0.000,0
40289.522,-36.133,24.414,-22.461,-22.461,0.000,0
40289.526,-50.781,22.461,-20.996,-19.043,0.000,0
40289.530,-58.594,21.484,-31.250,-28.320,0.000,0
40289.534,-56.152,24.414,-29.785,-22.461,0.000,0
40289.538,-43.457,26.367,-21.484,-32.227,0.000,0
40289.542,-37.598,20.996,-27.832,-42.480,0.000,0
40289.546,-35.156,20.508,-26.367,-26.367,0.000,0
40289.550,-28.320,27.832,-20.508,-11.719,0.000,0
40289.554,-26.367,25.391,-28.809,-24.902,0.000,0
40289.557,-24.902,24.414,-29.785,-44.922,0.000,0
40289.561,-43.457,21.484,-26.367,-34.668,0.000,0
40289.565,-46.875,15.137,-26.367,-22.461,0.000,0
40289.569,-32.227,14.160,-26.367,-26.855,0.000,0
40289.573,-43.457,19.531,-21.973,-33.691,0.000,0
40289.577,-54.688,24.902,-16.113,-35.156,0.000,0
40289.581,-29.785,22.949,-18.066,-31.250,0.000,0
40289.585,-23.926,15.137,-23.438,-36.621,0.000,0
40289.589,-33.203,14.160,-26.855,-26.855,0.000,0
40289.593,-26.367,17.090,-24.414,-25.391,0.000,0
40289.597,-25.879,17.090,-26.855,-47.852,0.000,0
40289.600,-21.973,16.602,-24.414,-41.016,0.000,0
40289.604,-14.160,21.973,-16.113,-24.902,0.000,0
40289.608,-19.043,24.902,-16.113,-25.391,0.000,0
40289.612,-18.066,25.391,-15.625,-30.273,0.000,0
40289.616,-19.043,23.438,-17.578,-37.109,0.000,0
40289.620,-26.367,15.137,-27.832,-38.574,0.000,0
40289.624,-28.809,12.207,-32.227,-26.855,0.000,0
40289.628,-16.602,18.066,-29.297,-16.113,0.000,0
40289.632,-5.859,23.438,-24.902,-30.273,0.000,0
40289.636,-28.809,21.973,-24.902,-44.922,0.000,0
40289.639,-27.344,22.949,-23.926,-36.621,0.000,0
40289.643,-5.371,24.902,-27.344,-41.992,0.000,0
40289.647,-4.395,26.855,-29.785,-48.828,0.000,0
40289.651,-34.180,26.855,-30.762,-44.922,0.000,0
40289.655,-45.898,23.926,-30.762,-47.363,0.000,0
40289.659,-41.992,19.531,-32.227,-33.691,0.000,0
40289.663,-47.363,18.066,-33.203,-22.461,0.000,0
40289.667,-47.852,21.973,-32.715,-30.762,0.000,0
40289.671,-52.246,26.855,-37.109,-39.062,0.000,0
40289.675,-39.551,29.785,-42.969,-42.480,0.000,0
40289.679,-31.250,39.062,-36.133,-37.598,0.000,0
40289.682,-30.762,37.598,-27.344,-43.945,0.000,0
40289.686,-15.137,37.598,-30.762,-36.621,0.000,0
40289.690,-18.555,40.039,-34.180,-30.273,0.000,0
40289.694,-30.273,37.109,-32.227,-42.969,0.000,0
40289.698,-33.691,42.480,-31.738,-35.645,0.000,0
40289.702,-25.879,38.574,-36.621,-35.156,0.000,0
40289.706,-26.855,36.621,-40.039,-42.969,0.000,0
40289.710,-36.133,45.410,-30.762,-37.598,0.000,0
40289.714,-35.156,45.898,-26.855,-35.156,0.000,0
40289.718,-37.109,42.969,-32.227,-30.762,0.000,0
40289.722,-39.062,44.922,-34.668,-31.738,0.000,0
40289.725,-29.297,43.457,-30.273,-28.320,0.000,0
40289.729,-13.672,42.969,-25.879,-26.855,0.000,0
40289.733,-27.344,45.898,-27.832,-29.785,0.000,0
40289.737,-35.156,49.805,-24.902,-6.836,0.000,0
40289.741,-25.391,51.270,-19.531,-7.324,0.000,0
40289.745,-23.438,48.828,-20.508,-22.949,0.000,0
40289.749,-27.832,47.363,-21.484,-28.320,0.000,0
40289.753,-41.016,47.852,-17.578,-38.086,0.000,0
40289.757,-39.551,45.410,-20.508,-39.062,0.000,0
40289.761,-31.738,44.434,-18.555,-25.879,0.000,0
40289.764,-31.250,46.387,-20.996,-12.207,0.000,0
40289.768,-33.691,48.828,-21.973,-17.578,0.000,0
40289.772,-30.273,48.340,-16.602,-27.344,0.000,0
40289.776,-26.367,41.016,-25.391,-30.273,0.000,0
40289.780,-26.855,56.641,-31.738,-26.855,0.000,0
40289.784,-22.949,136.719,-29.785,-22.461,0.000,0
40289.788,-19.531,245.117,-26.367,-16.602,0.000,0
40289.792,-26.367,322.266,-28.809,-18.555,0.000,0
40289.796,-44.434,373.047,-38.574,-29.297,0.000,0
40289.800,-50.781,423.340,-36.133,-27.832,0.000,0
40289.804,-33.691,466.309,-25.879,-18.555,0.000,0
40289.807,-35.645,491.699,-25.879,-20.020,0.000,0
40289.811,-49.805,507.812,-30.762,-22.461,0.000,0
40289.815,-45.898,518.066,-30.273,-15.137,0.000,0
40289.819,-39.062,523.926,-25.879,-14.648,0.000,0
40289.823,-34.668,524.902,-20.996,-17.090,0.000,0
40289.827,-46.875,520.020,-20.508,-9.277,0.000,0
40289.831,-56.641,517.090,-20.996,-10.254,0.000,0
40289.835,-53.711,509.277,-24.414,-9.277,0.000,0
40289.839,-52.734,495.605,-26.855,-3.418,0.000,0
40289.843,-50.781,485.840,-25.391,2.441,0.000,0
40289.847,-41.016,473.145,-26.367,13.184,0.000,0
40289.850,-39.062,465.332,-21.973,10.254,0.000,0
40289.854,-60.059,458.496,-20.996,-8.301,0.000,0
40289.858,-74.707,437.500,-28.320,-19.531,0.000,0
40289.862,-59.570,417.969,-30.273,-4.883,0.000,0
40289.866,-35.156,406.250,-24.902,2.930,0.000,0
40289.870,-33.203,398.926,-24.414,-20.020,0.000,0
40289.874,-47.363,387.207,-28.809,-16.602,0.000,0
40289.878,-64.941,365.723,-31.250,-3.906,0.000,0
40289.882,-64.941,353.027,-27.832,-7.324,0.000,0
40289.886,-55.176,346.680,-27.832,-6.836,0.000,0
40289.889,-58.594,328.613,-31.738,-15.137,0.000,0
40289.893,-52.734,316.406,-30.273,-15.137,0.000,0
40289.897,-37.109,311.035,-23.438,-7.812,0.000,0
40289.901,-40.039,300.293,-23.926,-9.766,0.000,0
40289.905,-46.875,287.598,-24.414,-12.207,0.000,0
40289.909,-37.109,274.414,-20.020,-20.508,0.000,0
40289.913,-41.504,263.184,-27.344,-16.602,0.000,0
40289.917,-40.039,253.418,-28.809,-9.277,0.000,0
40289.921,-30.762,245.117,-22.461,-16.602,0.000,0
40289.925,-32.715,238.281,-24.414,-20.996,0.000,0
40289.929,-39.062,224.609,-27.344,-33.203,0.000,0
40289.932,-40.039,208.008,-30.273,-34.668,0.000,0
40289.936,-37.598,200.684,-28.809,-22.461,0.000,0
40289.940,-32.715,200.684,-20.508,-2.441,0.000,0
40289.944,-27.344,191.406,-20.020,4.883,0.000,0
40289.948,-35.645,179.688,-16.602,-17.578,0.000,0
40289.952,-40.527,178.711,-19.531,-13.672,0.000,0
40289.956,-29.297,170.410,-22.461,-6.348,0.000,0
40289.960,-15.137,161.133,-15.137,-17.578,0.000,0
40289.964,-29.297,155.762,-15.137,-8.789,0.000,0
40289.968,-40.039,152.832,-15.625,-6.836,0.000,0
40289.972,-26.367,144.531,-12.695,-22.949,0.000,0
40289.975,-28.320,134.766,-16.602,-11.230,0.000,0
40289.979,-36.133,124.512,-22.949,-8.301,0.000,0
40289.983,-41.016,119.141,-21.973,-9.766,0.000,0
40289.987,-41.504,114.746,-22.949,-3.906,0.000,0
40289.991,-27.832,103.027,-25.879,-2.930,0.000,0
40289.995,-21.973,96.191,-26.367,8.301,0.000,0
40289.999,-33.203,93.262,-29.785,-0.488,0.000,0
40290.003,-34.180,87.891,-33.203,3.906,0.000,0
40290.007,-41.016,84.473,-31.738,-1.953,0.000,0
40290.011,-50.781,85.449,-28.320,-8.789,0.000,0
40290.014,-46.875,82.031,-28.809,-0.977,0.000,0
40290.018,-40.039,77.637,-29.297,-6.836,0.000,0
40290.022,-26.855,78.613,-21.973,-3.418,0.000,0
40290.026,-25.879,77.148,-22.461,-10.742,0.000,0
40290.030,-35.156,73.730,-28.809,-27.832,0.000,0
40290.034,-35.156,73.242,-32.715,-24.902,0.000,0
40290.038,-34.668,71.777,-34.180,-9.766,0.000,1
40290.042,-39.062,72.266,-33.203,-1.953,0.000,0
40290.046,-48.340,71.777,-34.668,-12.695,0.000,0
40290.050,-39.062,68.359,-34.668,-19.531,0.000,0
40290.054,-36.133,70.312,-31.738,-14.160,0.000,0
40290.057,-36.133,71.289,-29.785,-6.836,0.000,0
40290.061,-18.066,65.918,-26.855,-8.301,0.000,0
40290.065,-28.320,55.664,-27.832,-12.695,0.000,0
40290.069,-33.203,49.805,-30.762,-12.207,0.000,0
40290.073,-18.555,50.293,-29.297,-12.207,0.000,0
40290.077,-27.344,47.363,-25.879,-14.160,0.000,0
40290.081,-37.109,42.480,-20.020,-13.184,0.000,0
40290.085,-30.762,41.992,-20.996,-11.230,0.000,0
40290.089,-36.621,41.016,-27.344,-21.973,0.000,0
40290.093,-36.133,38.086,-32.227,-17.090,0.000,0
40290.097,-26.367,33.203,-28.809,-19.043,0.000,0
40290.100,-26.855,23.438,-28.320,-27.832,0.000,0
40290.104,-30.273,21.973,-28.809,-18.555,0.000,0
40290.108,-15.625,21.973,-25.391,-16.602,0.000,0
40290.112,-18.066,17.578,-24.414,-10.254,0.000,0
40290.116,-35.156,14.160,-23.438,6.836,0.000,0
40290.120,-34.180,3.418,-30.273,-0.977,0.000,0
40290.124,-22.461,0.977,-28.320,-9.277,0.000,0
40290.128,-15.137,5.859,-18.066,-0.488,0.000,0
40290.132,-10.742,3.906,-17.578,4.395,0.000,0
40290.136,-8.301,-0.488,-24.414,2.441,0.000,0
40290.139,-21.973,-6.836,-26.855,6.836,0.000,0
40290.143,-29.785,-8.301,-24.414,15.137,0.000,0
40290.147,-21.484,-10.742,-27.344,9.277,0.000,0
40290.151,-8.789,-14.648,-30.273,4.883,0.000,0
40290.155,-9.277,-13.184,-23.926,10.742,0.000,0
40290.159,-6.348,-10.742,-18.066,12.207,0.000,0
40290.163,-4.395,-18.066,-19.531,-2.441,0.000,0
40290.167,-12.207,-23.438,-28.809,-23.926,0.000,0
40290.171,-21.484,-23.926,-28.320,-18.555,0.000,0
40290.175,-16.602,-23.438,-20.508,-2.930,0.000,0
40290.179,-12.695,-27.344,-20.020,-5.859,0.000,0
40290.182,-19.531,-27.832,-22.461,-6.836,0.000,0
40290.186,-8.789,-24.902,-20.020,-8.301,0.000,0
40290.190,-7.324,-27.344,-21.484,-11.719,0.000,0
40290.194,-6.348,-28.809,-20.996,3.906,0.000,0
40290.198,20.020,-22.461,-8.301,18.066,0.000,0
40290.202,17.090,-25.879,-10.254,6.348,0.000,0
40290.206,-3.906,-39.062,-21.973,-17.090,0.000,0
40290.210,2.441,-38.086,-24.414,-6.836,0.000,0
40290.214,19.531,-34.180,-16.113,4.395,0.000,0
40290.218,14.648,-34.668,-11.719,0.488,0.000,0
40290.222,-1.465,-37.109,-14.648,4.883,0.000,0
40290.225,-7.324,-43.945,-22.461,-2.930,0.000,0
40290.229,-10.254,-44.434,-21.973,4.395,0.000,0
40290.233,-10.742,-40.039,-12.695,16.113,0.000,0
40290.237,-0.488,-41.016,-15.137,8.789,0.000,0
40290.241,13.184,-46.875,-23.438,7.812,0.000,0
40290.245,8.301,-46.875,-21.973,2.441,0.000,0
40290.249,9.277,-42.969,-23.438,9.766,0.000,0
40290.253,15.625,-45.410,-23.438,18.555,0.000,0
40290.257,19.043,-42.480,-16.602,26.855,0.000,0
40290.261,15.625,-44.922,-18.066,24.902,0.000,0
40290.264,14.648,-43.945,-17.578,18.066,0.000,0
40290.268,12.695,-39.062,-16.113,22.461,0.000,0
40290.272,-0.977,-50.293,-22.461,6.836,0.000,0
40290.276,-2.441,-59.082,-24.414,-2.930,0.000,0
40290.280,-9.766,-57.129,-21.484,-5.859,0.000,0
40290.284,-4.883,-59.570,-20.020,-13.184,0.000,0
40290.288,10.742,-62.988,-24.902,-7.812,0.000,0
40290.292,1.465,-60.547,-23.926,2.441,0.000,0
40290.296,-12.207,-55.664,-16.602,3.906,0.000,0
40290.300,-3.906,-51.758,-13.184,-1.465,0.000,0
40290.304,-0.977,-51.758,-15.625,-18.066,0.000,0
40290.307,-16.602,-57.617,-21.484,-17.578,0.000,0
40290.311,-16.602,-58.105,-19.531,-6.836,0.000,0
40290.315,-9.766,-62.500,-21.484,-14.160,0.000,0
40290.319,-18.066,-63.965,-25.879,-16.602,0.000,0
40290.323,-17.090,-62.012,-25.879,-19.531,0.000,0
40290.327,-19.043,-65.430,-29.297,-18.066,0.000,0
40290.331,-15.137,-62.500,-30.273,-11.719,0.000,0
40290.335,-14.648,-60.059,-24.414,-21.484,0.000,0
40290.339,-32.227,-61.035,-25.391,-27.832,0.000,0
40290.343,-18.555,-60.059,-27.344,-25.391,0.000,0
40290.347,-5.371,-61.035,-26.855,-19.043,0.000,0
40290.350,-1.953,-59.082,-26.855,-6.836,0.000,0
40290.354,-8.301,-60.059,-23.926,-7.324,0.000,0
40290.358,-15.625,-63.477,-25.391,-18.555,0.000,0
40290.362,-5.371,-63.965,-22.461,-29.297,0.000,0
40290.366,-7.812,-65.430,-20.508,-32.227,0.000,0
40290.370,-9.277,-63.965,-20.020,-19.043,0.000,0
40290.374,-16.113,-64.941,-27.344,-20.508,0.000,0
40290.378,-13.184,-63.477,-30.273,-26.855,0.000,0
40290.382,-12.695,-62.012,-28.809,-20.020,0.000,0
40290.386,-21.484,-63.965,-30.762,-21.484,0.000,0
40290.389,-2.930,-62.012,-28.320,-17.578,0.000,0
40290.393,2.930,-56.641,-22.949,-9.277,0.000,0
40290.397,-10.254,-60.547,-24.414,-9.277,0.000,0
40290.401,-13.184,-66.406,-25.879,-22.461,0.000,0
40290.405,-9.766,-62.988,-22.949,-20.996,0.000,0
40290.409,-18.555,-63.965,-26.367,-12.695,0.000,0
40290.413,-17.090,-69.336,-31.738,-6.348,0.000,0
40290.417,-9.277,-65.918,-23.926,-1.465,0.000,0
40290.421,-22.949,-67.871,-27.832,-22.461,0.000,0
40290.425,-31.250,-70.801,-32.227,-34.180,0.000,0
40290.429,-33.691,-67.871,-26.367,-21.973,0.000,0
40290.432,-14.648,-68.359,-23.438,-9.277,0.000,0
40290.436,-3.906,-63.477,-18.555,-4.395,0.000,0
40290.440,-19.043,-65.430,-24.414,-16.113,0.000,0
40290.444,-24.902,-76.172,-38.574,-20.020,0.000,0
40290.448,-16.602,-79.102,-34.668,-7.324,0.000,0
40290.452,-0.977,-73.730,-28.809,-2.441,0.000,0
40290.456,-7.324,-68.848,-30.273,-11.230,0.000,0
40290.460,-16.602,-72.754,-31.738,-22.461,0.000,0
40290.464,-9.277,-72.754,-34.180,-24.414,0.000,0
40290.468,-9.277,-65.918,-35.645,-16.113,0.000,0
40290.472,-10.254,-66.406,-35.645,-9.766,0.000,0
40290.475,-4.883,-70.312,-34.180,-11.230,0.000,0
40290.479,0.977,-67.871,-27.832,-15.625,0.000,0
40290.483,-3.906,-66.895,-22.949,-5.371,0.000,0
40290.487,-6.348,-72.754,-25.391,0.000,0.000,0
40290.491,-2.930,-72.754,-25.879,-7.324,0.000,0
40290.495,-2.441,-72.754,-27.832,-5.371,0.000,0
40290.499,-7.324,-71.777,-27.344,-4.395,0.000,0
40290.503,-12.207,-70.801,-27.832,-14.648,0.000,0
40290.507,-5.371,-76.172,-30.762,-16.602,0.000,0
40290.511,2.930,-75.684,-28.320,-12.207,0.000,0
40290.514,-4.395,-73.242,-26.367,-8.789,0.000,0
40290.518,-18.066,-75.195,-29.297,-13.184,0.000,0
40290.522,-8.301,-79.590,-29.785,-23.438,0.000,0
40290.526,5.371,-77.637,-31.250,-31.250,0.000,0
40290.530,-0.488,-74.707,-31.250,-34.180,0.000,0
40290.534,1.465,-76.660,-28.320,-20.996,0.000,0
40290.538,8.301,-74.707,-24.902,-16.113,0.000,0
40290.542,1.953,-70.312,-20.508,-18.555,0.000,0
40290.546,-3.906,-74.219,-25.879,-11.719,0.000,0
40290.550,-6.348,-80.078,-32.227,-13.672,0.000,0
40290.554,-6.836,-76.172,-28.320,-20.020,0.000,0
40290.557,-4.883,-73.242,-28.320,-19.531,0.000,0
40290.561,2.930,-68.848,-22.461,-17.578,0.000,0
40290.565,2.441,-70.312,-22.949,-13.672,0.000,0
40290.569,-0.977,-72.266,-26.855,-18.066,0.000,0
40290.573,5.371,-70.312,-21.973,-11.230,0.000,0
40290.577,-8.301,-71.777,-21.484,-15.137,0.000,0
40290.581,-18.066,-73.730,-22.949,-37.109,0.000,0
40290.585,-19.531,-78.613,-25.879,-30.762,0.000,0
40290.589,-12.695,-78.613,-28.320,-29.785,0.000,2
40290.593,-14.648,-74.707,-26.855,-24.902,0.000,0
40290.597,-27.344,-77.148,-27.344,-29.297,0.000,0
40290.600,-19.531,-72.266,-23.926,-37.598,0.000,0
40290.604,-7.812,-66.406,-26.367,-22.461,0.000,0
40290.608,-14.648,-70.801,-29.785,-19.531,0.000,0
40290.612,-8.789,-73.242,-27.344,-13.184,0.000,0
40290.616,6.836,-70.312,-25.879,-16.602,0.000,0
40290.620,1.465,-70.801,-26.855,-27.344,0.000,0
40290.624,-15.137,-72.266,-25.879,-21.973,0.000,0
40290.628,-7.324,-71.777,-23.926,-20.996,0.000,0
40290.632,0.488,-67.383,-24.902,-21.484,0.000,0
40290.636,-2.441,-65.918,-24.414,-23.926,0.000,0
40290.639,-10.742,-70.312,-28.320,-31.250,0.000,0
40290.643,-16.113,-73.242,-33.203,-33.203,0.000,0
40290.647,-13.184,-70.312,-28.809,-29.785,0.000,0
40290.651,-12.695,-67.383,-27.344,-26.855,0.000,0
40290.655,-20.020,-67.871,-32.227,-26.367,0.000,0
40290.659,-14.648,-69.336,-29.297,-31.250,0.000,0
40290.663,-7.324,-72.754,-32.715,-30.273,0.000,0
40290.667,-20.996,-73.730,-36.621,-25.879,0.000,0
40290.671,-25.391,-71.289,-30.762,-20.996,0.000,0
40290.675,-16.113,-69.824,-29.785,-16.113,0.000,0
40290.679,-12.695,-69.824,-28.320,-20.996,0.000,0
40290.682,-12.207,-65.430,-27.344,-17.090,0.000,0
40290.686,-12.695,-63.965,-28.809,-11.719,0.000,0
40290.690,-18.555,-71.289,-28.320,-20.020,0.000,0
40290.694,-27.344,-72.754,-24.902,-27.344,0.000,0
40290.698,-31.250,-64.453,-17.090,-25.391,0.000,0
40290.702,-28.320,-64.453,-21.973,-24.414,0.000,0
40290.706,-21.973,-66.406,-25.879,-31.250,0.000,0
40290.710,-17.090,-65.430,-20.996,-29.785,0.000,0
40290.714,-31.250,-65.430,-22.949,-20.020,0.000,0
40290.718,-29.297,-70.801,-26.855,-28.320,0.000,0
40290.722,-16.602,-73.730,-25.391,-33.691,0.000,0
40290.725,-15.625,-68.848,-21.973,-27.832,0.000,0
40290.729,-23.926,-67.383,-25.879,-31.250,0.000,0
40290.733,-23.438,-66.406,-24.414,-29.297,0.000,0
40290.737,-16.602,-62.988,-25.879,-30.762,0.000,0
40290.741,-15.137,-65.430,-29.785,-30.273,0.000,0
40290.745,-17.090,-64.941,-25.391,-25.391,0.000,0
40290.749,-29.785,-66.895,-33.691,-22.949,0.000,0
40290.753,-20.996,-65.918,-35.156,-16.602,0.000,0
40290.757,-15.625,-55.664,-25.391,-12.695,0.000,0
40290.761,-27.344,-58.105,-24.902,-6.348,0.000,0
40290.764,-19.043,-67.871,-26.855,1.953,0.000,0
40290.768,-14.160,-65.430,-27.832,-6.348,0.000,0
40290.772,-20.020,-64.941,-29.785,-14.648,0.000,0
40290.776,-20.508,-63.477,-28.809,-17.578,0.000,0
40290.780,-20.508,-63.477,-29.785,-20.020,0.000,0
40290.784,-24.414,-67.871,-31.250,-23.926,0.000,0
40290.788,-30.273,-71.289,-36.133,-20.996,0.000,0
40290.792,-30.273,-73.730,-37.598,-21.973,0.000,0
40290.796,-30.762,-67.871,-30.762,-28.809,0.000,0
40290.800,-31.738,-64.453,-24.414,-24.414,0.000,0
40290.804,-34.668,-68.359,-23.926,-20.020,0.000,0
40290.807,-18.066,-66.406,-23.926,-22.461,0.000,0
40290.811,-18.555,-65.430,-24.414,-17.578,0.000,0
40290.815,-22.461,-65.430,-26.367,-13.672,0.000,0
40290.819,-15.625,-66.406,-30.273,-15.137,0.000,0
40290.823,-20.508,-68.848,-34.180,-15.137,0.000,0
40290.827,-25.391,-70.312,-34.180,-20.996,0.000,0
40290.831,-27.832,-73.242,-33.203,-28.320,0.000,0
40290.835,-27.832,-72.266,-31.250,-22.949,0.000,0
40290.839,-26.855,-68.848,-31.250,-20.020,0.000,0
40290.843,-24.414,-64.941,-31.250,-23.926,0.000,0
40290.847,-21.484,-62.012,-26.367,-26.367,0.000,0
40290.850,-23.926,-58.594,-24.902,-22.461,0.000,0
40290.854,-20.020,-57.617,-25.879,-22.949,0.000,0
40290.858,-24.414,-61.523,-30.762,-26.367,0.000,0
40290.862,-27.344,-61.523,-34.668,-20.020,0.000,0
40290.866,-5.371,-61.523,-33.691,-18.555,0.000,0
40290.870,2.930,-63.477,-31.738,-21.973,0.000,0
40290.874,-6.348,-62.012,-27.344,-23.926,0.000,0
40290.878,-16.113,-61.035,-22.461,-23.926,0.000,0
40290.882,-14.160,-61.035,-23.438,-23.438,0.000,0
40290.886,-16.602,-58.105,-22.949,-20.996,0.000,0
40290.889,-24.414,-55.176,-22.461,-15.137,0.000,0
40290.893,-25.879,-54.688,-22.461,-14.648,0.000,0
40290.897,-17.090,-55.176,-21.973,-15.137,0.000,0
40290.901,-13.672,-55.664,-22.949,-2.930,0.000,0
40290.905,-14.160,-62.500,-24.902,-0.977,0.000,0
40290.909,-20.508,-64.453,-24.414,-8.789,0.000,0
40290.913,-22.461,-63.477,-25.391,-8.301,0.000,0
40290.917,-21.973,-63.965,-29.785,-12.695,0.000,0
40290.921,-24.414,-57.617,-26.367,-7.324,0.000,0
40290.925,-17.578,-54.199,-24.902,-2.930,0.000,0
40290.929,-17.578,-59.082,-34.180,-2.441,0.000,0
40290.932,-20.508,-59.082,-34.180,-14.648,0.000,0
40290.936,-29.297,-59.570,-27.832,-22.461,0.000,0
40290.940,-31.738,-57.129,-30.273,-11.719,0.000,0
40290.944,-18.066,-54.688,-25.879,-17.090,0.000,0
40290.948,-14.648,-57.129,-24.902,-29.297,0.000,0
40290.952,-19.531,-51.270,-19.043,-29.297,0.000,0
40290.956,-4.395,-41.992,-10.254,-25.879,0.000,0
40290.960,9.766,-37.109,-10.254,-15.137,0.000,0
40290.964,1.953,-33.691,-5.371,0.488,0.000,0
40290.968,-13.672,-39.551,-7.812,1.465,0.000,0
40290.972,-5.371,-41.992,-11.719,-8.301,0.000,0
40290.975,-6.348,-36.621,-10.254,-11.719,0.000,0
40290.979,-5.371,-32.227,-2.930,14.160,0.000,0
40290.983,-3.418,-30.273,-4.395,6.348,0.000,0
40290.987,-4.395,-34.668,-11.719,-6.348,0.000,0
40290.991,8.789,-37.109,-8.301,3.418,0.000,0
40290.995,-20.508,-30.762,-9.277,-22.461,0.000,0
40290.999,-34.668,-32.227,-11.230,-20.996,0.000,0
40291.003,-13.184,-34.668,-14.648,-5.859,0.000,0
40291.007,14.160,-21.484,0.977,7.324,0.000,0
40291.011,12.695,-23.926,1.953,1.465,0.000,0
40291.014,-4.395,-27.832,-14.648,-20.020,0.000,0
40291.018,-7.324,-20.020,-15.625,-26.855,0.000,0
40291.022,-5.859,-10.254,-4.883,-20.508,0.000,0
40291.026,-7.324,-6.836,-8.301,-2.441,0.000,0
40291.030,-13.184,-11.719,-18.555,0.488,0.000,0
40291.034,-19.531,-11.719,-19.043,-13.184,0.000,0
40291.038,-31.738,-4.883,-20.020,-17.578,0.000,0
40291.042,-39.062,-0.977,-19.043,-20.996,0.000,0
40291.046,-34.180,-3.418,-19.043,-24.902,0.000,0
40291.050,-45.898,-4.883,-18.066,-37.598,0.000,0
40291.054,-48.340,-0.977,-17.090,-38.086,0.000,0
40291.057,-36.133,1.465,-19.531,-21.484,0.000,0
40291.061,-27.344,2.930,-20.020,-19.043,0.000,0
40291.065,-23.926,2.930,-18.555,-16.602,0.000,0
40291.069,-26.367,1.465,-14.160,-15.137,0.000,0
40291.073,-32.227,5.859,-11.719,-18.066,0.000,0
40291.077,-26.367,3.418,-10.742,-13.184,0.000,0
40291.081,-14.648,-3.906,-12.695,-11.230,0.000,0
40291.085,-27.344,-4.883,-15.625,-18.066,0.000,0
40291.089,-36.133,-5.371,-13.672,-23.926,0.000,0
40291.093,-20.508,-6.836,-14.648,-21.973,0.000,0
40291.097,-20.508,-13.184,-19.043,-21.484,0.000,0
40291.100,-20.020,-19.531,-24.414,-17.578,0.000,0
40291.104,-12.695,-15.625,-14.648,-5.859,0.000,0
40291.108,-14.160,-15.625,-6.836,-15.137,0.000,0
40291.112,-14.648,-17.578,-10.742,-10.742,0.000,0
40291.116,-16.602,-17.090,-12.695,6.348,0.000,0
40291.120,-16.602,-21.973,-10.742,0.488,0.000,0
40291.124,-18.555,-25.879,-15.137,-5.371,0.000,0
40291.128,-22.461,-30.762,-24.414,-12.207,0.000,0
40291.132,-13.184,-30.762,-13.672,-13.184,0.000,0
40291.136,-10.742,-34.180,-8.301,-9.277,0.000,0
40291.139,-16.602,-40.527,-15.137,-14.648,0.000,0
40291.143,-17.578,-39.551,-10.254,-11.230,0.000,0
40291.147,-17.578,-41.992,-17.090,-7.324,0.000,0
40291.151,-17.090,-47.363,-29.297,-9.766,0.000,0
40291.155,-23.438,-48.828,-25.391,-3.418,0.000,0
40291.159,-23.926,-50.781,-21.484,3.418,0.000,0
