timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
110894.652,-41.016,-13.184,-34.668,-15.625,0.000,0
110894.655,-37.598,-14.648,53.711,-9.766,0.000,0
110894.659,-34.180,-14.648,26.855,20.996,0.000,0
110894.663,-45.898,-3.906,-72.754,21.973,0.000,0
110894.667,-56.152,-0.977,-104.492,11.230,0.000,0
110894.671,-42.480,-10.254,36.621,-21.484,0.000,0
110894.675,-39.062,-2.441,-3.906,-21.484,0.000,0
110894.679,-57.617,1.953,-131.836,-15.137,0.000,0
110894.683,-65.430,-5.371,-60.059,14.648,0.000,0
110894.687,-53.223,-22.461,54.688,4.883,0.000,0
110894.691,-42.969,-37.109,17.578,-56.152,0.000,0
110894.695,-57.617,-25.879,-100.586,-24.902,0.000,0
110894.698,-71.777,-21.484,-94.727,11.719,0.000,0
110894.702,-45.898,-29.785,-14.160,0.000,0.000,0
110894.706,-25.879,-31.250,16.602,0.488,0.000,0
110894.710,-55.176,-26.367,-56.641,-29.785,0.000,0
110894.714,-86.426,-23.926,-132.812,-50.781,0.000,0
110894.718,-86.914,-32.715,-58.105,-31.250,0.000,0
110894.722,-61.035,-43.457,-28.320,-21.973,0.000,0
110894.726,-53.223,-41.016,-56.152,-15.625,0.000,0
110894.730,-81.543,-23.438,-31.250,-16.602,0.000,0
110894.734,-94.727,-32.227,-75.684,-37.109,0.000,0
110894.738,-65.430,-58.594,-26.855,-35.645,0.000,0
110894.741,-53.711,-53.223,50.293,-17.578,0.000,0
110894.745,-62.988,-34.180,3.418,-5.859,0.000,0
110894.749,-55.176,-34.668,-8.789,-16.602,0.000,0
110894.753,-38.574,-43.457,78.613,-39.062,0.000,0
110894.757,-47.363,-48.340,63.965,-33.691,0.000,0
110894.761,-64.941,-41.992,-73.242,-11.719,0.000,0
110894.765,-65.918,-37.598,-67.383,8.301,0.000,0
110894.769,-70.312,-51.270,53.711,1.465,0.000,0
110894.773,-71.289,-53.223,93.262,-14.160,0.000,0
110894.777,-70.801,-40.527,-17.578,-23.438,0.000,0
110894.780,-83.496,-41.016,-115.234,-28.809,0.000,0
110894.784,-85.449,-56.152,-25.879,-20.020,0.000,0
110894.788,-62.988,-68.359,80.566,-34.180,0.000,0
110894.792,-68.359,-60.547,-18.066,-47.852,0.000,0
110894.796,-80.078,-48.828,-188.477,-36.133,0.000,0
110894.800,-74.219,-46.875,-127.441,-32.715,0.000,0
110894.804,-68.359,-58.594,29.785,-39.062,0.000,0
110894.808,-66.895,-65.430,28.809,-46.875,0.000,0
110894.812,-88.867,-58.105,-88.379,-42.480,0.000,0
110894.816,-104.004,-53.223,-99.121,-35.645,0.000,0
110894.820,-97.168,-58.594,3.906,-39.551,0.000,0
110894.823,-74.707,-68.848,-41.016,-12.695,0.000,0
110894.827,-78.125,-77.148,-166.504,-18.555,0.000,0
110894.831,-101.074,-63.477,-164.551,-35.156,0.000,0
110894.835,-99.121,-53.711,-66.895,-30.273,0.000,0
110894.839,-89.355,-62.988,-46.387,-38.086,0.000,0
110894.843,-78.613,-57.129,-124.512,-27.832,0.000,0
110894.847,-97.656,-50.293,-144.531,-34.180,0.000,0
110894.851,-116.699,-54.688,-114.746,-72.754,0.000,0
110894.855,-86.914,-63.965,-81.055,-77.148,0.000,0
110894.859,-76.660,-50.781,-109.375,-31.738,0.000,0
110894.863,-98.633,-38.574,-174.316,3.418,0.000,0
110894.866,-97.168,-49.316,-133.301,-12.207,0.000,0
110894.870,-66.895,-57.617,-100.586,-34.180,0.000,0
110894.874,-63.477,-56.641,-117.676,-11.230,0.000,0
110894.878,-74.707,-46.875,-201.660,2.441,0.000,0
110894.882,-75.684,-41.992,-231.934,10.742,0.000,0
110894.886,-92.773,-62.988,-68.359,-27.832,0.000,0
110894.890,-91.309,-76.172,-6.836,-60.547,0.000,0
110894.894,-97.168,-63.965,-137.695,-50.293,0.000,0
110894.898,-116.699,-62.988,-214.355,-25.879,0.000,0
110894.902,-111.816,-79.590,-155.273,-7.812,0.000,0
110894.905,-110.840,-90.332,-32.715,-37.109,0.000,0
110894.909,-105.957,-74.219,-76.172,-36.133,0.000,0
110894.913,-104.980,-52.734,-208.496,-1.465,0.000,0
110894.917,-100.098,-60.547,-193.359,-21.973,0.000,0
110894.921,-89.844,-67.871,-59.570,-30.762,0.000,0
110894.925,-94.727,-67.871,-29.785,-36.133,0.000,0
110894.929,-88.867,-64.941,-191.895,-61.523,0.000,0
110894.933,-87.402,-58.594,-211.914,-57.129,0.000,0
110894.937,-101.562,-70.801,-92.773,-47.852,0.000,0
110894.941,-97.656,-76.660,-106.445,-40.039,0.000,0
110894.945,-93.262,-70.801,-166.016,-57.129,0.000,0
110894.948,-99.609,-61.035,-177.246,-55.176,0.000,0
110894.952,-95.215,-58.105,-85.938,-25.879,0.000,0
110894.956,-80.566,-66.406,-10.254,-25.879,0.000,0
110894.960,-70.312,-64.453,-148.438,-19.531,0.000,1
110894.964,-79.590,-64.453,-128.906,-57.129,0.000,0
110894.968,-103.516,-74.219,1.465,-62.500,0.000,0
110894.972,-98.633,-73.730,-48.828,-37.598,0.000,0
110894.976,-101.074,-65.918,-144.531,-66.406,0.000,0
110894.980,-109.863,-62.012,-104.980,-60.547,0.000,0
110894.984,-86.914,-70.801,68.848,-71.777,0.000,0
110894.988,-67.383,-74.707,88.379,-70.801,0.000,0
110894.991,-69.824,-72.266,-31.250,-62.988,0.000,0
110894.995,-101.562,-63.965,-75.684,-52.734,0.000,0
110894.999,-117.676,-73.242,-37.598,-17.090,0.000,0
110895.003,-88.867,-90.332,11.230,-73.242,0.000,0
110895.007,-73.730,-73.242,-56.152,-98.145,0.000,0
110895.011,-112.305,-54.688,-98.633,-40.039,0.000,0
110895.015,-117.676,-54.688,-50.293,-31.250,0.000,0
110895.019,-86.914,-71.777,-23.926,-54.688,0.000,0
110895.023,-96.680,-86.914,1.953,-85.449,0.000,0
110895.027,-114.746,-64.941,-79.102,-75.195,0.000,0
110895.030,-116.699,-59.082,-139.648,-67.383,0.000,0
110895.034,-112.305,-76.660,-55.176,-74.219,0.000,0
110895.038,-106.934,-81.055,-52.246,-44.922,0.000,0
110895.042,-108.887,-66.406,-124.512,-50.293,0.000,0
110895.046,-124.023,-54.199,-165.527,-61.523,0.000,0
110895.050,-124.512,-58.594,-120.605,-20.508,0.000,0
110895.054,-105.957,-66.895,-76.172,-35.156,0.000,0
110895.058,-110.352,-62.500,-137.695,-46.387,0.000,0
110895.062,-125.488,-62.500,-166.016,-58.594,0.000,0
110895.066,-118.164,-71.289,-41.504,-103.027,0.000,0
110895.070,-117.188,-65.430,35.645,-71.777,0.000,0
110895.073,-122.070,-58.594,-19.531,-14.648,0.000,0
110895.077,-119.629,-60.059,-144.043,-12.695,0.000,0
110895.081,-110.840,-61.523,-69.336,-35.645,0.000,0
110895.085,-106.934,-58.594,72.754,-42.480,0.000,0
110895.089,-86.914,-46.875,20.996,-5.859,0.000,0
110895.093,-78.125,-30.273,-83.496,8.789,0.000,0
110895.097,-92.773,-28.320,-103.516,-18.066,0.000,0
110895.101,-101.562,-46.875,74.219,-33.203,0.000,0
110895.105,-89.355,-49.805,123.047,-48.828,0.000,0
110895.109,-53.711,-31.738,-43.945,-29.785,0.000,0
110895.113,-60.547,-23.926,-93.262,-5.859,0.000,0
110895.116,-75.195,-31.250,23.926,-14.648,0.000,0
110895.120,-49.316,-42.480,67.871,-38.086,0.000,0
110895.124,-50.293,-34.668,-60.059,-32.715,0.000,0
110895.128,-75.195,-17.090,-151.367,7.812,0.000,0
110895.132,-80.566,-30.273,-64.941,-1.465,0.000,0
110895.136,-74.219,-47.363,26.367,-22.949,0.000,0
110895.140,-83.496,-52.734,-18.066,-35.645,0.000,0
110895.144,-102.051,-52.246,-82.520,-86.914,0.000,0
110895.148,-118.652,-43.945,-45.410,-74.707,0.000,0
110895.152,-103.516,-57.617,1.953,-41.504,0.000,0
110895.155,-86.426,-74.219,-36.621,-57.617,0.000,0
110895.159,-100.098,-62.988,-93.262,-53.711,0.000,0
110895.163,-121.582,-59.082,-78.613,-67.383,0.000,0
110895.167,-114.258,-82.031,16.113,-92.285,0.000,0
110895.171,-114.258,-98.145,4.883,-92.773,0.000,0
110895.175,-122.559,-74.707,-125.000,-42.969,0.000,0
110895.179,-124.023,-60.547,-139.160,-23.438,0.000,0
110895.183,-129.395,-71.777,-34.180,-67.383,0.000,0
110895.187,-131.348,-76.172,21.484,-46.875,0.000,0
110895.191,-137.207,-73.730,-69.824,-36.621,0.000,0
110895.195,-143.066,-59.082,-186.523,-54.199,0.000,0
110895.198,-161.621,-62.012,-98.145,-64.453,0.000,0
110895.202,-160.645,-78.125,59.570,-95.703,0.000,0
110895.206,-142.090,-61.035,31.250,-69.336,0.000,0
110895.210,-148.926,-41.504,-92.285,-62.988,0.000,0
110895.214,-148.926,-42.969,-119.141,-58.105,0.000,0
110895.218,-130.859,-56.641,24.414,-60.059,0.000,0
110895.222,-110.840,-67.383,101.074,-87.402,0.000,0
110895.226,-97.656,-49.316,-26.367,-44.922,0.000,0
110895.230,-120.117,-45.898,-81.055,-31.738,0.000,0
110895.234,-140.137,-57.129,56.152,-66.406,0.000,0
110895.238,-123.047,-50.781,119.629,-53.711,0.000,0
110895.241,-114.258,-38.574,-17.578,-74.707,0.000,0
110895.245,-124.023,-24.414,-93.262,-76.660,0.000,0
110895.249,-141.113,-27.344,1.953,-55.664,0.000,0
110895.253,-137.207,-30.273,66.406,-45.410,0.000,0
110895.257,-100.586,-27.832,31.738,-46.875,0.000,0
110895.261,-119.141,-25.879,-10.254,-80.566,0.000,0
110895.265,-157.227,-13.184,-10.254,-78.613,0.000,0
110895.269,-140.625,-26.367,105.469,-87.891,0.000,0
110895.273,-137.207,-34.180,77.148,-111.328,0.000,0
110895.277,-150.879,-19.531,-87.891,-96.680,0.000,0
110895.280,-147.949,-29.785,-14.648,-110.840,0.000,0
110895.284,-145.020,-50.293,53.223,-122.070,0.000,0
110895.288,-128.906,-56.641,-6.836,-87.402,0.000,0
110895.292,-130.371,-49.805,-84.473,-67.383,0.000,0
110895.296,-147.949,-32.715,-57.617,-73.730,0.000,0
110895.300,-138.184,-32.715,64.941,-103.027,0.000,0
110895.304,-122.070,-40.527,76.660,-119.629,0.000,0
110895.308,-125.488,-32.715,-14.648,-99.121,0.000,0
110895.312,-148.438,-28.320,-79.102,-79.102,0.000,0
110895.316,-138.672,-41.992,-43.945,-63.477,0.000,0
110895.320,-118.164,-64.941,88.379,-89.355,0.000,0
110895.323,-130.859,-56.152,61.523,-102.051,0.000,0
110895.327,-134.766,-32.227,-81.055,-62.012,0.000,0
110895.331,-132.324,-34.668,-68.848,-68.359,0.000,0
110895.335,-105.957,-54.688,65.918,-83.496,0.000,0
110895.339,-99.609,-66.406,122.070,-85.449,0.000,0
110895.343,-125.000,-55.664,-0.977,-82.520,0.000,0
110895.347,-124.023,-59.082,-58.105,-82.031,0.000,0
110895.351,-108.398,-76.172,77.637,-93.262,0.000,0
110895.355,-81.543,-82.520,111.328,-68.359,0.000,0
110895.359,-62.012,-75.684,14.648,-74.219,0.000,0
110895.363,-79.102,-62.988,-63.477,-80.078,0.000,0
110895.366,-78.613,-77.637,-9.277,-34.180,0.000,0
110895.370,-49.805,-87.402,93.262,-36.621,0.000,0
110895.374,-66.406,-75.684,28.809,-55.664,0.000,0
110895.378,-76.660,-67.871,-67.383,-49.316,0.000,0
110895.382,-59.082,-77.148,-9.277,-69.824,0.000,0
110895.386,-44.922,-89.844,74.707,-64.941,0.000,0
110895.390,-34.668,-90.332,-16.602,-29.297,0.000,0
110895.394,-40.527,-82.031,-170.410,-23.926,0.000,0
110895.398,-43.457,-88.867,-87.402,-32.715,0.000,0
110895.402,-30.762,-94.727,41.016,-51.270,0.000,0
110895.405,-31.250,-92.773,-8.789,-46.387,0.000,0
110895.409,-40.527,-89.844,-95.703,-30.762,0.000,0
110895.413,-53.711,-91.309,-91.309,-22.461,0.000,0
110895.417,-62.988,-106.445,4.883,-36.621,0.000,0
110895.421,-42.969,-109.863,16.602,-62.988,0.000,0
110895.425,-54.688,-93.262,-131.836,-71.777,0.000,0
110895.429,-78.125,-90.332,-203.125,-64.941,0.000,0
110895.433,-82.031,-98.145,-35.645,-47.363,0.000,0
110895.437,-65.918,-106.934,31.738,-53.223,0.000,0
110895.441,-65.430,-104.004,-74.219,-47.852,0.000,0
110895.445,-80.078,-82.031,-147.461,-23.438,0.000,0
110895.448,-65.430,-86.426,-64.941,-45.898,0.000,0
110895.452,-64.453,-106.934,58.594,-55.176,0.000,0
110895.456,-64.941,-107.910,20.508,-57.129,0.000,0
110895.460,-70.312,-79.590,-99.609,-66.895,0.000,0
110895.464,-99.609,-72.266,-81.543,-59.570,0.000,0
110895.468,-87.891,-88.379,38.086,-52.734,0.000,0
110895.472,-62.012,-90.332,43.457,-56.152,0.000,0
110895.476,-90.332,-76.172,-7.812,-57.129,0.000,0
110895.480,-107.910,-62.012,-31.738,-60.547,0.000,0
110895.484,-84.961,-83.984,23.926,-79.590,0.000,0
110895.488,-63.477,-100.586,82.031,-83.008,0.000,0
110895.491,-74.219,-79.590,-75.684,-38.574,0.000,0
110895.495,-91.309,-71.777,-137.207,-20.508,0.000,0
110895.499,-94.238,-82.520,7.324,-58.105,0.000,0
110895.503,-91.309,-91.309,92.285,-68.359,0.000,0
110895.507,-70.801,-85.938,-19.531,-35.156,0.000,0
110895.511,-65.430,-76.660,-104.004,-25.391,0.000,0
110895.515,-85.449,-83.008,-11.230,-51.270,0.000,0
110895.519,-70.312,-83.008,93.262,-85.938,0.000,0
110895.523,-59.082,-67.871,102.539,-71.289,0.000,0
110895.527,-57.617,-65.430,-38.574,-65.430,0.000,0
110895.530,-61.523,-62.500,-94.238,-50.781,0.000,0
110895.534,-57.617,-73.730,34.668,-43.945,0.000,0
110895.538,-41.992,-89.844,76.660,-83.496,0.000,0
110895.542,-47.852,-76.172,-82.031,-61.523,0.000,0
110895.546,-66.406,-71.289,-131.348,-45.410,0.000,0
110895.550,-69.824,-72.754,-0.977,-54.688,0.000,0
110895.554,-39.551,-78.125,80.078,-58.594,0.000,0
110895.558,-41.992,-67.383,17.090,-81.055,0.000,0
110895.562,-92.285,-43.945,-79.102,-70.312,0.000,0
110895.566,-99.609,-43.945,-9.766,-61.035,0.000,0
110895.570,-75.684,-48.340,33.691,-39.551,0.000,0
110895.573,-68.848,-56.641,-13.184,-38.574,0.000,0
110895.577,-91.309,-57.617,-38.574,-65.918,0.000,0
110895.581,-98.145,-42.480,-66.406,-45.898,0.000,0
110895.585,-82.031,-43.945,-2.930,-40.039,0.000,0
110895.589,-74.219,-47.363,-12.695,-41.016,0.000,0
110895.593,-76.172,-33.691,-106.934,-25.879,0.000,0
110895.597,-111.816,-32.227,-84.961,-51.270,0.000,0
110895.601,-122.070,-48.828,-17.090,-61.035,0.000,0
110895.605,-108.398,-55.176,5.371,-49.316,0.000,0
110895.609,-121.582,-35.156,-110.840,-29.297,0.000,0
110895.613,-137.695,-23.926,-143.066,-12.207,0.000,0
110895.616,-133.789,-51.758,-20.508,-54.688,0.000,1
110895.620,-112.793,-64.941,-2.441,-58.105,0.000,0
110895.624,-93.262,-50.293,-129.883,-33.691,0.000,0
110895.628,-87.402,-39.551,-178.223,-21.973,0.000,0
110895.632,-83.008,-45.898,-74.219,-24.902,0.000,0
110895.636,-110.840,-64.453,50.293,-81.055,0.000,0
110895.640,-125.977,-60.059,-39.551,-84.473,0.000,0
110895.644,-112.793,-32.715,-197.754,-31.738,0.000,0
110895.648,-128.906,-31.738,-187.012,-39.062,0.000,0
110895.652,-134.766,-43.945,-78.125,-60.059,0.000,0
110895.655,-115.234,-35.156,0.977,-61.523,0.000,0
110895.659,-120.117,-15.625,-144.043,-61.035,0.000,0
110895.663,-125.000,-20.996,-224.121,-49.316,0.000,0
110895.667,-119.629,-31.738,-111.816,-38.574,0.000,0
110895.671,-124.512,-25.879,-54.199,-31.250,0.000,0
110895.675,-121.582,-22.949,-127.930,-42.969,0.000,0
110895.679,-113.770,-12.695,-189.941,-52.734,0.000,0
110895.683,-121.094,-24.902,-102.051,-45.898,0.000,0
110895.687,-95.215,-29.785,-5.859,-19.043,0.000,0
110895.691,-86.426,-23.926,-88.379,-18.555,0.000,0
110895.695,-113.281,-24.902,-163.086,-35.156,0.000,0
110895.698,-89.844,-17.578,-113.281,-31.250,0.000,0
110895.702,-47.852,-19.531,-16.602,-18.066,0.000,0
110895.706,-49.805,-22.949,-60.547,1.953,0.000,0
110895.710,-74.219,-11.719,-194.336,31.250,0.000,0
110895.714,-92.773,-17.578,-88.379,-15.625,0.000,0
110895.718,-96.191,-32.227,105.469,-37.109,0.000,0
110895.722,-74.707,-35.645,33.203,-17.090,0.000,0
110895.726,-76.172,-29.785,-95.703,-6.348,0.000,0
110895.730,-96.680,-26.367,-78.125,10.742,0.000,0
110895.734,-87.402,-35.156,61.035,-3.906,0.000,0
110895.738,-62.988,-34.668,77.148,-36.133,0.000,0
110895.741,-62.500,-27.832,-76.172,-40.527,0.000,0
110895.745,-86.914,-24.414,-136.230,-23.438,0.000,0
110895.749,-87.891,-27.344,-79.102,-9.766,0.000,0
110895.753,-75.684,-51.270,-33.691,-41.016,0.000,0
110895.757,-82.031,-54.688,-66.406,-54.199,0.000,0
110895.761,-106.445,-38.086,-118.164,-16.602,0.000,0
110895.765,-121.582,-42.969,-104.980,-22.461,0.000,0
110895.769,-95.215,-61.523,-41.504,-51.270,0.000,0
110895.773,-84.473,-60.059,-6.836,-71.777,0.000,0
110895.777,-107.422,-46.875,-101.562,-75.195,0.000,0
110895.780,-98.145,-47.363,-140.625,-66.895,0.000,0
110895.784,-85.938,-62.012,-8.789,-61.523,0.000,0
110895.788,-83.984,-68.848,-14.648,-25.879,0.000,0
110895.792,-96.680,-66.406,-88.867,-38.574,0.000,0
110895.796,-106.445,-62.012,-86.426,-90.820,0.000,0
110895.800,-94.727,-53.711,-30.273,-76.172,0.000,0
110895.804,-97.168,-66.406,69.824,-71.289,0.000,0
110895.808,-119.141,-69.824,17.090,-56.152,0.000,0
110895.812,-115.723,-61.035,-115.723,-46.875,0.000,0
110895.816,-101.562,-67.383,-31.738,-76.172,0.000,0
110895.820,-95.703,-81.543,62.988,-67.383,0.000,0
110895.823,-95.215,-81.055,-24.414,-40.039,0.000,0
110895.827,-103.027,-65.430,-149.414,-40.039,0.000,0
110895.831,-109.375,-61.035,-83.008,-35.645,0.000,0
110895.835,-105.469,-79.590,92.773,-58.105,0.000,0
110895.839,-80.566,-77.637,87.891,-71.289,0.000,0
110895.843,-99.121,-57.129,-2.930,-50.293,0.000,0
110895.847,-125.488,-59.082,-57.617,-39.551,0.000,0
110895.851,-110.840,-78.613,70.801,-43.457,0.000,0
110895.855,-97.656,-83.984,158.691,-51.758,0.000,0
110895.859,-90.820,-71.777,-14.160,-39.551,0.000,0
110895.863,-114.746,-77.148,-97.168,-43.457,0.000,0
110895.866,-121.094,-88.867,42.480,-55.664,0.000,0
110895.870,-84.961,-92.773,107.910,-57.617,0.000,0
110895.874,-77.148,-93.750,51.758,-83.496,0.000,0
110895.878,-103.516,-79.102,-28.320,-87.891,0.000,0
110895.882,-116.211,-85.449,41.016,-82.031,0.000,0
110895.886,-99.121,-110.840,150.879,-96.191,0.000,0
110895.890,-97.168,-107.422,69.824,-69.824,0.000,0
110895.894,-112.793,-90.820,-18.066,-64.941,0.000,0
110895.898,-125.000,-83.008,18.066,-60.547,0.000,0
110895.902,-95.703,-98.145,71.777,-52.734,0.000,0
110895.905,-66.895,-100.098,60.547,-55.664,0.000,0
110895.909,-95.703,-83.008,-21.973,-47.363,0.000,0
110895.913,-138.184,-87.402,-13.672,-72.754,0.000,0
110895.917,-144.531,-98.145,52.246,-91.797,0.000,0
110895.921,-104.492,-116.699,45.898,-89.355,0.000,0
110895.925,-99.609,-109.375,-54.199,-53.223,0.000,0
110895.929,-120.605,-93.262,-43.457,-64.941,0.000,0
110895.933,-94.727,-104.004,102.539,-86.426,0.000,0
110895.937,-78.613,-114.258,119.629,-60.547,0.000,0
110895.941,-104.004,-104.492,39.062,-53.711,0.000,0
110895.945,-110.840,-84.961,-56.152,-29.297,0.000,0
110895.948,-110.352,-93.262,-41.016,-40.527,0.000,0
110895.952,-133.301,-104.492,98.145,-112.793,0.000,0
110895.956,-126.465,-95.703,34.668,-88.867,0.000,0
110895.960,-119.141,-71.289,-145.508,-32.715,0.000,0
110895.964,-114.258,-58.594,-169.434,-13.184,0.000,0
110895.968,-107.422,-66.406,-43.457,-1.953,0.000,0
110895.972,-118.652,-67.871,58.105,-45.898,0.000,0
110895.976,-108.887,-55.664,-81.543,-52.734,0.000,0
110895.980,-104.492,-45.898,-172.852,-45.410,0.000,0
110895.984,-94.238,-55.176,13.672,-48.340,0.000,0
110895.988,-80.078,-60.059,127.441,-36.621,0.000,0
110895.991,-68.848,-44.922,-21.973,-29.785,0.000,0
110895.995,-76.660,-24.414,-140.625,-19.531,0.000,0
110895.999,-77.148,-21.973,-59.082,-18.066,0.000,0
110896.003,-56.641,-27.832,25.879,-33.691,0.000,0
110896.007,-58.594,-23.438,-12.695,-42.480,0.000,0
110896.011,-74.707,-19.043,-77.637,-57.129,0.000,0
110896.015,-79.102,-16.602,-48.340,-61.523,0.000,0
110896.019,-78.125,-18.555,70.312,-63.965,0.000,0
110896.023,-51.270,-19.531,72.266,-58.594,0.000,0
110896.027,-62.500,-8.301,-38.086,-33.203,0.000,0
110896.030,-87.402,-11.230,67.383,-48.340,0.000,0
110896.034,-57.129,-22.461,168.457,-45.898,0.000,0
110896.038,-45.898,-35.156,54.199,-45.898,0.000,0
110896.042,-66.406,-37.109,5.371,-61.523,0.000,0
110896.046,-87.891,-36.133,100.586,-83.496,0.000,0
110896.050,-61.035,-55.176,193.848,-109.375,0.000,0
110896.054,-25.879,-56.152,110.840,-95.215,0.000,0
110896.058,-55.176,-38.574,-23.926,-89.844,0.000,0
110896.062,-87.402,-37.109,-43.945,-85.938,0.000,0
110896.066,-72.266,-59.570,47.852,-93.262,0.000,0
110896.070,-65.918,-65.918,111.816,-107.422,0.000,0
110896.073,-91.797,-45.410,-7.812,-76.172,0.000,0
110896.077,-113.770,-33.203,-87.891,-75.684,0.000,0
110896.081,-95.215,-38.086,-44.922,-97.168,0.000,0
110896.085,-70.312,-48.828,24.414,-107.910,0.000,0
110896.089,-86.426,-45.410,60.547,-115.234,0.000,0
110896.093,-111.328,-31.250,-48.828,-83.984,0.000,0
110896.097,-91.797,-38.086,-71.289,-75.684,0.000,0
110896.101,-50.293,-53.223,54.688,-86.914,0.000,0
110896.105,-52.246,-50.293,24.902,-85.449,0.000,0
110896.109,-68.359,-35.156,-104.492,-82.031,0.000,0
110896.113,-65.918,-31.738,-142.578,-63.477,0.000,0
110896.116,-57.617,-39.551,-25.391,-70.312,0.000,0
110896.120,-54.199,-32.715,10.742,-74.707,0.000,0
110896.124,-62.500,-23.926,-101.562,-47.852,0.000,0
110896.128,-65.430,-33.203,-137.695,-79.590,0.000,0
110896.132,-63.477,-45.898,-22.461,-106.445,0.000,0
110896.136,-60.547,-51.758,47.363,-68.359,0.000,0
110896.140,-60.547,-48.828,-84.473,-54.199,0.000,0
110896.144,-67.383,-41.016,-170.898,-64.453,0.000,0
110896.148,-79.102,-58.594,-24.902,-89.844,0.000,0
110896.152,-61.523,-66.406,72.754,-95.703,0.000,0
110896.155,-20.996,-48.828,-63.965,-74.219,0.000,0
110896.159,-42.480,-33.203,-153.320,-51.758,0.000,0
110896.163,-70.312,-41.016,-61.035,-31.738,0.000,0
110896.167,-41.992,-62.012,94.727,-70.312,0.000,0
110896.171,-35.645,-61.523,62.988,-78.125,0.000,0
110896.175,-54.199,-50.293,-113.281,-37.598,0.000,0
110896.179,-78.613,-46.875,-77.148,-41.504,0.000,0
110896.183,-52.246,-51.270,72.754,-62.500,0.000,0
110896.187,-22.949,-66.895,66.406,-95.703,0.000,1
110896.191,-49.316,-65.430,-30.273,-99.609,0.000,0
110896.195,-74.707,-63.477,-79.102,-85.938,0.000,0
110896.198,-79.590,-81.543,28.809,-94.238,0.000,0
110896.202,-73.242,-95.215,84.473,-83.984,0.000,0
110896.206,-83.496,-97.656,26.367,-96.191,0.000,0
110896.210,-111.328,-88.379,-37.598,-92.773,0.000,0
110896.214,-100.586,-88.379,4.395,-83.984,0.000,0
110896.218,-70.312,-93.262,106.445,-81.055,0.000,0
110896.222,-62.012,-83.984,51.270,-53.223,0.000,0
110896.226,-84.473,-74.707,0.977,-68.848,0.000,0
110896.230,-91.309,-72.266,-20.996,-84.473,0.000,0
110896.234,-58.105,-82.031,35.645,-89.355,0.000,0
110896.238,-56.152,-86.426,94.238,-85.449,0.000,0
110896.241,-74.707,-77.637,-40.039,-53.711,0.000,0
110896.245,-89.355,-97.656,-53.223,-78.613,0.000,0
110896.249,-70.801,-104.980,47.852,-89.844,0.000,0
110896.253,-36.621,-82.031,42.480,-49.805,0.000,0
110896.257,-40.527,-61.035,-70.312,-45.898,0.000,0
110896.261,-67.871,-57.617,-97.168,-56.641,0.000,0
110896.265,-84.473,-85.449,60.547,-102.539,0.000,0
110896.269,-81.055,-98.145,152.832,-114.746,0.000,0
110896.273,-81.055,-78.125,31.738,-91.797,0.000,0
110896.277,-90.820,-81.055,-100.586,-100.098,0.000,0
110896.280,-117.188,-103.027,-45.410,-102.539,0.000,0
110896.284,-102.539,-117.188,87.891,-126.465,0.000,0
110896.288,-74.707,-106.445,48.828,-118.164,0.000,0
110896.292,-94.727,-95.703,-97.656,-87.402,0.000,0
110896.296,-106.445,-107.422,-62.012,-81.543,0.000,0
110896.300,-83.008,-119.141,69.336,-100.098,0.000,0
110896.304,-73.730,-124.023,88.379,-132.324,0.000,0
110896.308,-91.797,-111.816,-23.438,-152.832,0.000,0
110896.312,-110.352,-98.633,-53.711,-123.535,0.000,0
110896.316,-119.141,-108.887,51.758,-101.074,0.000,0
110896.320,-94.238,-117.188,36.621,-121.094,0.000,0
110896.323,-94.727,-119.629,-83.008,-134.766,0.000,0
110896.327,-142.578,-123.047,-107.910,-151.367,0.000,0
110896.331,-137.207,-126.953,-80.566,-145.508,0.000,0
110896.335,-96.680,-136.230,-23.438,-148.438,0.000,0
110896.339,-109.375,-133.789,-82.520,-158.203,0.000,0
110896.343,-145.508,-126.465,-125.977,-146.484,0.000,0
110896.347,-148.438,-137.207,-14.648,-174.805,0.000,0
110896.351,-124.023,-139.648,32.227,-158.691,0.000,0
110896.355,-115.723,-128.418,-24.414,-121.582,0.000,0
110896.359,-149.902,-110.352,-74.219,-103.516,0.000,0
110896.363,-164.062,-112.793,-15.625,-104.492,0.000,0
110896.366,-128.906,-132.812,106.934,-153.320,0.000,0
110896.370,-108.887,-129.883,112.793,-148.926,0.000,0
110896.374,-129.883,-115.234,11.230,-114.258,0.000,0
110896.378,-155.273,-110.352,-41.016,-127.930,0.000,0
110896.382,-131.836,-123.535,74.219,-145.020,0.000,0
110896.386,-108.887,-129.883,157.715,-145.996,0.000,0
110896.390,-121.094,-108.887,-4.883,-122.070,0.000,0
110896.394,-124.023,-104.492,-84.961,-110.840,0.000,0
110896.398,-126.953,-124.023,-25.879,-115.723,0.000,0
110896.402,-126.465,-145.020,36.133,-124.023,0.000,0
110896.405,-123.047,-144.531,35.645,-147.949,0.000,0
110896.409,-147.949,-129.395,-94.238,-153.320,0.000,0
110896.413,-147.461,-136.719,-77.148,-136.230,0.000,0
110896.417,-130.371,-149.414,61.035,-122.559,0.000,0
110896.421,-131.836,-141.113,55.664,-124.512,0.000,0
110896.425,-126.953,-142.578,-45.898,-145.020,0.000,0
110896.429,-140.137,-146.484,-49.805,-131.836,0.000,0
