timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
36871.180,-18.555,-23.926,-25.391,-10.254,0.000,0
36871.183,-26.855,-19.531,-33.203,-9.277,0.000,0
36871.187,-21.973,-17.090,-31.738,-10.742,0.000,0
36871.191,-17.090,-27.344,-23.438,-20.508,0.000,0
36871.195,-17.090,-25.391,-24.902,-20.996,0.000,2
36871.199,-12.207,-19.531,-29.785,-16.113,0.000,0
36871.203,-18.555,-21.484,-29.785,-13.184,0.000,0
36871.207,-13.184,-26.367,-28.809,-14.648,0.000,0
36871.211,-3.418,-25.879,-28.320,-20.020,0.000,0
36871.215,-10.254,-18.066,-32.227,-16.113,0.000,0
36871.219,-5.859,-20.020,-37.598,-12.695,0.000,0
36871.223,-3.418,-17.578,-29.297,-16.113,0.000,0
36871.226,-12.695,-11.230,-12.207,-6.348,0.000,0
36871.230,-12.695,-12.695,-14.648,-13.672,0.000,0
36871.234,-6.348,-19.531,-31.738,-24.902,0.000,0
36871.238,-22.461,-23.926,-30.273,-16.602,0.000,0
36871.242,-29.297,-21.973,-20.508,-0.977,0.000,0
36871.246,-21.484,-23.926,-24.414,0.488,0.000,0
36871.250,-27.832,-28.320,-29.297,-15.625,0.000,0
36871.254,-30.273,-25.391,-25.879,-11.230,0.000,0
36871.258,-30.273,-20.996,-20.020,-13.184,0.000,0
36871.262,-32.715,-23.438,-27.344,-27.832,0.000,0
36871.266,-37.109,-30.762,-33.203,-29.297,0.000,0
36871.269,-26.855,-27.344,-24.414,-22.949,0.000,0
36871.273,-17.578,-20.020,-20.020,-18.066,0.000,0
36871.277,-26.367,-26.855,-24.414,-12.207,0.000,0
36871.281,-29.297,-29.297,-33.691,-19.531,0.000,0
36871.285,-22.949,-24.902,-24.414,-23.438,0.000,0
36871.289,-22.461,-22.461,-10.742,-26.855,0.000,0
36871.293,-26.855,-30.273,-25.879,-37.109,0.000,0
36871.297,-22.949,-37.598,-32.715,-33.691,0.000,0
36871.301,-20.020,-36.133,-27.832,-24.414,0.000,0
36871.305,-25.391,-32.227,-26.367,-16.602,0.000,0
36871.308,-21.484,-25.879,-24.414,-24.902,0.000,0
36871.312,-22.949,-19.043,-19.043,-32.227,0.000,0
36871.316,-22.949,-19.531,-14.160,-15.625,0.000,0
36871.320,-13.672,-20.508,-12.207,-2.441,0.000,0
36871.324,-10.254,-22.461,-19.043,-12.695,0.000,0
36871.328,-12.695,-26.367,-18.555,-15.625,0.000,0
36871.332,-13.184,-25.391,-9.277,-6.836,0.000,0
36871.336,-12.207,-26.367,-16.113,-15.625,0.000,0
36871.340,-18.066,-25.391,-17.090,-19.043,0.000,0
36871.344,-19.043,-25.879,-15.625,-8.301,0.000,0
36871.348,-18.555,-25.879,-13.672,-7.324,0.000,0
36871.351,-18.066,-24.414,-13.184,-13.672,0.000,0
36871.355,-18.066,-28.809,-21.484,-15.137,0.000,0
36871.359,-17.578,-27.832,-22.461,-14.648,0.000,0
36871.363,-19.531,-22.461,-15.137,-8.301,0.000,0
36871.367,-29.297,-21.484,-19.531,-14.160,0.000,0
36871.371,-20.020,-20.020,-23.926,-15.625,0.000,0
36871.375,-10.742,-13.672,-14.160,-2.930,0.000,0
36871.379,-15.137,-16.113,-18.555,-11.230,0.000,0
36871.383,-18.066,-27.344,-27.832,-25.879,0.000,0
36871.387,-19.531,-20.996,-27.344,-16.602,0.000,0
36871.391,-21.484,-13.672,-22.949,-6.836,0.000,0
36871.394,-20.996,-18.066,-26.367,-17.090,0.000,0
36871.398,-16.602,-15.137,-30.273,-21.973,0.000,0
36871.402,-20.020,-17.090,-18.066,-21.973,0.000,0
36871.406,-26.855,-19.531,-20.020,-27.344,0.000,0
36871.410,-16.113,-19.531,-24.902,-20.996,0.000,0
36871.414,-15.625,-16.602,-17.578,-22.949,0.000,0
36871.418,-25.391,-7.812,-18.555,-16.113,0.000,0
36871.422,-31.738,-15.625,-17.578,-25.879,0.000,0
36871.426,-30.762,-23.926,-19.043,-27.832,0.000,0
36871.430,-20.020,-19.043,-18.066,0.977,0.000,0
36871.433,-19.043,-17.090,-12.207,-6.836,0.000,0
36871.437,-26.855,-26.367,-19.043,-11.719,0.000,0
36871.441,-25.879,-30.273,-22.461,-20.020,0.000,0
36871.445,-28.320,-21.973,-16.602,-22.949,0.000,0
36871.449,-34.180,-17.578,-17.578,-17.578,0.000,0
36871.453,-25.391,-17.578,-27.344,-37.109,0.000,0
36871.457,-14.648,-13.184,-21.973,-30.273,0.000,0
36871.461,-14.160,-10.742,-4.883,-22.949,0.000,0
36871.465,-15.625,-9.277,-4.883,-21.973,0.000,0
36871.469,-20.020,-14.648,-21.484,-22.949,0.000,0
36871.473,-14.160,-22.461,-23.438,-21.973,0.000,0
36871.476,-13.184,-15.625,-15.137,-14.160,0.000,0
36871.480,-13.672,-15.625,-13.184,-20.508,0.000,0
36871.484,-13.184,-19.531,-11.230,-29.785,0.000,0
36871.488,-28.809,-23.926,-24.902,-29.297,0.000,0
36871.492,-32.227,-23.926,-31.738,-32.715,0.000,0
36871.496,-27.832,-18.555,-26.855,-33.691,0.000,0
36871.500,-24.902,-25.879,-20.508,-22.949,0.000,0
36871.504,-23.438,-31.250,-17.578,-27.832,0.000,0
36871.508,-29.297,-26.855,-22.461,-42.480,0.000,0
36871.512,-27.344,-25.391,-26.855,-41.504,0.000,0
36871.516,-24.902,-24.902,-36.621,-24.902,0.000,0
36871.519,-18.555,-25.879,-22.461,-20.508,0.000,0
36871.523,-20.508,-22.949,-2.441,-34.180,0.000,0
36871.527,-28.809,-25.879,-17.578,-37.109,0.000,0
36871.531,-34.668,-32.227,-32.227,-43.945,0.000,0
36871.535,-21.484,-27.832,-18.555,-29.297,0.000,0
36871.539,-12.207,-21.973,-11.719,-19.531,0.000,0
36871.543,-20.508,-29.297,-23.438,-33.691,0.000,0
36871.547,-20.996,-27.832,-26.855,-21.973,0.000,0
36871.551,-29.785,-25.391,-23.926,-7.324,0.000,0
36871.555,-34.180,-24.902,-28.320,-8.789,0.000,0
36871.558,-26.367,-19.043,-29.297,-1.953,0.000,0
36871.562,-23.926,-16.113,-27.344,-20.996,0.000,0
36871.566,-22.461,-8.301,-16.602,-24.414,0.000,0
36871.570,-28.320,-14.648,-17.090,-20.020,0.000,0
36871.574,-31.250,-21.973,-31.738,-38.086,0.000,0
36871.578,-22.949,-20.020,-23.926,-31.250,0.000,0
36871.582,-22.949,-20.508,-15.137,-33.203,0.000,0
36871.586,-20.508,-15.625,-16.113,-41.992,0.000,0
36871.590,-19.043,-13.184,-18.555,-26.367,0.000,0
36871.594,-14.160,-16.113,-17.578,-15.137,0.000,0
36871.598,-0.977,-10.742,-10.254,-13.672,0.000,0
36871.601,-2.930,-9.766,-6.836,-4.395,0.000,0
36871.605,-14.648,-10.254,-16.602,-4.395,0.000,0
36871.609,-22.949,-13.184,-25.879,-20.508,0.000,0
36871.613,-32.715,-15.625,-16.602,-26.367,0.000,0
36871.617,-31.250,-17.578,-20.508,-29.297,0.000,0
36871.621,-21.973,-20.508,-20.996,-27.344,0.000,0
36871.625,-20.508,-18.555,-19.531,-19.043,0.000,0
36871.629,-22.461,-17.090,-22.949,-8.789,0.000,0
36871.633,-19.043,-23.438,-26.855,-3.906,0.000,0
36871.637,-18.066,-24.902,-26.855,-20.508,0.000,0
36871.641,-28.320,-24.414,-20.996,-33.691,0.000,0
36871.644,-24.414,-18.555,-19.043,-18.555,0.000,0
36871.648,-19.531,-14.648,-18.555,-15.625,0.000,0
36871.652,-24.902,-25.879,-22.949,-27.832,0.000,0
36871.656,-16.113,-23.926,-17.090,-14.160,0.000,0
36871.660,-9.766,-20.020,-7.324,-7.324,0.000,0
36871.664,-18.066,-30.762,-21.973,-34.180,0.000,0
36871.668,-20.508,-27.832,-27.832,-32.715,0.000,0
36871.672,-20.020,-21.973,-18.066,-11.230,0.000,0
36871.676,-15.137,-21.973,-18.555,-16.113,0.000,0
36871.680,-15.137,-21.484,-15.625,-23.926,0.000,0
36871.683,-18.066,-20.020,-14.160,-16.602,0.000,0
36871.687,-10.742,-17.578,-10.254,3.906,0.000,0
36871.691,-2.930,-20.020,-10.742,10.742,0.000,0
36871.695,-8.301,-18.555,-16.113,3.418,0.000,0
36871.699,-10.742,-18.555,-10.254,-7.324,0.000,0
36871.703,-5.859,-14.160,-0.977,-14.160,0.000,0
36871.707,0.977,-13.184,-4.883,-13.672,0.000,0
36871.711,3.418,-18.066,-13.184,-17.578,0.000,0
36871.715,-1.953,-15.137,-10.254,-11.230,0.000,0
36871.719,-1.465,-23.438,-10.742,-5.859,0.000,0
36871.723,-8.789,-26.367,-17.578,-14.648,0.000,0
36871.726,-22.949,-18.066,-17.090,-20.508,0.000,0
36871.730,-29.785,-21.484,-19.531,-11.719,0.000,0
36871.734,-32.227,-26.855,-23.438,0.488,0.000,0
36871.738,-22.949,-28.320,-13.184,-10.254,0.000,0
36871.742,-11.719,-25.391,-10.742,-19.043,0.000,0
36871.746,-11.230,-20.020,-15.625,-13.672,0.000,0
36871.750,-15.625,-21.484,-18.555,-18.066,0.000,0
36871.754,-12.695,-20.020,-27.832,-17.578,0.000,0
36871.758,-13.672,-18.555,-21.973,-18.555,0.000,0
36871.762,-18.066,-18.555,-14.648,-19.531,0.000,0
36871.766,-32.227,-23.926,-25.391,-25.879,0.000,0
36871.769,-24.902,-24.902,-30.273,-21.484,0.000,0
36871.773,-20.996,-22.461,-26.367,-1.953,0.000,0
36871.777,-25.879,-25.391,-18.066,-7.812,0.000,0
36871.781,-32.227,-31.250,-20.996,-21.484,0.000,0
36871.785,-35.645,-31.738,-35.156,-20.508,0.000,0
36871.789,-29.785,-22.949,-29.785,-24.902,0.000,1
36871.793,-40.039,-22.949,-28.809,-33.691,0.000,0
36871.797,-43.945,-28.809,-28.320,-30.273,0.000,0
36871.801,-43.945,-27.832,-23.926,-27.344,0.000,0
36871.805,-39.551,-26.855,-31.250,-33.203,0.000,0
36871.808,-28.320,-27.832,-31.250,-30.762,0.000,0
36871.812,-27.832,-27.832,-26.855,-12.207,0.000,0
36871.816,-32.715,-31.738,-23.926,-22.949,0.000,0
36871.820,-39.062,-29.297,-21.973,-39.062,0.000,0
36871.824,-36.621,-26.367,-29.297,-22.949,0.000,0
36871.828,-29.297,-26.367,-31.250,-22.461,0.000,0
36871.832,-27.832,-29.785,-28.809,-27.344,0.000,0
36871.836,-35.645,-33.691,-20.996,-29.297,0.000,0
36871.840,-34.668,-31.250,-10.742,-33.691,0.000,0
36871.844,-29.297,-31.250,-23.438,-27.344,0.000,0
36871.848,-27.832,-37.109,-33.203,-18.555,0.000,0
36871.851,-28.809,-33.203,-30.762,-21.973,0.000,0
36871.855,-29.785,-31.250,-28.320,-32.227,0.000,0
36871.859,-28.809,-38.574,-36.133,-31.250,0.000,0
36871.863,-34.180,-38.574,-39.551,-29.297,0.000,0
36871.867,-37.598,-35.645,-31.250,-36.133,0.000,0
36871.871,-37.598,-40.039,-35.645,-27.832,0.000,0
36871.875,-43.945,-47.852,-37.598,-33.691,0.000,0
36871.879,-39.062,-38.574,-32.715,-42.480,0.000,0
36871.883,-37.109,-26.367,-28.809,-25.879,0.000,0
36871.887,-41.504,-31.738,-36.133,-19.531,0.000,0
36871.891,-30.273,-30.273,-30.762,-20.996,0.000,0
36871.894,-20.996,-21.973,-7.324,-14.160,0.000,0
36871.898,-29.785,-24.902,-11.230,-24.414,0.000,0
36871.902,-36.621,-31.738,-28.809,-32.715,0.000,0
36871.906,-38.574,-30.762,-26.367,-20.020,0.000,0
36871.910,-29.297,-23.926,-22.461,-20.020,0.000,0
36871.914,-20.508,-23.926,-22.461,-10.742,0.000,0
36871.918,-32.227,-27.344,-27.832,-18.555,0.000,0
36871.922,-33.203,-30.273,-35.156,-38.574,0.000,0
36871.926,-33.691,-27.344,-31.738,-35.156,0.000,0
36871.930,-38.574,-27.832,-29.297,-28.809,0.000,0
36871.933,-31.250,-33.691,-34.668,-35.645,0.000,0
36871.937,-23.438,-37.109,-33.691,-34.180,0.000,0
36871.941,-34.180,-34.180,-21.484,-30.273,0.000,0
36871.945,-35.156,-34.180,-26.855,-29.785,0.000,0
36871.949,-15.625,-33.691,-32.715,-20.996,0.000,0
36871.953,-17.090,-31.250,-26.855,-24.902,0.000,0
36871.957,-23.926,-29.297,-25.391,-22.949,0.000,0
36871.961,-19.043,-32.227,-31.738,-21.484,0.000,0
36871.965,-17.090,-29.785,-29.785,-18.066,0.000,0
36871.969,-29.785,-30.762,-26.367,-11.230,0.000,0
36871.973,-35.645,-32.715,-28.320,-23.438,0.000,0
36871.976,-35.156,-28.809,-25.879,-39.062,0.000,0
36871.980,-30.762,-27.344,-24.902,-28.809,0.000,0
36871.984,-23.438,-23.926,-25.879,-10.254,0.000,0
36871.988,-17.090,-17.090,-24.414,-8.789,0.000,0
36871.992,0.977,-15.625,-21.484,-15.137,0.000,0
36871.996,-5.371,-21.973,-14.160,-26.855,0.000,0
36872.000,-26.855,-22.461,-21.973,-21.973,0.000,0
36872.004,-25.879,-24.902,-26.367,-21.484,0.000,0
36872.008,-15.625,-27.832,-26.855,-23.926,0.000,0
36872.012,-17.578,-23.438,-25.391,-9.766,0.000,0
36872.016,-23.926,-25.879,-21.484,-12.207,0.000,0
36872.019,-20.020,-26.367,-26.367,-18.555,0.000,0
36872.023,-28.320,-26.855,-28.809,-24.414,0.000,0
36872.027,-32.227,-29.297,-29.785,-27.344,0.000,0
36872.031,-32.227,-31.738,-24.414,-23.926,0.000,0
36872.035,-34.668,-32.715,-27.832,-22.461,0.000,0
36872.039,-29.785,-20.508,-36.621,-15.137,0.000,0
36872.043,-17.578,-20.996,-37.598,-23.926,0.000,0
36872.047,-27.344,-26.367,-34.180,-24.414,0.000,0
36872.051,-40.527,-25.879,-37.109,-21.973,0.000,0
36872.055,-21.973,-30.762,-35.156,-26.855,0.000,0
36872.058,-23.926,-31.738,-37.598,-13.672,0.000,0
36872.062,-35.645,-34.180,-43.945,-23.438,0.000,0
36872.066,-38.574,-33.691,-40.039,-36.133,0.000,0
36872.070,-32.227,-23.926,-30.273,-26.855,0.000,0
36872.074,-22.461,-25.391,-23.438,-26.367,0.000,0
36872.078,-22.949,-29.297,-26.855,-28.320,0.000,0
36872.082,-22.461,-29.785,-32.715,-23.926,0.000,0
36872.086,-27.832,-32.715,-41.992,-17.090,0.000,0
36872.090,-27.344,-32.715,-35.156,-17.090,0.000,0
36872.094,-21.973,-30.762,-27.832,-20.996,0.000,0
36872.098,-26.855,-29.297,-38.574,-22.949,0.000,0
36872.101,-19.043,-28.320,-36.133,-11.230,0.000,0
36872.105,-17.090,-21.973,-25.391,-1.465,0.000,0
36872.109,-20.508,-25.879,-29.297,-12.207,0.000,0
36872.113,-19.043,-25.391,-26.367,-22.461,0.000,0
36872.117,-24.902,-19.531,-23.926,-34.668,0.000,0
36872.121,-14.648,-23.926,-28.320,-34.668,0.000,0
36872.125,-5.371,-24.414,-33.691,-24.902,0.000,0
36872.129,-18.066,-22.461,-37.109,-33.691,0.000,0
36872.133,-29.297,-26.367,-27.832,-41.016,0.000,0
36872.137,-22.949,-17.090,-25.391,-19.043,0.000,0
36872.141,-17.578,-13.184,-28.809,-14.648,0.000,0
36872.144,-19.043,-22.461,-28.320,-20.508,0.000,0
36872.148,-28.320,-22.461,-27.344,-29.297,0.000,0
36872.152,-34.180,-25.879,-19.043,-43.457,0.000,0
36872.156,-27.832,-24.414,-25.391,-27.344,0.000,0
36872.160,-32.227,-26.855,-34.668,-36.133,0.000,0
36872.164,-31.738,-27.344,-24.414,-40.527,0.000,0
36872.168,-20.020,-20.508,-22.461,-34.668,0.000,0
36872.172,-14.648,-26.855,-23.926,-43.457,0.000,0
36872.176,-14.160,-27.832,-25.391,-30.762,0.000,0
36872.180,-17.090,-22.949,-19.043,-26.367,0.000,0
36872.183,-12.207,-23.926,-15.625,-34.180,0.000,0
36872.187,-18.066,-32.227,-30.762,-41.992,0.000,0
36872.191,-33.203,-35.156,-30.762,-48.340,0.000,0
36872.195,-24.902,-24.414,-16.602,-36.621,0.000,0
36872.199,-24.902,-22.461,-14.648,-27.832,0.000,0
36872.203,-29.785,-29.785,-20.020,-34.668,0.000,0
36872.207,-32.227,-26.855,-30.762,-25.879,0.000,0
36872.211,-30.273,-22.949,-27.832,-14.160,0.000,0
36872.215,-27.832,-25.879,-29.785,-28.320,0.000,0
36872.219,-32.227,-26.855,-34.180,-43.457,0.000,0
36872.223,-26.367,-24.414,-32.715,-35.156,0.000,0
36872.226,-20.996,-27.832,-23.438,-12.207,0.000,0
36872.230,-27.344,-29.785,-20.996,-12.207,0.000,0
36872.234,-20.996,-29.297,-22.461,-17.090,0.000,0
36872.238,-13.672,-22.461,-22.949,-20.508,0.000,0
36872.242,-25.879,-20.996,-26.855,-34.180,0.000,0
36872.246,-30.762,-26.855,-32.227,-30.273,0.000,0
36872.250,-22.949,-31.250,-28.320,-14.160,0.000,0
36872.254,-22.949,-30.762,-19.531,-24.414,0.000,0
36872.258,-20.508,-23.438,-24.414,-29.785,0.000,0
36872.262,-19.043,-23.438,-35.156,-28.809,0.000,0
36872.266,-27.344,-22.949,-35.645,-22.461,0.000,0
36872.269,-24.902,-17.578,-15.625,-14.648,0.000,0
36872.273,-25.879,-10.254,-6.836,-16.602,0.000,0
36872.277,-26.367,-14.648,-22.949,-11.230,0.000,0
36872.281,-23.926,-25.879,-26.367,-6.836,0.000,0
36872.285,-22.949,-28.809,-21.484,-8.301,0.000,0
36872.289,-23.926,-23.926,-16.602,-11.719,0.000,0
36872.293,-32.715,-24.902,-21.973,-34.668,0.000,0
36872.297,-38.574,-28.320,-27.344,-36.621,0.000,0
36872.301,-22.461,-25.879,-22.949,-19.531,0.000,0
36872.305,-12.695,-24.902,-25.879,-17.578,0.000,0
36872.308,-25.391,-27.344,-28.809,-26.367,0.000,0
36872.312,-28.809,-28.809,-23.926,-26.855,0.000,0
36872.316,-25.391,-19.043,-15.625,-20.020,0.000,0
36872.320,-23.926,-16.113,-20.508,-28.320,0.000,0
36872.324,-25.879,-18.555,-21.973,-23.926,0.000,0
36872.328,-26.367,-20.996,-19.043,-14.160,0.000,0
36872.332,-24.414,-23.438,-13.184,-16.602,0.000,0
36872.336,-28.320,-20.508,-16.602,-11.719,0.000,2
36872.340,-28.809,-32.715,-39.062,-22.461,0.000,0
36872.344,-18.066,-31.738,-34.668,-25.879,0.000,0
36872.348,-17.090,-21.484,-16.602,-22.949,0.000,0
36872.351,-27.832,-28.320,-22.461,-34.668,0.000,0
36872.355,-25.391,-31.250,-33.691,-33.691,0.000,0
36872.359,-19.531,-24.902,-25.391,-40.527,0.000,0
36872.363,-22.949,-20.508,-20.996,-38.086,0.000,0
36872.367,-28.809,-25.391,-23.926,-27.344,0.000,0
36872.371,-30.762,-30.762,-21.484,-29.785,0.000,0
36872.375,-14.648,-20.020,-14.648,-22.949,0.000,0
36872.379,-15.137,-14.160,-10.742,-19.043,0.000,0
36872.383,-26.367,-15.625,-14.648,-19.531,0.000,0
36872.387,-11.719,-18.066,-10.254,-23.438,0.000,0
36872.391,-11.719,-23.438,-5.371,-29.785,0.000,0
36872.394,-20.020,-26.855,-20.020,-32.227,0.000,0
36872.398,-24.414,-28.320,-26.855,-32.227,0.000,0
36872.402,-24.414,-22.949,-25.391,-13.184,0.000,0
36872.406,-24.414,-20.508,-17.090,-5.859,0.000,0
36872.410,-26.855,-28.320,-19.043,-25.879,0.000,0
36872.414,-31.738,-30.762,-39.551,-3.906,0.000,0
36872.418,-26.367,-32.715,-43.945,1.953,0.000,0
36872.422,-21.973,-31.738,-31.738,-19.531,0.000,0
36872.426,-22.461,-32.715,-30.762,-22.949,0.000,0
36872.430,-18.066,-35.645,-22.949,-29.785,0.000,0
36872.433,-15.625,-25.391,-16.602,-28.809,0.000,0
36872.437,-20.508,-20.020,-19.531,-26.367,0.000,0
36872.441,-20.508,-24.902,-25.391,-22.949,0.000,0
36872.445,-17.090,-19.531,-23.926,-18.066,0.000,0
36872.449,-27.344,-16.113,-12.695,-11.719,0.000,0
36872.453,-29.297,-19.531,-22.461,-1.465,0.000,0
36872.457,-16.602,-22.949,-32.715,-9.766,0.000,0
36872.461,-20.020,-22.949,-29.785,-10.254,0.000,0
36872.465,-22.949,-18.555,-22.949,-11.719,0.000,0
36872.469,-25.391,-22.461,-20.508,-24.414,0.000,0
36872.473,-20.996,-27.344,-27.832,-27.344,0.000,0
36872.476,-20.996,-28.809,-29.785,-25.391,0.000,0
36872.480,-31.738,-30.273,-28.809,-26.367,0.000,0
36872.484,-26.367,-29.297,-26.855,-23.438,0.000,0
36872.488,-24.414,-34.180,-24.902,-22.461,0.000,0
36872.492,-39.062,-33.203,-32.715,-28.809,0.000,0
36872.496,-32.227,-25.879,-27.832,-24.414,0.000,0
36872.500,-23.438,-27.344,-29.785,-17.090,0.000,0
36872.504,-29.785,-33.203,-43.457,-23.926,0.000,0
36872.508,-26.367,-32.227,-36.621,-32.715,0.000,0
36872.512,-24.902,-29.297,-31.738,-35.156,0.000,0
36872.516,-21.484,-31.250,-40.039,-20.508,0.000,0
36872.519,-17.090,-27.832,-47.363,-4.395,0.000,0
36872.523,-18.555,-26.855,-40.039,-7.812,0.000,0
36872.527,-28.320,-30.273,-26.367,-20.508,0.000,0
36872.531,-29.297,-33.691,-26.855,-22.949,0.000,0
36872.535,-16.113,-35.645,-25.879,-20.020,0.000,0
36872.539,-28.809,-31.250,-17.578,-25.391,0.000,0
36872.543,-41.016,-25.879,-20.020,-12.695,0.000,0
36872.547,-34.180,-27.344,-28.809,-8.301,0.000,0
36872.551,-24.902,-24.414,-25.879,-20.996,0.000,0
36872.555,-20.508,-24.414,-24.414,-31.250,0.000,0
36872.558,-27.832,-27.344,-26.855,-30.273,0.000,0
36872.562,-34.668,-24.902,-31.250,-19.043,0.000,0
36872.566,-37.598,-26.855,-29.297,-27.344,0.000,0
36872.570,-30.762,-29.785,-24.902,-28.320,0.000,0
36872.574,-27.344,-27.832,-30.762,-29.785,0.000,0
36872.578,-29.297,-30.273,-39.062,-41.504,0.000,0
36872.582,-26.367,-29.785,-33.203,-30.273,0.000,0
36872.586,-20.020,-22.949,-20.996,-15.137,0.000,0
36872.590,-25.879,-18.066,-20.508,-19.043,0.000,0
36872.594,-30.762,-25.879,-33.203,-24.414,0.000,0
36872.598,-32.715,-31.738,-30.273,-26.855,0.000,0
36872.601,-24.902,-24.902,-9.766,-15.625,0.000,0
36872.605,-14.648,-24.414,-10.254,-11.719,0.000,0
36872.609,-21.484,-29.297,-23.438,-33.691,0.000,0
36872.613,-25.391,-26.367,-31.250,-42.969,0.000,0
36872.617,-26.855,-28.809,-16.602,-25.879,0.000,0
36872.621,-23.926,-29.785,-26.855,-12.207,0.000,0
36872.625,-20.508,-26.855,-27.344,-22.949,0.000,0
36872.629,-25.391,-20.996,-15.137,-25.391,0.000,0
36872.633,-36.133,-23.438,-19.531,-31.250,0.000,0
36872.637,-43.457,-29.785,-22.461,-38.574,0.000,0
36872.641,-35.156,-35.156,-35.645,-31.738,0.000,0
36872.644,-25.879,-32.227,-23.926,-22.949,0.000,0
36872.648,-18.066,-23.438,-10.254,-24.414,0.000,0
36872.652,-16.602,-24.902,-21.973,-40.039,0.000,0
36872.656,-17.090,-29.297,-28.320,-24.902,0.000,0
36872.660,-12.695,-28.809,-32.227,-7.812,0.000,0
36872.664,-22.461,-31.250,-30.762,-29.297,0.000,0
36872.668,-19.043,-29.785,-30.762,-27.344,0.000,0
36872.672,-11.719,-27.344,-30.762,-17.090,0.000,0
36872.676,-15.625,-29.297,-28.320,-25.879,0.000,0
36872.680,-17.578,-25.391,-27.832,-22.461,0.000,0
36872.683,-22.461,-33.203,-33.691,-29.785,0.000,0
36872.687,-22.949,-32.715,-30.762,-35.645,0.000,0
36872.691,-26.855,-19.043,-19.043,-26.855,0.000,0
36872.695,-31.738,-20.020,-27.832,-32.715,0.000,0
36872.699,-24.414,-21.484,-25.879,-35.156,0.000,0
36872.703,-20.996,-19.043,-18.066,-37.109,0.000,0
36872.707,-20.996,-17.578,-20.996,-33.203,0.000,0
36872.711,-10.742,-21.484,-29.297,-27.344,0.000,0
36872.715,-6.348,-24.902,-29.785,-36.621,0.000,0
36872.719,-14.648,-22.949,-21.484,-35.156,0.000,0
36872.723,-19.043,-22.949,-20.996,-20.996,0.000,0
36872.726,-23.926,-29.297,-21.484,-22.461,0.000,0
36872.730,-25.879,-24.414,-26.855,-13.184,0.000,0
36872.734,-19.531,-24.414,-29.297,-6.348,0.000,0
36872.738,-22.949,-30.273,-28.320,-14.160,0.000,0
36872.742,-23.438,-30.273,-31.738,-23.438,0.000,0
36872.746,-17.578,-32.227,-23.926,-24.414,0.000,0
36872.750,-20.020,-27.344,-21.484,-20.020,0.000,0
36872.754,-20.996,-24.414,-22.949,-39.062,0.000,0
36872.758,-25.391,-27.832,-23.438,-30.273,0.000,0
36872.762,-22.949,-24.902,-23.438,-12.207,0.000,0
36872.766,-19.043,-29.297,-20.508,-19.043,0.000,0
36872.769,-16.602,-27.344,-27.344,-1.953,0.000,0
36872.773,-19.043,-26.367,-33.691,0.000,0.000,0
36872.777,-28.809,-29.785,-42.480,-21.973,0.000,0
36872.781,-24.902,-23.926,-26.855,-26.367,0.000,0
36872.785,-23.926,-28.809,-21.484,-46.875,0.000,0
36872.789,-22.461,-28.320,-31.738,-47.363,0.000,0
36872.793,-22.461,-29.297,-29.785,-39.551,0.000,0
36872.797,-24.414,-33.691,-35.156,-24.902,0.000,0
36872.801,-21.973,-34.180,-39.062,-21.973,0.000,0
36872.805,-22.461,-31.738,-31.250,-32.715,0.000,0
36872.808,-27.832,-25.391,-28.320,-28.809,0.000,0
36872.812,-27.344,-25.391,-31.250,-24.414,0.000,0
36872.816,-20.996,-23.438,-29.297,-15.137,0.000,0
36872.820,-34.180,-20.020,-24.902,-21.973,0.000,0
36872.824,-44.922,-28.320,-24.414,-34.180,0.000,0
36872.828,-35.645,-31.250,-32.227,-22.949,0.000,0
36872.832,-27.832,-26.855,-38.086,-20.508,0.000,0
36872.836,-27.344,-28.809,-33.691,-18.066,0.000,0
36872.840,-25.879,-31.250,-28.809,-18.066,0.000,0
36872.844,-29.785,-35.156,-31.738,-32.715,0.000,0
36872.848,-30.273,-36.133,-41.504,-22.461,0.000,0
36872.851,-31.250,-29.785,-38.574,-15.625,0.000,0
36872.855,-34.668,-26.855,-32.227,-23.926,0.000,0
36872.859,-30.762,-30.273,-39.062,-22.949,0.000,0
36872.863,-23.926,-37.109,-40.527,-23.438,0.000,0
36872.867,-24.414,-30.762,-32.227,-9.766,0.000,0
36872.871,-31.250,-27.344,-35.156,-12.207,0.000,0
36872.875,-32.227,-34.668,-45.410,-22.461,0.000,1
36872.879,-28.809,-34.668,-41.992,-17.578,0.000,0
36872.883,-17.578,-29.297,-27.344,-17.090,0.000,0
36872.887,-19.043,-21.484,-15.137,-26.367,0.000,0
36872.891,-22.949,-18.555,-20.020,-26.855,0.000,0
36872.894,-23.926,-13.672,-25.879,-20.996,0.000,0
36872.898,-21.973,-15.137,-27.832,-17.578,0.000,0
36872.902,-14.648,-20.996,-26.367,-9.277,0.000,0
36872.906,-16.602,-21.484,-25.391,-11.230,0.000,0
36872.910,-28.809,-20.020,-29.297,-12.695,0.000,0
36872.914,-31.250,-21.973,-27.832,-16.113,0.000,0
36872.918,-30.273,-27.344,-21.973,-13.672,0.000,0
36872.922,-37.598,-32.715,-32.227,-29.785,0.000,0
36872.926,-37.598,-29.785,-34.668,-40.039,0.000,0
36872.930,-32.227,-24.902,-20.508,-31.250,0.000,0
36872.933,-25.391,-29.785,-27.344,-30.762,0.000,0
