timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
161426.553,-13.184,-21.973,0.488,-24.414,0.000,0
161426.556,-6.836,-11.719,-11.719,-17.578,0.000,0
161426.560,-6.836,-17.578,-36.621,-20.996,0.000,0
161426.564,-12.207,-22.949,-27.832,-15.625,0.000,0
161426.568,-17.090,-20.508,-8.789,-1.953,0.000,0
161426.572,-22.461,-25.879,-11.230,-18.555,0.000,0
161426.576,-28.320,-25.391,-29.785,-18.555,0.000,0
161426.580,-23.926,-22.461,-40.527,-13.184,0.000,0
161426.584,-20.508,-19.531,-29.785,-12.695,0.000,0
161426.588,-22.461,-20.996,-20.020,-18.066,0.000,0
161426.592,-28.320,-26.855,-14.648,-37.109,0.000,0
161426.596,-27.832,-21.973,-20.508,-35.645,0.000,0
161426.599,-29.297,-19.531,-23.926,-32.227,0.000,0
161426.603,-29.785,-18.555,-38.574,-24.902,0.000,0
161426.607,-21.484,-24.414,-42.969,-30.762,0.000,0
161426.611,-27.344,-30.273,-14.648,-43.945,0.000,0
161426.615,-29.297,-22.461,-19.531,-23.926,0.000,0
161426.619,-22.949,-23.438,-40.039,-20.020,0.000,0
161426.623,-24.902,-30.273,-37.598,-25.391,0.000,0
161426.627,-23.438,-28.809,-25.391,-21.484,0.000,0
161426.631,-26.855,-27.344,-17.090,-34.668,0.000,0
161426.635,-24.414,-27.832,-26.367,-33.691,0.000,0
161426.638,-17.578,-26.367,-33.691,-16.602,0.000,0
161426.642,-20.508,-22.949,-27.832,-5.859,0.000,0
161426.646,-20.508,-21.973,-27.832,-10.742,0.000,0
161426.650,-17.578,-22.949,-26.855,-21.484,0.000,0
161426.654,-12.207,-29.297,-33.691,-15.137,0.000,0
161426.658,-3.418,-25.391,-11.719,-7.324,0.000,0
161426.662,-1.465,-15.625,-20.020,-9.277,0.000,0
161426.666,-16.113,-18.555,-31.250,-17.578,0.000,0
161426.670,-20.996,-19.531,-11.230,-22.461,0.000,0
161426.674,-21.484,-20.508,-20.020,-25.391,0.000,0
161426.678,-22.461,-28.320,-40.039,-19.043,0.000,0
161426.681,-21.973,-28.320,-43.945,-9.277,0.000,0
161426.685,-27.344,-22.461,-34.180,-14.648,0.000,0
161426.689,-26.855,-20.508,-17.090,-28.809,0.000,0
161426.693,-26.367,-22.461,-23.926,-31.738,0.000,0
161426.697,-26.367,-23.438,-34.668,-30.273,0.000,0
161426.701,-26.855,-22.949,-23.438,-35.156,0.000,0
161426.705,-22.461,-21.484,-23.926,-26.367,0.000,0
161426.709,-14.160,-21.973,-20.996,-31.250,0.000,0
161426.713,-16.113,-20.020,-19.043,-38.574,0.000,0
161426.717,-18.555,-18.066,-22.949,-30.273,0.000,0
161426.721,-9.277,-14.160,-19.043,-26.855,0.000,0
161426.724,-9.277,-11.719,-20.020,-26.367,0.000,2
161426.728,-8.789,-16.113,-21.484,-35.645,0.000,0
161426.732,-6.348,-12.695,-12.695,-26.367,0.000,0
161426.736,0.977,-15.137,-12.207,-23.926,0.000,0
161426.740,-5.371,-21.484,-17.578,-38.574,0.000,0
161426.744,-19.043,-20.020,-25.391,-31.250,0.000,0
161426.748,-17.578,-23.926,-11.230,-36.133,0.000,0
161426.752,-12.695,-20.996,-15.137,-31.738,0.000,0
161426.756,-14.648,-17.578,-37.598,-16.602,0.000,0
161426.760,-17.090,-19.043,-28.809,-32.227,0.000,0
161426.763,-11.230,-15.137,-19.043,-32.227,0.000,0
161426.767,-10.254,-21.484,-12.207,-36.621,0.000,0
161426.771,-17.578,-23.438,-5.859,-41.016,0.000,0
161426.775,-16.602,-16.113,-21.484,-29.297,0.000,0
161426.779,-15.137,-18.555,-25.391,-28.809,0.000,0
161426.783,-14.648,-19.043,-24.414,-20.996,0.000,0
161426.787,-8.789,-16.113,-12.207,-22.461,0.000,0
161426.791,-10.254,-18.555,-6.348,-22.461,0.000,0
161426.795,-22.949,-21.484,-20.508,-16.602,0.000,0
161426.799,-22.461,-25.879,-35.645,-21.484,0.000,0
161426.803,-22.949,-29.785,-32.227,-26.855,0.000,0
161426.806,-31.738,-29.297,-16.602,-31.250,0.000,0
161426.810,-24.414,-25.879,-11.719,-34.180,0.000,0
161426.814,-24.414,-27.344,-38.574,-36.133,0.000,0
161426.818,-25.391,-30.762,-47.363,-34.668,0.000,0
161426.822,-24.902,-27.344,-25.879,-34.180,0.000,0
161426.826,-27.832,-25.879,-17.578,-36.621,0.000,0
161426.830,-22.949,-22.949,-21.484,-34.180,0.000,0
161426.834,-22.949,-23.438,-33.203,-24.414,0.000,0
161426.838,-23.926,-18.555,-18.555,-15.137,0.000,0
161426.842,-17.090,-19.043,-22.461,-18.066,0.000,0
161426.846,-17.090,-25.391,-33.203,-31.250,0.000,0
161426.849,-21.973,-20.508,-17.578,-44.434,0.000,0
161426.853,-24.414,-20.020,-14.160,-38.574,0.000,0
161426.857,-32.715,-24.414,-27.344,-27.832,0.000,0
161426.861,-37.109,-25.879,-39.551,-37.598,0.000,0
161426.865,-29.785,-22.949,-32.227,-42.969,0.000,0
161426.869,-34.180,-20.508,-18.066,-41.016,0.000,0
161426.873,-33.691,-22.461,-22.461,-40.527,0.000,0
161426.877,-26.855,-21.484,-35.156,-33.691,0.000,0
161426.881,-29.785,-18.555,-33.691,-21.973,0.000,0
161426.885,-29.297,-17.578,-14.160,-26.367,0.000,0
161426.888,-22.949,-15.625,-15.137,-36.621,0.000,0
161426.892,-22.949,-12.207,-23.438,-28.320,0.000,0
161426.896,-15.625,-10.742,-20.508,-17.090,0.000,0
161426.900,-6.348,-20.996,-25.879,-18.066,0.000,0
161426.904,6.348,-27.344,-21.973,-15.137,0.000,0
161426.908,2.441,-16.113,-10.254,-20.508,0.000,0
161426.912,-24.902,-14.648,-21.973,-39.062,0.000,0
161426.916,-37.598,-18.066,-28.809,-49.316,0.000,0
161426.920,-22.949,-17.090,-27.832,-14.160,0.000,0
161426.924,-15.625,-19.531,-28.809,-8.301,0.000,0
161426.928,-31.250,-14.648,-7.812,-43.457,0.000,0
161426.931,-29.785,-10.254,-23.438,-28.809,0.000,0
161426.935,-24.414,-20.996,-39.062,-21.973,0.000,0
161426.939,-19.043,-20.996,-20.508,-37.598,0.000,0
161426.943,-13.184,-13.672,-8.301,-19.531,0.000,0
161426.947,-16.113,-17.090,-14.648,-11.230,0.000,0
161426.951,-13.672,-23.438,-26.367,-12.207,0.000,0
161426.955,-14.648,-20.020,-18.555,-16.113,0.000,0
161426.959,-19.043,-14.648,-21.484,-13.672,0.000,0
161426.963,-8.301,-19.531,-29.785,-15.137,0.000,0
161426.967,-10.742,-22.461,-18.555,-40.039,0.000,0
161426.971,-17.578,-17.578,-22.461,-29.297,0.000,0
161426.974,-19.531,-17.578,-27.344,-17.578,0.000,0
161426.978,-20.996,-22.949,-28.809,-33.203,0.000,0
161426.982,-20.508,-28.320,-44.922,-31.250,0.000,0
161426.986,-29.785,-27.344,-16.113,-41.504,0.000,0
161426.990,-32.715,-22.461,-6.348,-37.109,0.000,0
161426.994,-31.250,-24.414,-35.645,-15.625,0.000,0
161426.998,-31.250,-21.973,-39.551,-20.020,0.000,0
161427.002,-29.785,-19.531,-21.484,-29.785,0.000,0
161427.006,-27.344,-21.973,-5.371,-26.367,0.000,0
161427.010,-22.949,-20.020,-19.531,-13.672,0.000,0
161427.013,-23.438,-20.508,-26.855,-22.461,0.000,0
161427.017,-20.508,-17.090,-10.742,-18.555,0.000,0
161427.021,-23.926,-18.066,-11.230,-9.766,0.000,0
161427.025,-20.508,-23.438,-18.555,-20.996,0.000,0
161427.029,-22.949,-26.367,-32.715,-27.344,0.000,0
161427.033,-34.668,-24.902,-19.043,-20.996,0.000,0
161427.037,-26.855,-21.484,-24.414,-17.578,0.000,0
161427.041,-17.090,-20.996,-37.109,-19.531,0.000,0
161427.045,-15.625,-23.926,-19.043,-31.250,0.000,0
161427.049,-15.137,-27.832,-19.043,-37.598,0.000,0
161427.053,-8.789,-20.996,-29.785,-30.273,0.000,0
161427.056,-9.277,-21.973,-30.762,-18.066,0.000,0
161427.060,-12.207,-19.043,-28.320,-8.789,0.000,0
161427.064,-13.672,-16.602,-18.066,-27.344,0.000,0
161427.068,-16.113,-22.461,-14.160,-38.086,0.000,0
161427.072,-8.789,-19.531,-29.297,-20.996,0.000,0
161427.076,-10.742,-14.160,-28.809,-13.184,0.000,0
161427.080,-15.137,-16.602,-3.906,-27.344,0.000,0
161427.084,-8.301,-27.344,-25.879,-32.715,0.000,0
161427.088,-17.578,-20.020,-35.645,-29.785,0.000,0
161427.092,-17.090,-9.277,-6.836,-26.367,0.000,0
161427.096,-13.184,-9.766,-7.812,-13.672,0.000,0
161427.099,-20.996,-12.695,-24.902,-3.418,0.000,0
161427.103,-22.461,-18.555,-9.277,-7.812,0.000,0
161427.107,-19.043,-17.578,1.465,-13.184,0.000,0
161427.111,-23.926,-15.137,-21.973,-12.207,0.000,0
161427.115,-20.020,-12.695,-22.949,-10.742,0.000,0
161427.119,-15.625,-10.254,-9.277,-11.230,0.000,0
161427.123,-14.160,-15.137,3.418,-12.207,0.000,0
161427.127,-12.695,-17.578,-9.766,-17.578,0.000,0
161427.131,-15.625,-18.066,-30.762,-10.254,0.000,0
161427.135,-21.973,-21.484,-26.855,4.883,0.000,0
161427.138,-15.625,-23.438,-21.484,-8.789,0.000,0
161427.142,-17.578,-20.020,-22.949,-28.809,0.000,0
161427.146,-23.438,-20.508,-26.855,-27.832,0.000,0
161427.150,-26.855,-19.043,-38.574,-24.414,0.000,0
161427.154,-20.996,-16.602,-34.180,-16.602,0.000,0
161427.158,-19.531,-21.973,-29.785,-22.949,0.000,0
161427.162,-17.578,-25.391,-27.344,-28.809,0.000,0
161427.166,-10.742,-20.020,-17.578,-26.855,0.000,0
161427.170,-14.160,-19.043,-19.043,-28.320,0.000,0
161427.174,-10.254,-20.996,-32.715,-10.254,0.000,0
161427.178,-7.324,-20.020,-27.832,5.371,0.000,0
161427.181,-15.625,-20.508,-11.719,-12.695,0.000,0
161427.185,-22.949,-23.438,-33.203,-21.973,0.000,0
161427.189,-23.438,-29.785,-48.340,-20.508,0.000,0
161427.193,-18.066,-27.344,-25.391,-20.508,0.000,0
161427.197,-22.949,-26.367,-21.973,-14.160,0.000,0
161427.201,-32.227,-31.250,-24.902,-26.855,0.000,0
161427.205,-35.156,-28.320,-21.973,-33.203,0.000,0
161427.209,-36.133,-28.809,-28.320,-21.973,0.000,0
161427.213,-39.062,-26.855,-40.039,-30.273,0.000,0
161427.217,-34.180,-24.902,-49.805,-32.715,0.000,0
161427.221,-30.273,-24.902,-28.809,-28.809,0.000,0
161427.224,-29.297,-16.602,-24.902,-32.715,0.000,0
161427.228,-32.227,-17.578,-49.316,-30.273,0.000,0
161427.232,-40.039,-23.438,-42.969,-26.367,0.000,0
161427.236,-37.109,-25.391,-38.086,-20.996,0.000,0
161427.240,-30.273,-22.949,-18.555,-33.203,0.000,0
161427.244,-26.855,-16.602,-17.090,-33.691,0.000,0
161427.248,-27.344,-19.043,-41.016,-21.484,0.000,0
161427.252,-31.250,-18.066,-25.879,-27.832,0.000,0
161427.256,-36.621,-15.137,-15.625,-13.672,0.000,0
161427.260,-34.180,-17.578,-18.555,-16.602,0.000,0
161427.263,-25.391,-17.090,-30.762,-36.133,0.000,0
161427.267,-22.949,-16.113,-28.320,-30.762,0.000,0
161427.271,-27.344,-16.113,-6.836,-21.973,0.000,0
161427.275,-20.996,-15.625,-23.438,-9.766,0.000,0
161427.279,-14.160,-21.973,-23.438,-16.113,0.000,0
161427.283,-21.973,-23.926,-4.395,-26.855,0.000,0
161427.287,-21.484,-17.578,-13.672,-15.137,0.000,0
161427.291,-13.184,-19.043,-38.574,-13.672,0.000,0
161427.295,-9.277,-16.113,-40.039,-13.672,0.000,0
161427.299,-4.395,-13.184,-10.254,-15.137,0.000,0
161427.303,-2.441,-12.695,0.977,-26.855,0.000,0
161427.306,-11.719,-16.113,-21.973,-25.391,0.000,0
161427.310,-17.578,-19.043,-39.062,-15.137,0.000,0
161427.314,-5.371,-17.090,-16.602,-9.766,0.000,0
161427.318,-5.371,-18.066,12.695,-18.066,0.000,0
161427.322,-9.766,-14.648,-7.812,-14.160,0.000,0
161427.326,-10.254,-13.184,-24.414,-5.371,0.000,0
161427.330,-20.996,-15.137,-23.926,-21.484,0.000,0
161427.334,-20.020,-15.137,-21.973,-17.578,0.000,0
161427.338,-14.648,-13.672,-8.301,-15.625,0.000,0
161427.342,-20.508,-12.207,-0.977,-23.926,0.000,0
161427.346,-19.043,-13.672,-12.695,-8.789,0.000,0
161427.349,-19.531,-14.648,-16.113,-9.277,0.000,0
161427.353,-25.391,-20.508,-34.668,-27.344,0.000,0
161427.357,-27.344,-23.926,-23.926,-31.738,0.000,0
161427.361,-27.832,-21.484,-1.953,-33.203,0.000,0
161427.365,-16.113,-23.438,-28.320,-34.180,0.000,0
161427.369,-13.184,-20.508,-31.250,-21.973,0.000,0
161427.373,-17.578,-15.137,-20.508,-7.324,0.000,0
161427.377,-23.438,-17.090,-16.602,-17.578,0.000,0
161427.381,-25.391,-21.484,-19.043,-23.926,0.000,0
161427.385,-16.602,-18.555,-18.555,-15.137,0.000,0
161427.388,-21.973,-17.090,-15.137,-22.949,0.000,0
161427.392,-25.879,-19.531,-27.344,-17.090,0.000,0
161427.396,-22.461,-19.531,-28.809,-11.230,0.000,0
161427.400,-17.578,-23.438,-16.602,-20.996,0.000,0
161427.404,-13.184,-26.367,-8.301,-20.508,0.000,0
161427.408,-12.695,-22.461,-11.719,-22.461,0.000,0
161427.412,-7.812,-19.531,-31.738,-19.043,0.000,0
161427.416,-6.836,-18.555,-26.367,-17.578,0.000,0
161427.420,-13.184,-17.578,-10.742,-29.297,0.000,0
161427.424,-23.926,-21.973,-24.414,-23.438,0.000,1
161427.428,-26.367,-30.273,-36.621,-28.809,0.000,0
161427.431,-23.438,-28.809,-31.250,-19.531,0.000,0
161427.435,-23.926,-20.020,-18.555,-8.301,0.000,0
161427.439,-21.973,-18.555,-11.230,-27.832,0.000,0
161427.443,-20.020,-13.184,-16.602,-33.691,0.000,0
161427.447,-16.113,-10.742,-29.297,-26.367,0.000,0
161427.451,-10.742,-13.672,-15.137,-12.695,0.000,0
161427.455,-8.301,-14.648,-11.719,-13.672,0.000,0
161427.459,-15.625,-17.578,-13.672,-27.832,0.000,0
161427.463,-23.926,-18.066,-15.625,-22.461,0.000,0
161427.467,-27.832,-22.461,-26.367,-21.484,0.000,0
161427.471,-27.832,-25.391,-26.855,-28.809,0.000,0
161427.474,-24.414,-20.996,-22.949,-20.996,0.000,0
161427.478,-27.344,-19.531,-7.812,-23.438,0.000,0
161427.482,-17.578,-24.902,-2.930,-36.621,0.000,0
161427.486,-18.066,-25.879,-15.625,-38.086,0.000,0
161427.490,-29.785,-18.555,-19.531,-32.227,0.000,0
161427.494,-30.762,-21.484,-9.766,-40.527,0.000,0
161427.498,-34.180,-25.879,-15.137,-42.969,0.000,0
161427.502,-32.715,-22.949,-32.715,-31.250,0.000,0
161427.506,-28.320,-24.414,-26.855,-30.273,0.000,0
161427.510,-22.461,-24.414,-18.066,-26.855,0.000,0
161427.513,-18.555,-17.090,-19.531,-24.902,0.000,0
161427.517,-24.414,-20.508,-14.160,-29.297,0.000,0
161427.521,-27.832,-21.973,-12.695,-32.227,0.000,0
161427.525,-21.973,-17.578,-20.508,-42.969,0.000,0
161427.529,-27.832,-21.484,-39.062,-53.223,0.000,0
161427.533,-28.809,-25.391,-34.180,-39.062,0.000,0
161427.537,-18.066,-21.973,-6.836,-29.297,0.000,0
161427.541,-35.156,-17.090,-13.184,-41.504,0.000,0
161427.545,-39.551,-21.973,-35.645,-49.805,0.000,0
161427.549,-29.785,-18.555,-37.109,-31.738,0.000,0
161427.553,-26.855,-15.137,-23.926,-20.020,0.000,0
161427.556,-28.809,-20.508,-19.043,-33.691,0.000,0
161427.560,-20.508,-17.090,-28.809,-28.809,0.000,0
161427.564,-15.625,-17.090,-27.344,-24.902,0.000,0
161427.568,-29.785,-23.438,-22.949,-24.902,0.000,0
161427.572,-27.344,-27.832,-34.668,-23.926,0.000,0
161427.576,-17.090,-18.066,-19.531,-24.902,0.000,0
161427.580,-21.973,-17.578,-14.648,-19.531,0.000,0
161427.584,-22.461,-20.508,-18.555,-21.973,0.000,0
161427.588,-20.508,-20.996,-31.738,-16.602,0.000,0
161427.592,-13.672,-21.973,-30.762,-13.184,0.000,0
161427.596,-5.859,-17.578,-1.953,-20.508,0.000,0
161427.599,-9.277,-20.996,-17.090,-18.066,0.000,0
161427.603,-10.254,-20.996,-33.691,-19.531,0.000,0
161427.607,-2.930,-14.160,-30.273,-11.230,0.000,0
161427.611,-10.254,-17.578,-18.066,-7.812,0.000,0
161427.615,-16.602,-19.531,-0.977,-30.762,0.000,0
161427.619,-20.020,-21.484,-16.602,-40.527,0.000,0
161427.623,-21.484,-21.484,-23.926,-32.715,0.000,0
161427.627,-19.043,-20.508,-24.902,-19.531,0.000,0
161427.631,-22.949,-23.438,-23.438,-21.484,0.000,0
161427.635,-22.461,-27.344,-17.578,-34.180,0.000,0
161427.638,-22.461,-31.738,-35.645,-27.344,0.000,0
161427.642,-26.367,-30.762,-35.645,-24.414,0.000,0
161427.646,-25.879,-26.367,-22.461,-25.879,0.000,0
161427.650,-22.461,-24.902,-25.879,-21.973,0.000,0
161427.654,-26.367,-22.949,-8.789,-32.715,0.000,0
161427.658,-29.297,-17.090,-11.230,-33.691,0.000,0
161427.662,-21.484,-20.020,-24.902,-24.414,0.000,0
161427.666,-24.902,-25.879,-29.785,-19.043,0.000,0
161427.670,-36.621,-30.273,-30.273,-29.785,0.000,0
161427.674,-41.504,-30.762,-9.766,-36.621,0.000,0
161427.678,-39.551,-20.996,-19.043,-21.484,0.000,0
161427.681,-31.250,-17.090,-37.598,-28.320,0.000,0
161427.685,-22.461,-20.508,-28.809,-38.086,0.000,0
161427.689,-23.438,-19.043,-3.906,-29.297,0.000,0
161427.693,-25.879,-19.043,-8.789,-38.574,0.000,0
161427.697,-32.227,-29.297,-21.484,-41.992,0.000,0
161427.701,-39.551,-32.227,-23.438,-29.785,0.000,0
161427.705,-37.109,-22.461,-35.645,-15.137,0.000,0
161427.709,-30.762,-22.461,-36.621,-24.902,0.000,0
161427.713,-29.785,-27.344,-20.508,-43.457,0.000,0
161427.717,-32.715,-29.785,-24.902,-44.922,0.000,0
161427.721,-32.227,-32.715,-36.133,-36.133,0.000,0
161427.724,-30.273,-29.297,-34.180,-33.203,0.000,0
161427.728,-35.645,-29.785,-43.457,-27.832,0.000,0
161427.732,-34.668,-34.180,-30.273,-29.297,0.000,0
161427.736,-22.949,-24.414,-13.672,-26.855,0.000,0
161427.740,-18.066,-19.531,-35.156,-23.926,0.000,0
161427.744,-20.996,-21.484,-38.086,-25.879,0.000,0
161427.748,-26.367,-25.391,-30.762,-23.438,0.000,0
161427.752,-32.227,-25.879,-22.461,-28.320,0.000,0
161427.756,-37.109,-21.973,-21.973,-27.344,0.000,0
161427.760,-38.574,-24.414,-40.039,-29.297,0.000,0
161427.763,-32.715,-25.879,-36.133,-26.367,0.000,0
161427.767,-28.809,-25.879,-31.250,-13.672,0.000,0
161427.771,-24.414,-22.461,-26.855,-20.996,0.000,0
161427.775,-17.578,-18.066,-20.508,-27.832,0.000,0
161427.779,-12.695,-18.066,-20.020,-18.066,0.000,0
161427.783,-5.859,-20.508,-28.809,-20.996,0.000,0
161427.787,-0.488,-20.508,-30.273,-17.090,0.000,0
161427.791,-7.324,-22.949,-19.531,-5.371,0.000,0
161427.795,-17.090,-24.414,-26.855,-24.902,0.000,0
161427.799,-16.113,-28.320,-29.785,-40.527,0.000,0
161427.803,-16.113,-33.691,-23.438,-30.273,0.000,0
161427.806,-20.996,-30.762,-48.340,-17.090,0.000,0
161427.810,-21.973,-25.879,-36.621,-21.484,0.000,0
161427.814,-22.461,-22.949,-17.090,-22.949,0.000,0
161427.818,-22.461,-25.391,-33.691,-15.625,0.000,0
161427.822,-21.973,-29.297,-39.062,-14.160,0.000,0
161427.826,-28.320,-26.367,-32.227,-19.531,0.000,0
161427.830,-19.043,-27.832,-35.645,-22.949,0.000,0
161427.834,-17.090,-26.367,-26.855,-24.902,0.000,0
161427.838,-26.367,-24.902,-26.367,-17.090,0.000,0
161427.842,-24.902,-30.273,-42.480,-0.488,0.000,0
161427.846,-22.949,-31.738,-44.922,-12.207,0.000,0
161427.849,-28.809,-25.879,-24.902,-45.410,0.000,0
161427.853,-27.344,-23.926,-17.578,-41.016,0.000,0
161427.857,-20.996,-25.391,-37.598,-34.180,0.000,0
161427.861,-29.785,-28.809,-43.457,-44.434,0.000,0
161427.865,-31.250,-26.367,-31.738,-39.062,0.000,0
161427.869,-39.551,-23.926,-20.020,-26.855,0.000,0
161427.873,-36.621,-18.066,-16.602,-28.809,0.000,0
161427.877,-25.391,-21.484,-34.668,-35.645,0.000,0
161427.881,-24.902,-30.762,-39.551,-29.297,0.000,0
161427.885,-25.391,-30.762,-29.785,-26.855,0.000,0
161427.888,-21.484,-29.297,-27.344,-28.320,0.000,0
161427.892,-26.367,-23.926,-21.484,-32.715,0.000,0
161427.896,-35.645,-21.973,-30.762,-29.785,0.000,0
161427.900,-35.645,-22.461,-20.508,-32.227,0.000,0
161427.904,-32.227,-28.809,-13.184,-34.180,0.000,0
161427.908,-16.602,-28.809,-37.598,-16.113,0.000,0
161427.912,-14.160,-19.043,-6.836,-22.949,0.000,0
161427.916,-32.715,-22.949,-7.324,-24.902,0.000,0
161427.920,-33.691,-27.832,-37.598,-18.066,0.000,0
161427.924,-21.484,-24.902,-30.762,-14.648,0.000,0
161427.928,-23.438,-28.320,-27.344,-22.949,0.000,0
161427.931,-29.297,-26.367,-21.484,-41.992,0.000,0
161427.935,-28.320,-20.996,-25.391,-38.574,0.000,0
161427.939,-22.949,-23.926,-28.320,-34.180,0.000,0
161427.943,-23.438,-22.461,-32.715,-20.996,0.000,0
161427.947,-27.832,-19.043,-27.344,-17.578,0.000,0
161427.951,-22.461,-21.484,-13.672,-16.602,0.000,0
161427.955,-23.926,-26.855,-23.926,2.441,0.000,0
161427.959,-24.414,-30.273,-32.227,-1.465,0.000,0
161427.963,-19.043,-28.809,-41.504,-3.906,0.000,0
161427.967,-24.414,-20.996,-41.504,-12.207,0.000,0
161427.971,-29.297,-23.438,-17.090,-34.180,0.000,0
161427.974,-26.367,-24.902,-3.418,-24.414,0.000,0
161427.978,-13.672,-18.066,-20.508,-9.766,0.000,0
161427.982,-4.883,-20.020,-30.762,-0.488,0.000,0
161427.986,-6.836,-19.531,-22.949,-0.488,0.000,0
161427.990,-10.254,-19.043,-15.625,-5.859,0.000,0
161427.994,-21.973,-19.043,-15.625,-2.930,0.000,0
161427.998,-31.250,-14.648,-35.156,-17.578,0.000,0
161428.002,-26.367,-16.602,-36.133,-19.531,0.000,0
161428.006,-22.949,-17.090,-12.207,-0.488,0.000,0
161428.010,-24.902,-16.602,-18.555,-25.879,0.000,0
161428.013,-18.555,-12.695,-30.273,-25.879,0.000,0
161428.017,-16.602,-14.160,-9.766,-10.254,0.000,0
161428.021,-22.949,-17.090,-20.996,-18.555,0.000,0
161428.025,-23.438,-18.555,-28.320,-21.973,0.000,0
161428.029,-21.484,-22.949,-11.230,-34.180,0.000,0
161428.033,-16.602,-25.391,-22.461,-35.645,0.000,0
161428.037,-14.648,-28.320,-30.273,-29.297,0.000,0
161428.041,-19.043,-22.949,-37.109,-19.043,0.000,0
161428.045,-20.508,-20.020,-31.250,-20.508,0.000,0
161428.049,-13.184,-25.879,-20.020,-36.133,0.000,0
161428.053,-16.113,-27.344,-33.691,-28.809,0.000,0
161428.056,-19.531,-18.555,-35.645,-16.602,0.000,0
161428.060,-15.137,-19.043,-24.414,-14.648,0.000,0
161428.064,-14.160,-20.996,-14.648,-15.625,0.000,0
161428.068,-19.531,-20.508,-18.066,-30.762,0.000,0
161428.072,-23.926,-21.973,-27.832,-37.109,0.000,0
161428.076,-21.973,-21.484,-25.879,-34.180,0.000,0
161428.080,-15.625,-20.020,-21.973,-24.902,0.000,0
161428.084,-12.207,-21.973,-21.484,-19.043,0.000,0
161428.088,-21.484,-25.879,-16.602,-34.180,0.000,0
161428.092,-26.367,-26.367,-32.227,-29.785,0.000,0
161428.096,-20.996,-25.879,-37.598,-5.371,0.000,0
161428.099,-23.926,-22.461,-26.855,-4.395,0.000,0
161428.103,-25.879,-27.832,-31.738,-27.344,0.000,0
161428.107,-25.391,-27.344,-23.926,-37.598,0.000,0
161428.111,-24.414,-16.602,-20.996,-29.785,0.000,2
161428.115,-20.996,-21.973,-42.969,-23.926,0.000,0
161428.119,-30.273,-28.320,-44.922,-21.973,0.000,0
161428.123,-26.855,-24.902,-29.297,-20.996,0.000,0
161428.127,-24.414,-25.391,-21.973,-31.250,0.000,0
161428.131,-23.438,-28.320,-28.809,-31.250,0.000,0
161428.135,-14.648,-20.996,-25.879,-23.926,0.000,0
161428.138,-15.137,-20.508,-22.949,-22.461,0.000,0
161428.142,-23.926,-25.391,-29.785,-28.320,0.000,0
161428.146,-33.691,-23.438,-21.484,-36.133,0.000,0
161428.150,-25.879,-22.949,-16.113,-24.902,0.000,0
161428.154,-23.438,-24.414,-34.668,-13.184,0.000,0
161428.158,-23.438,-24.414,-46.875,-18.066,0.000,0
161428.162,-22.461,-22.949,-19.043,-29.297,0.000,0
161428.166,-28.809,-23.926,-6.348,-24.902,0.000,0
161428.170,-21.973,-26.855,-24.902,-13.672,0.000,0
161428.174,-18.066,-22.949,-23.438,-27.344,0.000,0
161428.178,-10.254,-18.066,-15.137,-20.020,0.000,0
161428.181,0.000,-22.949,-14.648,1.953,0.000,0
161428.185,-22.949,-23.438,-18.066,-29.785,0.000,0
161428.189,-43.457,-15.625,-18.555,-57.129,0.000,0
161428.193,-30.762,-15.625,-12.695,-31.738,0.000,0
161428.197,-18.066,-15.625,-11.230,-14.160,0.000,0
161428.201,-20.508,-13.672,-11.719,-34.668,0.000,0
161428.205,-23.926,-25.391,-28.320,-50.781,0.000,0
161428.209,-21.973,-32.227,-30.273,-42.480,0.000,0
161428.213,-20.020,-25.391,-16.113,-31.738,0.000,0
161428.217,-8.301,-21.484,-36.621,-29.297,0.000,0
161428.221,-3.418,-24.414,-33.691,-36.621,0.000,0
161428.224,-22.461,-27.832,-8.789,-37.109,0.000,0
161428.228,-32.715,-26.855,-24.414,-27.832,0.000,0
161428.232,-24.902,-27.344,-45.898,-29.785,0.000,0
161428.236,-22.949,-29.785,-38.086,-30.273,0.000,0
161428.240,-32.715,-25.879,-15.137,-32.715,0.000,0
161428.244,-31.738,-22.461,-16.602,-35.645,0.000,0
161428.248,-18.066,-19.531,-36.621,-31.738,0.000,0
161428.252,-16.113,-19.043,-24.902,-37.598,0.000,0
161428.256,-24.414,-18.066,-11.719,-21.973,0.000,0
161428.260,-23.926,-15.625,-20.996,-17.578,0.000,0
161428.263,-15.625,-17.090,-8.789,-38.574,0.000,0
161428.267,-13.672,-23.438,-19.531,-30.762,0.000,0
161428.271,-18.066,-26.367,-33.691,-26.855,0.000,0
161428.275,-22.949,-16.602,-27.344,-30.762,0.000,0
161428.279,-16.602,-7.324,-14.648,-31.250,0.000,0
161428.283,-13.672,-10.254,-6.836,-36.621,0.000,0
161428.287,-19.043,-13.184,-22.949,-31.250,0.000,0
161428.291,-20.508,-13.672,-28.320,-26.855,0.000,0
161428.295,-25.391,-23.926,-39.551,-25.879,0.000,0
161428.299,-25.879,-24.902,-30.273,-26.367,0.000,0
161428.303,-23.438,-21.484,0.488,-27.344,0.000,0
161428.306,-20.508,-20.508,-26.855,-20.020,0.000,0
161428.310,-8.301,-18.066,-25.879,-13.184,0.000,0
