timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
161912.650,-39.062,-23.438,-37.109,-44.922,0.000,0
161912.654,-29.297,-18.555,-48.340,-39.551,0.000,0
161912.658,-29.785,-19.531,-17.090,-33.203,0.000,0
161912.662,-28.320,-19.043,-7.324,-25.879,0.000,0
161912.666,-33.691,-22.461,-32.227,-32.227,0.000,0
161912.670,-34.668,-28.809,-36.621,-37.109,0.000,0
161912.674,-27.832,-33.203,-24.902,-41.992,0.000,0
161912.678,-36.621,-33.203,-17.090,-55.664,0.000,0
161912.681,-44.922,-30.762,-34.668,-58.105,0.000,0
161912.685,-44.434,-29.785,-56.152,-46.875,0.000,0
161912.689,-41.016,-27.344,-42.480,-43.945,0.000,0
161912.693,-37.598,-28.320,-28.809,-43.945,0.000,0
161912.697,-34.180,-36.133,-33.203,-41.504,0.000,0
161912.701,-28.809,-36.133,-44.922,-41.504,0.000,0
161912.705,-27.344,-30.762,-28.320,-46.387,0.000,0
161912.709,-22.461,-25.391,-21.973,-39.062,0.000,0
161912.713,-21.484,-21.973,-34.180,-22.461,0.000,0
161912.717,-27.832,-25.879,-18.066,-43.945,0.000,0
161912.721,-27.344,-29.785,-14.160,-61.035,0.000,0
161912.724,-23.438,-32.227,-39.062,-33.691,0.000,0
161912.728,-24.902,-31.738,-45.898,-29.297,0.000,0
161912.732,-31.250,-24.902,-34.668,-44.434,0.000,0
161912.736,-24.902,-25.879,-11.719,-50.781,0.000,0
161912.740,-20.020,-20.996,-18.066,-45.410,0.000,0
161912.744,-27.832,-17.578,-27.832,-48.340,0.000,0
161912.748,-29.785,-24.414,-22.949,-50.781,0.000,0
161912.752,-36.133,-29.297,-24.902,-34.668,0.000,0
161912.756,-36.621,-24.414,-27.344,-42.480,0.000,0
161912.760,-32.715,-25.879,-28.809,-47.852,0.000,0
161912.763,-28.320,-27.832,-28.809,-32.227,0.000,0
161912.767,-26.855,-23.438,-26.367,-31.738,0.000,0
161912.771,-27.344,-22.949,-28.809,-36.133,0.000,0
161912.775,-24.902,-23.438,-23.438,-42.480,0.000,0
161912.779,-21.484,-20.508,-19.043,-43.457,0.000,0
161912.783,-21.484,-20.508,-27.344,-34.668,0.000,0
161912.787,-20.508,-20.508,-37.109,-23.926,0.000,0
161912.791,-16.602,-17.578,-38.086,-27.344,0.000,0
161912.795,-20.508,-17.090,-17.090,-37.598,0.000,0
161912.799,-26.367,-19.043,-17.090,-29.785,0.000,0
161912.803,-27.344,-22.949,-54.199,-25.391,0.000,0
161912.806,-31.250,-20.020,-50.293,-38.574,0.000,0
161912.810,-35.156,-14.648,-17.578,-38.574,0.000,0
161912.814,-28.809,-17.578,-17.578,-47.363,0.000,0
161912.818,-20.508,-18.555,-24.414,-54.199,0.000,0
161912.822,-13.672,-23.926,-13.184,-43.945,0.000,0
161912.826,-9.277,-26.367,-28.320,-16.602,0.000,0
161912.830,-34.668,-30.273,-37.109,-34.668,0.000,0
161912.834,-50.293,-28.809,-28.320,-66.895,0.000,0
161912.838,-36.621,-20.996,-28.320,-57.617,0.000,0
161912.842,-23.438,-13.184,-11.719,-41.016,0.000,0
161912.846,-21.484,-12.207,-22.461,-41.016,0.000,0
161912.849,-28.809,-16.113,-30.762,-36.133,0.000,0
161912.853,-20.508,-11.719,-14.648,-27.832,0.000,0
161912.857,-16.113,-13.672,-11.230,-36.133,0.000,0
161912.861,-24.902,-25.879,-30.273,-31.738,0.000,0
161912.865,-24.902,-28.320,-43.457,-24.902,0.000,0
161912.869,-20.996,-27.344,-30.273,-33.203,0.000,0
161912.873,-20.020,-24.414,-12.695,-36.621,0.000,0
161912.877,-25.879,-25.391,-13.672,-46.387,0.000,0
161912.881,-25.391,-26.367,-26.855,-53.223,0.000,0
161912.885,-33.691,-29.785,-26.855,-52.246,0.000,0
161912.888,-40.527,-27.832,-41.016,-44.922,0.000,0
161912.892,-30.762,-23.438,-43.945,-33.691,0.000,0
161912.896,-27.344,-26.367,-22.461,-46.387,0.000,0
161912.900,-33.691,-28.320,-24.414,-49.316,0.000,0
161912.904,-33.203,-28.320,-39.062,-41.504,0.000,0
161912.908,-20.996,-28.320,-41.504,-34.668,0.000,0
161912.912,-22.949,-29.785,-29.297,-38.574,0.000,0
161912.916,-31.250,-24.902,-16.602,-30.762,0.000,0
161912.920,-29.785,-22.461,-32.227,-25.391,0.000,0
161912.924,-29.297,-26.367,-33.691,-52.734,0.000,0
161912.928,-28.320,-24.414,-23.438,-42.480,0.000,0
161912.931,-30.273,-25.391,-19.043,-42.480,0.000,0
161912.935,-32.715,-33.691,-27.344,-62.500,0.000,0
161912.939,-25.879,-35.645,-50.293,-51.270,0.000,0
161912.943,-23.438,-31.738,-44.434,-45.410,0.000,0
161912.947,-22.949,-26.855,-26.855,-40.039,0.000,0
161912.951,-15.137,-26.855,-17.578,-34.180,0.000,0
161912.955,-19.043,-27.344,-15.625,-52.734,0.000,0
161912.959,-25.879,-23.926,-21.484,-55.176,0.000,0
161912.963,-18.066,-22.461,-22.949,-37.109,0.000,0
161912.967,-20.996,-19.043,-27.344,-30.762,0.000,0
161912.971,-25.391,-16.113,-25.391,-34.668,0.000,0
161912.974,-24.414,-18.066,-0.488,-34.668,0.000,0
161912.978,-23.438,-20.508,-10.742,-32.715,0.000,0
161912.982,-22.949,-20.996,-30.762,-41.504,0.000,0
161912.986,-19.043,-22.949,-32.227,-36.621,0.000,0
161912.990,-22.461,-22.949,-20.020,-35.645,0.000,0
161912.994,-16.602,-20.508,-2.930,-42.480,0.000,0
161912.998,-16.602,-20.996,-17.090,-37.109,0.000,0
161913.002,-24.414,-26.367,-26.367,-35.156,0.000,0
161913.006,-20.508,-24.902,-25.391,-26.855,0.000,0
161913.010,-21.973,-24.902,-26.367,-32.715,0.000,0
161913.013,-21.484,-27.832,-15.137,-33.691,0.000,0
161913.017,-21.973,-24.414,-28.809,-21.484,0.000,0
161913.021,-28.809,-22.461,-36.621,-22.949,0.000,0
161913.025,-32.715,-24.414,-23.438,-24.414,0.000,0
161913.029,-29.297,-20.996,-28.320,-22.461,0.000,0
161913.033,-23.438,-26.367,-25.879,-33.691,0.000,0
161913.037,-26.367,-31.250,-20.020,-21.973,0.000,0
161913.041,-29.297,-24.902,-38.086,-18.066,0.000,0
161913.045,-34.668,-25.391,-43.945,-32.715,0.000,0
161913.049,-32.715,-26.855,-31.250,-28.320,0.000,0
161913.053,-36.133,-24.414,-15.137,-42.480,0.000,0
161913.056,-41.992,-20.508,-23.926,-45.898,0.000,0
161913.060,-34.668,-17.090,-27.344,-34.180,0.000,0
161913.064,-28.320,-17.578,-15.625,-29.785,0.000,0
161913.068,-32.227,-19.043,-30.273,-17.090,0.000,0
161913.072,-38.574,-17.090,-40.527,-23.926,0.000,0
161913.076,-28.320,-20.508,-38.574,-28.809,0.000,0
161913.080,-22.949,-18.555,-23.438,-7.812,0.000,0
161913.084,-23.926,-15.137,-23.926,0.000,0.000,0
161913.088,-25.879,-18.066,-37.598,-12.207,0.000,0
161913.092,-26.855,-18.555,-17.578,-24.414,0.000,0
161913.096,-24.902,-20.996,-14.648,-18.555,0.000,0
161913.099,-19.043,-17.578,-29.297,-32.227,0.000,0
161913.103,-21.484,-19.043,-37.598,-49.316,0.000,0
161913.107,-20.508,-22.461,-39.551,-27.344,0.000,0
161913.111,-11.230,-22.461,-15.137,-18.555,0.000,0
161913.115,-15.137,-20.508,-13.672,-23.926,0.000,0
161913.119,-16.113,-21.484,-38.086,-23.438,0.000,0
161913.123,-8.789,-26.367,-38.574,-27.832,0.000,0
161913.127,-16.113,-23.926,-12.207,-30.273,0.000,0
161913.131,-18.066,-24.902,-22.949,-33.203,0.000,0
161913.135,-15.625,-25.391,-43.457,-38.574,0.000,0
161913.138,-24.902,-21.973,-37.109,-35.645,0.000,0
161913.142,-32.715,-22.461,-30.762,-34.180,0.000,0
161913.146,-30.762,-24.902,-34.180,-35.645,0.000,0
161913.150,-30.762,-26.367,-33.203,-41.016,0.000,0
161913.154,-39.062,-25.879,-31.250,-38.086,0.000,0
161913.158,-31.738,-32.227,-39.062,-26.367,0.000,0
161913.162,-34.180,-35.645,-38.086,-37.598,0.000,0
161913.166,-38.574,-31.738,-41.504,-46.875,0.000,0
161913.170,-32.227,-30.762,-30.273,-41.504,0.000,0
161913.174,-29.297,-35.156,-25.391,-40.527,0.000,0
161913.178,-27.832,-39.062,-41.504,-39.062,0.000,0
161913.181,-25.879,-32.715,-36.621,-29.297,0.000,0
161913.185,-21.973,-30.762,-32.227,-21.973,0.000,0
161913.189,-21.973,-27.832,-31.250,-27.832,0.000,0
161913.193,-18.066,-24.902,-28.809,-32.227,0.000,0
161913.197,-11.230,-23.438,-29.297,-21.973,0.000,0
161913.201,-16.113,-28.809,-25.391,-22.461,0.000,0
161913.205,-25.879,-33.691,-29.297,-33.203,0.000,0
161913.209,-21.484,-31.250,-23.438,-44.434,0.000,0
161913.213,-17.578,-29.785,-8.301,-39.551,0.000,0
161913.217,-15.625,-23.926,-19.043,-20.996,0.000,0
161913.221,-8.789,-22.461,-31.250,-13.672,0.000,0
161913.224,-13.672,-26.367,-27.832,-11.230,0.000,0
161913.228,-9.277,-21.484,-7.812,-21.484,0.000,0
161913.232,-11.719,-23.438,-16.602,-41.992,0.000,0
161913.236,-27.832,-27.344,-42.969,-60.059,0.000,0
161913.240,-23.926,-25.879,-29.785,-47.363,0.000,0
161913.244,-20.020,-23.438,-19.531,-27.832,0.000,0
161913.248,-27.344,-26.367,-17.578,-38.086,0.000,0
161913.252,-31.738,-33.691,-29.297,-45.410,0.000,0
161913.256,-32.715,-28.320,-26.367,-34.668,0.000,0
161913.260,-29.785,-22.461,-18.555,-26.855,0.000,0
161913.263,-28.320,-29.297,-29.297,-33.691,0.000,0
161913.267,-29.297,-34.668,-23.438,-34.668,0.000,0
161913.271,-27.832,-34.180,-20.996,-25.391,0.000,0
161913.275,-25.391,-29.297,-23.926,-26.855,0.000,0
161913.279,-23.438,-28.320,-21.484,-37.598,0.000,0
161913.283,-18.066,-28.320,-26.855,-29.785,0.000,0
161913.287,-20.508,-26.855,-10.742,-27.832,0.000,0
161913.291,-25.879,-26.367,-11.719,-32.715,0.000,0
161913.295,-30.762,-30.273,-31.738,-26.855,0.000,0
161913.299,-33.203,-31.738,-30.273,-32.715,0.000,0
161913.303,-31.250,-24.414,-24.414,-37.109,0.000,0
161913.306,-31.738,-26.367,-18.066,-42.480,0.000,0
161913.310,-32.227,-27.832,-21.484,-47.852,0.000,0
161913.314,-31.250,-25.391,-27.344,-35.645,0.000,0
161913.318,-32.715,-23.926,-24.902,-18.066,0.000,0
161913.322,-33.691,-21.973,-30.273,-25.391,0.000,0
161913.326,-31.738,-22.461,-18.555,-37.598,0.000,0
161913.330,-32.227,-14.648,-11.230,-28.809,0.000,0
161913.334,-33.203,-14.160,-24.902,-28.320,0.000,0
161913.338,-34.668,-19.043,-38.086,-38.574,0.000,0
161913.342,-34.668,-23.926,-39.551,-40.527,0.000,0
161913.346,-26.855,-22.949,-12.207,-42.969,0.000,0
161913.349,-24.902,-18.066,0.000,-40.527,0.000,0
161913.353,-27.832,-15.137,-21.484,-17.090,0.000,0
161913.357,-26.855,-11.719,-34.180,-13.184,0.000,0
161913.361,-25.879,-15.625,-26.367,-32.227,0.000,0
161913.365,-25.391,-14.648,-3.906,-39.551,0.000,0
161913.369,-22.461,-9.277,-8.301,-38.574,0.000,0
161913.373,-21.973,-10.742,-26.367,-34.668,0.000,0
161913.377,-26.855,-18.066,-4.395,-35.645,0.000,0
161913.381,-24.902,-18.066,-2.441,-23.438,0.000,0
161913.385,-20.020,-13.672,-22.461,-25.391,0.000,0
161913.388,-17.578,-13.672,-11.719,-40.039,0.000,0
161913.392,-22.461,-12.207,-14.648,-23.438,0.000,0
161913.396,-26.855,-15.137,-29.297,-6.348,0.000,0
161913.400,-16.602,-12.207,-40.527,-10.742,0.000,0
161913.404,-14.160,-18.555,-27.832,-26.367,0.000,0
161913.408,-23.438,-17.578,3.906,-27.832,0.000,0
161913.412,-22.949,-8.789,-5.371,-27.344,0.000,0
161913.416,-20.020,-16.113,-31.250,-33.691,0.000,0
161913.420,-21.973,-17.578,-32.227,-26.367,0.000,0
161913.424,-21.973,-17.090,-24.902,-24.414,0.000,0
161913.428,-16.113,-16.113,-14.160,-30.762,0.000,0
161913.431,-17.090,-13.184,-20.508,-19.531,0.000,0
161913.435,-22.461,-15.625,-22.949,-13.184,0.000,0
161913.439,-21.973,-10.742,-18.066,-15.625,0.000,0
161913.443,-29.297,-14.160,-24.414,-13.184,0.000,0
161913.447,-38.086,-18.066,-31.250,-17.578,0.000,0
161913.451,-32.715,-15.625,-24.414,-21.973,0.000,0
161913.455,-27.832,-19.043,-17.090,-16.113,0.000,0
161913.459,-20.508,-20.020,-31.250,-5.859,0.000,0
161913.463,-20.508,-22.461,-30.762,-14.160,0.000,0
161913.467,-31.738,-22.461,-15.137,-29.785,0.000,0
161913.471,-32.715,-21.973,-26.367,-18.555,0.000,0
161913.474,-32.715,-28.809,-32.715,-21.973,0.000,0
161913.478,-31.250,-28.809,-23.438,-22.949,0.000,0
161913.482,-29.297,-25.879,-20.508,-17.090,0.000,0
161913.486,-28.809,-20.020,-21.973,-29.297,0.000,0
161913.490,-22.461,-21.484,-21.973,-26.367,0.000,0
161913.494,-26.367,-26.367,-33.203,-17.090,0.000,0
161913.498,-30.762,-22.461,-27.832,-17.090,0.000,0
161913.502,-26.855,-24.414,-17.090,-15.137,0.000,0
161913.506,-17.578,-22.949,-18.555,-20.020,0.000,0
161913.510,-18.555,-19.531,-17.578,-23.926,0.000,0
161913.513,-25.879,-29.297,-33.691,-25.879,0.000,0
161913.517,-16.602,-28.320,-43.945,-19.531,0.000,1
161913.521,-13.672,-23.438,-33.691,-23.926,0.000,0
161913.525,-24.902,-27.832,-18.555,-46.875,0.000,0
161913.529,-35.645,-29.297,-22.949,-47.363,0.000,0
161913.533,-41.992,-28.320,-32.227,-42.969,0.000,0
161913.537,-34.180,-27.344,-38.086,-44.922,0.000,0
161913.541,-24.902,-32.715,-24.414,-37.598,0.000,0
161913.545,-26.855,-25.391,-8.301,-28.320,0.000,0
161913.549,-31.250,-20.508,-32.227,-40.527,0.000,0
161913.553,-27.344,-25.391,-37.598,-42.480,0.000,0
161913.556,-26.855,-22.461,-17.578,-27.832,0.000,0
161913.560,-29.297,-20.996,-23.438,-16.113,0.000,0
161913.564,-27.344,-22.949,-23.438,-29.297,0.000,0
161913.568,-36.621,-27.832,-26.855,-37.109,0.000,0
161913.572,-35.645,-28.809,-36.621,-22.949,0.000,0
161913.576,-26.855,-23.438,-30.762,-28.320,0.000,0
161913.580,-31.250,-20.020,-25.391,-33.691,0.000,0
161913.584,-35.156,-20.996,-22.949,-38.086,0.000,0
161913.588,-32.227,-17.090,-18.066,-41.016,0.000,0
161913.592,-32.227,-15.625,-19.043,-34.668,0.000,0
161913.596,-31.250,-20.996,-32.715,-31.250,0.000,0
161913.599,-32.715,-21.484,-38.574,-30.273,0.000,0
161913.603,-25.391,-19.531,-20.020,-31.250,0.000,0
161913.607,-13.672,-20.996,-21.484,-18.066,0.000,0
161913.611,-15.137,-20.996,-37.598,-14.648,0.000,0
161913.615,-22.461,-24.414,-31.738,-21.973,0.000,0
161913.619,-26.367,-22.949,-25.879,-18.555,0.000,0
161913.623,-30.762,-20.020,-20.020,-35.156,0.000,0
161913.627,-32.715,-22.949,-20.508,-43.457,0.000,0
161913.631,-30.273,-19.531,-23.438,-33.691,0.000,0
161913.635,-18.555,-17.090,-27.344,-18.066,0.000,0
161913.638,-16.602,-22.949,-44.434,-12.207,0.000,0
161913.642,-32.227,-31.738,-25.879,-32.715,0.000,0
161913.646,-31.250,-25.391,-5.371,-24.902,0.000,0
161913.650,-20.508,-15.625,-25.879,-13.672,0.000,0
161913.654,-20.996,-22.949,-36.133,-15.625,0.000,0
161913.658,-20.020,-26.367,-29.785,-0.488,0.000,0
161913.662,-19.043,-25.391,-10.742,-16.602,0.000,0
161913.666,-18.555,-29.297,-15.625,-28.809,0.000,0
161913.670,-12.695,-25.391,-32.227,-20.996,0.000,0
161913.674,-15.137,-19.531,-24.902,-17.578,0.000,0
161913.678,-21.484,-21.973,-23.926,-17.090,0.000,0
161913.681,-24.414,-24.902,-20.508,-25.391,0.000,0
161913.685,-30.273,-26.367,-27.344,-25.879,0.000,0
161913.689,-26.367,-26.855,-42.969,-15.625,0.000,0
161913.693,-25.391,-24.902,-34.180,-20.508,0.000,0
161913.697,-29.297,-26.855,-32.715,-23.926,0.000,0
161913.701,-31.738,-32.715,-33.203,-24.902,0.000,0
161913.705,-35.645,-32.715,-20.020,-32.715,0.000,0
161913.709,-35.156,-33.691,-29.297,-33.691,0.000,0
161913.713,-39.062,-35.156,-42.480,-35.156,0.000,0
161913.717,-37.598,-35.156,-47.852,-31.738,0.000,0
161913.721,-37.109,-32.715,-42.480,-30.273,0.000,0
161913.724,-41.992,-27.344,-30.273,-41.016,0.000,0
161913.728,-41.992,-29.297,-37.598,-39.062,0.000,0
161913.732,-41.992,-31.738,-56.641,-34.180,0.000,0
161913.736,-38.086,-27.344,-47.852,-24.902,0.000,0
161913.740,-41.016,-25.391,-27.832,-22.461,0.000,0
161913.744,-42.480,-26.367,-30.762,-35.156,0.000,0
161913.748,-37.598,-20.020,-31.250,-33.203,0.000,0
161913.752,-41.504,-16.602,-35.645,-28.320,0.000,0
161913.756,-36.621,-16.602,-41.016,-24.414,0.000,0
161913.760,-35.156,-19.531,-29.297,-30.762,0.000,0
161913.763,-36.621,-20.996,-24.902,-39.062,0.000,0
161913.767,-30.762,-20.508,-28.809,-37.598,0.000,0
161913.771,-31.738,-20.996,-27.344,-28.809,0.000,0
161913.775,-32.715,-16.602,-38.086,-20.508,0.000,0
161913.779,-30.762,-20.508,-30.762,-20.508,0.000,0
161913.783,-23.926,-22.461,-4.395,-17.578,0.000,0
161913.787,-26.367,-20.996,-17.090,-17.090,0.000,0
161913.791,-25.391,-18.066,-28.320,-29.785,0.000,0
161913.795,-20.508,-16.113,-18.066,-18.555,0.000,0
161913.799,-11.719,-21.973,-19.531,-16.602,0.000,0
161913.803,-10.742,-26.855,-15.625,-32.715,0.000,0
161913.806,-32.715,-19.531,-20.996,-33.691,0.000,0
161913.810,-37.598,-22.461,-32.227,-28.809,0.000,0
161913.814,-27.832,-25.391,-27.832,-25.391,0.000,0
161913.818,-29.785,-18.066,-23.926,-30.273,0.000,0
161913.822,-26.855,-22.461,-34.180,-33.203,0.000,0
161913.826,-20.508,-20.996,-33.203,-25.391,0.000,0
161913.830,-23.438,-12.207,-14.648,-18.555,0.000,0
161913.834,-23.926,-21.973,-29.785,-24.902,0.000,0
161913.838,-28.809,-25.879,-36.133,-23.926,0.000,0
161913.842,-37.598,-24.902,-16.602,-24.902,0.000,0
161913.846,-33.691,-33.203,-23.926,-26.367,0.000,0
161913.849,-25.391,-33.691,-27.832,-36.133,0.000,0
161913.853,-22.949,-21.973,-30.273,-38.086,0.000,0
161913.857,-23.438,-20.020,-36.621,-25.391,0.000,0
161913.861,-24.414,-23.926,-21.484,-29.297,0.000,0
161913.865,-20.996,-26.855,-30.762,-29.297,0.000,0
161913.869,-23.438,-27.344,-38.574,-29.785,0.000,0
161913.873,-28.809,-30.273,-22.949,-27.832,0.000,0
161913.877,-27.832,-37.109,-23.438,-24.414,0.000,0
161913.881,-28.320,-36.621,-37.109,-43.457,0.000,0
161913.885,-21.973,-29.297,-36.133,-49.316,0.000,0
161913.888,-12.695,-28.809,-36.133,-26.367,0.000,0
161913.892,-23.926,-33.203,-36.133,-26.855,0.000,0
161913.896,-29.785,-29.785,-31.738,-30.762,0.000,0
161913.900,-29.785,-34.180,-27.344,-34.668,0.000,0
161913.904,-37.109,-33.691,-30.762,-31.250,0.000,0
161913.908,-34.668,-29.785,-30.273,-28.320,0.000,0
161913.912,-28.809,-29.785,-26.855,-38.086,0.000,0
161913.916,-30.762,-27.832,-34.668,-26.367,0.000,0
161913.920,-31.738,-30.273,-25.391,-28.320,0.000,0
161913.924,-29.297,-27.344,-18.066,-31.250,0.000,0
161913.928,-23.926,-21.484,-35.156,-31.250,0.000,0
161913.931,-21.484,-24.414,-34.180,-33.203,0.000,0
161913.935,-21.484,-20.508,-19.531,-25.879,0.000,0
161913.939,-9.766,-21.484,-14.160,-26.855,0.000,0
161913.943,-5.859,-23.926,-14.648,-25.879,0.000,0
161913.947,-15.137,-24.902,-23.926,-18.066,0.000,0
161913.951,-20.020,-23.926,-18.555,-23.438,0.000,0
161913.955,-26.855,-19.531,-23.438,-23.926,0.000,0
161913.959,-23.438,-20.996,-29.297,-8.789,0.000,0
161913.963,-19.043,-20.996,-12.207,-6.836,0.000,0
161913.967,-18.555,-24.414,-22.949,-14.160,0.000,0
161913.971,-13.672,-22.949,-34.180,-27.344,0.000,0
161913.974,-15.625,-22.949,-21.484,-23.438,0.000,0
161913.978,-12.695,-27.344,-7.812,-32.227,0.000,0
161913.982,-22.461,-27.344,-20.020,-38.574,0.000,0
161913.986,-31.738,-28.320,-38.086,-36.621,0.000,0
161913.990,-25.391,-28.809,-40.527,-34.180,0.000,0
161913.994,-22.461,-27.832,-38.574,-19.043,0.000,0
161913.998,-23.438,-26.855,-23.438,-24.414,0.000,0
161914.002,-27.832,-32.715,-23.438,-31.738,0.000,0
161914.006,-28.320,-32.227,-32.715,-27.832,0.000,0
161914.010,-30.762,-24.902,-22.949,-25.879,0.000,0
161914.013,-29.785,-24.414,-30.762,-5.371,0.000,0
161914.017,-29.297,-26.855,-27.344,-13.672,0.000,0
161914.021,-32.715,-28.320,-18.555,-40.527,0.000,0
161914.025,-32.715,-26.855,-30.273,-35.156,0.000,0
161914.029,-33.691,-22.461,-32.715,-23.438,0.000,0
161914.033,-36.133,-27.832,-40.527,-19.043,0.000,0
161914.037,-31.738,-31.250,-22.949,-36.133,0.000,0
161914.041,-40.039,-30.762,-15.137,-41.992,0.000,0
161914.045,-37.598,-29.297,-48.340,-27.344,0.000,0
161914.049,-31.738,-25.879,-51.270,-33.691,0.000,0
161914.053,-38.574,-25.879,-26.367,-32.227,0.000,0
161914.056,-30.273,-28.320,-16.602,-25.391,0.000,0
161914.060,-19.531,-24.902,-34.180,-18.066,0.000,0
161914.064,-16.113,-18.066,-35.156,-12.207,0.000,0
161914.068,-15.137,-19.531,-25.879,-2.930,0.000,0
161914.072,-18.555,-17.578,-29.297,0.000,0.000,0
161914.076,-21.484,-19.531,-22.461,-18.066,0.000,0
161914.080,-20.020,-22.949,-14.648,-21.973,0.000,0
161914.084,-19.043,-15.625,-25.391,-10.254,0.000,0
161914.088,-24.902,-17.578,-29.785,-4.395,0.000,0
161914.092,-24.414,-23.438,-27.344,8.301,0.000,0
161914.096,-18.555,-25.391,-25.879,-3.418,0.000,0
161914.099,-23.438,-27.344,-27.344,-28.809,0.000,0
161914.103,-19.043,-22.949,-33.203,-15.137,0.000,0
161914.107,-10.742,-24.902,-32.715,-0.488,0.000,0
161914.111,-16.113,-29.785,-28.809,-6.348,0.000,0
161914.115,-29.785,-30.273,-25.391,-15.137,0.000,0
161914.119,-29.297,-28.320,-32.227,-29.785,0.000,0
161914.123,-20.996,-25.879,-33.203,-18.066,0.000,0
161914.127,-19.043,-25.879,-19.043,-11.719,0.000,0
161914.131,-22.461,-23.438,-25.391,-13.184,0.000,0
161914.135,-21.973,-20.508,-30.273,-10.742,0.000,0
161914.138,-12.695,-20.508,-17.090,-18.066,0.000,0
161914.142,-14.648,-19.531,-17.578,-7.812,0.000,0
161914.146,-21.484,-17.578,-25.879,-5.371,0.000,0
161914.150,-18.066,-18.555,-38.086,-11.719,0.000,0
161914.154,-15.625,-20.508,-39.551,-8.789,0.000,0
161914.158,-12.695,-22.949,-7.812,-15.137,0.000,0
161914.162,-3.418,-21.973,-12.207,4.883,0.000,0
161914.166,-4.883,-20.508,-41.504,12.207,0.000,0
161914.170,-23.926,-15.625,-37.109,-13.672,0.000,0
161914.174,-31.250,-12.695,-18.066,-11.719,0.000,0
161914.178,-27.344,-14.648,-16.113,-13.672,0.000,0
161914.181,-17.578,-16.113,-28.320,-20.508,0.000,2
161914.185,-21.484,-14.648,-27.832,-22.949,0.000,0
161914.189,-25.879,-18.066,-20.020,-18.066,0.000,0
161914.193,-27.344,-21.973,-19.043,-4.395,0.000,0
161914.197,-30.273,-24.902,-27.832,-21.973,0.000,0
161914.201,-26.367,-22.461,-26.855,-25.879,0.000,0
161914.205,-26.367,-13.184,-15.137,-11.230,0.000,0
161914.209,-24.414,-18.066,-28.809,-14.648,0.000,0
161914.213,-19.043,-19.531,-33.203,-9.766,0.000,0
161914.217,-20.508,-16.113,-17.578,-7.812,0.000,0
161914.221,-25.879,-20.508,-24.902,-17.090,0.000,0
161914.224,-21.484,-24.902,-34.668,-19.043,0.000,0
161914.228,-27.344,-26.367,-31.250,-20.996,0.000,0
161914.232,-25.391,-20.508,-27.344,-11.719,0.000,0
161914.236,-22.949,-23.438,-20.020,-15.137,0.000,0
161914.240,-20.508,-21.484,-18.555,-28.320,0.000,0
161914.244,-21.484,-20.996,-31.738,-20.508,0.000,0
161914.248,-29.785,-18.555,-26.367,-21.484,0.000,0
161914.252,-28.320,-9.277,-13.672,-26.367,0.000,0
161914.256,-19.531,-15.137,-16.113,-28.320,0.000,0
161914.260,-15.137,-14.160,-14.160,-18.555,0.000,0
161914.263,-17.578,-12.207,-21.484,-6.836,0.000,0
161914.267,-8.301,-17.578,-23.926,8.301,0.000,0
161914.271,-6.348,-17.090,-30.273,14.160,0.000,0
161914.275,-12.207,-12.695,-14.160,-6.836,0.000,0
161914.279,-20.996,-15.625,-6.348,-9.277,0.000,0
161914.283,-33.203,-20.996,-28.809,-0.488,0.000,0
161914.287,-29.297,-17.090,-28.320,-14.648,0.000,0
161914.291,-25.879,-17.090,-24.414,-22.949,0.000,0
161914.295,-24.414,-20.996,-5.371,-18.066,0.000,0
161914.299,-21.973,-24.414,-18.066,-22.461,0.000,0
161914.303,-23.926,-23.438,-40.039,-30.762,0.000,0
161914.306,-21.484,-24.414,-26.855,-21.973,0.000,0
161914.310,-24.414,-25.391,-30.273,-5.371,0.000,0
161914.314,-29.297,-27.344,-27.344,-14.160,0.000,0
161914.318,-31.250,-28.320,-26.367,-23.926,0.000,0
161914.322,-31.250,-25.391,-39.551,-18.066,0.000,0
161914.326,-25.879,-23.438,-34.668,-17.578,0.000,0
161914.330,-22.461,-21.484,-32.227,-13.672,0.000,0
161914.334,-22.949,-18.555,-25.879,-20.020,0.000,0
161914.338,-20.508,-15.137,-18.066,-22.461,0.000,0
161914.342,-26.367,-19.043,-31.738,-27.344,0.000,0
161914.346,-32.227,-22.461,-42.969,-24.902,0.000,0
161914.349,-14.160,-16.602,-34.668,2.930,0.000,0
161914.353,-12.207,-17.090,-15.137,-18.066,0.000,0
161914.357,-26.855,-20.996,-15.625,-32.227,0.000,0
161914.361,-22.461,-15.137,-24.902,-17.090,0.000,0
161914.365,-17.578,-14.160,-24.414,-23.438,0.000,0
161914.369,-18.066,-24.414,-36.621,-27.832,0.000,0
161914.373,-13.672,-29.785,-27.344,-26.367,0.000,0
161914.377,-9.766,-20.508,-11.230,-24.414,0.000,0
161914.381,-14.648,-19.043,-16.113,-18.555,0.000,0
161914.385,-17.090,-23.438,-26.855,-7.812,0.000,0
161914.388,-19.531,-21.973,-35.645,-10.742,0.000,0
161914.392,-20.508,-21.484,-17.578,-23.926,0.000,0
161914.396,-19.531,-23.926,-1.953,-22.949,0.000,0
161914.400,-21.973,-31.738,-19.043,-22.461,0.000,0
161914.404,-18.066,-31.738,-20.508,-33.691,0.000,0
