timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
157312.090,-39.062,-27.344,-17.578,-3.418,0.000,0
157312.094,-23.926,-20.508,-26.855,-37.598,0.000,0
157312.098,-9.766,-17.578,-44.922,-58.594,0.000,0
157312.102,-28.809,-13.672,-23.926,-18.555,0.000,0
157312.106,-37.598,-10.742,-10.742,8.301,0.000,0
157312.110,-21.973,-17.090,-24.902,-25.391,0.000,0
157312.114,-33.203,-19.043,-23.438,-40.039,0.000,0
157312.118,-36.621,-13.184,-33.203,-7.324,0.000,0
157312.122,-20.996,-13.672,-30.273,-10.254,0.000,0
157312.125,-12.695,-10.742,-23.438,-10.742,0.000,0
157312.129,-17.578,-14.648,-19.531,-15.137,0.000,0
157312.133,-19.043,-18.066,-19.531,-31.250,0.000,0
157312.137,-19.043,-20.020,-27.832,-19.531,0.000,0
157312.141,-1.953,-27.344,-34.180,3.418,0.000,0
157312.145,8.301,-21.973,-35.156,-2.441,0.000,0
157312.149,-20.020,-18.066,-9.766,-18.555,0.000,0
157312.153,-20.020,-20.508,-9.277,-26.855,0.000,0
157312.157,4.883,-14.648,-21.973,-20.508,0.000,0
157312.161,6.348,-12.695,-11.230,-17.090,0.000,0
157312.165,-9.766,-16.602,-22.461,19.043,0.000,0
157312.168,-19.531,-18.555,-34.180,25.879,0.000,0
157312.172,-21.484,-24.414,-27.344,-20.996,0.000,0
157312.176,-25.391,-19.531,-28.320,-16.113,0.000,0
157312.180,-21.973,-19.531,-30.273,-1.953,0.000,0
157312.184,-25.879,-21.484,-26.855,-15.137,0.000,0
157312.188,-27.832,-23.926,-33.691,-15.137,0.000,0
157312.192,-32.715,-28.809,-20.508,-28.320,0.000,0
157312.196,-35.645,-24.414,-17.090,-34.668,0.000,0
157312.200,-21.484,-28.320,-33.691,-14.648,0.000,0
157312.204,-21.973,-32.227,-34.180,-3.418,0.000,0
157312.207,-31.738,-30.762,-33.691,-8.789,0.000,0
157312.211,-27.344,-26.367,-28.320,-27.344,0.000,0
157312.215,-20.020,-26.367,-34.180,-26.367,0.000,0
157312.219,-22.461,-27.832,-36.621,-14.160,0.000,0
157312.223,-21.973,-26.367,-30.273,-21.484,0.000,0
157312.227,-24.902,-27.344,-27.344,-18.066,0.000,0
157312.231,-27.344,-27.832,-24.902,-31.738,0.000,0
157312.235,-27.832,-26.367,-32.227,-44.434,0.000,0
157312.239,-36.621,-24.414,-26.367,-15.625,0.000,0
157312.243,-22.461,-24.902,-30.273,6.348,0.000,0
157312.247,-2.441,-28.320,-40.039,-2.441,0.000,0
157312.250,-14.160,-24.902,-20.020,-16.113,0.000,0
157312.254,-15.137,-22.461,-17.090,-0.977,0.000,0
157312.258,10.254,-16.113,-20.996,9.766,0.000,0
157312.262,5.371,-16.602,-7.324,-3.906,0.000,0
157312.266,-21.973,-21.973,-11.230,8.789,0.000,0
157312.270,-17.090,-18.555,-12.207,-5.859,0.000,0
157312.274,-6.836,-13.184,-13.672,-30.273,0.000,0
157312.278,-16.602,-14.160,-23.926,-7.324,0.000,0
157312.282,-32.715,-16.113,-25.391,-2.441,0.000,0
157312.286,-29.297,-26.367,-29.785,-14.648,0.000,0
157312.290,-12.207,-26.855,-27.832,-15.137,0.000,0
157312.293,-19.531,-18.066,-25.391,-4.883,0.000,0
157312.297,-23.438,-21.973,-36.621,-10.742,0.000,0
157312.301,-17.578,-18.066,-36.621,-12.695,0.000,0
157312.305,-16.602,-17.578,-35.156,0.977,0.000,0
157312.309,-11.230,-20.996,-21.973,-15.625,0.000,0
157312.313,-12.695,-18.066,-15.137,-20.508,0.000,0
157312.317,-21.484,-19.043,-32.227,-3.418,0.000,0
157312.321,-20.508,-20.508,-36.133,-13.184,0.000,0
157312.325,-21.484,-16.602,-28.809,-14.160,0.000,0
157312.329,-31.250,-23.926,-15.625,-22.461,0.000,0
157312.332,-25.879,-31.250,-25.879,-45.410,0.000,0
157312.336,-18.066,-29.785,-38.574,-46.875,0.000,0
157312.340,-19.043,-25.879,-18.555,-33.691,0.000,0
157312.344,-8.789,-18.555,-18.555,-7.812,0.000,0
157312.348,-0.488,-20.996,-15.137,-40.527,0.000,0
157312.352,-15.625,-24.414,-19.043,-58.594,0.000,0
157312.356,-20.996,-20.020,-28.809,-13.672,0.000,0
157312.360,-10.254,-19.531,-25.879,-0.977,0.000,0
157312.364,-9.277,-20.020,-22.949,-4.395,0.000,0
157312.368,-13.672,-21.973,-20.996,-21.484,0.000,0
157312.372,-16.602,-22.461,-18.555,-23.926,0.000,0
157312.375,-14.648,-17.090,-12.695,-11.719,0.000,0
157312.379,-2.441,-17.578,-23.926,-4.883,0.000,0
157312.383,-1.465,-20.020,-34.180,21.484,0.000,0
157312.387,-5.859,-23.926,-12.695,-5.859,0.000,0
157312.391,-6.348,-26.855,-10.742,-19.043,0.000,0
157312.395,-9.277,-29.785,-33.691,7.812,0.000,0
157312.399,-9.766,-27.832,-32.227,8.789,0.000,0
157312.403,-16.113,-13.672,-23.926,9.277,0.000,0
157312.407,-15.625,-19.531,-19.043,-11.230,0.000,0
157312.411,-9.277,-26.367,-20.508,-30.273,0.000,0
157312.415,-14.160,-17.578,-22.949,-13.672,0.000,0
157312.418,-14.160,-16.113,-22.949,10.742,0.000,0
157312.422,2.441,-15.625,-25.879,26.855,0.000,0
157312.426,8.301,-14.648,-14.160,-4.883,0.000,0
157312.430,-2.930,-15.137,-7.324,-10.254,0.000,0
157312.434,-23.926,-20.996,-24.414,13.184,0.000,0
157312.438,-25.879,-27.344,-29.785,-9.766,0.000,0
157312.442,-9.766,-27.832,-25.391,-6.348,0.000,0
157312.446,-12.695,-34.668,-12.207,-8.301,0.000,0
157312.450,-14.648,-32.715,-10.254,-34.180,0.000,0
157312.454,-12.695,-21.973,-28.320,-19.043,0.000,0
157312.457,-18.066,-22.461,-28.320,13.184,0.000,0
157312.461,-19.531,-25.391,-23.438,13.184,0.000,0
157312.465,-21.973,-28.809,-25.879,4.883,0.000,0
157312.469,-23.438,-28.809,-26.855,-4.395,0.000,0
157312.473,-17.090,-26.855,-18.066,-42.480,0.000,0
157312.477,-18.555,-30.762,-12.695,-39.062,0.000,0
157312.481,-27.832,-23.438,-24.414,19.043,0.000,0
157312.485,-13.184,-17.090,-35.156,23.926,0.000,0
157312.489,-9.766,-23.438,-28.320,-14.160,0.000,0
157312.493,-17.090,-23.926,-28.320,-4.883,0.000,0
157312.497,-15.625,-20.020,-29.297,25.391,0.000,0
157312.500,-6.348,-15.625,-28.320,23.438,0.000,0
157312.504,-13.184,-20.508,-18.555,9.766,0.000,0
157312.508,-25.879,-23.926,-14.160,-16.113,0.000,0
157312.512,-19.043,-13.672,-20.020,-8.789,0.000,0
157312.516,-8.301,-12.207,-30.762,0.488,0.000,0
157312.520,-13.184,-17.578,-43.945,8.789,0.000,0
157312.524,-27.344,-14.648,-20.020,26.367,0.000,0
157312.528,-28.809,-19.531,-13.672,-5.371,0.000,0
157312.532,-23.438,-25.391,-32.715,-6.836,0.000,0
157312.536,-19.043,-23.438,-34.668,17.578,0.000,0
157312.540,-6.836,-18.066,-17.578,17.090,0.000,0
157312.543,-0.488,-14.160,-13.184,14.160,0.000,0
157312.547,-5.859,-17.578,-15.625,-9.766,0.000,0
157312.551,-9.277,-19.531,-15.625,-20.508,0.000,0
157312.555,-24.414,-20.020,-17.090,-4.883,0.000,0
157312.559,-25.879,-20.508,-18.066,22.461,0.000,0
157312.563,-9.766,-20.996,-26.367,29.297,0.000,0
157312.567,-24.414,-23.926,-21.484,-18.555,0.000,0
157312.571,-36.133,-22.461,-24.902,-15.137,0.000,0
157312.575,-9.277,-27.344,-38.086,-10.742,0.000,0
157312.579,-11.230,-31.250,-31.250,-21.973,0.000,0
157312.582,-18.066,-24.414,-39.062,6.348,0.000,0
157312.586,-16.602,-24.902,-26.367,-9.766,0.000,0
157312.590,-12.207,-20.996,-23.438,-18.066,0.000,0
157312.594,-4.395,-15.625,-33.691,-7.324,0.000,0
157312.598,-8.789,-20.508,-37.109,12.695,0.000,0
157312.602,-24.414,-27.344,-32.715,-5.859,0.000,0
157312.606,-27.832,-27.832,-25.879,-28.809,0.000,0
157312.610,-24.414,-28.320,-26.367,0.000,0.000,0
157312.614,-29.297,-29.785,-29.297,-14.648,0.000,0
157312.618,-14.160,-28.320,-47.852,-28.809,0.000,1
157312.622,-17.578,-29.297,-49.805,-34.180,0.000,0
157312.625,-26.855,-25.391,-21.973,-51.758,0.000,0
157312.629,-23.926,-20.996,-22.949,-43.457,0.000,0
157312.633,-17.090,-20.508,-38.574,-22.461,0.000,0
157312.637,-17.090,-20.508,-36.133,-9.277,0.000,0
157312.641,-20.020,-22.949,-20.996,-22.949,0.000,0
157312.645,-16.113,-25.391,-17.090,-38.574,0.000,0
157312.649,-22.461,-30.273,-35.156,-30.762,0.000,0
157312.653,-32.715,-26.367,-32.715,-33.203,0.000,0
157312.657,-40.527,-20.020,-20.020,-11.719,0.000,0
157312.661,-23.926,-21.973,-27.832,-1.465,0.000,0
157312.665,-16.113,-28.809,-32.715,-38.086,0.000,0
157312.668,-27.832,-27.832,-31.250,-35.156,0.000,0
157312.672,-32.227,-27.344,-33.203,-16.113,0.000,0
157312.676,-29.297,-32.227,-31.250,-20.020,0.000,0
157312.680,-38.086,-30.273,-33.203,-29.785,0.000,0
157312.684,-40.039,-29.297,-36.133,-48.828,0.000,0
157312.688,-29.297,-30.273,-30.273,-39.062,0.000,0
157312.692,-23.438,-28.809,-26.367,-35.156,0.000,0
157312.696,-29.785,-31.250,-31.738,-15.137,0.000,0
157312.700,-39.551,-39.062,-35.156,-9.277,0.000,0
157312.704,-40.527,-33.203,-14.648,-41.016,0.000,0
157312.707,-24.902,-28.320,-25.391,-26.367,0.000,0
157312.711,-20.508,-27.344,-42.480,-16.602,0.000,0
157312.715,-30.762,-21.484,-38.574,0.000,0.000,0
157312.719,-26.367,-17.090,-25.879,-2.930,0.000,0
157312.723,-6.836,-23.438,-14.648,-38.086,0.000,0
157312.727,-6.348,-25.391,-18.066,-30.762,0.000,0
157312.731,-23.926,-16.113,-13.184,-9.766,0.000,0
157312.735,-21.484,-18.555,-22.949,12.207,0.000,0
157312.739,-12.695,-19.531,-24.902,-0.977,0.000,0
157312.743,-18.555,-19.531,-7.812,-35.156,0.000,0
157312.747,-30.762,-22.949,-20.508,-8.789,0.000,0
157312.750,-19.531,-22.461,-35.645,-3.418,0.000,0
157312.754,-16.113,-27.344,-35.645,-8.301,0.000,0
157312.758,-20.996,-28.320,-26.367,-4.395,0.000,0
157312.762,-31.250,-22.949,10.742,-33.691,0.000,0
157312.766,-25.879,-22.461,-13.184,-34.668,0.000,0
157312.770,-12.207,-19.043,-42.969,-10.742,0.000,0
157312.774,-6.348,-20.508,-26.855,5.371,0.000,0
157312.778,-17.578,-25.879,-15.137,-3.906,0.000,0
157312.782,-31.250,-27.344,-20.020,-23.926,0.000,0
157312.786,-14.648,-22.949,-37.598,-5.859,0.000,0
157312.790,-10.254,-18.066,-29.785,4.883,0.000,0
157312.793,-20.996,-20.996,-13.672,1.465,0.000,0
157312.797,-8.789,-22.461,-25.879,4.883,0.000,0
157312.801,-2.930,-21.484,-28.809,-27.344,0.000,0
157312.805,-19.531,-23.926,-10.742,-28.809,0.000,0
157312.809,-18.066,-21.973,-3.906,16.602,0.000,0
157312.813,-8.789,-17.578,-23.926,9.766,0.000,0
157312.817,-18.555,-17.578,-33.203,-11.719,0.000,0
157312.821,-26.855,-17.090,-9.766,-20.020,0.000,0
157312.825,-16.602,-15.137,-9.277,-26.855,0.000,0
157312.829,-7.812,-13.184,-22.461,-16.602,0.000,0
157312.832,-10.742,-19.531,-29.297,-18.066,0.000,0
157312.836,-13.184,-21.973,-17.090,7.324,0.000,0
157312.840,-7.324,-19.043,-10.254,7.324,0.000,0
157312.844,-0.977,-18.066,-23.926,-21.484,0.000,0
157312.848,-11.230,-19.043,-31.250,1.465,0.000,0
157312.852,-22.461,-19.531,-11.230,16.602,0.000,0
157312.856,-3.906,-20.020,-15.137,21.973,0.000,0
157312.860,-1.953,-25.391,-21.484,1.953,0.000,0
157312.864,-13.184,-21.973,-17.090,-37.598,0.000,0
157312.868,-14.160,-17.090,-19.531,-32.227,0.000,0
157312.872,-18.555,-28.320,-17.090,-39.551,0.000,0
157312.875,-23.438,-23.926,-28.320,-2.441,0.000,0
157312.879,-27.832,-21.484,-23.438,-16.113,0.000,0
157312.883,-35.156,-31.250,-30.762,-22.461,0.000,0
157312.887,-27.832,-28.809,-42.969,13.184,0.000,0
157312.891,-16.113,-19.043,-34.668,-5.371,0.000,0
157312.895,-25.391,-21.484,-25.391,-10.254,0.000,0
157312.899,-23.926,-28.809,-27.832,-33.203,0.000,0
157312.903,-11.719,-26.367,-38.086,-37.598,0.000,0
157312.907,-11.719,-19.043,-26.855,-14.648,0.000,0
157312.911,-20.508,-20.508,-27.832,-6.348,0.000,0
157312.915,-20.996,-24.414,-36.621,-10.742,0.000,0
157312.918,-13.184,-18.555,-18.555,-25.879,0.000,0
157312.922,-16.602,-11.719,-11.230,4.883,0.000,0
157312.926,-16.602,-14.160,-24.902,13.672,0.000,0
157312.930,-11.230,-17.578,-31.250,-14.648,0.000,0
157312.934,-18.066,-14.648,-22.461,-2.930,0.000,0
157312.938,-27.832,-17.578,-8.301,-20.020,0.000,0
157312.942,-20.508,-20.020,-11.719,-35.645,0.000,0
157312.946,-0.488,-19.043,-28.809,-11.230,0.000,0
157312.950,-4.395,-24.902,-31.738,-0.977,0.000,0
157312.954,-13.672,-28.320,-27.344,-4.883,0.000,0
157312.957,-15.137,-26.367,-21.973,-16.602,0.000,0
157312.961,-12.695,-20.020,-28.320,-12.207,0.000,0
157312.965,-12.695,-18.555,-33.691,0.488,0.000,0
157312.969,-23.438,-18.066,-26.367,-3.906,0.000,0
157312.973,-22.461,-20.508,-30.762,-9.277,0.000,0
157312.977,-10.254,-23.926,-26.855,-24.414,0.000,0
157312.981,-9.766,-19.043,-22.461,-21.484,0.000,0
157312.985,-6.348,-19.043,-22.461,4.395,0.000,0
157312.989,9.277,-22.949,-27.344,16.113,0.000,0
157312.993,5.859,-22.949,-36.621,13.672,0.000,0
157312.997,-21.973,-24.902,-26.855,-21.484,0.000,0
157313.000,-30.273,-20.508,-19.043,-33.203,0.000,0
157313.004,-13.672,-12.207,-26.367,-16.602,0.000,0
157313.008,2.930,-19.043,-36.621,-6.348,0.000,0
157313.012,-12.695,-27.832,-32.227,15.625,0.000,0
157313.016,-30.273,-31.250,-8.789,-10.742,0.000,0
157313.020,-15.625,-27.832,-14.648,-30.762,0.000,0
157313.024,-7.324,-24.902,-28.809,3.906,0.000,0
157313.028,-25.879,-26.367,-18.066,10.742,0.000,0
157313.032,-31.250,-25.879,-23.926,-1.465,0.000,0
157313.036,-22.949,-25.879,-21.973,-25.879,0.000,0
157313.040,-18.555,-32.715,-24.414,-33.691,0.000,0
157313.043,-24.902,-30.762,-42.480,-20.996,0.000,0
157313.047,-37.109,-28.320,-38.086,-20.020,0.000,0
157313.051,-24.902,-25.391,-36.621,10.254,0.000,0
157313.055,-20.996,-23.926,-24.414,-7.812,0.000,0
157313.059,-33.203,-29.297,-20.020,-23.926,0.000,0
157313.063,-21.484,-22.949,-36.133,5.859,0.000,0
157313.067,-10.254,-28.320,-43.945,-7.324,0.000,0
157313.071,-20.996,-36.621,-40.527,-14.648,0.000,0
157313.075,-26.855,-30.762,-15.625,-20.996,0.000,0
157313.079,-20.508,-29.297,-19.043,-48.828,0.000,0
157313.082,2.441,-27.832,-41.992,-44.922,0.000,0
157313.086,-4.395,-24.902,-28.320,-30.273,0.000,0
157313.090,-18.066,-25.391,-23.926,5.371,0.000,0
157313.094,-2.930,-28.809,-21.484,-9.277,0.000,0
157313.098,-6.836,-25.879,-21.484,-33.203,0.000,0
157313.102,-13.672,-20.020,-25.879,2.930,0.000,0
157313.106,-11.230,-20.996,-18.555,3.906,0.000,0
157313.110,-7.324,-23.926,-26.367,3.906,0.000,0
157313.114,-9.277,-30.762,-23.438,-11.719,0.000,0
157313.118,-11.719,-34.180,-12.695,-29.297,0.000,0
157313.122,-9.766,-30.762,-19.043,-21.484,0.000,0
157313.125,-5.371,-23.926,-25.391,-13.672,0.000,0
157313.129,-1.953,-23.926,-39.062,-3.418,0.000,0
157313.133,-24.902,-28.320,-19.043,-17.578,0.000,0
157313.137,-31.738,-30.273,-5.859,-21.484,0.000,0
157313.141,-8.789,-34.668,-40.527,-15.137,0.000,0
157313.145,-15.625,-39.551,-35.645,-19.043,0.000,0
157313.149,-31.250,-35.156,-27.832,-20.020,0.000,0
157313.153,-24.902,-29.297,-28.809,-31.250,0.000,0
157313.157,-17.090,-29.785,-28.320,-62.500,0.000,0
157313.161,-20.020,-25.879,-31.738,-56.641,0.000,0
157313.165,-25.879,-30.273,-36.133,-30.273,0.000,0
157313.168,-23.926,-27.344,-35.645,-18.555,0.000,0
157313.172,-9.277,-19.531,-34.180,-20.508,0.000,0
157313.176,-17.090,-21.484,-26.855,-39.551,0.000,0
157313.180,-31.738,-18.066,-16.602,-32.227,0.000,0
157313.184,-22.949,-23.438,-25.391,-23.926,0.000,0
157313.188,-18.066,-23.438,-25.879,-39.551,0.000,0
157313.192,-20.508,-22.949,-20.996,-6.348,0.000,0
157313.196,-16.602,-22.461,-23.438,-12.695,0.000,0
157313.200,-17.578,-17.090,-31.250,-34.668,0.000,0
157313.204,-19.043,-19.043,-34.668,-6.836,0.000,0
157313.207,-22.461,-20.996,-24.414,-4.883,0.000,0
157313.211,-30.273,-19.531,-18.555,-6.348,0.000,0
157313.215,-35.645,-19.531,-25.391,-23.926,0.000,0
157313.219,-29.297,-27.832,-36.133,-35.156,0.000,1
157313.223,-29.785,-23.438,-26.855,-19.531,0.000,0
157313.227,-30.762,-15.137,-21.484,2.930,0.000,0
157313.231,-11.230,-20.508,-35.645,5.371,0.000,0
157313.235,-20.508,-17.090,-16.602,-17.578,0.000,0
157313.239,-24.414,-16.113,-15.625,-12.695,0.000,0
157313.243,-10.742,-20.020,-30.273,-4.883,0.000,0
157313.247,-13.184,-20.508,-27.832,-13.184,0.000,0
157313.250,-20.508,-24.414,-31.738,-8.301,0.000,0
157313.254,-17.578,-21.973,-20.508,-19.043,0.000,0
157313.258,-16.113,-20.996,-7.812,-28.320,0.000,0
157313.262,-20.996,-20.508,-14.160,-5.859,0.000,0
157313.266,-18.066,-22.949,-17.090,11.719,0.000,0
157313.270,-15.137,-24.414,-8.301,0.000,0.000,0
157313.274,-11.230,-21.973,-7.812,-15.625,0.000,0
157313.278,0.488,-25.879,-23.438,-3.418,0.000,0
157313.282,-8.789,-29.297,-25.879,-4.395,0.000,0
157313.286,-17.090,-25.879,-22.461,-0.488,0.000,0
157313.290,-12.695,-27.832,-17.578,-15.625,0.000,0
157313.293,-28.809,-29.785,-14.648,-52.246,0.000,0
157313.297,-33.691,-28.320,-21.484,-23.438,0.000,0
157313.301,-19.531,-22.461,-24.902,5.859,0.000,0
157313.305,-14.648,-21.973,-28.809,-0.977,0.000,0
157313.309,-26.367,-26.367,-19.043,-19.531,0.000,0
157313.313,-38.574,-24.902,-6.836,-35.156,0.000,0
157313.317,-18.555,-19.043,-22.949,-25.879,0.000,0
157313.321,-4.883,-14.160,-21.973,-22.461,0.000,0
157313.325,-20.020,-12.207,-18.555,-7.812,0.000,0
157313.329,-29.297,-15.625,-23.438,0.488,0.000,0
157313.332,-24.902,-21.973,-20.508,-37.109,0.000,0
157313.336,-13.672,-20.996,-23.438,-15.137,0.000,0
157313.340,-7.812,-23.438,-21.973,15.625,0.000,0
157313.344,-11.230,-20.020,-23.438,4.395,0.000,0
157313.348,-13.672,-17.090,-20.508,-3.906,0.000,0
157313.352,-8.789,-16.602,-5.371,-33.691,0.000,0
157313.356,-11.719,-13.184,-12.695,-20.508,0.000,0
157313.360,-23.926,-14.160,-22.949,-7.812,0.000,0
157313.364,-19.043,-16.113,-34.180,2.441,0.000,0
157313.368,-8.789,-21.484,-30.273,11.230,0.000,0
157313.372,-19.043,-22.949,-3.418,-19.531,0.000,0
157313.375,-24.902,-16.113,-9.277,-5.371,0.000,0
157313.379,-10.742,-15.137,-30.762,9.766,0.000,0
157313.383,-5.859,-14.648,-26.367,13.184,0.000,0
157313.387,-4.395,-16.113,-10.254,15.137,0.000,0
157313.391,-1.465,-20.020,-1.953,-34.668,0.000,0
157313.395,-12.207,-20.508,-27.832,-31.250,0.000,0
157313.399,-14.160,-23.438,-37.598,-2.441,0.000,0
157313.403,-16.113,-17.578,-20.508,16.113,0.000,0
157313.407,-4.883,-11.230,-24.414,8.301,0.000,0
157313.411,-4.395,-14.160,-17.578,-34.180,0.000,0
157313.415,-18.555,-15.625,-18.555,-6.348,0.000,0
157313.418,-17.090,-10.254,-16.113,21.973,0.000,0
157313.422,-4.395,-16.602,-26.367,3.906,0.000,0
157313.426,-7.324,-27.832,-33.203,-5.859,0.000,0
157313.430,-18.555,-19.531,-15.625,-37.109,0.000,0
157313.434,-13.672,-13.184,-18.066,-42.480,0.000,0
157313.438,-9.277,-16.113,-23.926,-14.648,0.000,0
157313.442,-17.578,-16.602,-28.809,3.418,0.000,0
157313.446,-24.414,-23.438,-36.133,0.488,0.000,0
157313.450,-31.250,-27.832,-30.273,-7.324,0.000,0
157313.454,-25.879,-31.250,-33.691,-21.484,0.000,0
157313.457,-12.207,-27.832,-39.551,-24.414,0.000,0
157313.461,-27.344,-20.996,-20.996,-14.160,0.000,0
157313.465,-34.180,-26.367,-22.949,2.930,0.000,0
157313.469,-15.137,-30.273,-24.414,-16.602,0.000,0
157313.473,-21.484,-21.484,-19.043,-28.320,0.000,0
157313.477,-19.043,-15.625,-27.832,1.465,0.000,0
157313.481,2.441,-20.020,-29.785,19.043,0.000,0
157313.485,2.930,-20.508,-24.414,24.902,0.000,0
157313.489,-7.812,-22.949,-11.230,2.930,0.000,0
157313.493,-17.578,-14.160,-2.441,-37.598,0.000,0
157313.497,-27.344,-10.254,-18.066,-31.250,0.000,0
157313.500,-17.090,-11.230,-25.879,-8.789,0.000,0
157313.504,1.953,-10.254,-32.715,12.207,0.000,0
157313.508,-20.508,-10.742,-15.625,3.418,0.000,0
157313.512,-19.043,-11.719,-17.578,-27.832,0.000,0
157313.516,2.930,-14.648,-34.180,-2.930,0.000,0
157313.520,-5.371,-15.625,-27.832,4.883,0.000,0
157313.524,-18.555,-22.461,-25.879,-7.324,0.000,0
157313.528,-12.695,-22.461,-17.578,-10.742,0.000,0
157313.532,-12.207,-13.184,-11.719,-26.367,0.000,0
157313.536,-13.184,-12.695,-17.090,-20.508,0.000,0
157313.540,-11.719,-18.066,-20.996,-10.254,0.000,0
157313.543,-11.230,-14.160,-18.066,13.672,0.000,0
157313.547,-10.742,-11.230,-17.578,14.160,0.000,0
157313.551,-8.789,-16.113,-14.648,1.953,0.000,0
157313.555,-4.883,-12.207,-7.812,19.531,0.000,0
157313.559,0.977,-13.672,-27.344,6.348,0.000,0
157313.563,-1.953,-18.066,-31.738,-5.371,0.000,0
157313.567,-12.207,-20.996,-14.648,-11.230,0.000,0
157313.571,-8.789,-24.414,-18.066,-27.832,0.000,0
157313.575,-1.953,-22.461,-25.879,-20.020,0.000,0
157313.579,-16.113,-18.066,-24.414,-0.488,0.000,0
157313.582,-22.949,-17.578,-19.531,13.672,0.000,0
157313.586,-16.602,-24.414,-20.020,-0.977,0.000,0
157313.590,-21.484,-30.273,-21.973,-32.715,0.000,0
157313.594,-20.996,-28.809,-26.367,-3.418,0.000,0
157313.598,-17.578,-22.461,-15.625,-1.953,0.000,0
157313.602,-13.672,-20.508,-25.879,-10.254,0.000,0
157313.606,-0.977,-20.508,-35.156,-3.906,0.000,0
157313.610,-2.441,-19.531,-20.020,-27.832,0.000,0
157313.614,-10.742,-18.066,-16.602,-22.949,0.000,0
157313.618,-7.324,-22.461,-21.484,6.836,0.000,0
157313.622,-8.301,-15.625,-22.461,8.789,0.000,0
157313.625,-13.184,-16.113,-11.719,-13.184,0.000,0
157313.629,-15.137,-17.090,-13.184,-23.438,0.000,0
157313.633,-13.672,-14.648,-25.879,-3.418,0.000,0
157313.637,-8.301,-18.066,-20.020,0.000,0.000,0
157313.641,-10.742,-15.625,-17.578,-4.395,0.000,0
157313.645,-22.949,-22.949,-23.438,-11.719,0.000,0
157313.649,-8.789,-23.926,-22.461,-29.297,0.000,0
157313.653,-7.812,-21.484,-29.297,-22.461,0.000,0
157313.657,-21.484,-26.367,-36.621,-5.371,0.000,0
157313.661,-23.926,-27.832,-36.621,-2.441,0.000,0
157313.665,-18.555,-26.855,-31.250,-9.766,0.000,0
157313.668,-20.020,-25.879,-16.602,-28.809,0.000,0
157313.672,-28.320,-31.738,-25.879,-18.555,0.000,0
157313.676,-24.414,-32.227,-37.109,-28.320,0.000,0
157313.680,-19.043,-24.414,-35.156,-18.066,0.000,0
157313.684,-21.484,-20.996,-21.973,-2.441,0.000,0
157313.688,-21.973,-20.508,-2.930,-27.832,0.000,0
157313.692,-9.277,-21.484,-21.484,-16.602,0.000,0
157313.696,-8.789,-20.508,-32.227,2.930,0.000,0
157313.700,-15.137,-21.973,-17.578,-6.348,0.000,0
157313.704,-1.465,-20.996,-22.949,-10.254,0.000,0
157313.707,-2.930,-16.602,-22.461,-31.250,0.000,0
157313.711,-15.625,-13.184,-15.137,-34.180,0.000,0
157313.715,-20.020,-14.648,-21.484,-24.414,0.000,0
157313.719,-23.926,-21.973,-31.250,-10.254,0.000,0
157313.723,-20.508,-25.391,-29.785,-9.277,0.000,0
157313.727,-13.672,-24.902,-19.043,-36.621,0.000,0
157313.731,-19.043,-26.855,-18.555,-10.254,0.000,0
157313.735,-25.391,-22.949,-16.113,7.324,0.000,0
157313.739,-8.789,-25.391,-27.832,-1.465,0.000,0
157313.743,-16.113,-24.902,-30.762,-0.977,0.000,0
157313.747,-29.297,-22.949,-14.648,-42.969,0.000,0
157313.750,-19.531,-20.996,-22.949,-45.410,0.000,0
157313.754,-9.277,-21.484,-32.227,-20.020,0.000,0
157313.758,-16.602,-26.855,-33.691,-0.977,0.000,0
157313.762,-33.691,-22.949,-37.109,-9.277,0.000,0
157313.766,-30.273,-22.461,-25.391,-41.992,0.000,0
157313.770,-17.578,-23.926,-32.227,-17.090,0.000,0
157313.774,-8.789,-23.926,-47.363,-0.488,0.000,0
157313.778,-23.438,-29.785,-33.203,-14.160,0.000,0
157313.782,-28.320,-30.762,-37.598,-25.879,0.000,0
157313.786,-12.695,-27.344,-39.551,-54.199,0.000,0
157313.790,-8.789,-28.320,-28.320,-50.293,0.000,0
157313.793,-29.785,-25.391,-17.090,-21.973,0.000,0
157313.797,-22.461,-22.949,-31.250,-0.977,0.000,0
157313.801,-12.207,-26.367,-30.273,-11.719,0.000,0
157313.805,-25.879,-25.879,-12.695,-43.945,0.000,0
157313.809,-20.508,-22.461,-25.391,-38.574,0.000,0
157313.813,-9.766,-21.973,-38.574,-28.809,0.000,0
157313.817,-3.418,-22.461,-27.344,-24.414,0.000,0
157313.821,-13.184,-25.879,-23.926,0.488,0.000,0
157313.825,-14.160,-30.273,-30.273,-0.488,0.000,0
157313.829,-15.625,-29.785,-29.297,-19.531,0.000,0
157313.832,-39.551,-32.227,-41.992,-19.043,0.000,0
157313.836,-37.109,-28.320,-40.039,-13.184,0.000,0
157313.840,-33.203,-20.996,-22.949,-1.465,0.000,0
157313.844,-34.180,-24.902,-29.785,-21.973,0.000,0
157313.848,-28.809,-24.902,-30.762,-42.480,0.000,0
157313.852,-35.156,-30.273,-26.855,-29.785,0.000,0
157313.856,-32.715,-30.273,-31.738,-29.785,0.000,0
157313.860,-24.414,-25.391,-43.457,-13.184,0.000,0
