timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
158379.883,-27.832,-26.367,-20.020,-8.301,0.000,0
158379.887,-21.484,-25.391,-17.090,2.441,0.000,0
158379.891,-15.137,-23.438,-17.578,-16.113,0.000,0
158379.895,-18.066,-20.508,-18.066,-12.695,0.000,0
158379.899,-21.484,-19.043,-19.531,5.859,0.000,0
158379.903,-25.879,-19.531,-22.949,0.977,0.000,0
158379.907,-22.461,-19.043,-26.855,-8.301,0.000,0
158379.911,-16.602,-14.160,-16.602,-5.371,0.000,0
158379.915,-23.438,-11.230,-11.230,-5.859,0.000,0
158379.918,-16.602,-14.648,-17.578,-7.324,0.000,0
158379.922,-10.254,-13.672,-17.578,-4.395,0.000,0
158379.926,-11.230,-14.648,-18.555,-13.672,0.000,0
158379.930,-7.812,-20.508,-15.625,-7.324,0.000,0
158379.934,-9.277,-18.555,-12.695,-3.418,0.000,0
158379.938,-18.066,-16.602,-15.625,-4.395,0.000,0
158379.942,-17.578,-20.996,-17.578,-17.578,0.000,0
158379.946,-8.789,-21.484,-19.531,-30.273,0.000,0
158379.950,-15.137,-20.508,-20.996,-37.109,0.000,0
158379.954,-24.902,-23.438,-21.973,-42.969,0.000,0
158379.957,-30.273,-25.391,-18.555,-30.762,0.000,0
158379.961,-32.715,-24.414,-22.949,-32.715,0.000,0
158379.965,-27.832,-24.902,-27.344,-34.668,0.000,0
158379.969,-26.855,-26.367,-26.367,-38.574,0.000,0
158379.973,-26.367,-25.391,-22.949,-34.180,0.000,0
158379.977,-20.996,-31.250,-29.297,-29.297,0.000,0
158379.981,-25.391,-41.504,-39.551,-33.691,0.000,0
158379.985,-28.320,-34.668,-32.715,-19.043,0.000,0
158379.989,-23.926,-28.320,-23.438,-26.367,0.000,0
158379.993,-26.855,-32.715,-23.926,-48.828,0.000,0
158379.997,-20.508,-26.367,-22.949,-32.227,0.000,0
158380.000,-21.484,-23.438,-22.461,-24.902,0.000,0
158380.004,-29.785,-26.855,-21.484,-25.391,0.000,0
158380.008,-26.855,-23.926,-15.625,-21.973,0.000,0
158380.012,-27.344,-25.879,-16.602,-42.969,0.000,0
158380.016,-24.902,-26.855,-21.484,-45.898,0.000,0
158380.020,-32.227,-25.879,-20.020,-29.785,0.000,0
158380.024,-28.320,-26.367,-17.578,-16.602,0.000,0
158380.028,-20.996,-24.902,-18.555,-11.719,0.000,0
158380.032,-26.855,-26.855,-19.043,-19.043,0.000,0
158380.036,-23.438,-25.391,-20.996,-10.254,0.000,0
158380.040,-21.484,-24.902,-18.066,-9.766,0.000,0
158380.043,-27.344,-26.367,-16.113,-10.742,0.000,0
158380.047,-31.250,-25.879,-18.066,-13.672,0.000,0
158380.051,-35.156,-29.297,-24.414,-29.785,0.000,0
158380.055,-26.855,-26.855,-20.508,-41.504,0.000,0
158380.059,-21.973,-22.949,-12.207,-28.809,0.000,0
158380.063,-22.949,-22.461,-15.137,-16.113,0.000,0
158380.067,-23.438,-24.902,-22.461,-31.250,0.000,0
158380.071,-23.438,-25.391,-19.531,-27.344,0.000,0
158380.075,-25.879,-23.926,-22.461,-16.113,0.000,0
158380.079,-27.832,-28.809,-31.250,-23.438,0.000,0
158380.082,-27.344,-31.250,-33.203,-31.738,0.000,0
158380.086,-25.391,-33.203,-33.691,-38.086,0.000,0
158380.090,-23.438,-32.715,-36.133,-33.691,0.000,0
158380.094,-31.738,-24.902,-35.156,-42.969,0.000,0
158380.098,-25.879,-23.438,-34.180,-49.805,0.000,0
158380.102,-19.531,-25.391,-35.645,-21.973,0.000,0
158380.106,-15.625,-27.832,-32.227,-12.695,0.000,0
158380.110,-16.113,-24.414,-25.879,-27.344,0.000,0
158380.114,-25.391,-20.020,-26.367,-23.438,0.000,0
158380.118,-19.043,-21.484,-26.855,-6.348,0.000,0
158380.122,-15.625,-14.648,-23.926,-14.648,0.000,0
158380.125,-20.020,-11.719,-24.414,-26.855,0.000,0
158380.129,-25.879,-17.578,-27.344,-23.926,0.000,0
158380.133,-22.461,-18.066,-24.414,-14.648,0.000,0
158380.137,-20.996,-12.695,-19.531,-14.648,0.000,0
158380.141,-20.996,-14.160,-21.973,-15.625,0.000,0
158380.145,-17.090,-25.391,-27.344,-22.461,0.000,0
158380.149,-21.484,-22.461,-22.949,-10.742,0.000,0
158380.153,-31.738,-21.484,-19.531,-14.160,0.000,0
158380.157,-27.832,-28.320,-25.879,-22.461,0.000,0
158380.161,-25.879,-28.809,-27.344,-22.461,0.000,0
158380.165,-31.250,-28.809,-28.809,-22.949,0.000,0
158380.168,-21.973,-25.391,-26.855,-23.438,0.000,0
158380.172,-13.672,-25.879,-24.414,-27.832,0.000,0
158380.176,-17.578,-26.855,-31.250,-29.785,0.000,0
158380.180,-24.902,-30.273,-29.297,-27.344,0.000,0
158380.184,-27.832,-31.250,-28.809,-18.066,0.000,0
158380.188,-20.020,-25.391,-31.738,-20.996,0.000,0
158380.192,-15.137,-22.949,-31.738,-28.809,0.000,0
158380.196,-14.160,-23.438,-23.438,-23.438,0.000,0
158380.200,-15.625,-19.043,-17.578,-30.273,0.000,0
158380.204,-12.695,-20.996,-23.926,-19.531,0.000,0
158380.207,-14.160,-26.367,-24.414,-14.648,0.000,0
158380.211,-14.648,-24.902,-22.949,-24.902,0.000,0
158380.215,-14.160,-21.484,-22.461,-12.207,0.000,0
158380.219,-2.441,-16.113,-22.949,3.906,0.000,0
158380.223,7.812,-12.207,-14.648,1.953,0.000,0
158380.227,5.859,-16.113,-15.625,3.418,0.000,0
158380.231,3.418,-19.531,-23.926,-3.906,0.000,0
158380.235,-6.348,-25.391,-27.344,-17.090,0.000,0
158380.239,-17.578,-31.738,-27.832,0.000,0.000,0
158380.243,-22.461,-26.855,-23.438,0.977,0.000,0
158380.247,-18.555,-26.855,-23.926,-19.531,0.000,0
158380.250,-23.926,-26.855,-21.973,-12.207,0.000,0
158380.254,-21.973,-24.414,-23.926,-11.230,0.000,0
158380.258,-12.207,-25.391,-24.902,-21.973,0.000,0
158380.262,-17.090,-25.391,-23.926,-24.414,0.000,0
158380.266,-19.043,-25.391,-24.414,-24.902,0.000,0
158380.270,-27.832,-28.320,-26.855,-39.551,0.000,0
158380.274,-23.926,-29.297,-23.926,-41.992,0.000,0
158380.278,-12.695,-25.391,-27.344,-23.926,0.000,0
158380.282,-19.531,-28.809,-30.762,-16.602,0.000,0
158380.286,-19.043,-27.832,-20.020,-18.066,0.000,0
158380.290,-16.602,-29.785,-25.879,-26.367,0.000,0
158380.293,-18.555,-29.785,-33.203,-36.133,0.000,0
158380.297,-15.137,-24.902,-27.344,-31.738,0.000,0
158380.301,-19.531,-23.926,-23.926,-12.695,0.000,0
158380.305,-27.832,-25.391,-20.996,-17.578,0.000,0
158380.309,-22.461,-29.297,-24.902,-15.137,0.000,0
158380.313,-24.902,-24.902,-25.391,-6.348,0.000,0
158380.317,-28.809,-26.367,-24.414,-17.578,0.000,0
158380.321,-14.160,-28.320,-28.809,-11.230,0.000,0
158380.325,-17.578,-20.508,-21.973,-13.184,0.000,0
158380.329,-34.180,-23.926,-18.555,-27.344,0.000,0
158380.332,-25.391,-26.855,-26.367,-25.391,0.000,0
158380.336,-18.066,-23.438,-28.809,-28.320,0.000,0
158380.340,-21.484,-20.996,-24.414,-28.320,0.000,0
158380.344,-18.066,-20.508,-18.066,-23.438,0.000,0
158380.348,-14.160,-20.508,-15.625,-21.484,0.000,0
158380.352,-13.184,-19.531,-19.043,-10.742,0.000,0
158380.356,-13.672,-22.461,-22.461,-6.836,0.000,0
158380.360,-11.719,-25.391,-20.996,-13.184,0.000,1
158380.364,-21.484,-25.879,-19.043,-19.531,0.000,0
158380.368,-16.113,-24.902,-22.461,-15.137,0.000,0
158380.372,-12.207,-26.367,-27.832,-1.953,0.000,0
158380.375,-27.832,-30.762,-30.762,-2.930,0.000,0
158380.379,-26.855,-25.879,-34.180,-6.348,0.000,0
158380.383,-13.184,-27.344,-31.250,-4.883,0.000,0
158380.387,-0.977,-35.156,-36.133,-4.883,0.000,0
158380.391,-28.320,-35.156,-41.016,-29.297,0.000,0
158380.395,-47.363,-29.785,-38.086,-56.641,0.000,0
158380.399,-44.434,-28.809,-33.203,-43.457,0.000,0
158380.403,-44.434,-33.203,-25.879,-26.855,0.000,0
158380.407,-32.227,-27.832,-21.484,-30.762,0.000,0
158380.411,-38.086,-23.926,-25.879,-46.875,0.000,0
158380.415,-37.109,-27.344,-29.297,-33.203,0.000,0
158380.418,-27.344,-24.414,-22.461,-14.160,0.000,0
158380.422,-26.367,-29.297,-22.949,-20.508,0.000,0
158380.426,-19.043,-25.879,-25.879,-23.438,0.000,0
158380.430,-15.625,-20.508,-25.879,-14.648,0.000,0
158380.434,-31.738,-20.996,-23.926,-9.277,0.000,0
158380.438,-31.250,-19.043,-20.996,-18.066,0.000,0
158380.442,-18.066,-19.043,-21.973,-32.227,0.000,0
158380.446,-20.508,-22.461,-23.438,-25.391,0.000,0
158380.450,-16.113,-24.902,-28.320,-19.043,0.000,0
158380.454,-12.207,-20.996,-26.367,-15.137,0.000,0
158380.457,-19.531,-22.949,-21.973,-7.324,0.000,0
158380.461,-19.531,-24.902,-19.531,-12.207,0.000,0
158380.465,-20.996,-20.996,-23.438,-30.273,0.000,0
158380.469,-30.273,-18.555,-21.484,-20.508,0.000,0
158380.473,-20.508,-17.090,-16.602,-10.254,0.000,0
158380.477,-16.113,-14.648,-20.508,-20.508,0.000,0
158380.481,-28.809,-14.648,-25.879,-20.996,0.000,0
158380.485,-26.855,-22.461,-29.785,-32.227,0.000,0
158380.489,-24.414,-19.531,-23.926,-34.180,0.000,0
158380.493,-22.949,-16.113,-17.090,-22.949,0.000,0
158380.497,-18.555,-16.113,-22.461,-9.766,0.000,0
158380.500,-18.555,-16.602,-19.531,-20.508,0.000,0
158380.504,-24.902,-20.508,-14.648,-27.344,0.000,0
158380.508,-29.785,-22.461,-21.484,-21.484,0.000,0
158380.512,-31.738,-25.879,-20.508,-27.344,0.000,0
158380.516,-34.668,-29.785,-28.320,-19.043,0.000,0
158380.520,-32.227,-29.785,-34.668,-13.672,0.000,0
158380.524,-33.203,-23.926,-24.902,-23.438,0.000,0
158380.528,-33.691,-21.484,-22.461,-21.973,0.000,0
158380.532,-23.438,-24.414,-22.949,-10.254,0.000,0
158380.536,-22.461,-27.832,-20.020,-7.812,0.000,0
158380.540,-39.551,-32.227,-22.461,-9.277,0.000,0
158380.543,-37.598,-34.180,-30.273,-24.414,0.000,0
158380.547,-30.273,-33.691,-37.109,-31.738,0.000,0
158380.551,-35.645,-30.762,-32.715,-26.367,0.000,0
158380.555,-34.668,-27.344,-26.367,-29.297,0.000,0
158380.559,-31.738,-22.461,-20.508,-22.461,0.000,0
158380.563,-25.879,-17.578,-20.508,-16.113,0.000,0
158380.567,-32.227,-17.578,-24.414,-19.043,0.000,0
158380.571,-38.574,-21.484,-18.555,-12.695,0.000,0
158380.575,-28.320,-21.484,-13.672,-17.578,0.000,0
158380.579,-20.996,-17.090,-15.625,-23.438,0.000,0
158380.582,-31.250,-20.020,-20.996,-29.297,0.000,0
158380.586,-30.273,-24.902,-20.020,-39.551,0.000,0
158380.590,-25.879,-22.461,-15.137,-25.879,0.000,0
158380.594,-21.973,-24.414,-15.625,-13.672,0.000,0
158380.598,-11.230,-30.762,-19.043,-17.578,0.000,0
158380.602,-21.484,-34.668,-21.973,-22.461,0.000,0
158380.606,-34.180,-32.715,-25.391,-19.531,0.000,0
158380.610,-28.320,-35.156,-34.180,-14.648,0.000,0
158380.614,-33.691,-36.621,-39.062,-31.738,0.000,0
158380.618,-35.645,-31.250,-35.156,-23.926,0.000,0
158380.622,-24.414,-28.320,-28.809,-10.254,0.000,0
158380.625,-21.484,-28.320,-26.367,-16.113,0.000,0
158380.629,-21.973,-30.273,-31.738,-24.414,0.000,0
158380.633,-14.648,-28.320,-31.250,-20.996,0.000,0
158380.637,-13.672,-26.367,-33.203,-13.184,0.000,0
158380.641,-14.160,-25.879,-30.273,-17.090,0.000,0
158380.645,-8.789,-21.973,-23.926,-23.438,0.000,0
158380.649,-12.695,-24.902,-29.785,-23.438,0.000,0
158380.653,-13.184,-30.762,-37.109,-18.066,0.000,0
158380.657,-10.742,-26.367,-29.785,-4.883,0.000,0
158380.661,-5.371,-25.391,-17.578,-10.254,0.000,0
158380.665,-5.371,-25.879,-17.578,-15.625,0.000,0
158380.668,-8.301,-27.344,-22.461,-14.648,0.000,0
158380.672,-15.625,-26.855,-24.902,-15.625,0.000,0
158380.676,-28.320,-18.555,-24.902,-7.812,0.000,0
158380.680,-20.996,-18.066,-20.508,-7.812,0.000,0
158380.684,-20.020,-15.137,-21.973,-21.973,0.000,0
158380.688,-30.273,-21.484,-28.809,-22.949,0.000,0
158380.692,-21.484,-21.973,-24.414,-19.531,0.000,0
158380.696,-15.625,-19.531,-21.973,-15.137,0.000,0
158380.700,-20.996,-23.438,-23.926,-13.184,0.000,0
158380.704,-23.926,-21.484,-24.902,-16.113,0.000,0
158380.707,-19.043,-25.391,-30.273,-21.973,0.000,0
158380.711,-22.461,-30.762,-33.691,-19.043,0.000,0
158380.715,-40.527,-29.785,-34.668,-31.250,0.000,0
158380.719,-34.668,-32.227,-30.273,-35.645,0.000,0
158380.723,-26.855,-33.203,-29.785,-23.438,0.000,0
158380.727,-25.391,-29.297,-23.438,-25.879,0.000,0
158380.731,-21.973,-31.738,-23.438,-12.695,0.000,0
158380.735,-28.809,-30.762,-27.832,-10.742,0.000,0
158380.739,-30.762,-28.320,-25.391,-33.203,0.000,0
158380.743,-26.367,-23.438,-23.438,-27.832,0.000,0
158380.747,-30.762,-23.438,-23.438,-18.066,0.000,0
158380.750,-21.484,-26.855,-24.414,-26.855,0.000,0
158380.754,-12.695,-21.484,-25.391,-20.996,0.000,0
158380.758,-13.672,-20.020,-14.160,-19.531,0.000,0
158380.762,-7.324,-22.461,-11.719,-29.297,0.000,0
158380.766,-10.254,-24.902,-23.926,-33.203,0.000,0
158380.770,-23.926,-25.391,-25.879,-20.020,0.000,0
158380.774,-19.531,-20.508,-19.531,-0.488,0.000,0
158380.778,-17.090,-20.996,-10.742,-13.672,0.000,0
158380.782,-17.578,-22.949,-17.090,-16.602,0.000,0
158380.786,-6.348,-23.926,-24.902,-10.254,0.000,0
158380.790,-4.395,-26.367,-20.020,-22.949,0.000,0
158380.793,-17.578,-23.926,-20.508,-19.043,0.000,0
158380.797,-10.742,-21.973,-20.020,-14.648,0.000,0
158380.801,-9.766,-22.461,-19.531,-15.137,0.000,0
158380.805,-22.949,-22.949,-19.531,-14.160,0.000,0
158380.809,-20.020,-23.438,-20.020,-10.254,0.000,0
158380.813,-14.160,-20.996,-18.066,-15.625,0.000,0
158380.817,-18.555,-16.602,-15.625,-26.367,0.000,0
158380.821,-24.414,-15.625,-17.578,-20.508,0.000,0
158380.825,-24.902,-21.484,-18.555,-15.625,0.000,0
158380.829,-25.879,-25.391,-21.484,-14.648,0.000,0
158380.832,-19.043,-22.461,-19.531,-23.438,0.000,0
158380.836,-17.090,-22.461,-13.184,-26.855,0.000,0
158380.840,-19.531,-20.508,-13.672,-19.531,0.000,0
158380.844,-23.438,-18.555,-20.020,-23.438,0.000,0
158380.848,-22.461,-23.926,-27.344,-21.484,0.000,0
158380.852,-25.879,-20.020,-19.531,-20.020,0.000,0
158380.856,-35.645,-19.531,-15.625,-21.484,0.000,0
158380.860,-23.438,-22.949,-21.973,-25.391,0.000,0
158380.864,-19.043,-25.879,-24.414,-26.367,0.000,0
158380.868,-22.949,-22.461,-22.949,-14.648,0.000,0
158380.872,-13.672,-19.043,-20.508,-11.230,0.000,0
158380.875,-13.672,-22.949,-21.973,-22.461,0.000,0
158380.879,-22.949,-24.902,-24.414,-29.785,0.000,0
158380.883,-29.785,-28.809,-27.832,-39.062,0.000,0
158380.887,-30.762,-28.320,-28.320,-33.691,0.000,0
158380.891,-32.227,-27.832,-30.762,-16.602,0.000,0
158380.895,-30.762,-29.297,-33.203,-32.715,0.000,0
158380.899,-33.203,-26.855,-27.344,-34.668,0.000,1
158380.903,-26.855,-20.508,-22.949,-28.809,0.000,0
158380.907,-24.902,-18.555,-24.414,-32.227,0.000,0
158380.911,-19.531,-17.090,-24.414,-19.043,0.000,0
158380.915,-19.043,-14.160,-21.973,-12.207,0.000,0
158380.918,-25.879,-15.625,-17.578,-11.230,0.000,0
158380.922,-22.949,-20.996,-20.996,-4.883,0.000,0
158380.926,-21.484,-26.367,-29.785,-18.555,0.000,0
158380.930,-30.273,-27.832,-31.738,-16.602,0.000,0
158380.934,-25.879,-27.344,-29.297,-18.555,0.000,0
158380.938,-21.973,-34.180,-29.785,-40.527,0.000,0
158380.942,-23.926,-33.203,-31.250,-37.598,0.000,0
158380.946,-16.602,-26.367,-24.902,-37.598,0.000,0
158380.950,-10.742,-29.785,-24.902,-22.949,0.000,0
158380.954,-16.602,-30.762,-30.762,-20.508,0.000,0
158380.957,-21.484,-30.273,-25.879,-27.832,0.000,0
158380.961,-19.043,-30.273,-24.902,-11.719,0.000,0
158380.965,-26.367,-31.250,-31.250,-15.625,0.000,0
158380.969,-24.902,-30.273,-28.320,-20.996,0.000,0
158380.973,-22.461,-28.320,-25.391,-20.020,0.000,0
158380.977,-33.203,-31.250,-33.691,-21.484,0.000,0
158380.981,-33.691,-38.086,-43.457,-23.438,0.000,0
158380.985,-36.133,-39.062,-40.039,-26.367,0.000,0
158380.989,-27.344,-30.762,-35.156,-19.043,0.000,0
158380.993,-18.555,-25.879,-33.691,-37.598,0.000,0
158380.997,-26.855,-25.879,-31.250,-33.203,0.000,0
158381.000,-26.367,-22.949,-31.250,-14.160,0.000,0
158381.004,-14.648,-22.461,-23.926,-24.902,0.000,0
158381.008,-21.973,-25.391,-28.320,-28.809,0.000,0
158381.012,-23.438,-26.855,-32.715,-40.039,0.000,0
158381.016,-23.438,-29.297,-27.832,-44.922,0.000,0
158381.020,-32.227,-32.715,-31.738,-30.762,0.000,0
158381.024,-31.250,-32.715,-29.785,-32.715,0.000,0
158381.028,-25.879,-27.832,-25.879,-29.785,0.000,0
158381.032,-18.066,-24.902,-20.996,-39.062,0.000,0
158381.036,-23.926,-25.879,-18.066,-46.387,0.000,0
158381.040,-30.273,-27.344,-20.996,-33.691,0.000,0
158381.043,-28.320,-22.949,-18.555,-30.762,0.000,0
158381.047,-29.785,-22.949,-20.508,-36.621,0.000,0
158381.051,-26.855,-25.879,-23.438,-40.527,0.000,0
158381.055,-25.879,-28.320,-25.879,-39.551,0.000,0
158381.059,-31.250,-32.227,-34.180,-38.086,0.000,0
158381.063,-26.367,-31.738,-34.180,-26.367,0.000,0
158381.067,-14.648,-33.203,-30.762,-13.184,0.000,0
158381.071,-15.137,-29.785,-33.203,-8.789,0.000,0
158381.075,-31.250,-24.902,-35.645,-17.090,0.000,0
158381.079,-23.926,-19.531,-32.227,-9.766,0.000,0
158381.082,-11.719,-19.043,-25.879,0.000,0.000,0
158381.086,-19.043,-23.438,-25.879,-12.695,0.000,0
158381.090,-23.438,-27.832,-30.762,-16.113,0.000,0
158381.094,-23.926,-29.297,-28.809,-4.883,0.000,0
158381.098,-24.414,-26.367,-31.250,-14.160,0.000,0
158381.102,-28.320,-27.344,-35.156,-35.645,0.000,0
158381.106,-25.879,-32.227,-31.250,-23.438,0.000,0
158381.110,-26.367,-35.156,-27.344,-12.695,0.000,0
158381.114,-28.809,-33.691,-28.809,-31.738,0.000,0
158381.118,-28.809,-28.809,-30.762,-27.832,0.000,0
158381.122,-28.320,-31.250,-33.691,-12.207,0.000,0
158381.125,-22.461,-34.180,-40.039,-12.207,0.000,0
158381.129,-19.531,-36.621,-37.109,-26.855,0.000,0
158381.133,-21.973,-39.062,-31.738,-30.273,0.000,0
158381.137,-13.672,-37.109,-28.320,-19.531,0.000,0
158381.141,-16.113,-38.086,-26.855,-21.484,0.000,0
158381.145,-30.762,-35.645,-28.809,-30.273,0.000,0
158381.149,-40.039,-31.738,-25.879,-36.621,0.000,0
158381.153,-41.992,-34.668,-26.855,-28.320,0.000,0
158381.157,-31.250,-38.086,-29.785,-36.621,0.000,0
158381.161,-30.762,-39.551,-31.250,-35.156,0.000,0
158381.165,-40.039,-37.109,-31.738,-13.672,0.000,0
158381.168,-40.039,-33.691,-30.273,-20.020,0.000,0
158381.172,-32.227,-32.715,-34.668,-29.297,0.000,0
158381.176,-31.250,-30.273,-32.227,-29.785,0.000,0
158381.180,-35.156,-26.367,-22.461,-22.949,0.000,0
158381.184,-32.227,-31.250,-28.809,-22.461,0.000,0
158381.188,-32.227,-35.645,-32.715,-36.621,0.000,0
158381.192,-38.574,-33.691,-33.691,-37.598,0.000,0
158381.196,-34.180,-31.738,-36.621,-31.738,0.000,0
158381.200,-32.227,-33.203,-36.621,-36.133,0.000,0
158381.204,-28.320,-34.668,-37.598,-46.387,0.000,0
158381.207,-27.344,-34.668,-34.180,-41.992,0.000,0
158381.211,-28.809,-32.227,-30.762,-20.996,0.000,0
158381.215,-23.926,-32.715,-30.273,-21.973,0.000,0
158381.219,-21.973,-31.738,-25.879,-24.414,0.000,0
158381.223,-28.320,-36.621,-30.273,-17.090,0.000,0
158381.227,-28.809,-41.016,-38.086,-25.879,0.000,0
158381.231,-21.484,-37.598,-34.668,-26.855,0.000,0
158381.235,-20.996,-34.180,-30.273,-10.742,0.000,0
158381.239,-26.855,-28.809,-28.809,-16.602,0.000,0
158381.243,-21.484,-21.484,-27.344,-22.949,0.000,0
158381.247,-22.949,-24.902,-30.762,-18.555,0.000,0
158381.250,-24.902,-28.809,-32.715,-17.090,0.000,0
158381.254,-21.484,-28.320,-29.297,-21.484,0.000,0
158381.258,-21.484,-27.832,-29.785,-27.344,0.000,0
158381.262,-22.949,-29.297,-33.691,-25.879,0.000,0
158381.266,-15.137,-31.738,-27.832,-30.762,0.000,0
158381.270,-12.695,-24.414,-21.973,-27.344,0.000,0
158381.274,-10.254,-19.531,-26.367,-23.438,0.000,0
158381.278,-4.883,-18.555,-23.438,-23.926,0.000,0
158381.282,-2.441,-17.090,-20.020,-10.742,0.000,0
158381.286,0.000,-20.020,-10.254,-21.973,0.000,0
158381.290,-6.348,-20.508,-12.695,-33.691,0.000,0
158381.293,-14.160,-21.484,-28.320,-20.996,0.000,0
158381.297,-15.625,-28.809,-25.879,-12.207,0.000,0
158381.301,-4.883,-27.344,-20.020,-25.879,0.000,0
158381.305,-8.789,-24.902,-18.555,-33.691,0.000,0
158381.309,-24.902,-25.879,-24.902,-25.391,0.000,0
158381.313,-24.414,-27.832,-30.762,-26.855,0.000,0
158381.317,-16.602,-29.297,-27.832,-19.043,0.000,0
158381.321,-21.973,-26.855,-25.879,-30.273,0.000,0
158381.325,-17.090,-24.414,-18.066,-34.668,0.000,0
158381.329,-23.926,-25.879,-22.949,-29.785,0.000,0
158381.332,-28.809,-30.273,-35.156,-34.668,0.000,0
158381.336,-12.207,-28.320,-28.809,-32.227,0.000,0
158381.340,-17.090,-28.809,-26.855,-35.645,0.000,0
158381.344,-22.461,-31.250,-26.855,-43.457,0.000,0
158381.348,-22.949,-25.391,-25.391,-31.738,0.000,0
158381.352,-30.762,-20.996,-25.391,-25.391,0.000,0
158381.356,-38.086,-28.809,-26.855,-29.785,0.000,0
158381.360,-40.039,-37.109,-40.527,-19.043,0.000,0
158381.364,-36.621,-32.715,-40.527,-25.391,0.000,0
158381.368,-33.691,-28.320,-31.250,-39.551,0.000,0
158381.372,-25.391,-29.785,-27.344,-20.020,0.000,0
158381.375,-21.973,-29.785,-22.461,-7.324,0.000,0
158381.379,-21.484,-29.297,-26.855,-7.812,0.000,0
158381.383,-19.531,-30.762,-30.273,-18.066,0.000,0
158381.387,-27.832,-34.668,-28.809,-33.691,0.000,0
158381.391,-30.273,-38.086,-34.668,-37.598,0.000,0
158381.395,-32.227,-37.109,-33.691,-29.297,0.000,0
158381.399,-37.109,-33.691,-34.180,-20.996,0.000,0
158381.403,-37.598,-30.273,-33.691,-22.949,0.000,0
158381.407,-35.645,-28.320,-29.785,-18.555,0.000,0
158381.411,-29.297,-23.926,-31.250,-5.859,0.000,0
158381.415,-26.855,-20.996,-24.902,-8.301,0.000,0
158381.418,-28.809,-22.949,-18.555,-13.184,0.000,0
158381.422,-19.531,-22.461,-16.113,0.488,0.000,0
158381.426,-18.066,-19.531,-15.625,-19.531,0.000,0
158381.430,-20.508,-17.090,-17.090,-27.344,0.000,0
158381.434,-14.648,-13.672,-14.648,-13.672,0.000,0
158381.438,-19.043,-11.719,-15.625,-17.578,0.000,0
158381.442,-19.043,-11.230,-11.230,-15.625,0.000,0
158381.446,-13.672,-12.207,-11.719,-15.137,0.000,0
158381.450,-21.484,-13.184,-19.531,-15.625,0.000,0
158381.454,-21.484,-12.695,-18.066,-22.461,0.000,1
158381.457,-17.578,-20.020,-25.391,-29.785,0.000,0
158381.461,-22.949,-22.949,-25.391,-28.320,0.000,0
158381.465,-20.996,-18.555,-15.625,-29.785,0.000,0
158381.469,-18.066,-17.578,-20.996,-11.230,0.000,0
158381.473,-31.250,-24.414,-28.320,-7.812,0.000,0
158381.477,-29.297,-24.414,-29.297,-15.625,0.000,0
158381.481,-16.602,-20.996,-23.926,-22.461,0.000,0
158381.485,-15.137,-19.043,-25.391,-26.367,0.000,0
158381.489,-20.508,-15.625,-27.832,-14.648,0.000,0
158381.493,-32.715,-19.531,-29.785,-24.902,0.000,0
158381.497,-32.715,-18.555,-25.879,-18.555,0.000,0
158381.500,-17.578,-15.137,-22.461,-5.859,0.000,0
158381.504,-18.066,-20.508,-23.438,-13.184,0.000,0
158381.508,-27.344,-21.973,-20.508,-20.508,0.000,0
158381.512,-12.695,-16.602,-20.020,-23.438,0.000,0
158381.516,-6.836,-17.578,-19.531,-18.066,0.000,0
158381.520,-10.254,-19.043,-13.672,-7.324,0.000,0
158381.524,-7.324,-17.090,-8.789,-4.395,0.000,0
158381.528,-7.812,-15.137,-14.160,-13.184,0.000,0
158381.532,-12.207,-19.531,-20.996,-16.113,0.000,0
158381.536,-9.277,-20.020,-18.066,-5.859,0.000,0
158381.540,-18.066,-17.578,-15.625,-8.301,0.000,0
158381.543,-23.926,-15.625,-9.766,-17.578,0.000,0
158381.547,-15.625,-16.113,-8.789,-12.695,0.000,0
158381.551,-13.672,-18.066,-13.184,-9.277,0.000,0
158381.555,-19.531,-20.996,-15.625,-11.230,0.000,0
158381.559,-15.137,-21.484,-20.508,-2.930,0.000,0
158381.563,-6.836,-19.531,-25.391,-9.766,0.000,0
158381.567,-10.742,-15.625,-20.020,-16.113,0.000,0
158381.571,-12.695,-15.625,-13.672,-15.137,0.000,0
158381.575,-13.184,-19.043,-20.508,-16.602,0.000,0
158381.579,-15.137,-17.090,-20.996,-12.207,0.000,0
158381.582,-12.695,-15.625,-17.090,-19.531,0.000,0
158381.586,-22.461,-19.531,-20.508,-13.672,0.000,0
158381.590,-26.855,-18.555,-22.949,-16.602,0.000,0
158381.594,-28.320,-20.996,-24.902,-34.180,0.000,0
158381.598,-32.227,-20.508,-25.879,-34.668,0.000,0
158381.602,-28.320,-20.996,-24.414,-27.832,0.000,0
158381.606,-31.738,-24.414,-29.785,-30.762,0.000,0
158381.610,-38.574,-27.344,-32.715,-28.809,0.000,0
158381.614,-35.645,-24.902,-30.762,-29.297,0.000,0
158381.618,-26.855,-20.508,-27.344,-29.297,0.000,0
158381.622,-22.461,-18.555,-20.996,-25.391,0.000,0
158381.625,-21.973,-17.578,-24.414,-21.973,0.000,0
158381.629,-26.855,-20.996,-30.273,-22.461,0.000,0
158381.633,-24.902,-22.461,-31.738,-21.973,0.000,0
158381.637,-32.227,-20.508,-23.926,-30.273,0.000,0
158381.641,-42.969,-24.902,-23.926,-51.758,0.000,0
