timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
158132.469,-37.598,-26.367,-21.484,-23.926,0.000,0
158132.473,-43.457,-26.855,-24.414,-19.531,0.000,0
158132.477,-30.273,-29.785,-32.715,-10.254,0.000,0
158132.481,-19.043,-31.250,-31.250,-10.254,0.000,0
158132.485,-21.973,-21.973,-27.344,-19.531,0.000,0
158132.489,-24.414,-20.508,-24.902,-20.508,0.000,0
158132.493,-27.832,-26.855,-25.879,-21.973,0.000,0
158132.497,-26.855,-23.438,-28.320,-14.648,0.000,0
158132.500,-20.996,-21.484,-27.344,-4.883,0.000,0
158132.504,-24.902,-20.508,-19.531,-10.742,0.000,0
158132.508,-40.039,-16.113,-22.461,-24.902,0.000,0
158132.512,-31.250,-17.090,-26.367,-28.809,0.000,0
158132.516,-23.438,-20.020,-23.926,-29.785,0.000,0
158132.520,-33.203,-22.949,-19.531,-36.133,0.000,0
158132.524,-30.762,-24.902,-24.414,-23.438,0.000,0
158132.528,-17.578,-28.320,-24.902,-12.695,0.000,0
158132.532,-18.066,-24.414,-18.066,-25.879,0.000,0
158132.536,-24.414,-24.414,-21.973,-25.879,0.000,0
158132.540,-26.367,-24.902,-24.414,-16.113,0.000,0
158132.543,-30.762,-22.461,-25.391,-12.695,0.000,0
158132.547,-31.738,-29.785,-30.762,-20.996,0.000,0
158132.551,-30.762,-28.320,-23.438,-26.855,0.000,0
158132.555,-22.949,-21.484,-20.508,-20.508,0.000,0
158132.559,-15.137,-23.926,-22.461,-20.020,0.000,0
158132.563,-19.043,-23.926,-25.879,-16.602,0.000,0
158132.567,-20.508,-24.902,-27.832,-17.090,0.000,0
158132.571,-19.531,-31.250,-29.297,-38.574,0.000,0
158132.575,-23.438,-25.391,-29.297,-25.391,0.000,0
158132.579,-17.090,-20.020,-21.484,0.488,0.000,0
158132.582,-13.672,-22.461,-23.438,-9.277,0.000,0
158132.586,-20.996,-22.949,-29.297,-20.508,0.000,0
158132.590,-31.738,-30.273,-31.738,-38.086,0.000,0
158132.594,-33.691,-32.715,-31.250,-36.133,0.000,0
158132.598,-26.367,-31.738,-32.227,-22.949,0.000,0
158132.602,-20.020,-32.227,-34.668,-16.113,0.000,0
158132.606,-17.578,-37.109,-30.273,-19.531,0.000,0
158132.610,-23.438,-39.551,-26.855,-29.297,0.000,0
158132.614,-29.297,-30.273,-26.855,-28.809,0.000,0
158132.618,-28.320,-26.367,-21.973,-25.391,0.000,0
158132.622,-27.832,-24.414,-18.066,-17.578,0.000,0
158132.625,-31.250,-25.879,-19.531,-18.555,0.000,0
158132.629,-19.043,-23.438,-17.578,-23.926,0.000,0
158132.633,-16.113,-22.461,-23.926,-18.066,0.000,0
158132.637,-31.250,-21.973,-26.855,-10.254,0.000,0
158132.641,-32.227,-23.438,-24.902,-10.254,0.000,0
158132.645,-26.367,-28.809,-29.785,-18.066,0.000,0
158132.649,-25.391,-24.902,-22.461,-26.855,0.000,0
158132.653,-27.344,-25.879,-19.043,-22.461,0.000,0
158132.657,-25.879,-31.738,-27.344,-26.367,0.000,0
158132.661,-19.531,-28.809,-28.320,-28.320,0.000,0
158132.665,-21.484,-26.855,-31.738,-22.461,0.000,0
158132.668,-21.973,-30.273,-30.762,-25.879,0.000,0
158132.672,-23.926,-29.297,-24.902,-27.832,0.000,0
158132.676,-29.297,-33.203,-26.855,-22.461,0.000,0
158132.680,-22.461,-36.621,-32.715,-14.160,0.000,0
158132.684,-28.320,-31.250,-29.297,-22.949,0.000,0
158132.688,-29.785,-34.180,-29.297,-24.414,0.000,0
158132.692,-17.090,-37.109,-33.203,-14.648,0.000,0
158132.696,-17.578,-35.156,-28.320,-21.484,0.000,0
158132.700,-26.367,-32.715,-26.855,-24.902,0.000,0
158132.704,-25.391,-30.762,-28.320,-26.367,0.000,0
158132.707,-19.043,-36.133,-23.926,-37.598,0.000,0
158132.711,-26.367,-34.180,-27.832,-30.762,0.000,0
158132.715,-35.645,-30.762,-31.738,-27.832,0.000,0
158132.719,-32.227,-31.738,-28.809,-30.762,0.000,0
158132.723,-21.973,-28.320,-27.344,-22.461,0.000,0
158132.727,-15.625,-26.367,-24.414,-19.531,0.000,0
158132.731,-18.555,-33.203,-22.461,-27.344,0.000,0
158132.735,-21.973,-39.551,-21.484,-28.320,0.000,0
158132.739,-20.508,-30.273,-21.484,-7.324,0.000,0
158132.743,-25.391,-23.438,-22.461,-0.977,0.000,0
158132.747,-25.879,-24.414,-19.531,-22.461,0.000,0
158132.750,-32.227,-26.855,-21.484,-23.438,0.000,0
158132.754,-42.969,-31.738,-24.414,-14.160,0.000,0
158132.758,-43.457,-38.574,-28.320,-20.996,0.000,0
158132.762,-38.574,-34.668,-29.785,-23.926,0.000,0
158132.766,-34.180,-29.297,-20.996,-40.039,0.000,0
158132.770,-39.062,-31.250,-20.508,-52.246,0.000,0
158132.774,-36.133,-29.297,-27.832,-44.434,0.000,0
158132.778,-27.344,-31.250,-27.344,-37.109,0.000,0
158132.782,-28.320,-29.297,-24.902,-36.621,0.000,0
158132.786,-31.250,-21.973,-22.461,-39.551,0.000,0
158132.790,-24.414,-14.648,-17.578,-21.484,0.000,0
158132.793,-24.414,-18.066,-24.414,-20.996,0.000,0
158132.797,-35.156,-30.273,-31.738,-37.109,0.000,0
158132.801,-35.156,-30.273,-29.297,-32.715,0.000,0
158132.805,-31.250,-26.367,-28.320,-33.691,0.000,0
158132.809,-32.715,-32.227,-31.250,-33.203,0.000,0
158132.813,-35.645,-30.762,-24.414,-31.250,0.000,0
158132.817,-34.668,-24.902,-19.531,-34.180,0.000,0
158132.821,-33.691,-21.484,-22.949,-25.391,0.000,0
158132.825,-34.180,-25.391,-22.949,-29.297,0.000,0
158132.829,-26.855,-27.344,-24.414,-33.691,0.000,0
158132.832,-24.414,-23.438,-21.973,-23.438,0.000,0
158132.836,-28.809,-20.508,-22.949,-20.020,0.000,0
158132.840,-20.020,-20.508,-23.438,-16.113,0.000,0
158132.844,-13.672,-23.926,-13.184,-23.926,0.000,0
158132.848,-16.113,-20.020,-17.578,-30.273,0.000,0
158132.852,-11.719,-16.113,-20.996,-17.578,0.000,0
158132.856,-8.789,-28.809,-22.461,-12.695,0.000,0
158132.860,-20.020,-33.691,-27.832,-21.973,0.000,0
158132.864,-26.367,-28.320,-24.902,-32.715,0.000,0
158132.868,-23.438,-26.855,-25.391,-36.621,0.000,0
158132.872,-14.160,-28.320,-24.414,-25.391,0.000,0
158132.875,-12.695,-28.809,-19.531,-14.648,0.000,0
158132.879,-18.555,-24.902,-20.508,-11.230,0.000,1
158132.883,-16.113,-29.297,-27.832,-24.414,0.000,0
158132.887,-16.602,-25.879,-24.902,-22.461,0.000,0
158132.891,-23.926,-29.785,-27.832,-10.742,0.000,0
158132.895,-20.508,-33.203,-29.785,-11.719,0.000,0
158132.899,-15.625,-27.832,-28.320,-8.301,0.000,0
158132.903,-22.949,-30.762,-30.762,-14.160,0.000,0
158132.907,-27.344,-33.203,-28.809,-27.344,0.000,0
158132.911,-16.602,-24.414,-24.414,-21.973,0.000,0
158132.915,-16.113,-24.414,-24.414,-21.973,0.000,0
158132.918,-21.484,-30.273,-31.250,-21.484,0.000,0
158132.922,-22.949,-28.809,-33.691,-14.648,0.000,0
158132.926,-20.020,-27.832,-29.785,-16.602,0.000,0
158132.930,-15.137,-28.809,-29.785,-18.555,0.000,0
158132.934,-20.020,-26.855,-25.391,-18.066,0.000,0
158132.938,-27.344,-22.461,-24.902,-15.625,0.000,0
158132.942,-31.738,-22.461,-25.879,-30.762,0.000,0
158132.946,-27.344,-25.391,-25.879,-31.250,0.000,0
158132.950,-29.297,-22.949,-24.902,-32.227,0.000,0
158132.954,-25.391,-23.438,-24.414,-32.227,0.000,0
158132.957,-17.090,-26.855,-26.367,-22.461,0.000,0
158132.961,-22.949,-19.531,-22.949,-20.508,0.000,0
158132.965,-29.785,-17.578,-23.926,-20.020,0.000,0
158132.969,-25.879,-19.531,-24.902,-24.902,0.000,0
158132.973,-16.602,-17.578,-23.926,-31.738,0.000,0
158132.977,-18.066,-23.926,-23.438,-28.809,0.000,0
158132.981,-17.090,-21.484,-17.578,-15.625,0.000,0
158132.985,-8.789,-11.230,-14.160,-17.090,0.000,0
158132.989,-11.719,-13.184,-20.020,-8.789,0.000,0
158132.993,-19.043,-18.555,-25.391,-2.930,0.000,0
158132.997,-25.391,-22.949,-26.367,-20.996,0.000,0
158133.000,-27.344,-22.461,-27.344,-29.297,0.000,0
158133.004,-24.902,-20.508,-24.902,-26.367,0.000,0
158133.008,-27.344,-20.508,-30.273,-23.438,0.000,0
158133.012,-34.668,-20.020,-31.250,-25.879,0.000,0
158133.016,-25.879,-18.555,-28.809,-24.414,0.000,0
158133.020,-7.812,-18.066,-27.344,-17.578,0.000,0
158133.024,-14.648,-18.066,-22.461,-26.367,0.000,0
158133.028,-18.066,-17.578,-28.320,-15.625,0.000,0
158133.032,-18.555,-16.113,-32.715,-11.719,0.000,0
158133.036,-27.344,-18.555,-26.367,-18.555,0.000,0
158133.040,-26.855,-20.996,-21.973,-15.625,0.000,0
158133.043,-21.973,-14.648,-24.902,-17.578,0.000,0
158133.047,-24.414,-15.137,-31.250,-26.855,0.000,0
158133.051,-25.879,-24.902,-32.715,-30.273,0.000,0
158133.055,-22.461,-28.809,-37.598,-17.578,0.000,0
158133.059,-24.414,-30.762,-42.480,-15.625,0.000,0
158133.063,-23.438,-33.203,-39.551,-30.762,0.000,0
158133.067,-24.902,-27.344,-35.645,-20.020,0.000,0
158133.071,-34.180,-24.414,-30.273,-16.113,0.000,0
158133.075,-32.227,-27.344,-32.715,-25.391,0.000,0
158133.079,-18.555,-30.273,-34.180,-23.438,0.000,0
158133.082,-18.066,-30.273,-28.320,-33.203,0.000,0
158133.086,-26.855,-30.762,-32.227,-45.410,0.000,0
158133.090,-28.320,-36.621,-35.156,-37.598,0.000,0
158133.094,-22.461,-30.273,-25.391,-21.484,0.000,0
158133.098,-18.066,-25.391,-19.043,-2.930,0.000,0
158133.102,-20.020,-32.715,-21.484,-9.277,0.000,0
158133.106,-26.367,-35.156,-31.738,-28.809,0.000,0
158133.110,-28.320,-35.156,-40.039,-22.461,0.000,0
158133.114,-23.438,-35.645,-39.062,-19.531,0.000,0
158133.118,-31.250,-29.785,-28.320,-24.414,0.000,0
158133.122,-31.738,-30.273,-19.531,-31.250,0.000,0
158133.125,-21.484,-26.855,-17.090,-34.668,0.000,0
158133.129,-24.414,-30.762,-23.926,-27.344,0.000,0
158133.133,-25.391,-34.668,-33.203,-19.531,0.000,0
158133.137,-26.367,-29.297,-30.762,-20.508,0.000,0
158133.141,-32.715,-29.297,-25.391,-24.902,0.000,0
158133.145,-33.691,-26.855,-24.414,-23.438,0.000,0
158133.149,-27.832,-31.738,-28.320,-15.137,0.000,0
158133.153,-20.020,-33.691,-24.414,-10.254,0.000,0
158133.157,-32.227,-28.809,-25.391,-38.086,0.000,0
158133.161,-43.945,-37.598,-37.109,-54.688,0.000,0
158133.165,-41.992,-39.551,-41.992,-46.387,0.000,0
158133.168,-36.133,-27.832,-39.062,-41.016,0.000,0
158133.172,-30.273,-23.926,-32.227,-37.109,0.000,0
158133.176,-38.574,-24.414,-29.297,-44.434,0.000,0
158133.180,-49.316,-25.391,-31.738,-53.223,0.000,0
158133.184,-43.457,-25.879,-41.016,-48.828,0.000,0
158133.188,-27.344,-20.508,-38.574,-37.109,0.000,0
158133.192,-20.508,-23.438,-30.762,-29.785,0.000,0
158133.196,-21.484,-30.762,-35.156,-22.949,0.000,0
158133.200,-21.973,-32.715,-32.227,-20.996,0.000,0
158133.204,-26.855,-28.320,-27.344,-34.668,0.000,0
158133.207,-28.809,-24.414,-27.344,-30.273,0.000,0
158133.211,-23.438,-25.879,-29.785,-18.066,0.000,0
158133.215,-18.555,-31.250,-34.180,-23.926,0.000,0
158133.219,-20.996,-32.715,-29.785,-39.551,0.000,0
158133.223,-27.832,-35.156,-29.297,-31.250,0.000,0
158133.227,-25.879,-32.715,-29.297,-18.066,0.000,0
158133.231,-23.926,-27.344,-26.367,-23.926,0.000,0
158133.235,-29.297,-32.715,-30.762,-15.137,0.000,0
158133.239,-27.344,-35.156,-31.250,-10.254,0.000,0
158133.243,-21.973,-30.762,-28.320,-21.484,0.000,0
158133.247,-23.438,-31.250,-35.156,-20.996,0.000,0
158133.250,-31.250,-31.250,-40.039,-20.020,0.000,0
158133.254,-42.969,-27.344,-36.133,-30.762,0.000,0
158133.258,-35.156,-26.367,-28.809,-31.738,0.000,0
158133.262,-18.555,-24.902,-24.414,-22.949,0.000,0
158133.266,-25.879,-25.879,-28.320,-26.855,0.000,0
158133.270,-27.832,-23.926,-29.785,-21.484,0.000,0
158133.274,-17.090,-22.949,-29.785,-15.137,0.000,0
158133.278,-26.367,-24.414,-27.344,-24.902,0.000,0
158133.282,-37.598,-25.391,-28.320,-26.367,0.000,0
158133.286,-34.668,-26.855,-22.461,-27.832,0.000,0
158133.290,-23.926,-28.320,-19.531,-27.344,0.000,0
158133.293,-22.949,-25.879,-22.461,-26.855,0.000,0
158133.297,-27.832,-24.414,-24.902,-27.832,0.000,0
158133.301,-27.832,-23.438,-30.273,-24.902,0.000,0
158133.305,-22.949,-20.020,-25.879,-17.578,0.000,0
158133.309,-22.461,-19.531,-26.367,-12.207,0.000,0
158133.313,-31.738,-18.066,-29.785,-18.555,0.000,0
158133.317,-32.715,-15.137,-26.855,-30.762,0.000,0
158133.321,-25.879,-21.973,-28.809,-17.090,0.000,0
158133.325,-24.902,-21.973,-28.809,-5.859,0.000,0
158133.329,-20.996,-18.066,-29.297,-17.090,0.000,0
158133.332,-22.949,-22.949,-35.156,-19.043,0.000,0
158133.336,-29.785,-23.926,-30.762,-24.414,0.000,0
158133.340,-33.203,-23.926,-27.832,-31.738,0.000,0
158133.344,-31.250,-23.926,-36.133,-17.578,0.000,0
158133.348,-25.879,-24.902,-39.062,-6.348,0.000,0
158133.352,-31.738,-28.320,-34.180,-25.879,0.000,0
158133.356,-38.574,-27.832,-32.715,-32.227,0.000,0
158133.360,-29.785,-22.461,-30.273,-27.832,0.000,0
158133.364,-19.531,-20.508,-24.414,-29.297,0.000,0
158133.368,-23.926,-25.879,-25.391,-20.020,0.000,0
158133.372,-29.297,-31.738,-30.762,-14.648,0.000,0
158133.375,-27.832,-32.227,-36.133,-18.066,0.000,0
158133.379,-29.785,-25.879,-32.227,-25.391,0.000,0
158133.383,-41.992,-26.367,-29.297,-32.715,0.000,0
158133.387,-41.016,-25.879,-27.344,-35.645,0.000,0
158133.391,-40.527,-25.391,-33.691,-28.320,0.000,0
158133.395,-30.273,-23.926,-35.645,-25.391,0.000,0
158133.399,-25.391,-23.438,-29.785,-39.062,0.000,0
158133.403,-34.668,-26.855,-33.691,-38.574,0.000,0
158133.407,-39.062,-29.785,-39.062,-38.574,0.000,1
158133.411,-34.180,-28.320,-33.203,-28.809,0.000,0
158133.415,-29.297,-27.344,-20.996,-29.297,0.000,0
158133.418,-39.062,-28.320,-17.578,-34.668,0.000,0
158133.422,-36.133,-30.273,-25.879,-16.602,0.000,0
158133.426,-29.785,-25.879,-30.762,-21.484,0.000,0
158133.430,-36.133,-26.855,-31.738,-34.180,0.000,0
158133.434,-41.016,-27.344,-27.344,-33.691,0.000,0
158133.438,-35.645,-24.414,-26.367,-49.316,0.000,0
158133.442,-37.109,-25.391,-27.344,-49.805,0.000,0
158133.446,-39.551,-24.902,-24.414,-28.320,0.000,0
158133.450,-38.086,-20.508,-34.668,-29.297,0.000,0
158133.454,-34.180,-21.973,-34.668,-36.133,0.000,0
158133.457,-33.691,-25.879,-27.344,-23.438,0.000,0
158133.461,-28.320,-27.832,-27.832,-11.719,0.000,0
158133.465,-27.832,-37.109,-29.297,-28.809,0.000,0
158133.469,-33.203,-37.109,-35.645,-37.598,0.000,0
158133.473,-23.926,-27.344,-27.832,-32.227,0.000,0
158133.477,-23.926,-27.344,-26.367,-36.621,0.000,0
158133.481,-27.832,-26.367,-33.203,-36.133,0.000,0
158133.485,-16.602,-24.902,-33.691,-22.461,0.000,0
158133.489,-7.812,-21.973,-28.320,-21.484,0.000,0
158133.493,-16.113,-27.344,-22.461,-27.832,0.000,0
158133.497,-15.625,-30.273,-25.391,-32.227,0.000,0
158133.500,-10.742,-25.879,-23.438,-23.438,0.000,0
158133.504,-21.484,-28.809,-23.438,-29.785,0.000,0
158133.508,-16.602,-35.156,-32.715,-23.926,0.000,0
158133.512,-9.277,-33.203,-32.715,-12.207,0.000,0
158133.516,-15.625,-28.809,-24.902,-27.344,0.000,0
158133.520,-10.254,-28.809,-19.531,-15.625,0.000,0
158133.524,-11.719,-27.344,-22.461,-3.906,0.000,0
158133.528,-20.996,-23.926,-23.438,-1.465,0.000,0
158133.532,-14.648,-26.855,-23.438,-10.254,0.000,0
158133.536,-13.672,-33.691,-26.367,-33.691,0.000,0
158133.540,-15.625,-34.668,-29.785,-28.809,0.000,0
158133.543,-7.812,-31.738,-29.297,-17.578,0.000,0
158133.547,-5.859,-27.344,-31.738,-11.230,0.000,0
158133.551,-21.484,-34.668,-34.668,-12.695,0.000,0
158133.555,-20.020,-37.109,-31.738,-14.160,0.000,0
158133.559,-19.043,-36.133,-32.715,-1.953,0.000,0
158133.563,-25.879,-31.250,-31.250,-11.719,0.000,0
158133.567,-22.949,-26.367,-24.414,-27.832,0.000,0
158133.571,-17.090,-25.879,-22.949,-19.531,0.000,0
158133.575,-12.695,-24.414,-25.391,-31.738,0.000,0
158133.579,-15.625,-20.508,-20.508,-41.992,0.000,0
158133.582,-18.066,-21.973,-21.484,-23.438,0.000,0
158133.586,-17.090,-24.902,-29.297,-20.020,0.000,0
158133.590,-18.066,-24.414,-25.391,-37.598,0.000,0
158133.594,-22.949,-23.438,-22.461,-39.551,0.000,0
158133.598,-28.320,-24.414,-30.273,-29.297,0.000,0
158133.602,-24.902,-21.973,-25.879,-23.438,0.000,0
158133.606,-12.207,-23.926,-19.043,-13.672,0.000,0
158133.610,-8.301,-24.902,-19.043,-20.020,0.000,0
158133.614,-18.555,-20.996,-24.902,-29.785,0.000,0
158133.618,-19.531,-21.484,-27.344,-29.785,0.000,0
158133.622,-20.996,-26.855,-28.320,-31.250,0.000,0
158133.625,-26.367,-33.691,-32.715,-26.367,0.000,0
158133.629,-20.508,-35.645,-28.320,-30.273,0.000,0
158133.633,-20.996,-36.621,-27.344,-33.203,0.000,0
158133.637,-16.113,-29.785,-23.926,-17.090,0.000,0
158133.641,-9.277,-23.438,-20.020,-5.859,0.000,0
158133.645,-20.996,-24.902,-24.902,-17.578,0.000,0
158133.649,-30.762,-28.809,-24.414,-25.879,0.000,0
158133.653,-31.738,-31.250,-24.414,-29.297,0.000,0
158133.657,-28.320,-39.062,-34.668,-39.062,0.000,0
158133.661,-16.113,-33.203,-34.180,-25.391,0.000,0
158133.665,-13.184,-20.996,-27.832,-11.719,0.000,0
158133.668,-17.578,-23.926,-22.949,-21.973,0.000,0
158133.672,-18.066,-24.414,-22.949,-25.879,0.000,0
158133.676,-15.625,-27.344,-34.180,-21.973,0.000,0
158133.680,-1.465,-34.668,-37.598,-12.207,0.000,0
158133.684,-7.324,-26.855,-27.344,-10.254,0.000,0
158133.688,-27.832,-13.184,-22.461,-23.438,0.000,0
158133.692,-29.297,-15.625,-23.926,-28.809,0.000,0
158133.696,-33.203,-13.672,-22.461,-25.879,0.000,0
158133.700,-32.715,-12.695,-23.438,-13.184,0.000,0
158133.704,-20.996,-14.160,-28.320,-11.719,0.000,0
158133.707,-14.648,-14.648,-26.855,-14.648,0.000,0
158133.711,-23.438,-21.973,-26.367,-19.531,0.000,0
158133.715,-31.250,-23.438,-29.785,-24.414,0.000,0
158133.719,-27.344,-25.879,-37.109,-23.438,0.000,0
158133.723,-33.203,-32.227,-42.969,-27.344,0.000,0
158133.727,-35.156,-33.691,-36.133,-24.902,0.000,0
158133.731,-31.250,-26.855,-31.738,-26.855,0.000,0
158133.735,-31.250,-31.738,-40.039,-20.508,0.000,0
158133.739,-20.508,-32.227,-34.180,0.000,0.000,0
158133.743,-12.695,-17.090,-27.832,-5.859,0.000,0
158133.747,-20.508,-16.602,-32.227,-21.973,0.000,0
158133.750,-27.344,-21.484,-33.691,-34.180,0.000,0
158133.754,-20.996,-21.973,-33.691,-35.156,0.000,0
158133.758,-14.648,-22.461,-26.367,-20.020,0.000,0
158133.762,-18.555,-20.996,-25.879,-13.184,0.000,0
158133.766,-23.438,-21.484,-29.297,-15.625,0.000,0
158133.770,-22.461,-23.926,-26.367,-20.996,0.000,0
158133.774,-27.832,-26.367,-29.297,-30.762,0.000,0
158133.778,-35.156,-38.574,-42.969,-30.762,0.000,0
158133.782,-29.785,-36.133,-39.062,-22.461,0.000,0
158133.786,-26.367,-23.926,-25.879,-27.832,0.000,0
158133.790,-29.785,-24.902,-30.273,-31.250,0.000,0
158133.793,-27.344,-26.367,-32.227,-28.809,0.000,0
158133.797,-29.785,-26.367,-32.227,-34.668,0.000,0
158133.801,-24.414,-30.273,-35.645,-25.879,0.000,0
158133.805,-23.438,-32.227,-32.715,-17.090,0.000,0
158133.809,-32.715,-28.809,-26.855,-35.645,0.000,0
158133.813,-32.227,-24.902,-24.414,-32.227,0.000,0
158133.817,-30.273,-26.367,-23.438,-23.926,0.000,0
158133.821,-32.227,-30.273,-23.438,-19.043,0.000,0
158133.825,-24.902,-29.297,-27.344,-7.324,0.000,0
158133.829,-26.855,-35.645,-26.367,-22.949,0.000,0
158133.832,-30.273,-30.273,-24.414,-35.156,0.000,0
158133.836,-25.879,-16.602,-23.926,-29.785,0.000,0
158133.840,-25.391,-23.438,-20.508,-27.344,0.000,0
158133.844,-29.297,-29.297,-18.555,-18.066,0.000,0
158133.848,-35.156,-25.391,-17.578,-13.672,0.000,0
158133.852,-28.320,-29.297,-20.996,-24.414,0.000,0
158133.856,-30.762,-30.273,-24.902,-31.250,0.000,0
158133.860,-38.086,-27.832,-24.902,-28.809,0.000,0
158133.864,-32.715,-26.855,-20.996,-21.973,0.000,0
158133.868,-32.715,-32.715,-20.020,-37.109,0.000,0
158133.872,-42.480,-40.039,-24.414,-47.363,0.000,0
158133.875,-36.621,-37.598,-19.531,-33.203,0.000,0
158133.879,-28.809,-37.598,-28.320,-26.367,0.000,0
158133.883,-35.645,-34.180,-39.551,-25.879,0.000,0
158133.887,-41.016,-36.133,-38.086,-38.574,0.000,0
158133.891,-45.898,-42.969,-34.668,-42.480,0.000,0
158133.895,-42.480,-38.574,-28.809,-36.621,0.000,0
158133.899,-38.574,-39.551,-30.273,-32.715,0.000,0
158133.903,-38.574,-38.086,-32.227,-26.367,0.000,0
158133.907,-41.504,-35.645,-32.227,-41.016,0.000,0
158133.911,-39.551,-34.180,-25.879,-41.016,0.000,0
158133.915,-37.598,-35.156,-35.645,-30.762,0.000,0
158133.918,-32.715,-36.621,-38.574,-35.156,0.000,0
158133.922,-23.926,-28.320,-20.996,-27.832,0.000,0
158133.926,-25.391,-29.785,-20.508,-27.832,0.000,0
158133.930,-26.367,-37.598,-28.320,-37.109,0.000,0
158133.934,-20.508,-29.297,-22.461,-22.949,0.000,0
158133.938,-31.250,-27.344,-21.973,-22.949,0.000,0
158133.942,-45.898,-34.180,-34.180,-38.086,0.000,0
158133.946,-44.434,-31.738,-33.691,-30.762,0.000,0
158133.950,-37.109,-26.855,-26.855,-28.320,0.000,0
158133.954,-34.668,-25.391,-25.879,-28.809,0.000,0
158133.957,-35.645,-30.762,-33.691,-29.785,0.000,0
158133.961,-24.414,-30.762,-31.250,-22.949,0.000,0
158133.965,-22.461,-25.879,-18.066,-19.043,0.000,0
158133.969,-30.273,-25.879,-24.414,-30.762,0.000,0
158133.973,-32.227,-28.809,-30.273,-35.645,0.000,0
158133.977,-27.832,-33.203,-25.879,-36.621,0.000,0
158133.981,-29.297,-26.367,-22.949,-31.250,0.000,0
158133.985,-26.367,-21.484,-23.926,-22.949,0.000,0
158133.989,-16.602,-22.461,-24.902,-23.926,0.000,0
158133.993,-16.113,-17.578,-20.020,-16.113,0.000,0
158133.997,-18.066,-16.113,-16.113,-16.113,0.000,0
158134.000,-22.461,-24.414,-20.508,-28.320,0.000,0
158134.004,-21.973,-25.879,-21.484,-30.762,0.000,0
158134.008,-14.160,-17.090,-17.578,-32.227,0.000,1
158134.012,-12.695,-19.043,-18.555,-30.762,0.000,0
158134.016,-20.508,-25.879,-23.926,-24.414,0.000,0
158134.020,-17.578,-28.320,-22.949,-27.832,0.000,0
158134.024,-17.578,-29.785,-19.043,-27.344,0.000,0
158134.028,-21.484,-34.668,-22.461,-32.227,0.000,0
158134.032,-17.090,-27.344,-25.879,-40.039,0.000,0
158134.036,-20.996,-23.926,-27.344,-36.621,0.000,0
158134.040,-25.391,-27.344,-32.715,-24.902,0.000,0
158134.043,-26.367,-20.996,-26.855,-12.695,0.000,0
158134.047,-24.902,-21.973,-28.320,-19.043,0.000,0
158134.051,-25.391,-27.344,-34.668,-28.809,0.000,0
158134.055,-19.043,-22.461,-21.973,-20.996,0.000,0
158134.059,-9.766,-20.508,-19.531,-20.020,0.000,0
158134.063,-18.555,-23.438,-24.414,-23.926,0.000,0
158134.067,-30.762,-22.461,-28.809,-19.043,0.000,0
158134.071,-30.273,-23.926,-32.715,-27.832,0.000,0
158134.075,-28.320,-29.785,-27.344,-39.551,0.000,0
158134.079,-26.367,-31.738,-28.320,-34.180,0.000,0
158134.082,-28.809,-31.250,-29.297,-28.320,0.000,0
158134.086,-25.879,-31.250,-27.344,-29.297,0.000,0
158134.090,-26.367,-27.344,-31.738,-25.879,0.000,0
158134.094,-24.414,-27.344,-29.785,-14.160,0.000,0
158134.098,-18.066,-28.809,-28.809,-20.508,0.000,0
158134.102,-28.809,-32.227,-30.273,-35.156,0.000,0
158134.106,-28.320,-33.691,-23.926,-29.785,0.000,0
158134.110,-19.043,-36.133,-25.879,-28.809,0.000,0
158134.114,-28.320,-34.668,-29.297,-36.133,0.000,0
158134.118,-28.809,-33.203,-25.879,-30.762,0.000,0
158134.122,-21.973,-30.762,-22.461,-30.762,0.000,0
158134.125,-20.996,-23.926,-23.926,-32.715,0.000,0
158134.129,-20.508,-22.461,-26.367,-25.391,0.000,0
158134.133,-26.855,-25.391,-27.344,-22.949,0.000,0
158134.137,-26.367,-26.855,-27.344,-23.438,0.000,0
158134.141,-26.367,-33.203,-33.691,-19.043,0.000,0
158134.145,-23.926,-36.133,-30.273,-24.902,0.000,0
158134.149,-29.785,-32.227,-24.414,-30.273,0.000,0
158134.153,-41.992,-33.203,-26.367,-24.414,0.000,0
158134.157,-34.668,-27.832,-26.367,-23.438,0.000,0
158134.161,-29.785,-28.809,-27.832,-27.832,0.000,0
158134.165,-32.227,-29.297,-24.414,-25.879,0.000,0
158134.168,-23.438,-23.926,-20.996,-18.555,0.000,0
158134.172,-14.648,-30.762,-25.391,-16.113,0.000,0
158134.176,-20.508,-27.344,-23.926,-21.484,0.000,0
158134.180,-31.738,-28.809,-25.391,-28.320,0.000,0
158134.184,-36.133,-31.250,-25.391,-32.715,0.000,0
158134.188,-26.367,-24.414,-30.762,-32.227,0.000,0
158134.192,-23.926,-25.391,-26.367,-38.086,0.000,0
158134.196,-33.203,-22.949,-21.484,-32.715,0.000,0
158134.200,-20.996,-21.973,-30.762,-8.789,0.000,0
158134.204,-17.090,-26.855,-27.344,-27.832,0.000,0
158134.207,-30.762,-28.320,-27.832,-44.922,0.000,0
158134.211,-27.344,-28.809,-28.320,-37.598,0.000,0
158134.215,-27.832,-25.391,-25.391,-32.227,0.000,0
158134.219,-27.344,-29.785,-32.715,-21.973,0.000,0
158134.223,-12.207,-31.738,-28.320,-23.926,0.000,0
