timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
157846.680,-18.555,-29.785,-19.531,-13.184,0.000,0
157846.684,-24.902,-32.715,-23.438,-24.414,0.000,0
157846.688,-24.902,-33.691,-22.949,-33.203,0.000,0
157846.692,-19.043,-27.832,-18.555,-19.043,0.000,0
157846.696,-17.578,-24.902,-19.043,-14.160,0.000,0
157846.700,-21.973,-22.949,-21.484,-27.344,0.000,0
157846.704,-24.902,-19.531,-15.137,-20.508,0.000,0
157846.707,-31.738,-21.484,-20.996,-10.742,0.000,0
157846.711,-23.438,-17.578,-22.949,-9.766,0.000,0
157846.715,-24.414,-13.184,-20.508,-13.672,0.000,0
157846.719,-36.621,-18.555,-20.996,-9.766,0.000,0
157846.723,-29.785,-16.113,-14.160,-17.578,0.000,0
157846.727,-24.414,-16.113,-15.625,-24.414,0.000,0
157846.731,-27.344,-24.902,-20.996,-18.555,0.000,0
157846.735,-27.832,-28.320,-22.949,-20.020,0.000,0
157846.739,-16.602,-13.672,-20.020,-7.812,0.000,0
157846.743,-10.254,-5.859,-9.766,-14.648,0.000,0
157846.747,-19.043,-11.230,-8.789,-30.273,0.000,0
157846.750,-15.625,-9.277,-14.648,-22.461,0.000,0
157846.754,-0.977,-9.277,-13.672,-11.230,0.000,0
157846.758,8.301,-8.301,-10.254,-6.348,0.000,0
157846.762,-7.324,-7.324,-11.719,-24.414,0.000,0
157846.766,-18.066,-8.301,-16.602,-30.273,0.000,0
157846.770,-10.254,-8.789,-18.555,-21.484,0.000,0
157846.774,-13.184,-12.695,-16.113,-20.996,0.000,0
157846.778,-22.461,-14.160,-20.020,-20.020,0.000,0
157846.782,-21.973,-18.555,-21.973,-29.785,0.000,0
157846.786,-17.578,-20.020,-19.531,-25.391,0.000,0
157846.790,-20.020,-15.137,-17.578,-15.137,0.000,0
157846.793,-20.996,-11.719,-17.090,-14.648,0.000,0
157846.797,-13.672,-9.766,-13.184,-3.906,0.000,0
157846.801,-16.602,-14.160,-12.207,-11.230,0.000,0
157846.805,-24.902,-16.602,-16.602,-15.137,0.000,0
157846.809,-21.484,-14.648,-23.438,-18.066,0.000,0
157846.813,-13.184,-13.184,-20.996,-23.926,0.000,0
157846.817,-17.090,-13.184,-21.484,-18.066,0.000,0
157846.821,-22.461,-14.160,-18.555,-21.484,0.000,0
157846.825,-20.508,-10.254,-9.277,-25.391,0.000,0
157846.829,-10.742,-17.578,-16.602,-20.996,0.000,0
157846.832,-13.672,-27.832,-22.949,-21.973,0.000,0
157846.836,-21.484,-22.949,-17.090,-20.508,0.000,0
157846.840,-17.090,-16.113,-12.207,-18.066,0.000,0
157846.844,-17.578,-20.508,-18.555,-18.066,0.000,0
157846.848,-21.484,-29.785,-29.297,-18.066,0.000,0
157846.852,-24.902,-28.320,-30.273,-19.531,0.000,0
157846.856,-23.926,-27.344,-27.832,-10.254,0.000,0
157846.860,-20.508,-33.203,-28.320,-19.043,0.000,0
157846.864,-18.066,-31.738,-27.344,-36.621,0.000,0
157846.868,-18.066,-32.227,-32.227,-31.738,0.000,0
157846.872,-23.926,-36.133,-33.203,-25.879,0.000,0
157846.875,-23.438,-38.086,-34.668,-24.414,0.000,0
157846.879,-23.926,-37.109,-38.086,-32.715,0.000,0
157846.883,-33.203,-38.574,-39.551,-39.551,0.000,0
157846.887,-42.480,-35.645,-42.969,-37.598,0.000,0
157846.891,-41.504,-32.715,-39.551,-39.551,0.000,0
157846.895,-37.598,-32.227,-39.551,-29.297,0.000,0
157846.899,-34.668,-32.227,-35.156,-13.672,0.000,0
157846.903,-34.180,-30.762,-30.762,-21.973,0.000,0
157846.907,-32.227,-20.996,-29.785,-22.949,0.000,0
157846.911,-23.926,-19.043,-20.020,-8.301,0.000,0
157846.915,-20.020,-21.484,-16.602,-16.113,0.000,0
157846.918,-18.555,-23.438,-22.949,-24.414,0.000,0
157846.922,-27.832,-30.762,-26.367,-28.809,0.000,0
157846.926,-34.668,-31.250,-27.344,-42.969,0.000,0
157846.930,-31.738,-30.762,-28.320,-41.992,0.000,0
157846.934,-26.855,-26.367,-30.762,-22.949,0.000,0
157846.938,-20.508,-19.531,-26.855,-20.020,0.000,0
157846.942,-18.555,-19.043,-15.137,-24.414,0.000,0
157846.946,-21.973,-20.996,-20.996,-21.484,0.000,0
157846.950,-17.578,-21.484,-28.320,-20.996,0.000,0
157846.954,-15.625,-24.414,-17.578,-20.508,0.000,0
157846.957,-20.508,-26.855,-13.184,-18.555,0.000,0
157846.961,-21.973,-23.438,-18.066,-22.949,0.000,0
157846.965,-15.137,-20.020,-19.043,-20.020,0.000,0
157846.969,-14.648,-18.555,-17.578,-10.254,0.000,0
157846.973,-22.461,-21.973,-18.066,-6.348,0.000,0
157846.977,-22.461,-21.484,-15.625,-15.137,0.000,0
157846.981,-19.531,-23.438,-21.484,-20.508,0.000,0
157846.985,-25.391,-27.344,-27.344,-17.578,0.000,0
157846.989,-29.785,-20.996,-23.926,-21.484,0.000,0
157846.993,-29.297,-23.438,-29.785,-26.367,0.000,0
157846.997,-28.320,-22.461,-24.414,-32.227,0.000,0
157847.000,-29.785,-17.578,-20.996,-31.738,0.000,0
157847.004,-25.879,-21.973,-25.391,-41.504,0.000,0
157847.008,-23.438,-28.320,-26.855,-41.504,0.000,0
157847.012,-24.414,-25.879,-27.344,-20.508,0.000,0
157847.016,-20.020,-25.391,-22.949,-20.020,0.000,0
157847.020,-15.137,-21.973,-21.484,-20.508,0.000,0
157847.024,-12.695,-18.066,-20.508,-18.066,0.000,0
157847.028,-19.531,-18.066,-20.020,-20.996,0.000,0
157847.032,-17.090,-21.973,-24.902,-14.648,0.000,0
157847.036,-7.812,-25.879,-24.414,-20.020,0.000,0
157847.040,-11.719,-21.484,-20.996,-31.738,0.000,0
157847.043,-23.926,-22.461,-31.738,-23.438,0.000,0
157847.047,-27.832,-29.297,-39.551,-16.113,0.000,0
157847.051,-32.715,-38.086,-39.062,-25.391,0.000,0
157847.055,-37.109,-44.922,-34.668,-40.039,0.000,0
157847.059,-31.250,-39.062,-37.598,-39.062,0.000,0
157847.063,-36.621,-36.133,-41.016,-33.691,0.000,0
157847.067,-42.969,-37.598,-35.156,-34.668,0.000,0
157847.071,-43.945,-41.504,-41.016,-44.434,0.000,0
157847.075,-39.062,-49.316,-41.016,-43.457,0.000,0
157847.079,-33.203,-42.480,-38.086,-37.109,0.000,0
157847.082,-25.879,-31.738,-40.527,-38.574,0.000,1
157847.086,-28.320,-32.227,-37.109,-33.203,0.000,0
157847.090,-38.574,-35.156,-37.109,-38.574,0.000,0
157847.094,-33.203,-36.621,-36.133,-52.246,0.000,0
157847.098,-29.785,-37.109,-33.691,-45.898,0.000,0
157847.102,-34.668,-30.762,-30.273,-39.062,0.000,0
157847.106,-30.273,-35.156,-34.668,-27.344,0.000,0
157847.110,-22.949,-36.133,-29.297,-13.184,0.000,0
157847.114,-23.926,-23.926,-16.602,-22.949,0.000,0
157847.118,-24.414,-20.508,-22.461,-13.672,0.000,0
157847.122,-16.113,-18.066,-22.949,-3.418,0.000,0
157847.125,-15.625,-19.043,-21.484,-15.137,0.000,0
157847.129,-21.973,-26.367,-26.855,-15.625,0.000,0
157847.133,-23.926,-26.855,-22.461,-30.273,0.000,0
157847.137,-19.531,-25.391,-19.043,-34.180,0.000,0
157847.141,-28.320,-22.461,-20.996,-24.902,0.000,0
157847.145,-33.203,-26.367,-28.320,-15.137,0.000,0
157847.149,-27.832,-28.320,-26.855,-13.184,0.000,0
157847.153,-24.902,-30.273,-28.809,-33.691,0.000,0
157847.157,-24.414,-27.832,-33.203,-20.020,0.000,0
157847.161,-27.344,-30.762,-35.156,-14.648,0.000,0
157847.165,-36.621,-36.133,-37.109,-26.855,0.000,0
157847.168,-35.645,-39.062,-35.156,-28.320,0.000,0
157847.172,-30.762,-46.387,-35.156,-40.039,0.000,0
157847.176,-31.738,-40.527,-35.156,-42.480,0.000,0
157847.180,-31.738,-33.203,-36.133,-33.691,0.000,0
157847.184,-29.785,-36.133,-40.527,-30.273,0.000,0
157847.188,-31.738,-38.574,-36.621,-34.668,0.000,0
157847.192,-39.062,-38.086,-26.855,-37.598,0.000,0
157847.196,-41.504,-32.715,-28.320,-28.320,0.000,0
157847.200,-34.668,-31.738,-29.297,-26.855,0.000,0
157847.204,-35.156,-35.156,-29.297,-30.273,0.000,0
157847.207,-41.504,-34.668,-30.273,-26.855,0.000,0
157847.211,-28.320,-36.621,-26.855,-32.227,0.000,0
157847.215,-19.043,-32.715,-30.273,-38.574,0.000,0
157847.219,-32.715,-27.344,-31.250,-23.438,0.000,0
157847.223,-30.273,-30.762,-24.902,-3.418,0.000,0
157847.227,-21.484,-30.762,-25.391,-14.160,0.000,0
157847.231,-28.320,-33.203,-30.273,-33.691,0.000,0
157847.235,-24.902,-36.621,-33.203,-29.297,0.000,0
157847.239,-23.926,-36.621,-35.645,-30.273,0.000,0
157847.243,-32.715,-39.551,-40.527,-34.668,0.000,0
157847.247,-24.902,-40.039,-45.410,-21.484,0.000,0
157847.250,-25.391,-45.410,-39.062,-26.367,0.000,0
157847.254,-29.785,-44.434,-39.551,-28.320,0.000,0
157847.258,-27.832,-36.621,-43.945,-20.508,0.000,0
157847.262,-29.297,-35.645,-39.062,-20.020,0.000,0
157847.266,-33.203,-41.504,-44.434,-24.902,0.000,0
157847.270,-27.832,-36.621,-36.133,-23.438,0.000,0
157847.274,-23.926,-31.738,-27.832,-31.738,0.000,0
157847.278,-24.902,-27.832,-26.367,-30.762,0.000,0
157847.282,-20.508,-21.973,-18.555,-18.066,0.000,0
157847.286,-16.113,-22.461,-22.949,-14.648,0.000,0
157847.290,-11.230,-19.531,-21.484,-12.207,0.000,0
157847.293,-8.789,-14.160,-18.066,-2.441,0.000,0
157847.297,-12.695,-22.949,-24.414,4.883,0.000,0
157847.301,-18.066,-23.438,-22.461,0.000,0.000,0
157847.305,-20.508,-18.555,-20.996,0.000,0.000,0
157847.309,-34.668,-22.949,-28.809,-7.324,0.000,0
157847.313,-41.504,-22.949,-28.809,-20.996,0.000,0
157847.317,-39.062,-20.996,-28.809,-23.438,0.000,0
157847.321,-23.926,-22.461,-28.809,-11.230,0.000,0
157847.325,-8.301,-24.414,-25.391,-7.324,0.000,0
157847.329,-19.531,-23.926,-24.902,-17.578,0.000,0
157847.332,-27.832,-25.391,-26.367,-25.391,0.000,0
157847.336,-34.180,-28.320,-34.180,-28.320,0.000,0
157847.340,-37.109,-36.133,-34.668,-33.691,0.000,0
157847.344,-25.391,-33.691,-28.320,-27.344,0.000,0
157847.348,-25.391,-23.438,-31.738,-25.879,0.000,0
157847.352,-25.879,-20.996,-27.832,-23.926,0.000,0
157847.356,-14.160,-20.996,-17.090,-20.508,0.000,0
157847.360,-9.766,-20.996,-19.531,-19.531,0.000,0
157847.364,-8.789,-24.414,-31.738,-20.996,0.000,0
157847.368,-8.301,-28.320,-30.273,-29.785,0.000,0
157847.372,-10.254,-21.484,-24.902,-19.531,0.000,0
157847.375,-11.719,-25.391,-27.832,-19.043,0.000,0
157847.379,-19.043,-31.250,-32.715,-31.250,0.000,0
157847.383,-28.809,-28.320,-32.715,-28.809,0.000,0
157847.387,-27.832,-30.273,-31.738,-30.762,0.000,0
157847.391,-20.508,-27.344,-27.832,-29.785,0.000,0
157847.395,-16.602,-25.391,-27.344,-22.461,0.000,0
157847.399,-20.020,-24.902,-32.227,-23.926,0.000,0
157847.403,-27.344,-26.367,-32.715,-18.066,0.000,0
157847.407,-20.996,-23.926,-31.250,-19.531,0.000,0
157847.411,-20.020,-20.508,-29.785,-32.227,0.000,0
157847.415,-31.250,-24.414,-31.250,-34.180,0.000,0
157847.418,-33.203,-29.297,-31.250,-37.598,0.000,0
157847.422,-26.367,-35.156,-34.668,-25.391,0.000,0
157847.426,-27.832,-30.273,-30.273,-20.996,0.000,0
157847.430,-33.691,-28.320,-27.832,-37.109,0.000,0
157847.434,-44.434,-36.621,-35.645,-40.527,0.000,0
157847.438,-39.551,-31.738,-31.250,-28.320,0.000,0
157847.442,-26.855,-27.832,-25.879,-26.367,0.000,0
157847.446,-27.832,-28.809,-25.391,-31.250,0.000,0
157847.450,-30.762,-22.949,-20.996,-36.133,0.000,0
157847.454,-27.832,-16.602,-17.090,-36.133,0.000,0
157847.457,-18.066,-18.555,-20.508,-34.180,0.000,0
157847.461,-21.973,-26.367,-23.926,-21.484,0.000,0
157847.465,-27.832,-34.180,-21.973,-9.277,0.000,0
157847.469,-25.391,-27.344,-20.996,-17.578,0.000,0
157847.473,-25.879,-22.949,-23.926,-20.996,0.000,0
157847.477,-21.484,-23.926,-22.949,-20.996,0.000,0
157847.481,-21.973,-23.926,-22.461,-17.578,0.000,0
157847.485,-24.902,-22.461,-20.996,-13.184,0.000,0
157847.489,-25.879,-20.996,-12.207,-25.391,0.000,0
157847.493,-20.508,-15.137,-13.184,-17.578,0.000,0
157847.497,-18.555,-12.207,-20.996,-12.207,0.000,0
157847.500,-11.719,-13.184,-24.414,-7.812,0.000,0
157847.504,-18.555,-17.578,-23.926,-12.207,0.000,0
157847.508,-30.273,-25.391,-14.160,-22.461,0.000,0
157847.512,-26.367,-24.414,-18.555,-16.113,0.000,0
157847.516,-18.555,-22.461,-23.926,-10.254,0.000,0
157847.520,-18.555,-22.461,-13.672,-8.301,0.000,0
157847.524,-24.414,-21.484,-13.672,-16.113,0.000,0
157847.528,-19.043,-20.508,-15.137,-17.578,0.000,0
157847.532,-20.996,-22.949,-21.973,-16.113,0.000,0
157847.536,-24.414,-27.832,-25.879,-25.391,0.000,0
157847.540,-20.996,-33.203,-22.949,-23.438,0.000,0
157847.543,-17.090,-31.738,-23.926,-20.996,0.000,0
157847.547,-13.672,-25.391,-21.484,-30.762,0.000,0
157847.551,-9.277,-20.020,-18.066,-29.785,0.000,0
157847.555,1.465,-20.508,-17.578,-16.113,0.000,0
157847.559,0.000,-23.926,-20.020,-12.695,0.000,0
157847.563,-12.695,-25.391,-31.250,-15.137,0.000,0
157847.567,-20.020,-23.438,-28.809,-16.113,0.000,0
157847.571,-21.973,-17.578,-28.809,-18.555,0.000,0
157847.575,-17.090,-21.484,-30.273,-17.090,0.000,0
157847.579,-18.066,-23.438,-23.926,-14.160,0.000,0
157847.582,-26.367,-23.926,-31.738,-18.066,0.000,0
157847.586,-30.762,-23.926,-33.203,-31.738,0.000,0
157847.590,-33.203,-20.508,-26.367,-34.180,0.000,0
157847.594,-25.391,-21.973,-25.879,-21.973,0.000,0
157847.598,-20.020,-14.160,-19.531,-17.578,0.000,0
157847.602,-17.578,-14.160,-16.113,-13.184,0.000,0
157847.606,-12.207,-16.602,-12.695,-19.531,0.000,0
157847.610,-15.137,-17.090,-12.207,-27.344,0.000,0
157847.614,-14.160,-23.926,-22.949,-19.043,0.000,0
157847.618,-1.465,-19.043,-19.531,-16.602,0.000,0
157847.622,-9.766,-14.160,-12.207,-20.996,0.000,0
157847.625,-25.391,-19.043,-16.113,-27.832,0.000,0
157847.629,-20.508,-19.531,-18.555,-32.715,0.000,0
157847.633,-16.113,-26.855,-20.996,-28.320,0.000,0
157847.637,-25.391,-32.715,-25.391,-16.113,0.000,0
157847.641,-32.227,-27.832,-30.273,-19.043,0.000,0
157847.645,-31.738,-25.879,-28.320,-30.762,0.000,0
157847.649,-33.691,-26.855,-28.320,-36.621,0.000,0
157847.653,-35.156,-26.367,-29.785,-31.250,0.000,0
157847.657,-30.273,-27.344,-27.344,-13.184,0.000,0
157847.661,-31.250,-28.809,-32.227,-18.555,0.000,0
157847.665,-32.715,-36.621,-36.621,-32.227,0.000,0
157847.668,-28.809,-40.039,-34.668,-32.227,0.000,0
157847.672,-36.133,-32.715,-33.203,-32.715,0.000,0
157847.676,-30.762,-26.855,-29.785,-33.691,0.000,0
157847.680,-18.066,-25.391,-29.297,-31.250,0.000,0
157847.684,-28.320,-23.926,-23.438,-34.668,0.000,0
157847.688,-34.180,-23.438,-17.090,-26.367,0.000,0
157847.692,-20.508,-27.832,-21.484,-15.137,0.000,0
157847.696,-20.508,-33.691,-30.762,-22.461,0.000,0
157847.700,-23.438,-27.344,-20.996,-17.578,0.000,1
157847.704,-15.137,-13.184,-10.742,-6.836,0.000,0
157847.707,-18.555,-14.648,-13.184,-19.531,0.000,0
157847.711,-28.809,-22.949,-16.602,-26.855,0.000,0
157847.715,-22.949,-25.391,-22.949,-17.090,0.000,0
157847.719,-19.043,-26.855,-22.949,-10.254,0.000,0
157847.723,-35.645,-36.621,-30.762,-14.160,0.000,0
157847.727,-34.668,-31.250,-23.926,-20.996,0.000,0
157847.731,-34.180,-24.414,-21.484,-33.203,0.000,0
157847.735,-38.574,-30.762,-26.855,-41.504,0.000,0
157847.739,-34.180,-31.250,-22.949,-31.250,0.000,0
157847.743,-34.180,-30.762,-23.438,-29.785,0.000,0
157847.747,-35.645,-28.809,-18.555,-32.715,0.000,0
157847.750,-29.785,-23.926,-18.066,-19.531,0.000,0
157847.754,-17.578,-18.555,-17.578,-12.695,0.000,0
157847.758,-10.742,-11.230,-18.066,-11.230,0.000,0
157847.762,-11.719,-13.672,-23.438,-10.742,0.000,0
157847.766,-20.996,-26.855,-32.715,-25.879,0.000,0
157847.770,-23.438,-31.738,-39.551,-30.762,0.000,0
157847.774,-20.508,-28.809,-35.156,-28.809,0.000,0
157847.778,-27.832,-31.250,-34.668,-24.414,0.000,0
157847.782,-33.691,-35.156,-37.109,-29.785,0.000,0
157847.786,-32.227,-31.250,-34.668,-44.922,0.000,0
157847.790,-34.180,-32.227,-41.992,-37.109,0.000,0
157847.793,-22.949,-31.250,-38.574,-10.254,0.000,0
157847.797,-2.441,-19.043,-22.949,-2.441,0.000,0
157847.801,-13.184,-7.812,-13.672,-17.090,0.000,0
157847.805,-27.832,-10.742,-17.578,-31.738,0.000,0
157847.809,-32.715,-22.461,-32.715,-34.180,0.000,0
157847.813,-34.668,-24.414,-38.574,-35.156,0.000,0
157847.817,-38.086,-26.855,-41.016,-31.738,0.000,0
157847.821,-44.434,-36.621,-46.875,-35.156,0.000,0
157847.825,-39.551,-36.133,-44.922,-43.457,0.000,0
157847.829,-40.039,-32.227,-42.969,-44.434,0.000,0
157847.832,-40.527,-33.691,-47.852,-40.527,0.000,0
157847.836,-36.133,-32.715,-47.852,-31.738,0.000,0
157847.840,-27.832,-25.391,-34.180,-23.438,0.000,0
157847.844,-28.320,-28.320,-33.203,-34.180,0.000,0
157847.848,-31.250,-27.344,-38.086,-33.203,0.000,0
157847.852,-29.297,-21.973,-31.250,-26.855,0.000,0
157847.856,-33.203,-28.809,-31.250,-22.461,0.000,0
157847.860,-35.156,-28.809,-35.156,-22.461,0.000,0
157847.864,-27.832,-23.438,-35.156,-26.855,0.000,0
157847.868,-17.578,-20.508,-30.762,-13.184,0.000,0
157847.872,-26.367,-25.391,-32.227,-17.090,0.000,0
157847.875,-30.762,-36.133,-42.480,-32.715,0.000,0
157847.879,-19.043,-36.621,-41.016,-27.832,0.000,0
157847.883,-29.297,-34.180,-28.320,-32.715,0.000,0
157847.887,-27.344,-25.391,-27.344,-37.109,0.000,0
157847.891,-9.766,-21.484,-29.785,-22.461,0.000,0
157847.895,-7.812,-16.602,-22.461,-10.254,0.000,0
157847.899,-9.766,-17.090,-22.949,-13.184,0.000,0
157847.903,-17.578,-30.762,-26.855,-27.344,0.000,0
157847.907,-24.902,-37.598,-29.785,-31.250,0.000,0
157847.911,-22.461,-34.668,-34.668,-33.203,0.000,0
157847.915,-26.367,-32.715,-36.133,-37.109,0.000,0
157847.918,-30.762,-39.062,-35.645,-29.297,0.000,0
157847.922,-25.879,-36.621,-41.992,-28.320,0.000,0
157847.926,-27.344,-34.668,-43.457,-27.832,0.000,0
157847.930,-31.738,-33.203,-31.250,-15.625,0.000,0
157847.934,-28.809,-26.367,-31.738,-10.742,0.000,0
157847.938,-28.320,-35.645,-41.992,-16.602,0.000,0
157847.942,-33.203,-47.363,-42.969,-26.855,0.000,0
157847.946,-32.715,-41.504,-41.016,-28.320,0.000,0
157847.950,-22.461,-31.250,-37.109,-35.156,0.000,0
157847.954,-18.555,-26.855,-33.203,-23.438,0.000,0
157847.957,-14.648,-23.438,-25.879,-4.883,0.000,0
157847.961,-16.113,-23.438,-19.531,-13.672,0.000,0
157847.965,-17.090,-24.902,-29.297,-18.066,0.000,0
157847.969,-25.879,-26.367,-41.992,-15.625,0.000,0
157847.973,-37.598,-32.227,-41.504,-22.949,0.000,0
157847.977,-32.715,-35.156,-42.480,-26.367,0.000,0
157847.981,-26.367,-30.762,-40.039,-28.809,0.000,0
157847.985,-30.762,-33.691,-40.527,-37.598,0.000,0
157847.989,-30.762,-33.691,-38.086,-27.344,0.000,0
157847.993,-29.785,-30.762,-33.691,-14.648,0.000,0
157847.997,-24.902,-30.273,-36.133,-19.531,0.000,0
157848.000,-21.973,-28.809,-36.621,-33.691,0.000,0
157848.004,-20.996,-25.391,-30.762,-30.762,0.000,0
157848.008,-16.602,-23.438,-27.344,-15.625,0.000,0
157848.012,-16.602,-27.344,-26.367,-14.648,0.000,0
157848.016,-14.160,-27.344,-18.066,-14.648,0.000,0
157848.020,-6.836,-16.113,-13.184,-10.254,0.000,0
157848.024,-5.371,-17.578,-23.438,-13.184,0.000,0
157848.028,-17.578,-22.949,-29.785,-18.555,0.000,0
157848.032,-24.902,-25.391,-30.273,-13.184,0.000,0
157848.036,-18.066,-30.273,-33.691,-10.254,0.000,0
157848.040,-15.625,-28.320,-36.621,-20.996,0.000,0
157848.043,-16.113,-19.531,-34.180,-21.973,0.000,0
157848.047,-14.160,-19.043,-30.762,-4.395,0.000,0
157848.051,-14.160,-20.508,-27.832,-7.324,0.000,0
157848.055,-21.484,-19.531,-24.902,-14.648,0.000,0
157848.059,-24.414,-20.996,-18.555,-18.555,0.000,0
157848.063,-28.320,-20.996,-19.531,-29.297,0.000,0
157848.067,-31.738,-17.578,-23.926,-30.762,0.000,0
157848.071,-18.066,-14.648,-22.949,-20.020,0.000,0
157848.075,-12.207,-19.043,-24.414,-17.090,0.000,0
157848.079,-14.648,-14.160,-15.625,-19.043,0.000,0
157848.082,-15.625,-11.230,-12.695,-25.391,0.000,0
157848.086,-16.113,-16.113,-24.902,-31.250,0.000,0
157848.090,-19.531,-26.367,-29.297,-28.320,0.000,0
157848.094,-20.996,-25.879,-28.320,-17.090,0.000,0
157848.098,-22.461,-17.578,-23.438,-19.531,0.000,0
157848.102,-26.367,-20.508,-20.996,-35.156,0.000,0
157848.106,-19.043,-20.508,-25.391,-22.461,0.000,0
157848.110,-18.555,-20.020,-20.020,-9.766,0.000,0
157848.114,-19.043,-19.043,-21.484,-23.926,0.000,0
157848.118,-16.602,-16.602,-18.066,-27.832,0.000,0
157848.122,-20.508,-25.391,-16.602,-32.227,0.000,0
157848.125,-29.297,-27.344,-29.297,-43.457,0.000,0
157848.129,-33.203,-26.367,-32.227,-47.852,0.000,0
157848.133,-35.645,-29.785,-37.109,-36.133,0.000,0
157848.137,-33.203,-20.996,-32.715,-24.414,0.000,0
157848.141,-25.879,-16.602,-20.020,-36.133,0.000,0
157848.145,-27.832,-19.043,-27.832,-32.227,0.000,0
157848.149,-24.414,-26.367,-27.832,-22.949,0.000,0
157848.153,-30.273,-28.320,-23.926,-28.809,0.000,0
157848.157,-32.715,-20.508,-24.902,-30.273,0.000,0
157848.161,-17.090,-19.531,-22.461,-26.367,0.000,0
157848.165,-23.926,-18.555,-22.949,-30.273,0.000,0
157848.168,-38.086,-20.020,-17.578,-34.180,0.000,0
157848.172,-24.902,-22.949,-26.367,-20.996,0.000,0
157848.176,-16.602,-23.438,-31.738,-22.461,0.000,0
157848.180,-23.926,-26.367,-25.391,-32.227,0.000,0
157848.184,-23.926,-23.926,-31.250,-17.090,0.000,0
157848.188,-22.949,-26.855,-39.551,-18.066,0.000,0
157848.192,-21.973,-31.250,-36.133,-26.855,0.000,0
157848.196,-26.855,-30.273,-30.762,-23.926,0.000,0
157848.200,-31.738,-29.785,-30.762,-28.320,0.000,0
157848.204,-26.855,-30.762,-33.691,-28.320,0.000,0
157848.207,-28.809,-33.203,-35.645,-21.484,0.000,0
157848.211,-42.480,-30.273,-34.668,-29.785,0.000,0
157848.215,-42.969,-29.297,-36.133,-41.504,0.000,0
157848.219,-33.691,-28.320,-39.551,-46.875,0.000,0
157848.223,-36.133,-27.832,-39.062,-41.016,0.000,0
157848.227,-33.203,-25.879,-30.273,-31.250,0.000,0
157848.231,-22.949,-22.949,-24.414,-25.879,0.000,0
157848.235,-19.531,-26.367,-26.855,-21.484,0.000,0
157848.239,-18.555,-25.391,-18.555,-29.785,0.000,0
157848.243,-23.438,-28.320,-22.949,-36.621,0.000,0
157848.247,-28.809,-33.203,-32.227,-25.879,0.000,0
157848.250,-24.414,-36.621,-35.156,-25.879,0.000,0
157848.254,-27.344,-36.621,-37.598,-29.785,0.000,0
157848.258,-36.621,-32.227,-26.367,-21.484,0.000,0
157848.262,-30.273,-35.156,-30.273,-34.180,0.000,0
157848.266,-21.484,-29.297,-30.762,-43.945,0.000,0
157848.270,-26.855,-21.484,-18.555,-42.480,0.000,0
157848.274,-32.715,-22.949,-21.484,-24.902,0.000,0
157848.278,-23.926,-24.414,-23.438,-15.137,0.000,0
157848.282,-18.066,-22.461,-21.484,-21.973,0.000,1
157848.286,-22.949,-20.996,-18.066,-6.836,0.000,0
157848.290,-30.762,-26.367,-20.508,-15.137,0.000,0
157848.293,-37.598,-26.367,-32.227,-30.762,0.000,0
157848.297,-35.156,-26.367,-28.809,-31.250,0.000,0
157848.301,-30.273,-24.902,-20.508,-29.785,0.000,0
157848.305,-19.531,-20.996,-12.207,-22.949,0.000,0
157848.309,-12.207,-25.879,-12.207,-19.531,0.000,0
157848.313,-14.648,-21.484,-16.113,-10.742,0.000,0
157848.317,-20.508,-18.066,-20.508,-14.160,0.000,0
157848.321,-15.625,-17.578,-24.902,-17.578,0.000,0
157848.325,-6.836,-10.742,-26.367,-2.441,0.000,0
157848.329,-10.254,-15.137,-24.414,-3.418,0.000,0
157848.332,-10.742,-24.414,-21.973,-10.742,0.000,0
157848.336,-13.184,-23.926,-21.973,-18.555,0.000,0
157848.340,-18.066,-22.461,-23.926,-23.926,0.000,0
157848.344,-29.297,-27.832,-36.621,-21.973,0.000,0
157848.348,-32.715,-35.156,-39.062,-20.508,0.000,0
157848.352,-23.926,-34.668,-37.109,-14.648,0.000,0
157848.356,-28.809,-31.738,-37.109,-18.555,0.000,0
157848.360,-32.715,-32.227,-31.250,-21.973,0.000,0
157848.364,-28.809,-40.527,-35.645,-23.926,0.000,0
157848.368,-33.203,-39.551,-38.574,-35.156,0.000,0
157848.372,-32.715,-30.762,-33.691,-28.809,0.000,0
157848.375,-16.113,-30.273,-32.715,-3.906,0.000,0
157848.379,-16.602,-33.203,-34.668,-5.859,0.000,0
157848.383,-48.340,-36.133,-37.598,-40.527,0.000,0
157848.387,-49.805,-34.668,-33.691,-44.434,0.000,0
157848.391,-31.738,-42.969,-38.574,-31.250,0.000,0
157848.395,-36.621,-41.992,-39.551,-27.832,0.000,0
157848.399,-40.527,-32.227,-35.156,-38.086,0.000,0
157848.403,-35.645,-30.762,-41.504,-46.387,0.000,0
157848.407,-31.738,-33.691,-40.039,-37.598,0.000,0
157848.411,-25.879,-32.227,-37.109,-26.367,0.000,0
157848.415,-19.531,-27.832,-36.133,-25.879,0.000,0
157848.418,-21.973,-22.949,-33.203,-32.227,0.000,0
157848.422,-25.879,-22.461,-36.133,-29.297,0.000,0
157848.426,-22.949,-28.320,-38.086,-25.391,0.000,0
157848.430,-27.832,-23.926,-33.691,-25.879,0.000,0
157848.434,-27.832,-14.648,-30.762,-26.367,0.000,0
