timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
157983.481,-20.996,-36.621,-27.344,-27.832,0.000,0
157983.485,-23.438,-33.691,-25.391,-24.414,0.000,0
157983.489,-17.090,-34.668,-22.461,-31.738,0.000,0
157983.493,-22.949,-29.297,-28.320,-23.438,0.000,0
157983.497,-25.391,-27.344,-28.809,-16.113,0.000,0
157983.500,-17.090,-28.809,-21.973,-20.996,0.000,0
157983.504,-11.230,-31.250,-26.855,-13.672,0.000,0
157983.508,-23.438,-38.574,-32.227,-29.785,0.000,0
157983.512,-33.203,-40.527,-35.156,-37.109,0.000,0
157983.516,-27.344,-37.109,-39.062,-31.738,0.000,0
157983.520,-25.879,-32.227,-28.809,-20.508,0.000,0
157983.524,-25.879,-33.691,-28.320,-14.648,0.000,0
157983.528,-31.250,-34.180,-31.250,-27.344,0.000,0
157983.532,-25.391,-33.203,-24.414,-27.832,0.000,0
157983.536,-9.277,-27.344,-21.484,-14.160,0.000,0
157983.540,-10.742,-22.949,-21.484,-16.602,0.000,0
157983.543,-24.902,-26.367,-26.855,-16.602,0.000,0
157983.547,-23.926,-23.926,-23.438,-15.625,0.000,0
157983.551,-20.996,-24.902,-23.438,-29.297,0.000,0
157983.555,-21.484,-31.250,-32.227,-28.809,0.000,0
157983.559,-13.672,-21.973,-21.973,-25.391,0.000,0
157983.563,-16.113,-14.160,-18.555,-21.973,0.000,0
157983.567,-21.484,-24.902,-25.391,-24.902,0.000,0
157983.571,-27.832,-23.926,-20.020,-23.926,0.000,0
157983.575,-28.320,-24.414,-20.508,-20.996,0.000,0
157983.579,-13.184,-25.391,-24.902,-19.043,0.000,0
157983.582,-9.277,-21.484,-28.320,-6.348,0.000,0
157983.586,-16.113,-20.508,-20.020,-10.254,0.000,0
157983.590,-20.508,-14.648,-11.230,-18.066,0.000,0
157983.594,-20.020,-15.137,-18.555,-22.461,0.000,0
157983.598,-23.926,-20.020,-28.320,-33.691,0.000,0
157983.602,-22.461,-21.973,-27.344,-24.414,0.000,0
157983.606,-23.438,-25.391,-25.391,-20.508,0.000,0
157983.610,-32.227,-34.180,-28.809,-38.086,0.000,0
157983.614,-33.691,-31.738,-31.250,-37.109,0.000,0
157983.618,-26.855,-28.320,-27.832,-27.832,0.000,0
157983.622,-30.273,-34.668,-30.273,-20.996,0.000,0
157983.625,-24.414,-33.203,-31.250,-16.113,0.000,0
157983.629,-23.926,-32.715,-28.809,-32.227,0.000,0
157983.633,-40.527,-37.598,-30.762,-35.645,0.000,0
157983.637,-31.738,-31.250,-26.855,-10.742,0.000,0
157983.641,-9.766,-19.531,-23.438,-13.184,0.000,0
157983.645,-11.230,-15.625,-17.090,-12.695,0.000,0
157983.649,-12.695,-22.461,-15.137,-4.883,0.000,0
157983.653,-1.465,-27.832,-23.438,-13.672,0.000,0
157983.657,-21.973,-23.926,-19.531,-32.227,0.000,0
157983.661,-37.598,-23.926,-15.137,-44.434,0.000,0
157983.665,-21.973,-20.508,-16.113,-25.879,0.000,0
157983.668,-22.461,-18.066,-19.043,-23.926,0.000,0
157983.672,-35.645,-20.996,-27.344,-35.645,0.000,0
157983.676,-29.297,-17.578,-27.832,-22.461,0.000,0
157983.680,-30.273,-14.648,-23.926,-13.672,0.000,0
157983.684,-27.832,-17.578,-19.531,-20.508,0.000,0
157983.688,-14.648,-17.578,-14.648,-20.020,0.000,0
157983.692,-20.508,-13.672,-14.648,-10.742,0.000,0
157983.696,-30.762,-16.113,-20.020,-15.137,0.000,0
157983.700,-33.691,-21.484,-24.414,-27.344,0.000,0
157983.704,-29.297,-20.996,-21.973,-20.508,0.000,0
157983.707,-29.785,-20.996,-20.996,-21.484,0.000,0
157983.711,-27.832,-21.484,-22.461,-18.555,0.000,0
157983.715,-36.133,-28.320,-32.227,-14.648,0.000,0
157983.719,-45.410,-31.738,-36.133,-17.578,0.000,0
157983.723,-41.992,-21.973,-25.391,-13.184,0.000,0
157983.727,-37.109,-20.508,-22.949,-14.160,0.000,0
157983.731,-30.273,-25.879,-27.832,-19.531,0.000,0
157983.735,-30.762,-31.738,-31.738,-29.785,0.000,0
157983.739,-30.273,-34.180,-32.715,-17.090,0.000,0
157983.743,-26.855,-30.762,-29.785,1.465,0.000,0
157983.747,-30.762,-24.414,-28.809,-14.160,0.000,0
157983.750,-34.180,-15.625,-25.879,-21.484,0.000,0
157983.754,-33.691,-15.625,-23.438,-22.949,0.000,0
157983.758,-27.832,-24.902,-26.855,-30.273,0.000,0
157983.762,-34.668,-24.902,-24.902,-33.691,0.000,0
157983.766,-25.391,-21.973,-19.531,-23.438,0.000,0
157983.770,-18.555,-23.438,-22.949,-17.578,0.000,0
157983.774,-21.973,-24.902,-28.320,-21.973,0.000,0
157983.778,-13.672,-24.902,-25.391,-6.348,0.000,0
157983.782,-19.531,-26.367,-29.297,-13.184,0.000,0
157983.786,-24.902,-28.320,-29.785,-31.738,0.000,0
157983.790,-27.832,-22.461,-27.344,-29.297,0.000,0
157983.793,-24.902,-17.090,-28.320,-23.926,0.000,0
157983.797,-30.273,-16.602,-26.367,-23.926,0.000,0
157983.801,-32.227,-19.531,-27.832,-23.926,0.000,0
157983.805,-24.414,-21.484,-28.320,-35.156,0.000,0
157983.809,-32.227,-23.926,-33.691,-35.156,0.000,0
157983.813,-39.062,-18.066,-31.738,-17.578,0.000,0
157983.817,-19.531,-19.531,-26.367,-12.207,0.000,0
157983.821,-12.695,-25.879,-21.973,-27.832,0.000,0
157983.825,-18.066,-21.484,-18.555,-32.715,0.000,0
157983.829,-24.414,-20.020,-22.461,-26.855,0.000,0
157983.832,-29.785,-24.414,-22.461,-33.203,0.000,0
157983.836,-18.066,-22.461,-17.090,-26.367,0.000,0
157983.840,-19.531,-19.531,-21.484,-15.625,0.000,1
157983.844,-24.902,-22.949,-21.973,-24.414,0.000,0
157983.848,-24.902,-24.414,-20.996,-14.648,0.000,0
157983.852,-27.344,-26.367,-26.367,-20.996,0.000,0
157983.856,-20.508,-27.832,-29.297,-21.973,0.000,0
157983.860,-16.602,-30.273,-25.391,-11.719,0.000,0
157983.864,-21.484,-25.879,-22.461,-24.414,0.000,0
157983.868,-19.043,-20.996,-20.508,-30.273,0.000,0
157983.872,-25.879,-29.785,-19.531,-34.180,0.000,0
157983.875,-22.949,-28.809,-21.973,-18.066,0.000,0
157983.879,-9.766,-22.461,-21.484,0.488,0.000,0
157983.883,-18.066,-26.367,-20.996,-14.160,0.000,0
157983.887,-37.109,-19.043,-20.508,-17.578,0.000,0
157983.891,-30.273,-14.648,-19.531,-7.812,0.000,0
157983.895,-24.902,-21.484,-21.484,-11.230,0.000,0
157983.899,-26.367,-26.367,-25.879,-10.254,0.000,0
157983.903,-31.250,-30.273,-25.879,-14.160,0.000,0
157983.907,-39.062,-33.691,-28.320,-33.691,0.000,0
157983.911,-38.574,-25.879,-24.902,-40.039,0.000,0
157983.915,-24.414,-17.090,-17.578,-26.855,0.000,0
157983.918,-16.602,-23.438,-19.531,-23.438,0.000,0
157983.922,-23.438,-25.391,-19.531,-25.879,0.000,0
157983.926,-20.020,-16.113,-10.254,-21.484,0.000,0
157983.930,-20.508,-14.648,-6.836,-19.531,0.000,0
157983.934,-19.531,-21.484,-9.766,-19.531,0.000,0
157983.938,-20.996,-19.531,-10.254,-23.438,0.000,0
157983.942,-25.879,-20.996,-18.066,-23.926,0.000,0
157983.946,-14.648,-20.020,-19.531,-19.043,0.000,0
157983.950,-8.301,-15.137,-20.996,-9.766,0.000,0
157983.954,-15.625,-21.484,-27.832,-18.555,0.000,0
157983.957,-23.438,-23.926,-28.320,-16.113,0.000,0
157983.961,-25.879,-24.414,-24.414,-12.207,0.000,0
157983.965,-32.715,-26.367,-29.785,-22.461,0.000,0
157983.969,-25.391,-25.879,-34.668,-23.926,0.000,0
157983.973,-16.602,-25.879,-23.926,-14.160,0.000,0
157983.977,-15.137,-22.949,-19.531,2.930,0.000,0
157983.981,-11.719,-20.020,-18.555,-7.324,0.000,0
157983.985,-5.859,-19.043,-12.695,-14.648,0.000,0
157983.989,-13.184,-16.113,-17.578,-2.930,0.000,0
157983.993,-13.672,-15.625,-17.090,-1.953,0.000,0
157983.997,-15.137,-17.090,-17.578,-8.789,0.000,0
157984.000,-22.949,-26.367,-20.020,-16.113,0.000,0
157984.004,-21.973,-33.203,-17.578,-20.020,0.000,0
157984.008,-22.949,-25.391,-13.184,-20.508,0.000,0
157984.012,-13.672,-23.438,-18.066,-32.715,0.000,0
157984.016,-12.695,-24.902,-28.320,-29.785,0.000,0
157984.020,-9.766,-25.391,-24.902,-20.996,0.000,0
157984.024,-5.859,-27.832,-24.414,-23.926,0.000,0
157984.028,-17.578,-30.762,-33.691,-20.020,0.000,0
157984.032,-18.555,-28.320,-28.320,-11.230,0.000,0
157984.036,-18.555,-19.043,-21.973,-7.812,0.000,0
157984.040,-19.043,-21.484,-16.602,-15.137,0.000,0
157984.043,-10.742,-23.438,-17.090,-14.648,0.000,0
157984.047,-7.812,-23.438,-23.926,-14.648,0.000,0
157984.051,-15.625,-31.250,-21.484,-11.719,0.000,0
157984.055,-18.555,-30.273,-21.973,2.930,0.000,0
157984.059,-17.578,-29.785,-24.902,-16.602,0.000,0
157984.063,-22.949,-29.297,-21.484,-30.762,0.000,0
157984.067,-19.043,-21.484,-14.648,-18.066,0.000,0
157984.071,-12.695,-21.484,-18.555,-15.137,0.000,0
157984.075,-16.602,-21.973,-17.578,-9.766,0.000,0
157984.079,-10.742,-21.484,-8.301,-3.906,0.000,0
157984.082,-14.648,-16.602,-14.160,-9.766,0.000,0
157984.086,-15.137,-14.160,-24.414,-23.438,0.000,0
157984.090,-14.160,-17.090,-22.949,-16.602,0.000,0
157984.094,-15.625,-14.648,-20.508,-7.324,0.000,0
157984.098,-13.184,-18.555,-17.090,-10.254,0.000,0
157984.102,-15.625,-24.414,-19.043,-16.602,0.000,0
157984.106,-8.301,-22.461,-17.578,-15.625,0.000,0
157984.110,-4.395,-19.043,-15.137,-12.207,0.000,0
157984.114,-13.184,-18.555,-19.531,-12.207,0.000,0
157984.118,-9.277,-24.414,-23.438,-12.695,0.000,0
157984.122,0.000,-29.785,-21.973,-10.742,0.000,0
157984.125,-7.812,-22.461,-22.461,-4.395,0.000,0
157984.129,-18.555,-16.113,-22.461,-9.766,0.000,0
157984.133,-16.113,-16.602,-19.531,-9.277,0.000,0
157984.137,-17.090,-16.113,-14.160,-2.441,0.000,0
157984.141,-19.531,-16.113,-11.230,-18.555,0.000,0
157984.145,-24.902,-20.020,-14.160,-34.180,0.000,0
157984.149,-24.902,-25.391,-17.578,-30.762,0.000,0
157984.153,-17.578,-24.414,-17.578,-22.949,0.000,0
157984.157,-9.277,-20.508,-3.906,-8.789,0.000,0
157984.161,-6.836,-20.508,-1.465,-8.301,0.000,0
157984.165,-6.348,-21.973,-9.766,-13.672,0.000,0
157984.168,-20.996,-27.832,-18.555,-14.648,0.000,0
157984.172,-19.043,-31.250,-19.043,-6.348,0.000,0
157984.176,-11.719,-32.715,-19.043,-14.648,0.000,0
157984.180,-25.879,-25.879,-20.996,-29.785,0.000,0
157984.184,-24.414,-18.555,-20.996,-20.996,0.000,0
157984.188,-20.996,-20.508,-17.090,-16.113,0.000,0
157984.192,-14.160,-18.555,-15.625,-12.695,0.000,0
157984.196,-8.301,-23.438,-16.602,-15.137,0.000,0
157984.200,-6.348,-25.879,-4.883,-16.113,0.000,0
157984.204,-1.953,-19.531,0.488,7.812,0.000,0
157984.207,-13.184,-19.531,-14.160,0.977,0.000,0
157984.211,-23.926,-19.531,-17.090,-24.414,0.000,0
157984.215,-19.531,-18.555,-14.160,-29.785,0.000,0
157984.219,-24.414,-20.020,-13.184,-30.273,0.000,0
157984.223,-20.020,-18.555,-7.812,-25.879,0.000,0
157984.227,-19.043,-16.113,-10.742,-16.113,0.000,0
157984.231,-27.344,-12.695,-12.695,-5.859,0.000,0
157984.235,-20.508,-10.254,-8.301,-6.836,0.000,0
157984.239,-12.207,-15.137,-11.230,-14.160,0.000,0
157984.243,-4.883,-14.160,-16.602,-17.578,0.000,0
157984.247,-6.836,-18.555,-17.090,-24.414,0.000,0
157984.250,-12.207,-20.996,-15.137,-16.113,0.000,0
157984.254,-10.254,-20.020,-15.625,-11.230,0.000,0
157984.258,-9.277,-20.508,-9.277,-14.648,0.000,0
157984.262,-16.113,-17.578,-6.348,-17.578,0.000,0
157984.266,-12.207,-15.137,-11.719,-14.648,0.000,0
157984.270,-10.742,-16.602,-15.625,-11.719,0.000,0
157984.274,-14.160,-16.113,-17.578,-19.043,0.000,0
157984.278,-29.297,-21.973,-24.902,-25.391,0.000,0
157984.282,-34.180,-29.297,-25.391,-27.344,0.000,0
157984.286,-12.207,-21.484,-20.508,-27.832,0.000,0
157984.290,-18.555,-21.973,-19.043,-32.227,0.000,0
157984.293,-42.480,-25.391,-17.090,-22.461,0.000,0
157984.297,-21.484,-19.531,-20.020,-17.090,0.000,0
157984.301,-14.160,-20.508,-17.578,-30.762,0.000,0
157984.305,-36.133,-22.949,-17.090,-23.438,0.000,0
157984.309,-36.133,-23.926,-25.879,-21.973,0.000,0
157984.313,-20.020,-24.414,-22.461,-26.855,0.000,0
157984.317,-25.391,-22.949,-15.625,-27.832,0.000,0
157984.321,-34.668,-19.531,-16.602,-36.621,0.000,0
157984.325,-24.414,-18.066,-20.508,-31.738,0.000,0
157984.329,-13.184,-19.043,-25.391,-24.414,0.000,0
157984.332,-12.695,-18.066,-27.832,-21.484,0.000,0
157984.336,-8.301,-17.578,-18.555,-14.648,0.000,0
157984.340,-15.137,-25.391,-22.461,-11.719,0.000,0
157984.344,-27.832,-24.902,-29.297,-8.789,0.000,0
157984.348,-23.438,-25.879,-23.438,-20.996,0.000,0
157984.352,-20.508,-31.250,-23.926,-26.367,0.000,0
157984.356,-21.973,-25.879,-25.391,-23.438,0.000,0
157984.360,-11.230,-16.602,-18.066,-20.508,0.000,0
157984.364,-5.859,-18.066,-16.602,-20.508,0.000,0
157984.368,-15.137,-25.391,-20.996,-32.227,0.000,0
157984.372,-26.367,-28.320,-23.438,-23.926,0.000,0
157984.375,-23.438,-21.484,-24.902,-13.672,0.000,0
157984.379,-13.184,-18.066,-18.066,-4.395,0.000,0
157984.383,-30.762,-22.461,-18.066,-12.207,0.000,0
157984.387,-35.645,-24.902,-26.367,-20.508,0.000,0
157984.391,-15.625,-29.297,-24.414,-16.113,0.000,0
157984.395,-20.020,-30.762,-22.949,-22.461,0.000,0
157984.399,-30.273,-19.531,-24.902,-33.691,0.000,0
157984.403,-26.855,-24.414,-26.367,-34.180,0.000,0
157984.407,-28.809,-29.785,-23.926,-20.508,0.000,0
157984.411,-29.297,-25.391,-20.508,-12.207,0.000,0
157984.415,-29.297,-29.785,-27.832,-18.066,0.000,0
157984.418,-31.250,-31.250,-32.227,-27.344,0.000,0
157984.422,-38.574,-25.391,-33.203,-25.391,0.000,0
157984.426,-34.668,-25.879,-28.320,-20.996,0.000,1
157984.430,-36.133,-33.691,-31.250,-29.297,0.000,0
157984.434,-33.691,-32.227,-29.297,-24.414,0.000,0
157984.438,-28.320,-26.855,-20.508,-19.531,0.000,0
157984.442,-27.344,-32.227,-27.832,-34.180,0.000,0
157984.446,-32.715,-37.598,-31.738,-31.738,0.000,0
157984.450,-37.598,-39.062,-30.762,-19.531,0.000,0
157984.454,-32.227,-38.086,-32.227,-21.484,0.000,0
157984.457,-33.203,-29.297,-29.297,-34.180,0.000,0
157984.461,-31.738,-31.738,-29.297,-33.691,0.000,0
157984.465,-37.109,-41.016,-38.086,-32.715,0.000,0
157984.469,-42.480,-37.598,-37.109,-31.738,0.000,0
157984.473,-35.645,-30.273,-27.832,-17.578,0.000,0
157984.477,-30.762,-33.691,-34.180,-17.578,0.000,0
157984.481,-16.602,-27.344,-35.645,-17.090,0.000,0
157984.485,-17.090,-21.484,-32.715,-16.113,0.000,0
157984.489,-22.949,-26.367,-34.668,-26.367,0.000,0
157984.493,-22.461,-25.391,-29.297,-31.738,0.000,0
157984.497,-25.879,-18.555,-23.438,-32.715,0.000,0
157984.500,-25.391,-20.996,-22.461,-36.621,0.000,0
157984.504,-28.809,-26.855,-25.879,-39.062,0.000,0
157984.508,-29.297,-24.414,-29.785,-21.484,0.000,0
157984.512,-24.414,-22.949,-30.762,-7.812,0.000,0
157984.516,-16.602,-21.484,-27.832,-23.438,0.000,0
157984.520,-16.113,-24.902,-28.320,-28.320,0.000,0
157984.524,-20.996,-28.320,-31.250,-19.531,0.000,0
157984.528,-20.020,-27.344,-29.785,-20.508,0.000,0
157984.532,-20.996,-32.715,-24.414,-23.438,0.000,0
157984.536,-36.621,-36.133,-26.855,-44.922,0.000,0
157984.540,-41.992,-30.273,-30.273,-52.246,0.000,0
157984.543,-24.414,-28.809,-28.320,-37.109,0.000,0
157984.547,-24.414,-27.344,-28.320,-27.344,0.000,0
157984.551,-30.273,-30.762,-28.320,-27.832,0.000,0
157984.555,-33.203,-29.785,-27.832,-10.254,0.000,0
157984.559,-29.297,-22.949,-24.902,-2.441,0.000,0
157984.563,-26.367,-22.461,-22.461,-16.602,0.000,0
157984.567,-27.344,-26.367,-24.414,-20.508,0.000,0
157984.571,-20.996,-30.273,-27.344,-22.949,0.000,0
157984.575,-18.066,-27.344,-23.926,-24.902,0.000,0
157984.579,-26.855,-29.297,-26.367,-31.250,0.000,0
157984.582,-31.250,-26.367,-27.832,-33.203,0.000,0
157984.586,-25.391,-17.090,-21.484,-22.949,0.000,0
157984.590,-22.461,-19.043,-18.066,-20.996,0.000,0
157984.594,-26.367,-27.344,-25.391,-33.203,0.000,0
157984.598,-39.062,-36.133,-38.574,-45.898,0.000,0
157984.602,-23.926,-29.785,-29.785,-26.855,0.000,0
157984.606,-8.301,-26.855,-27.344,-14.160,0.000,0
157984.610,-12.695,-29.297,-31.738,-19.531,0.000,0
157984.614,-15.625,-28.809,-29.785,-24.414,0.000,0
157984.618,-21.973,-26.855,-28.320,-33.203,0.000,0
157984.622,-20.508,-26.367,-23.926,-17.578,0.000,0
157984.625,-13.184,-28.809,-29.785,-16.113,0.000,0
157984.629,-18.555,-28.320,-33.691,-25.391,0.000,0
157984.633,-30.273,-28.320,-26.855,-29.297,0.000,0
157984.637,-23.438,-26.367,-24.414,-28.809,0.000,0
157984.641,-19.531,-31.250,-28.320,-27.832,0.000,0
157984.645,-23.438,-28.320,-25.879,-34.668,0.000,0
157984.649,-27.344,-26.855,-23.438,-25.879,0.000,0
157984.653,-29.297,-29.297,-18.066,-21.973,0.000,0
157984.657,-22.949,-22.461,-13.672,-23.926,0.000,0
157984.661,-22.461,-17.090,-22.461,-14.160,0.000,0
157984.665,-30.273,-18.555,-27.344,-12.695,0.000,0
157984.668,-25.391,-17.578,-20.020,-11.230,0.000,0
157984.672,-20.996,-17.090,-18.555,-12.695,0.000,0
157984.676,-15.625,-16.113,-13.672,-12.207,0.000,0
157984.680,-19.531,-15.625,-10.254,-5.859,0.000,0
157984.684,-20.508,-16.113,-13.184,-9.277,0.000,0
157984.688,-14.160,-16.113,-19.531,-5.859,0.000,0
157984.692,-17.578,-16.113,-15.625,-0.488,0.000,0
157984.696,-24.902,-16.602,-10.254,-13.184,0.000,0
157984.700,-24.414,-16.602,-20.508,-15.625,0.000,0
157984.704,-18.066,-15.625,-19.531,-12.207,0.000,0
157984.707,-15.625,-15.625,-15.137,-13.184,0.000,0
157984.711,-21.973,-17.090,-14.160,-14.160,0.000,0
157984.715,-17.578,-15.137,-11.719,-16.113,0.000,0
157984.719,-13.184,-16.113,-15.625,-13.184,0.000,0
157984.723,-25.879,-22.461,-20.996,1.953,0.000,0
157984.727,-21.484,-13.672,-12.695,5.371,0.000,0
157984.731,-15.137,-10.254,-10.254,-1.953,0.000,0
157984.735,-20.996,-19.043,-19.531,-12.207,0.000,0
157984.739,-22.949,-20.996,-24.414,-18.555,0.000,0
157984.743,-21.484,-20.020,-21.973,-18.066,0.000,0
157984.747,-34.180,-18.066,-22.949,-12.695,0.000,0
157984.750,-32.715,-25.391,-26.367,-24.414,0.000,0
157984.754,-23.438,-27.832,-22.461,-45.410,0.000,0
157984.758,-36.621,-24.414,-19.043,-39.551,0.000,0
157984.762,-36.621,-28.320,-27.344,-20.508,0.000,0
157984.766,-25.879,-27.344,-30.762,-16.113,0.000,0
157984.770,-27.344,-27.344,-28.320,-24.414,0.000,0
157984.774,-29.297,-27.344,-24.902,-27.344,0.000,0
157984.778,-28.320,-23.926,-29.297,-26.855,0.000,0
157984.782,-24.902,-23.926,-29.297,-23.926,0.000,0
157984.786,-16.602,-22.949,-21.973,-6.836,0.000,0
157984.790,-12.695,-28.320,-21.973,-0.488,0.000,0
157984.793,-14.160,-20.508,-21.484,-24.902,0.000,0
157984.797,-20.996,-15.625,-21.973,-21.484,0.000,0
157984.801,-33.691,-22.949,-26.855,-6.348,0.000,0
157984.805,-35.156,-21.973,-30.273,-9.277,0.000,0
157984.809,-15.137,-16.113,-25.879,-16.602,0.000,0
157984.813,-20.020,-12.207,-20.020,-32.715,0.000,0
157984.817,-21.973,-10.254,-17.578,-28.809,0.000,0
157984.821,-15.137,-17.578,-21.484,-18.066,0.000,0
157984.825,-24.414,-14.648,-22.461,-20.020,0.000,0
157984.829,-22.949,-8.789,-19.531,-19.531,0.000,0
157984.832,-17.578,-7.812,-12.207,-21.484,0.000,0
157984.836,-22.461,-5.859,-13.672,-20.020,0.000,0
157984.840,-11.230,-4.883,-19.043,-10.254,0.000,0
157984.844,-8.301,-12.695,-23.926,-14.648,0.000,0
157984.848,-20.996,-11.719,-18.555,-22.461,0.000,0
157984.852,-23.438,-8.789,-17.578,-20.508,0.000,0
157984.856,-20.996,-12.695,-34.180,-14.648,0.000,0
157984.860,-17.090,-20.020,-37.109,-23.438,0.000,0
157984.864,-22.949,-19.043,-29.297,-28.320,0.000,0
157984.868,-29.785,-16.602,-31.738,-36.133,0.000,0
157984.872,-25.879,-21.973,-32.227,-41.992,0.000,0
157984.875,-19.043,-16.602,-28.320,-32.715,0.000,0
157984.879,-29.297,-18.066,-32.715,-24.902,0.000,0
157984.883,-27.344,-22.461,-36.621,-14.160,0.000,0
157984.887,-16.602,-18.066,-37.109,-2.930,0.000,0
157984.891,-31.250,-18.555,-36.621,-20.508,0.000,0
157984.895,-32.715,-16.602,-29.785,-33.691,0.000,0
157984.899,-9.766,-15.137,-20.996,-16.602,0.000,0
157984.903,-12.207,-13.184,-19.043,-12.207,0.000,0
157984.907,-24.414,-14.648,-22.461,-21.484,0.000,0
157984.911,-18.555,-21.484,-28.809,-28.809,0.000,0
157984.915,-12.207,-20.020,-36.621,-28.809,0.000,0
157984.918,-18.555,-15.137,-31.738,-26.367,0.000,0
157984.922,-12.695,-19.531,-19.043,-20.996,0.000,0
157984.926,-8.301,-22.461,-18.066,-20.508,0.000,0
157984.930,-20.020,-21.484,-21.973,-30.273,0.000,0
157984.934,-28.809,-26.855,-22.461,-36.621,0.000,0
157984.938,-27.344,-28.320,-25.391,-24.902,0.000,0
157984.942,-21.484,-27.344,-31.738,-19.043,0.000,0
157984.946,-15.625,-26.855,-26.855,-9.766,0.000,0
157984.950,-10.254,-27.832,-20.020,-7.812,0.000,0
157984.954,-11.719,-22.461,-20.996,-6.836,0.000,0
157984.957,-17.578,-22.461,-25.391,0.488,0.000,0
157984.961,-20.996,-30.762,-30.273,-11.719,0.000,0
157984.965,-16.113,-27.832,-26.367,-17.578,0.000,0
157984.969,-19.531,-28.809,-26.367,-15.625,0.000,0
157984.973,-37.598,-26.855,-23.926,-37.109,0.000,0
157984.977,-36.621,-22.461,-25.879,-33.203,0.000,0
157984.981,-34.180,-24.414,-35.645,-22.461,0.000,0
157984.985,-39.551,-29.785,-33.203,-22.461,0.000,0
157984.989,-24.902,-27.832,-27.344,-20.508,0.000,0
157984.993,-21.973,-35.156,-29.785,-30.273,0.000,0
157984.997,-37.598,-36.621,-26.855,-30.273,0.000,0
157985.000,-37.598,-23.438,-23.926,-19.043,0.000,0
157985.004,-27.344,-24.902,-26.855,-21.973,0.000,0
157985.008,-28.320,-31.738,-22.949,-28.809,0.000,0
157985.012,-30.273,-30.273,-18.066,-30.273,0.000,0
157985.016,-23.438,-27.832,-25.879,-22.461,0.000,0
157985.020,-19.531,-31.738,-26.855,-13.672,0.000,0
157985.024,-26.855,-39.551,-28.809,-17.090,0.000,0
157985.028,-27.832,-35.156,-32.715,-24.902,0.000,0
157985.032,-15.625,-28.809,-32.227,-20.508,0.000,0
157985.036,-13.184,-20.996,-27.344,-17.090,0.000,0
157985.040,-17.090,-15.137,-16.113,-13.672,0.000,0
157985.043,-10.742,-18.555,-13.184,-13.184,0.000,0
157985.047,-5.371,-20.020,-15.625,-15.137,0.000,0
157985.051,-18.555,-15.137,-14.648,-9.277,0.000,0
157985.055,-16.602,-15.625,-15.137,-12.695,0.000,0
157985.059,-3.906,-23.438,-20.508,-22.949,0.000,0
157985.063,-10.742,-25.879,-23.438,-20.996,0.000,0
157985.067,-19.043,-23.438,-20.020,-15.137,0.000,0
157985.071,-17.090,-28.809,-25.391,-18.555,0.000,0
157985.075,-15.137,-28.809,-27.344,-26.855,0.000,0
157985.079,-18.066,-19.043,-25.391,-11.719,0.000,0
157985.082,-15.137,-23.926,-21.973,-4.395,0.000,0
157985.086,-18.555,-26.367,-13.672,-21.973,0.000,0
157985.090,-20.996,-24.414,-15.137,-23.926,0.000,0
157985.094,-12.695,-26.367,-24.414,-23.438,0.000,0
157985.098,-14.160,-19.043,-20.996,-19.531,0.000,0
157985.102,-21.484,-23.438,-18.066,-18.066,0.000,0
157985.106,-20.508,-31.250,-20.020,-24.902,0.000,0
157985.110,-12.695,-26.367,-20.996,-19.043,0.000,0
157985.114,-14.648,-22.949,-19.531,-16.113,0.000,0
157985.118,-11.230,-19.531,-18.066,-18.555,0.000,0
157985.122,-2.930,-22.461,-20.996,-11.230,0.000,0
157985.125,-1.953,-22.461,-17.090,-8.301,0.000,0
157985.129,-11.230,-18.555,-13.184,-10.742,0.000,0
157985.133,-18.555,-20.508,-19.043,-14.648,0.000,0
157985.137,-8.301,-18.066,-18.066,-12.695,0.000,0
157985.141,-7.324,-17.090,-14.648,-8.789,0.000,0
157985.145,-20.508,-19.531,-17.090,-26.367,0.000,1
157985.149,-24.902,-18.555,-17.090,-28.809,0.000,0
157985.153,-15.137,-26.367,-24.414,-10.742,0.000,0
157985.157,-18.555,-29.297,-26.855,-19.531,0.000,0
157985.161,-23.438,-23.926,-24.414,-34.180,0.000,0
157985.165,-23.926,-29.785,-25.879,-43.945,0.000,0
157985.168,-32.227,-34.668,-23.926,-47.852,0.000,0
157985.172,-35.156,-37.109,-26.367,-43.457,0.000,0
157985.176,-41.016,-36.133,-31.738,-34.180,0.000,0
157985.180,-36.621,-34.180,-34.668,-12.207,0.000,0
157985.184,-21.484,-40.039,-34.180,-29.297,0.000,0
157985.188,-18.555,-35.156,-27.832,-34.180,0.000,0
157985.192,-22.461,-35.645,-26.855,-21.973,0.000,0
157985.196,-20.996,-37.109,-32.227,-25.879,0.000,0
157985.200,-24.902,-41.504,-39.551,-26.367,0.000,0
157985.204,-34.668,-45.898,-37.109,-39.062,0.000,0
157985.207,-25.879,-30.762,-29.297,-40.527,0.000,0
157985.211,-22.461,-23.438,-28.320,-36.133,0.000,0
157985.215,-31.250,-30.273,-31.738,-40.527,0.000,0
157985.219,-38.086,-32.715,-35.156,-27.832,0.000,0
157985.223,-30.273,-28.320,-29.297,-20.996,0.000,0
157985.227,-28.809,-30.762,-29.785,-24.414,0.000,0
157985.231,-32.227,-28.809,-34.668,-2.441,0.000,0
157985.235,-13.184,-26.855,-26.367,0.977,0.000,0
