timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
157729.700,-18.066,-25.879,-28.320,-6.348,0.000,0
157729.704,-15.625,-31.250,-29.297,-20.508,0.000,0
157729.708,-13.184,-28.809,-24.414,-33.691,0.000,0
157729.711,-17.578,-21.973,-21.484,-23.926,0.000,0
157729.715,-14.160,-24.902,-28.809,-22.461,0.000,0
157729.719,-16.113,-24.902,-30.273,-27.344,0.000,0
157729.723,-22.949,-34.668,-28.809,-34.668,0.000,0
157729.727,-27.344,-33.203,-30.762,-41.992,0.000,0
157729.731,-24.414,-28.320,-34.668,-29.297,0.000,0
157729.735,-19.043,-31.250,-31.250,-20.020,0.000,0
157729.739,-25.879,-27.832,-31.738,-22.949,0.000,0
157729.743,-29.297,-32.227,-35.645,-27.832,0.000,0
157729.747,-27.832,-33.691,-32.227,-34.668,0.000,0
157729.750,-33.203,-31.738,-36.133,-41.992,0.000,0
157729.754,-29.785,-35.645,-33.203,-42.480,0.000,0
157729.758,-20.508,-37.598,-30.762,-26.855,0.000,0
157729.762,-18.555,-31.738,-32.227,-28.320,0.000,0
157729.766,-22.949,-30.762,-25.879,-36.621,0.000,0
157729.770,-29.297,-28.320,-25.391,-20.508,0.000,0
157729.774,-25.879,-25.391,-28.320,-21.484,0.000,0
157729.778,-18.066,-25.391,-33.691,-21.973,0.000,0
157729.782,-17.578,-29.297,-32.715,-22.461,0.000,0
157729.786,-13.672,-34.668,-25.879,-29.785,0.000,0
157729.790,-15.625,-33.691,-26.367,-22.461,0.000,0
157729.793,-26.367,-28.809,-25.879,-26.855,0.000,0
157729.797,-29.297,-30.762,-23.438,-12.207,0.000,0
157729.801,-31.250,-34.180,-23.438,-19.043,0.000,0
157729.805,-30.762,-32.715,-34.180,-39.551,0.000,0
157729.809,-26.367,-32.227,-39.062,-22.461,0.000,2
157729.813,-22.949,-35.156,-31.738,-17.578,0.000,0
157729.817,-23.926,-30.273,-30.273,-22.461,0.000,0
157729.821,-21.973,-29.297,-29.297,-13.672,0.000,0
157729.825,-22.461,-28.809,-28.809,-18.066,0.000,0
157729.829,-19.043,-20.996,-29.297,-24.414,0.000,0
157729.833,-22.461,-29.785,-32.715,-26.367,0.000,0
157729.836,-28.320,-38.574,-41.504,-25.391,0.000,0
157729.840,-30.762,-38.574,-37.598,-31.250,0.000,0
157729.844,-46.387,-37.598,-25.879,-46.875,0.000,0
157729.848,-44.434,-37.109,-25.879,-30.762,0.000,0
157729.852,-34.668,-41.992,-31.738,-23.438,0.000,0
157729.856,-30.273,-38.574,-30.762,-20.996,0.000,0
157729.860,-9.766,-32.715,-21.973,-0.488,0.000,0
157729.864,-15.625,-34.668,-22.461,-9.766,0.000,0
157729.868,-41.992,-35.645,-32.227,-32.715,0.000,0
157729.872,-44.434,-31.250,-30.273,-30.762,0.000,0
157729.875,-37.109,-26.855,-28.320,-20.020,0.000,0
157729.879,-27.344,-30.273,-25.391,-10.742,0.000,0
157729.883,-30.273,-34.180,-26.855,-20.508,0.000,0
157729.887,-39.062,-28.809,-28.320,-29.297,0.000,0
157729.891,-33.691,-23.926,-26.367,-25.879,0.000,0
157729.895,-27.344,-22.949,-31.250,-12.695,0.000,0
157729.899,-21.484,-24.902,-27.344,-1.465,0.000,0
157729.903,-23.926,-24.414,-21.484,-21.973,0.000,0
157729.907,-20.020,-18.066,-20.020,-30.762,0.000,0
157729.911,-12.695,-17.578,-19.531,-14.648,0.000,0
157729.915,-19.043,-21.973,-21.484,-9.766,0.000,0
157729.918,-22.461,-20.996,-20.508,-15.625,0.000,0
157729.922,-24.414,-19.531,-19.531,-24.414,0.000,0
157729.926,-18.555,-16.602,-26.855,-23.438,0.000,0
157729.930,-16.602,-25.391,-36.621,-25.391,0.000,0
157729.934,-27.344,-30.762,-34.180,-26.855,0.000,0
157729.938,-31.738,-31.250,-29.297,-18.066,0.000,0
157729.942,-20.508,-33.691,-25.391,-20.020,0.000,0
157729.946,-20.020,-28.809,-26.367,-26.855,0.000,0
157729.950,-41.992,-28.320,-26.367,-22.949,0.000,0
157729.954,-39.062,-27.832,-22.461,-22.949,0.000,0
157729.958,-29.785,-23.926,-24.902,-23.926,0.000,0
157729.961,-31.250,-21.484,-21.484,-23.438,0.000,0
157729.965,-23.926,-18.066,-20.020,-26.367,0.000,0
157729.969,-17.090,-21.484,-21.973,-28.320,0.000,0
157729.973,-22.461,-25.391,-21.973,-9.277,0.000,0
157729.977,-34.668,-23.926,-25.391,-6.836,0.000,0
157729.981,-36.621,-20.996,-26.855,-26.367,0.000,0
157729.985,-31.738,-21.484,-31.738,-15.137,0.000,0
157729.989,-23.926,-25.879,-28.320,-9.766,0.000,0
157729.993,-20.020,-27.832,-24.414,-11.719,0.000,0
157729.997,-22.949,-23.926,-24.902,-14.160,0.000,0
157730.000,-20.508,-27.344,-20.508,-18.066,0.000,0
157730.004,-15.137,-26.855,-19.531,-16.602,0.000,0
157730.008,-20.508,-22.461,-22.949,-17.578,0.000,0
157730.012,-27.832,-26.855,-32.715,-12.207,0.000,0
157730.016,-27.832,-29.297,-33.691,-12.207,0.000,0
157730.020,-26.367,-22.461,-25.391,-20.508,0.000,0
157730.024,-29.785,-26.367,-25.879,-12.695,0.000,0
157730.028,-32.715,-28.320,-28.320,-9.766,0.000,0
157730.032,-18.555,-20.996,-27.832,-14.160,0.000,0
157730.036,-17.090,-29.297,-25.391,-13.184,0.000,0
157730.040,-28.809,-30.273,-20.996,-19.043,0.000,0
157730.043,-21.973,-21.973,-24.414,-14.648,0.000,0
157730.047,-21.484,-19.043,-28.809,-12.695,0.000,0
157730.051,-23.926,-20.020,-27.832,-7.324,0.000,0
157730.055,-18.066,-22.949,-26.367,-9.766,0.000,0
157730.059,-26.367,-19.043,-22.461,-22.461,0.000,0
157730.063,-31.250,-19.043,-25.391,-14.160,0.000,0
157730.067,-24.414,-23.926,-24.902,-11.230,0.000,0
157730.071,-25.391,-24.414,-24.902,-19.043,0.000,0
157730.075,-25.391,-22.461,-22.949,-17.578,0.000,0
157730.079,-19.043,-23.926,-19.043,-32.715,0.000,0
157730.083,-15.137,-22.949,-16.602,-30.762,0.000,0
157730.086,-17.090,-28.320,-25.391,-15.625,0.000,0
157730.090,-20.508,-23.438,-32.227,-21.973,0.000,0
157730.094,-25.879,-18.555,-36.621,-21.973,0.000,0
157730.098,-28.809,-24.902,-35.156,-20.020,0.000,0
157730.102,-28.809,-23.438,-34.180,-13.672,0.000,0
157730.106,-22.461,-24.902,-37.598,-12.695,0.000,0
157730.110,-23.926,-23.438,-30.762,-25.391,0.000,0
157730.114,-31.738,-28.320,-32.227,-38.086,0.000,0
157730.118,-19.531,-29.297,-33.691,-44.922,0.000,0
157730.122,-27.832,-28.809,-36.133,-42.480,0.000,0
157730.125,-41.992,-31.738,-40.527,-34.668,0.000,0
157730.129,-33.691,-31.738,-36.621,-24.902,0.000,0
157730.133,-25.391,-35.645,-38.574,-24.902,0.000,0
157730.137,-25.879,-35.156,-34.668,-39.551,0.000,0
157730.141,-34.180,-33.203,-33.203,-43.457,0.000,0
157730.145,-34.668,-37.598,-38.086,-35.645,0.000,0
157730.149,-33.203,-35.645,-39.551,-36.133,0.000,0
157730.153,-35.156,-34.668,-38.086,-30.273,0.000,0
157730.157,-40.527,-37.109,-33.691,-37.109,0.000,0
157730.161,-36.621,-35.645,-31.738,-44.922,0.000,0
157730.165,-32.227,-32.715,-39.551,-36.133,0.000,0
157730.168,-41.016,-34.180,-43.457,-33.691,0.000,0
157730.172,-41.992,-37.598,-35.156,-30.273,0.000,0
157730.176,-37.598,-37.109,-34.180,-43.945,0.000,0
157730.180,-33.691,-34.180,-34.668,-43.945,0.000,0
157730.184,-39.062,-36.621,-35.156,-38.086,0.000,0
157730.188,-42.969,-33.691,-33.203,-33.203,0.000,0
157730.192,-35.645,-29.297,-25.879,-19.531,0.000,0
157730.196,-37.598,-32.227,-28.809,-24.902,0.000,0
157730.200,-35.156,-39.062,-39.062,-30.762,0.000,0
157730.204,-32.227,-44.434,-39.551,-19.043,0.000,0
157730.208,-26.367,-32.227,-33.203,-23.926,0.000,0
157730.211,-30.273,-28.320,-33.203,-31.250,0.000,0
157730.215,-41.504,-33.203,-35.156,-23.438,0.000,0
157730.219,-38.574,-29.785,-32.715,-22.949,0.000,0
157730.223,-28.320,-34.668,-35.156,-32.715,0.000,0
157730.227,-26.367,-33.691,-36.621,-32.227,0.000,0
157730.231,-33.203,-31.250,-34.668,-24.414,0.000,0
157730.235,-30.762,-27.344,-28.809,-21.484,0.000,0
157730.239,-30.273,-25.879,-32.715,-33.203,0.000,0
157730.243,-29.785,-32.227,-37.598,-28.320,0.000,0
157730.247,-31.250,-33.691,-30.762,-24.902,0.000,0
157730.250,-33.691,-32.227,-33.203,-21.484,0.000,0
157730.254,-20.508,-33.203,-36.621,-17.578,0.000,0
157730.258,-23.926,-30.273,-34.180,-37.109,0.000,0
157730.262,-36.621,-26.367,-29.785,-32.227,0.000,0
157730.266,-25.879,-24.902,-30.273,-17.578,0.000,0
157730.270,-25.879,-24.902,-36.621,-24.902,0.000,0
157730.274,-22.461,-17.090,-28.809,-24.414,0.000,0
157730.278,-16.602,-9.766,-14.648,-25.879,0.000,0
157730.282,-21.484,-17.090,-23.926,-29.297,0.000,0
157730.286,-19.531,-23.926,-28.809,-31.250,0.000,0
157730.290,-26.367,-17.090,-23.926,-20.020,0.000,0
157730.293,-36.621,-17.578,-20.996,-22.949,0.000,0
157730.297,-29.297,-23.438,-19.043,-37.109,0.000,0
157730.301,-24.902,-17.578,-26.855,-26.367,0.000,0
157730.305,-21.973,-17.578,-24.414,-17.090,0.000,0
157730.309,-23.926,-18.555,-20.508,-16.113,0.000,0
157730.313,-24.414,-9.766,-20.020,-13.184,0.000,0
157730.317,-17.090,-8.789,-20.020,-23.926,0.000,0
157730.321,-13.672,-11.719,-18.066,-33.691,0.000,0
157730.325,-22.949,-12.695,-17.090,-27.344,0.000,0
157730.329,-27.832,-16.602,-21.484,-20.996,0.000,0
157730.333,-27.344,-20.996,-22.461,-35.156,0.000,0
157730.336,-29.297,-27.832,-22.949,-41.504,0.000,0
157730.340,-31.250,-29.785,-28.320,-27.832,0.000,0
157730.344,-31.250,-27.832,-35.645,-33.203,0.000,0
157730.348,-30.273,-28.320,-33.691,-34.668,0.000,0
157730.352,-32.227,-24.902,-25.391,-31.250,0.000,0
157730.356,-34.180,-26.367,-23.438,-37.109,0.000,0
157730.360,-37.109,-28.320,-27.832,-38.086,0.000,0
157730.364,-32.227,-23.926,-24.414,-35.156,0.000,0
157730.368,-21.973,-19.531,-12.695,-15.137,0.000,0
157730.372,-19.531,-20.508,-17.578,-20.020,0.000,0
157730.375,-20.508,-18.555,-24.902,-36.621,0.000,0
157730.379,-7.324,-16.602,-20.020,-13.184,0.000,0
157730.383,-4.395,-16.113,-18.555,-3.906,0.000,0
157730.387,-14.648,-14.648,-23.438,-4.395,0.000,0
157730.391,-13.672,-19.043,-20.020,0.488,0.000,0
157730.395,-12.207,-21.973,-16.113,-21.484,0.000,0
157730.399,-21.973,-13.184,-23.438,-28.320,0.000,0
157730.403,-25.391,-12.207,-21.484,-20.020,0.000,0
157730.407,-26.367,-22.949,-26.855,-28.320,0.000,0
157730.411,-33.691,-27.344,-30.273,-24.902,0.000,0
157730.415,-41.992,-27.832,-20.508,-31.250,0.000,0
157730.418,-34.180,-20.996,-23.438,-25.391,0.000,0
157730.422,-26.367,-22.461,-22.461,-21.484,0.000,0
157730.426,-28.809,-23.438,-18.066,-28.809,0.000,0
157730.430,-22.461,-17.090,-20.020,-25.391,0.000,0
157730.434,-27.832,-25.391,-22.949,-29.785,0.000,0
157730.438,-41.016,-26.855,-27.832,-34.668,0.000,0
157730.442,-41.016,-18.066,-25.879,-27.832,0.000,0
157730.446,-38.086,-18.066,-29.297,-26.855,0.000,0
157730.450,-32.715,-22.461,-32.715,-21.973,0.000,0
157730.454,-34.668,-25.879,-28.320,-19.043,0.000,0
157730.458,-41.992,-20.508,-31.738,-34.668,0.000,0
157730.461,-32.227,-18.066,-35.645,-42.480,0.000,0
157730.465,-19.531,-18.066,-26.855,-36.133,0.000,0
157730.469,-30.762,-19.531,-26.855,-24.414,0.000,0
157730.473,-31.738,-21.484,-26.367,-30.762,0.000,0
157730.477,-21.973,-25.879,-27.344,-35.156,0.000,0
157730.481,-25.391,-26.855,-30.762,-26.367,0.000,0
157730.485,-29.297,-21.484,-28.809,-30.762,0.000,0
157730.489,-36.133,-25.879,-34.180,-33.203,0.000,0
157730.493,-18.555,-26.367,-28.809,-20.996,0.000,0
157730.497,-10.742,-19.531,-17.578,-24.902,0.000,0
157730.500,-45.898,-20.508,-20.996,-49.316,0.000,0
157730.504,-52.246,-23.926,-28.809,-47.363,0.000,0
157730.508,-43.457,-29.785,-29.785,-40.527,0.000,0
157730.512,-44.434,-33.691,-28.809,-41.016,0.000,0
157730.516,-44.922,-26.855,-26.855,-36.133,0.000,0
157730.520,-43.457,-30.762,-32.715,-33.203,0.000,0
157730.524,-35.645,-29.785,-33.203,-26.367,0.000,1
157730.528,-30.762,-28.320,-29.785,-25.391,0.000,0
157730.532,-34.180,-32.715,-29.785,-29.297,0.000,0
157730.536,-28.320,-27.344,-29.297,-33.203,0.000,0
157730.540,-24.902,-31.738,-31.738,-38.086,0.000,0
157730.543,-24.902,-31.250,-28.320,-39.062,0.000,0
157730.547,-27.832,-27.832,-25.391,-33.691,0.000,0
157730.551,-28.320,-31.738,-31.250,-36.621,0.000,0
157730.555,-22.949,-34.180,-37.598,-37.598,0.000,0
157730.559,-23.926,-28.809,-36.133,-23.926,0.000,0
157730.563,-25.391,-25.391,-27.344,-21.973,0.000,0
157730.567,-27.344,-27.344,-30.762,-26.855,0.000,0
157730.571,-22.949,-22.461,-34.668,-26.855,0.000,0
157730.575,-20.996,-17.578,-27.832,-30.273,0.000,0
157730.579,-21.973,-20.508,-30.273,-31.738,0.000,0
157730.583,-9.766,-21.484,-30.273,-23.926,0.000,0
157730.586,-9.277,-17.578,-26.367,-15.625,0.000,0
157730.590,-20.996,-28.320,-28.320,-17.090,0.000,0
157730.594,-25.391,-25.391,-24.902,-20.020,0.000,0
157730.598,-16.113,-19.043,-26.855,-16.113,0.000,0
157730.602,-19.531,-20.508,-32.227,-18.555,0.000,0
157730.606,-27.832,-23.438,-36.133,-21.484,0.000,0
157730.610,-26.855,-26.367,-33.691,-24.902,0.000,0
157730.614,-24.414,-24.414,-36.133,-35.645,0.000,0
157730.618,-22.949,-23.438,-41.016,-37.109,0.000,0
157730.622,-20.508,-26.855,-34.668,-24.414,0.000,0
157730.625,-15.625,-30.762,-38.086,-25.391,0.000,0
157730.629,-17.090,-27.344,-37.598,-38.086,0.000,0
157730.633,-22.461,-28.320,-35.156,-38.574,0.000,0
157730.637,-28.809,-28.320,-41.504,-34.668,0.000,0
157730.641,-26.367,-26.367,-41.504,-29.297,0.000,0
157730.645,-12.695,-28.809,-40.527,-17.578,0.000,0
157730.649,-9.766,-26.367,-32.227,-19.043,0.000,0
157730.653,-20.996,-22.461,-30.762,-26.367,0.000,0
157730.657,-19.043,-22.949,-38.574,-19.531,0.000,0
157730.661,-18.066,-29.785,-36.133,-15.137,0.000,0
157730.665,-20.020,-32.715,-30.762,-19.531,0.000,0
157730.668,-14.648,-32.715,-22.949,-15.137,0.000,0
157730.672,-18.066,-33.203,-30.273,-15.137,0.000,0
157730.676,-22.949,-22.461,-28.809,-22.461,0.000,0
157730.680,-20.020,-17.578,-20.020,-12.695,0.000,0
157730.684,-18.555,-16.602,-25.879,-1.953,0.000,0
157730.688,-17.578,-21.484,-30.762,-11.719,0.000,0
157730.692,-20.508,-25.879,-30.762,-14.648,0.000,0
157730.696,-22.949,-20.508,-26.855,-4.883,0.000,0
157730.700,-15.625,-23.926,-27.832,-8.789,0.000,0
157730.704,-7.324,-26.367,-31.738,-14.160,0.000,0
157730.708,-18.555,-23.926,-23.926,-27.344,0.000,0
157730.711,-27.832,-26.367,-21.973,-31.738,0.000,0
157730.715,-20.508,-23.926,-30.762,-21.484,0.000,0
157730.719,-16.602,-28.320,-28.809,-11.719,0.000,0
157730.723,-22.949,-36.133,-30.762,-10.742,0.000,0
157730.727,-20.508,-32.715,-24.414,-24.902,0.000,0
157730.731,-14.648,-29.297,-16.602,-21.973,0.000,0
157730.735,-14.648,-25.391,-22.949,-7.812,0.000,0
157730.739,-15.137,-21.484,-25.391,-4.395,0.000,0
157730.743,-16.113,-20.996,-24.414,-7.324,0.000,0
157730.747,-15.137,-25.391,-22.461,-16.602,0.000,0
157730.750,-17.578,-27.832,-18.555,-21.484,0.000,0
157730.754,-14.648,-27.832,-20.020,-19.531,0.000,0
157730.758,-5.371,-23.438,-19.531,-17.090,0.000,0
157730.762,-1.953,-20.996,-21.973,-12.207,0.000,0
157730.766,-11.719,-24.414,-17.090,-23.438,0.000,0
157730.770,-17.090,-23.926,-14.160,-28.809,0.000,0
157730.774,-11.719,-20.996,-18.555,-15.137,0.000,0
157730.778,-10.742,-22.461,-17.090,-12.695,0.000,0
157730.782,-13.672,-21.484,-20.020,-10.742,0.000,0
157730.786,-18.555,-22.949,-14.160,-14.648,0.000,0
157730.790,-12.695,-23.926,-8.301,-21.973,0.000,0
157730.793,-9.766,-20.020,-14.160,-17.090,0.000,0
157730.797,-17.090,-19.043,-15.625,-13.184,0.000,0
157730.801,-12.207,-17.578,-15.137,-8.301,0.000,0
157730.805,-11.719,-18.555,-15.137,-9.766,0.000,0
157730.809,-18.555,-20.996,-17.090,-20.996,0.000,0
157730.813,-24.414,-22.461,-22.461,-30.762,0.000,0
157730.817,-28.320,-26.855,-25.879,-26.367,0.000,0
157730.821,-22.461,-26.367,-26.367,-12.695,0.000,0
157730.825,-21.973,-22.461,-25.879,-14.160,0.000,0
157730.829,-32.227,-25.879,-20.508,-28.809,0.000,0
157730.833,-28.320,-27.832,-21.484,-22.461,0.000,0
157730.836,-21.484,-23.926,-27.344,-18.066,0.000,0
157730.840,-24.902,-28.809,-30.273,-24.902,0.000,0
157730.844,-24.414,-28.320,-23.926,-20.996,0.000,0
157730.848,-23.926,-21.484,-15.137,-26.855,0.000,0
157730.852,-25.879,-24.902,-23.438,-33.691,0.000,0
157730.856,-30.762,-26.367,-29.297,-34.668,0.000,0
157730.860,-31.250,-28.320,-33.203,-23.926,0.000,0
157730.864,-23.926,-27.832,-29.297,-20.508,0.000,0
157730.868,-25.391,-30.762,-22.949,-29.785,0.000,0
157730.872,-26.855,-29.785,-31.738,-21.484,0.000,0
157730.875,-28.320,-20.996,-30.273,-16.113,0.000,0
157730.879,-22.461,-19.043,-24.902,-22.461,0.000,0
157730.883,-16.602,-24.414,-30.762,-24.414,0.000,0
157730.887,-24.414,-30.273,-27.344,-37.109,0.000,0
157730.891,-24.414,-28.320,-26.367,-37.598,0.000,0
157730.895,-27.832,-23.438,-34.668,-19.531,0.000,0
157730.899,-19.531,-24.414,-33.691,-13.672,0.000,0
157730.903,-15.137,-30.762,-32.715,-15.625,0.000,0
157730.907,-27.832,-26.855,-30.762,-26.367,0.000,0
157730.911,-24.414,-20.020,-31.738,-18.555,0.000,0
157730.915,-14.648,-24.414,-25.879,-18.066,0.000,0
157730.918,-19.531,-21.484,-20.020,-22.461,0.000,0
157730.922,-33.203,-18.555,-26.855,-25.879,0.000,0
157730.926,-29.297,-20.508,-28.320,-39.551,0.000,0
157730.930,-23.438,-18.555,-26.367,-37.109,0.000,0
157730.934,-17.090,-16.113,-26.367,-23.438,0.000,0
157730.938,-1.465,-13.672,-23.438,-13.184,0.000,0
157730.942,-0.977,-17.578,-22.461,-11.230,0.000,0
157730.946,-21.484,-20.996,-22.461,-16.113,0.000,0
157730.950,-24.414,-19.043,-20.996,-24.902,0.000,0
157730.954,-22.461,-18.555,-20.508,-27.832,0.000,0
157730.958,-20.020,-17.578,-18.555,-18.555,0.000,0
157730.961,-20.996,-16.602,-18.555,-5.859,0.000,0
157730.965,-26.855,-20.996,-19.043,-15.137,0.000,0
157730.969,-28.809,-12.695,-23.926,-22.949,0.000,0
157730.973,-30.273,-9.277,-29.785,-19.043,0.000,0
157730.977,-25.391,-16.113,-21.973,-10.254,0.000,0
157730.981,-24.414,-21.973,-13.184,-13.672,0.000,0
157730.985,-26.367,-22.949,-18.066,-28.320,0.000,0
157730.989,-29.785,-24.902,-24.902,-30.273,0.000,0
157730.993,-25.391,-23.926,-25.391,-25.391,0.000,0
157730.997,-23.438,-25.879,-25.879,-20.020,0.000,0
157731.000,-23.926,-29.297,-20.996,-23.438,0.000,0
157731.004,-18.066,-21.484,-20.996,-25.879,0.000,0
157731.008,-11.719,-20.508,-23.926,-16.602,0.000,0
157731.012,-18.066,-29.297,-28.809,-12.695,0.000,0
157731.016,-27.344,-32.715,-32.715,-23.438,0.000,0
157731.020,-24.902,-28.809,-29.785,-16.602,0.000,0
157731.024,-23.438,-26.855,-19.531,-21.484,0.000,0
157731.028,-25.879,-21.484,-20.508,-33.203,0.000,0
157731.032,-22.461,-20.508,-23.926,-29.785,0.000,0
157731.036,-25.879,-26.367,-23.438,-24.902,0.000,0
157731.040,-25.879,-27.344,-30.762,-24.902,0.000,0
157731.043,-19.531,-24.414,-25.391,-27.832,0.000,0
157731.047,-16.602,-20.996,-21.973,-16.602,0.000,0
157731.051,-13.184,-22.461,-24.414,-10.254,0.000,0
157731.055,-17.578,-24.414,-25.879,-14.160,0.000,0
157731.059,-16.113,-28.320,-26.367,-10.742,0.000,0
157731.063,-14.648,-21.973,-20.508,-23.926,0.000,0
157731.067,-14.648,-20.508,-22.461,-27.832,0.000,0
157731.071,-23.926,-25.391,-23.438,-20.020,0.000,0
157731.075,-22.461,-24.414,-27.344,-11.230,0.000,0
157731.079,-8.301,-20.996,-23.438,-9.277,0.000,0
157731.083,-13.672,-16.602,-20.508,-20.508,0.000,0
157731.086,-20.508,-20.508,-24.902,-17.578,0.000,0
157731.090,-13.184,-23.438,-23.926,-22.461,0.000,0
157731.094,-17.090,-24.902,-21.484,-23.926,0.000,0
157731.098,-25.391,-19.531,-16.113,-19.043,0.000,0
157731.102,-25.879,-20.508,-16.113,-29.297,0.000,0
157731.106,-28.320,-20.508,-21.973,-20.508,0.000,0
157731.110,-28.320,-18.555,-26.367,-3.906,0.000,0
157731.114,-25.391,-20.508,-26.855,-11.719,0.000,0
157731.118,-27.344,-23.926,-23.926,-29.297,0.000,0
157731.122,-21.973,-26.367,-19.531,-32.715,0.000,0
157731.125,-26.855,-26.367,-24.902,-25.391,0.000,0
157731.129,-38.574,-25.879,-25.879,-26.855,0.000,0
157731.133,-33.203,-26.855,-25.879,-27.344,0.000,0
157731.137,-31.250,-26.367,-33.203,-22.461,0.000,0
157731.141,-35.156,-29.785,-31.250,-30.762,0.000,0
157731.145,-26.855,-27.344,-27.344,-24.902,0.000,0
157731.149,-27.344,-30.273,-31.250,-20.020,0.000,0
157731.153,-34.180,-35.156,-38.086,-27.832,0.000,0
157731.157,-29.785,-35.645,-31.738,-22.461,0.000,0
157731.161,-33.691,-36.133,-21.484,-27.344,0.000,0
157731.165,-31.250,-29.297,-30.762,-38.086,0.000,1
157731.168,-27.832,-35.156,-42.480,-43.457,0.000,0
157731.172,-35.645,-40.039,-42.969,-42.969,0.000,0
157731.176,-39.551,-39.062,-40.039,-34.668,0.000,0
157731.180,-41.504,-36.621,-37.109,-41.992,0.000,0
157731.184,-35.645,-33.691,-34.668,-50.781,0.000,0
157731.188,-34.180,-33.691,-32.227,-37.109,0.000,0
157731.192,-36.621,-25.391,-28.809,-31.738,0.000,0
157731.196,-32.715,-24.902,-28.809,-35.156,0.000,0
157731.200,-33.691,-29.297,-31.250,-36.133,0.000,0
157731.204,-39.551,-32.715,-32.227,-44.434,0.000,0
157731.208,-37.109,-30.762,-28.809,-40.039,0.000,0
157731.211,-28.320,-27.344,-28.320,-31.250,0.000,0
157731.215,-23.926,-29.785,-27.832,-22.949,0.000,0
157731.219,-26.367,-27.832,-21.484,-19.531,0.000,0
157731.223,-23.438,-32.715,-24.414,-20.508,0.000,0
157731.227,-20.996,-36.133,-35.156,-18.555,0.000,0
157731.231,-15.625,-27.832,-30.762,-20.020,0.000,0
157731.235,-17.578,-20.508,-32.227,-15.625,0.000,0
157731.239,-19.043,-21.484,-30.762,-14.648,0.000,0
157731.243,-20.996,-22.461,-25.391,-17.578,0.000,0
157731.247,-23.438,-15.137,-21.484,-17.578,0.000,0
157731.250,-29.297,-20.020,-22.949,-7.812,0.000,0
157731.254,-36.621,-31.738,-36.133,-18.555,0.000,0
157731.258,-38.086,-28.809,-32.715,-30.273,0.000,0
157731.262,-37.598,-24.902,-26.367,-33.203,0.000,0
157731.266,-33.203,-24.902,-30.762,-33.691,0.000,0
157731.270,-28.320,-31.250,-35.645,-32.715,0.000,0
157731.274,-27.832,-30.762,-32.227,-30.762,0.000,0
157731.278,-26.855,-30.273,-30.762,-30.762,0.000,0
157731.282,-18.555,-32.227,-29.297,-32.227,0.000,0
157731.286,-20.996,-33.203,-32.715,-34.668,0.000,0
157731.290,-21.973,-29.785,-35.156,-26.855,0.000,0
157731.293,-19.531,-26.855,-29.297,-13.672,0.000,0
157731.297,-18.066,-29.297,-35.156,-17.578,0.000,0
157731.301,-8.789,-24.902,-35.645,-24.414,0.000,0
157731.305,-8.301,-20.020,-25.879,-21.484,0.000,0
157731.309,-20.996,-20.508,-17.578,-20.508,0.000,0
157731.313,-19.531,-23.438,-19.531,-14.648,0.000,0
157731.317,-17.090,-24.414,-20.020,-17.578,0.000,0
157731.321,-20.508,-24.414,-18.066,-35.645,0.000,0
157731.325,-23.926,-24.902,-21.973,-26.367,0.000,0
157731.329,-24.902,-26.367,-25.879,-12.695,0.000,0
157731.333,-23.926,-27.344,-26.855,-25.391,0.000,0
157731.336,-23.438,-25.391,-22.949,-21.973,0.000,0
157731.340,-25.391,-27.832,-22.461,-25.391,0.000,0
157731.344,-28.809,-27.344,-31.250,-28.320,0.000,0
157731.348,-31.738,-27.832,-35.645,-25.879,0.000,0
157731.352,-25.879,-30.762,-35.645,-20.996,0.000,0
157731.356,-30.273,-29.297,-34.668,-33.691,0.000,0
157731.360,-23.438,-27.344,-28.809,-39.062,0.000,0
157731.364,-3.418,-22.949,-21.973,-16.113,0.000,0
157731.368,-10.742,-22.461,-19.531,-6.836,0.000,0
157731.372,-17.578,-19.531,-14.648,-2.441,0.000,0
157731.375,-13.184,-19.043,-13.184,-10.742,0.000,0
157731.379,-13.672,-24.414,-13.184,-25.879,0.000,0
157731.383,-14.648,-23.926,-13.672,-24.414,0.000,0
157731.387,-20.996,-20.996,-17.578,-27.832,0.000,0
157731.391,-17.090,-20.996,-26.367,-20.508,0.000,0
157731.395,-9.277,-26.367,-26.855,-19.043,0.000,0
157731.399,-20.508,-24.414,-19.043,-30.762,0.000,0
157731.403,-20.996,-25.879,-28.809,-26.855,0.000,0
157731.407,-13.672,-30.273,-33.203,-25.391,0.000,0
157731.411,-22.949,-29.785,-26.367,-26.367,0.000,0
157731.415,-26.367,-32.715,-23.438,-29.785,0.000,0
157731.418,-20.020,-29.785,-24.414,-34.668,0.000,0
157731.422,-21.973,-23.926,-26.367,-35.645,0.000,0
157731.426,-25.879,-25.879,-20.996,-25.879,0.000,0
157731.430,-21.484,-24.414,-21.484,-8.301,0.000,0
157731.434,-18.066,-19.043,-25.391,-15.625,0.000,0
157731.438,-16.113,-21.973,-28.320,-18.066,0.000,0
157731.442,-15.137,-22.949,-31.738,-9.277,0.000,0
157731.446,-20.508,-20.996,-24.414,-8.789,0.000,0
157731.450,-12.695,-27.832,-26.367,-6.836,0.000,0
157731.454,-7.812,-24.902,-24.414,-8.789,0.000,0
