timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
158289.688,-15.625,-24.902,-24.414,-19.531,0.000,0
158289.692,-14.648,-23.438,-21.484,-16.602,0.000,0
158289.696,-20.020,-23.438,-27.832,-18.066,0.000,0
158289.700,-18.555,-27.832,-28.320,-21.973,0.000,0
158289.704,-17.578,-30.762,-31.250,-13.672,0.000,0
158289.707,-19.531,-32.715,-28.320,-15.625,0.000,0
158289.711,-24.902,-32.227,-25.879,-20.508,0.000,0
158289.715,-25.391,-32.715,-29.785,-17.090,0.000,0
158289.719,-22.949,-31.250,-27.344,-19.531,0.000,0
158289.723,-27.344,-36.133,-33.691,-20.508,0.000,0
158289.727,-29.785,-40.039,-35.156,-20.508,0.000,0
158289.731,-27.832,-32.227,-32.715,-32.715,0.000,0
158289.735,-26.855,-32.227,-36.133,-30.762,0.000,0
158289.739,-23.438,-33.691,-30.273,-21.973,0.000,0
158289.743,-23.926,-29.785,-30.762,-22.949,0.000,0
158289.747,-20.996,-30.273,-33.691,-25.391,0.000,0
158289.750,-21.484,-31.738,-30.273,-28.320,0.000,0
158289.754,-26.367,-32.715,-28.320,-25.391,0.000,0
158289.758,-24.902,-32.715,-30.762,-21.484,0.000,0
158289.762,-20.996,-28.320,-31.738,-11.719,0.000,0
158289.766,-19.531,-23.926,-26.855,-13.184,0.000,0
158289.770,-28.809,-28.809,-30.273,-29.785,0.000,0
158289.774,-30.762,-30.762,-31.250,-28.320,0.000,0
158289.778,-22.949,-27.344,-22.949,-10.254,0.000,0
158289.782,-25.391,-32.715,-26.855,-2.441,0.000,0
158289.786,-28.809,-39.062,-35.156,-14.648,0.000,0
158289.790,-26.855,-38.574,-34.668,-28.320,0.000,0
158289.793,-29.297,-39.551,-34.668,-33.691,0.000,0
158289.797,-29.785,-39.551,-39.551,-33.203,0.000,0
158289.801,-26.855,-37.598,-40.527,-21.973,0.000,0
158289.805,-25.879,-33.203,-32.715,-16.602,0.000,0
158289.809,-25.391,-30.273,-31.250,-22.461,0.000,0
158289.813,-31.250,-32.715,-35.645,-26.855,0.000,0
158289.817,-25.391,-25.879,-30.762,-20.508,0.000,0
158289.821,-13.184,-20.508,-28.320,-18.066,0.000,0
158289.825,-18.555,-26.367,-31.250,-22.949,0.000,0
158289.829,-18.066,-31.250,-28.809,-20.020,0.000,0
158289.832,-18.555,-28.809,-29.297,-19.043,0.000,0
158289.836,-24.902,-30.273,-29.297,-26.367,0.000,0
158289.840,-27.832,-29.785,-25.879,-21.973,0.000,0
158289.844,-28.320,-27.344,-23.926,-14.648,0.000,0
158289.848,-33.203,-29.297,-26.367,-22.949,0.000,1
158289.852,-32.227,-31.738,-32.715,-24.902,0.000,0
158289.856,-27.344,-32.715,-32.715,-20.508,0.000,0
158289.860,-31.738,-29.785,-31.738,-24.414,0.000,0
158289.864,-32.227,-32.227,-36.621,-30.273,0.000,0
158289.868,-22.949,-31.738,-28.320,-35.645,0.000,0
158289.872,-14.648,-25.879,-14.648,-26.855,0.000,0
158289.875,-10.742,-21.484,-20.996,-12.695,0.000,0
158289.879,-9.766,-21.484,-24.902,-15.137,0.000,0
158289.883,-10.742,-21.973,-14.160,-16.602,0.000,0
158289.887,-18.066,-22.949,-20.508,-22.949,0.000,0
158289.891,-15.137,-24.414,-25.879,-22.949,0.000,0
158289.895,-12.695,-23.926,-20.020,-26.367,0.000,0
158289.899,-17.578,-23.438,-19.531,-29.785,0.000,0
158289.903,-19.043,-22.461,-21.973,-16.602,0.000,0
158289.907,-19.531,-22.461,-21.973,-24.902,0.000,0
158289.911,-11.230,-21.484,-20.508,-21.484,0.000,0
158289.915,-8.789,-19.043,-23.926,-5.859,0.000,0
158289.918,-9.277,-14.648,-21.973,-15.137,0.000,0
158289.922,-15.625,-13.672,-23.926,-26.367,0.000,0
158289.926,-22.461,-19.043,-26.367,-34.180,0.000,0
158289.930,-13.672,-17.578,-26.367,-27.832,0.000,0
158289.934,-7.324,-16.602,-28.320,-20.996,0.000,0
158289.938,-18.066,-16.113,-24.902,-24.414,0.000,0
158289.942,-18.066,-15.137,-22.949,-14.160,0.000,0
158289.946,-20.508,-22.461,-22.949,-30.273,0.000,0
158289.950,-26.367,-26.855,-27.832,-39.062,0.000,0
158289.954,-29.785,-23.438,-32.227,-23.438,0.000,0
158289.957,-32.715,-20.996,-28.320,-23.438,0.000,0
158289.961,-22.949,-18.555,-22.461,-18.555,0.000,0
158289.965,-27.344,-23.438,-18.066,-25.879,0.000,0
158289.969,-28.320,-26.367,-22.949,-35.645,0.000,0
158289.973,-24.902,-27.832,-29.297,-34.668,0.000,0
158289.977,-31.250,-30.273,-26.367,-27.344,0.000,0
158289.981,-34.180,-26.367,-28.809,-16.113,0.000,0
158289.985,-29.785,-23.926,-30.762,-15.625,0.000,0
158289.989,-26.855,-25.391,-25.879,-16.113,0.000,0
158289.993,-28.320,-22.461,-26.367,-17.578,0.000,0
158289.997,-23.438,-21.484,-29.785,-21.484,0.000,0
158290.000,-22.461,-23.438,-27.344,-26.367,0.000,0
158290.004,-22.461,-27.832,-28.809,-35.156,0.000,0
158290.008,-28.320,-31.250,-24.902,-32.227,0.000,0
158290.012,-32.715,-24.414,-19.531,-27.832,0.000,0
158290.016,-27.832,-20.020,-24.414,-35.156,0.000,0
158290.020,-30.273,-22.461,-27.344,-27.344,0.000,0
158290.024,-32.715,-27.832,-26.855,-27.832,0.000,0
158290.028,-36.133,-27.832,-23.926,-27.344,0.000,0
158290.032,-41.016,-26.855,-30.762,-28.320,0.000,0
158290.036,-30.762,-27.344,-34.668,-36.133,0.000,0
158290.040,-33.691,-29.785,-31.250,-29.297,0.000,0
158290.043,-49.316,-32.715,-36.133,-25.879,0.000,0
158290.047,-46.875,-32.715,-41.504,-34.180,0.000,0
158290.051,-33.203,-23.926,-32.227,-37.598,0.000,0
158290.055,-36.133,-20.508,-25.391,-29.785,0.000,0
158290.059,-34.180,-28.809,-30.762,-21.484,0.000,0
158290.063,-21.484,-30.762,-33.203,-23.438,0.000,0
158290.067,-23.926,-21.973,-24.902,-29.785,0.000,0
158290.071,-24.902,-22.461,-29.297,-27.832,0.000,0
158290.075,-15.137,-27.832,-33.203,-28.809,0.000,0
158290.079,-15.137,-29.297,-30.273,-27.832,0.000,0
158290.082,-26.367,-29.297,-31.250,-29.785,0.000,0
158290.086,-28.809,-22.461,-26.367,-36.133,0.000,0
158290.090,-31.738,-21.484,-28.320,-32.715,0.000,0
158290.094,-34.180,-24.902,-32.715,-20.508,0.000,0
158290.098,-36.621,-27.832,-33.691,-20.020,0.000,0
158290.102,-44.922,-33.691,-30.273,-32.227,0.000,0
158290.106,-36.133,-29.785,-27.832,-38.086,0.000,0
158290.110,-30.273,-24.414,-27.832,-39.551,0.000,0
158290.114,-32.715,-26.855,-25.391,-32.227,0.000,0
158290.118,-39.551,-29.297,-29.297,-26.367,0.000,0
158290.122,-43.945,-29.297,-31.738,-32.715,0.000,0
158290.125,-34.180,-24.902,-26.855,-33.203,0.000,0
158290.129,-33.691,-27.344,-28.809,-26.367,0.000,0
158290.133,-34.668,-32.715,-28.809,-27.832,0.000,0
158290.137,-28.809,-29.297,-28.320,-22.461,0.000,0
158290.141,-31.738,-30.273,-33.203,-24.902,0.000,0
158290.145,-34.668,-38.086,-34.668,-34.668,0.000,0
158290.149,-33.691,-39.062,-40.039,-35.156,0.000,0
158290.153,-28.320,-36.133,-35.645,-35.156,0.000,0
158290.157,-25.879,-33.691,-34.180,-22.461,0.000,0
158290.161,-21.973,-28.809,-34.668,-20.020,0.000,0
158290.165,-21.484,-26.367,-29.297,-29.785,0.000,0
158290.168,-25.391,-27.832,-33.691,-28.809,0.000,0
158290.172,-26.367,-27.344,-32.715,-27.832,0.000,0
158290.176,-18.555,-23.438,-28.320,-23.438,0.000,0
158290.180,-17.090,-22.949,-30.762,-25.391,0.000,0
158290.184,-27.344,-26.367,-32.227,-32.715,0.000,0
158290.188,-33.203,-28.320,-34.180,-32.227,0.000,0
158290.192,-34.668,-31.250,-41.016,-37.598,0.000,0
158290.196,-29.785,-29.785,-39.551,-28.809,0.000,0
158290.200,-22.949,-29.297,-28.320,-24.414,0.000,0
158290.204,-24.414,-30.273,-30.762,-29.785,0.000,0
158290.207,-35.156,-31.738,-41.992,-26.855,0.000,0
158290.211,-26.855,-26.855,-33.203,-25.879,0.000,0
158290.215,-15.625,-21.973,-27.832,-23.926,0.000,0
158290.219,-18.555,-26.855,-27.832,-24.414,0.000,0
158290.223,-16.602,-26.855,-27.344,-36.621,0.000,0
158290.227,-18.555,-22.949,-29.785,-37.598,0.000,0
158290.231,-25.391,-24.414,-37.109,-25.391,0.000,0
158290.235,-25.879,-28.320,-38.574,-22.949,0.000,0
158290.239,-26.855,-35.645,-33.203,-29.297,0.000,0
158290.243,-25.879,-33.691,-30.762,-28.809,0.000,0
158290.247,-25.879,-28.809,-28.320,-21.973,0.000,0
158290.250,-28.809,-31.738,-34.180,-31.250,0.000,0
158290.254,-20.996,-30.762,-38.574,-28.320,0.000,0
158290.258,-15.137,-26.855,-29.297,-19.043,0.000,0
158290.262,-19.043,-30.273,-27.344,-31.738,0.000,0
158290.266,-14.160,-31.738,-31.738,-20.996,0.000,0
158290.270,-9.766,-29.785,-30.762,-13.184,0.000,0
158290.274,-21.484,-31.250,-36.133,-15.137,0.000,0
158290.278,-37.109,-29.785,-39.062,-14.648,0.000,0
158290.282,-40.039,-33.203,-32.227,-29.297,0.000,0
158290.286,-38.574,-36.133,-36.621,-30.273,0.000,0
158290.290,-36.133,-32.227,-37.109,-23.926,0.000,0
158290.293,-38.086,-27.344,-36.621,-12.695,0.000,0
158290.297,-35.156,-26.367,-40.527,-17.578,0.000,0
158290.301,-37.109,-32.227,-39.551,-41.504,0.000,0
158290.305,-42.969,-31.738,-41.016,-30.273,0.000,0
158290.309,-36.133,-27.344,-41.016,-10.742,0.000,0
158290.313,-28.809,-24.414,-38.086,-20.996,0.000,0
158290.317,-20.508,-22.949,-33.203,-29.297,0.000,0
158290.321,-22.461,-22.949,-26.367,-26.367,0.000,0
158290.325,-26.855,-22.949,-26.367,-21.484,0.000,0
158290.329,-21.973,-26.367,-31.250,-19.531,0.000,0
158290.332,-20.996,-23.926,-29.785,-12.695,0.000,0
158290.336,-19.043,-22.949,-26.367,-17.090,0.000,0
158290.340,-20.996,-24.902,-24.902,-29.297,0.000,0
158290.344,-9.766,-23.926,-29.785,-26.855,0.000,0
158290.348,-10.254,-27.344,-27.832,-27.344,0.000,0
158290.352,-28.320,-27.832,-20.508,-28.320,0.000,0
158290.356,-22.461,-23.438,-17.578,-27.832,0.000,0
158290.360,-6.348,-28.320,-22.461,-28.320,0.000,0
158290.364,-5.371,-26.367,-24.414,-25.879,0.000,0
158290.368,-31.250,-16.602,-23.926,-33.691,0.000,0
158290.372,-41.504,-15.137,-27.832,-31.250,0.000,0
158290.375,-31.250,-16.113,-28.320,-26.855,0.000,0
158290.379,-27.344,-19.531,-27.344,-37.109,0.000,0
158290.383,-38.574,-14.648,-26.367,-31.250,0.000,0
158290.387,-37.598,-10.254,-28.320,-29.297,0.000,0
158290.391,-26.855,-11.719,-25.879,-29.785,0.000,0
158290.395,-28.320,-17.090,-25.391,-22.949,0.000,0
158290.399,-30.762,-19.531,-27.344,-25.879,0.000,0
158290.403,-23.438,-17.578,-25.879,-26.855,0.000,0
158290.407,-23.926,-17.578,-21.973,-21.973,0.000,0
158290.411,-27.832,-22.461,-32.715,-8.789,0.000,0
158290.415,-31.250,-25.391,-37.109,-8.789,0.000,0
158290.418,-30.273,-26.367,-32.715,-23.438,0.000,0
158290.422,-25.879,-21.484,-31.250,-25.879,0.000,0
158290.426,-21.484,-20.020,-26.855,-22.461,0.000,0
158290.430,-18.555,-25.879,-33.203,-15.137,0.000,0
158290.434,-11.230,-22.949,-31.250,-5.371,0.000,0
158290.438,-11.719,-18.555,-21.484,-19.531,0.000,0
158290.442,-18.066,-20.020,-22.461,-19.043,0.000,0
158290.446,-10.742,-23.438,-28.320,-13.672,0.000,0
158290.450,-12.695,-20.020,-32.227,-19.043,0.000,0
158290.454,-20.020,-17.578,-25.391,-17.578,0.000,0
158290.457,-20.508,-22.949,-20.996,-23.926,0.000,0
158290.461,-21.973,-29.297,-30.273,-31.250,0.000,0
158290.465,-26.855,-30.273,-32.715,-24.902,0.000,0
158290.469,-32.715,-32.715,-32.227,-16.113,0.000,0
158290.473,-29.297,-34.180,-38.574,-20.020,0.000,0
158290.477,-27.832,-34.180,-42.480,-37.109,0.000,0
158290.481,-27.832,-32.227,-40.039,-30.273,0.000,0
158290.485,-22.461,-31.250,-33.691,-14.648,0.000,0
158290.489,-28.320,-32.715,-28.809,-21.973,0.000,1
158290.493,-30.762,-29.297,-27.344,-25.879,0.000,0
158290.497,-30.273,-28.809,-29.297,-26.367,0.000,0
158290.500,-30.273,-25.879,-33.203,-27.344,0.000,0
158290.504,-26.855,-27.832,-33.203,-34.668,0.000,0
158290.508,-22.949,-28.809,-28.809,-26.855,0.000,0
158290.512,-25.391,-24.902,-27.344,-12.207,0.000,0
158290.516,-28.320,-24.414,-25.879,-24.902,0.000,0
158290.520,-24.902,-20.020,-30.762,-25.391,0.000,0
158290.524,-24.902,-20.996,-35.156,-16.602,0.000,0
158290.528,-24.902,-23.926,-31.738,-16.602,0.000,0
158290.532,-22.949,-20.020,-26.855,-10.742,0.000,0
158290.536,-19.043,-17.578,-22.949,-13.672,0.000,0
158290.540,-19.043,-23.926,-27.344,-20.020,0.000,0
158290.543,-34.668,-31.250,-28.809,-18.555,0.000,0
158290.547,-31.738,-31.250,-28.809,-15.137,0.000,0
158290.551,-23.926,-31.250,-36.621,-28.320,0.000,0
158290.555,-33.203,-37.109,-35.156,-41.504,0.000,0
158290.559,-28.809,-34.668,-33.203,-27.832,0.000,0
158290.563,-19.531,-25.391,-34.668,-19.043,0.000,0
158290.567,-14.160,-22.949,-30.273,-15.137,0.000,0
158290.571,-15.137,-29.785,-29.297,-14.160,0.000,0
158290.575,-21.484,-34.180,-24.902,-22.461,0.000,0
158290.579,-30.762,-32.715,-27.832,-33.203,0.000,0
158290.582,-33.691,-34.180,-36.621,-33.691,0.000,0
158290.586,-27.832,-34.668,-34.668,-26.855,0.000,0
158290.590,-29.297,-32.715,-35.645,-23.438,0.000,0
158290.594,-40.039,-38.086,-37.109,-34.668,0.000,0
158290.598,-34.180,-35.645,-33.203,-32.715,0.000,0
158290.602,-25.879,-24.414,-27.344,-15.625,0.000,0
158290.606,-37.598,-23.438,-28.809,-22.949,0.000,0
158290.610,-38.574,-26.855,-32.227,-25.391,0.000,0
158290.614,-29.785,-26.855,-32.715,-29.297,0.000,0
158290.618,-28.809,-22.949,-23.438,-30.273,0.000,0
158290.622,-30.762,-22.949,-20.996,-9.277,0.000,0
158290.625,-29.785,-28.320,-32.715,-5.371,0.000,0
158290.629,-23.438,-27.832,-31.250,-10.254,0.000,0
158290.633,-23.926,-21.484,-19.531,-20.996,0.000,0
158290.637,-24.414,-20.508,-19.531,-27.344,0.000,0
158290.641,-29.297,-21.484,-25.391,-22.461,0.000,0
158290.645,-33.203,-21.484,-24.414,-24.902,0.000,0
158290.649,-29.297,-18.066,-17.578,-20.020,0.000,0
158290.653,-31.250,-19.043,-16.113,-28.320,0.000,0
158290.657,-25.879,-28.320,-24.902,-32.227,0.000,0
158290.661,-28.320,-32.715,-34.180,-26.855,0.000,0
158290.665,-33.691,-28.320,-29.297,-20.996,0.000,0
158290.668,-30.273,-25.391,-25.391,-16.113,0.000,0
158290.672,-30.273,-28.809,-31.250,-27.344,0.000,0
158290.676,-31.738,-26.367,-26.367,-28.320,0.000,0
158290.680,-35.645,-27.832,-24.414,-33.203,0.000,0
158290.684,-35.645,-32.715,-25.879,-30.762,0.000,0
158290.688,-31.738,-33.691,-32.715,-30.762,0.000,0
158290.692,-31.738,-30.273,-32.227,-40.527,0.000,0
158290.696,-24.414,-23.438,-23.926,-32.715,0.000,0
158290.700,-22.461,-20.996,-24.902,-22.949,0.000,0
158290.704,-21.973,-20.996,-27.344,-23.438,0.000,0
158290.707,-14.160,-20.020,-20.508,-26.855,0.000,0
158290.711,-22.949,-22.949,-20.020,-30.762,0.000,0
158290.715,-22.461,-21.973,-23.438,-25.391,0.000,0
158290.719,-17.090,-20.996,-24.902,-16.602,0.000,0
158290.723,-31.250,-25.391,-26.855,-20.020,0.000,0
158290.727,-33.691,-26.855,-27.832,-13.672,0.000,0
158290.731,-34.668,-32.227,-32.715,-22.461,0.000,0
158290.735,-35.645,-33.203,-33.203,-41.504,0.000,0
158290.739,-25.879,-32.715,-33.691,-35.645,0.000,0
158290.743,-28.320,-31.250,-31.738,-34.668,0.000,0
158290.747,-29.785,-31.738,-34.668,-31.250,0.000,0
158290.750,-23.926,-32.715,-41.504,-28.320,0.000,0
158290.754,-26.855,-28.320,-32.715,-31.738,0.000,0
158290.758,-38.574,-34.668,-35.156,-30.762,0.000,0
158290.762,-40.527,-35.156,-43.945,-26.855,0.000,0
158290.766,-35.156,-29.785,-37.598,-23.926,0.000,0
158290.770,-35.645,-32.227,-37.598,-26.367,0.000,0
158290.774,-43.945,-36.133,-42.969,-36.133,0.000,0
158290.778,-34.180,-35.156,-45.410,-35.645,0.000,0
158290.782,-27.832,-32.715,-39.551,-28.809,0.000,0
158290.786,-33.203,-29.785,-34.668,-30.762,0.000,0
158290.790,-23.926,-27.832,-31.250,-28.809,0.000,0
158290.793,-19.531,-27.832,-24.902,-28.320,0.000,0
158290.797,-20.020,-25.879,-26.367,-23.438,0.000,0
158290.801,-20.508,-29.297,-32.227,-23.438,0.000,0
158290.805,-22.461,-27.344,-29.785,-28.809,0.000,0
158290.809,-25.879,-17.578,-24.414,-27.344,0.000,0
158290.813,-28.320,-17.090,-19.531,-24.414,0.000,0
158290.817,-26.855,-17.578,-24.414,-22.949,0.000,0
158290.821,-22.949,-17.578,-28.809,-27.832,0.000,0
158290.825,-19.043,-16.113,-25.391,-23.926,0.000,0
158290.829,-21.973,-17.578,-17.578,-14.160,0.000,0
158290.832,-27.832,-20.996,-15.137,-21.484,0.000,0
158290.836,-28.320,-25.391,-22.949,-34.180,0.000,0
158290.840,-31.250,-27.832,-31.250,-30.273,0.000,0
158290.844,-29.785,-21.484,-27.344,-25.879,0.000,0
158290.848,-23.926,-16.602,-20.508,-18.555,0.000,0
158290.852,-19.531,-20.020,-25.879,-20.996,0.000,0
158290.856,-20.508,-20.508,-24.902,-35.156,0.000,0
158290.860,-19.043,-18.555,-21.484,-35.156,0.000,0
158290.864,-16.602,-19.531,-20.508,-21.484,0.000,0
158290.868,-25.391,-19.043,-22.461,-22.461,0.000,0
158290.872,-26.855,-17.090,-20.508,-32.715,0.000,0
158290.875,-26.367,-16.602,-24.902,-26.855,0.000,0
158290.879,-33.203,-18.555,-27.832,-27.344,0.000,0
158290.883,-23.926,-18.066,-20.996,-26.367,0.000,0
158290.887,-13.672,-19.531,-20.020,-20.508,0.000,0
158290.891,-22.949,-20.020,-23.926,-27.344,0.000,0
158290.895,-26.367,-19.043,-26.367,-25.879,0.000,0
158290.899,-22.949,-17.578,-21.973,-19.531,0.000,0
158290.903,-23.926,-17.578,-24.414,-15.137,0.000,0
158290.907,-25.879,-18.066,-22.461,-13.672,0.000,0
158290.911,-23.438,-15.625,-16.113,-23.926,0.000,0
158290.915,-19.531,-16.602,-23.438,-20.020,0.000,0
158290.918,-16.602,-18.555,-20.508,-16.113,0.000,0
158290.922,-15.625,-23.438,-21.973,-20.020,0.000,0
158290.926,-20.508,-25.879,-30.762,-18.555,0.000,0
158290.930,-17.578,-21.484,-21.484,-17.578,0.000,0
158290.934,-17.090,-20.020,-15.625,-17.090,0.000,0
158290.938,-18.066,-18.066,-25.391,-15.625,0.000,0
158290.942,-21.973,-21.973,-30.273,-23.926,0.000,0
158290.946,-33.203,-25.879,-32.715,-27.344,0.000,0
158290.950,-27.344,-23.926,-30.762,-23.926,0.000,0
158290.954,-31.738,-28.809,-34.668,-23.438,0.000,0
158290.957,-36.133,-31.250,-39.551,-28.809,0.000,0
158290.961,-37.598,-28.320,-28.809,-32.227,0.000,0
158290.965,-39.062,-26.855,-27.832,-20.996,0.000,0
158290.969,-34.668,-24.414,-27.832,-17.578,0.000,0
158290.973,-30.273,-29.297,-28.320,-24.414,0.000,0
158290.977,-31.738,-32.715,-38.086,-25.391,0.000,0
158290.981,-39.062,-31.738,-43.945,-30.273,0.000,0
158290.985,-23.438,-26.367,-39.551,-27.832,0.000,0
158290.989,-18.555,-27.832,-31.250,-28.320,0.000,0
158290.993,-29.297,-35.156,-34.668,-30.762,0.000,0
158290.997,-31.250,-27.344,-32.227,-28.320,0.000,0
158291.000,-27.832,-26.367,-28.809,-27.344,0.000,0
158291.004,-23.926,-28.809,-35.156,-17.578,0.000,0
158291.008,-31.738,-30.273,-28.809,-22.949,0.000,0
158291.012,-36.621,-29.785,-27.344,-31.738,0.000,0
158291.016,-32.715,-27.344,-34.668,-28.809,0.000,0
158291.020,-29.297,-29.785,-33.203,-21.484,0.000,0
158291.024,-30.273,-29.785,-34.668,-19.043,0.000,0
158291.028,-33.203,-32.227,-40.039,-22.949,0.000,0
158291.032,-19.043,-30.762,-33.691,-26.367,0.000,0
158291.036,-12.207,-29.785,-28.320,-32.227,0.000,0
158291.040,-15.625,-33.203,-25.879,-26.855,0.000,0
158291.043,-19.043,-35.156,-29.785,-16.602,0.000,0
158291.047,-23.926,-33.203,-29.297,-28.809,0.000,0
158291.051,-17.578,-32.227,-22.949,-28.320,0.000,0
158291.055,-19.531,-32.227,-31.738,-19.043,0.000,0
158291.059,-26.367,-38.086,-41.504,-28.809,0.000,0
158291.063,-19.531,-38.086,-36.621,-16.602,0.000,0
158291.067,-16.113,-34.180,-27.832,-20.020,0.000,0
158291.071,-9.277,-33.203,-21.484,-20.508,0.000,0
158291.075,-8.301,-29.297,-21.484,-12.695,0.000,0
158291.079,-12.695,-29.785,-25.391,-18.555,0.000,0
158291.082,-0.977,-25.391,-24.414,-10.742,0.000,0
158291.086,-9.277,-20.996,-17.090,-11.230,0.000,0
158291.090,-27.344,-25.879,-20.020,-15.625,0.000,0
158291.094,-28.320,-32.715,-25.391,-16.113,0.000,0
158291.098,-28.809,-28.320,-23.438,-25.879,0.000,0
158291.102,-28.809,-26.855,-20.996,-27.344,0.000,0
158291.106,-23.438,-32.715,-22.461,-30.762,0.000,0
158291.110,-22.461,-28.809,-21.973,-37.598,0.000,0
158291.114,-27.344,-27.344,-22.461,-27.832,0.000,0
158291.118,-35.645,-33.691,-27.344,-14.648,0.000,0
158291.122,-37.598,-35.645,-35.156,-23.438,0.000,0
158291.125,-36.133,-33.691,-38.086,-28.320,0.000,0
158291.129,-33.203,-30.762,-27.832,-12.695,0.000,0
158291.133,-27.832,-31.738,-27.832,-24.902,0.000,0
158291.137,-19.531,-32.227,-27.344,-42.969,0.000,0
158291.141,-15.625,-25.879,-20.996,-27.344,0.000,0
158291.145,-22.949,-26.367,-22.461,-19.043,0.000,0
158291.149,-24.414,-29.297,-20.996,-27.344,0.000,0
158291.153,-24.414,-31.250,-25.879,-22.949,0.000,0
158291.157,-30.762,-37.598,-30.273,-21.484,0.000,0
158291.161,-34.668,-40.527,-33.691,-29.297,0.000,0
158291.165,-32.227,-31.250,-30.762,-25.391,0.000,0
158291.168,-31.250,-29.785,-25.879,-29.785,0.000,0
158291.172,-29.785,-29.785,-28.809,-34.180,0.000,0
158291.176,-28.809,-24.902,-35.156,-29.785,0.000,0
158291.180,-22.949,-25.879,-36.621,-16.602,0.000,0
158291.184,-17.090,-24.414,-33.691,-6.348,0.000,0
158291.188,-19.043,-25.879,-26.855,-17.090,0.000,0
158291.192,-18.066,-22.461,-22.461,-20.996,0.000,0
158291.196,-20.996,-22.949,-26.855,-18.066,0.000,0
158291.200,-27.344,-28.320,-29.785,-20.508,0.000,0
158291.204,-29.297,-31.738,-27.832,-20.996,0.000,1
158291.207,-26.855,-30.273,-26.855,-17.090,0.000,0
158291.211,-27.344,-23.438,-24.902,-27.344,0.000,0
158291.215,-29.297,-19.531,-21.484,-31.250,0.000,0
158291.219,-28.809,-22.949,-20.996,-15.625,0.000,0
158291.223,-22.949,-24.414,-22.949,-14.648,0.000,0
158291.227,-19.043,-27.344,-22.461,-19.531,0.000,0
158291.231,-26.855,-32.715,-26.855,-16.602,0.000,0
158291.235,-24.414,-30.273,-33.203,-13.184,0.000,0
158291.239,-19.531,-27.832,-27.832,-23.438,0.000,0
158291.243,-20.508,-31.738,-25.391,-24.902,0.000,0
158291.247,-16.602,-32.227,-25.391,-16.602,0.000,0
158291.250,-13.184,-26.367,-19.531,-19.531,0.000,0
158291.254,-13.672,-25.391,-23.926,-21.484,0.000,0
158291.258,-11.230,-27.344,-29.785,-18.555,0.000,0
158291.262,-21.973,-29.297,-35.645,-27.832,0.000,0
158291.266,-23.926,-33.691,-33.691,-24.414,0.000,0
158291.270,-20.508,-30.762,-27.832,-18.066,0.000,0
158291.274,-28.809,-31.738,-34.668,-36.621,0.000,0
158291.278,-44.434,-33.203,-33.691,-49.805,0.000,0
158291.282,-46.875,-30.762,-26.855,-28.809,0.000,0
158291.286,-29.785,-35.645,-26.855,-25.879,0.000,0
158291.290,-35.156,-37.109,-29.785,-43.457,0.000,0
158291.293,-42.480,-32.715,-28.809,-36.621,0.000,0
158291.297,-34.668,-30.762,-28.320,-22.461,0.000,0
158291.301,-24.414,-26.367,-29.297,-20.020,0.000,0
158291.305,-21.973,-28.320,-23.926,-27.344,0.000,0
158291.309,-25.879,-28.809,-20.508,-30.273,0.000,0
158291.313,-20.020,-20.996,-27.344,-21.973,0.000,0
158291.317,-11.719,-22.461,-28.320,-15.137,0.000,0
158291.321,-13.184,-27.832,-29.297,-20.996,0.000,0
158291.325,-16.113,-27.344,-30.273,-22.461,0.000,0
158291.329,-19.043,-27.832,-32.227,-15.625,0.000,0
158291.332,-19.043,-28.809,-35.156,-8.789,0.000,0
158291.336,-19.043,-31.738,-33.691,-3.906,0.000,0
158291.340,-18.555,-35.156,-38.574,-13.672,0.000,0
158291.344,-13.672,-30.762,-30.762,-24.414,0.000,0
158291.348,-12.695,-31.250,-24.414,-27.344,0.000,0
158291.352,-17.578,-31.250,-22.461,-25.879,0.000,0
158291.356,-20.996,-26.367,-21.973,-16.602,0.000,0
158291.360,-24.414,-24.902,-26.855,-3.418,0.000,0
158291.364,-25.391,-26.855,-23.926,-5.371,0.000,0
158291.368,-34.668,-28.809,-25.391,-10.742,0.000,0
158291.372,-33.691,-29.785,-31.250,-8.789,0.000,0
158291.375,-28.809,-33.691,-35.645,-21.484,0.000,0
158291.379,-27.832,-36.621,-39.062,-21.973,0.000,0
158291.383,-20.020,-33.691,-31.250,-15.625,0.000,0
158291.387,-17.578,-32.715,-27.832,-20.020,0.000,0
158291.391,-11.719,-34.668,-31.250,-16.602,0.000,0
158291.395,-8.789,-34.668,-27.832,-17.578,0.000,0
158291.399,-20.020,-34.668,-29.297,-15.137,0.000,0
158291.403,-15.137,-33.203,-26.367,-6.836,0.000,0
158291.407,-15.137,-33.691,-27.344,-8.789,0.000,0
158291.411,-22.949,-37.598,-38.574,-10.742,0.000,0
158291.415,-20.996,-41.504,-35.156,-14.648,0.000,0
158291.418,-21.484,-38.574,-30.762,-15.137,0.000,0
158291.422,-18.555,-33.691,-30.762,-14.160,0.000,0
158291.426,-25.391,-36.621,-28.809,-22.949,0.000,0
158291.430,-20.996,-35.645,-31.250,-17.090,0.000,0
158291.434,-16.113,-27.832,-28.809,0.000,0.000,0
158291.438,-26.855,-32.715,-28.320,-3.418,0.000,0
158291.442,-19.043,-35.156,-26.367,-15.625,0.000,0
