timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213772.430,24.902,22.461,34.180,39.062,92.285,0
213772.434,26.855,32.227,31.250,39.062,96.680,0
213772.438,26.367,37.598,28.320,37.109,58.594,0
213772.442,26.367,37.109,26.855,29.785,50.781,0
213772.445,24.902,34.180,29.297,20.508,40.527,0
213772.449,20.508,31.250,34.180,20.020,0.488,0
213772.453,23.438,31.250,41.504,19.043,-17.090,0
213772.457,27.344,29.785,42.480,18.555,-16.113,0
213772.461,25.879,23.926,33.691,23.438,21.484,0
213772.465,29.297,25.391,28.320,26.855,49.805,0
213772.469,34.668,34.668,32.715,28.320,35.645,0
213772.473,37.109,35.156,33.691,32.715,37.109,0
213772.477,36.621,29.297,33.203,36.133,69.336,1
213772.481,36.621,31.250,28.320,37.109,78.613,0
213772.485,36.133,29.785,25.391,34.668,50.781,0
213772.488,35.156,28.809,32.715,35.645,37.109,0
213772.492,36.621,35.156,35.645,39.062,37.598,0
213772.496,35.645,36.621,30.762,23.926,22.949,0
213772.500,38.574,37.109,23.926,11.230,1.465,0
213772.504,43.457,36.133,25.879,26.367,17.090,0
213772.508,45.410,40.039,32.715,29.785,26.367,0
213772.512,51.758,49.316,37.598,32.715,56.152,0
213772.516,49.805,45.898,39.551,43.945,41.992,0
213772.520,35.645,36.133,27.832,33.691,5.859,0
213772.524,32.227,36.133,15.625,25.391,46.875,0
213772.527,36.133,35.645,22.949,23.926,39.062,0
213772.531,36.621,37.598,34.668,22.949,32.227,0
213772.535,35.156,36.621,37.109,29.297,65.918,0
213772.539,36.621,29.785,33.203,30.762,61.035,0
213772.543,37.109,30.762,29.785,25.879,52.246,0
213772.547,32.227,36.621,22.461,27.344,66.895,0
213772.551,28.320,36.621,21.973,24.902,40.527,0
213772.555,31.738,36.133,31.250,20.508,7.812,0
213772.559,36.133,38.574,32.227,26.855,-20.508,0
213772.563,36.133,40.527,36.621,31.738,29.297,0
213772.567,33.203,40.039,35.156,31.738,83.984,0
213772.570,28.809,37.598,28.320,28.809,59.082,0
213772.574,27.344,34.180,29.785,24.902,35.645,0
213772.578,26.367,30.273,33.203,25.391,47.852,0
213772.582,22.949,28.809,36.133,24.902,38.574,0
213772.586,19.043,26.855,36.621,20.020,8.789,0
213772.590,18.555,27.344,32.715,20.020,4.883,0
213772.594,19.043,31.250,29.785,27.344,20.020,0
213772.598,20.508,33.203,26.855,23.926,32.227,0
213772.602,23.438,32.227,23.438,20.020,37.598,0
213772.606,23.438,32.227,28.809,26.367,44.922,0
213772.610,25.391,36.621,37.598,31.250,66.406,0
213772.613,29.297,36.621,33.203,31.250,71.289,0
213772.617,30.762,35.156,28.809,32.227,27.832,0
213772.621,30.762,32.715,34.180,35.156,21.973,0
213772.625,28.809,30.762,38.086,33.691,27.832,0
213772.629,26.367,28.809,35.645,26.367,6.836,0
213772.633,28.320,29.785,31.250,29.785,-17.578,0
213772.637,29.297,29.785,31.250,35.645,-11.719,0
213772.641,25.391,28.809,29.297,29.297,25.391,0
213772.645,26.367,33.691,21.973,29.297,10.254,0
213772.649,30.273,34.180,21.484,26.855,-8.789,0
213772.652,30.762,32.227,29.785,30.762,10.254,0
213772.656,29.785,33.203,33.691,47.363,22.461,0
213772.660,29.785,35.645,34.668,41.992,8.301,0
213772.664,26.855,35.156,37.109,25.879,17.578,0
213772.668,18.066,28.809,27.832,29.297,8.301,0
213772.672,26.367,32.227,20.508,35.156,12.207,0
213772.676,30.762,37.598,30.273,25.879,69.336,0
213772.680,20.508,32.715,29.297,15.625,89.355,0
213772.684,20.020,28.809,24.414,16.602,51.758,0
213772.688,20.508,25.391,30.762,21.973,32.227,0
213772.692,16.113,24.414,29.785,19.531,27.832,0
213772.695,18.555,30.273,26.855,20.996,20.020,0
213772.699,23.926,31.738,27.832,30.273,62.500,0
213772.703,26.855,28.320,30.762,32.715,67.871,0
213772.707,28.809,31.738,35.645,25.879,28.809,0
213772.711,25.391,34.180,33.691,21.484,30.273,0
213772.715,23.438,31.738,32.715,20.996,32.227,0
213772.719,25.879,28.809,34.180,27.832,21.973,0
213772.723,37.598,33.203,32.227,43.945,10.742,0
213772.727,43.457,30.762,35.645,35.156,6.348,0
213772.731,26.855,24.414,37.109,10.742,-10.254,0
213772.735,12.695,27.344,32.715,3.906,-11.719,0
213772.738,14.648,25.879,29.297,4.395,-5.371,0
213772.742,15.625,25.391,32.715,8.789,-0.977,0
213772.746,15.625,27.832,41.016,15.625,31.738,0
213772.750,14.160,32.715,38.086,11.230,14.160,0
213772.754,11.719,38.086,27.344,12.207,1.465,0
213772.758,11.230,34.668,27.832,15.625,20.996,0
213772.762,18.555,30.762,36.621,17.578,21.973,0
213772.766,24.414,32.227,30.762,13.672,15.625,0
213772.770,30.762,34.180,26.855,26.855,17.578,0
213772.774,37.109,34.668,33.691,42.480,29.297,0
213772.777,40.527,33.691,30.273,32.715,23.438,0
213772.781,41.504,30.762,25.879,26.367,-6.348,0
213772.785,35.645,28.809,23.438,31.738,-32.227,0
213772.789,26.367,28.320,22.949,33.203,-8.301,0
213772.793,26.855,31.738,31.250,30.273,25.391,0
213772.797,27.344,32.227,37.109,24.902,-5.371,0
213772.801,26.367,32.715,37.598,22.949,0.488,0
213772.805,28.809,32.227,44.434,31.738,38.086,0
213772.809,29.785,31.738,38.086,33.203,7.812,0
213772.813,29.297,28.809,24.414,25.391,20.508,0
213772.817,25.391,22.461,24.414,22.461,18.555,0
213772.820,21.973,20.020,29.297,20.996,11.230,0
213772.824,23.926,24.414,29.297,28.809,44.922,0
213772.828,27.832,33.691,28.809,33.691,-20.020,0
213772.832,27.832,36.621,30.762,29.785,13.184,0
213772.836,22.949,28.809,35.156,23.926,86.426,0
213772.840,17.578,22.461,36.133,19.043,55.664,0
213772.844,14.160,23.926,33.203,16.602,64.453,0
213772.848,18.066,29.785,33.691,21.973,87.402,0
213772.852,25.391,30.273,34.180,27.344,78.125,0
213772.856,30.273,26.855,27.344,27.832,53.223,0
213772.860,27.344,29.297,21.484,30.273,58.105,0
213772.863,21.973,32.715,27.832,27.344,88.379,0
213772.867,23.926,31.250,37.598,31.738,70.801,0
213772.871,30.273,31.250,40.527,33.691,39.062,0
213772.875,26.855,33.691,31.250,24.414,13.184,0
213772.879,25.391,29.785,26.367,24.902,18.066,0
213772.883,34.180,30.273,33.691,33.691,17.090,0
213772.887,33.203,32.715,37.598,35.156,13.672,0
213772.891,28.809,27.344,37.598,38.574,23.438,0
213772.895,29.785,28.320,28.809,45.898,15.137,0
213772.899,28.809,33.691,19.531,30.273,22.949,0
213772.902,24.414,33.691,18.555,18.555,50.293,0
213772.906,21.973,31.250,19.531,20.020,74.707,0
213772.910,24.414,29.297,24.414,21.484,84.961,0
213772.914,25.391,30.273,30.273,23.438,78.613,0
213772.918,25.391,32.227,32.227,26.855,44.922,0
213772.922,25.391,31.738,30.762,30.762,14.648,0
213772.926,26.855,35.645,33.203,35.645,46.875,0
213772.930,31.738,38.086,39.062,42.480,53.711,0
213772.934,30.273,32.715,29.785,32.227,-19.531,0
213772.938,20.996,28.809,21.484,25.391,-41.016,0
213772.942,15.625,28.320,26.367,36.133,30.762,0
213772.945,15.137,29.297,30.273,26.367,55.176,0
213772.949,18.066,31.738,29.297,11.719,41.992,0
213772.953,19.043,34.180,29.297,22.461,24.902,0
213772.957,18.066,31.738,34.668,30.762,39.551,0
213772.961,17.578,30.273,36.133,25.879,47.852,0
213772.965,22.461,33.203,27.832,23.926,21.973,0
213772.969,29.785,36.133,20.508,25.391,23.438,0
213772.973,28.809,35.156,28.320,27.344,12.695,0
213772.977,29.785,32.227,36.621,26.367,-11.230,0
213772.981,30.273,31.250,28.320,21.973,2.441,0
213772.985,22.461,27.344,14.648,21.484,25.391,0
213772.988,18.066,25.879,17.578,28.809,31.738,0
213772.992,21.973,28.320,25.391,27.344,7.812,0
213772.996,29.297,31.738,23.438,28.809,0.977,0
213773.000,30.273,33.203,29.785,32.227,42.969,0
213773.004,23.438,30.273,36.621,22.461,29.297,0
213773.008,27.344,27.344,35.156,24.414,2.930,0
213773.012,27.344,24.414,30.273,33.203,15.625,0
213773.016,22.461,21.973,30.273,25.879,20.508,1
213773.020,21.973,21.973,29.785,20.020,-1.465,0
213773.024,26.855,30.762,31.250,24.902,-62.500,0
213773.027,32.715,39.062,33.691,27.344,-81.055,0
213773.031,30.273,35.156,25.879,23.926,-47.852,0
213773.035,27.832,32.227,24.902,26.367,-31.250,0
213773.039,27.832,37.598,32.227,29.785,-5.371,0
213773.043,31.738,40.039,39.062,32.227,7.812,0
213773.047,34.668,32.715,42.480,36.133,-23.926,0
213773.051,34.668,26.367,42.480,43.945,-40.527,0
213773.055,38.574,30.762,36.621,46.387,-29.297,0
213773.059,38.086,34.668,30.762,32.227,-18.555,0
213773.063,25.879,30.273,34.180,16.602,-15.625,0
213773.067,19.531,28.809,33.691,11.230,-48.828,0
213773.070,27.344,32.715,34.180,21.484,-55.176,0
213773.074,29.785,30.273,31.738,37.598,20.508,0
213773.078,28.320,27.832,22.949,40.527,72.266,0
213773.082,28.320,29.785,26.855,28.809,47.852,0
213773.086,27.832,29.785,31.250,26.367,9.766,0
213773.090,34.180,37.598,34.668,31.250,31.738,0
213773.094,40.527,42.969,37.598,34.668,63.477,0
213773.098,35.645,36.133,37.109,37.598,44.922,0
213773.102,28.809,32.715,37.598,33.691,66.895,0
213773.106,26.367,31.738,33.691,26.855,46.387,0
213773.110,22.461,27.832,31.738,25.391,-3.906,0
213773.113,21.973,26.855,31.738,21.484,-14.648,0
213773.117,24.902,30.762,36.133,25.391,-21.484,0
213773.121,26.855,32.715,34.180,41.992,-0.488,0
213773.125,26.855,28.320,22.461,32.227,31.738,0
213773.129,23.926,29.785,28.320,14.160,53.223,0
213773.133,22.949,30.762,37.598,17.090,23.926,0
213773.137,31.738,29.297,38.086,28.809,8.301,0
213773.141,46.875,31.250,37.109,39.062,19.531,0
213773.145,35.645,32.715,32.227,23.926,32.715,0
213773.149,17.578,37.109,28.320,11.230,54.688,0
213773.152,18.555,38.086,29.785,21.484,42.969,0
213773.156,19.043,34.668,28.320,22.461,36.133,0
213773.160,18.066,35.156,23.438,12.695,48.340,0
213773.164,21.484,39.062,28.320,19.531,29.297,0
213773.168,24.414,36.621,34.668,29.785,21.973,0
213773.172,20.508,31.738,33.691,30.762,29.297,0
213773.176,22.461,32.715,39.551,34.180,44.922,0
213773.180,31.250,35.156,45.898,37.109,70.801,0
213773.184,27.832,35.156,41.992,32.227,49.316,0
213773.188,21.484,35.156,35.645,26.367,25.391,0
213773.192,26.367,30.762,32.227,27.344,31.738,0
213773.195,33.203,23.438,30.762,29.785,65.918,0
213773.199,30.762,28.809,31.738,31.250,96.191,0
213773.203,29.785,38.574,31.250,31.738,92.773,0
213773.207,32.715,36.621,30.273,36.621,89.844,0
213773.211,26.367,30.273,35.645,40.039,75.684,0
213773.215,21.484,33.203,40.039,39.551,81.055,0
213773.219,20.020,35.156,38.086,36.133,55.176,0
213773.223,15.137,32.227,33.691,44.922,64.941,0
213773.227,18.555,30.762,30.762,51.758,102.051,0
213773.231,23.926,29.785,27.344,35.156,56.641,0
213773.235,21.973,29.785,27.344,23.438,40.039,0
213773.238,28.320,35.645,37.109,32.227,49.316,0
213773.242,33.203,40.527,38.574,41.016,54.688,0
213773.246,25.391,36.133,27.832,27.832,39.062,0
213773.250,23.438,31.738,29.297,14.160,-12.695,0
213773.254,27.344,27.832,33.203,22.461,33.691,0
213773.258,29.785,27.344,33.203,31.738,78.613,0
213773.262,31.250,32.715,40.039,31.738,70.801,0
213773.266,29.297,35.156,42.969,38.086,50.781,0
213773.270,32.227,35.156,40.039,41.016,28.809,0
213773.274,35.156,36.133,38.086,45.898,64.941,0
213773.277,31.250,35.645,39.062,44.434,88.379,0
213773.281,31.250,33.691,34.668,35.645,44.922,0
213773.285,34.180,33.691,31.250,39.551,34.180,0
213773.289,37.109,35.156,28.320,37.109,47.363,0
213773.293,38.086,35.645,28.320,31.738,43.457,0
213773.297,30.762,33.691,41.992,25.391,46.387,0
213773.301,20.020,27.344,45.410,18.555,49.316,0
213773.305,21.973,25.391,39.551,24.902,41.992,0
213773.309,28.320,30.273,39.551,33.691,13.184,0
213773.313,33.691,34.180,41.016,32.715,12.207,0
213773.317,34.180,26.367,32.227,29.297,26.367,0
213773.320,33.691,24.902,23.926,24.414,30.762,0
213773.324,36.133,31.250,26.367,21.484,57.617,0
213773.328,34.180,32.227,31.250,23.926,47.363,0
213773.332,30.273,34.180,34.180,24.902,62.012,0
213773.336,33.203,37.109,32.715,20.508,68.848,0
213773.340,38.574,35.156,33.203,21.484,50.293,0
213773.344,38.086,35.645,38.574,24.414,32.715,0
213773.348,36.621,35.156,38.574,29.297,6.348,0
213773.352,35.645,32.715,34.180,33.691,-19.043,0
213773.356,34.180,35.645,32.227,33.203,-5.859,0
213773.360,34.180,37.109,33.691,30.762,11.230,0
213773.363,32.227,32.715,40.039,28.320,6.348,0
213773.367,28.809,29.297,35.156,33.691,22.949,0
213773.371,32.227,32.227,29.785,32.715,20.996,0
213773.375,29.297,28.809,32.715,22.949,35.645,0
213773.379,20.020,20.996,35.156,15.625,48.828,0
213773.383,16.602,26.855,34.180,11.230,32.227,0
213773.387,20.508,34.668,32.227,15.137,22.949,0
213773.391,25.391,35.156,32.715,19.043,19.043,0
213773.395,25.391,36.621,34.668,21.484,-18.066,0
213773.399,30.762,40.527,39.062,24.902,-38.574,0
213773.402,34.180,38.574,41.504,25.879,-8.301,0
213773.406,34.180,35.156,39.551,29.297,1.465,0
213773.410,33.203,37.109,30.273,26.855,24.902,0
213773.414,29.297,34.668,28.809,24.902,-9.277,0
213773.418,28.809,33.203,27.344,30.762,4.883,0
213773.422,28.809,36.621,23.926,25.879,44.922,0
213773.426,32.227,42.480,34.668,22.461,22.949,0
213773.430,36.133,40.039,42.969,20.996,18.066,0
213773.434,32.227,30.762,43.457,16.113,33.691,0
213773.438,32.227,29.785,38.086,20.020,41.016,0
213773.442,41.016,36.621,39.062,21.484,9.277,0
213773.445,45.410,39.551,38.574,21.484,9.277,0
213773.449,45.410,36.621,30.273,36.133,57.129,0
213773.453,42.969,36.621,26.367,41.016,62.988,0
213773.457,43.457,36.621,22.949,30.762,54.688,0
213773.461,43.945,36.621,22.949,26.367,37.109,0
213773.465,44.922,42.480,34.180,34.180,21.973,0
213773.469,48.828,45.898,41.504,48.340,29.785,0
213773.473,41.504,39.062,38.086,36.621,25.391,0
213773.477,30.273,34.668,33.203,21.484,38.574,0
213773.481,26.855,27.344,30.273,26.367,6.348,0
213773.485,27.344,22.949,31.250,22.949,22.949,0
213773.488,28.320,28.809,30.273,12.695,-0.977,0
213773.492,29.785,31.738,22.949,20.996,-2.930,0
213773.496,23.438,30.762,19.531,23.438,26.855,0
213773.500,21.973,33.691,20.508,19.531,10.254,0
213773.504,28.809,37.109,27.344,32.715,54.199,0
213773.508,33.691,38.574,35.645,38.574,60.059,0
213773.512,33.691,32.715,34.180,28.809,54.688,0
213773.516,30.762,27.344,33.203,21.973,53.223,0
213773.520,28.809,32.715,34.668,27.344,43.945,0
213773.524,29.785,35.156,31.250,30.762,69.336,0
213773.527,32.715,35.645,30.273,31.250,53.223,0
213773.531,31.738,35.645,27.344,30.762,-12.207,0
213773.535,32.715,31.738,26.367,27.344,-16.113,0
213773.539,38.086,28.320,29.297,31.738,43.457,0
213773.543,38.086,28.809,34.180,33.691,23.926,0
213773.547,36.133,29.297,35.156,34.180,-9.277,0
213773.551,40.039,28.809,34.668,31.250,13.184,0
213773.555,38.574,31.250,38.574,34.180,46.875,0
213773.559,34.180,28.320,37.598,43.945,49.316,0
213773.563,33.691,29.785,37.109,43.457,-10.254,0
213773.567,31.738,38.574,35.156,31.250,-15.137,0
213773.570,27.344,39.062,30.762,26.367,-8.789,0
213773.574,27.344,33.691,31.250,26.855,-41.504,0
213773.578,29.297,30.273,32.227,25.391,-29.785,0
213773.582,28.320,26.367,32.715,20.020,-14.648,0
213773.586,29.785,24.902,34.668,23.438,-10.742,0
213773.590,25.879,26.855,32.227,23.438,-16.602,0
213773.594,23.438,28.809,28.809,16.113,-5.859,0
213773.598,27.344,31.250,34.180,19.043,28.809,0
213773.602,24.414,30.762,39.062,18.555,65.430,0
213773.606,24.902,33.691,36.621,20.508,50.781,0
213773.610,33.203,40.039,36.621,33.691,65.918,0
213773.613,38.086,42.969,38.086,31.738,108.398,0
213773.617,31.738,34.668,35.645,20.996,76.660,0
213773.621,20.996,23.438,33.203,11.230,38.574,0
213773.625,20.020,24.414,35.156,10.254,46.387,0
213773.629,22.461,29.785,37.598,22.949,60.059,0
213773.633,23.926,33.203,37.598,31.738,54.688,0
213773.637,26.855,34.180,26.855,34.180,42.969,0
213773.641,35.645,38.574,20.508,28.809,68.848,0
213773.645,36.133,40.527,29.785,24.414,80.078,0
213773.649,30.762,41.992,34.668,26.367,52.246,1
213773.652,29.785,39.062,32.227,30.762,56.152,0
213773.656,23.926,30.273,33.203,23.438,62.012,0
213773.660,17.578,26.367,30.762,13.672,75.195,0
213773.664,20.508,29.297,28.320,20.996,64.941,0
213773.668,23.926,31.250,34.180,23.438,21.973,0
213773.672,28.320,30.762,32.715,19.043,15.137,0
213773.676,37.598,30.762,33.203,29.297,87.891,0
213773.680,37.598,29.297,32.715,33.203,94.727,0
213773.684,29.297,29.785,23.926,25.391,54.688,0
213773.688,22.949,28.809,26.855,27.344,55.176,0
213773.692,20.508,28.320,35.645,26.367,57.617,0
213773.695,20.508,26.367,36.133,21.973,36.621,0
213773.699,21.973,24.414,33.203,20.508,30.762,0
213773.703,23.926,26.855,29.785,19.043,31.250,0
213773.707,23.926,26.855,27.832,20.508,2.441,0
213773.711,25.391,28.809,28.320,20.996,-10.254,0
213773.715,26.367,30.273,27.344,19.043,-25.391,0
213773.719,32.715,34.668,27.832,28.320,-2.930,0
213773.723,28.809,38.574,29.785,26.855,43.457,0
213773.727,20.996,35.156,30.273,13.184,15.625,0
213773.731,28.320,31.738,27.832,25.879,-39.551,0
213773.735,27.832,31.250,33.203,26.855,-15.625,0
213773.738,16.602,30.273,36.621,11.230,20.996,0
213773.742,12.695,28.809,36.621,9.766,5.859,0
213773.746,21.973,33.203,35.156,15.137,-12.695,0
213773.750,22.949,34.668,30.762,18.066,42.480,0
213773.754,22.461,31.738,32.715,18.555,78.125,0
213773.758,27.832,34.180,33.203,20.020,23.438,0
213773.762,29.785,40.039,28.809,17.578,-46.387,0
213773.766,30.273,38.086,27.832,15.625,-36.621,0
213773.770,30.762,37.109,27.344,23.438,10.742,0
213773.774,30.762,41.504,24.902,19.531,0.977,0
213773.777,32.227,41.016,30.762,17.578,26.367,0
213773.781,31.250,38.574,36.621,22.949,22.461,0
213773.785,26.367,33.691,24.414,16.602,-6.348,0
213773.789,23.438,27.832,16.602,10.254,35.645,0
213773.793,25.879,24.902,27.832,22.949,70.801,0
213773.797,23.438,24.902,34.668,33.203,61.035,0
213773.801,19.531,24.414,36.133,21.973,59.082,0
213773.805,27.344,26.855,34.180,22.949,48.340,0
213773.809,33.691,32.227,35.645,35.156,37.598,0
213773.813,35.645,39.551,37.109,37.109,49.316,0
213773.817,37.109,42.480,32.227,26.855,17.578,0
213773.820,32.715,35.156,27.344,19.043,-19.531,0
213773.824,30.273,31.738,24.414,21.484,33.203,0
213773.828,30.762,32.715,20.996,27.344,72.754,0
213773.832,31.738,35.156,25.391,28.809,40.039,0
213773.836,30.273,32.715,34.180,22.461,49.316,0
213773.840,27.344,25.879,38.574,24.414,73.730,0
213773.844,27.344,30.273,33.203,29.297,67.871,0
213773.848,30.273,37.598,27.344,32.715,39.551,0
213773.852,31.738,35.645,32.227,32.227,39.062,0
213773.856,32.227,35.645,34.180,24.902,48.340,0
213773.860,37.109,37.598,29.785,26.855,24.902,0
213773.863,37.598,35.156,23.438,31.250,-26.367,0
213773.867,27.344,31.250,23.926,31.250,-18.555,0
213773.871,19.531,27.832,23.926,23.438,27.344,0
213773.875,26.855,28.320,22.949,21.973,14.648,0
213773.879,32.715,31.250,24.902,31.738,16.113,0
213773.883,26.855,30.762,32.227,23.926,0.977,0
213773.887,25.879,31.738,33.691,14.648,12.695,0
213773.891,29.785,34.180,32.227,23.926,3.906,0
213773.895,27.344,34.180,28.809,27.832,0.488,0
213773.899,23.926,31.250,20.508,29.297,39.551,0
213773.902,27.344,32.227,25.391,30.273,48.828,0
213773.906,34.180,36.133,30.762,24.902,21.484,0
213773.910,33.203,34.180,21.973,20.996,26.367,0
213773.914,25.879,30.273,18.555,20.996,57.129,0
213773.918,20.020,27.832,23.926,20.996,40.527,0
213773.922,21.484,26.367,24.414,23.926,-1.953,0
213773.926,27.832,32.715,30.273,26.855,7.324,0
213773.930,33.203,38.086,34.668,32.227,31.250,0
213773.934,40.039,38.086,33.691,36.133,56.152,0
213773.938,38.574,37.109,37.109,26.367,70.801,0
213773.942,27.832,37.598,36.133,20.508,58.105,0
213773.945,26.855,38.086,33.203,23.438,27.344,0
213773.949,26.367,35.156,32.227,20.996,40.039,0
213773.953,20.020,30.762,24.902,7.812,11.719,0
213773.957,17.578,26.367,23.926,2.930,-24.414,0
213773.961,20.996,26.367,32.227,13.184,40.527,0
213773.965,25.879,29.785,30.762,19.531,62.988,0
213773.969,24.414,32.715,25.391,20.508,25.879,0
213773.973,22.461,33.203,29.297,26.367,13.184,0
213773.977,29.785,32.227,33.691,29.297,25.391,0
213773.981,37.109,35.156,34.180,27.832,-2.930,0
213773.985,33.203,39.062,24.902,19.043,-28.809,0
213773.988,31.250,38.574,20.020,17.090,-17.578,0
213773.992,34.180,35.645,23.438,20.508,1.953,0
213773.996,30.273,31.738,21.973,15.625,3.906,0
213774.000,25.391,28.809,23.438,13.184,-14.160,0
213774.004,32.227,31.250,29.785,23.438,-2.441,0
213774.008,32.227,32.227,27.832,25.391,13.184,0
213774.012,28.320,30.762,27.344,20.508,9.277,0
213774.016,29.297,32.715,29.297,21.973,50.293,0
213774.020,27.832,35.645,32.227,25.391,66.406,0
213774.024,28.320,32.227,30.762,25.879,5.859,0
213774.027,29.297,24.414,23.438,28.809,10.742,0
213774.031,29.785,23.926,23.438,30.273,54.688,0
213774.035,36.133,30.762,31.250,30.273,61.523,0
213774.039,35.156,30.762,33.203,22.949,60.547,0
213774.043,28.809,29.297,27.832,12.695,74.219,0
213774.047,29.297,34.668,27.832,12.207,79.102,0
213774.051,28.320,34.668,34.180,20.508,42.480,0
213774.055,29.297,31.250,34.180,27.832,-6.836,0
213774.059,29.297,31.738,28.320,15.137,-34.668,0
213774.063,31.250,36.133,24.414,12.207,-6.836,0
213774.067,36.621,37.598,26.367,21.484,39.062,0
213774.070,36.621,33.691,30.762,20.996,69.824,0
213774.074,37.598,32.715,25.879,17.578,62.012,0
213774.078,39.551,30.273,19.043,23.438,67.383,0
213774.082,42.480,29.785,21.973,31.250,46.875,0
213774.086,41.504,32.227,31.250,26.367,6.836,0
213774.090,36.133,33.691,37.598,21.973,30.762,0
213774.094,28.809,31.738,35.645,21.973,35.645,0
213774.098,25.391,30.273,33.203,22.461,56.152,0
213774.102,29.785,30.762,30.273,20.508,52.734,0
213774.106,36.133,32.227,31.738,21.973,1.465,0
213774.110,36.133,32.715,32.227,24.414,37.598,0
213774.113,32.227,31.250,29.785,27.344,65.430,0
213774.117,28.809,27.832,30.273,24.414,24.414,0
213774.121,29.297,27.832,31.250,24.414,-26.367,0
213774.125,36.133,30.762,32.715,28.809,-21.484,0
213774.129,38.574,30.273,26.855,24.414,15.137,0
213774.133,34.668,30.273,29.297,19.043,39.062,0
213774.137,36.133,35.156,35.645,29.297,28.809,0
213774.141,39.062,35.645,35.645,39.551,34.668,0
213774.145,43.945,33.203,39.062,39.551,62.988,0
213774.149,44.434,36.133,39.062,29.785,40.039,0
213774.152,40.527,38.574,34.180,23.438,18.066,0
213774.156,40.039,34.180,29.785,29.785,83.984,0
213774.160,36.133,32.715,24.414,31.738,64.453,0
213774.164,30.762,32.227,19.531,25.391,-5.371,0
213774.168,34.180,30.762,20.020,28.320,22.461,0
213774.172,36.621,32.715,25.391,36.133,20.508,0
213774.176,40.527,38.574,29.785,45.410,-15.137,0
213774.180,40.039,41.504,34.668,49.316,-26.855,0
213774.184,33.691,37.109,35.645,43.945,-9.766,0
213774.188,33.691,32.227,32.715,41.504,47.363,0
213774.192,29.785,28.320,31.738,36.133,20.020,0
213774.195,29.297,28.320,33.691,32.715,3.418,0
213774.199,27.832,26.855,34.180,40.527,37.598,0
213774.203,26.367,29.297,29.785,42.969,30.273,0
213774.207,28.320,35.156,24.902,37.598,38.086,0
213774.211,23.926,35.156,21.484,30.762,36.133,0
213774.215,20.020,30.273,22.461,27.344,34.180,0
213774.219,22.949,27.344,24.414,29.785,41.504,0
213774.223,22.461,27.832,28.809,35.156,43.457,0
213774.227,22.461,33.691,35.156,37.598,43.457,0
213774.231,24.902,32.715,35.645,33.691,38.574,0
213774.235,31.250,31.250,37.109,37.598,56.152,0
213774.238,39.062,38.086,40.039,36.621,40.039,0
213774.242,34.668,35.645,37.109,30.762,35.156,0
213774.246,25.879,25.391,31.250,32.227,44.434,0
213774.250,19.043,20.996,27.832,26.367,36.133,0
213774.254,17.090,20.508,29.297,24.902,75.684,0
213774.258,19.531,18.555,30.762,36.133,64.453,0
213774.262,24.414,19.531,30.273,43.945,19.043,0
213774.266,29.297,24.902,27.344,38.574,-14.160,1
213774.270,34.668,27.832,27.344,35.156,9.277,0
213774.274,34.668,28.809,32.715,35.645,80.566,0
213774.277,31.250,32.715,39.551,33.691,47.852,0
213774.281,31.738,39.062,41.016,30.762,-3.418,0
213774.285,25.391,36.621,33.203,21.484,9.277,0
213774.289,22.461,26.367,26.855,22.949,59.082,0
213774.293,28.320,22.461,20.508,29.297,49.805,0
213774.297,30.273,29.297,21.973,26.855,45.410,0
213774.301,30.762,35.645,28.809,28.809,66.895,0
213774.305,34.180,33.203,31.250,33.203,44.434,0
213774.309,38.086,31.250,29.785,41.504,43.457,0
213774.313,41.504,36.133,23.926,42.480,31.738,0
213774.317,38.574,40.039,33.203,33.203,-3.906,0
213774.320,36.621,41.992,36.133,30.273,22.949,0
213774.324,39.551,41.016,32.715,39.551,31.738,0
213774.328,34.180,38.086,33.203,33.203,3.906,0
213774.332,25.879,32.715,32.227,27.344,-2.441,0
213774.336,27.832,30.273,37.109,45.410,37.598,0
213774.340,29.297,33.691,34.668,42.480,47.852,0
213774.344,27.832,33.691,27.832,29.297,7.812,0
213774.348,30.273,33.691,27.832,37.109,19.043,0
213774.352,28.320,30.762,32.227,43.945,10.742,0
213774.356,23.926,23.438,42.969,36.133,26.855,0
213774.360,24.414,23.438,48.828,34.668,50.781,0
213774.363,30.273,30.762,45.410,44.434,-1.465,0
213774.367,29.785,35.645,39.062,43.457,-1.953,0
213774.371,19.531,33.203,31.738,28.809,-27.344,0
213774.375,17.090,28.809,31.738,16.113,-58.105,0
213774.379,21.484,27.832,29.297,26.367,11.719,0
213774.383,24.902,33.691,29.785,37.109,47.852,0
213774.387,25.879,35.156,35.645,35.645,20.996,0
213774.391,25.391,34.668,34.180,35.156,-3.418,0
213774.395,28.809,36.133,36.621,41.016,18.066,0
213774.399,32.227,33.203,39.551,41.016,2.441,0
213774.402,28.320,31.250,37.109,31.250,-32.227,0
213774.406,26.855,31.250,33.691,29.297,-13.184,0
213774.410,30.273,29.785,27.832,34.180,-57.617,0
213774.414,32.227,26.855,22.461,33.203,-27.344,0
213774.418,35.645,27.832,25.879,33.203,30.273,0
213774.422,35.156,30.762,26.367,34.180,-4.395,0
213774.426,41.504,35.156,29.297,41.016,-6.348,0
213774.430,44.434,35.156,34.180,40.527,9.766,0
