timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214176.301,21.973,30.273,26.855,21.973,27.832,0
214176.305,24.414,23.438,34.180,19.531,76.172,0
214176.309,23.926,24.414,29.297,13.184,83.496,0
214176.313,21.973,26.367,20.020,15.625,90.332,0
214176.317,28.809,34.180,23.438,25.391,80.078,0
214176.320,32.227,34.180,33.203,35.645,62.012,0
214176.324,27.832,25.391,26.367,26.367,74.707,0
214176.328,25.391,31.250,21.484,20.020,54.199,0
214176.332,28.320,36.621,25.879,21.973,27.832,0
214176.336,32.715,35.645,40.527,28.809,67.383,0
214176.340,26.855,29.785,41.992,31.250,61.523,0
214176.344,19.531,26.367,29.785,27.344,26.855,0
214176.348,21.484,30.762,32.227,29.785,40.527,0
214176.352,23.438,32.715,26.855,24.414,49.316,0
214176.356,26.855,36.133,25.879,25.391,16.113,0
214176.360,29.785,40.039,37.109,32.227,12.207,0
214176.363,36.133,32.227,44.922,28.809,36.621,0
214176.367,32.715,20.020,38.086,30.762,49.316,0
214176.371,28.320,23.926,24.414,36.621,50.293,0
214176.375,33.691,30.762,22.461,21.484,41.016,0
214176.379,30.273,29.297,24.902,15.625,64.453,0
214176.383,26.855,30.273,27.832,27.832,49.805,0
214176.387,28.320,37.598,34.180,32.715,17.578,0
214176.391,28.809,43.945,37.109,29.785,30.762,0
214176.395,33.691,42.969,34.180,31.250,48.828,0
214176.399,37.109,40.527,26.367,39.062,67.871,0
214176.402,41.016,43.457,23.926,40.039,62.500,0
214176.406,43.945,38.086,23.438,32.227,59.082,0
214176.410,51.758,29.297,26.367,41.992,78.125,0
214176.414,55.176,36.621,38.574,54.688,77.148,0
214176.418,30.273,37.109,35.156,25.879,62.500,0
214176.422,22.949,36.133,25.879,11.230,46.387,0
214176.426,42.480,36.133,26.855,36.621,37.109,0
214176.430,41.992,26.367,28.320,46.875,46.875,0
214176.434,33.691,28.320,32.227,33.203,59.082,0
214176.438,32.227,34.180,33.691,24.902,64.941,0
214176.442,38.574,36.133,31.250,35.156,77.637,0
214176.445,48.828,45.898,20.508,48.340,50.293,0
214176.449,47.852,44.434,17.578,48.340,55.664,0
214176.453,46.875,40.527,35.156,33.691,57.617,0
214176.457,45.410,41.992,41.504,26.367,44.922,0
214176.461,31.738,29.785,29.785,20.996,49.316,0
214176.465,24.902,20.996,22.949,19.531,35.156,0
214176.469,29.297,24.414,30.762,22.461,20.508,0
214176.473,27.832,23.926,37.109,23.438,62.988,0
214176.477,23.926,21.973,36.621,25.879,80.566,0
214176.481,23.438,25.391,34.180,19.531,-0.488,0
214176.485,29.785,34.668,32.227,27.344,3.906,0
214176.488,37.598,43.457,31.738,48.828,36.621,0
214176.492,34.668,37.109,36.621,50.781,24.902,0
214176.496,26.855,30.273,44.922,38.574,38.574,0
214176.500,26.367,35.645,44.434,37.598,89.844,0
214176.504,33.203,36.621,31.738,49.805,106.934,0
214176.508,31.738,28.809,31.738,43.457,46.387,0
214176.512,31.250,20.020,42.480,30.273,16.113,0
214176.516,26.855,22.949,34.668,28.809,34.180,0
214176.520,17.090,28.809,31.250,26.855,52.246,0
214176.524,20.508,25.879,43.945,27.344,13.672,0
214176.527,27.344,32.227,48.340,31.250,-45.410,0
214176.531,30.762,35.645,41.504,41.016,-22.461,0
214176.535,34.180,32.227,32.715,42.480,-8.301,0
214176.539,27.832,37.109,34.180,36.133,-17.090,0
214176.543,23.926,35.156,30.273,27.344,10.254,0
214176.547,31.250,31.738,23.926,24.414,16.113,0
214176.551,31.738,33.203,21.973,27.344,35.156,0
214176.555,27.344,30.762,23.926,27.832,24.414,0
214176.559,35.156,34.668,28.809,37.598,-6.348,0
214176.563,41.016,40.527,37.598,45.898,-21.484,0
214176.567,31.250,34.180,32.227,33.691,2.930,0
214176.570,26.855,27.344,25.391,21.973,8.301,0
214176.574,31.250,32.227,21.484,30.273,-11.230,0
214176.578,32.715,42.480,21.973,36.621,-2.930,0
214176.582,27.832,34.668,35.645,31.250,13.184,0
214176.586,26.855,22.461,38.086,30.273,9.766,0
214176.590,30.273,23.926,27.344,29.785,-13.672,0
214176.594,30.273,25.391,25.391,37.598,12.695,0
214176.598,29.785,30.762,33.203,41.504,41.992,0
214176.602,31.738,30.762,36.621,30.273,3.906,0
214176.606,25.879,28.320,33.691,30.762,-18.555,0
214176.610,21.484,30.273,29.297,40.039,12.695,0
214176.613,25.879,36.133,31.738,44.434,-9.766,0
214176.617,30.273,37.598,32.715,34.668,-24.902,0
214176.621,31.738,34.180,24.414,28.809,-4.395,0
214176.625,32.715,31.738,24.414,29.785,34.668,0
214176.629,31.738,29.297,29.785,22.949,28.809,0
214176.633,32.227,31.738,23.926,25.391,18.555,0
214176.637,35.645,35.645,29.785,30.273,44.922,0
214176.641,41.992,37.109,33.203,33.203,70.312,0
214176.645,45.410,40.039,33.691,35.156,68.848,0
214176.649,40.527,27.344,41.016,34.180,48.340,0
214176.652,35.156,17.578,34.668,30.762,35.645,0
214176.656,36.133,25.391,31.250,29.297,18.555,0
214176.660,36.621,24.414,33.203,30.762,-5.859,0
214176.664,31.738,22.949,22.949,32.227,-12.695,0
214176.668,31.250,26.855,22.461,35.156,26.855,0
214176.672,29.297,27.344,32.715,32.715,23.926,0
214176.676,33.203,29.785,32.227,32.715,32.715,0
214176.680,36.621,30.762,28.809,31.250,78.125,0
214176.684,33.691,35.156,33.203,28.809,61.523,0
214176.688,29.297,42.969,32.715,35.156,10.254,0
214176.692,29.297,40.039,38.086,41.504,-7.812,0
214176.695,29.785,30.762,35.645,45.410,11.719,0
214176.699,31.738,27.832,26.367,44.434,36.133,0
214176.703,36.621,30.273,31.250,36.133,41.992,0
214176.707,32.227,22.461,31.738,33.691,70.801,0
214176.711,30.273,22.949,20.020,37.109,35.645,0
214176.715,32.227,33.203,20.996,34.180,8.789,0
214176.719,26.855,33.691,32.227,25.391,12.207,0
214176.723,19.531,32.227,31.738,19.043,6.348,0
214176.727,17.578,28.320,33.203,29.785,35.156,0
214176.731,23.438,26.855,37.109,38.574,68.848,0
214176.735,28.320,33.691,36.133,35.645,57.617,0
214176.738,29.297,37.598,32.227,32.715,61.035,0
214176.742,29.297,34.668,23.926,30.762,58.105,0
214176.746,25.391,29.297,23.438,33.691,36.133,0
214176.750,29.297,34.668,30.273,30.762,9.277,0
214176.754,29.297,35.645,32.227,36.133,-11.719,0
214176.758,18.555,33.203,29.785,37.109,-26.855,0
214176.762,16.602,30.762,33.203,20.996,-3.418,0
214176.766,20.996,22.949,34.180,20.996,14.160,0
214176.770,24.902,28.809,26.367,32.227,-0.977,0
214176.774,25.391,29.785,21.484,34.668,47.363,0
214176.777,25.391,23.438,23.438,38.574,53.223,0
214176.781,31.250,27.832,34.668,41.016,16.602,0
214176.785,38.574,37.598,40.527,29.785,29.297,0
214176.789,34.668,43.457,36.133,26.855,43.945,0
214176.793,36.133,44.922,31.738,37.598,39.551,0
214176.797,41.992,38.086,33.203,41.504,12.207,0
214176.801,36.133,28.809,30.762,33.203,39.551,0
214176.805,24.902,24.414,25.391,28.809,81.055,0
214176.809,21.484,23.438,29.785,26.855,53.223,0
214176.813,24.414,24.414,28.320,26.367,34.180,0
214176.817,30.762,21.973,26.367,26.855,56.152,0
214176.820,34.668,24.414,34.180,29.785,51.270,0
214176.824,34.180,23.438,32.715,39.062,35.645,0
214176.828,36.621,21.484,27.344,42.480,44.922,0
214176.832,38.574,35.156,21.973,38.574,46.875,0
214176.836,35.156,41.016,20.508,36.133,65.918,0
214176.840,36.621,38.574,28.809,41.504,70.312,0
214176.844,34.180,36.133,35.645,39.062,57.129,0
214176.848,27.344,32.227,35.645,33.691,73.730,0
214176.852,27.344,32.715,37.598,27.832,57.617,0
214176.856,23.926,32.715,31.738,23.926,27.344,0
214176.860,22.461,24.902,27.344,26.367,26.855,0
214176.863,25.391,18.066,27.344,20.020,14.160,0
214176.867,28.320,28.809,29.297,17.090,19.531,0
214176.871,36.133,41.992,36.133,21.484,35.156,0
214176.875,35.156,39.551,31.738,27.344,48.340,0
214176.879,28.320,31.738,28.809,31.738,55.664,0
214176.883,32.227,30.762,35.645,31.738,45.898,0
214176.887,30.762,25.391,30.273,24.902,51.758,0
214176.891,28.320,23.926,27.832,26.367,65.430,0
214176.895,30.762,30.762,33.691,38.574,103.027,0
214176.899,27.832,28.320,33.691,37.598,70.312,0
214176.902,25.879,28.320,26.855,26.367,11.230,0
214176.906,25.879,32.715,26.367,34.180,27.832,0
214176.910,25.391,34.668,30.273,39.062,33.691,0
214176.914,31.738,41.992,30.762,35.156,1.465,0
214176.918,27.832,38.574,31.250,27.832,-3.418,0
214176.922,24.902,34.180,34.668,19.531,30.762,0
214176.926,30.273,36.133,39.062,21.973,20.996,1
214176.930,28.320,32.227,25.391,22.461,-16.113,0
214176.934,33.691,31.738,22.461,30.273,-53.223,0
214176.938,35.645,25.879,31.250,33.691,-37.109,0
214176.942,35.156,20.020,36.621,30.273,22.461,0
214176.945,38.574,27.832,27.832,30.762,-24.902,0
214176.949,40.039,37.109,19.531,28.320,-52.246,0
214176.953,38.574,39.551,25.879,36.621,7.812,0
214176.957,34.668,40.039,31.738,41.504,41.504,0
214176.961,31.250,40.527,39.062,38.086,46.387,0
214176.965,24.414,35.645,37.109,38.086,20.996,0
214176.969,12.695,29.297,26.367,36.621,19.531,0
214176.973,12.695,27.344,20.508,32.227,14.160,0
214176.977,24.414,30.273,23.438,36.621,2.441,0
214176.981,26.855,35.156,32.227,44.922,10.254,0
214176.985,21.484,32.227,25.391,41.016,27.344,0
214176.988,21.484,23.926,18.555,30.273,7.812,0
214176.992,16.113,20.020,30.273,28.320,5.371,0
214176.996,15.625,26.367,29.785,29.297,36.621,0
214177.000,27.832,41.016,33.691,24.414,57.617,0
214177.004,23.926,38.574,38.574,19.043,25.879,0
214177.008,21.484,32.227,32.715,23.926,-0.488,0
214177.012,21.973,35.645,26.855,27.344,20.508,0
214177.016,14.648,35.156,24.902,27.832,37.598,0
214177.020,20.508,29.297,23.926,28.809,56.152,0
214177.024,33.203,31.250,25.391,31.738,76.660,0
214177.027,40.039,36.133,28.320,40.527,51.758,0
214177.031,29.297,24.902,28.809,39.551,32.715,0
214177.035,29.297,24.902,30.762,25.391,29.297,0
214177.039,38.574,37.109,25.391,20.508,9.277,0
214177.043,36.621,40.039,29.297,26.855,41.992,0
214177.047,38.574,38.086,28.809,30.762,62.012,0
214177.051,35.156,32.715,20.508,26.855,38.086,0
214177.055,25.879,31.250,21.484,22.949,27.832,0
214177.059,28.809,33.691,29.785,22.949,31.250,0
214177.063,34.668,37.598,34.180,24.414,65.430,0
214177.067,35.156,35.156,30.273,25.879,77.148,0
214177.070,32.715,33.691,31.738,25.879,45.410,0
214177.074,29.297,39.551,34.180,27.344,17.578,0
214177.078,33.691,36.621,34.180,31.250,-13.672,0
214177.082,35.645,31.250,20.508,23.926,-10.254,0
214177.086,27.344,27.344,12.695,9.277,27.344,0
214177.090,21.484,21.973,22.949,7.812,37.598,0
214177.094,26.855,30.273,28.809,16.602,3.418,0
214177.098,37.109,43.945,33.691,21.973,-8.301,0
214177.102,41.016,41.016,32.227,22.461,-25.879,0
214177.106,38.086,34.668,25.879,26.855,-54.199,0
214177.110,38.086,42.480,26.367,39.551,-40.527,0
214177.113,38.574,47.852,29.785,42.969,0.000,0
214177.117,36.621,41.504,29.297,39.551,30.762,0
214177.121,29.297,34.668,31.738,35.645,-5.371,0
214177.125,21.973,30.273,33.691,22.949,-40.527,0
214177.129,25.391,29.785,33.691,21.484,-21.973,0
214177.133,29.785,27.832,28.809,28.320,1.953,0
214177.137,32.227,27.344,23.926,26.367,-6.348,0
214177.141,37.598,28.809,23.438,25.391,2.930,0
214177.145,42.480,34.180,31.250,30.273,13.672,0
214177.149,38.086,36.133,27.344,31.250,15.625,0
214177.152,37.109,39.551,13.184,26.367,16.113,0
214177.156,34.180,34.668,23.438,30.762,21.484,0
214177.160,35.645,34.180,43.457,34.668,61.523,0
214177.164,41.992,40.039,41.992,29.785,74.707,0
214177.168,28.320,34.180,33.691,18.555,24.902,0
214177.172,22.949,31.738,36.621,11.230,-1.465,0
214177.176,30.762,34.668,39.062,19.043,5.371,0
214177.180,35.156,36.621,36.133,22.949,-13.184,0
214177.184,40.039,35.645,27.344,23.438,24.414,0
214177.188,39.062,30.273,32.227,33.203,85.449,0
214177.192,31.738,27.832,33.691,33.203,78.613,0
214177.195,36.133,30.762,25.879,25.391,73.242,0
214177.199,41.504,32.227,30.273,24.902,65.918,0
214177.203,41.504,34.668,34.668,30.762,48.340,0
214177.207,38.574,32.715,35.645,37.598,56.152,0
214177.211,31.738,29.297,33.203,29.785,48.340,0
214177.215,30.273,33.691,33.203,25.391,45.898,0
214177.219,33.203,37.109,39.551,33.691,55.176,0
214177.223,32.715,30.762,43.457,37.598,38.574,0
214177.227,32.715,26.855,36.133,36.621,31.250,0
214177.231,35.645,30.273,23.926,30.762,-4.395,0
214177.235,29.785,30.273,20.020,31.738,5.371,0
214177.238,31.250,41.016,34.180,46.387,40.039,0
214177.242,33.691,46.387,39.062,43.945,51.270,0
214177.246,27.832,38.574,27.344,32.715,58.594,0
214177.250,31.738,34.180,36.133,33.203,42.969,0
214177.254,32.715,25.391,45.410,33.203,45.410,0
214177.258,24.414,20.020,33.203,23.926,45.898,0
214177.262,21.484,25.391,25.879,24.902,43.945,0
214177.266,22.461,28.320,29.785,35.156,48.828,0
214177.270,25.879,31.250,30.273,35.645,65.430,0
214177.274,25.879,34.180,27.344,30.762,64.941,0
214177.277,29.297,37.598,34.180,28.320,34.180,0
214177.281,28.320,34.668,40.039,35.645,55.176,0
214177.285,25.879,24.902,31.250,34.180,60.059,0
214177.289,23.926,20.996,27.832,25.879,19.531,0
214177.293,18.555,20.020,28.809,23.926,52.246,0
214177.297,28.320,24.414,31.250,41.016,90.820,0
214177.301,39.551,29.785,33.203,49.316,77.637,0
214177.305,41.992,26.367,33.691,35.645,40.527,0
214177.309,43.457,27.832,27.832,29.297,-1.953,0
214177.313,46.875,37.109,24.414,34.668,32.227,0
214177.317,48.828,40.527,25.391,40.039,74.219,0
214177.320,46.875,38.086,24.902,40.527,45.898,0
214177.324,39.062,35.156,24.902,39.551,34.668,0
214177.328,35.645,32.715,30.273,44.434,57.129,0
214177.332,36.621,36.133,41.504,45.410,33.691,0
214177.336,35.645,31.738,41.504,37.109,17.578,0
214177.340,37.598,25.879,30.273,40.527,44.922,0
214177.344,36.621,28.809,25.879,42.480,48.340,0
214177.348,30.762,28.809,26.367,33.203,31.738,0
214177.352,22.461,24.414,26.367,30.762,20.996,0
214177.356,24.414,23.438,23.926,32.715,37.598,0
214177.360,28.320,26.855,29.785,33.691,42.969,0
214177.363,29.785,31.738,25.391,26.855,8.301,0
214177.367,38.086,38.086,25.391,27.832,1.953,0
214177.371,38.086,38.086,39.551,40.527,44.922,0
214177.375,30.273,32.715,42.969,33.203,54.199,0
214177.379,30.273,37.109,41.992,29.785,27.344,0
214177.383,25.879,35.645,31.250,32.715,20.996,0
214177.387,18.066,28.320,16.602,25.391,54.199,0
214177.391,25.879,25.391,18.066,23.438,54.199,0
214177.395,31.738,21.973,29.297,23.438,9.277,0
214177.399,27.344,21.484,32.715,17.090,15.137,0
214177.402,25.879,21.973,25.879,18.066,8.301,0
214177.406,28.320,24.902,22.461,27.832,11.719,0
214177.410,32.227,26.367,28.320,28.809,41.016,0
214177.414,34.180,29.297,32.227,31.250,54.199,0
214177.418,34.180,35.645,33.691,38.086,89.355,0
214177.422,33.203,36.133,33.203,43.457,58.105,0
214177.426,29.785,33.203,32.715,52.734,22.949,0
214177.430,24.414,30.762,20.996,41.504,43.457,0
214177.434,23.438,31.738,12.207,26.855,43.457,0
214177.438,25.879,26.367,28.809,28.809,-12.207,0
214177.442,28.809,24.414,36.133,31.738,4.883,0
214177.445,28.809,29.297,34.668,30.273,26.367,0
214177.449,32.227,35.156,30.273,33.691,21.973,0
214177.453,39.551,36.133,29.297,39.551,0.977,0
214177.457,36.621,31.250,40.039,38.574,-29.785,0
214177.461,32.715,30.762,44.922,38.574,51.758,0
214177.465,34.668,29.785,30.762,41.016,67.871,0
214177.469,27.344,28.320,18.555,40.039,33.203,0
214177.473,21.973,30.273,22.461,28.809,34.180,0
214177.477,20.508,27.344,24.414,25.391,-28.809,0
214177.481,20.020,24.414,30.273,29.785,-2.441,0
214177.485,23.438,28.809,36.621,34.668,13.672,0
214177.488,31.738,28.809,36.621,36.621,2.441,0
214177.492,41.504,33.203,37.109,36.133,29.785,0
214177.496,30.273,40.039,37.109,29.785,-5.859,0
214177.500,16.113,35.156,31.738,9.277,-24.902,0
214177.504,20.020,37.109,28.320,12.695,-16.113,0
214177.508,18.066,38.574,28.809,20.508,11.719,0
214177.512,7.812,36.133,22.949,11.719,12.207,0
214177.516,4.395,41.016,20.508,6.836,-16.113,0
214177.520,3.906,49.805,26.367,3.418,-13.184,0
214177.524,0.488,51.270,24.414,-1.953,13.672,0
214177.527,-12.207,47.852,17.090,-14.160,12.695,0
214177.531,-22.461,52.734,15.137,-23.438,22.949,0
214177.535,-22.461,50.293,13.672,-16.602,24.414,0
214177.539,-24.902,52.246,13.184,-20.020,9.277,0
214177.543,-37.598,59.570,16.113,-41.016,-4.883,0
214177.547,-46.387,61.523,22.949,-57.129,2.930,0
214177.551,-41.016,67.383,27.344,-54.688,-3.906,0
214177.555,-46.875,58.594,27.832,-54.688,-29.297,0
214177.559,-51.758,53.223,20.020,-56.641,-33.691,0
214177.563,-41.992,62.988,19.531,-46.875,2.441,0
214177.567,-36.133,68.848,29.785,-35.645,25.879,0
214177.570,-38.086,62.988,27.832,-39.551,33.691,0
214177.574,-45.898,56.641,22.949,-46.875,18.066,0
214177.578,-49.316,53.711,24.414,-47.852,20.020,0
214177.582,-41.504,42.480,19.043,-37.109,57.617,0
214177.586,-30.762,41.992,11.719,-21.973,24.902,0
214177.590,-32.227,51.270,18.066,-31.250,-20.996,0
214177.594,-28.809,58.594,32.715,-34.180,34.180,1
214177.598,-18.555,53.711,38.086,-21.484,83.496,0
214177.602,-15.625,42.969,35.645,-20.508,76.172,0
214177.606,-12.207,41.016,28.809,-22.461,28.809,0
214177.610,2.441,47.363,30.273,-9.766,49.316,0
214177.613,10.742,43.457,35.645,2.441,69.336,0
214177.617,15.137,44.434,30.273,10.742,30.273,0
214177.621,21.973,47.852,23.926,18.555,42.969,0
214177.625,15.137,31.250,21.973,18.066,53.711,0
214177.629,10.254,20.508,22.949,15.137,47.363,0
214177.633,16.602,20.508,17.578,17.090,33.203,0
214177.637,30.273,22.949,16.602,28.809,5.371,0
214177.641,39.062,25.879,25.879,39.062,25.391,0
214177.645,45.410,30.762,34.668,46.387,55.664,0
214177.649,55.176,33.691,39.551,49.805,3.906,0
214177.652,58.105,27.832,32.227,44.922,-10.742,0
214177.656,59.082,26.855,23.438,54.688,38.574,0
214177.660,53.711,28.320,26.855,55.664,53.711,0
214177.664,45.898,27.344,34.180,41.504,31.738,0
214177.668,54.199,35.645,44.434,51.758,1.953,0
214177.672,53.711,33.691,41.992,57.617,21.484,0
214177.676,46.875,26.367,27.344,49.805,46.875,0
214177.680,52.734,20.020,33.203,51.270,47.363,0
214177.684,49.316,13.184,39.551,48.828,41.016,0
214177.688,43.457,13.672,30.273,53.711,20.020,0
214177.692,52.246,25.391,27.344,60.547,20.996,0
214177.695,60.547,38.086,31.738,50.293,35.645,0
214177.699,61.523,30.762,36.133,50.781,16.113,0
214177.703,57.617,15.137,37.109,53.223,7.324,0
214177.707,51.270,13.672,41.992,45.410,21.484,0
214177.711,51.270,24.902,36.621,44.922,23.438,0
214177.715,51.270,29.297,30.273,61.523,23.926,0
214177.719,51.270,28.809,33.691,71.777,20.020,0
214177.723,60.547,37.109,31.250,70.801,13.184,0
214177.727,62.988,37.598,36.621,76.172,1.953,0
214177.731,47.852,20.996,38.086,62.012,-1.953,0
214177.735,35.645,9.766,36.133,41.016,9.277,0
214177.738,40.527,17.090,43.945,38.086,4.883,0
214177.742,44.922,21.973,37.109,37.598,-24.902,0
214177.746,46.387,23.926,28.809,46.387,4.883,0
214177.750,48.828,21.484,30.273,52.246,64.453,0
214177.754,54.199,18.555,29.785,47.363,52.246,0
214177.758,61.523,23.926,32.227,48.828,34.180,0
214177.762,55.176,25.391,32.227,48.340,23.438,0
214177.766,51.270,28.320,38.574,53.711,9.277,0
214177.770,59.082,37.598,34.668,61.523,50.293,0
214177.774,55.176,33.203,25.879,55.664,55.664,0
214177.777,39.062,17.090,31.738,48.828,62.012,0
214177.781,28.809,11.230,32.227,49.316,99.609,0
214177.785,27.832,16.113,34.180,41.504,79.590,0
214177.789,31.250,24.414,35.645,32.227,36.621,0
214177.793,37.598,27.344,28.809,40.039,28.320,0
214177.797,41.504,28.320,26.367,49.316,5.371,0
214177.801,49.805,31.250,35.156,53.711,-5.371,0
214177.805,50.781,23.438,37.598,54.199,40.527,0
214177.809,37.109,14.160,31.250,55.664,83.496,0
214177.813,36.621,22.461,36.621,57.129,47.363,0
214177.817,38.574,28.320,38.086,49.805,41.016,0
214177.820,29.297,27.344,34.180,35.156,69.336,0
214177.824,30.273,27.344,31.250,38.086,66.895,0
214177.828,41.016,32.715,28.320,51.758,33.691,0
214177.832,44.922,31.738,30.762,47.363,42.969,0
214177.836,49.805,26.367,38.086,46.387,94.238,0
214177.840,51.758,29.785,27.344,47.363,72.754,0
214177.844,47.363,36.621,20.996,41.504,71.289,0
214177.848,43.457,36.621,36.621,38.086,101.562,0
214177.852,43.457,31.250,42.969,42.480,63.965,0
214177.856,43.457,29.785,40.527,48.828,26.367,0
214177.860,37.598,21.973,29.785,40.527,41.992,0
214177.863,31.250,16.602,21.973,34.180,65.430,0
214177.867,34.180,17.090,25.391,29.785,33.203,0
214177.871,48.340,22.949,24.902,39.551,7.324,0
214177.875,41.016,28.320,27.832,34.668,0.000,0
214177.879,28.809,36.133,31.250,26.855,-40.039,0
214177.883,36.621,40.039,25.391,35.156,-7.324,0
214177.887,38.574,40.039,33.203,34.180,32.715,0
214177.891,40.039,38.574,38.574,40.039,23.438,0
214177.895,41.016,35.156,34.668,44.434,52.246,0
214177.899,35.645,31.250,33.691,38.086,73.242,0
214177.902,34.180,21.484,31.250,30.273,47.852,0
214177.906,37.109,16.113,33.691,31.250,56.641,0
214177.910,43.457,29.297,36.133,41.992,66.895,0
214177.914,47.363,42.480,36.621,43.945,37.109,0
214177.918,48.340,37.598,35.156,40.039,-0.977,0
214177.922,48.828,33.203,33.691,32.227,-10.254,0
214177.926,41.992,28.320,36.621,26.367,25.391,0
214177.930,41.016,28.809,41.504,39.062,41.992,0
214177.934,44.922,38.574,45.898,49.805,42.480,0
214177.938,39.062,36.621,37.109,48.828,62.012,0
214177.942,34.180,28.809,30.762,45.898,63.477,0
214177.945,34.180,33.691,37.109,51.758,63.965,0
214177.949,35.156,35.645,41.992,52.734,57.129,0
214177.953,37.109,36.621,39.551,36.621,24.902,0
214177.957,35.645,33.203,41.992,26.367,26.855,0
214177.961,35.645,29.297,44.434,29.297,38.574,0
214177.965,41.992,38.086,38.086,35.645,42.480,0
214177.969,42.480,37.598,32.715,40.527,44.434,0
214177.973,41.504,32.227,37.598,52.734,40.039,0
214177.977,46.387,30.762,36.133,58.105,43.945,0
214177.981,49.805,35.156,33.691,43.945,4.395,0
214177.985,52.246,36.133,40.527,37.598,-5.371,0
214177.988,52.246,33.203,43.457,47.852,45.410,0
214177.992,44.922,33.691,42.969,45.898,40.527,0
214177.996,38.086,39.551,41.504,41.504,-14.160,0
214178.000,34.180,40.039,37.598,38.086,2.441,0
214178.004,32.227,34.668,30.273,33.691,50.781,0
214178.008,32.715,34.180,22.461,33.691,61.035,0
214178.012,34.668,27.832,35.156,38.086,47.363,0
214178.016,33.203,15.625,45.410,34.668,37.598,0
214178.020,27.832,15.625,33.691,22.461,41.504,0
214178.024,33.691,33.203,33.203,26.855,39.551,0
214178.027,33.203,39.551,29.785,25.391,34.668,0
214178.031,24.414,36.133,24.414,21.484,32.715,0
214178.035,25.879,40.039,30.762,27.832,38.086,0
214178.039,24.902,42.480,43.457,31.250,33.691,0
214178.043,17.578,39.062,43.945,25.879,17.090,0
214178.047,21.484,34.180,36.621,22.461,41.992,0
214178.051,33.691,38.086,37.109,27.832,75.195,0
214178.055,37.598,41.992,33.203,36.133,45.410,0
214178.059,37.598,30.762,29.297,51.270,-9.766,0
214178.063,39.062,17.578,31.250,55.176,23.926,0
214178.067,34.180,23.438,24.414,42.480,60.547,0
214178.070,26.367,24.902,20.996,20.996,20.508,0
214178.074,20.508,23.438,28.809,19.531,21.484,0
214178.078,23.438,36.133,37.598,35.645,81.055,0
214178.082,33.203,38.086,36.133,36.621,86.914,0
214178.086,30.273,24.902,25.391,26.367,49.805,0
214178.090,28.320,24.414,21.973,22.461,40.527,0
214178.094,36.133,31.738,30.762,31.250,54.199,0
214178.098,36.133,36.133,38.574,34.180,43.945,0
214178.102,35.645,37.109,32.715,33.203,38.086,0
214178.106,34.668,34.668,23.438,32.715,40.527,0
214178.110,34.180,29.297,19.043,34.180,17.090,0
214178.113,35.645,25.879,21.973,37.109,6.836,0
214178.117,32.715,21.973,20.020,28.320,18.555,0
214178.121,27.344,20.996,21.973,33.691,57.617,0
214178.125,27.344,25.879,29.297,36.621,84.961,0
214178.129,33.203,34.668,34.180,27.344,53.223,0
214178.133,34.668,39.062,38.574,31.738,30.273,0
214178.137,34.180,34.180,31.250,33.691,61.035,0
214178.141,44.434,40.527,26.855,39.062,56.152,0
214178.145,41.504,39.062,31.738,40.039,45.898,0
214178.149,26.855,31.250,29.297,33.691,54.688,0
214178.152,27.344,32.715,17.090,33.203,13.184,0
214178.156,38.574,32.715,21.484,41.016,-6.348,0
214178.160,48.340,33.691,34.668,51.270,18.066,0
214178.164,49.316,32.227,36.621,47.363,42.480,0
214178.168,42.969,28.809,30.273,41.504,69.824,0
214178.172,38.574,29.297,24.902,41.016,34.180,0
214178.176,36.133,29.297,32.715,41.504,41.016,0
214178.180,34.668,32.227,44.434,43.457,63.965,0
214178.184,28.320,30.273,36.133,31.738,55.176,0
214178.188,24.414,30.273,23.926,26.855,49.805,0
214178.192,26.367,39.551,26.855,39.062,52.734,0
214178.195,30.273,35.156,36.621,51.758,30.762,0
214178.199,29.785,26.367,40.039,43.457,-12.695,0
214178.203,27.832,29.297,38.574,34.668,2.930,0
214178.207,29.785,32.715,34.180,36.133,10.742,0
214178.211,34.668,32.227,32.715,31.250,-16.113,0
214178.215,31.738,31.250,25.391,29.297,-7.324,0
214178.219,25.879,31.738,20.020,26.855,22.949,0
214178.223,32.715,37.598,26.367,31.250,43.945,0
214178.227,38.086,34.180,37.109,33.203,45.410,0
214178.231,41.504,28.320,41.016,33.203,52.734,0
214178.235,43.945,34.180,34.180,34.180,46.875,0
214178.238,42.969,41.504,34.668,32.227,36.133,0
214178.242,44.922,44.922,29.785,41.992,31.738,0
214178.246,42.480,46.387,24.414,43.945,-5.371,0
214178.250,36.133,39.551,25.391,36.133,-13.672,0
214178.254,38.086,34.180,34.180,36.133,-3.906,0
214178.258,32.715,30.762,33.203,30.273,25.879,0
214178.262,23.438,22.949,20.508,18.066,23.438,1
214178.266,22.949,23.926,16.113,20.020,-5.859,0
214178.270,24.414,32.227,19.043,21.484,-0.488,0
214178.274,25.879,36.621,24.902,24.902,29.297,0
214178.277,19.531,30.273,26.367,15.625,23.926,0
214178.281,18.066,29.297,30.273,12.695,-43.945,0
214178.285,20.020,35.645,36.133,20.996,-31.738,0
214178.289,28.320,35.645,39.062,26.855,37.598,0
214178.293,39.551,29.785,36.133,35.156,24.414,0
214178.297,27.344,25.879,33.203,19.043,-17.578,0
