timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
109658.824,-11.230,-22.461,-16.602,-14.160,0.000,0
109658.828,-14.160,-25.391,-39.551,-9.766,0.000,0
109658.832,-20.508,-25.391,-28.320,-4.395,0.000,0
109658.836,-16.113,-28.320,1.953,-5.859,0.000,0
109658.840,-12.207,-29.785,-5.371,-4.395,0.000,0
109658.844,-20.996,-30.273,-27.344,-4.395,0.000,0
109658.848,-21.973,-26.367,-36.621,-10.742,0.000,0
109658.852,-16.113,-20.996,-19.043,-12.207,0.000,0
109658.855,-13.672,-20.020,5.859,-13.184,0.000,0
109658.859,-19.531,-24.414,-9.277,-16.113,0.000,0
109658.863,-27.344,-24.902,-36.621,-13.672,0.000,0
109658.867,-22.949,-20.020,-42.480,-8.301,0.000,0
109658.871,-21.484,-22.949,-23.926,-16.113,0.000,0
109658.875,-26.367,-25.391,0.000,-12.207,0.000,0
109658.879,-29.297,-20.020,-17.090,4.883,0.000,0
109658.883,-26.855,-21.973,-41.992,-6.348,0.000,0
109658.887,-22.461,-26.367,-18.066,-11.719,0.000,0
109658.891,-19.531,-22.461,-3.906,-5.371,0.000,0
109658.895,-10.742,-20.020,-22.949,-13.672,0.000,0
109658.898,-25.391,-22.949,-39.062,-19.043,0.000,0
109658.902,-38.086,-29.785,-16.113,-20.508,0.000,0
109658.906,-27.832,-32.715,-0.488,-20.020,0.000,0
109658.910,-29.297,-29.297,-29.785,-20.020,0.000,0
109658.914,-30.762,-28.809,-41.504,-23.926,0.000,0
109658.918,-27.832,-31.250,-29.785,-25.391,0.000,0
109658.922,-18.555,-24.414,0.488,-15.137,0.000,0
109658.926,-11.719,-24.414,-12.207,-8.301,0.000,0
109658.930,-18.555,-28.320,-52.734,-12.695,0.000,0
109658.934,-14.160,-21.973,-22.461,-10.254,0.000,0
109658.938,0.000,-16.113,12.207,-2.930,0.000,0
109658.941,-4.395,-14.648,-12.207,-0.488,0.000,0
109658.945,-9.766,-15.625,-41.504,-2.930,0.000,0
109658.949,-9.277,-14.648,-28.809,-2.930,0.000,0
109658.953,-10.254,-17.090,5.371,-7.324,0.000,0
109658.957,-6.836,-22.461,-6.348,-9.766,0.000,0
109658.961,-13.184,-16.602,-39.551,-5.371,0.000,0
109658.965,-1.465,-4.395,-32.227,11.230,0.000,0
109658.969,6.836,-5.371,-11.230,29.297,0.000,0
109658.973,-7.812,0.488,-5.371,9.277,0.000,0
109658.977,-5.859,9.766,-13.672,6.836,0.000,0
109658.980,11.230,20.996,-39.551,34.180,0.000,0
109658.984,15.625,30.273,-32.227,39.551,0.000,0
109658.988,12.695,30.273,-10.742,32.227,0.000,0
109658.992,16.602,33.691,-5.859,27.832,0.000,0
109658.996,22.949,39.062,-30.762,32.227,0.000,0
109659.000,19.531,41.992,-37.598,32.227,0.000,0
109659.004,17.578,42.969,-6.836,31.738,0.000,0
109659.008,24.902,40.527,-6.836,33.203,0.000,0
109659.012,21.973,41.992,-19.043,27.344,0.000,0
109659.016,18.066,41.992,-26.367,27.344,0.000,0
109659.020,16.602,31.738,-18.555,29.785,0.000,0
109659.023,11.719,21.973,-0.488,24.902,0.000,0
109659.027,0.977,20.020,-10.742,19.531,0.000,0
109659.031,-3.906,9.766,-29.785,3.906,0.000,0
109659.035,-4.395,1.465,-14.160,-2.441,0.000,0
109659.039,-9.766,5.371,-2.930,-0.488,0.000,0
109659.043,-6.348,0.488,-20.020,2.930,0.000,0
109659.047,-4.883,-10.254,-35.156,8.301,0.000,0
109659.051,-12.695,-6.348,-18.555,3.418,0.000,0
109659.055,-12.207,-5.371,6.836,-4.883,0.000,0
109659.059,-12.695,-12.695,-5.371,-9.766,0.000,0
109659.063,-21.484,-11.719,-37.109,-18.066,0.000,0
109659.066,-20.020,-8.789,-34.668,-18.555,0.000,0
109659.070,-19.531,-14.648,-2.441,-20.020,0.000,0
109659.074,-10.254,-8.301,15.137,-21.484,0.000,0
109659.078,-5.859,0.488,-22.461,-14.160,0.000,0
109659.082,-5.859,-6.348,-42.480,-12.695,0.000,0
109659.086,2.930,-10.742,-12.207,-11.719,0.000,0
109659.090,-4.395,-12.207,3.906,-20.508,0.000,0
109659.094,-11.230,-9.766,-14.648,-24.902,0.000,0
109659.098,-9.766,-9.277,-31.738,-20.020,0.000,0
109659.102,-6.836,-6.836,-22.949,-14.648,0.000,0
109659.105,-5.371,-1.465,-18.066,-3.906,0.000,0
109659.109,4.883,4.395,-19.531,-0.488,0.000,0
109659.113,4.395,9.766,-30.762,0.977,0.000,0
109659.117,1.465,12.695,-23.926,9.277,0.000,0
109659.121,14.648,15.625,-17.578,19.043,0.000,0
109659.125,16.602,17.090,-34.668,20.020,0.000,0
109659.129,5.859,16.113,-38.086,2.441,0.000,0
109659.133,10.254,16.602,-27.344,-2.930,0.000,0
109659.137,15.137,15.137,-18.066,7.324,0.000,0
109659.141,5.859,13.672,-27.344,0.000,0.000,0
109659.145,-14.648,11.230,-50.293,-10.742,0.000,0
109659.148,-10.742,2.441,-38.086,-9.766,0.000,0
109659.152,-2.441,0.000,-20.996,-5.859,0.000,0
109659.156,-5.371,-4.395,-31.250,-5.859,0.000,0
109659.160,0.000,-5.371,-35.645,-4.883,0.000,0
109659.164,1.953,0.000,-33.203,-10.254,0.000,0
109659.168,-1.953,-3.418,-10.254,-25.391,0.000,0
109659.172,-2.441,-10.254,-0.488,-27.832,0.000,0
109659.176,-9.277,-16.113,-29.785,-28.320,0.000,0
109659.180,-10.742,-19.531,-43.457,-25.391,0.000,0
109659.184,-9.277,-23.438,-21.484,-24.414,0.000,0
109659.188,-22.461,-30.762,-1.465,-36.621,0.000,0
109659.191,-31.250,-30.273,-5.371,-46.387,0.000,0
109659.195,-30.273,-23.438,-25.391,-36.133,0.000,0
109659.199,-23.438,-22.949,-29.297,-35.156,0.000,0
109659.203,-29.297,-28.809,-3.418,-29.785,0.000,0
109659.207,-34.668,-32.227,-3.906,-23.926,0.000,0
109659.211,-25.879,-32.715,-33.203,-32.227,0.000,0
109659.215,-21.973,-36.133,-25.879,-32.715,0.000,0
109659.219,-26.855,-41.992,-9.277,-20.996,0.000,0
109659.223,-23.438,-37.598,-16.602,-12.695,0.000,0
109659.227,-23.926,-37.598,-32.227,-18.555,0.000,2
109659.230,-28.809,-37.109,-31.250,-19.043,0.000,0
109659.234,-25.879,-38.086,-12.207,-13.672,0.000,0
109659.238,-26.367,-41.504,-7.324,-15.137,0.000,0
109659.242,-24.414,-31.738,-19.043,-9.277,0.000,0
109659.246,-10.742,-19.043,-36.133,3.906,0.000,0
109659.250,7.812,-15.137,-3.418,0.488,0.000,0
109659.254,10.254,-17.578,9.766,0.000,0.000,0
109659.258,0.977,-16.602,-25.391,3.906,0.000,0
109659.262,2.441,-13.672,-39.062,6.836,0.000,0
109659.266,14.160,-12.695,-4.883,5.859,0.000,0
109659.270,16.602,-11.230,9.277,2.441,0.000,0
109659.273,10.742,-5.371,-16.602,7.812,0.000,0
109659.277,9.766,-1.465,-40.039,8.301,0.000,0
109659.281,1.953,-9.766,-32.715,10.742,0.000,0
109659.285,-12.207,-15.625,-7.324,-4.395,0.000,0
109659.289,-18.555,-13.184,-7.324,-21.973,0.000,0
109659.293,-15.625,-13.184,-33.691,-6.348,0.000,0
109659.297,-12.695,-10.742,-14.160,0.000,0.000,0
109659.301,-12.207,-14.648,-1.953,-17.578,0.000,0
109659.305,-8.301,-18.066,4.395,-24.414,0.000,0
109659.309,-14.648,-16.602,6.348,-24.414,0.000,0
109659.313,-26.855,-19.043,-24.414,-29.785,0.000,0
109659.316,-26.855,-20.020,-6.836,-32.227,0.000,0
109659.320,-28.809,-26.367,-2.930,-22.949,0.000,0
109659.324,-33.691,-25.391,-15.137,-28.809,0.000,0
109659.328,-35.156,-25.879,-9.766,-40.039,0.000,0
109659.332,-33.203,-29.297,-24.414,-32.715,0.000,0
109659.336,-30.762,-29.297,-5.859,-27.832,0.000,0
109659.340,-31.250,-28.809,-0.977,-26.855,0.000,0
109659.344,-34.180,-31.738,-29.297,-32.715,0.000,0
109659.348,-37.598,-36.621,-28.809,-46.875,0.000,0
109659.352,-40.039,-34.668,-6.836,-44.434,0.000,0
109659.355,-32.227,-31.738,5.371,-32.227,0.000,0
109659.359,-33.691,-31.738,-25.391,-29.785,0.000,0
109659.363,-47.363,-34.180,-37.598,-38.574,0.000,0
109659.367,-43.945,-33.691,-2.441,-40.527,0.000,0
109659.371,-41.016,-35.156,3.906,-24.414,0.000,0
109659.375,-56.152,-38.574,-18.066,-26.367,0.000,0
109659.379,-61.523,-39.062,-31.250,-31.250,0.000,0
109659.383,-59.570,-42.480,-21.973,-30.273,0.000,0
109659.387,-54.199,-42.480,8.301,-35.645,0.000,0
109659.391,-51.758,-42.969,-16.602,-40.527,0.000,0
109659.395,-61.523,-44.922,-61.523,-36.133,0.000,0
109659.398,-54.688,-43.457,-44.434,-36.621,0.000,0
109659.402,-41.992,-42.969,-10.254,-36.133,0.000,0
109659.406,-38.086,-41.016,-4.883,-40.039,0.000,0
109659.410,-33.691,-36.621,-35.645,-42.969,0.000,0
109659.414,-30.273,-36.133,-41.504,-39.062,0.000,0
109659.418,-22.949,-31.250,-4.395,-31.738,0.000,0
109659.422,-19.531,-27.344,-4.883,-19.531,0.000,0
109659.426,-26.367,-31.738,-33.691,-24.902,0.000,0
109659.430,-26.855,-30.273,-28.320,-28.320,0.000,0
109659.434,-22.461,-21.973,-15.625,-20.996,0.000,0
109659.438,-24.414,-27.832,-12.695,-27.344,0.000,0
109659.441,-25.391,-27.344,-18.555,-28.320,0.000,0
109659.445,-30.762,-21.484,-28.320,-31.738,0.000,0
109659.449,-30.273,-19.043,-20.508,-31.738,0.000,0
109659.453,-21.973,-20.020,-9.277,-24.414,0.000,0
109659.457,-32.227,-20.508,-18.555,-27.344,0.000,0
109659.461,-28.809,-8.789,-30.762,-14.648,0.000,0
109659.465,-21.484,-11.230,-26.367,-17.578,0.000,0
109659.469,-20.996,-9.766,-9.277,-22.949,0.000,0
109659.473,-25.391,1.465,-6.836,-8.789,0.000,0
109659.477,-28.809,4.395,-24.902,-7.324,0.000,0
109659.480,-17.090,7.324,-49.805,-4.883,0.000,0
109659.484,-10.742,7.324,-26.855,-2.930,0.000,0
109659.488,-6.348,13.184,-3.418,-6.836,0.000,0
109659.492,-1.465,22.461,-20.020,-6.836,0.000,0
109659.496,-0.488,28.320,-40.039,-1.953,0.000,0
109659.500,-2.441,27.832,-33.203,-3.418,0.000,0
109659.504,0.977,22.949,-11.230,-3.906,0.000,0
109659.508,0.488,27.344,-25.879,-1.465,0.000,0
109659.512,-15.137,29.297,-63.965,-12.207,0.000,0
109659.516,-17.090,24.902,-55.176,-22.461,0.000,0
109659.520,-16.113,20.508,-11.719,-24.414,0.000,0
109659.523,-27.832,17.090,-16.113,-24.902,0.000,0
109659.527,-31.738,14.160,-58.594,-27.832,0.000,0
109659.531,-24.414,9.766,-50.781,-23.926,0.000,0
109659.535,-20.508,9.766,-15.137,-14.648,0.000,0
109659.539,-19.531,-0.977,-5.371,-32.227,0.000,0
109659.543,-20.020,-6.836,-32.715,-32.227,0.000,0
109659.547,-23.438,-2.441,-43.945,-22.461,0.000,0
109659.551,-25.879,-11.230,-19.043,-30.762,0.000,0
109659.555,-27.344,-14.648,-18.066,-30.762,0.000,0
109659.559,-26.855,-12.695,-33.203,-27.344,0.000,0
109659.563,-27.344,-20.020,-24.414,-35.156,0.000,0
109659.566,-28.809,-29.297,-4.883,-42.969,0.000,0
109659.570,-21.973,-31.738,-9.277,-31.738,0.000,0
109659.574,-28.809,-37.109,-42.480,-35.156,0.000,0
109659.578,-41.504,-41.016,-43.945,-33.691,0.000,0
109659.582,-37.109,-38.086,-16.113,-30.762,0.000,0
109659.586,-38.574,-39.062,-26.367,-39.551,0.000,0
109659.590,-40.527,-37.109,-40.039,-38.574,0.000,0
109659.594,-37.598,-30.273,-42.480,-34.180,0.000,0
109659.598,-40.039,-33.203,-37.598,-35.156,0.000,0
109659.602,-41.016,-38.574,-14.160,-37.598,0.000,0
109659.605,-32.227,-35.156,-16.602,-25.879,0.000,0
109659.609,-25.879,-32.715,-40.527,-13.184,0.000,0
109659.613,-35.645,-41.016,-39.551,-24.902,0.000,0
109659.617,-40.039,-46.387,-26.367,-33.691,0.000,0
109659.621,-35.156,-47.852,-6.836,-42.969,0.000,0
109659.625,-32.715,-45.410,-15.137,-42.480,0.000,0
109659.629,-32.227,-38.086,-49.316,-36.621,0.000,0
109659.633,-28.320,-39.062,-40.039,-41.504,0.000,0
109659.637,-23.926,-41.504,-20.996,-35.645,0.000,0
109659.641,-30.273,-39.551,-18.555,-42.480,0.000,0
109659.645,-39.551,-44.922,-36.621,-43.945,0.000,0
109659.648,-41.992,-47.363,-34.668,-32.715,0.000,0
109659.652,-35.645,-45.410,-11.230,-36.133,0.000,0
109659.656,-33.203,-42.969,-20.508,-36.133,0.000,0
109659.660,-39.062,-44.434,-37.598,-41.992,0.000,0
109659.664,-33.203,-46.387,-28.809,-41.504,0.000,0
109659.668,-27.832,-44.922,-12.207,-38.086,0.000,0
109659.672,-25.879,-45.898,-30.762,-35.645,0.000,0
109659.676,-29.785,-45.898,-60.059,-32.715,0.000,0
109659.680,-39.062,-44.922,-43.945,-46.875,0.000,0
109659.684,-36.621,-44.922,-13.672,-43.457,0.000,0
109659.688,-32.715,-45.898,-22.949,-28.809,0.000,0
109659.691,-29.785,-42.969,-51.758,-40.039,0.000,0
109659.695,-34.668,-41.992,-48.340,-41.504,0.000,0
109659.699,-37.598,-42.480,-5.859,-39.551,0.000,0
109659.703,-27.344,-38.086,0.977,-41.992,0.000,0
109659.707,-25.879,-35.156,-33.203,-34.180,0.000,0
109659.711,-25.391,-33.691,-42.480,-26.367,0.000,0
109659.715,-24.414,-35.645,-23.926,-27.344,0.000,0
109659.719,-30.762,-39.551,-7.324,-41.504,0.000,0
109659.723,-26.855,-38.086,-3.418,-47.852,0.000,0
109659.727,-24.414,-36.621,-24.902,-36.133,0.000,0
109659.730,-28.809,-39.062,-22.949,-34.668,0.000,0
109659.734,-20.508,-40.039,-5.859,-28.809,0.000,0
109659.738,-31.250,-41.992,-13.672,-26.855,0.000,0
109659.742,-37.598,-36.621,-28.320,-33.691,0.000,0
109659.746,-31.250,-28.320,-37.109,-25.879,0.000,0
109659.750,-47.363,-34.668,-16.113,-25.879,0.000,0
109659.754,-46.387,-36.133,-5.371,-29.785,0.000,0
109659.758,-43.457,-33.203,-15.137,-30.273,0.000,0
109659.762,-40.527,-37.109,-19.043,-32.715,0.000,0
109659.766,-28.809,-38.086,-20.020,-26.367,0.000,0
109659.770,-34.180,-35.645,-2.441,-26.855,0.000,0
109659.773,-42.480,-37.598,-26.367,-30.762,0.000,0
109659.777,-35.645,-39.551,-48.828,-31.738,0.000,0
109659.781,-31.250,-44.922,-27.344,-38.574,0.000,0
109659.785,-32.227,-47.852,-14.648,-34.180,0.000,0
109659.789,-27.832,-44.434,-22.949,-27.344,0.000,0
109659.793,-24.414,-46.387,-41.016,-21.973,0.000,0
109659.797,-25.879,-44.922,-29.785,-15.625,0.000,0
109659.801,-23.438,-42.480,-3.906,-14.160,0.000,0
109659.805,-20.996,-35.156,-4.883,-15.137,0.000,0
109659.809,-21.484,-29.785,-29.785,-15.137,0.000,0
109659.813,-26.367,-38.574,-46.387,-17.578,0.000,0
109659.816,-23.438,-39.062,-5.859,-18.066,0.000,0
109659.820,-17.578,-32.715,14.648,-14.160,0.000,0
109659.824,-18.555,-32.227,-19.531,-18.555,0.000,0
109659.828,-19.531,-33.203,-28.809,-15.137,0.000,0
109659.832,-23.926,-35.645,-17.578,-5.371,0.000,0
109659.836,-27.832,-38.574,-2.930,-6.836,0.000,0
109659.840,-24.902,-38.086,-13.672,-16.602,0.000,0
109659.844,-25.391,-30.762,-27.832,-23.926,0.000,0
109659.848,-24.902,-26.855,-9.277,-14.160,0.000,0
109659.852,-26.855,-31.738,1.953,-12.207,0.000,0
109659.855,-24.902,-33.691,-17.578,-18.066,0.000,0
109659.859,-22.949,-32.227,-27.832,-13.184,0.000,0
109659.863,-28.320,-29.297,-26.367,-9.766,0.000,0
109659.867,-29.297,-30.762,-15.137,-20.996,0.000,0
109659.871,-28.809,-32.715,-10.742,-24.902,0.000,1
109659.875,-34.180,-30.273,-30.273,-20.996,0.000,0
109659.879,-33.691,-25.391,-23.438,-19.043,0.000,0
109659.883,-23.438,-24.414,-0.488,-20.508,0.000,0
109659.887,-24.414,-27.344,-7.324,-19.531,0.000,0
109659.891,-26.367,-27.832,-34.180,-15.137,0.000,0
109659.895,-20.020,-27.832,-42.969,-21.973,0.000,0
109659.898,-20.020,-26.367,-21.484,-32.227,0.000,0
109659.902,-27.344,-25.879,-18.066,-34.180,0.000,0
109659.906,-26.367,-26.855,-20.508,-27.344,0.000,0
109659.910,-24.902,-27.344,-19.043,-15.625,0.000,0
109659.914,-21.484,-26.367,-24.414,-10.254,0.000,0
109659.918,-14.648,-28.809,3.418,-22.461,0.000,0
109659.922,-13.672,-23.438,-8.301,-27.344,0.000,0
109659.926,-12.695,-17.090,-34.668,-22.949,0.000,0
109659.930,-11.719,-22.949,-25.391,-20.508,0.000,0
109659.934,-20.996,-23.438,-21.484,-17.090,0.000,0
109659.938,-29.297,-22.461,-7.812,-27.344,0.000,0
109659.941,-30.273,-23.438,-28.809,-25.391,0.000,0
109659.945,-28.809,-24.414,-50.781,-22.461,0.000,0
109659.949,-28.809,-23.926,-32.715,-25.391,0.000,0
109659.953,-19.531,-16.113,-7.812,-10.254,0.000,0
109659.957,-19.531,-18.066,-11.719,-17.090,0.000,0
109659.961,-30.273,-21.973,-36.621,-23.438,0.000,0
109659.965,-26.367,-23.438,-32.227,-14.648,0.000,0
109659.969,-20.020,-23.438,-13.672,-15.625,0.000,0
109659.973,-24.902,-19.531,-27.832,-13.672,0.000,0
109659.977,-19.531,-21.484,-34.180,-18.555,0.000,0
109659.980,-13.672,-20.508,-23.438,-15.625,0.000,0
109659.984,-14.160,-21.484,-14.160,-17.090,0.000,0
109659.988,-12.207,-19.531,-16.602,-15.625,0.000,0
109659.992,-14.648,-16.113,-51.270,-11.230,0.000,0
109659.996,-11.230,-12.207,-27.832,-19.531,0.000,0
109660.000,-2.441,-10.742,15.137,-9.766,0.000,0
109660.004,-6.836,-9.277,-11.719,-8.789,0.000,0
109660.008,-16.602,-11.719,-38.574,-16.602,0.000,0
109660.012,-22.949,-22.461,-43.945,-13.184,0.000,0
109660.016,-20.996,-27.344,-16.602,-22.461,0.000,0
109660.020,-21.484,-26.855,-9.277,-33.691,0.000,0
109660.023,-24.902,-22.949,-37.109,-21.484,0.000,0
109660.027,-25.391,-23.926,-43.945,-18.066,0.000,0
109660.031,-30.762,-31.250,-31.738,-28.320,0.000,0
109660.035,-29.785,-32.715,-21.484,-19.043,0.000,0
109660.039,-28.320,-28.320,-27.344,-19.043,0.000,0
109660.043,-29.785,-26.367,-44.922,-20.020,0.000,0
109660.047,-30.273,-30.273,-41.504,-22.461,0.000,0
109660.051,-23.926,-33.203,-27.344,-18.555,0.000,0
109660.055,-20.508,-33.203,-20.996,-18.555,0.000,0
109660.059,-19.043,-26.855,-32.227,-23.926,0.000,0
109660.063,-20.508,-27.344,-42.969,-15.137,0.000,0
109660.066,-15.137,-22.949,-19.043,-5.859,0.000,0
109660.070,7.324,-9.277,0.000,6.836,0.000,0
109660.074,-7.324,-12.207,-22.461,-2.930,0.000,0
109660.078,-16.113,-8.301,-29.297,-8.301,0.000,0
109660.082,2.441,6.836,-1.465,6.348,0.000,0
109660.086,-11.719,4.883,4.395,-3.418,0.000,0
109660.090,-20.996,0.488,-12.695,-1.953,0.000,0
109660.094,-19.531,-1.953,-38.574,-5.371,0.000,0
109660.098,-8.301,2.441,-20.020,-3.418,0.000,0
109660.102,10.742,21.484,5.371,20.508,0.000,0
109660.105,15.137,27.832,-5.859,26.855,0.000,0
109660.109,0.977,21.484,-33.691,13.672,0.000,0
109660.113,-7.324,19.043,-31.250,5.859,0.000,0
109660.117,-3.418,26.367,0.000,3.906,0.000,0
109660.121,2.441,39.062,-8.301,6.348,0.000,0
109660.125,11.719,50.293,-34.668,19.531,0.000,0
109660.129,13.672,51.758,-39.551,28.320,0.000,0
109660.133,7.324,58.594,0.977,29.297,0.000,0
109660.137,16.602,68.848,17.578,36.621,0.000,0
109660.141,21.973,65.918,-27.832,41.016,0.000,0
109660.145,9.766,61.035,-36.621,30.762,0.000,0
109660.148,-0.488,57.129,-13.672,13.672,0.000,0
109660.152,-10.742,44.434,0.000,5.859,0.000,0
109660.156,-9.277,39.062,-6.836,8.789,0.000,0
109660.160,-1.465,42.480,-19.043,9.766,0.000,0
109660.164,-1.953,37.109,-7.324,7.324,0.000,0
109660.168,-4.883,24.414,6.348,3.906,0.000,0
109660.172,-17.090,12.695,-7.812,-6.348,0.000,0
109660.176,-28.809,3.906,-23.926,-11.230,0.000,0
109660.180,-22.461,3.418,-19.531,-13.184,0.000,0
109660.184,-16.113,3.906,-12.207,-19.043,0.000,0
109660.188,-23.926,-6.348,-14.648,-21.973,0.000,0
109660.191,-31.738,-5.859,-25.391,-15.137,0.000,0
109660.195,-29.785,-4.883,-29.785,-16.602,0.000,0
109660.199,-28.320,-12.207,-24.414,-29.785,0.000,0
109660.203,-30.273,-17.090,-14.648,-32.227,0.000,0
109660.207,-19.043,-13.672,-25.391,-23.926,0.000,0
109660.211,-11.719,-6.836,-33.691,-18.555,0.000,0
109660.215,-17.578,-14.160,-15.625,-27.832,0.000,0
109660.219,-29.297,-21.973,-6.348,-38.574,0.000,0
109660.223,-34.180,-23.926,-23.438,-36.621,0.000,0
109660.227,-29.297,-21.484,-53.711,-29.297,0.000,0
109660.230,-19.531,-20.996,-46.387,-21.973,0.000,0
109660.234,-15.137,-29.297,6.348,-28.320,0.000,0
109660.238,-16.113,-31.738,-4.395,-25.879,0.000,0
109660.242,-11.719,-33.203,-42.480,-15.137,0.000,0
109660.246,-14.648,-34.668,-46.387,-16.113,0.000,0
109660.250,-25.391,-38.086,-25.391,-24.414,0.000,0
109660.254,-19.043,-38.574,5.371,-26.367,0.000,0
109660.258,-10.742,-32.715,-21.973,-31.250,0.000,0
109660.262,-12.695,-31.738,-39.062,-36.133,0.000,0
109660.266,-21.484,-37.598,-11.719,-27.344,0.000,0
109660.270,-25.879,-41.016,-9.766,-20.020,0.000,0
109660.273,-29.785,-40.527,-30.762,-32.715,0.000,0
109660.277,-34.668,-37.598,-40.527,-35.156,0.000,0
109660.281,-31.250,-35.645,-19.531,-23.438,0.000,0
109660.285,-34.668,-41.016,-0.488,-21.973,0.000,0
109660.289,-37.109,-44.922,-27.344,-27.344,0.000,0
109660.293,-34.668,-41.992,-35.645,-37.598,0.000,0
109660.297,-28.320,-41.504,-15.625,-32.715,0.000,0
109660.301,-26.855,-42.480,-11.719,-36.621,0.000,0
109660.305,-23.926,-44.922,-24.414,-34.668,0.000,0
109660.309,-31.250,-44.434,-44.922,-20.996,0.000,0
109660.313,-37.598,-42.969,-25.879,-33.203,0.000,0
109660.316,-31.250,-46.875,-6.836,-32.227,0.000,0
109660.320,-21.484,-41.504,-18.066,-16.602,0.000,0
109660.324,-20.996,-41.016,-41.016,-27.344,0.000,0
109660.328,-27.832,-43.945,-37.109,-31.738,0.000,0
109660.332,-33.203,-50.293,-11.230,-36.621,0.000,0
109660.336,-41.992,-60.059,-8.789,-45.898,0.000,0
109660.340,-42.480,-55.664,-27.344,-38.574,0.000,0
109660.344,-39.551,-45.898,-48.828,-21.973,0.000,0
109660.348,-35.156,-40.527,-42.480,-17.578,0.000,0
109660.352,-35.645,-42.480,-7.812,-28.809,0.000,0
109660.355,-32.227,-32.227,-9.277,-19.531,0.000,0
109660.359,-17.578,-19.043,-38.086,-9.277,0.000,0
109660.363,-16.113,-12.695,-23.926,-10.742,0.000,0
109660.367,-19.531,-12.207,-6.348,-9.277,0.000,0
109660.371,-8.301,-12.695,1.953,-6.348,0.000,0
109660.375,-11.230,-1.953,-0.488,-7.324,0.000,0
109660.379,-15.137,5.371,-23.438,-2.930,0.000,0
109660.383,-12.207,10.254,-5.371,4.883,0.000,0
109660.387,-14.160,12.207,1.953,7.324,0.000,0
109660.391,-10.742,19.043,-24.902,1.953,0.000,0
109660.395,-6.836,26.855,-35.156,-3.906,0.000,0
109660.398,-15.137,31.250,-27.832,-12.695,0.000,0
109660.402,-13.184,29.785,-19.531,-14.648,0.000,0
109660.406,-1.465,37.109,-25.391,9.277,0.000,0
109660.410,-5.371,48.340,-37.598,9.766,0.000,0
109660.414,-6.348,46.387,-25.879,2.930,0.000,0
109660.418,-1.465,45.898,-0.488,11.719,0.000,0
109660.422,-6.348,50.293,-10.742,12.207,0.000,0
109660.426,-10.742,40.527,-48.340,3.418,0.000,0
109660.430,-9.277,28.320,-35.645,-0.977,0.000,0
109660.434,-16.602,22.461,-0.488,-8.301,0.000,0
109660.438,-17.578,19.531,-6.836,-7.324,0.000,0
109660.441,-16.602,15.625,-19.531,-16.113,0.000,0
109660.445,-28.320,7.812,-34.180,-18.555,0.000,0
109660.449,-30.762,3.906,-17.090,-15.625,0.000,0
109660.453,-28.320,0.000,9.277,-23.438,0.000,0
109660.457,-29.785,-7.324,-22.461,-24.902,0.000,0
109660.461,-36.621,-15.137,-46.875,-29.785,0.000,2
109660.465,-29.785,-18.555,-18.066,-28.320,0.000,0
109660.469,-25.391,-20.508,0.977,-32.227,0.000,0
109660.473,-27.832,-24.902,-13.672,-41.504,0.000,0
109660.477,-23.926,-27.344,-30.273,-32.715,0.000,0
109660.480,-19.531,-34.180,-16.602,-16.602,0.000,0
109660.484,-18.066,-42.480,-1.953,-15.625,0.000,0
109660.488,-25.391,-40.527,-11.719,-19.043,0.000,0
109660.492,-31.250,-43.945,-26.367,-21.484,0.000,0
109660.496,-29.297,-52.246,-32.227,-20.508,0.000,0
109660.500,-29.785,-53.711,-10.742,-22.461,0.000,0
109660.504,-30.273,-53.711,-3.418,-24.414,0.000,0
109660.508,-30.273,-53.223,-20.508,-21.973,0.000,0
109660.512,-33.691,-56.152,-23.438,-27.832,0.000,0
109660.516,-35.156,-57.129,-24.414,-37.109,0.000,0
109660.520,-30.762,-52.246,-15.625,-29.297,0.000,0
109660.523,-28.809,-49.805,-21.484,-22.461,0.000,0
109660.527,-41.992,-51.758,-38.086,-33.691,0.000,0
109660.531,-44.922,-57.129,-23.926,-35.645,0.000,0
109660.535,-40.527,-59.082,-6.348,-35.156,0.000,0
109660.539,-43.945,-57.617,-16.602,-34.180,0.000,0
109660.543,-38.574,-58.594,-25.391,-33.691,0.000,0
109660.547,-41.016,-61.035,-31.738,-30.273,0.000,0
109660.551,-46.875,-64.453,-10.742,-37.109,0.000,0
109660.555,-36.133,-62.988,9.277,-43.945,0.000,0
109660.559,-38.574,-59.082,-32.227,-34.180,0.000,0
109660.563,-46.387,-58.594,-41.504,-32.227,0.000,0
109660.566,-40.039,-58.594,-7.812,-31.738,0.000,0
109660.570,-35.645,-58.105,3.906,-33.203,0.000,0
109660.574,-43.457,-59.570,-24.902,-35.156,0.000,0
109660.578,-47.852,-61.035,-48.340,-42.969,0.000,0
109660.582,-40.527,-61.523,-18.066,-40.039,0.000,0
109660.586,-31.250,-56.152,7.812,-24.414,0.000,0
109660.590,-28.320,-57.129,-8.301,-25.879,0.000,0
109660.594,-35.156,-60.059,-23.926,-30.273,0.000,0
109660.598,-38.086,-57.617,-21.973,-26.367,0.000,0
109660.602,-35.156,-59.570,-15.625,-28.809,0.000,0
109660.605,-34.180,-63.965,-24.414,-34.180,0.000,0
109660.609,-35.156,-63.965,-37.109,-39.551,0.000,0
