timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
160183.213,-20.508,-32.715,-47.852,-29.297,0.000,0
160183.217,-29.785,-31.250,-43.457,-31.250,0.000,0
160183.221,-31.738,-30.273,-31.250,-34.180,0.000,0
160183.224,-31.250,-32.227,-35.156,-52.734,0.000,0
160183.228,-33.691,-31.250,-50.781,-57.129,0.000,0
160183.232,-31.738,-27.832,-52.246,-42.480,0.000,0
160183.236,-30.273,-24.902,-41.992,-33.203,0.000,0
160183.240,-38.086,-24.414,-42.480,-32.227,0.000,0
160183.244,-47.852,-27.832,-47.852,-41.504,0.000,0
160183.248,-41.504,-27.344,-42.480,-39.551,0.000,0
160183.252,-29.297,-26.367,-37.598,-32.227,0.000,0
160183.256,-24.902,-27.832,-44.922,-31.250,0.000,0
160183.260,-25.391,-26.855,-41.504,-17.090,0.000,0
160183.263,-28.809,-27.344,-37.598,-29.297,0.000,0
160183.267,-31.250,-25.879,-41.016,-37.598,0.000,0
160183.271,-30.273,-25.879,-44.922,-16.113,0.000,0
160183.275,-27.832,-25.879,-44.922,-17.090,0.000,0
160183.279,-34.180,-25.391,-33.691,-28.320,0.000,0
160183.283,-31.738,-25.391,-21.484,-33.691,0.000,0
160183.287,-23.438,-23.926,-26.367,-33.203,0.000,0
160183.291,-26.855,-24.902,-45.898,-35.156,0.000,0
160183.295,-37.598,-23.438,-43.457,-31.738,0.000,0
160183.299,-41.504,-22.949,-28.809,-18.555,0.000,0
160183.303,-36.133,-23.438,-28.809,-34.180,0.000,0
160183.306,-36.621,-19.531,-31.250,-29.297,0.000,0
160183.310,-35.645,-20.996,-42.480,-17.090,0.000,0
160183.314,-29.785,-23.926,-41.016,-25.879,0.000,0
160183.318,-24.414,-26.855,-32.227,-29.297,0.000,0
160183.322,-30.273,-28.320,-22.461,-32.715,0.000,0
160183.326,-31.250,-28.809,-30.273,-30.273,0.000,0
160183.330,-30.762,-23.438,-32.715,-27.832,0.000,0
160183.334,-43.457,-26.367,-38.574,-22.461,0.000,0
160183.338,-50.781,-33.691,-46.387,-19.531,0.000,0
160183.342,-46.387,-28.809,-21.484,-19.531,0.000,0
160183.346,-40.527,-25.879,-32.715,-18.066,0.000,0
160183.349,-34.180,-28.320,-50.781,-23.926,0.000,0
160183.353,-35.156,-30.273,-38.574,-25.391,0.000,0
160183.357,-38.574,-29.297,-35.156,-20.508,0.000,0
160183.361,-35.156,-29.297,-27.344,-43.457,0.000,0
160183.365,-28.320,-26.855,-27.344,-47.852,0.000,0
160183.369,-25.391,-26.367,-37.109,-33.691,0.000,0
160183.373,-27.344,-28.809,-40.039,-26.855,0.000,0
160183.377,-29.785,-27.344,-41.016,-12.695,0.000,0
160183.381,-28.809,-26.367,-26.367,-24.414,0.000,0
160183.385,-26.367,-27.344,-14.648,-44.434,0.000,0
160183.388,-30.762,-29.785,-23.438,-41.016,0.000,0
160183.392,-27.832,-27.344,-33.203,-34.180,0.000,0
160183.396,-28.809,-27.832,-38.574,-21.484,0.000,0
160183.400,-31.738,-32.227,-33.203,-28.320,0.000,0
160183.404,-26.367,-30.762,-33.691,-36.621,0.000,0
160183.408,-32.227,-29.785,-44.922,-24.414,0.000,0
160183.412,-43.457,-33.203,-47.363,-28.809,0.000,0
160183.416,-40.039,-32.715,-46.387,-32.227,0.000,0
160183.420,-36.621,-36.621,-35.156,-33.203,0.000,0
160183.424,-39.062,-37.598,-30.273,-36.621,0.000,0
160183.428,-38.086,-25.391,-37.109,-36.133,0.000,0
160183.431,-33.691,-23.926,-29.785,-32.715,0.000,0
160183.435,-27.832,-27.832,-35.645,-21.484,0.000,0
160183.439,-20.996,-27.344,-38.086,-38.086,0.000,0
160183.443,-22.461,-25.879,-25.391,-44.922,0.000,0
160183.447,-30.762,-29.297,-36.133,-30.273,0.000,0
160183.451,-27.344,-30.273,-42.480,-20.020,0.000,0
160183.455,-24.414,-29.297,-39.551,-20.996,0.000,0
160183.459,-34.668,-32.715,-34.180,-38.086,0.000,0
160183.463,-38.574,-31.738,-20.020,-58.105,0.000,0
160183.467,-25.879,-27.344,-37.598,-40.527,0.000,0
160183.471,-28.320,-28.320,-49.805,-21.973,0.000,0
160183.474,-43.945,-27.344,-34.668,-13.672,0.000,0
160183.478,-41.504,-28.320,-28.809,-27.832,0.000,0
160183.482,-32.227,-27.344,-32.227,-38.574,0.000,0
160183.486,-22.461,-25.391,-46.387,-14.648,0.000,0
160183.490,-27.344,-26.855,-51.270,-16.113,0.000,0
160183.494,-35.645,-30.762,-50.781,-22.949,0.000,0
160183.498,-28.809,-31.738,-36.133,-34.180,0.000,0
160183.502,-22.949,-25.879,-22.461,-36.621,0.000,0
160183.506,-25.391,-25.879,-28.809,-24.902,0.000,0
160183.510,-30.273,-28.809,-34.668,-30.273,0.000,0
160183.513,-32.715,-26.855,-42.969,-28.809,0.000,0
160183.517,-33.203,-33.203,-41.016,-20.996,0.000,0
160183.521,-28.320,-35.156,-34.668,-15.137,0.000,0
160183.525,-32.227,-32.227,-45.898,-11.230,0.000,1
160183.529,-27.344,-33.691,-62.988,-12.207,0.000,0
160183.533,-29.785,-33.203,-55.176,-9.277,0.000,0
160183.537,-36.621,-30.273,-22.949,-9.766,0.000,0
160183.541,-35.156,-26.855,-21.484,-31.738,0.000,0
160183.545,-34.668,-25.391,-54.688,-44.434,0.000,0
160183.549,-28.809,-23.438,-52.734,-26.367,0.000,0
160183.553,-30.762,-24.414,-34.668,-12.207,0.000,0
160183.556,-38.086,-27.344,-28.809,-31.738,0.000,0
160183.560,-31.250,-30.762,-35.645,-36.621,0.000,0
160183.564,-29.785,-35.645,-38.086,-29.785,0.000,0
160183.568,-47.852,-36.133,-30.273,-36.133,0.000,0
160183.572,-46.875,-29.297,-38.086,-29.297,0.000,0
160183.576,-27.832,-23.926,-45.410,-23.438,0.000,0
160183.580,-26.367,-24.902,-36.621,-42.480,0.000,0
160183.584,-25.879,-23.438,-23.926,-41.016,0.000,0
160183.588,-13.184,-22.949,-38.574,-18.555,0.000,0
160183.592,-10.742,-23.438,-37.598,-16.113,0.000,0
160183.596,-20.996,-26.855,-29.297,-37.109,0.000,0
160183.599,-32.227,-29.297,-23.926,-59.082,0.000,0
160183.603,-17.578,-24.414,-33.203,-37.598,0.000,0
160183.607,-6.348,-24.414,-49.805,-25.391,0.000,0
160183.611,-19.043,-21.973,-41.504,-20.996,0.000,0
160183.615,-34.180,-22.949,-35.156,-0.977,0.000,0
160183.619,-35.156,-24.414,-33.203,-10.742,0.000,0
160183.623,-34.180,-24.902,-24.902,-32.227,0.000,0
160183.627,-39.062,-24.902,-17.090,-35.645,0.000,0
160183.631,-35.156,-21.973,-34.180,-24.414,0.000,0
160183.635,-34.180,-26.367,-39.062,-24.902,0.000,0
160183.638,-43.945,-25.879,-24.414,-34.668,0.000,0
160183.642,-41.992,-23.926,-34.180,-41.016,0.000,0
160183.646,-34.668,-30.762,-47.363,-38.574,0.000,0
160183.650,-37.598,-30.273,-53.711,-23.926,0.000,0
160183.654,-42.969,-25.391,-46.875,-16.602,0.000,0
160183.658,-47.363,-25.879,-27.832,-30.273,0.000,0
160183.662,-44.922,-26.855,-34.668,-25.391,0.000,0
160183.666,-32.227,-21.973,-44.434,-8.789,0.000,0
160183.670,-26.855,-24.414,-24.414,-26.855,0.000,0
160183.674,-27.344,-31.250,-25.879,-27.344,0.000,0
160183.678,-19.531,-33.203,-51.270,-19.531,0.000,0
160183.681,-17.578,-31.738,-46.875,-29.297,0.000,0
160183.685,-16.602,-31.250,-33.203,-27.344,0.000,0
160183.689,-16.602,-30.762,-37.109,-17.578,0.000,0
160183.693,-13.184,-31.738,-47.363,-12.695,0.000,0
160183.697,-13.184,-28.809,-31.738,-32.227,0.000,0
160183.701,-16.602,-24.414,-27.832,-30.762,0.000,0
160183.705,-16.602,-24.414,-36.133,-19.531,0.000,0
160183.709,-26.367,-25.879,-34.180,-26.855,0.000,0
160183.713,-31.250,-30.762,-44.434,-25.391,0.000,0
160183.717,-25.879,-32.227,-22.461,-40.527,0.000,0
160183.721,-22.949,-26.855,-19.531,-50.781,0.000,0
160183.724,-12.207,-22.461,-46.875,-30.273,0.000,0
160183.728,-10.742,-23.926,-42.480,-26.367,0.000,0
160183.732,-20.508,-27.344,-30.762,-31.250,0.000,0
160183.736,-18.555,-29.785,-22.949,-36.133,0.000,0
160183.740,-15.137,-28.809,-33.203,-29.297,0.000,0
160183.744,-18.066,-27.832,-35.645,-25.879,0.000,0
160183.748,-17.578,-23.926,-30.273,-33.203,0.000,0
160183.752,-20.020,-25.879,-33.691,-26.367,0.000,0
160183.756,-26.367,-32.227,-24.414,-44.922,0.000,0
160183.760,-27.832,-31.250,-13.672,-52.734,0.000,0
160183.763,-27.344,-33.691,-30.273,-33.691,0.000,0
160183.767,-25.879,-35.156,-42.480,-24.902,0.000,0
160183.771,-33.691,-39.551,-24.902,-39.551,0.000,0
160183.775,-31.250,-35.156,-20.996,-51.758,0.000,0
160183.779,-32.715,-31.250,-36.621,-47.363,0.000,0
160183.783,-33.203,-33.203,-48.828,-50.293,0.000,0
160183.787,-34.668,-33.691,-51.270,-44.434,0.000,0
160183.791,-23.438,-33.203,-42.480,-30.762,0.000,0
160183.795,-2.441,-25.879,-22.461,-34.180,0.000,0
160183.799,-20.508,-20.020,-30.273,-33.203,0.000,0
160183.803,-46.875,-20.508,-34.668,-37.109,0.000,0
160183.806,-40.039,-21.973,-33.691,-38.086,0.000,0
160183.810,-31.250,-20.508,-47.363,-38.086,0.000,0
160183.814,-34.668,-23.438,-32.227,-54.199,0.000,0
160183.818,-35.645,-20.996,-25.391,-53.711,0.000,0
160183.822,-30.762,-16.602,-25.879,-33.691,0.000,0
160183.826,-27.832,-16.113,-34.668,-21.973,0.000,0
160183.830,-35.156,-19.043,-38.574,-23.438,0.000,0
160183.834,-32.715,-21.484,-13.672,-41.504,0.000,0
160183.838,-35.156,-22.461,-30.273,-47.852,0.000,0
160183.842,-28.809,-23.926,-59.570,-33.203,0.000,0
160183.846,-18.555,-22.949,-46.875,-40.527,0.000,0
160183.849,-31.738,-24.414,-24.902,-46.387,0.000,0
160183.853,-36.621,-27.832,-23.926,-62.988,0.000,0
160183.857,-29.297,-24.902,-37.598,-59.570,0.000,0
160183.861,-25.879,-17.090,-31.738,-39.062,0.000,0
160183.865,-25.391,-16.113,-14.160,-25.391,0.000,0
160183.869,-20.996,-20.508,-28.320,-15.137,0.000,0
160183.873,-27.344,-23.926,-24.414,-24.902,0.000,0
160183.877,-34.668,-24.414,-25.879,-24.902,0.000,0
160183.881,-35.645,-24.414,-41.992,-38.086,0.000,0
160183.885,-30.762,-24.414,-42.969,-45.410,0.000,0
160183.888,-20.020,-23.438,-41.504,-22.949,0.000,0
160183.892,-18.555,-33.691,-28.320,-34.180,0.000,0
160183.896,-23.926,-35.156,-15.137,-48.340,0.000,0
160183.900,-26.367,-34.180,-26.855,-48.828,0.000,0
160183.904,-25.391,-39.551,-47.852,-36.621,0.000,0
160183.908,-22.461,-34.180,-39.551,-25.879,0.000,0
160183.912,-28.809,-29.785,-16.113,-43.945,0.000,0
160183.916,-16.113,-26.367,-22.461,-37.109,0.000,0
160183.920,-10.742,-24.414,-22.949,-23.926,0.000,0
160183.924,-21.973,-23.438,-16.113,-29.297,0.000,0
160183.928,-28.320,-23.926,-30.762,-31.738,0.000,0
160183.931,-21.973,-28.809,-35.156,-45.410,0.000,0
160183.935,-14.160,-23.438,-18.555,-38.086,0.000,0
160183.939,-18.066,-20.508,-15.137,-11.719,0.000,0
160183.943,-23.438,-23.926,-23.438,-8.789,0.000,0
160183.947,-22.949,-25.391,-34.668,-20.020,0.000,0
160183.951,-15.625,-23.438,-23.926,-23.438,0.000,0
160183.955,-16.113,-24.902,0.488,-17.090,0.000,0
160183.959,-17.090,-25.879,-26.855,-14.160,0.000,0
160183.963,-21.973,-24.902,-41.504,-37.109,0.000,0
160183.967,-25.879,-24.414,-26.855,-27.344,0.000,0
160183.971,-20.020,-21.973,-18.066,-13.184,0.000,0
160183.974,-20.020,-22.461,-14.160,-30.762,0.000,0
160183.978,-33.203,-27.344,-29.785,-38.574,0.000,0
160183.982,-24.902,-22.949,-43.457,-23.926,0.000,0
160183.986,-18.555,-18.066,-29.297,-18.066,0.000,0
160183.990,-26.367,-20.020,-20.020,-27.832,0.000,0
160183.994,-28.320,-20.996,-32.227,-40.039,0.000,0
160183.998,-27.832,-18.555,-28.320,-41.504,0.000,0
160184.002,-20.508,-18.555,-12.695,-30.273,0.000,0
160184.006,-21.973,-21.973,-37.109,-8.789,0.000,0
160184.010,-32.715,-20.508,-33.691,-17.090,0.000,0
160184.013,-33.203,-18.066,-16.113,-29.785,0.000,0
160184.017,-28.320,-21.484,-34.668,-18.066,0.000,0
160184.021,-17.578,-21.973,-47.852,-24.902,0.000,0
160184.025,-17.090,-20.996,-41.504,-29.297,0.000,0
160184.029,-25.879,-22.949,-25.391,-26.367,0.000,0
160184.033,-19.043,-26.855,-21.973,-34.668,0.000,0
160184.037,-14.160,-29.297,-28.320,-27.832,0.000,0
160184.041,-17.578,-26.855,-35.156,-14.648,0.000,0
160184.045,-22.949,-28.809,-36.133,-15.137,0.000,0
160184.049,-22.949,-31.250,-32.715,-15.625,0.000,0
160184.053,-22.461,-30.762,-34.180,-18.555,0.000,0
160184.056,-26.367,-29.785,-42.969,-24.414,0.000,0
160184.060,-31.738,-33.203,-47.363,-35.156,0.000,0
160184.064,-26.367,-33.691,-46.387,-29.297,0.000,0
160184.068,-19.531,-32.227,-36.133,-13.672,0.000,0
160184.072,-33.203,-33.203,-30.762,-28.809,0.000,0
160184.076,-28.809,-32.227,-47.852,-53.711,0.000,0
160184.080,-23.926,-28.809,-44.434,-37.109,0.000,0
160184.084,-30.273,-17.578,-39.062,-8.789,0.000,0
160184.088,-27.832,-17.090,-29.785,-16.602,0.000,0
160184.092,-25.391,-24.414,-19.531,-21.484,0.000,0
160184.096,-24.414,-25.391,-46.875,-16.602,0.000,0
160184.099,-31.250,-31.738,-48.828,-21.484,0.000,0
160184.103,-30.762,-32.227,-34.180,-17.578,0.000,0
160184.107,-28.809,-27.344,-35.156,-16.602,0.000,1
160184.111,-20.508,-26.367,-31.738,-30.762,0.000,0
160184.115,-16.113,-21.973,-28.809,-38.086,0.000,0
160184.119,-25.391,-20.996,-25.391,-25.391,0.000,0
160184.123,-23.926,-21.484,-33.691,-13.672,0.000,0
160184.127,-20.020,-17.090,-35.156,-17.090,0.000,0
160184.131,-20.508,-16.113,-20.996,-28.809,0.000,0
160184.135,-27.832,-19.043,-15.137,-27.344,0.000,0
160184.138,-26.367,-26.855,-16.602,-28.320,0.000,0
160184.142,-26.855,-30.273,-34.180,-27.832,0.000,0
160184.146,-25.391,-26.855,-38.086,-20.996,0.000,0
160184.150,-21.484,-31.250,-21.484,-38.086,0.000,0
160184.154,-28.320,-34.668,-32.715,-35.156,0.000,0
160184.158,-29.297,-29.785,-41.992,-10.254,0.000,0
160184.162,-20.020,-24.902,-40.039,-4.883,0.000,0
160184.166,-19.531,-26.855,-36.133,-14.648,0.000,0
160184.170,-24.414,-26.855,-18.555,-38.574,0.000,0
160184.174,-26.855,-26.367,-27.832,-35.645,0.000,0
160184.178,-33.203,-26.367,-35.156,-28.320,0.000,0
160184.181,-32.227,-23.926,-28.320,-26.367,0.000,0
160184.185,-23.926,-25.879,-53.711,-13.184,0.000,0
160184.189,-23.926,-26.367,-36.621,-38.086,0.000,0
160184.193,-27.832,-24.414,-34.180,-34.180,0.000,0
160184.197,-22.461,-26.855,-50.781,-20.508,0.000,0
160184.201,-10.742,-25.391,-40.527,-19.531,0.000,0
160184.205,-9.277,-23.438,-33.691,-16.113,0.000,0
160184.209,-21.484,-26.855,-20.996,-41.016,0.000,0
160184.213,-17.578,-24.902,-29.297,-40.039,0.000,0
160184.217,-18.066,-22.949,-35.645,-30.273,0.000,0
160184.221,-18.066,-23.438,-28.809,-21.484,0.000,0
160184.224,-20.020,-21.484,-32.715,-17.090,0.000,0
160184.228,-32.715,-26.855,-40.527,-38.574,0.000,0
160184.232,-21.973,-26.367,-51.758,-41.992,0.000,0
160184.236,-21.484,-26.367,-47.363,-31.250,0.000,0
160184.240,-42.480,-28.320,-21.973,-35.156,0.000,0
160184.244,-36.133,-24.414,-29.297,-33.203,0.000,0
160184.248,-32.227,-23.438,-26.367,-41.992,0.000,0
160184.252,-34.668,-17.578,-15.137,-43.945,0.000,0
160184.256,-24.902,-13.672,-21.973,-27.344,0.000,0
160184.260,-27.832,-22.461,-36.133,-21.973,0.000,0
160184.263,-31.250,-23.438,-38.086,-14.648,0.000,0
160184.267,-32.715,-25.391,-23.926,-27.832,0.000,0
160184.271,-36.133,-26.855,-22.949,-34.180,0.000,0
160184.275,-33.203,-18.066,-36.621,-15.137,0.000,0
160184.279,-25.391,-20.508,-44.434,-46.875,0.000,0
160184.283,-27.832,-22.949,-18.066,-53.223,0.000,0
160184.287,-35.645,-22.949,-13.672,-23.926,0.000,0
160184.291,-22.949,-26.855,-39.062,-31.738,0.000,0
160184.295,-20.020,-25.879,-47.852,-23.438,0.000,0
160184.299,-23.926,-23.926,-34.668,-14.648,0.000,0
160184.303,-22.949,-27.344,-30.273,-18.066,0.000,0
160184.306,-21.484,-27.832,-35.156,-23.926,0.000,0
160184.310,-21.973,-27.344,-23.438,-28.809,0.000,0
160184.314,-22.949,-28.809,-20.996,-26.855,0.000,0
160184.318,-24.902,-26.855,-19.043,-22.949,0.000,0
160184.322,-24.902,-24.414,-42.969,-17.578,0.000,0
160184.326,-11.719,-22.949,-47.363,-18.555,0.000,0
160184.330,-16.602,-24.414,-15.625,-20.996,0.000,0
160184.334,-13.184,-26.855,-30.762,-11.719,0.000,0
160184.338,-5.371,-31.738,-44.434,-11.230,0.000,0
160184.342,-15.137,-31.738,-38.086,-24.414,0.000,0
160184.346,-23.438,-26.855,-36.133,-25.391,0.000,0
160184.349,-29.785,-27.344,-35.645,-32.227,0.000,0
160184.353,-28.320,-26.367,-36.621,-34.668,0.000,0
160184.357,-28.320,-25.391,-36.133,-22.461,0.000,0
160184.361,-27.344,-22.461,-43.457,-21.484,0.000,0
160184.365,-13.184,-21.973,-40.039,-31.250,0.000,0
160184.369,-14.160,-25.879,-27.832,-39.551,0.000,0
160184.373,-31.738,-28.809,-33.203,-31.738,0.000,0
160184.377,-40.039,-27.832,-36.621,-29.297,0.000,0
160184.381,-29.785,-25.391,-40.039,-22.461,0.000,0
160184.385,-24.902,-30.273,-28.809,-29.297,0.000,0
160184.388,-28.320,-35.156,-17.090,-47.363,0.000,0
160184.392,-30.273,-32.715,-35.156,-41.016,0.000,0
160184.396,-27.344,-30.273,-43.945,-23.926,0.000,0
160184.400,-24.902,-26.855,-33.203,-19.043,0.000,0
160184.404,-27.344,-30.762,-21.973,-28.320,0.000,0
160184.408,-24.414,-31.250,-25.391,-30.273,0.000,0
160184.412,-26.855,-23.926,-39.551,-13.672,0.000,0
160184.416,-27.832,-26.367,-37.598,-17.090,0.000,0
160184.420,-26.855,-29.785,-22.949,-25.391,0.000,0
160184.424,-28.809,-35.156,-33.203,-31.250,0.000,0
160184.428,-24.414,-35.156,-37.598,-40.527,0.000,0
160184.431,-15.625,-32.715,-35.156,-31.738,0.000,0
160184.435,-18.555,-29.785,-40.039,-27.832,0.000,0
160184.439,-14.160,-26.855,-40.527,-24.902,0.000,0
160184.443,0.488,-24.414,-37.598,-14.160,0.000,0
160184.447,-16.602,-22.949,-28.809,-24.902,0.000,0
160184.451,-29.785,-24.414,-31.250,-32.227,0.000,0
160184.455,-28.809,-23.926,-29.785,-26.855,0.000,0
160184.459,-40.527,-25.391,-37.109,-36.621,0.000,0
160184.463,-53.711,-26.855,-43.945,-43.457,0.000,0
160184.467,-44.922,-24.414,-20.508,-53.711,0.000,0
160184.471,-26.367,-27.832,-40.527,-42.969,0.000,0
160184.474,-30.762,-27.344,-54.688,-36.133,0.000,0
160184.478,-37.109,-24.902,-40.527,-45.410,0.000,0
160184.482,-36.133,-27.344,-36.621,-42.480,0.000,0
160184.486,-34.180,-25.879,-21.973,-31.250,0.000,0
160184.490,-30.273,-22.461,-20.508,-36.621,0.000,0
160184.494,-32.715,-24.414,-33.691,-62.012,0.000,0
160184.498,-29.297,-24.414,-44.922,-39.551,0.000,0
160184.502,-18.555,-25.879,-45.410,-23.926,0.000,0
160184.506,-25.879,-25.391,-33.203,-32.715,0.000,0
160184.510,-27.832,-18.555,-35.156,-21.973,0.000,0
160184.513,-20.020,-20.020,-43.457,-25.391,0.000,0
160184.517,-12.695,-21.973,-48.340,-22.949,0.000,0
160184.521,-8.301,-22.461,-26.855,-25.391,0.000,0
160184.525,-9.766,-22.461,-15.625,-38.574,0.000,0
160184.529,-11.719,-21.973,-32.715,-30.762,0.000,0
160184.533,-15.137,-21.973,-34.180,-29.785,0.000,0
160184.537,-24.414,-20.020,-40.527,-25.879,0.000,0
160184.541,-26.367,-18.555,-32.715,-31.250,0.000,0
160184.545,-29.785,-19.531,-24.902,-40.527,0.000,0
160184.549,-36.133,-19.531,-31.250,-32.715,0.000,0
160184.553,-27.344,-18.555,-33.203,-16.113,0.000,0
160184.556,-25.879,-21.973,-50.293,-13.672,0.000,0
160184.560,-23.926,-20.996,-49.316,-34.668,0.000,0
160184.564,-23.926,-19.531,-24.414,-45.898,0.000,0
160184.568,-30.273,-20.996,-19.531,-41.504,0.000,0
160184.572,-34.668,-27.832,-33.203,-43.457,0.000,0
160184.576,-28.809,-27.832,-45.410,-36.133,0.000,0
160184.580,-21.484,-22.461,-25.391,-38.574,0.000,0
160184.584,-28.320,-23.926,-9.766,-52.246,0.000,0
160184.588,-25.879,-21.484,-37.109,-39.062,0.000,0
160184.592,-30.762,-22.461,-37.109,-44.922,0.000,0
160184.596,-39.551,-29.297,-34.180,-38.574,0.000,0
160184.599,-34.180,-27.344,-35.645,-33.691,0.000,0
160184.603,-33.691,-24.902,-35.156,-53.223,0.000,0
160184.607,-41.016,-27.344,-51.758,-41.992,0.000,0
160184.611,-40.527,-26.855,-33.203,-22.949,0.000,0
160184.615,-30.762,-27.344,-30.762,-33.203,0.000,0
160184.619,-27.832,-26.855,-33.691,-52.246,0.000,0
160184.623,-33.203,-26.367,-17.578,-62.012,0.000,0
160184.627,-32.227,-23.438,-34.180,-32.227,0.000,0
160184.631,-23.438,-23.926,-34.668,-13.672,0.000,0
160184.635,-28.320,-24.902,-33.691,-19.531,0.000,0
160184.638,-35.645,-25.391,-34.180,-30.273,0.000,0
160184.642,-19.043,-22.949,-36.621,-33.691,0.000,0
160184.646,-8.789,-13.184,-35.156,-7.324,0.000,2
160184.650,-18.066,-14.648,-39.062,-10.742,0.000,0
160184.654,-20.020,-14.160,-37.109,-15.625,0.000,0
160184.658,-21.973,-11.719,-14.648,-21.484,0.000,0
160184.662,-12.207,-18.066,-32.715,-24.902,0.000,0
160184.666,-12.695,-20.020,-60.059,-14.160,0.000,0
160184.670,-48.828,-14.160,-55.664,-31.250,0.000,0
160184.674,-49.316,-2.930,-55.176,-40.527,0.000,0
160184.678,-25.391,7.812,-45.898,-35.156,0.000,0
160184.681,-27.832,10.742,-29.785,-39.062,0.000,0
160184.685,-29.785,8.301,-39.551,-22.461,0.000,0
160184.689,-24.414,9.277,-54.199,-12.695,0.000,0
160184.693,-30.273,11.719,-54.199,-20.508,0.000,0
160184.697,-31.250,11.719,-39.551,-41.992,0.000,0
160184.701,-25.391,16.113,-19.043,-39.551,0.000,0
160184.705,-21.484,20.508,-37.109,-30.273,0.000,0
160184.709,-24.414,16.602,-55.176,-35.645,0.000,0
160184.713,-31.250,16.602,-42.969,-10.742,0.000,0
160184.717,-32.227,21.484,-32.715,-10.254,0.000,0
160184.721,-35.156,20.996,-32.715,-37.109,0.000,0
160184.724,-34.180,17.090,-45.898,-27.832,0.000,0
160184.728,-23.926,12.207,-46.875,-20.020,0.000,0
160184.732,-19.531,14.160,-31.738,-19.043,0.000,0
160184.736,-20.996,17.090,-26.367,-28.320,0.000,0
160184.740,-23.926,10.254,-25.391,-39.551,0.000,0
160184.744,-31.250,4.883,-25.391,-37.109,0.000,0
160184.748,-38.574,6.348,-20.996,-37.109,0.000,0
160184.752,-26.855,1.465,-39.551,-32.715,0.000,0
160184.756,-20.508,-2.930,-35.156,-26.367,0.000,0
160184.760,-24.414,-2.441,-11.230,-16.602,0.000,0
160184.763,-20.020,-1.953,-22.461,-23.438,0.000,0
160184.767,-17.090,-7.812,-31.250,-39.062,0.000,0
160184.771,-12.695,-8.301,-23.438,-30.273,0.000,0
160184.775,-20.996,-4.883,-12.207,-34.180,0.000,0
160184.779,-24.414,-7.324,-8.301,-45.410,0.000,0
160184.783,-14.648,-10.254,-15.625,-41.504,0.000,0
160184.787,-19.531,-15.137,-24.414,-36.133,0.000,0
160184.791,-23.926,-14.648,-16.113,-26.367,0.000,0
160184.795,-22.461,-21.484,-18.555,-33.203,0.000,0
160184.799,-26.367,-29.785,-13.184,-62.500,0.000,0
160184.803,-25.391,-30.273,-27.832,-48.828,0.000,0
160184.806,-12.695,-24.902,-38.086,-25.879,0.000,0
160184.810,-14.160,-21.973,-35.645,-24.902,0.000,0
160184.814,-22.461,-22.949,-34.180,-22.461,0.000,0
160184.818,-25.391,-24.414,-14.160,-36.133,0.000,0
160184.822,-29.785,-25.879,-26.367,-41.016,0.000,0
160184.826,-34.668,-27.832,-40.039,-29.297,0.000,0
160184.830,-33.691,-28.809,-34.668,-25.879,0.000,0
160184.834,-28.809,-33.203,-27.344,-18.555,0.000,0
160184.838,-23.926,-38.086,-12.207,-28.809,0.000,0
160184.842,-20.508,-38.086,-39.062,-42.480,0.000,0
160184.846,-12.695,-38.086,-61.523,-20.020,0.000,0
160184.849,-16.602,-39.551,-44.922,-18.066,0.000,0
160184.853,-24.414,-33.691,-35.645,-22.461,0.000,0
160184.857,-23.438,-34.180,-29.785,-41.992,0.000,0
160184.861,-22.949,-32.227,-27.344,-43.457,0.000,0
160184.865,-22.461,-28.809,-26.855,-13.672,0.000,0
160184.869,-11.719,-33.203,-29.297,-14.648,0.000,0
160184.873,-4.883,-32.227,-34.668,-15.137,0.000,0
160184.877,-10.742,-31.738,-22.949,-33.691,0.000,0
160184.881,-16.113,-30.273,-20.508,-34.668,0.000,0
160184.885,-23.926,-31.250,-41.504,-18.066,0.000,0
160184.888,-29.785,-33.691,-54.688,-21.973,0.000,0
160184.892,-31.738,-35.645,-48.828,-22.461,0.000,0
160184.896,-36.621,-34.668,-15.137,-14.648,0.000,0
160184.900,-31.738,-33.691,-18.555,-16.602,0.000,0
160184.904,-24.902,-30.762,-37.598,-20.996,0.000,0
160184.908,-24.414,-28.320,-40.039,-20.508,0.000,0
160184.912,-18.555,-33.691,-31.738,-20.508,0.000,0
160184.916,-18.066,-34.180,-20.508,-25.391,0.000,0
160184.920,-24.902,-33.203,-27.344,-35.645,0.000,0
160184.924,-23.438,-37.109,-39.062,-29.785,0.000,0
160184.928,-21.973,-37.109,-40.039,-20.020,0.000,0
160184.931,-24.414,-34.668,-45.898,-13.184,0.000,0
160184.935,-20.020,-39.551,-42.480,-20.020,0.000,0
160184.939,-19.531,-40.527,-30.762,-23.438,0.000,0
160184.943,-19.043,-35.645,-23.926,-6.836,0.000,0
160184.947,-8.301,-39.062,-30.762,-16.113,0.000,0
160184.951,-11.230,-41.992,-40.039,-25.391,0.000,0
160184.955,-20.996,-44.434,-35.645,-37.109,0.000,0
160184.959,-19.043,-43.457,-28.809,-44.434,0.000,0
160184.963,-23.438,-42.969,-47.363,-26.855,0.000,0
160184.967,-23.438,-45.410,-59.082,-15.625,0.000,0
160184.971,-23.926,-39.062,-34.668,-16.602,0.000,0
